date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-05-22,9,0,6,4,1,5.69672131147541,1.1229508196721312,4.666666666666667,1.7142857142857142
2018-05-22,9,1,6,0,1,3.8524590163934427,1.3278688524590163,3.5238095238095237,1.9523809523809523
2018-05-22,10,0,6,3,1,3.2540983606557377,1.4754098360655739,6.857142857142857,2.6666666666666665
2018-05-22,10,1,9,1,1,2.622950819672131,1.6639344262295082,5.238095238095238,2.761904761904762
2018-05-22,11,0,3,0,1,1.6147540983606556,1.3852459016393444,2.7142857142857144,2.4761904761904763
2018-05-22,11,1,5,4,1,1.819672131147541,1.3032786885245902,3.4761904761904763,2.380952380952381
2018-05-22,12,0,2,2,1,1.721311475409836,1.5,3.380952380952381,2.3333333333333335
2018-05-22,12,1,2,1,1,1.778688524590164,1.8442622950819672,3.2857142857142856,2.619047619047619
2018-05-22,13,0,0,4,1,1.860655737704918,1.8114754098360655,3.619047619047619,3.0952380952380953
2018-05-22,13,1,1,8,1,2.3934426229508197,2.3442622950819674,4.523809523809524,4.0476190476190474
2018-05-22,14,0,4,1,1,1.8032786885245902,2.2868852459016393,3.1904761904761907,4.0476190476190474
2018-05-22,14,1,4,0,1,2.3934426229508197,2.360655737704918,4.190476190476191,3.6666666666666665
2018-05-22,15,0,2,2,1,2.122950819672131,3.0737704918032787,3.4285714285714284,4.523809523809524
2018-05-22,15,1,1,2,1,2.442622950819672,2.9508196721311477,3.6666666666666665,3.6666666666666665
2018-05-22,16,0,0,1,1,2.3688524590163933,3.459016393442623,3.5238095238095237,5.285714285714286
2018-05-22,16,1,3,4,1,2.5,4.19672131147541,3.8095238095238093,7.333333333333333
2018-05-22,17,0,1,4,1,3.040983606557377,6.368852459016393,4.761904761904762,11.428571428571429
2018-05-22,17,1,7,6,1,3.0491803278688523,7.967213114754099,5.619047619047619,14.952380952380953
2018-05-22,18,0,5,9,1,4.049180327868853,9.311475409836065,8.619047619047619,15.571428571428571
2018-05-22,18,1,6,10,1,3.5901639344262297,9.98360655737705,6.809523809523809,15.476190476190476
2018-05-22,19,0,3,10,1,2.819672131147541,9.967213114754099,5.380952380952381,21.095238095238095
2018-05-22,19,1,2,5,1,2.4836065573770494,9.237704918032787,4.571428571428571,25.428571428571427
2018-05-22,20,0,4,9,1,2.2868852459016393,7.713114754098361,4.476190476190476,23.857142857142858
2018-05-22,20,1,0,13,1,1.9262295081967213,5.639344262295082,3.7142857142857144,17.904761904761905
2018-05-22,21,0,1,7,1,1.5901639344262295,4.754098360655738,2.380952380952381,14.952380952380953
2018-05-22,21,1,1,7,1,1.1639344262295082,3.237704918032787,2.0952380952380953,9.19047619047619
2018-05-22,22,0,0,6,1,1.0163934426229508,3.139344262295082,2.0,8.095238095238095
2018-05-22,22,1,2,2,1,0.680327868852459,2.6557377049180326,0.9523809523809523,5.523809523809524
2018-05-22,23,0,2,3,1,1.0163934426229508,2.0491803278688523,1.6666666666666667,5.428571428571429
2018-05-22,23,1,2,0,1,1.0327868852459017,1.9262295081967213,2.4761904761904763,5.285714285714286
2018-05-23,0,0,0,3,2,0.4146341463414634,1.170731707317073,1.0,2.727272727272727
2018-05-23,0,1,1,2,2,0.3333333333333333,0.8617886178861789,0.4090909090909091,1.6363636363636365
2018-05-23,1,0,0,2,2,0.18699186991869918,0.5609756097560976,0.2727272727272727,0.9545454545454546
2018-05-23,1,1,0,1,2,0.14634146341463414,0.3333333333333333,0.18181818181818182,0.6818181818181818
2018-05-23,2,0,0,0,2,0.0975609756097561,0.2764227642276423,0.13636363636363635,0.5909090909090909
2018-05-23,2,1,0,0,2,0.07317073170731707,0.17886178861788618,0.09090909090909091,0.3181818181818182
2018-05-23,3,0,0,0,2,0.07317073170731707,0.13821138211382114,0.09090909090909091,0.22727272727272727
2018-05-23,3,1,0,0,2,0.15447154471544716,0.056910569105691054,0.045454545454545456,0.2727272727272727
2018-05-23,4,0,0,0,2,0.17886178861788618,0.06504065040650407,0.22727272727272727,0.13636363636363635
2018-05-23,4,1,1,0,2,0.34146341463414637,0.056910569105691054,0.5909090909090909,0.18181818181818182
2018-05-23,5,0,0,0,2,0.36585365853658536,0.08943089430894309,0.2727272727272727,0.13636363636363635
2018-05-23,5,1,0,0,2,0.42276422764227645,0.10569105691056911,0.8181818181818182,0.22727272727272727
2018-05-23,6,0,0,1,2,0.943089430894309,0.21138211382113822,1.6818181818181819,0.7727272727272727
2018-05-23,6,1,3,3,2,2.6178861788617884,0.6910569105691057,3.4545454545454546,1.2272727272727273
2018-05-23,7,0,9,0,2,4.7317073170731705,0.6097560975609756,6.818181818181818,1.4090909090909092
2018-05-23,7,1,5,4,2,5.8861788617886175,1.3252032520325203,9.363636363636363,2.0454545454545454
2018-05-23,8,0,24,3,2,10.048780487804878,2.2195121951219514,18.045454545454547,3.772727272727273
2018-05-23,8,1,5,2,2,11.983739837398375,1.4634146341463414,19.863636363636363,3.409090909090909
2018-05-23,9,0,1,0,2,5.699186991869919,1.146341463414634,4.7272727272727275,1.8181818181818181
2018-05-23,9,1,4,2,2,3.869918699186992,1.3170731707317074,3.6363636363636362,1.8636363636363635
2018-05-23,10,0,7,1,2,3.2764227642276422,1.4878048780487805,6.818181818181818,2.6818181818181817
2018-05-23,10,1,3,3,2,2.6747967479674797,1.6585365853658536,5.409090909090909,2.6818181818181817
2018-05-23,11,0,3,5,2,1.6260162601626016,1.3739837398373984,2.727272727272727,2.3636363636363638
2018-05-23,11,1,2,1,2,1.8455284552845528,1.3252032520325203,3.5454545454545454,2.4545454545454546
2018-05-23,12,0,1,2,2,1.7235772357723578,1.5040650406504066,3.3181818181818183,2.3181818181818183
2018-05-23,12,1,3,3,2,1.7804878048780488,1.8373983739837398,3.227272727272727,2.5454545454545454
2018-05-23,13,0,4,5,2,1.8455284552845528,1.829268292682927,3.4545454545454546,3.1363636363636362
2018-05-23,13,1,8,6,2,2.3821138211382116,2.3902439024390243,4.363636363636363,4.2272727272727275
2018-05-23,14,0,6,5,2,1.8211382113821137,2.2764227642276422,3.227272727272727,3.909090909090909
2018-05-23,14,1,5,5,2,2.4065040650406506,2.341463414634146,4.181818181818182,3.5
2018-05-23,15,0,2,2,2,2.1219512195121952,3.065040650406504,3.3636363636363638,4.409090909090909
2018-05-23,15,1,5,6,2,2.430894308943089,2.9430894308943087,3.5454545454545454,3.590909090909091
2018-05-23,16,0,0,5,2,2.3495934959349594,3.4390243902439024,3.3636363636363638,5.090909090909091
2018-05-23,16,1,4,8,2,2.5040650406504064,4.195121951219512,3.772727272727273,7.181818181818182
2018-05-23,17,0,7,11,2,3.024390243902439,6.349593495934959,4.590909090909091,11.090909090909092
2018-05-23,17,1,7,19,2,3.0813008130081303,7.951219512195122,5.681818181818182,14.545454545454545
2018-05-23,18,0,7,17,2,4.056910569105691,9.308943089430894,8.454545454545455,15.272727272727273
2018-05-23,18,1,9,19,2,3.6097560975609757,9.983739837398375,6.7727272727272725,15.227272727272727
2018-05-23,19,0,6,22,2,2.821138211382114,9.967479674796747,5.2727272727272725,20.59090909090909
2018-05-23,19,1,14,59,2,2.4796747967479673,9.203252032520325,4.454545454545454,24.5
2018-05-23,20,0,3,54,2,2.3008130081300813,7.723577235772358,4.454545454545454,23.181818181818183
2018-05-23,20,1,5,40,2,1.910569105691057,5.699186991869919,3.5454545454545454,17.681818181818183
2018-05-23,21,0,2,29,2,1.5853658536585367,4.772357723577236,2.3181818181818183,14.590909090909092
2018-05-23,21,1,2,22,2,1.1626016260162602,3.268292682926829,2.0454545454545454,9.090909090909092
2018-05-23,22,0,0,24,2,1.008130081300813,3.16260162601626,1.9090909090909092,8.0
2018-05-23,22,1,3,19,2,0.6910569105691057,2.6504065040650406,1.0,5.363636363636363
2018-05-23,23,0,2,22,2,1.024390243902439,2.0569105691056913,1.6818181818181819,5.318181818181818
2018-05-23,23,1,4,15,2,1.0406504065040652,1.910569105691057,2.4545454545454546,5.045454545454546
2018-05-24,0,0,1,3,3,0.4112903225806452,1.185483870967742,0.9545454545454546,2.8181818181818183
2018-05-24,0,1,0,5,3,0.3387096774193548,0.8709677419354839,0.45454545454545453,1.6818181818181819
2018-05-24,1,0,0,3,3,0.18548387096774194,0.5725806451612904,0.2727272727272727,1.0454545454545454
2018-05-24,1,1,0,1,3,0.14516129032258066,0.3387096774193548,0.18181818181818182,0.7272727272727273
2018-05-24,2,0,0,0,3,0.0967741935483871,0.27419354838709675,0.13636363636363635,0.5909090909090909
2018-05-24,2,1,0,0,3,0.07258064516129033,0.1774193548387097,0.09090909090909091,0.13636363636363635
2018-05-24,3,0,0,0,3,0.07258064516129033,0.13709677419354838,0.09090909090909091,0.22727272727272727
2018-05-24,3,1,0,0,3,0.1532258064516129,0.056451612903225805,0.045454545454545456,0.2727272727272727
2018-05-24,4,0,1,0,3,0.1774193548387097,0.06451612903225806,0.22727272727272727,0.13636363636363635
2018-05-24,4,1,0,0,3,0.3467741935483871,0.056451612903225805,0.6363636363636364,0.18181818181818182
2018-05-24,5,0,0,0,3,0.3629032258064516,0.08870967741935484,0.2727272727272727,0.13636363636363635
2018-05-24,5,1,0,0,3,0.41935483870967744,0.10483870967741936,0.8181818181818182,0.22727272727272727
2018-05-24,6,0,2,1,3,0.9354838709677419,0.21774193548387097,1.5909090909090908,0.8181818181818182
2018-05-24,6,1,6,0,3,2.620967741935484,0.7096774193548387,3.409090909090909,1.2727272727272727
2018-05-24,7,0,7,2,3,4.766129032258065,0.6048387096774194,6.681818181818182,1.3636363636363635
2018-05-24,7,1,8,2,3,5.879032258064516,1.346774193548387,9.227272727272727,2.090909090909091
2018-05-24,8,0,27,3,3,10.161290322580646,2.225806451612903,18.727272727272727,3.6818181818181817
2018-05-24,8,1,36,4,3,11.92741935483871,1.467741935483871,18.545454545454547,3.3636363636363638
2018-05-24,9,0,16,6,3,5.661290322580645,1.1370967741935485,4.681818181818182,1.7272727272727273
2018-05-24,9,1,3,3,3,3.870967741935484,1.3225806451612903,3.8181818181818183,1.9545454545454546
2018-05-24,10,0,6,0,3,3.306451612903226,1.4838709677419355,6.636363636363637,2.590909090909091
2018-05-24,10,1,2,1,3,2.6774193548387095,1.6693548387096775,5.5,2.772727272727273
2018-05-24,11,0,8,5,3,1.6370967741935485,1.403225806451613,2.8181818181818183,2.5454545454545454
2018-05-24,11,1,4,4,3,1.846774193548387,1.3225806451612903,3.5454545454545454,2.409090909090909
2018-05-24,12,0,6,3,3,1.717741935483871,1.5080645161290323,3.3636363636363638,2.3636363636363638
2018-05-24,12,1,4,3,3,1.7903225806451613,1.846774193548387,3.1363636363636362,2.5
2018-05-24,13,0,1,4,3,1.8629032258064515,1.8548387096774193,3.5,3.1818181818181817
2018-05-24,13,1,5,7,3,2.4274193548387095,2.4193548387096775,4.590909090909091,4.409090909090909
2018-05-24,14,0,7,2,3,1.8548387096774193,2.2983870967741935,3.409090909090909,3.9545454545454546
2018-05-24,14,1,2,2,3,2.4274193548387095,2.3629032258064515,4.2727272727272725,3.5
2018-05-24,15,0,1,2,3,2.120967741935484,3.056451612903226,3.090909090909091,4.318181818181818
2018-05-24,15,1,7,9,3,2.4516129032258065,2.967741935483871,3.772727272727273,3.5454545454545454
2018-05-24,16,0,3,7,3,2.3306451612903225,3.4516129032258065,3.227272727272727,5.181818181818182
2018-05-24,16,1,2,13,3,2.5161290322580645,4.225806451612903,3.8636363636363638,7.318181818181818
2018-05-24,17,0,5,15,3,3.056451612903226,6.387096774193548,4.7727272727272725,11.181818181818182
2018-05-24,17,1,15,21,3,3.1129032258064515,8.040322580645162,5.636363636363637,14.545454545454545
2018-05-24,18,0,14,23,3,4.080645161290323,9.370967741935484,8.545454545454545,15.227272727272727
2018-05-24,18,1,11,18,3,3.653225806451613,10.056451612903226,6.954545454545454,15.227272727272727
2018-05-24,19,0,8,29,3,2.846774193548387,10.064516129032258,5.2272727272727275,20.136363636363637
2018-05-24,19,1,5,36,3,2.5725806451612905,9.60483870967742,4.818181818181818,26.40909090909091
2018-05-24,20,0,4,28,3,2.306451612903226,8.096774193548388,4.409090909090909,25.318181818181817
2018-05-24,20,1,2,17,3,1.935483870967742,5.975806451612903,3.727272727272727,19.0
2018-05-24,21,0,2,11,3,1.5887096774193548,4.967741935483871,2.3636363636363638,15.5
2018-05-24,21,1,1,5,3,1.1693548387096775,3.4193548387096775,1.9545454545454546,9.863636363636363
2018-05-24,22,0,2,7,3,1.0,3.3306451612903225,1.8636363636363635,8.727272727272727
2018-05-24,22,1,2,5,3,0.7096774193548387,2.782258064516129,1.0909090909090908,5.7727272727272725
2018-05-24,23,0,4,4,3,1.032258064516129,2.217741935483871,1.5909090909090908,6.318181818181818
2018-05-24,23,1,2,7,3,1.064516129032258,2.0161290322580645,2.5454545454545454,5.409090909090909
2018-05-25,0,0,0,5,4,0.416,1.2,0.9545454545454546,2.772727272727273
2018-05-25,0,1,0,3,4,0.336,0.904,0.45454545454545453,1.9090909090909092
2018-05-25,1,0,1,3,4,0.184,0.592,0.2727272727272727,1.1818181818181819
2018-05-25,1,1,0,2,4,0.144,0.344,0.18181818181818182,0.7727272727272727
2018-05-25,2,0,0,1,4,0.096,0.272,0.13636363636363635,0.5909090909090909
2018-05-25,2,1,1,1,4,0.072,0.176,0.09090909090909091,0.13636363636363635
2018-05-25,3,0,0,0,4,0.072,0.136,0.09090909090909091,0.22727272727272727
2018-05-25,3,1,0,0,4,0.152,0.056,0.045454545454545456,0.2727272727272727
2018-05-25,4,0,0,0,4,0.184,0.064,0.22727272727272727,0.13636363636363635
2018-05-25,4,1,1,1,4,0.344,0.056,0.6363636363636364,0.18181818181818182
2018-05-25,5,0,0,0,4,0.36,0.088,0.2727272727272727,0.13636363636363635
2018-05-25,5,1,2,2,4,0.416,0.104,0.8181818181818182,0.22727272727272727
2018-05-25,6,0,2,0,4,0.944,0.224,1.6363636363636365,0.8636363636363636
2018-05-25,6,1,4,1,4,2.648,0.704,3.5,1.1363636363636365
2018-05-25,7,0,7,3,4,4.784,0.616,6.590909090909091,1.4545454545454546
2018-05-25,7,1,10,2,4,5.896,1.352,9.227272727272727,2.090909090909091
2018-05-25,8,0,12,7,4,10.296,2.232,19.0,3.727272727272727
2018-05-25,8,1,18,4,4,12.12,1.488,18.90909090909091,3.272727272727273
2018-05-25,9,0,15,0,4,5.744,1.176,5.409090909090909,1.9545454545454546
2018-05-25,9,1,10,4,4,3.864,1.336,3.8636363636363638,2.0454545454545454
2018-05-25,10,0,4,1,4,3.328,1.472,6.590909090909091,2.590909090909091
2018-05-25,10,1,5,3,4,2.672,1.664,5.318181818181818,2.772727272727273
2018-05-25,11,0,7,0,4,1.688,1.432,3.1363636363636362,2.727272727272727
2018-05-25,11,1,2,5,4,1.864,1.344,3.6818181818181817,2.4545454545454546
2018-05-25,12,0,2,2,4,1.752,1.52,3.590909090909091,2.4545454545454546
2018-05-25,12,1,10,3,4,1.808,1.856,3.1363636363636362,2.409090909090909
2018-05-25,13,0,5,8,4,1.856,1.872,3.1818181818181817,2.909090909090909
2018-05-25,13,1,4,12,4,2.448,2.456,4.5,4.5
2018-05-25,14,0,9,11,4,1.896,2.296,3.4545454545454546,3.909090909090909
2018-05-25,14,1,9,14,4,2.424,2.36,4.318181818181818,3.5
2018-05-25,15,0,8,9,4,2.112,3.048,3.0,4.181818181818182
2018-05-25,15,1,10,8,4,2.488,3.016,3.8636363636363638,3.727272727272727
2018-05-25,16,0,9,16,4,2.336,3.48,3.1363636363636362,5.363636363636363
2018-05-25,16,1,4,8,4,2.512,4.296,3.8636363636363638,7.636363636363637
2018-05-25,17,0,9,6,4,3.072,6.456,4.954545454545454,11.636363636363637
2018-05-25,17,1,7,9,4,3.208,8.144,6.0,14.909090909090908
2018-05-25,18,0,3,16,4,4.16,9.48,8.909090909090908,15.590909090909092
2018-05-25,18,1,3,14,4,3.712,10.12,7.181818181818182,15.454545454545455
2018-05-25,19,0,4,17,4,2.888,10.216,5.409090909090909,20.681818181818183
2018-05-25,19,1,13,11,4,2.592,9.816,4.909090909090909,26.90909090909091
2018-05-25,20,0,4,16,4,2.32,8.256,4.409090909090909,25.59090909090909
2018-05-25,20,1,4,7,4,1.936,6.064,3.772727272727273,19.363636363636363
2018-05-25,21,0,3,5,4,1.592,5.016,2.3181818181818183,15.545454545454545
2018-05-25,21,1,1,4,4,1.168,3.432,1.9090909090909092,9.363636363636363
2018-05-25,22,0,5,4,4,1.008,3.36,1.9545454545454546,8.681818181818182
2018-05-25,22,1,0,5,4,0.72,2.8,1.1363636363636365,5.863636363636363
2018-05-25,23,0,1,5,4,1.056,2.232,1.7272727272727273,6.5
2018-05-25,23,1,1,6,4,1.072,2.056,2.590909090909091,5.681818181818182
2018-05-26,0,0,0,2,5,0.68,1.28,1.5,1.75
2018-05-26,0,1,2,1,5,0.58,1.42,0.875,2.0
2018-05-26,1,0,6,2,5,0.76,1.1,1.25,2.125
2018-05-26,1,1,1,1,5,0.52,1.14,1.125,1.75
2018-05-26,2,0,2,1,5,0.48,0.64,1.0,0.5
2018-05-26,2,1,3,2,5,0.38,0.52,0.875,1.125
2018-05-26,3,0,0,5,5,0.36,0.5,0.0,0.625
2018-05-26,3,1,1,1,5,0.16,0.38,0.125,0.375
2018-05-26,4,0,1,0,5,0.12,0.2,0.5,0.25
2018-05-26,4,1,0,0,5,0.04,0.06,0.125,0.125
2018-05-26,5,0,0,0,5,0.1,0.06,0.25,0.0
2018-05-26,5,1,0,0,5,0.1,0.0,0.5,0.0
2018-05-26,6,0,1,0,5,0.12,0.06,0.25,0.125
2018-05-26,6,1,1,1,5,0.46,0.2,1.125,0.125
2018-05-26,7,0,0,1,5,0.4,0.36,0.5,0.5
2018-05-26,7,1,2,0,5,0.66,0.28,1.0,0.25
2018-05-26,8,0,3,4,5,0.9,0.66,1.25,0.75
2018-05-26,8,1,5,2,5,1.46,1.06,1.75,1.25
2018-05-26,9,0,2,1,5,1.86,0.76,2.875,1.125
2018-05-26,9,1,5,1,5,3.62,1.62,3.25,2.0
2018-05-26,10,0,6,1,5,3.68,2.08,4.25,3.0
2018-05-26,10,1,9,5,5,4.42,2.88,5.25,3.25
2018-05-26,11,0,6,4,5,5.16,2.9,7.375,4.375
2018-05-26,11,1,9,5,5,6.94,2.76,8.625,3.875
2018-05-26,12,0,4,5,5,5.28,3.44,6.625,6.25
2018-05-26,12,1,5,4,5,5.86,3.64,10.625,4.75
2018-05-26,13,0,9,14,5,5.04,3.68,9.0,4.875
2018-05-26,13,1,11,10,5,5.08,3.9,7.875,5.875
2018-05-26,14,0,8,9,5,4.54,4.6,7.375,7.625
2018-05-26,14,1,9,6,5,3.92,4.16,5.625,6.0
2018-05-26,15,0,6,4,5,3.8,4.08,5.625,6.25
2018-05-26,15,1,4,5,5,4.72,4.5,6.25,7.375
2018-05-26,16,0,3,3,5,4.02,4.38,5.25,5.625
2018-05-26,16,1,3,8,5,3.72,5.08,6.25,8.5
2018-05-26,17,0,4,3,5,3.68,4.96,5.125,7.75
2018-05-26,17,1,1,7,5,3.06,4.36,4.625,7.25
2018-05-26,18,0,4,4,5,2.88,4.34,6.0,7.25
2018-05-26,18,1,5,7,5,2.84,4.0,5.125,7.125
2018-05-26,19,0,7,19,5,2.86,3.22,4.25,6.25
2018-05-26,19,1,7,5,5,2.16,2.94,3.625,4.375
2018-05-26,20,0,6,4,5,1.76,2.3,2.625,4.25
2018-05-26,20,1,4,4,5,1.28,1.92,1.5,3.125
2018-05-26,21,0,2,4,5,1.12,1.94,1.75,3.0
2018-05-26,21,1,0,5,5,0.86,1.78,1.625,2.25
2018-05-26,22,0,1,1,5,1.02,1.74,0.625,1.75
2018-05-26,22,1,2,6,5,0.82,1.3,1.375,1.625
2018-05-26,23,0,0,3,5,0.4,1.08,0.125,1.875
2018-05-26,23,1,1,2,5,0.4,1.32,0.75,2.625
2018-05-27,0,0,1,3,6,0.6666666666666666,1.2941176470588236,1.3333333333333333,1.7777777777777777
2018-05-27,0,1,1,3,6,0.6078431372549019,1.411764705882353,1.0,1.8888888888888888
2018-05-27,1,0,0,2,6,0.8627450980392157,1.1176470588235294,1.7777777777777777,2.111111111111111
2018-05-27,1,1,1,1,6,0.5294117647058824,1.1372549019607843,1.1111111111111112,1.6666666666666667
2018-05-27,2,0,1,1,6,0.5098039215686274,0.6470588235294118,1.1111111111111112,0.5555555555555556
2018-05-27,2,1,0,2,6,0.43137254901960786,0.5490196078431373,1.1111111111111112,1.2222222222222223
2018-05-27,3,0,0,1,6,0.35294117647058826,0.5882352941176471,0.0,1.1111111111111112
2018-05-27,3,1,1,0,6,0.17647058823529413,0.39215686274509803,0.2222222222222222,0.4444444444444444
2018-05-27,4,0,0,0,6,0.13725490196078433,0.19607843137254902,0.5555555555555556,0.2222222222222222
2018-05-27,4,1,0,0,6,0.0392156862745098,0.058823529411764705,0.1111111111111111,0.1111111111111111
2018-05-27,5,0,0,0,6,0.09803921568627451,0.058823529411764705,0.2222222222222222,0.0
2018-05-27,5,1,1,0,6,0.09803921568627451,0.0,0.4444444444444444,0.0
2018-05-27,6,0,0,0,6,0.13725490196078433,0.058823529411764705,0.3333333333333333,0.1111111111111111
2018-05-27,6,1,2,0,6,0.47058823529411764,0.21568627450980393,1.1111111111111112,0.2222222222222222
2018-05-27,7,0,1,0,6,0.39215686274509803,0.37254901960784315,0.4444444444444444,0.5555555555555556
2018-05-27,7,1,0,0,6,0.6862745098039216,0.27450980392156865,1.1111111111111112,0.2222222222222222
2018-05-27,8,0,1,0,6,0.9411764705882353,0.7254901960784313,1.4444444444444444,1.1111111111111112
2018-05-27,8,1,0,0,6,1.5294117647058822,1.0784313725490196,2.111111111111111,1.3333333333333333
2018-05-27,9,0,2,0,6,1.8627450980392157,0.7647058823529411,2.7777777777777777,1.1111111111111112
2018-05-27,9,1,0,0,6,3.6470588235294117,1.607843137254902,3.4444444444444446,1.8888888888888888
2018-05-27,10,0,3,2,6,3.7254901960784315,2.0588235294117645,4.444444444444445,2.7777777777777777
2018-05-27,10,1,4,0,6,4.509803921568627,2.9215686274509802,5.666666666666667,3.4444444444444446
2018-05-27,11,0,1,0,6,5.176470588235294,2.9215686274509802,7.222222222222222,4.333333333333333
2018-05-27,11,1,0,2,6,6.980392156862745,2.803921568627451,8.666666666666666,4.0
2018-05-27,12,0,0,1,6,5.254901960784314,3.4705882352941178,6.333333333333333,6.111111111111111
2018-05-27,12,1,3,3,6,5.8431372549019605,3.6470588235294117,10.0,4.666666666666667
2018-05-27,13,0,5,1,6,5.117647058823529,3.8823529411764706,9.0,5.888888888888889
2018-05-27,13,1,5,2,6,5.196078431372549,4.019607843137255,8.222222222222221,6.333333333333333
2018-05-27,14,0,0,1,6,4.607843137254902,4.686274509803922,7.444444444444445,7.777777777777778
2018-05-27,14,1,1,6,6,4.019607843137255,4.196078431372549,6.0,6.0
2018-05-27,15,0,2,1,6,3.843137254901961,4.078431372549019,5.666666666666667,6.0
2018-05-27,15,1,4,2,6,4.705882352941177,4.509803921568627,6.0,7.111111111111111
2018-05-27,16,0,0,4,6,4.0,4.352941176470588,5.0,5.333333333333333
2018-05-27,16,1,1,2,6,3.7058823529411766,5.137254901960785,5.888888888888889,8.444444444444445
2018-05-27,17,0,0,10,6,3.6862745098039214,4.921568627450981,5.0,7.222222222222222
2018-05-27,17,1,8,1,6,3.019607843137255,4.411764705882353,4.222222222222222,7.222222222222222
2018-05-27,18,0,1,11,6,2.9019607843137254,4.333333333333333,5.777777777777778,6.888888888888889
2018-05-27,18,1,1,2,6,2.8823529411764706,4.0588235294117645,5.111111111111111,7.111111111111111
2018-05-27,19,0,9,5,6,2.9411764705882355,3.5294117647058822,4.555555555555555,7.666666666666667
2018-05-27,19,1,6,6,6,2.2549019607843137,2.980392156862745,4.0,4.444444444444445
2018-05-27,20,0,2,5,6,1.8431372549019607,2.3333333333333335,3.0,4.222222222222222
2018-05-27,20,1,2,4,6,1.3333333333333333,1.9607843137254901,1.7777777777777777,3.2222222222222223
2018-05-27,21,0,1,0,6,1.1372549019607843,1.9803921568627452,1.7777777777777777,3.111111111111111
2018-05-27,21,1,2,0,6,0.8431372549019608,1.8431372549019607,1.4444444444444444,2.5555555555555554
2018-05-27,22,0,0,0,6,1.0196078431372548,1.7254901960784315,0.6666666666666666,1.6666666666666667
2018-05-27,22,1,3,2,6,0.8431372549019608,1.392156862745098,1.4444444444444444,2.111111111111111
2018-05-27,23,0,2,0,6,0.39215686274509803,1.1176470588235294,0.1111111111111111,2.0
2018-05-27,23,1,1,2,6,0.4117647058823529,1.3333333333333333,0.7777777777777778,2.5555555555555554
2018-05-28,0,0,2,2,0,0.4126984126984127,1.2301587301587302,1.05,2.6
2018-05-28,0,1,0,0,0,0.3333333333333333,0.9206349206349206,0.4,1.95
2018-05-28,1,0,0,1,0,0.19047619047619047,0.6111111111111112,0.3,1.35
2018-05-28,1,1,0,1,0,0.14285714285714285,0.35714285714285715,0.15,0.9
2018-05-28,2,0,2,0,0,0.09523809523809523,0.2777777777777778,0.15,0.7
2018-05-28,2,1,0,0,0,0.07936507936507936,0.18253968253968253,0.15,0.2
2018-05-28,3,0,1,1,0,0.07142857142857142,0.1349206349206349,0.1,0.25
2018-05-28,3,1,0,0,0,0.15079365079365079,0.05555555555555555,0.0,0.3
2018-05-28,4,0,0,0,0,0.18253968253968253,0.06349206349206349,0.2,0.15
2018-05-28,4,1,0,0,0,0.3492063492063492,0.06349206349206349,0.7,0.2
2018-05-28,5,0,0,0,0,0.35714285714285715,0.0873015873015873,0.2,0.15
2018-05-28,5,1,0,0,0,0.42857142857142855,0.11904761904761904,0.85,0.35
2018-05-28,6,0,1,0,0,0.9523809523809523,0.2222222222222222,1.65,0.8
2018-05-28,6,1,1,0,0,2.6587301587301586,0.7063492063492064,3.5,1.2
2018-05-28,7,0,0,0,0,4.801587301587301,0.6349206349206349,6.9,1.7
2018-05-28,7,1,3,0,0,5.928571428571429,1.3571428571428572,9.6,2.15
2018-05-28,8,0,0,2,0,10.30952380952381,2.2698412698412698,20.0,4.0
2018-05-28,8,1,0,0,0,12.166666666666666,1.507936507936508,20.0,3.55
2018-05-28,9,0,6,1,0,5.817460317460317,1.1666666666666667,5.55,1.85
2018-05-28,9,1,7,1,0,3.9126984126984126,1.3571428571428572,3.55,2.0
2018-05-28,10,0,4,3,0,3.3333333333333335,1.4682539682539681,6.4,2.3
2018-05-28,10,1,5,2,0,2.6904761904761907,1.6746031746031746,5.7,2.9
2018-05-28,11,0,1,0,0,1.7301587301587302,1.4206349206349207,3.6,2.75
2018-05-28,11,1,7,2,0,1.8650793650793651,1.373015873015873,4.05,2.9
2018-05-28,12,0,4,6,0,1.753968253968254,1.5238095238095237,3.7,2.55
2018-05-28,12,1,14,8,0,1.873015873015873,1.8650793650793651,3.65,2.55
2018-05-28,13,0,12,7,0,1.880952380952381,1.9206349206349207,3.25,3.45
2018-05-28,13,1,14,2,0,2.4603174603174605,2.5317460317460316,4.75,5.05
2018-05-28,14,0,3,3,0,1.9523809523809523,2.365079365079365,3.65,4.3
2018-05-28,14,1,2,7,0,2.4761904761904763,2.4523809523809526,4.8,4.05
2018-05-28,15,0,11,7,0,2.1587301587301586,3.0952380952380953,3.1,4.5
2018-05-28,15,1,4,5,0,2.5476190476190474,3.0555555555555554,4.05,4.2
2018-05-28,16,0,4,2,0,2.388888888888889,3.5793650793650795,3.75,6.35
2018-05-28,16,1,5,6,0,2.5238095238095237,4.325396825396825,3.85,8.05
2018-05-28,17,0,4,9,0,3.119047619047619,6.4523809523809526,5.2,11.75
2018-05-28,17,1,3,3,0,3.238095238095238,8.15079365079365,6.2,15.4
2018-05-28,18,0,5,10,0,4.150793650793651,9.531746031746032,9.0,15.85
