date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-08-19,7,1,2,0,6,1.0933333333333333,1.12,2.111111111111111,1.6666666666666667
2018-08-19,8,0,2,1,6,1.3466666666666667,1.6666666666666667,1.6666666666666667,2.6666666666666665
2018-08-19,8,1,4,2,6,1.96,1.56,3.4444444444444446,2.111111111111111
2018-08-19,9,0,0,3,6,2.066666666666667,2.2133333333333334,3.3333333333333335,3.0
2018-08-19,9,1,1,0,6,2.6133333333333333,3.0933333333333333,2.7777777777777777,3.0
2018-08-19,10,0,3,5,6,3.2533333333333334,4.0,4.555555555555555,5.666666666666667
2018-08-19,10,1,2,1,6,3.9466666666666668,3.8933333333333335,5.222222222222222,5.666666666666667
2018-08-19,11,0,2,10,6,4.04,4.266666666666667,5.777777777777778,4.777777777777778
2018-08-19,11,1,4,7,6,4.4,4.573333333333333,6.0,5.111111111111111
2018-08-19,12,0,2,5,6,5.373333333333333,4.52,7.0,7.0
2018-08-19,12,1,7,5,6,5.133333333333334,4.92,6.444444444444445,7.222222222222222
2018-08-19,13,0,10,8,6,4.68,4.8133333333333335,7.555555555555555,7.0
2018-08-19,13,1,7,8,6,5.453333333333333,5.8533333333333335,7.666666666666667,7.0
2018-08-19,14,0,9,7,6,4.786666666666667,4.96,5.777777777777778,6.222222222222222
2018-08-19,14,1,8,9,6,5.466666666666667,5.68,8.0,9.222222222222221
2018-08-19,15,0,16,6,6,5.466666666666667,5.333333333333333,7.111111111111111,8.777777777777779
2018-08-19,15,1,9,8,6,4.733333333333333,5.84,7.444444444444445,9.444444444444445
2018-08-19,16,0,8,10,6,5.466666666666667,5.586666666666667,10.333333333333334,7.555555555555555
2018-08-19,16,1,14,8,6,5.1066666666666665,5.653333333333333,6.0,7.0
2018-08-19,17,0,14,11,6,5.626666666666667,4.933333333333334,7.777777777777778,7.444444444444445
2018-08-19,17,1,7,11,6,5.76,5.253333333333333,7.333333333333333,6.333333333333333
2018-08-19,18,0,14,11,6,4.64,4.8933333333333335,5.777777777777778,6.666666666666667
2018-08-19,18,1,12,12,6,4.946666666666666,4.826666666666667,7.333333333333333,8.88888888888889
2018-08-19,19,0,8,8,6,4.6,4.746666666666667,8.333333333333334,6.222222222222222
2018-08-19,19,1,6,5,6,4.04,3.506666666666667,5.666666666666667,4.0
2018-08-19,20,0,3,9,6,3.1866666666666665,3.4266666666666667,3.5555555555555554,4.888888888888889
2018-08-19,20,1,6,6,6,2.7733333333333334,2.64,4.111111111111111,3.0
2018-08-19,21,0,2,4,6,2.2,2.0933333333333333,2.2222222222222223,2.5555555555555554
2018-08-19,21,1,4,2,6,1.9333333333333333,1.84,1.7777777777777777,1.2222222222222223
2018-08-19,22,0,5,7,6,1.48,1.64,2.3333333333333335,2.4444444444444446
2018-08-19,22,1,7,4,6,1.4133333333333333,1.28,2.4444444444444446,2.5555555555555554
2018-08-19,23,0,4,0,6,1.0133333333333334,0.9733333333333334,1.5555555555555556,2.888888888888889
2018-08-19,23,1,0,0,6,0.8533333333333334,0.7733333333333333,1.0,1.5555555555555556
2018-08-20,0,0,0,1,0,0.43548387096774194,0.5161290322580645,0.85,0.9
2018-08-20,0,1,3,1,0,0.3172043010752688,0.3602150537634409,0.45,0.35
2018-08-20,1,0,2,2,0,0.20967741935483872,0.3010752688172043,0.25,0.65
2018-08-20,1,1,0,0,0,0.16666666666666666,0.26881720430107525,0.3,0.8
2018-08-20,2,0,0,0,0,0.0913978494623656,0.17204301075268819,0.1,0.05
2018-08-20,2,1,1,0,0,0.15053763440860216,0.13978494623655913,0.15,0.05
2018-08-20,3,0,0,0,0,0.06451612903225806,0.06989247311827956,0.05,0.0
2018-08-20,3,1,0,0,0,0.05913978494623656,0.06451612903225806,0.1,0.05
2018-08-20,4,0,0,0,0,0.053763440860215055,0.10752688172043011,0.25,0.55
2018-08-20,4,1,1,1,0,0.27956989247311825,0.0967741935483871,0.7,0.0
2018-08-20,5,0,0,0,0,0.3172043010752688,0.12903225806451613,0.45,0.1
2018-08-20,5,1,0,0,0,0.8817204301075269,0.521505376344086,1.0,1.0
2018-08-20,6,0,1,3,0,0.532258064516129,1.1397849462365592,0.9,2.7
2018-08-20,6,1,3,3,0,1.1612903225806452,1.2849462365591398,1.85,1.9
2018-08-20,7,0,6,6,0,2.5053763440860215,2.5806451612903225,5.15,4.1
2018-08-20,7,1,5,9,0,3.6666666666666665,3.5591397849462365,4.65,5.85
2018-08-20,8,0,14,8,0,4.752688172043011,4.220430107526882,6.85,5.4
2018-08-20,8,1,9,20,0,6.89247311827957,6.838709677419355,8.35,10.95
2018-08-20,9,0,20,15,0,6.698924731182796,7.725806451612903,9.8,10.2
2018-08-20,9,1,11,18,0,5.39247311827957,6.145161290322581,7.95,7.75
2018-08-20,10,0,8,9,0,3.870967741935484,6.354838709677419,5.55,8.75
2018-08-20,10,1,2,3,0,3.6774193548387095,4.381720430107527,5.3,5.5
2018-08-20,11,0,5,5,0,3.564516129032258,3.78494623655914,5.55,5.1
2018-08-20,11,1,8,11,0,4.602150537634409,3.8655913978494625,5.0,5.25
2018-08-20,12,0,11,17,0,4.82258064516129,4.935483870967742,7.1,7.65
2018-08-20,12,1,6,10,0,5.075268817204301,4.887096774193548,6.7,6.75
2018-08-20,13,0,8,7,0,4.56989247311828,4.881720430107527,7.35,6.25
2018-08-20,13,1,6,12,0,4.758064516129032,5.408602150537634,6.55,6.95
2018-08-20,14,0,11,5,0,4.403225806451613,4.82258064516129,7.05,6.2
2018-08-20,14,1,14,7,0,4.698924731182796,4.720430107526882,5.75,6.75
2018-08-20,15,0,10,4,0,4.5,4.956989247311828,6.35,5.65
2018-08-20,15,1,9,6,0,4.752688172043011,5.489247311827957,6.25,7.45
2018-08-20,16,0,12,5,0,5.241935483870968,5.725806451612903,7.45,7.75
2018-08-20,16,1,17,14,0,6.43010752688172,6.193548387096774,9.4,8.95
2018-08-20,17,0,7,18,0,9.198924731182796,9.24731182795699,14.75,10.95
2018-08-20,17,1,30,21,0,10.440860215053764,9.67741935483871,14.45,12.7
2018-08-20,18,0,20,19,0,11.973118279569892,10.435483870967742,14.3,13.35
2018-08-20,18,1,13,15,0,10.543010752688172,9.043010752688172,12.95,13.9
2018-08-20,19,0,15,13,0,8.263440860215054,7.166666666666667,10.2,9.3
2018-08-20,19,1,7,10,0,6.075268817204301,5.456989247311828,7.35,7.0
2018-08-20,20,0,11,9,0,5.32258064516129,4.43010752688172,5.85,5.85
2018-08-20,20,1,5,5,0,4.032258064516129,3.725806451612903,5.5,5.3
2018-08-20,21,0,6,7,0,3.3655913978494625,3.6344086021505375,4.15,4.7
2018-08-20,21,1,3,1,0,3.236559139784946,3.4408602150537635,3.2,3.6
2018-08-20,22,0,4,6,0,2.693548387096774,2.564516129032258,3.5,3.7
2018-08-20,22,1,2,0,0,2.306451612903226,1.7849462365591398,2.7,2.3
2018-08-20,23,0,0,0,0,1.1989247311827957,1.118279569892473,1.35,0.9
2018-08-20,23,1,1,1,0,0.8279569892473119,1.0053763440860215,1.2,1.4
2018-08-21,0,0,0,2,1,0.43315508021390375,0.5187165775401069,0.8095238095238095,0.9047619047619048
2018-08-21,0,1,0,0,1,0.3315508021390374,0.36363636363636365,0.5714285714285714,0.38095238095238093
2018-08-21,1,0,0,1,1,0.2192513368983957,0.31016042780748665,0.3333333333333333,0.7142857142857143
2018-08-21,1,1,0,1,1,0.1657754010695187,0.26737967914438504,0.2857142857142857,0.7619047619047619
2018-08-21,2,0,0,0,1,0.09090909090909091,0.1711229946524064,0.09523809523809523,0.047619047619047616
2018-08-21,2,1,0,0,1,0.15508021390374332,0.13903743315508021,0.19047619047619047,0.047619047619047616
2018-08-21,3,0,0,0,1,0.06417112299465241,0.06951871657754011,0.047619047619047616,0.0
2018-08-21,3,1,0,0,1,0.058823529411764705,0.06417112299465241,0.09523809523809523,0.047619047619047616
2018-08-21,4,0,1,1,1,0.053475935828877004,0.10695187165775401,0.23809523809523808,0.5238095238095238
2018-08-21,4,1,0,0,1,0.28342245989304815,0.10160427807486631,0.7142857142857143,0.047619047619047616
2018-08-21,5,0,1,0,1,0.3155080213903743,0.12834224598930483,0.42857142857142855,0.09523809523809523
2018-08-21,5,1,3,3,1,0.8770053475935828,0.5187165775401069,0.9523809523809523,0.9523809523809523
2018-08-21,6,0,4,3,1,0.5347593582887701,1.1497326203208555,0.9047619047619048,2.7142857142857144
2018-08-21,6,1,3,2,1,1.1711229946524064,1.2941176470588236,1.9047619047619047,1.9523809523809523
2018-08-21,7,0,4,5,1,2.5240641711229945,2.5989304812834226,5.190476190476191,4.190476190476191
2018-08-21,7,1,7,9,1,3.6737967914438503,3.588235294117647,4.666666666666667,6.0
2018-08-21,8,0,10,12,1,4.802139037433155,4.240641711229946,7.190476190476191,5.523809523809524
2018-08-21,8,1,26,21,1,6.903743315508021,6.909090909090909,8.380952380952381,11.380952380952381
2018-08-21,9,0,17,23,1,6.770053475935829,7.764705882352941,10.285714285714286,10.428571428571429
2018-08-21,9,1,10,23,1,5.422459893048129,6.208556149732621,8.095238095238095,8.238095238095237
2018-08-21,10,0,10,18,1,3.893048128342246,6.3689839572192515,5.666666666666667,8.761904761904763
2018-08-21,10,1,9,10,1,3.6684491978609626,4.374331550802139,5.142857142857143,5.380952380952381
2018-08-21,11,0,7,4,1,3.572192513368984,3.7914438502673797,5.523809523809524,5.095238095238095
2018-08-21,11,1,12,11,1,4.620320855614973,3.9037433155080214,5.142857142857143,5.523809523809524
2018-08-21,12,0,14,8,1,4.855614973262032,5.0,7.285714285714286,8.095238095238095
2018-08-21,12,1,8,7,1,5.080213903743315,4.9144385026737964,6.666666666666667,6.904761904761905
2018-08-21,13,0,7,2,1,4.588235294117647,4.893048128342246,7.380952380952381,6.285714285714286
2018-08-21,13,1,7,9,1,4.764705882352941,5.44385026737968,6.523809523809524,7.190476190476191
2018-08-21,14,0,6,10,1,4.438502673796791,4.823529411764706,7.238095238095238,6.142857142857143
2018-08-21,14,1,6,4,1,4.748663101604278,4.732620320855615,6.142857142857143,6.761904761904762
2018-08-21,15,0,9,1,1,4.529411764705882,4.951871657754011,6.523809523809524,5.571428571428571
2018-08-21,15,1,12,5,1,4.775401069518717,5.491978609625669,6.380952380952381,7.380952380952381
2018-08-21,16,0,2,10,1,5.278074866310161,5.721925133689839,7.666666666666667,7.619047619047619
2018-08-21,16,1,9,8,1,6.4866310160427805,6.235294117647059,9.761904761904763,9.19047619047619
2018-08-21,17,0,13,12,1,9.18716577540107,9.294117647058824,14.380952380952381,11.285714285714286
2018-08-21,17,1,18,11,1,10.545454545454545,9.737967914438503,15.19047619047619,13.095238095238095
2018-08-21,18,0,14,14,1,12.016042780748663,10.481283422459892,14.571428571428571,13.619047619047619
2018-08-21,18,1,18,17,1,10.556149732620321,9.074866310160427,12.952380952380953,13.952380952380953
2018-08-21,19,0,6,8,1,8.29946524064171,7.197860962566845,10.428571428571429,9.476190476190476
2018-08-21,19,1,7,6,1,6.080213903743315,5.481283422459893,7.333333333333333,7.142857142857143
2018-08-21,20,0,9,10,1,5.352941176470588,4.454545454545454,6.095238095238095,6.0
2018-08-21,20,1,4,2,1,4.037433155080214,3.732620320855615,5.476190476190476,5.285714285714286
2018-08-21,21,0,2,5,1,3.379679144385027,3.6524064171122994,4.238095238095238,4.809523809523809
2018-08-21,21,1,8,5,1,3.235294117647059,3.427807486631016,3.1904761904761907,3.4761904761904763
2018-08-21,22,0,2,3,1,2.700534759358289,2.5828877005347595,3.5238095238095237,3.8095238095238093
2018-08-21,22,1,2,1,1,2.304812834224599,1.7754010695187166,2.6666666666666665,2.1904761904761907
2018-08-21,23,0,0,0,1,1.1925133689839573,1.1122994652406417,1.2857142857142858,0.8571428571428571
2018-08-21,23,1,0,1,1,0.8288770053475936,1.0053475935828877,1.1904761904761905,1.380952380952381
2018-08-22,0,0,0,0,2,0.4308510638297872,0.526595744680851,0.7727272727272727,0.9545454545454546
2018-08-22,0,1,0,0,2,0.32978723404255317,0.3617021276595745,0.5454545454545454,0.36363636363636365
2018-08-22,1,0,0,0,2,0.21808510638297873,0.31382978723404253,0.3181818181818182,0.7272727272727273
2018-08-22,1,1,0,0,2,0.16489361702127658,0.2712765957446808,0.2727272727272727,0.7727272727272727
2018-08-22,2,0,0,0,2,0.09042553191489362,0.1702127659574468,0.09090909090909091,0.045454545454545456
2018-08-22,2,1,1,0,2,0.15425531914893617,0.13829787234042554,0.18181818181818182,0.045454545454545456
2018-08-22,3,0,0,0,2,0.06382978723404255,0.06914893617021277,0.045454545454545456,0.0
2018-08-22,3,1,0,0,2,0.05851063829787234,0.06382978723404255,0.09090909090909091,0.045454545454545456
2018-08-22,4,0,0,1,2,0.05851063829787234,0.11170212765957446,0.2727272727272727,0.5454545454545454
2018-08-22,4,1,1,0,2,0.28191489361702127,0.10106382978723404,0.6818181818181818,0.045454545454545456
2018-08-22,5,0,0,0,2,0.3191489361702128,0.1276595744680851,0.45454545454545453,0.09090909090909091
2018-08-22,5,1,0,1,2,0.8882978723404256,0.5319148936170213,1.0454545454545454,1.0454545454545454
2018-08-22,6,0,1,2,2,0.5531914893617021,1.1595744680851063,1.0454545454545454,2.727272727272727
2018-08-22,6,1,2,2,2,1.1808510638297873,1.297872340425532,1.9545454545454546,1.9545454545454546
2018-08-22,7,0,5,5,2,2.5319148936170213,2.6117021276595747,5.136363636363637,4.2272727272727275
2018-08-22,7,1,8,12,2,3.6914893617021276,3.617021276595745,4.7727272727272725,6.136363636363637
2018-08-22,8,0,16,10,2,4.829787234042553,4.281914893617022,7.318181818181818,5.818181818181818
2018-08-22,8,1,11,11,2,7.00531914893617,6.98404255319149,9.181818181818182,11.818181818181818
2018-08-22,9,0,6,17,2,6.824468085106383,7.845744680851064,10.590909090909092,11.0
2018-08-22,9,1,10,14,2,5.446808510638298,6.297872340425532,8.181818181818182,8.909090909090908
2018-08-22,10,0,7,8,2,3.925531914893617,6.430851063829787,5.863636363636363,9.181818181818182
2018-08-22,10,1,6,8,2,3.6968085106382977,4.404255319148936,5.318181818181818,5.590909090909091
2018-08-22,11,0,4,3,2,3.5904255319148937,3.7925531914893615,5.590909090909091,5.045454545454546
2018-08-22,11,1,4,5,2,4.659574468085107,3.9414893617021276,5.454545454545454,5.7727272727272725
2018-08-22,12,0,7,7,2,4.904255319148936,5.01595744680851,7.590909090909091,8.090909090909092
2018-08-22,12,1,5,6,2,5.095744680851064,4.925531914893617,6.7272727272727275,6.909090909090909
2018-08-22,13,0,6,11,2,4.601063829787234,4.877659574468085,7.363636363636363,6.090909090909091
2018-08-22,13,1,7,6,2,4.776595744680851,5.462765957446808,6.545454545454546,7.2727272727272725
2018-08-22,14,0,15,6,2,4.446808510638298,4.851063829787234,7.181818181818182,6.318181818181818
2018-08-22,14,1,10,5,2,4.75531914893617,4.7287234042553195,6.136363636363637,6.636363636363637
2018-08-22,15,0,8,8,2,4.553191489361702,4.930851063829787,6.636363636363637,5.363636363636363
2018-08-22,15,1,4,16,2,4.8138297872340425,5.48936170212766,6.636363636363637,7.2727272727272725
2018-08-22,16,0,14,6,2,5.26063829787234,5.74468085106383,7.409090909090909,7.7272727272727275
2018-08-22,16,1,8,4,2,6.5,6.24468085106383,9.727272727272727,9.136363636363637
2018-08-22,17,0,18,15,2,9.207446808510639,9.308510638297872,14.318181818181818,11.318181818181818
2018-08-22,17,1,22,22,2,10.585106382978724,9.74468085106383,15.318181818181818,13.0
2018-08-22,18,0,23,19,2,12.02659574468085,10.5,14.545454545454545,13.636363636363637
2018-08-22,18,1,6,9,2,10.595744680851064,9.117021276595745,13.181818181818182,14.090909090909092
2018-08-22,19,0,14,11,2,8.287234042553191,7.202127659574468,10.227272727272727,9.409090909090908
2018-08-22,19,1,13,13,2,6.085106382978723,5.48404255319149,7.318181818181818,7.090909090909091
2018-08-22,20,0,4,4,2,5.372340425531915,4.48404255319149,6.2272727272727275,6.181818181818182
2018-08-22,20,1,6,7,2,4.037234042553192,3.723404255319149,5.409090909090909,5.136363636363637
2018-08-22,21,0,8,8,2,3.372340425531915,3.6595744680851063,4.136363636363637,4.818181818181818
2018-08-22,21,1,2,1,2,3.2606382978723403,3.4361702127659575,3.409090909090909,3.5454545454545454
2018-08-22,22,0,1,3,2,2.6968085106382977,2.5851063829787235,3.4545454545454546,3.772727272727273
2018-08-22,22,1,3,5,2,2.3031914893617023,1.7712765957446808,2.6363636363636362,2.1363636363636362
2018-08-22,23,0,5,1,2,1.1861702127659575,1.1063829787234043,1.2272727272727273,0.8181818181818182
2018-08-22,23,1,2,2,2,0.824468085106383,1.0053191489361701,1.1363636363636365,1.3636363636363635
2018-08-23,0,0,0,0,3,0.42857142857142855,0.5238095238095238,0.7727272727272727,0.9545454545454546
2018-08-23,0,1,0,0,3,0.328042328042328,0.35978835978835977,0.5,0.3181818181818182
2018-08-23,1,0,0,1,3,0.21693121693121692,0.31216931216931215,0.3181818181818182,0.6818181818181818
2018-08-23,1,1,0,0,3,0.164021164021164,0.2698412698412698,0.2727272727272727,0.7727272727272727
2018-08-23,2,0,0,1,3,0.08994708994708994,0.1693121693121693,0.09090909090909091,0.045454545454545456
2018-08-23,2,1,0,0,3,0.15873015873015872,0.13756613756613756,0.18181818181818182,0.045454545454545456
2018-08-23,3,0,0,1,3,0.06349206349206349,0.06878306878306878,0.045454545454545456,0.0
2018-08-23,3,1,0,0,3,0.0582010582010582,0.06349206349206349,0.09090909090909091,0.045454545454545456
2018-08-23,4,0,0,2,3,0.0582010582010582,0.1164021164021164,0.22727272727272727,0.5909090909090909
2018-08-23,4,1,0,0,3,0.2857142857142857,0.10052910052910052,0.6818181818181818,0.045454545454545456
2018-08-23,5,0,0,0,3,0.31746031746031744,0.12698412698412698,0.4090909090909091,0.045454545454545456
2018-08-23,5,1,1,0,3,0.8835978835978836,0.5343915343915344,1.0454545454545454,1.0454545454545454
2018-08-23,6,0,2,3,3,0.5555555555555556,1.164021164021164,1.0909090909090908,2.772727272727273
2018-08-23,6,1,4,2,3,1.1851851851851851,1.3015873015873016,2.0454545454545454,1.9090909090909092
2018-08-23,7,0,3,4,3,2.544973544973545,2.624338624338624,5.2272727272727275,4.409090909090909
2018-08-23,7,1,6,3,3,3.7142857142857144,3.6613756613756614,4.7272727272727275,6.454545454545454
2018-08-23,8,0,6,10,3,4.888888888888889,4.3121693121693125,7.909090909090909,6.136363636363637
2018-08-23,8,1,15,14,3,7.026455026455026,7.005291005291006,9.590909090909092,11.909090909090908
2018-08-23,9,0,6,5,3,6.8201058201058204,7.894179894179894,10.590909090909092,11.409090909090908
2018-08-23,9,1,4,5,3,5.470899470899471,6.338624338624339,8.409090909090908,9.363636363636363
2018-08-23,10,0,5,17,3,3.941798941798942,6.439153439153439,5.818181818181818,9.454545454545455
2018-08-23,10,1,8,3,3,3.708994708994709,4.423280423280423,5.363636363636363,5.7727272727272725
2018-08-23,11,0,9,9,3,3.5925925925925926,3.7883597883597884,5.5,5.090909090909091
2018-08-23,11,1,7,7,3,4.656084656084656,3.947089947089947,5.590909090909091,5.7727272727272725
2018-08-23,12,0,10,6,3,4.915343915343915,5.026455026455026,7.545454545454546,8.045454545454545
2018-08-23,12,1,7,6,3,5.095238095238095,4.931216931216931,6.7272727272727275,6.818181818181818
2018-08-23,13,0,6,5,3,4.608465608465608,4.91005291005291,7.454545454545454,6.409090909090909
2018-08-23,13,1,7,14,3,4.788359788359788,5.465608465608466,6.363636363636363,7.2727272727272725
2018-08-23,14,0,5,7,3,4.502645502645502,4.857142857142857,7.545454545454546,6.136363636363637
2018-08-23,14,1,6,8,3,4.783068783068783,4.73015873015873,6.5,6.454545454545454
2018-08-23,15,0,5,5,3,4.571428571428571,4.947089947089947,6.7727272727272725,5.409090909090909
2018-08-23,15,1,11,6,3,4.809523809523809,5.544973544973545,6.681818181818182,7.590909090909091
2018-08-23,16,0,10,10,3,5.306878306878307,5.746031746031746,7.5,7.681818181818182
2018-08-23,16,1,11,5,3,6.507936507936508,6.232804232804233,9.727272727272727,8.772727272727273
2018-08-23,17,0,7,6,3,9.253968253968255,9.338624338624339,14.636363636363637,11.5
2018-08-23,17,1,15,14,3,10.645502645502646,9.80952380952381,15.454545454545455,13.409090909090908
2018-08-23,18,0,12,12,3,12.084656084656086,10.544973544973544,14.545454545454545,14.0
2018-08-23,18,1,6,9,3,10.571428571428571,9.116402116402117,12.454545454545455,13.409090909090908
2018-08-23,19,0,10,7,3,8.317460317460318,7.222222222222222,10.409090909090908,9.5
2018-08-23,19,1,9,12,3,6.121693121693122,5.523809523809524,7.681818181818182,7.5
2018-08-23,20,0,9,5,3,5.365079365079365,4.481481481481482,6.136363636363637,5.909090909090909
2018-08-23,20,1,6,6,3,4.0476190476190474,3.740740740740741,5.454545454545454,5.363636363636363
2018-08-23,21,0,4,8,3,3.3968253968253967,3.6825396825396823,4.454545454545454,4.863636363636363
2018-08-23,21,1,9,5,3,3.253968253968254,3.4232804232804233,3.090909090909091,3.5
2018-08-23,22,0,3,5,3,2.687830687830688,2.5873015873015874,3.409090909090909,3.772727272727273
2018-08-23,22,1,3,1,3,2.306878306878307,1.7883597883597884,2.6818181818181817,2.3181818181818183
2018-08-23,23,0,0,1,3,1.2063492063492063,1.1058201058201058,1.4545454545454546,0.7727272727272727
2018-08-23,23,1,2,4,3,0.8306878306878307,1.0105820105820107,1.2272727272727273,1.4090909090909092
2018-08-24,0,0,1,1,4,0.4263157894736842,0.5210526315789473,0.7272727272727273,0.9545454545454546
2018-08-24,0,1,3,0,4,0.3263157894736842,0.35789473684210527,0.45454545454545453,0.2727272727272727
2018-08-24,1,0,0,1,4,0.21578947368421053,0.3157894736842105,0.2727272727272727,0.7272727272727273
2018-08-24,1,1,1,0,4,0.1631578947368421,0.26842105263157895,0.2727272727272727,0.7272727272727273
2018-08-24,2,0,0,0,4,0.08947368421052632,0.1736842105263158,0.09090909090909091,0.09090909090909091
2018-08-24,2,1,0,0,4,0.15789473684210525,0.1368421052631579,0.13636363636363635,0.045454545454545456
2018-08-24,3,0,0,0,4,0.06315789473684211,0.07368421052631578,0.045454545454545456,0.045454545454545456
2018-08-24,3,1,1,1,4,0.05789473684210526,0.06315789473684211,0.09090909090909091,0.045454545454545456
2018-08-24,4,0,0,1,4,0.05789473684210526,0.12631578947368421,0.22727272727272727,0.6818181818181818
2018-08-24,4,1,1,0,4,0.28421052631578947,0.1,0.6818181818181818,0.045454545454545456
2018-08-24,5,0,1,0,4,0.3157894736842105,0.12631578947368421,0.36363636363636365,0.045454545454545456
2018-08-24,5,1,0,1,4,0.8842105263157894,0.531578947368421,1.0909090909090908,1.0
2018-08-24,6,0,1,1,4,0.5631578947368421,1.1736842105263159,1.1363636363636365,2.8181818181818183
2018-08-24,6,1,2,3,4,1.2,1.305263157894737,2.227272727272727,1.9090909090909092
2018-08-24,7,0,2,0,4,2.5473684210526315,2.6315789473684212,5.0,4.363636363636363
2018-08-24,7,1,4,6,4,3.7263157894736842,3.6578947368421053,4.7272727272727275,6.318181818181818
2018-08-24,8,0,11,9,4,4.894736842105263,4.342105263157895,8.0,6.454545454545454
2018-08-24,8,1,13,14,4,7.068421052631579,7.042105263157895,9.909090909090908,12.045454545454545
2018-08-24,9,0,9,10,4,6.815789473684211,7.878947368421053,10.136363636363637,11.0
2018-08-24,9,1,7,8,4,5.463157894736842,6.331578947368421,8.227272727272727,9.0
2018-08-24,10,0,6,6,4,3.9473684210526314,6.494736842105263,6.0,9.636363636363637
2018-08-24,10,1,3,9,4,3.731578947368421,4.41578947368421,5.2727272727272725,5.7272727272727275
2018-08-24,11,0,7,4,4,3.6210526315789475,3.8157894736842106,5.636363636363637,5.409090909090909
2018-08-24,11,1,6,4,4,4.668421052631579,3.963157894736842,5.590909090909091,5.7272727272727275
2018-08-24,12,0,11,10,4,4.942105263157894,5.031578947368421,7.7272727272727275,7.909090909090909
2018-08-24,12,1,1,3,4,5.105263157894737,4.936842105263158,6.818181818181818,6.954545454545454
2018-08-24,13,0,5,6,4,4.61578947368421,4.910526315789474,7.409090909090909,6.454545454545454
2018-08-24,13,1,9,10,4,4.8,5.510526315789473,6.5,7.590909090909091
2018-08-24,14,0,11,8,4,4.505263157894737,4.868421052631579,7.318181818181818,6.181818181818182
2018-08-24,14,1,4,6,4,4.7894736842105265,4.747368421052632,6.5,6.545454545454546
2018-08-24,15,0,9,6,4,4.573684210526316,4.947368421052632,6.636363636363637,5.5
2018-08-24,15,1,6,11,4,4.842105263157895,5.5473684210526315,6.954545454545454,7.5
2018-08-24,16,0,7,5,4,5.331578947368421,5.768421052631579,7.7272727272727275,7.954545454545454
2018-08-24,16,1,10,13,4,6.531578947368421,6.226315789473684,10.0,8.681818181818182
2018-08-24,17,0,17,13,4,9.242105263157894,9.321052631578947,14.227272727272727,11.181818181818182
2018-08-24,17,1,17,15,4,10.66842105263158,9.83157894736842,15.363636363636363,13.272727272727273
2018-08-24,18,0,8,9,4,12.08421052631579,10.552631578947368,14.454545454545455,13.818181818181818
2018-08-24,18,1,10,13,4,10.547368421052632,9.115789473684211,11.863636363636363,13.090909090909092
2018-08-24,19,0,10,7,4,8.326315789473684,7.221052631578948,10.545454545454545,9.5
2018-08-24,19,1,4,3,4,6.136842105263158,5.557894736842106,7.863636363636363,7.818181818181818
2018-08-24,20,0,3,3,4,5.38421052631579,4.484210526315789,6.181818181818182,5.7727272727272725
2018-08-24,20,1,0,2,4,4.057894736842106,3.7526315789473683,5.454545454545454,5.363636363636363
2018-08-24,21,0,4,3,4,3.4,3.705263157894737,4.454545454545454,5.045454545454546
2018-08-24,21,1,3,3,4,3.2842105263157895,3.431578947368421,3.3636363636363638,3.5
2018-08-24,22,0,1,1,4,2.6894736842105265,2.6,3.272727272727273,3.6818181818181817
2018-08-24,22,1,2,1,4,2.3105263157894735,1.7842105263157895,2.4545454545454546,2.0
2018-08-24,23,0,0,1,4,1.2,1.105263157894737,1.2727272727272727,0.7727272727272727
2018-08-24,23,1,1,1,4,0.8368421052631579,1.0263157894736843,1.2727272727272727,1.5
2018-08-25,0,0,1,2,5,0.7763157894736842,0.5921052631578947,0.875,0.375
2018-08-25,0,1,0,0,5,0.5131578947368421,0.5394736842105263,0.75,1.25
2018-08-25,1,0,1,1,5,0.39473684210526316,0.5526315789473685,0.5,1.125
2018-08-25,1,1,0,1,5,0.5657894736842105,0.47368421052631576,1.375,0.625
2018-08-25,2,0,1,0,5,0.4473684210526316,0.3157894736842105,1.0,0.375
2018-08-25,2,1,0,1,5,0.21052631578947367,0.42105263157894735,0.25,0.625
2018-08-25,3,0,0,0,5,0.13157894736842105,0.2631578947368421,0.125,0.25
2018-08-25,3,1,0,0,5,0.15789473684210525,0.18421052631578946,0.625,0.125
2018-08-25,4,0,0,0,5,0.18421052631578946,0.19736842105263158,0.125,1.0
2018-08-25,4,1,0,0,5,0.2894736842105263,0.07894736842105263,0.875,0.375
2018-08-25,5,0,1,0,5,0.15789473684210525,0.09210526315789473,0.125,0.125
2018-08-25,5,1,0,0,5,0.14473684210526316,0.039473684210526314,0.375,0.0
2018-08-25,6,0,0,0,5,0.07894736842105263,0.09210526315789473,0.125,0.5
2018-08-25,6,1,1,0,5,0.2631578947368421,0.13157894736842105,0.5,0.0
2018-08-25,7,0,1,1,5,0.4342105263157895,0.8157894736842105,0.625,1.5
2018-08-25,7,1,1,3,5,1.105263157894737,1.105263157894737,2.375,1.625
2018-08-25,8,0,7,3,5,1.355263157894737,1.6578947368421053,1.75,2.0
2018-08-25,8,1,1,2,5,1.986842105263158,1.5657894736842106,3.125,1.875
2018-08-25,9,0,2,5,5,2.039473684210526,2.223684210526316,2.625,2.875
