date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-13,2,1,0,0,1,0.1346153846153846,0.07692307692307693,0.14285714285714285,0.09523809523809523
2018-02-13,3,0,1,0,1,0.09615384615384616,0.057692307692307696,0.14285714285714285,0.047619047619047616
2018-02-13,3,1,0,0,1,0.057692307692307696,0.019230769230769232,0.0,0.0
2018-02-13,4,0,0,0,1,0.3076923076923077,0.038461538461538464,0.23809523809523808,0.0
2018-02-13,4,1,1,0,1,1.0384615384615385,0.057692307692307696,1.3333333333333333,0.047619047619047616
2018-02-13,5,0,0,1,1,0.28846153846153844,0.1346153846153846,0.38095238095238093,0.14285714285714285
2018-02-13,5,1,2,0,1,0.9038461538461539,0.7307692307692307,0.9523809523809523,1.0476190476190477
2018-02-13,6,0,0,0,1,0.8461538461538461,0.21153846153846154,0.9523809523809523,0.23809523809523808
2018-02-13,6,1,4,1,1,2.673076923076923,0.6923076923076923,2.9523809523809526,1.1904761904761905
2018-02-13,7,0,3,0,1,3.2884615384615383,1.1346153846153846,2.9523809523809526,1.1428571428571428
2018-02-13,7,1,8,3,1,3.769230769230769,1.2115384615384615,3.238095238095238,1.2380952380952381
2018-02-13,8,0,4,1,1,4.826923076923077,2.8461538461538463,4.714285714285714,2.857142857142857
2018-02-13,8,1,8,2,1,6.826923076923077,2.423076923076923,5.857142857142857,2.857142857142857
2018-02-13,9,0,3,2,1,3.0961538461538463,1.8846153846153846,2.4285714285714284,1.6666666666666667
2018-02-13,9,1,3,1,1,2.1923076923076925,1.7307692307692308,1.619047619047619,1.9047619047619047
2018-02-13,10,0,2,3,1,1.6538461538461537,1.8076923076923077,1.3333333333333333,1.4761904761904763
2018-02-13,10,1,2,1,1,1.7884615384615385,1.7307692307692308,1.3333333333333333,1.3333333333333333
2018-02-13,11,0,1,2,1,1.5192307692307692,1.7115384615384615,1.0476190476190477,1.5238095238095237
2018-02-13,11,1,0,4,1,1.9807692307692308,2.4423076923076925,1.9047619047619047,2.7142857142857144
2018-02-13,12,0,2,3,1,1.8076923076923077,2.2115384615384617,1.5238095238095237,2.0
2018-02-13,12,1,3,3,1,2.5961538461538463,2.7884615384615383,2.5238095238095237,2.380952380952381
2018-02-13,13,0,0,0,1,2.6923076923076925,2.5384615384615383,2.1904761904761907,2.142857142857143
2018-02-13,13,1,2,3,1,2.8846153846153846,2.5576923076923075,2.5714285714285716,2.238095238095238
2018-02-13,14,0,5,3,1,2.0384615384615383,3.0961538461538463,2.4761904761904763,3.142857142857143
2018-02-13,14,1,1,2,1,1.9423076923076923,2.576923076923077,2.238095238095238,2.5238095238095237
2018-02-13,15,0,3,2,1,2.4423076923076925,3.3653846153846154,2.3333333333333335,2.761904761904762
2018-02-13,15,1,4,3,1,2.519230769230769,2.9423076923076925,2.8095238095238093,3.0476190476190474
2018-02-13,16,0,0,3,1,2.6923076923076925,3.480769230769231,2.2857142857142856,4.095238095238095
2018-02-13,16,1,1,7,1,2.923076923076923,3.9038461538461537,2.9047619047619047,4.0
2018-02-13,17,0,2,8,1,2.8076923076923075,4.903846153846154,3.0952380952380953,5.0476190476190474
2018-02-13,17,1,1,8,1,3.3461538461538463,4.826923076923077,2.9523809523809526,4.761904761904762
2018-02-13,18,0,4,4,1,3.9038461538461537,5.711538461538462,4.666666666666667,6.095238095238095
2018-02-13,18,1,5,2,1,3.3653846153846154,5.076923076923077,4.0476190476190474,5.0476190476190474
2018-02-13,19,0,2,4,1,2.923076923076923,3.8461538461538463,3.8095238095238093,4.190476190476191
2018-02-13,19,1,2,5,1,2.3846153846153846,3.576923076923077,2.238095238095238,3.4761904761904763
2018-02-13,20,0,4,5,1,2.1538461538461537,3.173076923076923,2.0952380952380953,3.4285714285714284
2018-02-13,20,1,3,2,1,1.8269230769230769,2.730769230769231,1.5714285714285714,3.6666666666666665
2018-02-13,21,0,1,3,1,1.4807692307692308,2.4423076923076925,1.8095238095238095,3.0476190476190474
2018-02-13,21,1,1,0,1,1.1923076923076923,1.5769230769230769,1.2857142857142858,1.9047619047619047
2018-02-13,22,0,1,1,1,1.5576923076923077,1.3076923076923077,1.9047619047619047,1.2380952380952381
2018-02-13,22,1,1,0,1,1.1538461538461537,1.1153846153846154,1.2380952380952381,0.9047619047619048
2018-02-13,23,0,4,1,1,0.9807692307692307,0.9423076923076923,0.9523809523809523,0.8095238095238095
2018-02-13,23,1,1,0,1,0.6538461538461539,0.5,0.6190476190476191,0.47619047619047616
2018-02-14,0,0,0,0,2,0.2830188679245283,0.33962264150943394,0.36363636363636365,0.22727272727272727
2018-02-14,0,1,0,1,2,0.22641509433962265,0.16981132075471697,0.3181818181818182,0.13636363636363635
2018-02-14,1,0,0,0,2,0.2641509433962264,0.32075471698113206,0.18181818181818182,0.2727272727272727
2018-02-14,1,1,1,0,2,0.1320754716981132,0.16981132075471697,0.045454545454545456,0.09090909090909091
2018-02-14,2,0,0,1,2,0.09433962264150944,0.09433962264150944,0.09090909090909091,0.09090909090909091
2018-02-14,2,1,0,0,2,0.1320754716981132,0.07547169811320754,0.13636363636363635,0.09090909090909091
2018-02-14,3,0,0,0,2,0.11320754716981132,0.05660377358490566,0.18181818181818182,0.045454545454545456
2018-02-14,3,1,0,0,2,0.05660377358490566,0.018867924528301886,0.0,0.0
2018-02-14,4,0,1,0,2,0.3018867924528302,0.03773584905660377,0.22727272727272727,0.0
2018-02-14,4,1,1,0,2,1.0377358490566038,0.05660377358490566,1.3181818181818181,0.045454545454545456
2018-02-14,5,0,0,1,2,0.2830188679245283,0.1509433962264151,0.36363636363636365,0.18181818181818182
2018-02-14,5,1,1,0,2,0.9245283018867925,0.7169811320754716,1.0,1.0
2018-02-14,6,0,1,1,2,0.8301886792452831,0.20754716981132076,0.9090909090909091,0.22727272727272727
2018-02-14,6,1,4,0,2,2.69811320754717,0.6981132075471698,3.0,1.1818181818181819
2018-02-14,7,0,5,1,2,3.2830188679245285,1.1132075471698113,2.9545454545454546,1.0909090909090908
2018-02-14,7,1,7,2,2,3.849056603773585,1.2452830188679245,3.4545454545454546,1.3181818181818181
2018-02-14,8,0,8,3,2,4.811320754716981,2.811320754716981,4.681818181818182,2.772727272727273
2018-02-14,8,1,6,1,2,6.849056603773585,2.4150943396226414,5.954545454545454,2.8181818181818183
2018-02-14,9,0,1,1,2,3.0943396226415096,1.8867924528301887,2.4545454545454546,1.6818181818181819
2018-02-14,9,1,2,3,2,2.207547169811321,1.7169811320754718,1.6818181818181819,1.8636363636363635
2018-02-14,10,0,2,6,2,1.6603773584905661,1.830188679245283,1.3636363636363635,1.5454545454545454
2018-02-14,10,1,1,2,2,1.7924528301886793,1.7169811320754718,1.3636363636363635,1.3181818181818181
2018-02-14,11,0,4,0,2,1.509433962264151,1.7169811320754718,1.0454545454545454,1.5454545454545454
2018-02-14,11,1,0,1,2,1.9433962264150944,2.4716981132075473,1.8181818181818181,2.772727272727273
2018-02-14,12,0,2,5,2,1.8113207547169812,2.2264150943396226,1.5454545454545454,2.0454545454545454
2018-02-14,12,1,3,3,2,2.6037735849056602,2.792452830188679,2.5454545454545454,2.409090909090909
2018-02-14,13,0,8,3,2,2.641509433962264,2.490566037735849,2.090909090909091,2.0454545454545454
2018-02-14,13,1,3,2,2,2.8679245283018866,2.5660377358490565,2.5454545454545454,2.272727272727273
2018-02-14,14,0,0,5,2,2.0943396226415096,3.0943396226415096,2.590909090909091,3.1363636363636362
2018-02-14,14,1,4,4,2,1.9245283018867925,2.5660377358490565,2.1818181818181817,2.5
2018-02-14,15,0,4,3,2,2.452830188679245,3.339622641509434,2.3636363636363638,2.727272727272727
2018-02-14,15,1,1,3,2,2.547169811320755,2.943396226415094,2.8636363636363638,3.0454545454545454
2018-02-14,16,0,4,2,2,2.641509433962264,3.4716981132075473,2.1818181818181817,4.045454545454546
2018-02-14,16,1,5,8,2,2.8867924528301887,3.9622641509433962,2.8181818181818183,4.136363636363637
2018-02-14,17,0,2,5,2,2.792452830188679,4.962264150943396,3.0454545454545454,5.181818181818182
2018-02-14,17,1,2,9,2,3.30188679245283,4.886792452830188,2.8636363636363638,4.909090909090909
2018-02-14,18,0,12,5,2,3.9056603773584904,5.679245283018868,4.636363636363637,6.0
2018-02-14,18,1,6,11,2,3.3962264150943398,5.018867924528302,4.090909090909091,4.909090909090909
2018-02-14,19,0,3,11,2,2.9056603773584904,3.849056603773585,3.727272727272727,4.181818181818182
2018-02-14,19,1,2,1,2,2.3773584905660377,3.6037735849056602,2.227272727272727,3.5454545454545454
2018-02-14,20,0,4,5,2,2.188679245283019,3.207547169811321,2.1818181818181817,3.5
2018-02-14,20,1,3,3,2,1.849056603773585,2.7169811320754715,1.6363636363636365,3.590909090909091
2018-02-14,21,0,2,2,2,1.471698113207547,2.452830188679245,1.7727272727272727,3.0454545454545454
2018-02-14,21,1,3,4,2,1.1886792452830188,1.5471698113207548,1.2727272727272727,1.8181818181818181
2018-02-14,22,0,2,3,2,1.5471698113207548,1.3018867924528301,1.8636363636363635,1.2272727272727273
2018-02-14,22,1,0,0,2,1.150943396226415,1.0943396226415094,1.2272727272727273,0.8636363636363636
2018-02-14,23,0,0,1,2,1.0377358490566038,0.9433962264150944,1.0909090909090908,0.8181818181818182
2018-02-14,23,1,1,0,2,0.660377358490566,0.49056603773584906,0.6363636363636364,0.45454545454545453
2018-02-15,0,0,0,0,3,0.2777777777777778,0.3333333333333333,0.3181818181818182,0.18181818181818182
2018-02-15,0,1,0,0,3,0.2222222222222222,0.18518518518518517,0.3181818181818182,0.18181818181818182
2018-02-15,1,0,0,0,3,0.25925925925925924,0.3148148148148148,0.18181818181818182,0.2727272727272727
2018-02-15,1,1,0,0,3,0.14814814814814814,0.16666666666666666,0.09090909090909091,0.09090909090909091
2018-02-15,2,0,0,0,3,0.09259259259259259,0.1111111111111111,0.09090909090909091,0.13636363636363635
2018-02-15,2,1,1,0,3,0.12962962962962962,0.07407407407407407,0.13636363636363635,0.09090909090909091
2018-02-15,3,0,0,0,3,0.1111111111111111,0.05555555555555555,0.18181818181818182,0.045454545454545456
2018-02-15,3,1,1,0,3,0.05555555555555555,0.018518518518518517,0.0,0.0
2018-02-15,4,0,0,0,3,0.3148148148148148,0.037037037037037035,0.2727272727272727,0.0
2018-02-15,4,1,0,0,3,1.037037037037037,0.05555555555555555,1.2727272727272727,0.045454545454545456
2018-02-15,5,0,1,0,3,0.2777777777777778,0.16666666666666666,0.36363636363636365,0.22727272727272727
2018-02-15,5,1,2,0,3,0.9259259259259259,0.7037037037037037,1.0454545454545454,1.0
2018-02-15,6,0,2,0,3,0.8333333333333334,0.2222222222222222,0.9545454545454546,0.2727272727272727
2018-02-15,6,1,7,1,3,2.7222222222222223,0.6851851851851852,3.1363636363636362,1.1818181818181819
2018-02-15,7,0,4,1,3,3.314814814814815,1.1111111111111112,3.1363636363636362,1.0909090909090908
2018-02-15,7,1,4,4,3,3.9074074074074074,1.2592592592592593,3.6818181818181817,1.4090909090909092
2018-02-15,8,0,8,4,3,4.87037037037037,2.814814814814815,5.0,2.8636363636363638
2018-02-15,8,1,10,5,3,6.833333333333333,2.388888888888889,6.136363636363637,2.8636363636363638
2018-02-15,9,0,0,0,3,3.0555555555555554,1.8703703703703705,2.409090909090909,1.6363636363636365
2018-02-15,9,1,3,3,3,2.2037037037037037,1.7407407407407407,1.7727272727272727,1.9545454545454546
2018-02-15,10,0,0,1,3,1.6666666666666667,1.9074074074074074,1.3636363636363635,1.7727272727272727
2018-02-15,10,1,1,0,3,1.7777777777777777,1.7222222222222223,1.3636363636363635,1.3181818181818181
2018-02-15,11,0,0,2,3,1.5555555555555556,1.6851851851851851,1.0909090909090908,1.4545454545454546
2018-02-15,11,1,1,3,3,1.9074074074074074,2.4444444444444446,1.7272727272727273,2.6363636363636362
2018-02-15,12,0,6,5,3,1.8148148148148149,2.2777777777777777,1.5,2.1363636363636362
2018-02-15,12,1,2,2,3,2.611111111111111,2.7962962962962963,2.5,2.3636363636363638
2018-02-15,13,0,3,0,3,2.740740740740741,2.5,2.3181818181818183,2.0
2018-02-15,13,1,1,4,3,2.8703703703703702,2.5555555555555554,2.6363636363636362,2.272727272727273
2018-02-15,14,0,4,4,3,2.0555555555555554,3.1296296296296298,2.5,3.227272727272727
2018-02-15,14,1,6,5,3,1.962962962962963,2.5925925925925926,2.1818181818181817,2.5
2018-02-15,15,0,4,7,3,2.4814814814814814,3.3333333333333335,2.409090909090909,2.8636363636363638
2018-02-15,15,1,2,10,3,2.5185185185185186,2.9444444444444446,2.8181818181818183,3.0
2018-02-15,16,0,7,8,3,2.6666666666666665,3.4444444444444446,2.090909090909091,4.0
2018-02-15,16,1,4,2,3,2.925925925925926,4.037037037037037,2.8181818181818183,4.318181818181818
2018-02-15,17,0,3,5,3,2.7777777777777777,4.962962962962963,3.090909090909091,5.2272727272727275
2018-02-15,17,1,9,2,3,3.2777777777777777,4.962962962962963,2.727272727272727,5.2272727272727275
2018-02-15,18,0,4,6,3,4.055555555555555,5.666666666666667,5.045454545454546,6.136363636363637
2018-02-15,18,1,4,9,3,3.4444444444444446,5.12962962962963,4.318181818181818,5.2272727272727275
2018-02-15,19,0,5,3,3,2.9074074074074074,3.9814814814814814,3.6818181818181817,4.636363636363637
2018-02-15,19,1,4,6,3,2.3703703703703702,3.5555555555555554,2.272727272727273,3.409090909090909
2018-02-15,20,0,3,5,3,2.2222222222222223,3.240740740740741,2.3636363636363638,3.590909090909091
2018-02-15,20,1,2,6,3,1.8703703703703705,2.7222222222222223,1.7727272727272727,3.5454545454545454
2018-02-15,21,0,0,2,3,1.4814814814814814,2.4444444444444446,1.7727272727272727,3.090909090909091
2018-02-15,21,1,2,1,3,1.2222222222222223,1.5925925925925926,1.4090909090909092,1.8636363636363635
2018-02-15,22,0,0,1,3,1.5555555555555556,1.3333333333333333,1.8636363636363635,1.3636363636363635
2018-02-15,22,1,2,1,3,1.1296296296296295,1.0740740740740742,1.1818181818181819,0.8181818181818182
2018-02-15,23,0,0,1,3,1.0185185185185186,0.9444444444444444,1.0454545454545454,0.8181818181818182
2018-02-15,23,1,1,0,3,0.6666666666666666,0.48148148148148145,0.6363636363636364,0.45454545454545453
2018-02-16,0,0,1,0,4,0.2727272727272727,0.32727272727272727,0.2727272727272727,0.18181818181818182
2018-02-16,0,1,0,0,4,0.21818181818181817,0.18181818181818182,0.3181818181818182,0.18181818181818182
2018-02-16,1,0,1,1,4,0.2545454545454545,0.3090909090909091,0.18181818181818182,0.18181818181818182
2018-02-16,1,1,0,0,4,0.14545454545454545,0.16363636363636364,0.09090909090909091,0.09090909090909091
2018-02-16,2,0,0,0,4,0.09090909090909091,0.10909090909090909,0.09090909090909091,0.13636363636363635
2018-02-16,2,1,1,0,4,0.14545454545454545,0.07272727272727272,0.18181818181818182,0.09090909090909091
2018-02-16,3,0,1,0,4,0.10909090909090909,0.05454545454545454,0.18181818181818182,0.045454545454545456
2018-02-16,3,1,0,0,4,0.07272727272727272,0.01818181818181818,0.045454545454545456,0.0
2018-02-16,4,0,0,1,4,0.3090909090909091,0.03636363636363636,0.2727272727272727,0.0
2018-02-16,4,1,3,0,4,1.018181818181818,0.05454545454545454,1.1818181818181819,0.045454545454545456
2018-02-16,5,0,0,0,4,0.2909090909090909,0.16363636363636364,0.36363636363636365,0.18181818181818182
2018-02-16,5,1,0,0,4,0.9454545454545454,0.6909090909090909,1.0909090909090908,0.9545454545454546
2018-02-16,6,0,1,0,4,0.8545454545454545,0.21818181818181817,1.0454545454545454,0.2727272727272727
2018-02-16,6,1,3,1,4,2.8,0.6909090909090909,3.3636363636363638,1.1363636363636365
2018-02-16,7,0,2,0,4,3.327272727272727,1.1090909090909091,3.1818181818181817,1.0909090909090908
2018-02-16,7,1,2,3,4,3.909090909090909,1.309090909090909,3.6363636363636362,1.5454545454545454
2018-02-16,8,0,2,2,4,4.927272727272728,2.8363636363636364,5.181818181818182,2.8636363636363638
2018-02-16,8,1,12,1,4,6.890909090909091,2.4363636363636365,6.5,3.0454545454545454
2018-02-16,9,0,1,0,4,3.0,1.8363636363636364,2.3181818181818183,1.5
2018-02-16,9,1,2,3,4,2.2181818181818183,1.7636363636363637,1.7272727272727273,1.9090909090909092
2018-02-16,10,0,4,5,4,1.6363636363636365,1.8909090909090909,1.3181818181818181,1.7272727272727273
2018-02-16,10,1,4,4,4,1.7636363636363637,1.690909090909091,1.3636363636363635,1.3181818181818181
2018-02-16,11,0,4,3,4,1.5272727272727273,1.690909090909091,1.0454545454545454,1.4545454545454546
2018-02-16,11,1,0,0,4,1.8909090909090909,2.4545454545454546,1.6818181818181819,2.6818181818181817
2018-02-16,12,0,2,3,4,1.8909090909090909,2.327272727272727,1.7272727272727273,2.090909090909091
2018-02-16,12,1,2,4,4,2.6,2.7818181818181817,2.409090909090909,2.409090909090909
2018-02-16,13,0,2,4,4,2.7454545454545456,2.4545454545454546,2.272727272727273,1.9090909090909092
2018-02-16,13,1,2,7,4,2.8363636363636364,2.581818181818182,2.6363636363636362,2.409090909090909
2018-02-16,14,0,2,4,4,2.090909090909091,3.1454545454545455,2.590909090909091,3.3636363636363638
2018-02-16,14,1,2,4,4,2.036363636363636,2.6363636363636362,2.409090909090909,2.6818181818181817
2018-02-16,15,0,0,1,4,2.5090909090909093,3.4,2.5,3.0
2018-02-16,15,1,2,4,4,2.5090909090909093,3.0727272727272728,2.8181818181818183,3.3181818181818183
2018-02-16,16,0,1,2,4,2.7454545454545456,3.5272727272727273,2.3181818181818183,4.2727272727272725
2018-02-16,16,1,1,1,4,2.9454545454545453,4.0,2.909090909090909,4.2272727272727275
2018-02-16,17,0,6,4,4,2.7818181818181817,4.963636363636364,3.1363636363636362,5.090909090909091
2018-02-16,17,1,3,3,4,3.381818181818182,4.909090909090909,3.0454545454545454,5.181818181818182
2018-02-16,18,0,6,5,4,4.054545454545455,5.672727272727273,5.045454545454546,6.2727272727272725
2018-02-16,18,1,5,8,4,3.4545454545454546,5.2,4.2272727272727275,5.454545454545454
2018-02-16,19,0,6,4,4,2.9454545454545453,3.963636363636364,3.772727272727273,4.363636363636363
2018-02-16,19,1,0,2,4,2.4,3.6,2.3636363636363638,3.4545454545454546
2018-02-16,20,0,4,6,4,2.2363636363636363,3.272727272727273,2.227272727272727,3.727272727272727
2018-02-16,20,1,2,1,4,1.8727272727272728,2.7818181818181817,1.6363636363636365,3.4545454545454546
2018-02-16,21,0,2,1,4,1.4545454545454546,2.4363636363636365,1.7272727272727273,3.090909090909091
2018-02-16,21,1,0,4,4,1.2363636363636363,1.5818181818181818,1.4545454545454546,1.8181818181818181
2018-02-16,22,0,1,0,4,1.5272727272727273,1.3272727272727274,1.7727272727272727,1.4090909090909092
2018-02-16,22,1,1,1,4,1.1454545454545455,1.0727272727272728,1.2727272727272727,0.8181818181818182
2018-02-16,23,0,2,1,4,1.0,0.9454545454545454,1.0,0.7272727272727273
2018-02-16,23,1,0,0,4,0.6727272727272727,0.4727272727272727,0.6818181818181818,0.45454545454545453
2018-02-17,0,0,3,4,5,0.5,0.7272727272727273,0.25,0.75
2018-02-17,0,1,1,0,5,0.6818181818181818,0.5,0.375,0.25
2018-02-17,1,0,0,1,5,0.22727272727272727,0.22727272727272727,0.125,0.0
2018-02-17,1,1,0,2,5,0.3181818181818182,0.4090909090909091,0.25,0.375
2018-02-17,2,0,0,0,5,0.4090909090909091,0.18181818181818182,0.125,0.125
2018-02-17,2,1,1,0,5,0.36363636363636365,0.2727272727272727,0.375,0.125
2018-02-17,3,0,0,0,5,0.5,0.2727272727272727,0.625,0.375
2018-02-17,3,1,1,0,5,0.45454545454545453,0.13636363636363635,0.5,0.125
2018-02-17,4,0,0,0,5,0.13636363636363635,0.045454545454545456,0.125,0.0
2018-02-17,4,1,0,0,5,0.09090909090909091,0.18181818181818182,0.125,0.125
2018-02-17,5,0,0,1,5,0.09090909090909091,0.0,0.25,0.0
2018-02-17,5,1,1,0,5,0.18181818181818182,0.0,0.375,0.0
2018-02-17,6,0,0,1,5,0.18181818181818182,0.09090909090909091,0.125,0.125
2018-02-17,6,1,1,0,5,0.45454545454545453,0.18181818181818182,0.25,0.25
2018-02-17,7,0,1,1,5,0.7272727272727273,0.18181818181818182,0.875,0.0
2018-02-17,7,1,4,1,5,1.0,0.5909090909090909,0.75,0.5
2018-02-17,8,0,1,1,5,1.5454545454545454,0.9545454545454546,2.0,1.375
2018-02-17,8,1,3,1,5,2.3636363636363638,0.9545454545454546,2.75,0.75
2018-02-17,9,0,3,4,5,1.7272727272727273,1.4545454545454546,1.75,1.75
2018-02-17,9,1,3,0,5,2.8181818181818183,1.9090909090909092,3.5,1.375
2018-02-17,10,0,1,1,5,2.272727272727273,0.9545454545454546,2.75,1.75
2018-02-17,10,1,3,1,5,2.1818181818181817,2.0,2.125,1.875
2018-02-17,11,0,5,3,5,2.1363636363636362,2.727272727272727,3.125,3.5
2018-02-17,11,1,2,2,5,3.0454545454545454,2.5454545454545454,4.125,3.0
2018-02-17,12,0,0,3,5,3.409090909090909,3.3636363636363638,4.375,4.25
2018-02-17,12,1,4,4,5,3.909090909090909,3.409090909090909,4.75,3.25
2018-02-17,13,0,8,4,5,2.090909090909091,2.1363636363636362,2.125,2.875
2018-02-17,13,1,3,1,5,3.5454545454545454,3.590909090909091,4.5,3.75
2018-02-17,14,0,7,6,5,2.8181818181818183,3.772727272727273,3.375,4.625
2018-02-17,14,1,3,3,5,3.1818181818181817,3.5454545454545454,4.0,4.375
2018-02-17,15,0,4,3,5,2.3181818181818183,3.1818181818181817,4.25,3.75
2018-02-17,15,1,1,3,5,2.8636363636363638,3.0,3.75,3.5
2018-02-17,16,0,2,0,5,2.8636363636363638,3.3181818181818183,3.625,4.0
2018-02-17,16,1,2,4,5,1.8181818181818181,3.0454545454545454,1.75,4.0
2018-02-17,17,0,1,1,5,2.1818181818181817,3.5454545454545454,3.125,3.375
2018-02-17,17,1,3,2,5,1.7272727272727273,2.8636363636363638,1.875,3.125
2018-02-17,18,0,1,1,5,2.4545454545454546,3.1818181818181817,2.75,4.625
2018-02-17,18,1,0,0,5,2.1363636363636362,3.272727272727273,3.25,3.5
2018-02-17,19,0,0,0,5,2.090909090909091,2.3181818181818183,3.125,2.875
2018-02-17,19,1,2,3,5,2.0454545454545454,2.1818181818181817,1.75,2.625
2018-02-17,20,0,0,0,5,1.4090909090909092,1.4545454545454546,1.375,1.875
2018-02-17,20,1,0,0,5,1.5,1.1363636363636365,1.875,1.125
2018-02-17,21,0,0,0,5,1.3181818181818181,0.9545454545454546,1.5,1.125
2018-02-17,21,1,1,1,5,0.8181818181818182,0.7727272727272727,0.875,1.25
2018-02-17,22,0,0,0,5,0.8181818181818182,0.5909090909090909,0.5,1.125
2018-02-17,22,1,0,0,5,0.7272727272727273,0.8181818181818182,1.0,0.875
2018-02-17,23,0,0,0,5,0.5454545454545454,0.5454545454545454,0.75,0.5
2018-02-17,23,1,3,2,5,0.6363636363636364,0.6363636363636364,1.0,0.5
2018-02-18,0,0,0,0,6,0.6086956521739131,0.8695652173913043,0.5555555555555556,1.1111111111111112
2018-02-18,0,1,0,0,6,0.6956521739130435,0.4782608695652174,0.4444444444444444,0.2222222222222222
2018-02-18,1,0,0,0,6,0.21739130434782608,0.2608695652173913,0.1111111111111111,0.1111111111111111
2018-02-18,1,1,0,0,6,0.30434782608695654,0.4782608695652174,0.2222222222222222,0.5555555555555556
2018-02-18,2,0,0,0,6,0.391304347826087,0.17391304347826086,0.1111111111111111,0.1111111111111111
2018-02-18,2,1,0,0,6,0.391304347826087,0.2608695652173913,0.4444444444444444,0.1111111111111111
2018-02-18,3,0,0,0,6,0.4782608695652174,0.2608695652173913,0.5555555555555556,0.3333333333333333
2018-02-18,3,1,0,0,6,0.4782608695652174,0.13043478260869565,0.5555555555555556,0.1111111111111111
2018-02-18,4,0,1,0,6,0.13043478260869565,0.043478260869565216,0.1111111111111111,0.0
2018-02-18,4,1,0,0,6,0.08695652173913043,0.17391304347826086,0.1111111111111111,0.1111111111111111
2018-02-18,5,0,0,0,6,0.08695652173913043,0.043478260869565216,0.2222222222222222,0.1111111111111111
2018-02-18,5,1,0,0,6,0.21739130434782608,0.0,0.4444444444444444,0.0
2018-02-18,6,0,0,0,6,0.17391304347826086,0.13043478260869565,0.1111111111111111,0.2222222222222222
2018-02-18,6,1,0,0,6,0.4782608695652174,0.17391304347826086,0.3333333333333333,0.2222222222222222
2018-02-18,7,0,0,0,6,0.7391304347826086,0.21739130434782608,0.8888888888888888,0.1111111111111111
2018-02-18,7,1,4,3,6,1.1304347826086956,0.6086956521739131,1.1111111111111112,0.5555555555555556
2018-02-18,8,0,0,0,6,1.5217391304347827,0.9565217391304348,1.8888888888888888,1.3333333333333333
2018-02-18,8,1,1,1,6,2.391304347826087,0.9565217391304348,2.7777777777777777,0.7777777777777778
2018-02-18,9,0,1,1,6,1.7826086956521738,1.565217391304348,1.8888888888888888,2.0
2018-02-18,9,1,1,0,6,2.8260869565217392,1.826086956521739,3.4444444444444446,1.2222222222222223
2018-02-18,10,0,1,1,6,2.217391304347826,0.9565217391304348,2.5555555555555554,1.6666666666666667
2018-02-18,10,1,2,0,6,2.217391304347826,1.9565217391304348,2.2222222222222223,1.7777777777777777
2018-02-18,11,0,1,1,6,2.260869565217391,2.739130434782609,3.3333333333333335,3.4444444444444446
2018-02-18,11,1,1,5,6,3.0,2.5217391304347827,3.888888888888889,2.888888888888889
2018-02-18,12,0,7,6,6,3.260869565217391,3.347826086956522,3.888888888888889,4.111111111111111
2018-02-18,12,1,4,4,6,3.9130434782608696,3.4347826086956523,4.666666666666667,3.3333333333333335
2018-02-18,13,0,7,4,6,2.347826086956522,2.217391304347826,2.7777777777777777,3.0
2018-02-18,13,1,1,1,6,3.5217391304347827,3.4782608695652173,4.333333333333333,3.4444444444444446
2018-02-18,14,0,4,5,6,3.0,3.869565217391304,3.7777777777777777,4.777777777777778
2018-02-18,14,1,1,0,6,3.1739130434782608,3.5217391304347827,3.888888888888889,4.222222222222222
2018-02-18,15,0,0,2,6,2.391304347826087,3.1739130434782608,4.222222222222222,3.6666666666666665
2018-02-18,15,1,4,3,6,2.782608695652174,3.0,3.4444444444444446,3.4444444444444446
2018-02-18,16,0,4,9,6,2.8260869565217392,3.1739130434782608,3.4444444444444446,3.5555555555555554
2018-02-18,16,1,7,5,6,1.826086956521739,3.0869565217391304,1.7777777777777777,4.0
2018-02-18,17,0,5,2,6,2.130434782608696,3.4347826086956523,2.888888888888889,3.111111111111111
2018-02-18,17,1,2,4,6,1.7826086956521738,2.8260869565217392,2.0,3.0
2018-02-18,18,0,0,3,6,2.391304347826087,3.0869565217391304,2.5555555555555554,4.222222222222222
2018-02-18,18,1,4,8,6,2.0434782608695654,3.130434782608696,2.888888888888889,3.111111111111111
2018-02-18,19,0,3,6,6,2.0,2.217391304347826,2.7777777777777777,2.5555555555555554
2018-02-18,19,1,4,7,6,2.0434782608695654,2.217391304347826,1.7777777777777777,2.6666666666666665
2018-02-18,20,0,3,1,6,1.3478260869565217,1.391304347826087,1.2222222222222223,1.6666666666666667
2018-02-18,20,1,4,0,6,1.434782608695652,1.0869565217391304,1.6666666666666667,1.0
2018-02-18,21,0,2,1,6,1.2608695652173914,0.9130434782608695,1.3333333333333333,1.0
2018-02-18,21,1,3,1,6,0.8260869565217391,0.782608695652174,0.8888888888888888,1.2222222222222223
2018-02-18,22,0,0,0,6,0.782608695652174,0.5652173913043478,0.4444444444444444,1.0
2018-02-18,22,1,1,0,6,0.6956521739130435,0.782608695652174,0.8888888888888888,0.7777777777777778
2018-02-18,23,0,0,0,6,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.4444444444444444
