date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-08-15,2,1,0,0,2,0.04918032786885246,0.09836065573770492,0.13636363636363635,0.09090909090909091
2018-08-15,3,0,0,0,2,0.07650273224043716,0.09289617486338798,0.0,0.09090909090909091
2018-08-15,3,1,0,0,2,0.060109289617486336,0.04371584699453552,0.18181818181818182,0.0
2018-08-15,4,0,0,0,2,0.04371584699453552,0.14207650273224043,0.0,0.0
2018-08-15,4,1,0,1,2,0.14754098360655737,0.6174863387978142,0.0,0.45454545454545453
2018-08-15,5,0,0,0,2,0.18032786885245902,0.4644808743169399,0.09090909090909091,0.8636363636363636
2018-08-15,5,1,1,1,2,0.9508196721311475,1.633879781420765,1.3636363636363635,2.227272727272727
2018-08-15,6,0,1,3,2,1.3770491803278688,1.5245901639344261,1.9545454545454546,2.272727272727273
2018-08-15,6,1,6,6,2,2.3442622950819674,3.699453551912568,3.9545454545454546,6.7272727272727275
2018-08-15,7,0,8,11,2,3.9672131147540983,4.688524590163935,6.136363636363637,6.545454545454546
2018-08-15,7,1,16,12,2,6.256830601092896,7.759562841530054,9.272727272727273,9.636363636363637
2018-08-15,8,0,15,24,2,8.502732240437158,12.497267759562842,13.772727272727273,14.0
2018-08-15,8,1,23,28,2,13.289617486338798,20.18032786885246,17.0,23.40909090909091
2018-08-15,9,0,21,25,2,12.256830601092895,19.459016393442624,18.5,23.818181818181817
2018-08-15,9,1,17,22,2,9.05464480874317,13.469945355191257,13.818181818181818,17.40909090909091
2018-08-15,10,0,11,10,2,5.945355191256831,9.07103825136612,7.818181818181818,14.045454545454545
2018-08-15,10,1,12,9,2,5.748633879781421,6.85792349726776,8.727272727272727,11.272727272727273
2018-08-15,11,0,6,11,2,6.26775956284153,6.092896174863388,8.727272727272727,7.7272727272727275
2018-08-15,11,1,9,18,2,7.3497267759562845,7.540983606557377,9.409090909090908,9.636363636363637
2018-08-15,12,0,12,9,2,7.945355191256831,8.202185792349727,10.636363636363637,10.636363636363637
2018-08-15,12,1,8,13,2,8.382513661202186,8.180327868852459,11.045454545454545,10.681818181818182
2018-08-15,13,0,14,8,2,9.234972677595628,8.437158469945356,11.5,10.772727272727273
2018-08-15,13,1,18,9,2,9.934426229508198,8.967213114754099,12.090909090909092,9.636363636363637
2018-08-15,14,0,11,8,2,9.912568306010929,8.229508196721312,11.454545454545455,9.272727272727273
2018-08-15,14,1,10,5,2,9.120218579234972,7.967213114754099,10.227272727272727,9.363636363636363
2018-08-15,15,0,11,10,2,8.830601092896174,8.66120218579235,12.136363636363637,9.818181818181818
2018-08-15,15,1,14,13,2,9.289617486338798,8.404371584699453,10.772727272727273,9.681818181818182
2018-08-15,16,0,12,13,2,10.415300546448087,9.912568306010929,12.0,11.545454545454545
2018-08-15,16,1,19,13,2,11.573770491803279,9.819672131147541,14.727272727272727,11.363636363636363
2018-08-15,17,0,17,20,2,16.633879781420767,12.907103825136613,21.318181818181817,15.0
2018-08-15,17,1,23,18,2,18.39344262295082,13.442622950819672,21.636363636363637,16.727272727272727
2018-08-15,18,0,26,28,2,20.07103825136612,14.6448087431694,20.818181818181817,17.772727272727273
2018-08-15,18,1,17,16,2,15.07103825136612,12.349726775956285,15.272727272727273,14.727272727272727
2018-08-15,19,0,17,17,2,11.459016393442623,10.03825136612022,15.363636363636363,14.863636363636363
2018-08-15,19,1,14,16,2,8.371584699453551,7.7650273224043715,10.5,10.818181818181818
2018-08-15,20,0,16,12,2,6.945355191256831,6.8469945355191255,7.7272727272727275,8.0
2018-08-15,20,1,9,9,2,6.158469945355192,5.841530054644808,8.409090909090908,8.0
2018-08-15,21,0,6,6,2,5.0710382513661205,4.814207650273224,5.363636363636363,5.454545454545454
2018-08-15,21,1,2,2,2,4.218579234972678,4.0,5.2727272727272725,5.7272727272727275
2018-08-15,22,0,1,2,2,2.300546448087432,1.8415300546448088,2.8636363636363638,2.090909090909091
2018-08-15,22,1,6,6,2,1.3442622950819672,1.6174863387978142,1.5454545454545454,1.7727272727272727
2018-08-15,23,0,2,1,2,1.53551912568306,1.469945355191257,2.1818181818181817,2.227272727272727
2018-08-15,23,1,0,1,2,1.1311475409836065,1.010928961748634,1.0909090909090908,1.1818181818181819
2018-08-16,0,0,0,1,3,0.8206521739130435,0.6413043478260869,0.8181818181818182,0.8636363636363636
2018-08-16,0,1,1,0,3,0.41304347826086957,0.391304347826087,0.5909090909090909,0.3181818181818182
2018-08-16,1,0,1,0,3,0.2717391304347826,0.1956521739130435,0.4090909090909091,0.18181818181818182
2018-08-16,1,1,0,0,3,0.14673913043478262,0.21739130434782608,0.13636363636363635,0.18181818181818182
2018-08-16,2,0,0,0,3,0.125,0.11956521739130435,0.18181818181818182,0.09090909090909091
2018-08-16,2,1,0,0,3,0.04891304347826087,0.09782608695652174,0.09090909090909091,0.09090909090909091
2018-08-16,3,0,0,0,3,0.07608695652173914,0.09239130434782608,0.0,0.09090909090909091
2018-08-16,3,1,0,0,3,0.059782608695652176,0.043478260869565216,0.18181818181818182,0.0
2018-08-16,4,0,0,0,3,0.043478260869565216,0.14130434782608695,0.0,0.0
2018-08-16,4,1,1,2,3,0.14673913043478262,0.6195652173913043,0.0,0.45454545454545453
2018-08-16,5,0,0,1,3,0.1793478260869565,0.46195652173913043,0.09090909090909091,0.8181818181818182
2018-08-16,5,1,1,1,3,0.9510869565217391,1.6304347826086956,1.3181818181818181,2.227272727272727
2018-08-16,6,0,0,2,3,1.375,1.5326086956521738,1.9090909090909092,2.3181818181818183
2018-08-16,6,1,4,6,3,2.364130434782609,3.7119565217391304,4.181818181818182,6.818181818181818
2018-08-16,7,0,11,6,3,3.989130434782609,4.7228260869565215,6.318181818181818,6.863636363636363
2018-08-16,7,1,11,13,3,6.309782608695652,7.782608695652174,9.5,9.636363636363637
2018-08-16,8,0,10,13,3,8.53804347826087,12.559782608695652,13.818181818181818,14.545454545454545
2018-08-16,8,1,20,23,3,13.342391304347826,20.222826086956523,17.545454545454547,23.772727272727273
2018-08-16,9,0,21,32,3,12.304347826086957,19.48913043478261,18.681818181818183,23.727272727272727
2018-08-16,9,1,13,20,3,9.097826086956522,13.516304347826088,13.818181818181818,17.272727272727273
2018-08-16,10,0,13,22,3,5.9728260869565215,9.076086956521738,8.181818181818182,14.0
2018-08-16,10,1,15,10,3,5.782608695652174,6.869565217391305,8.818181818181818,11.454545454545455
2018-08-16,11,0,6,8,3,6.266304347826087,6.119565217391305,8.636363636363637,7.7727272727272725
2018-08-16,11,1,10,10,3,7.358695652173913,7.5978260869565215,9.318181818181818,9.863636363636363
2018-08-16,12,0,13,13,3,7.967391304347826,8.206521739130435,10.636363636363637,10.636363636363637
2018-08-16,12,1,13,7,3,8.380434782608695,8.206521739130435,10.727272727272727,10.954545454545455
2018-08-16,13,0,9,19,3,9.26086956521739,8.434782608695652,11.227272727272727,10.727272727272727
2018-08-16,13,1,15,7,3,9.978260869565217,8.967391304347826,12.545454545454545,9.681818181818182
2018-08-16,14,0,9,6,3,9.918478260869565,8.228260869565217,11.636363636363637,9.227272727272727
2018-08-16,14,1,15,11,3,9.125,7.951086956521739,10.409090909090908,9.181818181818182
2018-08-16,15,0,13,9,3,8.842391304347826,8.668478260869565,12.318181818181818,9.681818181818182
2018-08-16,15,1,12,5,3,9.315217391304348,8.429347826086957,10.954545454545455,9.818181818181818
2018-08-16,16,0,9,14,3,10.423913043478262,9.929347826086957,11.863636363636363,11.772727272727273
2018-08-16,16,1,17,13,3,11.61413043478261,9.83695652173913,14.5,11.5
2018-08-16,17,0,24,17,3,16.63586956521739,12.945652173913043,21.40909090909091,15.227272727272727
2018-08-16,17,1,14,12,3,18.418478260869566,13.467391304347826,21.636363636363637,16.636363636363637
2018-08-16,18,0,16,18,3,20.10326086956522,14.717391304347826,20.954545454545453,18.045454545454547
2018-08-16,18,1,18,18,3,15.081521739130435,12.369565217391305,15.318181818181818,14.727272727272727
2018-08-16,19,0,12,11,3,11.48913043478261,10.076086956521738,15.181818181818182,14.636363636363637
2018-08-16,19,1,17,17,3,8.402173913043478,7.809782608695652,10.409090909090908,10.863636363636363
2018-08-16,20,0,5,4,3,6.994565217391305,6.875,8.090909090909092,8.136363636363637
2018-08-16,20,1,5,6,3,6.173913043478261,5.858695652173913,8.5,8.090909090909092
2018-08-16,21,0,8,7,3,5.076086956521739,4.820652173913044,5.363636363636363,5.5
2018-08-16,21,1,5,5,3,4.206521739130435,3.989130434782609,5.181818181818182,5.545454545454546
2018-08-16,22,0,1,1,3,2.2934782608695654,1.8423913043478262,2.772727272727273,2.1363636363636362
2018-08-16,22,1,1,1,3,1.3695652173913044,1.641304347826087,1.7272727272727273,1.7727272727272727
2018-08-16,23,0,3,4,3,1.5380434782608696,1.4673913043478262,2.0454545454545454,2.227272727272727
2018-08-16,23,1,0,1,3,1.125,1.0108695652173914,1.0454545454545454,1.1363636363636365
2018-08-17,0,0,1,0,4,0.8162162162162162,0.6432432432432432,0.7272727272727273,0.8636363636363636
2018-08-17,0,1,1,0,4,0.41621621621621624,0.3891891891891892,0.6363636363636364,0.3181818181818182
2018-08-17,1,0,0,0,4,0.2756756756756757,0.1945945945945946,0.45454545454545453,0.18181818181818182
2018-08-17,1,1,0,0,4,0.14594594594594595,0.21621621621621623,0.13636363636363635,0.18181818181818182
2018-08-17,2,0,0,1,4,0.12432432432432433,0.11891891891891893,0.18181818181818182,0.09090909090909091
2018-08-17,2,1,1,0,4,0.04864864864864865,0.0972972972972973,0.09090909090909091,0.09090909090909091
2018-08-17,3,0,0,0,4,0.07567567567567568,0.0918918918918919,0.0,0.09090909090909091
2018-08-17,3,1,0,0,4,0.05945945945945946,0.043243243243243246,0.18181818181818182,0.0
2018-08-17,4,0,0,0,4,0.043243243243243246,0.14054054054054055,0.0,0.0
2018-08-17,4,1,1,1,4,0.15135135135135136,0.6270270270270271,0.045454545454545456,0.5454545454545454
2018-08-17,5,0,0,1,4,0.1783783783783784,0.4648648648648649,0.09090909090909091,0.8636363636363636
2018-08-17,5,1,2,2,4,0.9513513513513514,1.627027027027027,1.3636363636363635,2.227272727272727
2018-08-17,6,0,1,2,4,1.3675675675675676,1.5351351351351352,1.7272727272727273,2.272727272727273
2018-08-17,6,1,7,9,4,2.372972972972973,3.7243243243243245,4.136363636363637,6.681818181818182
2018-08-17,7,0,5,2,4,4.027027027027027,4.72972972972973,6.454545454545454,6.681818181818182
2018-08-17,7,1,11,11,4,6.335135135135135,7.8108108108108105,9.227272727272727,9.681818181818182
2018-08-17,8,0,9,10,4,8.545945945945945,12.562162162162162,13.863636363636363,14.636363636363637
2018-08-17,8,1,13,19,4,13.378378378378379,20.237837837837837,17.40909090909091,23.5
2018-08-17,9,0,18,21,4,12.35135135135135,19.556756756756755,19.0,23.727272727272727
2018-08-17,9,1,9,12,4,9.118918918918919,13.551351351351352,13.909090909090908,17.136363636363637
2018-08-17,10,0,7,9,4,6.010810810810811,9.145945945945947,8.136363636363637,14.5
2018-08-17,10,1,5,6,4,5.832432432432433,6.886486486486486,9.136363636363637,11.590909090909092
2018-08-17,11,0,11,8,4,6.264864864864865,6.129729729729729,8.545454545454545,7.681818181818182
2018-08-17,11,1,7,8,4,7.372972972972973,7.610810810810811,9.318181818181818,9.772727272727273
2018-08-17,12,0,10,10,4,7.994594594594594,8.232432432432432,10.772727272727273,10.909090909090908
2018-08-17,12,1,15,13,4,8.405405405405405,8.2,10.727272727272727,10.772727272727273
2018-08-17,13,0,8,17,4,9.259459459459459,8.491891891891893,11.363636363636363,11.045454545454545
2018-08-17,13,1,18,17,4,10.005405405405405,8.956756756756757,12.818181818181818,9.727272727272727
2018-08-17,14,0,14,6,4,9.913513513513514,8.216216216216216,11.5,8.954545454545455
2018-08-17,14,1,8,9,4,9.156756756756756,7.967567567567568,11.045454545454545,9.590909090909092
2018-08-17,15,0,12,9,4,8.864864864864865,8.67027027027027,12.727272727272727,10.045454545454545
2018-08-17,15,1,12,11,4,9.32972972972973,8.41081081081081,11.454545454545455,10.045454545454545
2018-08-17,16,0,13,12,4,10.416216216216217,9.95135135135135,12.181818181818182,12.227272727272727
2018-08-17,16,1,17,18,4,11.643243243243242,9.854054054054053,15.136363636363637,12.045454545454545
2018-08-17,17,0,22,14,4,16.675675675675677,12.967567567567567,22.363636363636363,16.0
2018-08-17,17,1,14,13,4,18.394594594594594,13.45945945945946,21.90909090909091,17.09090909090909
2018-08-17,18,0,18,17,4,20.08108108108108,14.735135135135135,21.136363636363637,18.59090909090909
2018-08-17,18,1,8,10,4,15.097297297297297,12.4,15.454545454545455,15.227272727272727
2018-08-17,19,0,8,9,4,11.491891891891893,10.08108108108108,15.0,14.909090909090908
2018-08-17,19,1,11,8,4,8.448648648648648,7.859459459459459,10.772727272727273,11.181818181818182
2018-08-17,20,0,6,7,4,6.9837837837837835,6.859459459459459,7.909090909090909,7.863636363636363
2018-08-17,20,1,11,9,4,6.167567567567567,5.859459459459459,8.5,8.181818181818182
2018-08-17,21,0,6,13,4,5.091891891891892,4.832432432432433,5.409090909090909,5.545454545454546
2018-08-17,21,1,6,5,4,4.210810810810811,3.9945945945945946,5.363636363636363,5.545454545454546
2018-08-17,22,0,4,0,4,2.2864864864864867,1.837837837837838,2.4545454545454546,1.9545454545454546
2018-08-17,22,1,0,0,4,1.3675675675675676,1.6378378378378378,1.6818181818181819,1.7727272727272727
2018-08-17,23,0,1,0,4,1.545945945945946,1.481081081081081,2.1363636363636362,2.272727272727273
2018-08-17,23,1,0,0,4,1.1189189189189188,1.0108108108108107,0.9545454545454546,1.1363636363636365
2018-08-18,0,0,0,0,5,1.054054054054054,1.027027027027027,0.625,0.625
2018-08-18,0,1,0,0,5,0.9324324324324325,0.5945945945945946,1.375,0.625
2018-08-18,1,0,0,1,5,0.7972972972972973,0.6486486486486487,0.5,1.0
2018-08-18,1,1,0,1,5,0.40540540540540543,0.43243243243243246,0.25,0.375
2018-08-18,2,0,2,1,5,0.4189189189189189,0.527027027027027,0.5,0.375
2018-08-18,2,1,0,0,5,0.3108108108108108,0.33783783783783783,0.125,0.25
2018-08-18,3,0,0,0,5,0.25675675675675674,0.22972972972972974,0.625,0.75
2018-08-18,3,1,0,0,5,0.16216216216216217,0.28378378378378377,0.25,0.5
2018-08-18,4,0,0,0,5,0.13513513513513514,0.28378378378378377,0.0,0.75
2018-08-18,4,1,0,0,5,0.20270270270270271,0.25675675675675674,0.375,0.0
2018-08-18,5,0,1,0,5,0.12162162162162163,0.05405405405405406,0.125,0.125
2018-08-18,5,1,0,0,5,0.02702702702702703,0.05405405405405406,0.0,0.25
2018-08-18,6,0,0,0,5,0.08108108108108109,0.13513513513513514,0.125,0.0
2018-08-18,6,1,0,0,5,0.16216216216216217,0.33783783783783783,0.25,0.25
2018-08-18,7,0,1,0,5,0.17567567567567569,0.5675675675675675,0.0,0.875
2018-08-18,7,1,0,2,5,0.7837837837837838,2.0945945945945947,0.875,3.5
2018-08-18,8,0,3,10,5,3.2567567567567566,7.54054054054054,2.625,5.875
2018-08-18,8,1,6,6,5,4.135135135135135,6.108108108108108,3.375,5.5
2018-08-18,9,0,8,13,5,4.405405405405405,7.148648648648648,4.5,6.875
2018-08-18,9,1,12,11,5,5.364864864864865,7.081081081081081,6.5,7.625
2018-08-18,10,0,8,11,5,5.783783783783784,6.972972972972973,6.625,6.75
2018-08-18,10,1,13,14,5,6.513513513513513,7.8108108108108105,8.25,8.5
2018-08-18,11,0,21,6,5,7.527027027027027,9.108108108108109,9.875,11.125
2018-08-18,11,1,9,9,5,8.5,9.22972972972973,10.5,11.375
2018-08-18,12,0,9,8,5,8.891891891891891,8.675675675675675,11.25,13.0
2018-08-18,12,1,8,13,5,9.64864864864865,9.486486486486486,13.0,11.375
2018-08-18,13,0,19,13,5,9.31081081081081,9.0,12.125,10.5
2018-08-18,13,1,5,8,5,9.81081081081081,9.405405405405405,12.5,9.0
2018-08-18,14,0,7,14,5,9.72972972972973,9.256756756756756,10.375,12.5
2018-08-18,14,1,14,5,5,9.77027027027027,9.243243243243244,13.625,12.125
2018-08-18,15,0,11,17,5,9.72972972972973,8.824324324324325,13.625,12.25
2018-08-18,15,1,7,10,5,9.621621621621621,8.68918918918919,12.5,9.25
2018-08-18,16,0,16,12,5,9.445945945945946,9.81081081081081,12.5,12.0
2018-08-18,16,1,15,10,5,9.067567567567568,8.608108108108109,11.25,11.375
2018-08-18,17,0,9,9,5,9.635135135135135,9.243243243243244,11.25,12.5
2018-08-18,17,1,12,17,5,8.378378378378379,8.837837837837839,11.0,14.25
2018-08-18,18,0,13,8,5,9.04054054054054,7.891891891891892,11.0,11.125
2018-08-18,18,1,2,2,5,8.72972972972973,7.094594594594595,12.5,9.5
2018-08-18,19,0,5,8,5,7.297297297297297,6.22972972972973,9.0,7.0
2018-08-18,19,1,5,8,5,6.1891891891891895,5.297297297297297,6.875,8.125
2018-08-18,20,0,6,0,5,5.202702702702703,5.054054054054054,7.625,7.5
2018-08-18,20,1,4,3,5,4.243243243243243,3.9594594594594597,4.75,5.375
2018-08-18,21,0,0,4,5,3.608108108108108,3.2837837837837838,6.0,6.25
2018-08-18,21,1,3,3,5,3.3783783783783785,2.6621621621621623,5.25,3.75
2018-08-18,22,0,3,1,5,2.4054054054054053,1.4054054054054055,2.75,1.75
2018-08-18,22,1,0,1,5,1.054054054054054,1.0675675675675675,2.0,1.875
2018-08-18,23,0,1,0,5,1.3243243243243243,0.8648648648648649,1.375,0.875
2018-08-18,23,1,1,2,5,1.054054054054054,1.1486486486486487,1.125,1.0
2018-08-19,0,0,1,1,6,1.04,1.0133333333333334,0.5555555555555556,0.5555555555555556
2018-08-19,0,1,5,3,6,0.92,0.5866666666666667,1.2222222222222223,0.5555555555555556
2018-08-19,1,0,0,1,6,0.7866666666666666,0.6533333333333333,0.4444444444444444,1.0
2018-08-19,1,1,2,0,6,0.4,0.44,0.2222222222222222,0.4444444444444444
2018-08-19,2,0,0,0,6,0.44,0.5333333333333333,0.6666666666666666,0.4444444444444444
2018-08-19,2,1,0,2,6,0.30666666666666664,0.3333333333333333,0.1111111111111111,0.2222222222222222
2018-08-19,3,0,2,0,6,0.25333333333333335,0.22666666666666666,0.5555555555555556,0.6666666666666666
2018-08-19,3,1,0,0,6,0.16,0.28,0.2222222222222222,0.4444444444444444
2018-08-19,4,0,0,0,6,0.13333333333333333,0.28,0.0,0.6666666666666666
2018-08-19,4,1,0,1,6,0.2,0.25333333333333335,0.3333333333333333,0.0
2018-08-19,5,0,0,0,6,0.13333333333333333,0.05333333333333334,0.2222222222222222,0.1111111111111111
2018-08-19,5,1,0,0,6,0.02666666666666667,0.05333333333333334,0.0,0.2222222222222222
2018-08-19,6,0,0,1,6,0.08,0.13333333333333333,0.1111111111111111,0.0
2018-08-19,6,1,0,0,6,0.16,0.3333333333333333,0.2222222222222222,0.2222222222222222
2018-08-19,7,0,1,2,6,0.18666666666666668,0.56,0.1111111111111111,0.7777777777777778
2018-08-19,7,1,1,2,6,0.7733333333333333,2.0933333333333333,0.7777777777777778,3.3333333333333335
2018-08-19,8,0,3,7,6,3.2533333333333334,7.573333333333333,2.6666666666666665,6.333333333333333
2018-08-19,8,1,2,5,6,4.16,6.1066666666666665,3.6666666666666665,5.555555555555555
2018-08-19,9,0,3,7,6,4.453333333333333,7.226666666666667,4.888888888888889,7.555555555555555
2018-08-19,9,1,3,1,6,5.453333333333333,7.133333333333334,7.111111111111111,8.0
2018-08-19,10,0,3,7,6,5.8133333333333335,7.026666666666666,6.777777777777778,7.222222222222222
2018-08-19,10,1,12,3,6,6.6,7.8933333333333335,8.777777777777779,9.11111111111111
2018-08-19,11,0,3,7,6,7.706666666666667,9.066666666666666,11.11111111111111,10.555555555555555
2018-08-19,11,1,8,10,6,8.506666666666666,9.226666666666667,10.333333333333334,11.11111111111111
2018-08-19,12,0,9,5,6,8.893333333333333,8.666666666666666,11.0,12.444444444444445
2018-08-19,12,1,10,7,6,9.626666666666667,9.533333333333333,12.444444444444445,11.555555555555555
2018-08-19,13,0,10,6,6,9.44,9.053333333333333,12.88888888888889,10.777777777777779
2018-08-19,13,1,18,20,6,9.746666666666666,9.386666666666667,11.666666666666666,8.88888888888889
2018-08-19,14,0,9,13,6,9.693333333333333,9.32,10.0,12.666666666666666
2018-08-19,14,1,9,10,6,9.826666666666666,9.186666666666667,13.666666666666666,11.333333333333334
2018-08-19,15,0,11,13,6,9.746666666666666,8.933333333333334,13.333333333333334,12.777777777777779
2018-08-19,15,1,19,12,6,9.586666666666666,8.706666666666667,11.88888888888889,9.333333333333334
2018-08-19,16,0,11,12,6,9.533333333333333,9.84,12.88888888888889,12.0
2018-08-19,16,1,10,7,6,9.146666666666667,8.626666666666667,11.666666666666666,11.222222222222221
2018-08-19,17,0,11,8,6,9.626666666666667,9.24,11.0,12.11111111111111
2018-08-19,17,1,15,16,6,8.426666666666666,8.946666666666667,11.11111111111111,14.555555555555555
2018-08-19,18,0,9,11,6,9.093333333333334,7.8933333333333335,11.222222222222221,10.777777777777779
2018-08-19,18,1,7,20,6,8.64,7.026666666666666,11.333333333333334,8.666666666666666
2018-08-19,19,0,19,7,6,7.266666666666667,6.253333333333333,8.555555555555555,7.111111111111111
2018-08-19,19,1,11,8,6,6.173333333333333,5.333333333333333,6.666666666666667,8.11111111111111
2018-08-19,20,0,3,13,6,5.213333333333333,4.986666666666666,7.444444444444445,6.666666666666667
2018-08-19,20,1,9,5,6,4.24,3.9466666666666668,4.666666666666667,5.111111111111111
2018-08-19,21,0,8,5,6,3.56,3.2933333333333334,5.333333333333333,6.0
2018-08-19,21,1,3,3,6,3.3733333333333335,2.6666666666666665,5.0,3.6666666666666665
2018-08-19,22,0,3,2,6,2.4133333333333336,1.4,2.7777777777777777,1.6666666666666667
2018-08-19,22,1,3,10,6,1.04,1.0666666666666667,1.7777777777777777,1.7777777777777777
2018-08-19,23,0,2,0,6,1.32,0.8533333333333334,1.3333333333333333,0.7777777777777778
2018-08-19,23,1,0,1,6,1.0533333333333332,1.16,1.1111111111111112,1.1111111111111112
2018-08-20,0,0,0,0,0,0.8172043010752689,0.6397849462365591,0.65,0.8
2018-08-20,0,1,1,1,0,0.41935483870967744,0.3870967741935484,0.65,0.25
2018-08-20,1,0,1,1,0,0.27419354838709675,0.1935483870967742,0.45,0.15
2018-08-20,1,1,1,0,0,0.14516129032258066,0.21505376344086022,0.15,0.1
2018-08-20,2,0,1,0,0,0.12365591397849462,0.12365591397849462,0.15,0.15
2018-08-20,2,1,0,0,0,0.053763440860215055,0.0967741935483871,0.15,0.05
2018-08-20,3,0,0,0,0,0.07526881720430108,0.0913978494623656,0.0,0.1
2018-08-20,3,1,0,0,0,0.05913978494623656,0.043010752688172046,0.05,0.0
2018-08-20,4,0,0,0,0,0.043010752688172046,0.13978494623655913,0.0,0.0
2018-08-20,4,1,1,2,0,0.15591397849462366,0.6290322580645161,0.1,0.6
2018-08-20,5,0,0,1,0,0.1774193548387097,0.46774193548387094,0.1,0.75
2018-08-20,5,1,2,4,0,0.956989247311828,1.6290322580645162,1.3,2.25
2018-08-20,6,0,4,0,0,1.3655913978494623,1.5376344086021505,1.6,2.35
2018-08-20,6,1,4,11,0,2.3978494623655915,3.752688172043011,4.15,6.55
2018-08-20,7,0,6,9,0,4.032258064516129,4.71505376344086,6.5,6.2
2018-08-20,7,1,13,10,0,6.360215053763441,7.827956989247312,8.65,9.15
2018-08-20,8,0,11,18,0,8.548387096774194,12.548387096774194,13.2,14.25
2018-08-20,8,1,23,24,0,13.376344086021506,20.231182795698924,16.6,23.35
2018-08-20,9,0,14,20,0,12.381720430107526,19.56451612903226,18.7,23.95
2018-08-20,9,1,16,10,0,9.118279569892474,13.543010752688172,13.8,16.1
2018-08-20,10,0,9,12,0,6.016129032258065,9.14516129032258,7.95,13.7
2018-08-20,10,1,9,10,0,5.827956989247312,6.881720430107527,9.1,11.45
2018-08-20,11,0,10,14,0,6.290322580645161,6.139784946236559,8.45,7.7
2018-08-20,11,1,12,14,0,7.370967741935484,7.612903225806452,9.25,9.75
2018-08-20,12,0,9,10,0,8.005376344086022,8.241935483870968,10.95,10.35
2018-08-20,12,1,6,5,0,8.440860215053764,8.225806451612904,10.5,10.85
2018-08-20,13,0,11,6,0,9.25268817204301,8.53763440860215,10.75,11.3
2018-08-20,13,1,6,7,0,10.048387096774194,9.0,13.3,10.3
2018-08-20,14,0,11,7,0,9.935483870967742,8.204301075268818,11.5,8.5
2018-08-20,14,1,12,14,0,9.150537634408602,7.973118279569892,10.3,9.5
2018-08-20,15,0,18,7,0,8.881720430107526,8.672043010752688,12.6,9.8
2018-08-20,15,1,12,7,0,9.344086021505376,8.424731182795698,11.45,10.15
2018-08-20,16,0,23,19,0,10.43010752688172,9.96236559139785,11.75,11.85
2018-08-20,16,1,16,12,0,11.672043010752688,9.897849462365592,14.9,12.15
2018-08-20,17,0,15,14,0,16.704301075268816,12.973118279569892,22.45,15.45
2018-08-20,17,1,22,22,0,18.370967741935484,13.456989247311828,21.45,16.45
2018-08-20,18,0,23,24,0,20.06989247311828,14.74731182795699,21.6,18.95
2018-08-20,18,1,18,20,0,15.059139784946236,12.387096774193548,15.4,15.1
2018-08-20,19,0,12,12,0,11.473118279569892,10.075268817204302,14.6,14.55
2018-08-20,19,1,8,6,0,8.46236559139785,7.860215053763441,10.5,10.95
2018-08-20,20,0,14,14,0,6.978494623655914,6.860215053763441,7.95,7.95
2018-08-20,20,1,2,4,0,6.193548387096774,5.876344086021505,8.4,7.9
2018-08-20,21,0,6,4,0,5.096774193548387,4.876344086021505,5.25,5.8
2018-08-20,21,1,1,1,0,4.220430107526882,4.0,5.5,5.35
2018-08-20,22,0,1,3,0,2.295698924731183,1.8279569892473118,2.45,2.0
2018-08-20,22,1,3,2,0,1.3602150537634408,1.6290322580645162,1.65,1.5
2018-08-20,23,0,1,0,0,1.543010752688172,1.4731182795698925,1.75,1.85
2018-08-20,23,1,0,1,0,1.1129032258064515,1.0053763440860215,0.85,1.0
2018-08-21,0,0,1,0,1,0.8128342245989305,0.6363636363636364,0.6190476190476191,0.7619047619047619
2018-08-21,0,1,0,0,1,0.42245989304812837,0.39037433155080214,0.6666666666666666,0.2857142857142857
2018-08-21,1,0,0,0,1,0.27807486631016043,0.19786096256684493,0.47619047619047616,0.19047619047619047
2018-08-21,1,1,0,0,1,0.1497326203208556,0.21390374331550802,0.19047619047619047,0.09523809523809523
2018-08-21,2,0,0,0,1,0.12834224598930483,0.12299465240641712,0.19047619047619047,0.14285714285714285
2018-08-21,2,1,0,0,1,0.053475935828877004,0.0962566844919786,0.14285714285714285,0.047619047619047616
2018-08-21,3,0,0,0,1,0.0748663101604278,0.09090909090909091,0.0,0.09523809523809523
2018-08-21,3,1,0,0,1,0.058823529411764705,0.0427807486631016,0.047619047619047616,0.0
2018-08-21,4,0,0,0,1,0.0427807486631016,0.13903743315508021,0.0,0.0
2018-08-21,4,1,0,1,1,0.16042780748663102,0.6363636363636364,0.14285714285714285,0.6666666666666666
2018-08-21,5,0,0,0,1,0.17647058823529413,0.47058823529411764,0.09523809523809523,0.7619047619047619
2018-08-21,5,1,2,6,1,0.9625668449197861,1.641711229946524,1.3333333333333333,2.3333333333333335
2018-08-21,6,0,2,1,1,1.3796791443850267,1.5294117647058822,1.7142857142857142,2.238095238095238
2018-08-21,6,1,5,8,1,2.406417112299465,3.7914438502673797,4.142857142857143,6.761904761904762
2018-08-21,7,0,7,7,1,4.042780748663102,4.737967914438503,6.476190476190476,6.333333333333333
2018-08-21,7,1,13,12,1,6.39572192513369,7.839572192513369,8.857142857142858,9.19047619047619
