date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-12-15,0,1,0,4,1.8979591836734695,1.8571428571428572,,
2017-12-15,1,0,1,4,0.8163265306122449,1.2142857142857142,,
2017-12-15,2,0,0,4,0.3877551020408163,0.3979591836734694,,
2017-12-15,3,0,0,4,0.17346938775510204,0.2653061224489796,,
2017-12-15,4,1,0,4,1.346938775510204,0.21428571428571427,,
2017-12-15,5,1,1,4,1.663265306122449,1.3265306122448979,,
2017-12-15,6,6,1,4,7.418367346938775,1.7142857142857142,,
2017-12-15,7,5,5,4,12.959183673469388,3.683673469387755,,
2017-12-15,8,21,9,4,15.153061224489797,7.877551020408164,,
2017-12-15,9,8,2,4,7.479591836734694,6.275510204081633,,
2017-12-15,10,11,4,4,5.989795918367347,6.877551020408164,,
2017-12-15,11,3,6,4,7.040816326530612,7.479591836734694,,
2017-12-15,12,4,4,4,7.8061224489795915,9.60204081632653,,
2017-12-15,13,12,11,4,8.96938775510204,9.96938775510204,,
2017-12-15,14,2,7,4,7.785714285714286,9.438775510204081,,
2017-12-15,15,4,4,4,8.326530612244898,11.928571428571429,,
2017-12-15,16,5,4,4,9.857142857142858,12.724489795918368,,
2017-12-15,17,2,4,4,12.214285714285714,19.96938775510204,,
2017-12-15,18,1,5,4,16.591836734693878,22.040816326530614,,
2017-12-15,19,1,6,4,14.244897959183673,15.285714285714286,,
2017-12-15,20,2,3,4,10.96938775510204,10.826530612244898,,
2017-12-15,21,1,1,4,8.193877551020408,7.63265306122449,,
2017-12-15,22,0,0,4,5.5,5.540816326530612,,
2017-12-15,23,1,1,4,4.183673469387755,4.244897959183674,,
2017-12-16,0,1,0,5,2.8684210526315788,3.789473684210526,,
2017-12-16,1,0,0,5,2.289473684210526,2.8684210526315788,,
2017-12-16,2,3,0,5,1.5,1.2894736842105263,,
2017-12-16,3,0,1,5,0.5263157894736842,0.8947368421052632,,
2017-12-16,4,0,0,5,0.3684210526315789,0.5,,
2017-12-16,5,0,0,5,0.42105263157894735,0.23684210526315788,,
2017-12-16,6,2,1,5,1.1842105263157894,0.5263157894736842,,
2017-12-16,7,0,0,5,3.6052631578947367,1.2894736842105263,,
2017-12-16,8,7,1,5,5.447368421052632,3.9210526315789473,,
2017-12-16,9,7,4,5,9.105263157894736,4.552631578947368,,
2017-12-16,10,3,2,5,12.657894736842104,8.657894736842104,,
2017-12-16,11,3,8,5,12.526315789473685,11.289473684210526,,
2017-12-16,12,5,3,5,14.236842105263158,13.157894736842104,,
2017-12-16,13,8,3,5,13.368421052631579,13.631578947368421,,
2017-12-16,14,9,6,5,11.894736842105264,12.263157894736842,,
2017-12-16,15,2,9,5,11.921052631578947,13.0,,
2017-12-16,16,4,5,5,11.552631578947368,15.736842105263158,,
2017-12-16,17,4,9,5,11.236842105263158,13.578947368421053,,
2017-12-16,18,9,13,5,10.868421052631579,12.842105263157896,,
2017-12-16,19,5,7,5,10.447368421052632,10.473684210526315,,
2017-12-16,20,4,10,5,6.657894736842105,9.0,,
2017-12-16,21,4,0,5,5.684210526315789,6.973684210526316,,
2017-12-16,22,1,2,5,4.868421052631579,5.368421052631579,,
2017-12-16,23,1,3,5,4.105263157894737,4.684210526315789,,
2017-12-17,0,4,2,6,2.8205128205128207,3.6923076923076925,,
2017-12-17,1,1,2,6,2.230769230769231,2.7948717948717947,,
2017-12-17,2,1,2,6,1.5384615384615385,1.2564102564102564,,
2017-12-17,3,1,0,6,0.5128205128205128,0.8974358974358975,,
2017-12-17,4,0,1,6,0.358974358974359,0.48717948717948717,,
2017-12-17,5,0,0,6,0.41025641025641024,0.23076923076923078,,
2017-12-17,6,0,0,6,1.205128205128205,0.5384615384615384,,
2017-12-17,7,4,3,6,3.5128205128205128,1.2564102564102564,,
2017-12-17,8,3,2,6,5.487179487179487,3.8461538461538463,,
2017-12-17,9,5,5,6,9.051282051282051,4.538461538461538,,
2017-12-17,10,5,1,6,12.41025641025641,8.487179487179487,,
2017-12-17,11,5,6,6,12.282051282051283,11.205128205128204,,
2017-12-17,12,10,11,6,14.0,12.897435897435898,,
2017-12-17,13,4,6,6,13.23076923076923,13.35897435897436,,
2017-12-17,14,11,10,6,11.820512820512821,12.102564102564102,,
2017-12-17,15,4,8,6,11.666666666666666,12.897435897435898,,
2017-12-17,16,8,9,6,11.35897435897436,15.461538461538462,,
2017-12-17,17,6,12,6,11.051282051282051,13.461538461538462,,
2017-12-17,18,7,5,6,10.820512820512821,12.846153846153847,,
2017-12-17,19,4,5,6,10.307692307692308,10.384615384615385,,
2017-12-17,20,2,4,6,6.589743589743589,9.025641025641026,,
2017-12-17,21,2,2,6,5.641025641025641,6.794871794871795,,
2017-12-17,22,1,1,6,4.769230769230769,5.282051282051282,,
2017-12-17,23,1,0,6,4.0256410256410255,4.641025641025641,,
2017-12-18,0,0,0,0,1.8888888888888888,1.8383838383838385,,
2017-12-18,1,0,0,0,0.8080808080808081,1.2121212121212122,,
2017-12-18,2,0,0,0,0.3838383838383838,0.3939393939393939,,
2017-12-18,3,0,0,0,0.1717171717171717,0.26262626262626265,,
2017-12-18,4,2,0,0,1.3434343434343434,0.21212121212121213,,
2017-12-18,5,0,2,0,1.6565656565656566,1.3232323232323233,,
2017-12-18,6,5,0,0,7.404040404040404,1.707070707070707,,
2017-12-18,7,14,2,0,12.878787878787879,3.696969696969697,,
2017-12-18,8,13,4,0,15.212121212121213,7.888888888888889,,
2017-12-18,9,11,5,0,7.484848484848484,6.232323232323233,,
2017-12-18,10,5,2,0,6.040404040404041,6.848484848484849,,
2017-12-18,11,3,2,0,7.0,7.4646464646464645,,
2017-12-18,12,3,9,0,7.767676767676767,9.545454545454545,,
2017-12-18,13,11,10,0,9.0,9.97979797979798,,
2017-12-18,14,7,6,0,7.7272727272727275,9.414141414141413,,
2017-12-18,15,6,6,0,8.282828282828282,11.848484848484848,,
2017-12-18,16,6,15,0,9.808080808080808,12.636363636363637,,
2017-12-18,17,11,12,0,12.11111111111111,19.80808080808081,,
2017-12-18,18,8,12,0,16.434343434343436,21.86868686868687,,
2017-12-18,19,7,16,0,14.11111111111111,15.191919191919192,,
2017-12-18,20,8,11,0,10.878787878787879,10.747474747474747,,
2017-12-18,21,2,5,0,8.121212121212121,7.565656565656566,,
2017-12-18,22,4,1,0,5.444444444444445,5.484848484848484,,
2017-12-18,23,1,1,0,4.151515151515151,4.212121212121212,,
2017-12-19,0,1,0,1,1.87,1.82,,
2017-12-19,1,0,0,1,0.8,1.2,,
2017-12-19,2,0,0,1,0.38,0.39,,
2017-12-19,3,0,0,1,0.17,0.26,,
2017-12-19,4,2,0,1,1.35,0.21,,
2017-12-19,5,2,2,1,1.64,1.33,,
2017-12-19,6,7,1,1,7.38,1.69,,
2017-12-19,7,9,8,1,12.89,3.68,,
2017-12-19,8,25,6,1,15.19,7.85,,
2017-12-19,9,9,12,1,7.52,6.22,,
2017-12-19,10,9,8,1,6.03,6.8,,
2017-12-19,11,6,7,1,6.96,7.41,,
2017-12-19,12,8,12,1,7.72,9.54,,
2017-12-19,13,8,11,1,9.02,9.98,,
2017-12-19,14,4,8,1,7.72,9.38,,
2017-12-19,15,4,12,1,8.26,11.79,,
2017-12-19,16,9,10,1,9.77,12.66,,
2017-12-19,17,16,16,1,12.1,19.73,,
2017-12-19,18,8,23,1,16.35,21.77,,
2017-12-19,19,15,11,1,14.04,15.2,,
2017-12-19,20,9,8,1,10.85,10.75,,
2017-12-19,21,2,7,1,8.06,7.54,,
2017-12-19,22,2,2,1,5.43,5.44,,
2017-12-19,23,6,5,1,4.12,4.18,,
2017-12-20,0,0,1,2,1.8613861386138615,1.801980198019802,,
2017-12-20,1,2,0,2,0.7920792079207921,1.188118811881188,,
2017-12-20,2,0,0,2,0.37623762376237624,0.38613861386138615,,
2017-12-20,3,0,2,2,0.16831683168316833,0.25742574257425743,,
2017-12-20,4,2,0,2,1.3564356435643565,0.2079207920792079,,
2017-12-20,5,0,1,2,1.6435643564356435,1.3366336633663367,,
2017-12-20,6,3,1,2,7.376237623762377,1.683168316831683,,
2017-12-20,7,11,2,2,12.851485148514852,3.722772277227723,,
2017-12-20,8,15,2,2,15.287128712871286,7.8316831683168315,,
2017-12-20,9,13,7,2,7.534653465346534,6.2772277227722775,,
2017-12-20,10,5,3,2,6.0594059405940595,6.811881188118812,,
2017-12-20,11,5,4,2,6.9504950495049505,7.405940594059406,,
2017-12-20,12,4,10,2,7.7227722772277225,9.564356435643564,,
2017-12-20,13,8,7,2,9.009900990099009,9.990099009900991,,
2017-12-20,14,8,13,2,7.683168316831683,9.366336633663366,,
2017-12-20,15,4,11,2,8.217821782178218,11.792079207920793,,
2017-12-20,16,8,10,2,9.762376237623762,12.633663366336634,,
2017-12-20,17,11,13,2,12.138613861386139,19.693069306930692,,
2017-12-20,18,9,17,2,16.26732673267327,21.782178217821784,,
2017-12-20,19,5,9,2,14.049504950495049,15.158415841584159,,
2017-12-20,20,8,3,2,10.831683168316832,10.722772277227723,,
2017-12-20,21,3,5,2,8.0,7.534653465346534,,
2017-12-20,22,4,7,2,5.396039603960396,5.405940594059406,,
2017-12-20,23,2,1,2,4.138613861386139,4.188118811881188,,
2017-12-21,0,1,2,3,1.8431372549019607,1.7941176470588236,,
2017-12-21,1,0,1,3,0.803921568627451,1.1764705882352942,,
2017-12-21,2,0,0,3,0.37254901960784315,0.38235294117647056,,
2017-12-21,3,0,0,3,0.16666666666666666,0.27450980392156865,,
2017-12-21,4,1,0,3,1.3627450980392157,0.20588235294117646,,
2017-12-21,5,3,0,3,1.6274509803921569,1.3333333333333333,,
2017-12-21,6,6,1,3,7.333333333333333,1.6764705882352942,,
2017-12-21,7,12,4,3,12.833333333333334,3.7058823529411766,,
2017-12-21,8,25,6,3,15.284313725490197,7.7745098039215685,,
2017-12-21,9,8,6,3,7.588235294117647,6.284313725490196,,
2017-12-21,10,4,12,3,6.049019607843137,6.7745098039215685,,
2017-12-21,11,8,3,3,6.931372549019608,7.372549019607843,,
2017-12-21,12,9,9,3,7.686274509803922,9.568627450980392,,
2017-12-21,13,10,10,3,9.0,9.96078431372549,,
2017-12-21,14,9,9,3,7.686274509803922,9.401960784313726,,
2017-12-21,15,8,9,3,8.176470588235293,11.784313725490197,,
2017-12-21,16,4,10,3,9.745098039215685,12.607843137254902,,
2017-12-21,17,7,7,3,12.127450980392156,19.627450980392158,,
2017-12-21,18,9,8,3,16.19607843137255,21.735294117647058,,
2017-12-21,19,6,6,3,13.96078431372549,15.098039215686274,,
2017-12-21,20,5,5,3,10.803921568627452,10.647058823529411,,
2017-12-21,21,3,4,3,7.950980392156863,7.509803921568627,,
2017-12-21,22,3,6,3,5.382352941176471,5.421568627450981,,
2017-12-21,23,3,2,3,4.117647058823529,4.1568627450980395,,
2017-12-22,0,0,1,4,1.8349514563106797,1.796116504854369,,
2017-12-22,1,0,0,4,0.7961165048543689,1.174757281553398,,
2017-12-22,2,0,0,4,0.36893203883495146,0.3786407766990291,,
2017-12-22,3,1,0,4,0.1650485436893204,0.27184466019417475,,
2017-12-22,4,0,1,4,1.3592233009708738,0.20388349514563106,,
2017-12-22,5,2,0,4,1.6407766990291262,1.3203883495145632,,
2017-12-22,6,5,1,4,7.320388349514563,1.6699029126213591,,
2017-12-22,7,4,3,4,12.825242718446601,3.70873786407767,,
2017-12-22,8,10,4,4,15.37864077669903,7.757281553398058,,
2017-12-22,9,4,7,4,7.592233009708738,6.281553398058253,,
2017-12-22,10,4,4,4,6.029126213592233,6.825242718446602,,
2017-12-22,11,12,10,4,6.941747572815534,7.330097087378641,,
2017-12-22,12,10,10,4,7.699029126213592,9.563106796116505,,
2017-12-22,13,11,19,4,9.009708737864077,9.96116504854369,,
2017-12-22,14,8,8,4,7.699029126213592,9.398058252427184,,
2017-12-22,15,7,8,4,8.174757281553399,11.757281553398059,,
2017-12-22,16,10,8,4,9.689320388349515,12.58252427184466,,
2017-12-22,17,7,9,4,12.077669902912621,19.50485436893204,,
2017-12-22,18,3,11,4,16.12621359223301,21.601941747572816,,
2017-12-22,19,4,8,4,13.883495145631068,15.009708737864077,,
2017-12-22,20,5,5,4,10.74757281553398,10.592233009708737,,
2017-12-22,21,2,7,4,7.902912621359223,7.475728155339806,,
2017-12-22,22,3,2,4,5.359223300970874,5.427184466019417,,
2017-12-22,23,4,1,4,4.106796116504855,4.135922330097087,,
2017-12-23,0,1,3,5,2.85,3.65,,
2017-12-23,1,0,0,5,2.2,2.775,,
2017-12-23,2,0,0,5,1.525,1.275,,
2017-12-23,3,4,1,5,0.525,0.875,,
2017-12-23,4,0,0,5,0.35,0.5,,
2017-12-23,5,0,0,5,0.4,0.225,,
2017-12-23,6,0,0,5,1.175,0.525,,
2017-12-23,7,0,0,5,3.525,1.3,,
2017-12-23,8,4,1,5,5.425,3.8,,
2017-12-23,9,4,1,5,8.95,4.55,,
2017-12-23,10,3,2,5,12.225,8.3,,
2017-12-23,11,1,2,5,12.1,11.075,,
2017-12-23,12,0,1,5,13.9,12.85,,
2017-12-23,13,5,3,5,13.0,13.175,,
2017-12-23,14,3,3,5,11.8,12.05,,
2017-12-23,15,8,8,5,11.475,12.775,,
2017-12-23,16,5,4,5,11.275,15.3,,
2017-12-23,17,5,6,5,10.925,13.425,,
2017-12-23,18,2,4,5,10.725,12.65,,
2017-12-23,19,0,4,5,10.15,10.25,,
2017-12-23,20,2,1,5,6.475,8.9,,
2017-12-23,21,1,3,5,5.55,6.675,,
2017-12-23,22,3,0,5,4.675,5.175,,
2017-12-23,23,1,0,5,3.95,4.525,,
2017-12-24,0,0,0,6,2.8048780487804876,3.6341463414634148,,
2017-12-24,1,2,1,6,2.1463414634146343,2.707317073170732,,
2017-12-24,2,0,0,6,1.4878048780487805,1.2439024390243902,,
2017-12-24,3,1,0,6,0.6097560975609756,0.8780487804878049,,
2017-12-24,4,0,0,6,0.34146341463414637,0.4878048780487805,,
2017-12-24,5,0,0,6,0.3902439024390244,0.21951219512195122,,
2017-12-24,6,0,0,6,1.146341463414634,0.5121951219512195,,
2017-12-24,7,0,0,6,3.4390243902439024,1.2682926829268293,,
2017-12-24,8,0,2,6,5.390243902439025,3.731707317073171,,
2017-12-24,9,3,1,6,8.829268292682928,4.463414634146342,,
2017-12-24,10,6,2,6,12.0,8.146341463414634,,
2017-12-24,11,9,7,6,11.829268292682928,10.853658536585366,,
2017-12-24,12,4,8,6,13.560975609756097,12.560975609756097,,
2017-12-24,13,5,13,6,12.804878048780488,12.926829268292684,,
2017-12-24,14,3,6,6,11.585365853658537,11.829268292682928,,
2017-12-24,15,5,5,6,11.390243902439025,12.658536585365853,,
2017-12-24,16,6,5,6,11.121951219512194,15.024390243902438,,
2017-12-24,17,3,1,6,10.78048780487805,13.24390243902439,,
2017-12-24,18,1,5,6,10.512195121951219,12.439024390243903,,
2017-12-24,19,1,4,6,9.902439024390244,10.097560975609756,,
2017-12-24,20,2,1,6,6.365853658536586,8.707317073170731,,
2017-12-24,21,0,0,6,5.439024390243903,6.585365853658536,,
2017-12-24,22,0,1,6,4.634146341463414,5.048780487804878,,
2017-12-24,23,2,1,6,3.8780487804878048,4.414634146341464,,
2017-12-25,0,0,0,0,1.8173076923076923,1.7884615384615385,,
2017-12-25,1,0,1,0,0.7884615384615384,1.1634615384615385,,
2017-12-25,2,0,0,0,0.36538461538461536,0.375,,
2017-12-25,3,1,0,0,0.17307692307692307,0.2692307692307692,,
2017-12-25,4,0,0,0,1.3461538461538463,0.21153846153846154,,
2017-12-25,5,0,0,0,1.6442307692307692,1.3076923076923077,,
2017-12-25,6,0,0,0,7.298076923076923,1.6634615384615385,,
2017-12-25,7,1,0,0,12.740384615384615,3.701923076923077,,
2017-12-25,8,0,1,0,15.326923076923077,7.721153846153846,,
2017-12-25,9,5,1,0,7.5576923076923075,6.288461538461538,,
2017-12-25,10,2,2,0,6.009615384615385,6.798076923076923,,
2017-12-25,11,2,2,0,6.990384615384615,7.355769230769231,,
2017-12-25,12,1,2,0,7.721153846153846,9.567307692307692,,
2017-12-25,13,5,0,0,9.028846153846153,10.048076923076923,,
2017-12-25,14,0,1,0,7.701923076923077,9.384615384615385,,
2017-12-25,15,1,2,0,8.163461538461538,11.721153846153847,,
2017-12-25,16,3,6,0,9.692307692307692,12.538461538461538,,
2017-12-25,17,1,0,0,12.028846153846153,19.403846153846153,,
2017-12-25,18,0,0,0,16.0,21.5,,
2017-12-25,19,0,0,0,13.788461538461538,14.942307692307692,,
2017-12-25,20,2,1,0,10.692307692307692,10.538461538461538,,
2017-12-25,21,0,0,0,7.846153846153846,7.471153846153846,,
2017-12-25,22,0,1,0,5.336538461538462,5.394230769230769,,
2017-12-25,23,0,1,0,4.105769230769231,4.105769230769231,,
2017-12-26,0,0,1,1,1.8,1.7714285714285714,,
2017-12-26,1,0,0,1,0.780952380952381,1.161904761904762,,
2017-12-26,2,1,0,1,0.3619047619047619,0.37142857142857144,,
2017-12-26,3,0,0,1,0.18095238095238095,0.26666666666666666,,
2017-12-26,4,0,0,1,1.3333333333333333,0.20952380952380953,,
2017-12-26,5,0,0,1,1.6285714285714286,1.2952380952380953,,
2017-12-26,6,0,0,1,7.228571428571429,1.6476190476190475,,
2017-12-26,7,4,0,1,12.628571428571428,3.6666666666666665,,
2017-12-26,8,4,2,1,15.18095238095238,7.6571428571428575,,
2017-12-26,9,1,2,1,7.533333333333333,6.238095238095238,,
2017-12-26,10,2,1,1,5.9714285714285715,6.752380952380952,,
2017-12-26,11,2,0,1,6.942857142857143,7.304761904761905,,
2017-12-26,12,1,2,1,7.6571428571428575,9.495238095238095,,
2017-12-26,13,5,3,1,8.99047619047619,9.952380952380953,,
2017-12-26,14,3,2,1,7.628571428571429,9.304761904761905,,
2017-12-26,15,2,6,1,8.095238095238095,11.628571428571428,,
2017-12-26,16,2,8,1,9.628571428571428,12.476190476190476,,
2017-12-26,17,4,10,1,11.923809523809524,19.21904761904762,,
2017-12-26,18,4,2,1,15.847619047619048,21.295238095238094,,
2017-12-26,19,3,3,1,13.657142857142857,14.8,,
2017-12-26,20,2,4,1,10.60952380952381,10.447619047619048,,
2017-12-26,21,0,1,1,7.771428571428571,7.4,,
2017-12-26,22,1,0,1,5.285714285714286,5.352380952380952,,
2017-12-26,23,3,1,1,4.066666666666666,4.076190476190476,,
2017-12-27,0,1,0,2,1.7830188679245282,1.7641509433962264,,
2017-12-27,1,0,0,2,0.7735849056603774,1.150943396226415,,
2017-12-27,2,0,1,2,0.36792452830188677,0.36792452830188677,,
2017-12-27,3,0,0,2,0.1792452830188679,0.2641509433962264,,
2017-12-27,4,0,0,2,1.320754716981132,0.20754716981132076,,
2017-12-27,5,0,0,2,1.6132075471698113,1.2830188679245282,,
2017-12-27,6,2,0,2,7.160377358490566,1.6320754716981132,,
2017-12-27,7,3,1,2,12.547169811320755,3.6320754716981134,,
2017-12-27,8,5,2,2,15.075471698113208,7.60377358490566,,
2017-12-27,9,5,3,2,7.471698113207547,6.19811320754717,,
2017-12-27,10,3,2,2,5.933962264150943,6.69811320754717,,
2017-12-27,11,1,2,2,6.89622641509434,7.235849056603773,,
2017-12-27,12,2,0,2,7.59433962264151,9.424528301886792,,
2017-12-27,13,2,1,2,8.952830188679245,9.88679245283019,,
2017-12-27,14,0,2,2,7.584905660377358,9.235849056603774,,
2017-12-27,15,0,1,2,8.037735849056604,11.575471698113208,,
2017-12-27,16,5,6,2,9.556603773584905,12.433962264150944,,
2017-12-27,17,3,6,2,11.849056603773585,19.132075471698112,,
2017-12-27,18,2,6,2,15.735849056603774,21.11320754716981,,
2017-12-27,19,4,4,2,13.556603773584905,14.68867924528302,,
2017-12-27,20,0,5,2,10.528301886792454,10.38679245283019,,
2017-12-27,21,1,1,2,7.69811320754717,7.339622641509434,,
2017-12-27,22,2,1,2,5.245283018867925,5.30188679245283,,
2017-12-27,23,1,0,2,4.056603773584905,4.047169811320755,,
2017-12-28,0,0,0,3,1.7757009345794392,1.7476635514018692,,
2017-12-28,1,0,0,3,0.7663551401869159,1.1401869158878504,,
2017-12-28,2,0,1,3,0.3644859813084112,0.37383177570093457,,
2017-12-28,3,0,0,3,0.17757009345794392,0.2616822429906542,,
2017-12-28,4,1,0,3,1.308411214953271,0.205607476635514,,
2017-12-28,5,0,0,3,1.5981308411214954,1.2710280373831775,,
2017-12-28,6,1,0,3,7.11214953271028,1.6168224299065421,,
2017-12-28,7,2,0,3,12.457943925233645,3.607476635514019,,
2017-12-28,8,3,0,3,14.981308411214954,7.5514018691588785,,
2017-12-28,9,6,1,3,7.4485981308411215,6.168224299065421,,
2017-12-28,10,7,1,3,5.906542056074766,6.654205607476635,,
2017-12-28,11,3,2,3,6.841121495327103,7.186915887850467,,
2017-12-28,12,1,5,3,7.542056074766355,9.336448598130842,,
2017-12-28,13,4,5,3,8.88785046728972,9.80373831775701,,
2017-12-28,14,1,3,3,7.514018691588785,9.16822429906542,,
2017-12-28,15,5,2,3,7.962616822429907,11.476635514018692,,
2017-12-28,16,4,3,3,9.514018691588785,12.373831775700934,,
2017-12-28,17,1,8,3,11.766355140186915,19.009345794392523,,
2017-12-28,18,2,2,3,15.607476635514018,20.97196261682243,,
2017-12-28,19,0,0,3,13.467289719626168,14.588785046728972,,
2017-12-28,20,1,1,3,10.429906542056075,10.336448598130842,,
2017-12-28,21,1,2,3,7.635514018691588,7.280373831775701,,
2017-12-28,22,2,1,3,5.214953271028038,5.261682242990654,,
2017-12-28,23,2,0,3,4.02803738317757,4.009345794392523,,
2017-12-29,0,0,0,4,1.7592592592592593,1.7314814814814814,,
2017-12-29,1,1,0,4,0.7592592592592593,1.1296296296296295,,
2017-12-29,2,0,0,4,0.3611111111111111,0.37962962962962965,,
2017-12-29,3,0,0,4,0.17592592592592593,0.25925925925925924,,
2017-12-29,4,0,0,4,1.3055555555555556,0.2037037037037037,,
2017-12-29,5,0,0,4,1.5833333333333333,1.2592592592592593,,
2017-12-29,6,0,0,4,7.055555555555555,1.6018518518518519,,
2017-12-29,7,1,0,4,12.36111111111111,3.574074074074074,,
2017-12-29,8,1,3,4,14.87037037037037,7.481481481481482,,
2017-12-29,9,7,4,4,7.435185185185185,6.12037037037037,,
2017-12-29,10,5,7,4,5.916666666666667,6.601851851851852,,
2017-12-29,11,4,3,4,6.805555555555555,7.138888888888889,,
2017-12-29,12,9,5,4,7.481481481481482,9.296296296296296,,
2017-12-29,13,3,6,4,8.842592592592593,9.75925925925926,,
2017-12-29,14,5,6,4,7.453703703703703,9.11111111111111,,
2017-12-29,15,2,3,4,7.935185185185185,11.38888888888889,,
2017-12-29,16,1,4,4,9.462962962962964,12.287037037037036,,
2017-12-29,17,2,5,4,11.666666666666666,18.90740740740741,,
2017-12-29,18,2,3,4,15.481481481481481,20.796296296296298,,
2017-12-29,19,6,5,4,13.342592592592593,14.453703703703704,,
2017-12-29,20,0,3,4,10.342592592592593,10.25,,
2017-12-29,21,2,2,4,7.574074074074074,7.231481481481482,,
2017-12-29,22,1,2,4,5.185185185185185,5.222222222222222,,
2017-12-29,23,3,3,4,4.0092592592592595,3.9722222222222223,,
2017-12-30,0,1,0,5,2.738095238095238,3.5476190476190474,,
2017-12-30,1,0,0,5,2.142857142857143,2.6666666666666665,,
2017-12-30,2,0,0,5,1.4523809523809523,1.2142857142857142,,
2017-12-30,3,0,0,5,0.6190476190476191,0.8571428571428571,,
2017-12-30,4,0,0,5,0.3333333333333333,0.47619047619047616,,
2017-12-30,5,0,0,5,0.38095238095238093,0.21428571428571427,,
2017-12-30,6,0,0,5,1.119047619047619,0.5,,
2017-12-30,7,0,0,5,3.357142857142857,1.2380952380952381,,
2017-12-30,8,5,2,5,5.261904761904762,3.6904761904761907,,
2017-12-30,9,3,4,5,8.69047619047619,4.380952380952381,,
2017-12-30,10,0,1,5,11.857142857142858,8.0,,
2017-12-30,11,1,1,5,11.761904761904763,10.761904761904763,,
2017-12-30,12,2,1,5,13.333333333333334,12.452380952380953,,
2017-12-30,13,2,2,5,12.619047619047619,12.928571428571429,,
2017-12-30,14,5,0,5,11.380952380952381,11.69047619047619,,
2017-12-30,15,1,1,5,11.238095238095237,12.476190476190476,,
2017-12-30,16,2,6,5,11.0,14.785714285714286,,
2017-12-30,17,0,2,5,10.595238095238095,12.952380952380953,,
2017-12-30,18,1,2,5,10.285714285714286,12.261904761904763,,
2017-12-30,19,1,2,5,9.69047619047619,9.952380952380953,,
2017-12-30,20,0,0,5,6.261904761904762,8.523809523809524,,
2017-12-30,21,2,0,5,5.309523809523809,6.428571428571429,,
2017-12-30,22,0,2,5,4.523809523809524,4.9523809523809526,,
2017-12-30,23,0,0,5,3.8333333333333335,4.333333333333333,,
2017-12-31,0,0,0,6,2.697674418604651,3.4651162790697674,,
2017-12-31,1,2,1,6,2.0930232558139537,2.604651162790698,,
2017-12-31,2,0,1,6,1.4186046511627908,1.186046511627907,,
2017-12-31,3,2,0,6,0.6046511627906976,0.8372093023255814,,
2017-12-31,4,1,2,6,0.32558139534883723,0.46511627906976744,,
2017-12-31,5,0,0,6,0.37209302325581395,0.20930232558139536,,
2017-12-31,6,0,0,6,1.0930232558139534,0.4883720930232558,,
2017-12-31,7,0,0,6,3.2790697674418605,1.2093023255813953,,
2017-12-31,8,2,0,6,5.255813953488372,3.6511627906976742,,
2017-12-31,9,1,0,6,8.55813953488372,4.372093023255814,,
2017-12-31,10,1,2,6,11.581395348837209,7.837209302325581,,
2017-12-31,11,2,4,6,11.511627906976743,10.534883720930232,,
2017-12-31,12,1,2,6,13.069767441860465,12.186046511627907,,
2017-12-31,13,0,2,6,12.372093023255815,12.674418604651162,,
2017-12-31,14,1,2,6,11.232558139534884,11.418604651162791,,
2017-12-31,15,2,1,6,11.0,12.209302325581396,,
2017-12-31,16,3,2,6,10.790697674418604,14.581395348837209,,
2017-12-31,17,3,3,6,10.348837209302326,12.69767441860465,,
2017-12-31,18,0,0,6,10.069767441860465,12.023255813953488,,
2017-12-31,19,1,1,6,9.488372093023257,9.767441860465116,,
2017-12-31,20,0,1,6,6.116279069767442,8.325581395348838,,
2017-12-31,21,1,0,6,5.232558139534884,6.27906976744186,,
2017-12-31,22,0,0,6,4.4186046511627906,4.883720930232558,,
2017-12-31,23,0,0,6,3.744186046511628,4.232558139534884,,
2018-01-01,0,2,1,0,1.7431192660550459,1.7155963302752293,,
2018-01-01,1,0,3,0,0.7614678899082569,1.1192660550458715,,
2018-01-01,2,1,1,0,0.3577981651376147,0.3761467889908257,,
2018-01-01,3,1,1,0,0.1743119266055046,0.25688073394495414,,
2018-01-01,4,1,0,0,1.2935779816513762,0.2018348623853211,,
2018-01-01,5,0,0,0,1.5688073394495412,1.2477064220183487,,
2018-01-01,6,0,0,0,6.990825688073395,1.5871559633027523,,
2018-01-01,7,1,0,0,12.256880733944953,3.541284403669725,,
2018-01-01,8,0,1,0,14.743119266055047,7.440366972477064,,
2018-01-01,9,0,0,0,7.431192660550459,6.10091743119266,,
2018-01-01,10,2,3,0,5.908256880733945,6.605504587155964,,
2018-01-01,11,4,3,0,6.779816513761468,7.10091743119266,,
2018-01-01,12,1,1,0,7.495412844036697,9.256880733944953,,
2018-01-01,13,2,1,0,8.788990825688073,9.724770642201834,,
2018-01-01,14,2,1,0,7.431192660550459,9.082568807339449,,
2018-01-01,15,3,1,0,7.8807339449541285,11.311926605504587,,
2018-01-01,16,2,4,0,9.385321100917432,12.211009174311927,,
2018-01-01,17,2,3,0,11.577981651376147,18.779816513761467,,
2018-01-01,18,0,1,0,15.357798165137615,20.63302752293578,,
2018-01-01,19,1,1,0,13.275229357798166,14.36697247706422,,
2018-01-01,20,1,3,0,10.247706422018348,10.18348623853211,,
2018-01-01,21,1,1,0,7.522935779816514,7.18348623853211,,
