date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-04-07,19,8,13,5,8.457142857142857,7.4714285714285715,6.75,7.375
2018-04-07,20,5,5,5,6.214285714285714,5.142857142857143,4.75,4.375
2018-04-07,21,4,1,5,3.9571428571428573,3.0714285714285716,3.5,2.0
2018-04-07,22,2,1,5,2.9857142857142858,2.3,1.625,1.375
2018-04-07,23,0,3,5,1.9857142857142858,1.4428571428571428,1.375,1.0
2018-04-08,0,0,0,6,1.5492957746478873,1.0140845070422535,0.7777777777777778,0.7777777777777778
2018-04-08,1,1,1,6,1.2394366197183098,0.971830985915493,0.3333333333333333,0.6666666666666666
2018-04-08,2,1,0,6,0.43661971830985913,0.5211267605633803,0.2222222222222222,0.1111111111111111
2018-04-08,3,0,1,6,0.2112676056338028,0.323943661971831,0.2222222222222222,0.5555555555555556
2018-04-08,4,0,0,6,0.22535211267605634,0.15492957746478872,0.3333333333333333,0.0
2018-04-08,5,0,0,6,0.18309859154929578,0.09859154929577464,0.3333333333333333,0.2222222222222222
2018-04-08,6,0,0,6,0.2676056338028169,0.323943661971831,0.4444444444444444,0.1111111111111111
2018-04-08,7,1,1,6,0.647887323943662,0.9577464788732394,0.4444444444444444,1.0
2018-04-08,8,2,4,6,2.1549295774647885,5.732394366197183,1.7777777777777777,5.333333333333333
2018-04-08,9,4,11,6,5.0,9.492957746478874,5.222222222222222,8.222222222222221
2018-04-08,10,5,7,6,8.71830985915493,11.830985915492958,8.0,11.444444444444445
2018-04-08,11,11,12,6,10.633802816901408,13.76056338028169,9.88888888888889,13.0
2018-04-08,12,10,20,6,13.929577464788732,14.338028169014084,14.0,14.11111111111111
2018-04-08,13,9,18,6,14.830985915492958,14.56338028169014,14.333333333333334,15.555555555555555
2018-04-08,14,12,12,6,15.422535211267606,14.901408450704226,16.22222222222222,16.444444444444443
2018-04-08,15,27,19,6,16.070422535211268,15.225352112676056,15.777777777777779,14.444444444444445
2018-04-08,16,10,15,6,15.028169014084508,13.830985915492958,13.88888888888889,12.0
2018-04-08,17,16,13,6,14.859154929577464,12.591549295774648,15.222222222222221,11.666666666666666
2018-04-08,18,10,6,6,12.295774647887324,9.76056338028169,12.666666666666666,11.11111111111111
2018-04-08,19,5,6,6,8.450704225352112,7.549295774647887,6.888888888888889,8.0
2018-04-08,20,3,4,6,6.197183098591549,5.140845070422535,4.777777777777778,4.444444444444445
2018-04-08,21,3,2,6,3.9577464788732395,3.0422535211267605,3.5555555555555554,1.8888888888888888
2018-04-08,22,3,3,6,2.971830985915493,2.2816901408450705,1.6666666666666667,1.3333333333333333
2018-04-08,23,1,1,6,1.9577464788732395,1.4647887323943662,1.2222222222222223,1.2222222222222223
2018-04-09,0,1,1,0,1.0502793296089385,0.8715083798882681,0.95,0.75
2018-04-09,1,3,0,0,0.5586592178770949,0.37988826815642457,0.45,0.4
2018-04-09,2,12,0,0,0.13966480446927373,0.6033519553072626,0.15,0.15
2018-04-09,3,0,0,0,0.20670391061452514,0.03910614525139665,0.0,0.0
2018-04-09,4,0,0,0,0.16201117318435754,0.0670391061452514,0.15,0.1
2018-04-09,5,2,3,0,0.6312849162011173,1.1173184357541899,0.2,1.05
2018-04-09,6,3,5,0,2.8659217877094973,5.804469273743017,2.45,4.15
2018-04-09,7,10,11,0,7.150837988826815,14.513966480446927,5.1,8.6
2018-04-09,8,12,38,0,12.480446927374302,50.614525139664806,11.3,34.75
2018-04-09,9,16,42,0,13.597765363128492,65.46368715083798,10.5,47.4
2018-04-09,10,10,22,0,10.988826815642458,31.379888268156424,8.2,23.0
2018-04-09,11,10,15,0,11.720670391061452,18.664804469273744,8.85,14.3
2018-04-09,12,14,19,0,15.363128491620111,18.70949720670391,12.5,16.0
2018-04-09,13,12,15,0,15.703910614525139,16.324022346368714,12.3,11.55
2018-04-09,14,13,13,0,16.553072625698324,14.681564245810057,11.55,11.9
2018-04-09,15,10,16,0,17.223463687150836,13.960893854748603,13.15,10.6
2018-04-09,16,29,19,0,22.893854748603353,15.256983240223464,16.6,11.45
2018-04-09,17,53,22,0,53.98882681564246,22.70949720670391,40.15,20.3
2018-04-09,18,76,22,0,67.36312849162012,24.3463687150838,49.5,19.5
2018-04-09,19,10,10,0,28.156424581005588,12.46368715083799,25.3,10.25
2018-04-09,20,9,9,0,9.754189944134078,6.340782122905028,7.65,5.35
2018-04-09,21,2,3,0,5.301675977653631,3.983240223463687,4.45,3.45
2018-04-09,22,1,1,0,3.2346368715083798,2.357541899441341,3.05,1.7
2018-04-09,23,2,2,0,2.0391061452513966,1.6368715083798884,1.55,1.1
2018-04-10,0,1,1,1,1.05,0.8722222222222222,0.9523809523809523,0.7619047619047619
2018-04-10,1,1,1,1,0.5722222222222222,0.37777777777777777,0.5714285714285714,0.38095238095238093
2018-04-10,2,0,0,1,0.20555555555555555,0.6,0.7142857142857143,0.14285714285714285
2018-04-10,3,0,0,1,0.20555555555555555,0.03888888888888889,0.0,0.0
2018-04-10,4,0,0,1,0.16111111111111112,0.06666666666666667,0.14285714285714285,0.09523809523809523
2018-04-10,5,0,1,1,0.6388888888888888,1.1277777777777778,0.2857142857142857,1.1428571428571428
2018-04-10,6,1,6,1,2.8666666666666667,5.8,2.4761904761904763,4.190476190476191
2018-04-10,7,7,13,1,7.166666666666667,14.494444444444444,5.333333333333333,8.714285714285714
2018-04-10,8,13,40,1,12.477777777777778,50.544444444444444,11.333333333333334,34.904761904761905
2018-04-10,9,19,57,1,13.61111111111111,65.33333333333333,10.761904761904763,47.142857142857146
2018-04-10,10,10,23,1,10.983333333333333,31.32777777777778,8.285714285714286,22.952380952380953
2018-04-10,11,12,21,1,11.71111111111111,18.644444444444446,8.904761904761905,14.333333333333334
2018-04-10,12,10,12,1,15.355555555555556,18.711111111111112,12.571428571428571,16.142857142857142
2018-04-10,13,13,12,1,15.683333333333334,16.316666666666666,12.285714285714286,11.714285714285714
2018-04-10,14,20,13,1,16.533333333333335,14.672222222222222,11.619047619047619,11.952380952380953
2018-04-10,15,18,13,1,17.183333333333334,13.972222222222221,13.0,10.857142857142858
2018-04-10,16,22,20,1,22.927777777777777,15.277777777777779,17.19047619047619,11.80952380952381
2018-04-10,17,66,26,1,53.983333333333334,22.705555555555556,40.76190476190476,20.38095238095238
2018-04-10,18,69,28,1,67.41111111111111,24.333333333333332,50.76190476190476,19.61904761904762
2018-04-10,19,15,16,1,28.055555555555557,12.45,24.571428571428573,10.238095238095237
2018-04-10,20,10,9,1,9.75,6.355555555555555,7.714285714285714,5.523809523809524
2018-04-10,21,3,3,1,5.283333333333333,3.977777777777778,4.333333333333333,3.4285714285714284
2018-04-10,22,2,2,1,3.2222222222222223,2.35,2.9523809523809526,1.6666666666666667
2018-04-10,23,1,2,1,2.0388888888888888,1.6388888888888888,1.5714285714285714,1.1428571428571428
2018-04-11,0,2,1,2,1.0497237569060773,0.8729281767955801,0.9545454545454546,0.7727272727272727
2018-04-11,1,0,0,2,0.574585635359116,0.3812154696132597,0.5909090909090909,0.4090909090909091
2018-04-11,2,0,0,2,0.20441988950276244,0.5966850828729282,0.6818181818181818,0.13636363636363635
2018-04-11,3,0,0,2,0.20441988950276244,0.03867403314917127,0.0,0.0
2018-04-11,4,0,0,2,0.16022099447513813,0.06629834254143646,0.13636363636363635,0.09090909090909091
2018-04-11,5,1,4,2,0.6353591160220995,1.12707182320442,0.2727272727272727,1.1363636363636365
2018-04-11,6,5,6,2,2.856353591160221,5.801104972375691,2.409090909090909,4.2727272727272725
2018-04-11,7,9,22,2,7.165745856353591,14.486187845303867,5.409090909090909,8.909090909090908
2018-04-11,8,22,52,2,12.480662983425415,50.48618784530387,11.409090909090908,35.13636363636363
2018-04-11,9,18,62,2,13.640883977900552,65.28729281767956,11.136363636363637,47.59090909090909
2018-04-11,10,16,25,2,10.977900552486188,31.281767955801104,8.363636363636363,22.954545454545453
2018-04-11,11,11,17,2,11.712707182320441,18.65745856353591,9.045454545454545,14.636363636363637
2018-04-11,12,16,29,2,15.32596685082873,18.674033149171272,12.454545454545455,15.954545454545455
2018-04-11,13,8,16,2,15.668508287292818,16.29281767955801,12.318181818181818,11.727272727272727
2018-04-11,14,24,18,2,16.552486187845304,14.662983425414364,12.0,12.0
2018-04-11,15,25,14,2,17.1878453038674,13.966850828729282,13.227272727272727,10.954545454545455
2018-04-11,16,37,20,2,22.92265193370166,15.303867403314918,17.40909090909091,12.181818181818182
2018-04-11,17,46,26,2,54.049723756906076,22.723756906077348,41.90909090909091,20.636363636363637
2018-04-11,18,78,27,2,67.41988950276243,24.353591160220994,51.59090909090909,20.0
2018-04-11,19,35,13,2,27.983425414364643,12.469613259668508,24.136363636363637,10.5
2018-04-11,20,6,9,2,9.751381215469614,6.370165745856354,7.818181818181818,5.681818181818182
2018-04-11,21,9,6,2,5.2707182320441985,3.972375690607735,4.2727272727272725,3.409090909090909
2018-04-11,22,3,3,2,3.2154696132596685,2.3480662983425415,2.909090909090909,1.6818181818181819
2018-04-11,23,0,1,2,2.0331491712707184,1.6408839779005524,1.5454545454545454,1.1818181818181819
2018-04-12,0,3,3,3,1.054945054945055,0.8736263736263736,1.0,0.7727272727272727
2018-04-12,1,0,0,3,0.5714285714285714,0.3791208791208791,0.5909090909090909,0.36363636363636365
2018-04-12,2,0,0,3,0.2032967032967033,0.5934065934065934,0.6818181818181818,0.13636363636363635
2018-04-12,3,0,0,3,0.2032967032967033,0.038461538461538464,0.0,0.0
2018-04-12,4,0,0,3,0.15934065934065933,0.06593406593406594,0.09090909090909091,0.09090909090909091
2018-04-12,5,1,2,3,0.6373626373626373,1.1428571428571428,0.2727272727272727,1.2727272727272727
2018-04-12,6,4,5,3,2.868131868131868,5.802197802197802,2.3636363636363638,4.318181818181818
2018-04-12,7,5,14,3,7.175824175824176,14.527472527472527,5.681818181818182,9.409090909090908
2018-04-12,8,18,56,3,12.532967032967033,50.494505494505496,11.727272727272727,35.5
2018-04-12,9,16,79,3,13.664835164835164,65.26923076923077,11.409090909090908,48.27272727272727
2018-04-12,10,15,46,3,11.005494505494505,31.247252747252748,8.681818181818182,23.181818181818183
2018-04-12,11,12,27,3,11.708791208791208,18.64835164835165,9.136363636363637,14.409090909090908
2018-04-12,12,28,25,3,15.32967032967033,18.73076923076923,12.545454545454545,16.681818181818183
2018-04-12,13,18,18,3,15.626373626373626,16.291208791208792,12.181818181818182,12.181818181818182
2018-04-12,14,14,20,3,16.593406593406595,14.68131868131868,12.5,12.181818181818182
2018-04-12,15,23,19,3,17.23076923076923,13.967032967032967,13.681818181818182,11.272727272727273
2018-04-12,16,32,23,3,23.0,15.32967032967033,18.318181818181817,12.409090909090908
2018-04-12,17,52,39,3,54.005494505494504,22.74175824175824,42.0,20.954545454545453
2018-04-12,18,82,27,3,67.47802197802197,24.36813186813187,52.81818181818182,20.318181818181817
2018-04-12,19,60,16,3,28.021978021978022,12.472527472527473,24.045454545454547,10.681818181818182
2018-04-12,20,27,7,3,9.73076923076923,6.384615384615385,7.909090909090909,6.0
2018-04-12,21,18,5,3,5.291208791208791,3.9835164835164836,4.590909090909091,3.5454545454545454
2018-04-12,22,3,5,3,3.2142857142857144,2.3516483516483517,3.0,1.8181818181818181
2018-04-12,23,4,2,3,2.021978021978022,1.6373626373626373,1.5454545454545454,1.1818181818181819
2018-04-13,0,0,0,4,1.0655737704918034,0.8852459016393442,1.1363636363636365,0.9090909090909091
2018-04-13,1,0,1,4,0.5683060109289617,0.3770491803278688,0.5909090909090909,0.36363636363636365
2018-04-13,2,0,0,4,0.20218579234972678,0.5901639344262295,0.6818181818181818,0.13636363636363635
2018-04-13,3,2,1,4,0.20218579234972678,0.03825136612021858,0.0,0.0
2018-04-13,4,0,1,4,0.15846994535519127,0.06557377049180328,0.09090909090909091,0.09090909090909091
2018-04-13,5,1,0,4,0.639344262295082,1.1475409836065573,0.3181818181818182,1.3181818181818181
2018-04-13,6,5,6,4,2.8743169398907105,5.797814207650274,2.4545454545454546,4.409090909090909
2018-04-13,7,9,20,4,7.163934426229508,14.524590163934427,5.818181818181818,9.909090909090908
2018-04-13,8,27,60,4,12.562841530054644,50.52459016393443,12.363636363636363,37.59090909090909
2018-04-13,9,24,92,4,13.6775956284153,65.34426229508196,12.0,51.31818181818182
2018-04-13,10,17,53,4,11.027322404371585,31.327868852459016,9.181818181818182,24.90909090909091
2018-04-13,11,19,33,4,11.710382513661202,18.693989071038253,9.5,15.318181818181818
2018-04-13,12,27,25,4,15.398907103825136,18.76502732240437,13.545454545454545,17.5
2018-04-13,13,25,20,4,15.639344262295081,16.30054644808743,12.772727272727273,12.727272727272727
2018-04-13,14,28,21,4,16.579234972677597,14.710382513661202,12.727272727272727,12.681818181818182
2018-04-13,15,20,26,4,17.262295081967213,13.994535519125684,14.363636363636363,11.772727272727273
2018-04-13,16,33,22,4,23.049180327868854,15.371584699453551,18.90909090909091,13.136363636363637
2018-04-13,17,102,26,4,53.994535519125684,22.830601092896174,42.86363636363637,21.5
2018-04-13,18,88,28,4,67.55737704918033,24.382513661202186,55.0,20.227272727272727
2018-04-13,19,21,19,4,28.19672131147541,12.491803278688524,26.272727272727273,11.045454545454545
2018-04-13,20,16,20,4,9.825136612021858,6.387978142076503,9.136363636363637,6.318181818181818
2018-04-13,21,10,7,4,5.360655737704918,3.989071038251366,5.318181818181818,3.6363636363636362
2018-04-13,22,5,5,4,3.2131147540983607,2.366120218579235,2.6363636363636362,1.9090909090909092
2018-04-13,23,2,2,4,2.0327868852459017,1.639344262295082,1.6363636363636365,1.2272727272727273
2018-04-14,0,2,4,5,1.5277777777777777,1.0,0.5,0.625
2018-04-14,1,1,0,5,1.2361111111111112,0.9722222222222222,0.5,0.625
2018-04-14,2,2,0,5,0.4444444444444444,0.5138888888888888,0.375,0.125
2018-04-14,3,0,0,5,0.20833333333333334,0.3333333333333333,0.25,0.5
2018-04-14,4,0,0,5,0.2222222222222222,0.1527777777777778,0.25,0.0
2018-04-14,5,0,0,5,0.18055555555555555,0.09722222222222222,0.375,0.25
2018-04-14,6,0,0,5,0.2638888888888889,0.3194444444444444,0.5,0.125
2018-04-14,7,1,3,5,0.6527777777777778,0.9583333333333334,0.625,1.25
2018-04-14,8,3,13,5,2.1527777777777777,5.708333333333333,1.875,4.75
2018-04-14,9,19,17,5,4.986111111111111,9.51388888888889,5.625,8.25
2018-04-14,10,21,22,5,8.666666666666666,11.76388888888889,7.25,10.625
2018-04-14,11,32,28,5,10.63888888888889,13.73611111111111,9.75,13.0
2018-04-14,12,24,18,5,13.875,14.416666666666666,13.625,15.5
2018-04-14,13,21,20,5,14.75,14.61111111111111,14.125,17.875
2018-04-14,14,18,23,5,15.375,14.86111111111111,16.25,17.125
2018-04-14,15,34,32,5,16.22222222222222,15.277777777777779,18.0,14.875
2018-04-14,16,28,31,5,14.958333333333334,13.847222222222221,14.25,13.25
2018-04-14,17,21,26,5,14.875,12.597222222222221,16.625,12.625
2018-04-14,18,25,21,5,12.26388888888889,9.708333333333334,12.875,10.5
2018-04-14,19,19,18,5,8.402777777777779,7.527777777777778,6.625,8.5
2018-04-14,20,12,9,5,6.152777777777778,5.125,4.5,4.75
2018-04-14,21,2,3,5,3.9444444444444446,3.0277777777777777,3.375,2.125
2018-04-14,22,2,5,5,2.9722222222222223,2.2916666666666665,2.0,1.5
2018-04-14,23,5,1,5,1.9444444444444444,1.4583333333333333,1.25,1.125
2018-04-15,0,1,1,6,1.5342465753424657,1.0410958904109588,0.6666666666666666,1.0
2018-04-15,1,0,1,6,1.2328767123287672,0.958904109589041,0.5555555555555556,0.5555555555555556
2018-04-15,2,0,0,6,0.4657534246575342,0.5068493150684932,0.5555555555555556,0.1111111111111111
2018-04-15,3,0,1,6,0.2054794520547945,0.3287671232876712,0.2222222222222222,0.4444444444444444
2018-04-15,4,0,0,6,0.2191780821917808,0.1506849315068493,0.2222222222222222,0.0
2018-04-15,5,0,0,6,0.1780821917808219,0.0958904109589041,0.3333333333333333,0.2222222222222222
2018-04-15,6,0,0,6,0.2602739726027397,0.3150684931506849,0.4444444444444444,0.1111111111111111
2018-04-15,7,3,2,6,0.6575342465753424,0.9863013698630136,0.6666666666666666,1.4444444444444444
2018-04-15,8,2,6,6,2.164383561643836,5.808219178082192,2.0,5.666666666666667
2018-04-15,9,4,9,6,5.178082191780822,9.616438356164384,7.111111111111111,9.222222222222221
2018-04-15,10,8,12,6,8.835616438356164,11.904109589041095,8.777777777777779,11.88888888888889
2018-04-15,11,15,11,6,10.931506849315069,13.931506849315069,12.222222222222221,14.666666666666666
2018-04-15,12,10,21,6,14.013698630136986,14.465753424657533,14.777777777777779,15.777777777777779
2018-04-15,13,13,8,6,14.835616438356164,14.684931506849315,14.88888888888889,18.11111111111111
2018-04-15,14,15,10,6,15.41095890410959,14.972602739726028,16.444444444444443,17.77777777777778
2018-04-15,15,13,10,6,16.465753424657535,15.506849315068493,19.77777777777778,16.77777777777778
2018-04-15,16,9,12,6,15.136986301369863,14.082191780821917,15.777777777777779,15.222222222222221
2018-04-15,17,10,9,6,14.95890410958904,12.780821917808218,17.11111111111111,14.11111111111111
2018-04-15,18,4,3,6,12.438356164383562,9.863013698630137,14.222222222222221,11.666666666666666
2018-04-15,19,0,0,6,8.547945205479452,7.671232876712328,8.0,9.555555555555555
2018-04-15,20,0,0,6,6.232876712328767,5.178082191780822,5.333333333333333,5.222222222222222
2018-04-15,21,0,0,6,3.9178082191780823,3.0273972602739727,3.2222222222222223,2.2222222222222223
2018-04-15,22,0,2,6,2.958904109589041,2.328767123287671,2.0,1.8888888888888888
2018-04-15,23,1,0,6,1.9863013698630136,1.452054794520548,1.6666666666666667,1.1111111111111112
2018-04-16,0,0,0,0,1.059782608695652,0.8804347826086957,1.05,0.9
2018-04-16,1,0,0,0,0.5652173913043478,0.3804347826086957,0.5,0.45
2018-04-16,2,0,0,0,0.20108695652173914,0.5869565217391305,0.7,0.1
2018-04-16,3,0,0,0,0.21195652173913043,0.043478260869565216,0.1,0.05
2018-04-16,4,0,0,0,0.15760869565217392,0.07065217391304347,0.05,0.15
2018-04-16,5,1,0,0,0.6413043478260869,1.141304347826087,0.4,1.15
2018-04-16,6,0,1,0,2.885869565217391,5.798913043478261,2.4,4.35
2018-04-16,7,1,0,0,7.173913043478261,14.554347826086957,5.7,10.35
2018-04-16,8,1,1,0,12.641304347826088,50.57608695652174,13.15,39.0
2018-04-16,9,1,3,0,13.733695652173912,65.48913043478261,12.4,53.1
2018-04-16,10,0,2,0,11.059782608695652,31.445652173913043,9.85,26.7
2018-04-16,11,2,4,0,11.75,18.77173913043478,9.6,16.05
2018-04-16,12,8,9,0,15.46195652173913,18.79891304347826,14.4,18.1
2018-04-16,13,7,7,0,15.690217391304348,16.320652173913043,13.3,12.5
2018-04-16,14,9,14,0,16.641304347826086,14.744565217391305,13.1,12.65
2018-04-16,15,18,15,0,17.277173913043477,14.059782608695652,14.45,12.1
2018-04-16,16,21,20,0,23.10326086956522,15.407608695652174,19.75,13.8
2018-04-16,17,38,21,0,54.255434782608695,22.847826086956523,46.0,21.35
2018-04-16,18,27,26,0,67.66847826086956,24.402173913043477,56.25,20.0
2018-04-16,19,20,20,0,28.157608695652176,12.527173913043478,25.9,12.1
2018-04-16,20,6,9,0,9.858695652173912,6.461956521739131,8.5,7.25
2018-04-16,21,6,3,0,5.385869565217392,4.005434782608695,5.8,3.85
2018-04-16,22,1,2,0,3.222826086956522,2.380434782608696,2.7,2.0
2018-04-16,23,1,0,0,2.032608695652174,1.641304347826087,1.85,1.4
2018-04-17,0,1,1,1,1.054054054054054,0.8756756756756757,1.0,0.8571428571428571
2018-04-17,1,0,0,1,0.5621621621621622,0.3783783783783784,0.47619047619047616,0.42857142857142855
2018-04-17,2,0,0,1,0.2,0.5837837837837838,0.6666666666666666,0.09523809523809523
2018-04-17,3,0,0,1,0.21081081081081082,0.043243243243243246,0.09523809523809523,0.047619047619047616
2018-04-17,4,0,0,1,0.15675675675675677,0.07027027027027027,0.047619047619047616,0.14285714285714285
2018-04-17,5,1,3,1,0.6432432432432432,1.135135135135135,0.42857142857142855,1.0952380952380953
2018-04-17,6,3,8,1,2.8702702702702703,5.772972972972973,2.2857142857142856,4.190476190476191
2018-04-17,7,5,10,1,7.140540540540541,14.475675675675676,5.476190476190476,9.857142857142858
2018-04-17,8,26,51,1,12.578378378378378,50.30810810810811,12.571428571428571,37.19047619047619
2018-04-17,9,18,74,1,13.664864864864866,65.15135135135135,11.857142857142858,50.714285714285715
2018-04-17,10,19,30,1,11.0,31.286486486486485,9.380952380952381,25.523809523809526
2018-04-17,11,13,22,1,11.697297297297297,18.691891891891892,9.238095238095237,15.476190476190476
2018-04-17,12,21,19,1,15.421621621621622,18.745945945945945,14.095238095238095,17.666666666666668
2018-04-17,13,23,15,1,15.643243243243242,16.27027027027027,13.0,12.238095238095237
2018-04-17,14,11,19,1,16.6,14.740540540540541,12.904761904761905,12.714285714285714
2018-04-17,15,16,16,1,17.28108108108108,14.064864864864864,14.619047619047619,12.238095238095237
2018-04-17,16,28,13,1,23.09189189189189,15.432432432432432,19.80952380952381,14.095238095238095
2018-04-17,17,54,33,1,54.167567567567566,22.83783783783784,45.61904761904762,21.333333333333332
2018-04-17,18,67,24,1,67.44864864864864,24.410810810810812,54.857142857142854,20.285714285714285
2018-04-17,19,35,8,1,28.113513513513514,12.567567567567568,25.61904761904762,12.476190476190476
2018-04-17,20,5,4,1,9.837837837837839,6.475675675675675,8.380952380952381,7.333333333333333
2018-04-17,21,3,4,1,5.389189189189189,4.0,5.809523809523809,3.8095238095238093
2018-04-17,22,12,2,1,3.210810810810811,2.3783783783783785,2.619047619047619,2.0
2018-04-17,23,4,1,1,2.027027027027027,1.6324324324324324,1.8095238095238095,1.3333333333333333
2018-04-18,0,1,1,2,1.053763440860215,0.8763440860215054,1.0,0.8636363636363636
2018-04-18,1,1,2,2,0.5591397849462365,0.3763440860215054,0.45454545454545453,0.4090909090909091
2018-04-18,2,1,0,2,0.1989247311827957,0.5806451612903226,0.6363636363636364,0.09090909090909091
2018-04-18,3,0,0,2,0.20967741935483872,0.043010752688172046,0.09090909090909091,0.045454545454545456
2018-04-18,4,0,0,2,0.15591397849462366,0.06989247311827956,0.045454545454545456,0.13636363636363635
2018-04-18,5,1,5,2,0.6451612903225806,1.1451612903225807,0.45454545454545453,1.1818181818181819
2018-04-18,6,3,5,2,2.870967741935484,5.78494623655914,2.3181818181818183,4.363636363636363
2018-04-18,7,6,14,2,7.129032258064516,14.451612903225806,5.454545454545454,9.863636363636363
2018-04-18,8,28,51,2,12.650537634408602,50.31182795698925,13.181818181818182,37.81818181818182
2018-04-18,9,21,77,2,13.688172043010752,65.1989247311828,12.136363636363637,51.77272727272727
2018-04-18,10,11,37,2,11.043010752688172,31.27956989247312,9.818181818181818,25.727272727272727
2018-04-18,11,15,16,2,11.704301075268818,18.70967741935484,9.409090909090908,15.772727272727273
2018-04-18,12,17,15,2,15.451612903225806,18.747311827956988,14.409090909090908,17.727272727272727
2018-04-18,13,23,21,2,15.682795698924732,16.263440860215052,13.454545454545455,12.363636363636363
2018-04-18,14,13,13,2,16.56989247311828,14.763440860215054,12.818181818181818,13.0
2018-04-18,15,14,10,2,17.274193548387096,14.075268817204302,14.681818181818182,12.409090909090908
2018-04-18,16,27,22,2,23.118279569892472,15.419354838709678,20.181818181818183,14.045454545454545
2018-04-18,17,68,34,2,54.166666666666664,22.892473118279568,46.0,21.863636363636363
2018-04-18,18,102,25,2,67.44623655913979,24.408602150537636,55.40909090909091,20.454545454545453
2018-04-18,19,8,6,2,28.150537634408604,12.543010752688172,26.045454545454547,12.272727272727273
2018-04-18,20,12,12,2,9.811827956989248,6.462365591397849,8.227272727272727,7.181818181818182
2018-04-18,21,13,6,2,5.376344086021505,4.0,5.681818181818182,3.8181818181818183
2018-04-18,22,17,3,2,3.2580645161290325,2.3763440860215055,3.0454545454545454,2.0
2018-04-18,23,3,2,2,2.0376344086021505,1.6290322580645162,1.9090909090909092,1.3181818181818181
2018-04-19,0,1,1,3,1.053475935828877,0.8770053475935828,1.0454545454545454,0.9090909090909091
2018-04-19,1,0,1,3,0.5614973262032086,0.3850267379679144,0.5,0.5
2018-04-19,2,0,0,3,0.20320855614973263,0.5775401069518716,0.6818181818181818,0.09090909090909091
2018-04-19,3,1,0,3,0.20855614973262032,0.0427807486631016,0.09090909090909091,0.045454545454545456
2018-04-19,4,0,0,3,0.15508021390374332,0.06951871657754011,0.045454545454545456,0.13636363636363635
2018-04-19,5,0,1,3,0.6470588235294118,1.1657754010695187,0.45454545454545453,1.3636363636363635
2018-04-19,6,1,4,3,2.871657754010695,5.780748663101604,2.3636363636363638,4.454545454545454
2018-04-19,7,3,4,3,7.122994652406417,14.449197860962567,5.318181818181818,9.909090909090908
2018-04-19,8,21,45,3,12.732620320855615,50.31550802139037,13.863636363636363,38.18181818181818
2018-04-19,9,13,61,3,13.727272727272727,65.2620320855615,12.545454545454545,52.68181818181818
2018-04-19,10,9,35,3,11.042780748663102,31.310160427807485,9.863636363636363,26.045454545454547
2018-04-19,11,11,14,3,11.72192513368984,18.6951871657754,9.818181818181818,15.954545454545455
2018-04-19,12,15,16,3,15.459893048128341,18.727272727272727,14.363636363636363,17.636363636363637
2018-04-19,13,6,10,3,15.72192513368984,16.288770053475936,13.818181818181818,12.818181818181818
2018-04-19,14,5,5,3,16.550802139037433,14.754010695187166,13.045454545454545,13.272727272727273
2018-04-19,15,7,8,3,17.25668449197861,14.053475935828876,14.909090909090908,12.181818181818182
2018-04-19,16,14,10,3,23.13903743315508,15.454545454545455,20.954545454545453,14.590909090909092
2018-04-19,17,49,19,3,54.24064171122995,22.951871657754012,47.13636363636363,22.59090909090909
2018-04-19,18,49,29,3,67.63101604278074,24.41176470588235,57.72727272727273,20.818181818181817
2018-04-19,19,41,12,3,28.0427807486631,12.508021390374331,24.636363636363637,11.954545454545455
2018-04-19,20,33,10,3,9.823529411764707,6.491978609625669,8.636363636363637,7.590909090909091
2018-04-19,21,9,6,3,5.4171122994652405,4.010695187165775,6.136363636363637,4.0
2018-04-19,22,0,2,3,3.3315508021390374,2.379679144385027,3.772727272727273,2.1363636363636362
2018-04-19,23,3,1,3,2.0427807486631018,1.6310160427807487,2.0454545454545454,1.4090909090909092
2018-04-20,0,0,0,4,1.053191489361702,0.8776595744680851,1.0909090909090908,0.9545454545454546
2018-04-20,1,0,0,4,0.5585106382978723,0.3882978723404255,0.5,0.5454545454545454
2018-04-20,2,0,0,4,0.20212765957446807,0.574468085106383,0.6818181818181818,0.09090909090909091
2018-04-20,3,0,0,4,0.2127659574468085,0.0425531914893617,0.13636363636363635,0.045454545454545456
2018-04-20,4,0,0,4,0.15425531914893617,0.06914893617021277,0.045454545454545456,0.13636363636363635
2018-04-20,5,1,1,4,0.6436170212765957,1.1648936170212767,0.45454545454545453,1.3636363636363635
2018-04-20,6,2,6,4,2.8617021276595747,5.7712765957446805,2.3636363636363638,4.5
2018-04-20,7,7,15,4,7.101063829787234,14.393617021276595,5.2727272727272725,9.727272727272727
2018-04-20,8,15,50,4,12.77659574468085,50.287234042553195,14.045454545454545,37.81818181818182
2018-04-20,9,13,55,4,13.72340425531915,65.23936170212765,12.5,52.72727272727273
2018-04-20,10,9,28,4,11.03191489361702,31.329787234042552,9.636363636363637,26.454545454545453
2018-04-20,11,10,18,4,11.71808510638298,18.670212765957448,10.0,15.909090909090908
2018-04-20,12,16,14,4,15.457446808510639,18.71276595744681,14.272727272727273,17.545454545454547
2018-04-20,13,15,26,4,15.670212765957446,16.25531914893617,13.545454545454545,12.590909090909092
2018-04-20,14,18,23,4,16.48936170212766,14.702127659574469,12.909090909090908,12.681818181818182
