date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-04-07,14,18,13,5,11.871428571428572,12.057142857142857,11.625,9.375
2018-04-07,15,13,8,5,10.728571428571428,13.242857142857142,8.875,11.625
2018-04-07,16,15,15,5,11.3,12.842857142857143,11.875,12.75
2018-04-07,17,14,14,5,9.771428571428572,11.871428571428572,9.125,11.0
2018-04-07,18,9,4,5,9.085714285714285,10.371428571428572,6.75,6.875
2018-04-07,19,9,7,5,6.314285714285714,8.0,5.875,6.625
2018-04-07,20,7,3,5,5.171428571428572,5.442857142857143,2.125,4.5
2018-04-07,21,3,3,5,2.8142857142857145,3.6,1.25,3.375
2018-04-07,22,1,3,5,2.2142857142857144,3.1,1.0,2.125
2018-04-07,23,1,1,5,1.7857142857142858,2.342857142857143,1.25,2.0
2018-04-08,0,0,1,6,1.4507042253521127,2.112676056338028,1.0,1.4444444444444444
2018-04-08,1,0,1,6,1.0845070422535212,1.1549295774647887,2.2222222222222223,0.2222222222222222
2018-04-08,2,0,0,6,0.4225352112676056,1.2535211267605635,0.2222222222222222,1.2222222222222223
2018-04-08,3,0,1,6,0.2676056338028169,0.352112676056338,0.1111111111111111,0.3333333333333333
2018-04-08,4,0,0,6,0.18309859154929578,0.18309859154929578,0.1111111111111111,0.1111111111111111
2018-04-08,5,0,0,6,0.29577464788732394,0.2112676056338028,0.1111111111111111,0.1111111111111111
2018-04-08,6,0,1,6,0.6197183098591549,0.39436619718309857,0.8888888888888888,0.2222222222222222
2018-04-08,7,8,1,6,2.647887323943662,2.2816901408450705,2.7777777777777777,2.111111111111111
2018-04-08,8,5,2,6,5.366197183098592,2.23943661971831,5.333333333333333,1.3333333333333333
2018-04-08,9,3,3,6,6.661971830985915,4.23943661971831,6.222222222222222,3.7777777777777777
2018-04-08,10,4,4,6,9.23943661971831,9.577464788732394,6.555555555555555,12.11111111111111
2018-04-08,11,5,4,6,10.126760563380282,9.943661971830986,11.444444444444445,9.444444444444445
2018-04-08,12,5,6,6,11.169014084507042,10.619718309859154,7.888888888888889,8.777777777777779
2018-04-08,13,8,8,6,12.014084507042254,11.71830985915493,9.666666666666666,10.333333333333334
2018-04-08,14,9,10,6,11.95774647887324,12.070422535211268,12.333333333333334,9.777777777777779
2018-04-08,15,9,11,6,10.76056338028169,13.169014084507042,9.333333333333334,11.222222222222221
2018-04-08,16,11,8,6,11.352112676056338,12.873239436619718,12.222222222222221,13.0
2018-04-08,17,5,6,6,9.830985915492958,11.901408450704226,9.666666666666666,11.333333333333334
2018-04-08,18,8,8,6,9.084507042253522,10.28169014084507,7.0,6.555555555555555
2018-04-08,19,9,10,6,6.352112676056338,7.985915492957746,6.222222222222222,6.666666666666667
2018-04-08,20,3,2,6,5.197183098591549,5.408450704225352,2.6666666666666665,4.333333333333333
2018-04-08,21,3,1,6,2.816901408450704,3.591549295774648,1.4444444444444444,3.3333333333333335
2018-04-08,22,2,2,6,2.1971830985915495,3.0985915492957745,1.0,2.2222222222222223
2018-04-08,23,0,0,6,1.7746478873239437,2.323943661971831,1.2222222222222223,1.8888888888888888
2018-04-09,0,0,0,0,1.7150837988826815,1.2960893854748603,1.6,0.85
2018-04-09,1,0,0,0,0.9385474860335196,0.8156424581005587,1.15,0.7
2018-04-09,2,0,0,0,0.2122905027932961,0.2011173184357542,0.15,0.15
2018-04-09,3,0,0,0,0.16759776536312848,0.0893854748603352,0.05,0.0
2018-04-09,4,0,0,0,0.15083798882681565,0.0670391061452514,0.05,0.05
2018-04-09,5,0,1,0,1.4301675977653632,0.6033519553072626,1.5,0.5
2018-04-09,6,6,9,0,4.631284916201118,2.636871508379888,4.1,2.05
2018-04-09,7,9,6,0,10.162011173184357,4.675977653631285,6.5,3.45
2018-04-09,8,7,5,0,11.374301675977653,6.195530726256983,8.5,3.3
2018-04-09,9,7,5,0,10.217877094972067,13.837988826815643,7.1,8.1
2018-04-09,10,6,12,0,9.251396648044693,11.782122905027933,5.2,4.55
2018-04-09,11,7,1,0,7.312849162011173,7.608938547486034,3.65,4.05
2018-04-09,12,3,6,0,7.698324022346369,8.106145251396647,5.0,6.3
2018-04-09,13,1,3,0,7.407821229050279,8.23463687150838,4.05,4.0
2018-04-09,14,4,3,0,7.324022346368715,8.016759776536313,4.85,5.8
2018-04-09,15,7,7,0,7.4860335195530725,8.793296089385475,4.45,5.45
2018-04-09,16,6,8,0,9.22905027932961,9.033519553072626,6.4,5.9
2018-04-09,17,12,8,0,13.184357541899441,14.631284916201118,10.2,10.1
2018-04-09,18,11,18,0,17.223463687150836,18.51396648044693,11.8,14.8
2018-04-09,19,5,7,0,10.329608938547485,13.480446927374302,7.7,9.5
2018-04-09,20,1,4,0,7.318435754189944,8.128491620111731,3.6,6.4
2018-04-09,21,2,3,0,6.156424581005586,6.167597765363128,3.5,4.45
2018-04-09,22,5,1,0,5.106145251396648,4.340782122905028,2.45,2.85
2018-04-09,23,5,1,0,4.078212290502793,2.7486033519553073,3.15,1.65
2018-04-10,0,6,1,1,1.7055555555555555,1.288888888888889,1.5238095238095237,0.8095238095238095
2018-04-10,1,0,1,1,0.9333333333333333,0.8111111111111111,1.0952380952380953,0.6666666666666666
2018-04-10,2,0,0,1,0.2111111111111111,0.2,0.14285714285714285,0.14285714285714285
2018-04-10,3,0,0,1,0.16666666666666666,0.08888888888888889,0.047619047619047616,0.0
2018-04-10,4,0,0,1,0.15,0.06666666666666667,0.047619047619047616,0.047619047619047616
2018-04-10,5,0,1,1,1.4222222222222223,0.6055555555555555,1.4285714285714286,0.5238095238095238
2018-04-10,6,5,4,1,4.638888888888889,2.672222222222222,4.190476190476191,2.380952380952381
2018-04-10,7,5,3,1,10.155555555555555,4.683333333333334,6.619047619047619,3.5714285714285716
2018-04-10,8,5,5,1,11.35,6.188888888888889,8.428571428571429,3.380952380952381
2018-04-10,9,7,15,1,10.2,13.78888888888889,7.095238095238095,7.9523809523809526
2018-04-10,10,7,6,1,9.233333333333333,11.783333333333333,5.238095238095238,4.904761904761905
2018-04-10,11,9,8,1,7.311111111111111,7.572222222222222,3.8095238095238093,3.9047619047619047
2018-04-10,12,7,4,1,7.6722222222222225,8.094444444444445,4.904761904761905,6.285714285714286
2018-04-10,13,6,6,1,7.372222222222222,8.205555555555556,3.9047619047619047,3.9523809523809526
2018-04-10,14,8,10,1,7.305555555555555,7.988888888888889,4.809523809523809,5.666666666666667
2018-04-10,15,4,8,1,7.483333333333333,8.783333333333333,4.571428571428571,5.523809523809524
2018-04-10,16,7,10,1,9.21111111111111,9.027777777777779,6.380952380952381,6.0
2018-04-10,17,16,12,1,13.177777777777777,14.594444444444445,10.285714285714286,10.0
2018-04-10,18,15,20,1,17.18888888888889,18.511111111111113,11.761904761904763,14.952380952380953
2018-04-10,19,10,16,1,10.3,13.444444444444445,7.571428571428571,9.380952380952381
2018-04-10,20,5,9,1,7.283333333333333,8.105555555555556,3.4761904761904763,6.285714285714286
2018-04-10,21,3,5,1,6.133333333333334,6.15,3.4285714285714284,4.380952380952381
2018-04-10,22,1,4,1,5.105555555555555,4.322222222222222,2.5714285714285716,2.761904761904762
2018-04-10,23,8,1,1,4.083333333333333,2.738888888888889,3.238095238095238,1.619047619047619
2018-04-11,0,11,0,2,1.729281767955801,1.287292817679558,1.7272727272727273,0.8181818181818182
2018-04-11,1,1,2,2,0.9281767955801105,0.8121546961325967,1.0454545454545454,0.6818181818181818
2018-04-11,2,0,0,2,0.20994475138121546,0.19889502762430938,0.13636363636363635,0.13636363636363635
2018-04-11,3,0,0,2,0.16574585635359115,0.08839779005524862,0.045454545454545456,0.0
2018-04-11,4,0,0,2,0.14917127071823205,0.06629834254143646,0.045454545454545456,0.045454545454545456
2018-04-11,5,8,0,2,1.4143646408839778,0.6077348066298343,1.3636363636363635,0.5454545454545454
2018-04-11,6,5,8,2,4.640883977900552,2.679558011049724,4.2272727272727275,2.4545454545454546
2018-04-11,7,9,4,2,10.12707182320442,4.6740331491712706,6.545454545454546,3.5454545454545454
2018-04-11,8,4,4,2,11.314917127071823,6.18232044198895,8.272727272727273,3.4545454545454546
2018-04-11,9,8,12,2,10.182320441988951,13.795580110497237,7.090909090909091,8.272727272727273
2018-04-11,10,6,4,2,9.220994475138122,11.751381215469614,5.318181818181818,4.954545454545454
2018-04-11,11,3,6,2,7.320441988950276,7.574585635359116,4.045454545454546,4.090909090909091
2018-04-11,12,2,6,2,7.668508287292818,8.07182320441989,5.0,6.181818181818182
2018-04-11,13,9,4,2,7.3646408839779,8.193370165745856,4.0,4.045454545454546
2018-04-11,14,9,8,2,7.30939226519337,8.0,4.954545454545454,5.863636363636363
2018-04-11,15,8,4,2,7.464088397790055,8.779005524861878,4.545454545454546,5.636363636363637
2018-04-11,16,6,10,2,9.19889502762431,9.033149171270718,6.409090909090909,6.181818181818182
2018-04-11,17,13,17,2,13.193370165745856,14.58011049723757,10.545454545454545,10.090909090909092
2018-04-11,18,16,13,2,17.176795580110497,18.519337016574585,11.909090909090908,15.181818181818182
2018-04-11,19,10,23,2,10.298342541436464,13.458563535911603,7.681818181818182,9.681818181818182
2018-04-11,20,5,10,2,7.2707182320441985,8.11049723756906,3.5454545454545454,6.409090909090909
2018-04-11,21,5,5,2,6.116022099447513,6.143646408839779,3.409090909090909,4.409090909090909
2018-04-11,22,5,7,2,5.082872928176796,4.320441988950276,2.5,2.8181818181818183
2018-04-11,23,1,2,2,4.104972375690608,2.729281767955801,3.4545454545454546,1.5909090909090908
2018-04-12,0,1,1,3,1.7802197802197801,1.2802197802197801,2.227272727272727,0.7727272727272727
2018-04-12,1,1,1,3,0.9285714285714286,0.8186813186813187,1.0454545454545454,0.7727272727272727
2018-04-12,2,0,0,3,0.2087912087912088,0.1978021978021978,0.13636363636363635,0.13636363636363635
2018-04-12,3,0,0,3,0.16483516483516483,0.08791208791208792,0.045454545454545456,0.0
2018-04-12,4,0,0,3,0.14835164835164835,0.06593406593406594,0.045454545454545456,0.045454545454545456
2018-04-12,5,3,0,3,1.4505494505494505,0.6043956043956044,1.6818181818181819,0.5
2018-04-12,6,2,2,3,4.642857142857143,2.708791208791209,4.318181818181818,2.6363636363636362
2018-04-12,7,18,5,3,10.12087912087912,4.670329670329671,6.5,3.5
2018-04-12,8,14,4,3,11.274725274725276,6.170329670329671,7.7272727272727275,3.409090909090909
2018-04-12,9,8,13,3,10.17032967032967,13.785714285714286,6.954545454545454,8.409090909090908
2018-04-12,10,5,12,3,9.203296703296703,11.708791208791208,5.2727272727272725,4.636363636363637
2018-04-12,11,5,7,3,7.2967032967032965,7.565934065934066,3.8181818181818183,4.2272727272727275
2018-04-12,12,6,7,3,7.637362637362638,8.06043956043956,4.590909090909091,6.090909090909091
2018-04-12,13,3,6,3,7.373626373626373,8.17032967032967,4.090909090909091,4.0
2018-04-12,14,9,3,3,7.318681318681318,8.0,5.2272727272727275,5.909090909090909
2018-04-12,15,9,13,3,7.467032967032967,8.752747252747254,4.636363636363637,5.5
2018-04-12,16,8,11,3,9.18131868131868,9.038461538461538,6.363636363636363,6.318181818181818
2018-04-12,17,8,20,3,13.192307692307692,14.593406593406593,10.681818181818182,10.454545454545455
2018-04-12,18,22,34,3,17.17032967032967,18.48901098901099,12.181818181818182,15.227272727272727
2018-04-12,19,16,13,3,10.296703296703297,13.510989010989011,7.7272727272727275,10.090909090909092
2018-04-12,20,12,4,3,7.258241758241758,8.12087912087912,3.6818181818181817,6.2727272727272725
2018-04-12,21,6,10,3,6.1098901098901095,6.137362637362638,3.6363636363636362,4.454545454545454
2018-04-12,22,5,6,3,5.082417582417582,4.335164835164835,2.590909090909091,3.0454545454545454
2018-04-12,23,7,9,3,4.087912087912088,2.7252747252747254,3.4545454545454546,1.6818181818181819
2018-04-13,0,5,1,4,1.7759562841530054,1.278688524590164,2.272727272727273,0.8181818181818182
2018-04-13,1,14,3,4,0.9289617486338798,0.819672131147541,1.0909090909090908,0.8181818181818182
2018-04-13,2,1,2,4,0.20765027322404372,0.19672131147540983,0.13636363636363635,0.13636363636363635
2018-04-13,3,0,0,4,0.16393442622950818,0.08743169398907104,0.045454545454545456,0.0
2018-04-13,4,0,0,4,0.14754098360655737,0.06557377049180328,0.045454545454545456,0.045454545454545456
2018-04-13,5,3,1,4,1.459016393442623,0.6010928961748634,1.8181818181818181,0.5
2018-04-13,6,5,2,4,4.628415300546448,2.7049180327868854,4.363636363636363,2.727272727272727
2018-04-13,7,15,4,4,10.163934426229508,4.672131147540983,7.090909090909091,3.6363636363636362
2018-04-13,8,14,8,4,11.289617486338798,6.158469945355192,8.181818181818182,3.5454545454545454
2018-04-13,9,10,10,4,10.158469945355192,13.781420765027322,7.2272727272727275,8.954545454545455
2018-04-13,10,12,18,4,9.180327868852459,11.710382513661202,5.363636363636363,5.090909090909091
2018-04-13,11,12,13,4,7.284153005464481,7.562841530054645,4.045454545454546,4.545454545454546
2018-04-13,12,6,11,4,7.628415300546448,8.05464480874317,4.7727272727272725,6.136363636363637
2018-04-13,13,12,14,4,7.3497267759562845,8.158469945355192,4.136363636363637,4.090909090909091
2018-04-13,14,14,13,4,7.327868852459017,7.972677595628415,5.590909090909091,5.954545454545454
2018-04-13,15,13,15,4,7.475409836065574,8.775956284153006,4.818181818181818,5.863636363636363
2018-04-13,16,13,33,4,9.174863387978142,9.049180327868852,6.409090909090909,6.681818181818182
2018-04-13,17,20,27,4,13.163934426229508,14.62295081967213,10.454545454545455,11.136363636363637
2018-04-13,18,17,18,4,17.19672131147541,18.57377049180328,12.409090909090908,16.363636363636363
2018-04-13,19,8,10,4,10.327868852459016,13.508196721311476,8.227272727272727,10.181818181818182
2018-04-13,20,10,10,4,7.284153005464481,8.098360655737705,4.045454545454546,6.136363636363637
2018-04-13,21,5,4,4,6.109289617486339,6.158469945355192,3.6363636363636362,4.7727272727272725
2018-04-13,22,3,4,4,5.081967213114754,4.344262295081967,2.6363636363636362,3.0454545454545454
2018-04-13,23,5,2,4,4.103825136612022,2.759562841530055,3.5454545454545454,2.0
2018-04-14,0,1,4,5,1.4305555555555556,2.0972222222222223,0.875,1.5
2018-04-14,1,0,0,5,1.0694444444444444,1.1527777777777777,2.5,0.375
2018-04-14,2,3,0,5,0.4166666666666667,1.2361111111111112,0.25,1.375
2018-04-14,3,1,3,5,0.2638888888888889,0.3611111111111111,0.0,0.5
2018-04-14,4,0,0,5,0.18055555555555555,0.18055555555555555,0.125,0.0
2018-04-14,5,0,0,5,0.2916666666666667,0.20833333333333334,0.125,0.125
2018-04-14,6,0,1,5,0.6111111111111112,0.4027777777777778,0.5,0.375
2018-04-14,7,7,3,5,2.7222222222222223,2.263888888888889,3.75,2.125
2018-04-14,8,13,9,5,5.361111111111111,2.236111111111111,4.875,1.625
2018-04-14,9,8,13,5,6.611111111111111,4.222222222222222,5.625,4.125
2018-04-14,10,22,10,5,9.166666666666666,9.5,6.875,11.75
2018-04-14,11,20,33,5,10.055555555555555,9.86111111111111,12.25,9.125
2018-04-14,12,23,40,5,11.083333333333334,10.555555555555555,7.75,8.875
2018-04-14,13,31,37,5,11.958333333333334,11.666666666666666,8.5,11.25
2018-04-14,14,20,17,5,11.916666666666666,12.041666666666666,13.125,10.25
2018-04-14,15,27,25,5,10.73611111111111,13.13888888888889,10.0,11.25
2018-04-14,16,23,20,5,11.347222222222221,12.805555555555555,12.625,13.375
2018-04-14,17,27,18,5,9.76388888888889,11.819444444444445,9.125,11.75
2018-04-14,18,11,19,5,9.069444444444445,10.25,6.75,6.375
2018-04-14,19,9,10,5,6.388888888888889,8.01388888888889,7.25,7.125
2018-04-14,20,2,3,5,5.166666666666667,5.361111111111111,2.875,4.125
2018-04-14,21,2,2,5,2.8194444444444446,3.5555555555555554,1.5,2.75
2018-04-14,22,1,1,5,2.1944444444444446,3.0833333333333335,1.0,2.125
2018-04-14,23,0,0,5,1.75,2.2916666666666665,1.25,1.375
2018-04-15,0,5,0,6,1.4246575342465753,2.1232876712328768,0.8888888888888888,1.7777777777777777
2018-04-15,1,1,2,6,1.0547945205479452,1.1369863013698631,2.2222222222222223,0.3333333333333333
2018-04-15,2,0,1,6,0.4520547945205479,1.2191780821917808,0.5555555555555556,1.2222222222222223
2018-04-15,3,0,0,6,0.273972602739726,0.3972602739726027,0.1111111111111111,0.7777777777777778
2018-04-15,4,0,0,6,0.1780821917808219,0.1780821917808219,0.1111111111111111,0.0
2018-04-15,5,0,0,6,0.2876712328767123,0.2054794520547945,0.1111111111111111,0.1111111111111111
2018-04-15,6,0,1,6,0.6027397260273972,0.410958904109589,0.4444444444444444,0.4444444444444444
2018-04-15,7,8,0,6,2.780821917808219,2.2739726027397262,4.111111111111111,2.2222222222222223
2018-04-15,8,4,4,6,5.465753424657534,2.328767123287671,5.777777777777778,2.4444444444444446
2018-04-15,9,3,3,6,6.63013698630137,4.342465753424658,5.888888888888889,5.111111111111111
2018-04-15,10,3,6,6,9.342465753424657,9.506849315068493,8.555555555555555,11.555555555555555
2018-04-15,11,10,17,6,10.191780821917808,10.178082191780822,13.11111111111111,11.777777777777779
2018-04-15,12,10,16,6,11.246575342465754,10.95890410958904,9.444444444444445,12.333333333333334
2018-04-15,13,3,15,6,12.219178082191782,12.013698630136986,11.0,14.11111111111111
2018-04-15,14,11,10,6,12.027397260273972,12.10958904109589,13.88888888888889,11.0
2018-04-15,15,11,7,6,10.95890410958904,13.301369863013699,11.88888888888889,12.777777777777779
2018-04-15,16,10,6,6,11.506849315068493,12.904109589041095,13.777777777777779,14.11111111111111
2018-04-15,17,2,5,6,10.0,11.904109589041095,11.11111111111111,12.444444444444445
2018-04-15,18,0,3,6,9.095890410958905,10.36986301369863,7.222222222222222,7.777777777777778
2018-04-15,19,1,1,6,6.424657534246576,8.04109589041096,7.444444444444445,7.444444444444445
2018-04-15,20,1,1,6,5.123287671232877,5.328767123287672,2.7777777777777777,4.0
2018-04-15,21,0,0,6,2.808219178082192,3.5342465753424657,1.5555555555555556,2.6666666666666665
2018-04-15,22,0,0,6,2.1780821917808217,3.0547945205479454,1.0,2.0
2018-04-15,23,0,0,6,1.726027397260274,2.26027397260274,1.1111111111111112,1.2222222222222223
2018-04-16,0,0,1,0,1.7934782608695652,1.2771739130434783,2.6,0.85
2018-04-16,1,0,0,0,1.0,0.8315217391304348,1.8,0.9
2018-04-16,2,0,0,0,0.21195652173913043,0.20652173913043478,0.15,0.15
2018-04-16,3,0,0,0,0.16304347826086957,0.08695652173913043,0.05,0.0
2018-04-16,4,0,0,0,0.14673913043478262,0.06521739130434782,0.05,0.05
2018-04-16,5,0,1,0,1.4673913043478262,0.6032608695652174,1.9,0.6
2018-04-16,6,0,0,0,4.630434782608695,2.7010869565217392,3.9,2.65
2018-04-16,7,4,0,0,10.190217391304348,4.668478260869565,7.6,3.7
2018-04-16,8,1,1,0,11.304347826086957,6.168478260869565,8.9,3.8
2018-04-16,9,0,0,0,10.157608695652174,13.76086956521739,7.45,8.7
2018-04-16,10,1,1,0,9.195652173913043,11.744565217391305,5.65,5.6
2018-04-16,11,3,1,0,7.309782608695652,7.592391304347826,4.5,5.1
2018-04-16,12,5,0,0,7.619565217391305,8.070652173913043,4.9,6.55
2018-04-16,13,5,8,0,7.375,8.190217391304348,4.55,4.6
2018-04-16,14,5,3,0,7.364130434782608,8.0,5.9,6.35
2018-04-16,15,12,11,0,7.505434782608695,8.809782608695652,5.1,6.05
2018-04-16,16,5,6,0,9.195652173913043,9.179347826086957,6.85,8.35
2018-04-16,17,8,12,0,13.201086956521738,14.690217391304348,10.9,11.35
2018-04-16,18,10,8,0,17.195652173913043,18.570652173913043,12.45,16.75
2018-04-16,19,8,11,0,10.315217391304348,13.48913043478261,8.5,10.75
2018-04-16,20,1,7,0,7.298913043478261,8.108695652173912,4.4,6.45
2018-04-16,21,3,4,0,6.103260869565218,6.146739130434782,3.6,4.6
2018-04-16,22,1,2,0,5.070652173913044,4.342391304347826,2.55,3.0
2018-04-16,23,0,2,0,4.108695652173913,2.755434782608696,3.9,2.15
2018-04-17,0,0,0,1,1.7837837837837838,1.2756756756756757,2.4761904761904763,0.8571428571428571
2018-04-17,1,0,1,1,0.9945945945945946,0.827027027027027,1.7142857142857142,0.8571428571428571
2018-04-17,2,0,0,1,0.21081081081081082,0.20540540540540542,0.14285714285714285,0.14285714285714285
2018-04-17,3,0,0,1,0.16216216216216217,0.08648648648648649,0.047619047619047616,0.0
2018-04-17,4,0,0,1,0.14594594594594595,0.06486486486486487,0.047619047619047616,0.047619047619047616
2018-04-17,5,14,0,1,1.4594594594594594,0.6054054054054054,1.8095238095238095,0.6190476190476191
2018-04-17,6,9,2,1,4.605405405405405,2.6864864864864866,3.7142857142857144,2.5238095238095237
2018-04-17,7,10,9,1,10.156756756756756,4.643243243243243,7.428571428571429,3.5238095238095237
2018-04-17,8,15,2,1,11.248648648648649,6.140540540540541,8.523809523809524,3.6666666666666665
2018-04-17,9,7,10,1,10.102702702702702,13.686486486486487,7.095238095238095,8.285714285714286
2018-04-17,10,8,6,1,9.151351351351352,11.686486486486487,5.428571428571429,5.380952380952381
2018-04-17,11,2,2,1,7.286486486486487,7.556756756756757,4.428571428571429,4.904761904761905
2018-04-17,12,4,8,1,7.605405405405405,8.027027027027026,4.904761904761905,6.238095238095238
2018-04-17,13,5,8,1,7.3621621621621625,8.18918918918919,4.571428571428571,4.761904761904762
2018-04-17,14,7,3,1,7.351351351351352,7.972972972972973,5.857142857142857,6.190476190476191
2018-04-17,15,8,5,1,7.52972972972973,8.821621621621622,5.428571428571429,6.285714285714286
2018-04-17,16,5,6,1,9.172972972972973,9.162162162162161,6.761904761904762,8.238095238095237
2018-04-17,17,10,12,1,13.172972972972973,14.675675675675675,10.761904761904763,11.380952380952381
2018-04-17,18,8,11,1,17.156756756756756,18.513513513513512,12.333333333333334,16.333333333333332
2018-04-17,19,3,18,1,10.302702702702703,13.475675675675676,8.476190476190476,10.761904761904763
2018-04-17,20,5,9,1,7.264864864864865,8.102702702702702,4.238095238095238,6.476190476190476
2018-04-17,21,5,2,1,6.0864864864864865,6.135135135135135,3.5714285714285716,4.571428571428571
2018-04-17,22,0,5,1,5.048648648648649,4.3297297297297295,2.4761904761904763,2.9523809523809526
2018-04-17,23,4,0,1,4.0864864864864865,2.7513513513513512,3.7142857142857144,2.142857142857143
2018-04-18,0,1,2,2,1.7741935483870968,1.2688172043010753,2.3636363636363638,0.8181818181818182
2018-04-18,1,0,0,2,0.989247311827957,0.8279569892473119,1.6363636363636365,0.8636363636363636
2018-04-18,2,0,0,2,0.20967741935483872,0.20430107526881722,0.13636363636363635,0.13636363636363635
2018-04-18,3,0,0,2,0.16129032258064516,0.08602150537634409,0.045454545454545456,0.0
2018-04-18,4,0,0,2,0.14516129032258066,0.06451612903225806,0.045454545454545456,0.045454545454545456
2018-04-18,5,2,1,2,1.5268817204301075,0.6021505376344086,2.3636363636363638,0.5909090909090909
2018-04-18,6,4,2,2,4.629032258064516,2.682795698924731,3.9545454545454546,2.5
2018-04-18,7,10,9,2,10.155913978494624,4.666666666666667,7.545454545454546,3.772727272727273
2018-04-18,8,19,8,2,11.268817204301076,6.118279569892473,8.818181818181818,3.590909090909091
2018-04-18,9,13,6,2,10.086021505376344,13.666666666666666,7.090909090909091,8.363636363636363
2018-04-18,10,9,8,2,9.14516129032258,11.655913978494624,5.545454545454546,5.409090909090909
2018-04-18,11,7,7,2,7.258064516129032,7.526881720430108,4.318181818181818,4.7727272727272725
2018-04-18,12,2,7,2,7.586021505376344,8.026881720430108,4.863636363636363,6.318181818181818
2018-04-18,13,8,9,2,7.349462365591398,8.188172043010752,4.590909090909091,4.909090909090909
2018-04-18,14,12,5,2,7.349462365591398,7.946236559139785,5.909090909090909,6.045454545454546
2018-04-18,15,7,11,2,7.532258064516129,8.801075268817204,5.545454545454546,6.2272727272727275
2018-04-18,16,11,11,2,9.150537634408602,9.14516129032258,6.681818181818182,8.136363636363637
2018-04-18,17,14,17,2,13.155913978494624,14.661290322580646,10.727272727272727,11.409090909090908
2018-04-18,18,23,38,2,17.107526881720432,18.473118279569892,12.136363636363637,16.09090909090909
2018-04-18,19,13,17,2,10.263440860215054,13.5,8.227272727272727,11.090909090909092
2018-04-18,20,12,9,2,7.252688172043011,8.10752688172043,4.2727272727272725,6.590909090909091
2018-04-18,21,4,6,2,6.080645161290323,6.112903225806452,3.6363636363636362,4.454545454545454
2018-04-18,22,5,7,2,5.021505376344086,4.333333333333333,2.3636363636363638,3.0454545454545454
2018-04-18,23,2,1,2,4.086021505376344,2.736559139784946,3.727272727272727,2.0454545454545454
2018-04-19,0,1,0,3,1.7700534759358288,1.2727272727272727,2.409090909090909,0.8181818181818182
2018-04-19,1,0,1,3,0.983957219251337,0.8235294117647058,1.6363636363636365,0.8636363636363636
2018-04-19,2,0,0,3,0.20855614973262032,0.20320855614973263,0.13636363636363635,0.13636363636363635
2018-04-19,3,0,0,3,0.16042780748663102,0.0855614973262032,0.045454545454545456,0.0
2018-04-19,4,0,0,3,0.1443850267379679,0.06417112299465241,0.045454545454545456,0.045454545454545456
2018-04-19,5,1,0,3,1.5294117647058822,0.6042780748663101,2.3636363636363638,0.5909090909090909
2018-04-19,6,4,2,3,4.625668449197861,2.679144385026738,4.0,2.5
2018-04-19,7,5,3,3,10.155080213903743,4.689839572192513,7.590909090909091,3.909090909090909
2018-04-19,8,16,5,3,11.310160427807487,6.128342245989304,9.0,3.8636363636363638
2018-04-19,9,6,4,3,10.101604278074866,13.62566844919786,7.090909090909091,8.227272727272727
2018-04-19,10,7,9,3,9.144385026737968,11.636363636363637,5.636363636363637,5.7272727272727275
2018-04-19,11,1,3,3,7.25668449197861,7.524064171122995,4.454545454545454,4.954545454545454
2018-04-19,12,3,4,3,7.55614973262032,8.02139037433155,4.5,6.2272727272727275
2018-04-19,13,2,5,3,7.352941176470588,8.192513368983958,4.7727272727272725,5.2727272727272725
2018-04-19,14,0,0,3,7.374331550802139,7.93048128342246,6.318181818181818,6.045454545454546
2018-04-19,15,4,4,3,7.529411764705882,8.81283422459893,5.7272727272727275,6.409090909090909
2018-04-19,16,10,2,3,9.16042780748663,9.155080213903743,6.909090909090909,8.409090909090908
2018-04-19,17,11,9,3,13.16042780748663,14.67379679144385,10.863636363636363,11.681818181818182
2018-04-19,18,11,12,3,17.13903743315508,18.577540106951872,12.590909090909092,17.272727272727273
2018-04-19,19,12,16,3,10.27807486631016,13.518716577540108,8.636363636363637,11.181818181818182
2018-04-19,20,3,8,3,7.278074866310161,8.11229946524064,4.7727272727272725,6.636363636363637
2018-04-19,21,7,5,3,6.06951871657754,6.112299465240642,3.727272727272727,4.318181818181818
2018-04-19,22,0,5,3,5.021390374331551,4.347593582887701,2.4545454545454546,3.1818181818181817
2018-04-19,23,1,1,3,4.074866310160428,2.727272727272727,3.8181818181818183,2.0
2018-04-20,0,0,2,4,1.7659574468085106,1.2659574468085106,1.7272727272727273,0.8181818181818182
2018-04-20,1,1,1,4,0.9787234042553191,0.824468085106383,1.5909090909090908,0.9090909090909091
2018-04-20,2,0,0,4,0.2074468085106383,0.20212765957446807,0.13636363636363635,0.13636363636363635
2018-04-20,3,0,0,4,0.1595744680851064,0.0851063829787234,0.045454545454545456,0.0
2018-04-20,4,0,0,4,0.14361702127659576,0.06382978723404255,0.045454545454545456,0.0
2018-04-20,5,1,1,4,1.5265957446808511,0.601063829787234,2.409090909090909,0.5454545454545454
2018-04-20,6,3,4,4,4.622340425531915,2.675531914893617,4.0,2.5
2018-04-20,7,7,2,4,10.127659574468085,4.680851063829787,7.318181818181818,3.9545454545454546
2018-04-20,8,18,4,4,11.335106382978724,6.122340425531915,9.181818181818182,3.6818181818181817
