date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-19,15,12,12,0,19.38888888888889,24.381944444444443,13.35,17.8
2018-02-19,16,12,11,0,35.270833333333336,37.43055555555556,26.55,32.3
2018-02-19,17,10,20,0,89.90972222222223,85.5,66.55,76.65
2018-02-19,18,21,12,0,83.88194444444444,71.52083333333333,65.6,57.2
2018-02-19,19,6,7,0,35.21527777777778,28.84722222222222,33.95,25.8
2018-02-19,20,4,7,0,16.791666666666668,14.333333333333334,16.7,10.5
2018-02-19,21,9,3,0,9.979166666666666,8.777777777777779,7.4,5.8
2018-02-19,22,2,3,0,6.256944444444445,5.256944444444445,4.7,3.4
2018-02-19,23,2,1,0,3.1597222222222223,2.5625,2.15,1.75
2018-02-20,0,2,0,1,1.696551724137931,2.7103448275862068,1.0476190476190477,1.7619047619047619
2018-02-20,1,1,0,1,1.3103448275862069,1.0758620689655172,0.7619047619047619,0.47619047619047616
2018-02-20,2,0,1,1,0.42758620689655175,0.2206896551724138,0.09523809523809523,0.047619047619047616
2018-02-20,3,0,0,1,0.1724137931034483,0.04827586206896552,0.14285714285714285,0.09523809523809523
2018-02-20,4,0,0,1,0.20689655172413793,0.8827586206896552,0.047619047619047616,0.3333333333333333
2018-02-20,5,8,6,1,6.2,4.2620689655172415,5.142857142857143,2.857142857142857
2018-02-20,6,19,11,1,16.06896551724138,15.606896551724137,11.80952380952381,12.285714285714286
2018-02-20,7,31,39,1,42.710344827586205,42.04827586206896,31.904761904761905,29.761904761904763
2018-02-20,8,54,45,1,68.0896551724138,66.70344827586207,46.285714285714285,43.19047619047619
2018-02-20,9,46,51,1,54.55862068965517,62.55862068965517,38.76190476190476,40.76190476190476
2018-02-20,10,14,18,1,19.00689655172414,20.806896551724137,11.0,11.333333333333334
2018-02-20,11,12,7,1,12.668965517241379,14.475862068965517,7.285714285714286,9.476190476190476
2018-02-20,12,9,19,1,13.544827586206896,15.351724137931035,6.619047619047619,10.80952380952381
2018-02-20,13,12,8,1,13.248275862068965,17.09655172413793,8.380952380952381,10.857142857142858
2018-02-20,14,12,20,1,14.372413793103448,18.46206896551724,9.380952380952381,14.619047619047619
2018-02-20,15,11,19,1,19.337931034482757,24.29655172413793,13.285714285714286,17.523809523809526
2018-02-20,16,44,34,1,35.110344827586204,37.248275862068965,25.857142857142858,31.285714285714285
2018-02-20,17,118,92,1,89.35862068965517,85.04827586206896,63.857142857142854,73.95238095238095
2018-02-20,18,85,88,1,83.44827586206897,71.1103448275862,63.476190476190474,55.04761904761905
2018-02-20,19,34,31,1,35.01379310344828,28.69655172413793,32.61904761904762,24.904761904761905
2018-02-20,20,18,18,1,16.70344827586207,14.282758620689656,16.095238095238095,10.333333333333334
2018-02-20,21,11,12,1,9.972413793103449,8.73793103448276,7.476190476190476,5.666666666666667
2018-02-20,22,3,2,1,6.227586206896552,5.241379310344827,4.571428571428571,3.380952380952381
2018-02-20,23,1,1,1,3.1517241379310343,2.5517241379310347,2.142857142857143,1.7142857142857142
2018-02-21,0,1,2,2,1.6986301369863013,2.691780821917808,1.0909090909090908,1.6818181818181819
2018-02-21,1,1,0,2,1.3082191780821917,1.0684931506849316,0.7727272727272727,0.45454545454545453
2018-02-21,2,0,0,2,0.4246575342465753,0.22602739726027396,0.09090909090909091,0.09090909090909091
2018-02-21,3,0,0,2,0.17123287671232876,0.04794520547945205,0.13636363636363635,0.09090909090909091
2018-02-21,4,0,0,2,0.2054794520547945,0.8767123287671232,0.045454545454545456,0.3181818181818182
2018-02-21,5,4,4,2,6.212328767123288,4.273972602739726,5.2727272727272725,3.0
2018-02-21,6,8,13,2,16.089041095890412,15.575342465753424,12.136363636363637,12.227272727272727
2018-02-21,7,41,40,2,42.63013698630137,42.02739726027397,31.863636363636363,30.181818181818183
2018-02-21,8,69,69,2,67.9931506849315,66.55479452054794,46.63636363636363,43.27272727272727
2018-02-21,9,59,68,2,54.5,62.47945205479452,39.09090909090909,41.22727272727273
2018-02-21,10,18,22,2,18.972602739726028,20.78767123287671,11.136363636363637,11.636363636363637
2018-02-21,11,8,11,2,12.664383561643836,14.424657534246576,7.5,9.363636363636363
2018-02-21,12,18,27,2,13.513698630136986,15.376712328767123,6.7272727272727275,11.181818181818182
2018-02-21,13,21,16,2,13.23972602739726,17.034246575342465,8.545454545454545,10.727272727272727
2018-02-21,14,9,16,2,14.356164383561644,18.472602739726028,9.5,14.863636363636363
2018-02-21,15,23,17,2,19.28082191780822,24.26027397260274,13.181818181818182,17.59090909090909
2018-02-21,16,56,42,2,35.17123287671233,37.226027397260275,26.681818181818183,31.40909090909091
2018-02-21,17,120,109,2,89.55479452054794,85.0958904109589,66.31818181818181,74.77272727272727
2018-02-21,18,90,91,2,83.45890410958904,71.22602739726027,64.45454545454545,56.54545454545455
2018-02-21,19,30,33,2,35.00684931506849,28.71232876712329,32.68181818181818,25.181818181818183
2018-02-21,20,14,11,2,16.71232876712329,14.308219178082192,16.181818181818183,10.681818181818182
2018-02-21,21,5,8,2,9.979452054794521,8.76027397260274,7.636363636363637,5.954545454545454
2018-02-21,22,6,3,2,6.205479452054795,5.219178082191781,4.5,3.3181818181818183
2018-02-21,23,0,0,2,3.136986301369863,2.541095890410959,2.090909090909091,1.6818181818181819
2018-02-22,0,2,3,3,1.6938775510204083,2.687074829931973,1.1363636363636365,1.7272727272727273
2018-02-22,1,1,0,3,1.3061224489795917,1.0612244897959184,0.8181818181818182,0.36363636363636365
2018-02-22,2,0,0,3,0.4217687074829932,0.22448979591836735,0.09090909090909091,0.09090909090909091
2018-02-22,3,0,0,3,0.17006802721088435,0.047619047619047616,0.13636363636363635,0.09090909090909091
2018-02-22,4,0,0,3,0.20408163265306123,0.8707482993197279,0.045454545454545456,0.2727272727272727
2018-02-22,5,2,2,3,6.197278911564626,4.272108843537415,5.318181818181818,3.0
2018-02-22,6,6,14,3,16.034013605442176,15.5578231292517,11.727272727272727,12.136363636363637
2018-02-22,7,25,36,3,42.61904761904762,42.01360544217687,31.59090909090909,29.863636363636363
2018-02-22,8,52,35,3,68.0,66.57142857142857,46.63636363636363,43.45454545454545
2018-02-22,9,38,40,3,54.53061224489796,62.51700680272109,39.77272727272727,41.95454545454545
2018-02-22,10,8,11,3,18.965986394557824,20.79591836734694,11.545454545454545,12.090909090909092
2018-02-22,11,4,6,3,12.63265306122449,14.401360544217686,7.318181818181818,9.454545454545455
2018-02-22,12,6,10,3,13.54421768707483,15.45578231292517,7.2272727272727275,11.954545454545455
2018-02-22,13,5,8,3,13.29251700680272,17.027210884353742,9.136363636363637,11.0
2018-02-22,14,11,10,3,14.319727891156463,18.45578231292517,9.5,14.636363636363637
2018-02-22,15,5,10,3,19.306122448979593,24.210884353741495,13.636363636363637,17.363636363636363
2018-02-22,16,4,6,3,35.31292517006803,37.25850340136054,27.863636363636363,31.727272727272727
2018-02-22,17,11,25,3,89.76190476190476,85.25850340136054,69.0909090909091,76.22727272727273
2018-02-22,18,42,42,3,83.50340136054422,71.36054421768708,65.22727272727273,57.68181818181818
2018-02-22,19,36,24,3,34.97278911564626,28.741496598639454,31.363636363636363,25.227272727272727
2018-02-22,20,14,14,3,16.693877551020407,14.285714285714286,15.590909090909092,10.636363636363637
2018-02-22,21,10,7,3,9.945578231292517,8.755102040816327,7.590909090909091,6.2727272727272725
2018-02-22,22,4,2,3,6.204081632653061,5.204081632653061,4.7727272727272725,3.4545454545454546
2018-02-22,23,5,2,3,3.1156462585034013,2.5238095238095237,2.0454545454545454,1.5909090909090908
2018-02-23,0,2,1,4,1.695945945945946,2.689189189189189,1.1818181818181819,1.7727272727272727
2018-02-23,1,0,2,4,1.304054054054054,1.054054054054054,0.7727272727272727,0.36363636363636365
2018-02-23,2,0,0,4,0.4189189189189189,0.22297297297297297,0.09090909090909091,0.09090909090909091
2018-02-23,3,0,0,4,0.16891891891891891,0.0472972972972973,0.13636363636363635,0.09090909090909091
2018-02-23,4,0,0,4,0.20270270270270271,0.8648648648648649,0.045454545454545456,0.22727272727272727
2018-02-23,5,8,3,4,6.168918918918919,4.256756756756757,5.2727272727272725,2.909090909090909
2018-02-23,6,20,15,4,15.966216216216216,15.547297297297296,11.727272727272727,12.545454545454545
2018-02-23,7,31,31,4,42.5,41.972972972972975,32.04545454545455,30.5
2018-02-23,8,39,35,4,67.89189189189189,66.35810810810811,47.63636363636363,44.04545454545455
2018-02-23,9,29,25,4,54.41891891891892,62.36486486486486,40.81818181818182,42.95454545454545
2018-02-23,10,11,13,4,18.89189189189189,20.72972972972973,11.545454545454545,12.318181818181818
2018-02-23,11,2,2,4,12.574324324324325,14.344594594594595,7.318181818181818,9.5
2018-02-23,12,4,8,4,13.493243243243244,15.41891891891892,7.2727272727272725,12.0
2018-02-23,13,5,8,4,13.236486486486486,16.966216216216218,9.136363636363637,11.090909090909092
2018-02-23,14,6,5,4,14.297297297297296,18.39864864864865,9.681818181818182,14.227272727272727
2018-02-23,15,12,20,4,19.20945945945946,24.114864864864863,13.272727272727273,16.90909090909091
2018-02-23,16,16,24,4,35.101351351351354,37.0472972972973,27.318181818181817,31.272727272727273
2018-02-23,17,19,40,4,89.22972972972973,84.85135135135135,66.04545454545455,73.4090909090909
2018-02-23,18,16,22,4,83.22297297297297,71.16216216216216,62.90909090909091,56.95454545454545
2018-02-23,19,23,13,4,34.979729729729726,28.70945945945946,31.772727272727273,25.045454545454547
2018-02-23,20,12,5,4,16.675675675675677,14.283783783783784,15.681818181818182,10.727272727272727
2018-02-23,21,5,8,4,9.945945945945946,8.743243243243244,7.7727272727272725,6.318181818181818
2018-02-23,22,10,4,4,6.1891891891891895,5.1824324324324325,4.636363636363637,3.409090909090909
2018-02-23,23,2,9,4,3.1283783783783785,2.52027027027027,2.227272727272727,1.5454545454545454
2018-02-24,0,2,4,5,2.189655172413793,2.4827586206896552,2.0,1.875
2018-02-24,1,0,2,5,1.5344827586206897,1.603448275862069,0.625,0.625
2018-02-24,2,0,0,5,0.6551724137931034,0.27586206896551724,0.5,0.25
2018-02-24,3,1,0,5,0.22413793103448276,0.20689655172413793,0.125,0.0
2018-02-24,4,0,0,5,0.27586206896551724,0.20689655172413793,0.0,0.125
2018-02-24,5,0,2,5,0.3793103448275862,0.5172413793103449,0.25,0.125
2018-02-24,6,4,1,5,2.4655172413793105,2.586206896551724,2.25,1.125
2018-02-24,7,4,1,5,2.7586206896551726,4.362068965517241,2.375,2.25
2018-02-24,8,4,9,5,4.913793103448276,8.637931034482758,2.625,3.125
2018-02-24,9,5,6,5,6.896551724137931,10.224137931034482,4.375,5.625
2018-02-24,10,9,3,5,9.775862068965518,10.931034482758621,7.0,6.125
2018-02-24,11,12,7,5,10.413793103448276,10.379310344827585,7.5,5.0
2018-02-24,12,6,12,5,11.689655172413794,10.758620689655173,5.125,6.0
2018-02-24,13,13,8,5,12.844827586206897,11.672413793103448,5.0,6.375
2018-02-24,14,5,15,5,11.827586206896552,10.724137931034482,6.0,5.5
2018-02-24,15,5,5,5,14.39655172413793,9.89655172413793,6.25,3.5
2018-02-24,16,5,3,5,12.60344827586207,10.310344827586206,6.625,4.375
2018-02-24,17,7,2,5,11.551724137931034,10.068965517241379,4.5,4.75
2018-02-24,18,5,5,5,9.637931034482758,8.655172413793103,5.5,5.125
2018-02-24,19,19,3,5,8.017241379310345,6.4655172413793105,3.625,2.0
2018-02-24,20,2,2,5,5.655172413793103,3.5689655172413794,3.0,1.5
2018-02-24,21,0,0,5,4.396551724137931,3.2758620689655173,1.5,1.625
2018-02-24,22,3,4,5,3.206896551724138,2.5517241379310347,1.75,1.375
2018-02-24,23,2,4,5,2.310344827586207,2.0172413793103448,1.375,1.125
2018-02-25,0,2,2,6,2.1864406779661016,2.5084745762711864,2.0,2.111111111111111
2018-02-25,1,0,1,6,1.5084745762711864,1.6101694915254237,0.5555555555555556,0.7777777777777778
2018-02-25,2,0,0,6,0.6440677966101694,0.2711864406779661,0.4444444444444444,0.2222222222222222
2018-02-25,3,0,0,6,0.23728813559322035,0.2033898305084746,0.2222222222222222,0.0
2018-02-25,4,0,0,6,0.2711864406779661,0.2033898305084746,0.0,0.1111111111111111
2018-02-25,5,0,0,6,0.3728813559322034,0.5423728813559322,0.2222222222222222,0.3333333333333333
2018-02-25,6,0,0,6,2.4915254237288136,2.559322033898305,2.4444444444444446,1.1111111111111112
2018-02-25,7,1,0,6,2.7796610169491527,4.305084745762712,2.5555555555555554,2.111111111111111
2018-02-25,8,1,0,6,4.898305084745763,8.64406779661017,2.7777777777777777,3.7777777777777777
2018-02-25,9,3,0,6,6.864406779661017,10.152542372881356,4.444444444444445,5.666666666666667
2018-02-25,10,3,3,6,9.76271186440678,10.796610169491526,7.222222222222222,5.777777777777778
2018-02-25,11,4,3,6,10.440677966101696,10.322033898305085,8.0,5.222222222222222
2018-02-25,12,1,1,6,11.59322033898305,10.779661016949152,5.222222222222222,6.666666666666667
2018-02-25,13,5,5,6,12.847457627118644,11.610169491525424,5.888888888888889,6.555555555555555
2018-02-25,14,3,3,6,11.711864406779661,10.796610169491526,5.888888888888889,6.555555555555555
2018-02-25,15,5,5,6,14.23728813559322,9.813559322033898,6.111111111111111,3.6666666666666665
2018-02-25,16,1,6,6,12.474576271186441,10.186440677966102,6.444444444444445,4.222222222222222
2018-02-25,17,8,2,6,11.474576271186441,9.932203389830509,4.777777777777778,4.444444444444445
2018-02-25,18,4,6,6,9.559322033898304,8.59322033898305,5.444444444444445,5.111111111111111
2018-02-25,19,4,2,6,8.203389830508474,6.406779661016949,5.333333333333333,2.111111111111111
2018-02-25,20,7,2,6,5.593220338983051,3.542372881355932,2.888888888888889,1.5555555555555556
2018-02-25,21,5,0,6,4.322033898305085,3.2203389830508473,1.3333333333333333,1.4444444444444444
2018-02-25,22,0,1,6,3.2033898305084745,2.5762711864406778,1.8888888888888888,1.6666666666666667
2018-02-25,23,2,3,6,2.305084745762712,2.0508474576271185,1.4444444444444444,1.4444444444444444
2018-02-26,0,0,2,0,1.6979865771812082,2.6778523489932886,1.3,1.65
2018-02-26,1,0,0,0,1.2953020134228188,1.0604026845637584,0.6,0.5
2018-02-26,2,0,0,0,0.4161073825503356,0.2214765100671141,0.1,0.1
2018-02-26,3,0,0,0,0.16778523489932887,0.04697986577181208,0.15,0.1
2018-02-26,4,0,0,0,0.20134228187919462,0.8590604026845637,0.05,0.15
2018-02-26,5,11,4,0,6.181208053691275,4.248322147651007,5.45,2.95
2018-02-26,6,14,16,0,15.993288590604028,15.543624161073826,12.65,12.6
2018-02-26,7,47,42,0,42.422818791946305,41.899328859060404,31.25,29.9
2018-02-26,8,56,56,0,67.69798657718121,66.14765100671141,47.7,43.7
2018-02-26,9,45,46,0,54.24832214765101,62.11409395973154,38.45,40.95
2018-02-26,10,17,20,0,18.838926174496645,20.677852348993287,11.7,12.1
2018-02-26,11,9,9,0,12.503355704697986,14.261744966442953,7.0,9.25
2018-02-26,12,12,16,0,13.429530201342281,15.369127516778523,7.3,11.9
2018-02-26,13,9,12,0,13.181208053691275,16.906040268456376,8.75,10.95
2018-02-26,14,14,20,0,14.241610738255034,18.308724832214764,9.45,13.05
2018-02-26,15,15,23,0,19.161073825503355,24.08724832214765,13.25,16.95
2018-02-26,16,32,32,0,34.97315436241611,36.95973154362416,26.55,29.65
2018-02-26,17,66,101,0,88.75838926174497,84.5503355704698,61.35,70.0
2018-02-26,18,77,68,0,82.77181208053692,70.83221476510067,59.0,54.95
2018-02-26,19,62,34,0,34.899328859060404,28.604026845637584,31.25,24.1
2018-02-26,20,27,11,0,16.644295302013422,14.221476510067115,15.4,10.85
2018-02-26,21,14,10,0,9.912751677852349,8.738255033557047,7.05,6.3
2018-02-26,22,2,3,0,6.214765100671141,5.174496644295302,4.6,3.35
2018-02-26,23,1,2,0,3.120805369127517,2.563758389261745,2.05,1.9
2018-02-27,0,1,1,1,1.6866666666666668,2.6733333333333333,1.2380952380952381,1.6666666666666667
2018-02-27,1,2,1,1,1.2866666666666666,1.0533333333333332,0.5714285714285714,0.47619047619047616
2018-02-27,2,0,0,1,0.41333333333333333,0.22,0.09523809523809523,0.09523809523809523
2018-02-27,3,1,0,1,0.16666666666666666,0.04666666666666667,0.14285714285714285,0.09523809523809523
2018-02-27,4,0,0,1,0.2,0.8533333333333334,0.047619047619047616,0.14285714285714285
2018-02-27,5,2,2,1,6.213333333333333,4.246666666666667,5.714285714285714,3.0
2018-02-27,6,15,18,1,15.98,15.546666666666667,12.714285714285714,12.761904761904763
2018-02-27,7,48,42,1,42.45333333333333,41.9,32.0,30.476190476190474
2018-02-27,8,63,63,1,67.62,66.08,48.095238095238095,44.285714285714285
2018-02-27,9,52,52,1,54.18666666666667,62.00666666666667,38.76190476190476,41.19047619047619
2018-02-27,10,12,17,1,18.826666666666668,20.673333333333332,11.952380952380953,12.476190476190476
2018-02-27,11,14,13,1,12.48,14.226666666666667,7.095238095238095,9.238095238095237
2018-02-27,12,13,14,1,13.42,15.373333333333333,7.523809523809524,12.095238095238095
2018-02-27,13,8,15,1,13.153333333333334,16.873333333333335,8.761904761904763,11.0
2018-02-27,14,14,23,1,14.24,18.32,9.666666666666666,13.380952380952381
2018-02-27,15,18,26,1,19.133333333333333,24.08,13.333333333333334,17.238095238095237
2018-02-27,16,38,43,1,34.95333333333333,36.92666666666667,26.80952380952381,29.761904761904763
2018-02-27,17,99,109,1,88.60666666666667,84.66,61.57142857142857,71.47619047619048
2018-02-27,18,94,83,1,82.73333333333333,70.81333333333333,59.857142857142854,55.57142857142857
2018-02-27,19,67,38,1,35.08,28.64,32.714285714285715,24.571428571428573
2018-02-27,20,25,27,1,16.713333333333335,14.2,15.952380952380953,10.857142857142858
2018-02-27,21,13,10,1,9.94,8.746666666666666,7.380952380952381,6.476190476190476
2018-02-27,22,3,3,1,6.1866666666666665,5.16,4.476190476190476,3.3333333333333335
2018-02-27,23,0,0,1,3.1066666666666665,2.56,2.0,1.9047619047619047
2018-02-28,0,0,1,2,1.6821192052980132,2.662251655629139,1.2272727272727273,1.6363636363636365
2018-02-28,1,1,1,2,1.2913907284768211,1.0529801324503312,0.6363636363636364,0.5
2018-02-28,2,0,0,2,0.4105960264900662,0.2185430463576159,0.09090909090909091,0.09090909090909091
2018-02-28,3,0,0,2,0.17218543046357615,0.046357615894039736,0.18181818181818182,0.09090909090909091
2018-02-28,4,0,0,2,0.1986754966887417,0.847682119205298,0.045454545454545456,0.13636363636363635
2018-02-28,5,4,3,2,6.185430463576159,4.231788079470198,5.545454545454546,2.9545454545454546
2018-02-28,6,18,18,2,15.973509933774835,15.562913907284768,12.818181818181818,13.0
2018-02-28,7,39,41,2,42.49006622516556,41.90066225165563,32.72727272727273,31.0
2018-02-28,8,58,57,2,67.58940397350993,66.05960264900662,48.77272727272727,45.13636363636363
2018-02-28,9,55,54,2,54.17218543046358,61.94039735099338,39.36363636363637,41.68181818181818
2018-02-28,10,13,16,2,18.781456953642383,20.649006622516556,11.954545454545455,12.681818181818182
2018-02-28,11,12,12,2,12.490066225165563,14.218543046357615,7.409090909090909,9.409090909090908
2018-02-28,12,16,16,2,13.417218543046358,15.364238410596027,7.7727272727272725,12.181818181818182
2018-02-28,13,14,17,2,13.119205298013245,16.86092715231788,8.727272727272727,11.181818181818182
2018-02-28,14,13,30,2,14.23841059602649,18.350993377483444,9.863636363636363,13.818181818181818
2018-02-28,15,21,20,2,19.125827814569536,24.09271523178808,13.545454545454545,17.636363636363637
2018-02-28,16,31,45,2,34.973509933774835,36.966887417218544,27.318181818181817,30.363636363636363
2018-02-28,17,86,97,2,88.67549668874172,84.82119205298014,63.27272727272727,73.18181818181819
2018-02-28,18,105,81,2,82.80794701986756,70.89403973509934,61.40909090909091,56.81818181818182
2018-02-28,19,56,33,2,35.29139072847682,28.70198675496689,34.27272727272727,25.181818181818183
2018-02-28,20,18,20,2,16.7682119205298,14.28476821192053,16.363636363636363,11.590909090909092
2018-02-28,21,4,1,2,9.960264900662251,8.754966887417218,7.636363636363637,6.636363636363637
2018-02-28,22,1,4,2,6.1655629139072845,5.145695364238411,4.409090909090909,3.3181818181818183
2018-02-28,23,2,2,2,3.0860927152317883,2.543046357615894,1.9090909090909092,1.8181818181818181
2018-03-01,0,4,7,3,1.6710526315789473,2.651315789473684,1.2272727272727273,1.5454545454545454
2018-03-01,1,4,0,3,1.2894736842105263,1.0526315789473684,0.6363636363636364,0.5454545454545454
2018-03-01,2,0,0,3,0.40789473684210525,0.21710526315789475,0.045454545454545456,0.09090909090909091
2018-03-01,3,0,0,3,0.17105263157894737,0.046052631578947366,0.09090909090909091,0.0
2018-03-01,4,0,0,3,0.19736842105263158,0.8421052631578947,0.0,0.13636363636363635
2018-03-01,5,4,2,3,6.171052631578948,4.223684210526316,5.363636363636363,2.6818181818181817
2018-03-01,6,16,15,3,15.986842105263158,15.578947368421053,13.181818181818182,13.409090909090908
2018-03-01,7,39,41,3,42.4671052631579,41.89473684210526,32.59090909090909,30.954545454545453
2018-03-01,8,74,76,3,67.52631578947368,66.0,48.5,44.81818181818182
2018-03-01,9,56,59,3,54.17763157894737,61.88815789473684,39.45454545454545,41.72727272727273
2018-03-01,10,18,18,3,18.74342105263158,20.61842105263158,12.090909090909092,13.045454545454545
2018-03-01,11,16,19,3,12.486842105263158,14.203947368421053,7.636363636363637,9.454545454545455
2018-03-01,12,16,27,3,13.43421052631579,15.368421052631579,8.272727272727273,12.363636363636363
2018-03-01,13,11,14,3,13.125,16.861842105263158,9.090909090909092,11.272727272727273
2018-03-01,14,22,21,3,14.230263157894736,18.42763157894737,10.136363636363637,14.681818181818182
2018-03-01,15,20,25,3,19.138157894736842,24.06578947368421,13.863636363636363,17.636363636363637
2018-03-01,16,22,42,3,34.94736842105263,37.01973684210526,27.272727272727273,30.90909090909091
2018-03-01,17,70,79,3,88.65789473684211,84.90131578947368,62.95454545454545,73.04545454545455
2018-03-01,18,87,71,3,82.95394736842105,70.96052631578948,62.31818181818182,56.40909090909091
2018-03-01,19,52,38,3,35.42763157894737,28.730263157894736,34.40909090909091,25.40909090909091
2018-03-01,20,17,10,3,16.776315789473685,14.322368421052632,16.0,12.045454545454545
2018-03-01,21,1,2,3,9.921052631578947,8.703947368421053,7.545454545454546,6.454545454545454
2018-03-01,22,0,3,3,6.131578947368421,5.1381578947368425,4.2727272727272725,3.3181818181818183
2018-03-01,23,1,2,3,3.0789473684210527,2.539473684210526,2.0,1.8636363636363635
2018-03-02,0,0,0,4,1.6862745098039216,2.679738562091503,1.3636363636363635,1.8181818181818181
2018-03-02,1,1,1,4,1.3071895424836601,1.0457516339869282,0.8181818181818182,0.5454545454545454
2018-03-02,2,0,0,4,0.40522875816993464,0.21568627450980393,0.045454545454545456,0.09090909090909091
2018-03-02,3,0,0,4,0.16993464052287582,0.0457516339869281,0.09090909090909091,0.0
2018-03-02,4,0,0,4,0.19607843137254902,0.8366013071895425,0.0,0.13636363636363635
2018-03-02,5,1,0,4,6.1568627450980395,4.209150326797386,5.5,2.772727272727273
2018-03-02,6,4,1,4,15.986928104575163,15.57516339869281,13.636363636363637,13.727272727272727
2018-03-02,7,4,4,4,42.44444444444444,41.888888888888886,34.0,32.45454545454545
2018-03-02,8,8,5,4,67.56862745098039,66.06535947712419,50.36363636363637,46.86363636363637
2018-03-02,9,10,5,4,54.189542483660134,61.869281045751634,40.77272727272727,43.04545454545455
2018-03-02,10,2,2,4,18.73856209150327,20.601307189542485,12.545454545454545,13.454545454545455
2018-03-02,11,2,2,4,12.509803921568627,14.235294117647058,8.0,9.954545454545455
2018-03-02,12,1,0,4,13.450980392156863,15.444444444444445,8.681818181818182,13.318181818181818
2018-03-02,13,0,2,4,13.11111111111111,16.84313725490196,9.454545454545455,11.272727272727273
2018-03-02,14,1,8,4,14.281045751633988,18.444444444444443,10.5,14.863636363636363
2018-03-02,15,2,3,4,19.143790849673202,24.0718954248366,14.227272727272727,18.136363636363637
2018-03-02,16,4,12,4,34.86274509803921,37.052287581699346,26.545454545454547,31.227272727272727
2018-03-02,17,7,9,4,88.5359477124183,84.86274509803921,62.31818181818182,72.5
2018-03-02,18,0,6,4,82.98039215686275,70.96078431372548,63.0,56.68181818181818
2018-03-02,19,4,5,4,35.5359477124183,28.790849673202615,35.13636363636363,26.136363636363637
2018-03-02,20,3,4,4,16.77777777777778,14.294117647058824,16.181818181818183,11.818181818181818
2018-03-02,21,3,3,4,9.862745098039216,8.660130718954248,7.409090909090909,6.409090909090909
2018-03-02,22,1,0,4,6.091503267973856,5.124183006535947,4.0,3.227272727272727
2018-03-02,23,1,1,4,3.065359477124183,2.5359477124183005,2.0454545454545454,1.8636363636363635
2018-03-03,0,3,4,5,2.183333333333333,2.5,1.75,2.0
2018-03-03,1,0,0,5,1.4833333333333334,1.6,0.375,0.75
2018-03-03,2,1,0,5,0.6333333333333333,0.26666666666666666,0.375,0.125
2018-03-03,3,0,0,5,0.23333333333333334,0.2,0.25,0.0
2018-03-03,4,0,0,5,0.26666666666666666,0.2,0.0,0.125
2018-03-03,5,1,1,5,0.36666666666666664,0.5333333333333333,0.25,0.375
2018-03-03,6,7,1,5,2.45,2.5166666666666666,2.375,1.125
2018-03-03,7,2,7,5,2.75,4.233333333333333,2.625,2.125
2018-03-03,8,1,2,5,4.833333333333333,8.5,2.875,3.125
2018-03-03,9,8,5,5,6.8,9.983333333333333,3.875,3.875
2018-03-03,10,9,11,5,9.65,10.666666666666666,6.75,4.625
2018-03-03,11,10,12,5,10.333333333333334,10.2,7.0,4.875
2018-03-03,12,11,6,5,11.416666666666666,10.616666666666667,4.625,5.875
2018-03-03,13,15,13,5,12.716666666666667,11.5,4.875,6.125
2018-03-03,14,15,7,5,11.566666666666666,10.666666666666666,5.25,6.375
2018-03-03,15,16,7,5,14.083333333333334,9.733333333333333,5.75,4.125
2018-03-03,16,19,19,5,12.283333333333333,10.116666666666667,5.625,4.625
2018-03-03,17,10,8,5,11.416666666666666,9.8,4.375,3.125
2018-03-03,18,11,6,5,9.466666666666667,8.55,4.125,3.875
2018-03-03,19,3,1,5,8.133333333333333,6.333333333333333,5.125,1.5
2018-03-03,20,3,5,5,5.616666666666666,3.5166666666666666,2.875,1.0
2018-03-03,21,2,4,5,4.333333333333333,3.1666666666666665,1.5,0.5
2018-03-03,22,0,4,5,3.15,2.55,1.5,1.375
2018-03-03,23,6,1,5,2.3,2.066666666666667,1.625,1.5
2018-03-04,0,2,3,6,2.19672131147541,2.5245901639344264,1.8888888888888888,2.2222222222222223
2018-03-04,1,0,0,6,1.459016393442623,1.5737704918032787,0.3333333333333333,0.6666666666666666
2018-03-04,2,0,0,6,0.639344262295082,0.26229508196721313,0.4444444444444444,0.1111111111111111
2018-03-04,3,1,0,6,0.22950819672131148,0.19672131147540983,0.2222222222222222,0.0
2018-03-04,4,0,0,6,0.26229508196721313,0.19672131147540983,0.0,0.1111111111111111
2018-03-04,5,2,0,6,0.3770491803278688,0.5409836065573771,0.3333333333333333,0.4444444444444444
2018-03-04,6,1,1,6,2.5245901639344264,2.4918032786885247,2.888888888888889,1.1111111111111112
2018-03-04,7,1,2,6,2.737704918032787,4.278688524590164,2.5555555555555554,2.6666666666666665
2018-03-04,8,7,8,6,4.770491803278689,8.39344262295082,2.6666666666666665,3.0
2018-03-04,9,3,3,6,6.819672131147541,9.901639344262295,4.333333333333333,4.0
2018-03-04,10,4,3,6,9.639344262295081,10.672131147540984,7.0,5.333333333333333
2018-03-04,11,7,13,6,10.327868852459016,10.229508196721312,7.333333333333333,5.666666666666667
2018-03-04,12,9,3,6,11.40983606557377,10.540983606557377,5.333333333333333,5.888888888888889
2018-03-04,13,5,9,6,12.754098360655737,11.524590163934427,6.0,6.888888888888889
