date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-12-22,3,0,0,4,0.009708737864077669,0.019417475728155338,,
2017-12-22,4,2,0,4,0.08737864077669903,0.14563106796116504,,
2017-12-22,5,0,0,4,1.4757281553398058,1.7572815533980584,,
2017-12-22,6,3,7,4,7.932038834951456,11.844660194174757,,
2017-12-22,7,9,8,4,16.436893203883496,25.9126213592233,,
2017-12-22,8,10,13,4,24.485436893203882,29.49514563106796,,
2017-12-22,9,5,12,4,17.766990291262136,16.844660194174757,,
2017-12-22,10,2,5,4,6.883495145631068,7.300970873786408,,
2017-12-22,11,1,3,4,5.679611650485437,5.339805825242719,,
2017-12-22,12,5,7,4,7.145631067961165,7.145631067961165,,
2017-12-22,13,8,7,4,9.03883495145631,7.660194174757281,,
2017-12-22,14,17,10,4,9.79611650485437,7.718446601941747,,
2017-12-22,15,11,11,4,9.660194174757281,9.271844660194175,,
2017-12-22,16,10,15,4,18.097087378640776,16.233009708737864,,
2017-12-22,17,3,8,4,38.62135922330097,26.97087378640777,,
2017-12-22,18,3,1,4,24.650485436893202,22.961165048543688,,
2017-12-22,19,7,2,4,12.533980582524272,11.776699029126213,,
2017-12-22,20,5,2,4,7.368932038834951,6.796116504854369,,
2017-12-22,21,2,2,4,3.679611650485437,4.106796116504855,,
2017-12-22,22,2,0,4,2.378640776699029,2.466019417475728,,
2017-12-22,23,0,2,4,0.8932038834951457,1.2621359223300972,,
2017-12-23,0,0,0,5,0.975,1.1,,
2017-12-23,1,0,0,5,0.575,0.625,,
2017-12-23,2,0,0,5,0.125,0.275,,
2017-12-23,3,0,0,5,0.1,0.075,,
2017-12-23,4,0,0,5,0.05,0.15,,
2017-12-23,5,0,0,5,0.25,0.2,,
2017-12-23,6,0,0,5,0.475,0.55,,
2017-12-23,7,0,0,5,1.475,2.675,,
2017-12-23,8,1,0,5,4.5,4.35,,
2017-12-23,9,0,0,5,5.75,5.4,,
2017-12-23,10,0,0,5,6.975,8.675,,
2017-12-23,11,0,1,5,11.3,10.0,,
2017-12-23,12,1,0,5,9.275,11.35,,
2017-12-23,13,0,0,5,14.425,14.925,,
2017-12-23,14,0,3,5,12.45,15.65,,
2017-12-23,15,0,1,5,16.625,15.0,,
2017-12-23,16,4,1,5,12.925,13.775,,
2017-12-23,17,1,2,5,12.55,12.825,,
2017-12-23,18,1,1,5,11.175,11.0,,
2017-12-23,19,2,0,5,9.05,8.3,,
2017-12-23,20,1,2,5,5.1,5.475,,
2017-12-23,21,1,0,5,3.6,3.65,,
2017-12-23,22,0,0,5,2.5,2.475,,
2017-12-23,23,1,0,5,1.375,1.45,,
2017-12-24,0,0,0,6,0.9512195121951219,1.0731707317073171,,
2017-12-24,1,0,0,6,0.5609756097560976,0.6097560975609756,,
2017-12-24,2,0,0,6,0.12195121951219512,0.2682926829268293,,
2017-12-24,3,0,0,6,0.0975609756097561,0.07317073170731707,,
2017-12-24,4,0,0,6,0.04878048780487805,0.14634146341463414,,
2017-12-24,5,0,0,6,0.24390243902439024,0.1951219512195122,,
2017-12-24,6,0,2,6,0.4634146341463415,0.5365853658536586,,
2017-12-24,7,0,0,6,1.4390243902439024,2.6097560975609757,,
2017-12-24,8,2,3,6,4.414634146341464,4.2439024390243905,,
2017-12-24,9,4,0,6,5.609756097560975,5.2682926829268295,,
2017-12-24,10,3,2,6,6.804878048780488,8.463414634146341,,
2017-12-24,11,4,5,6,11.024390243902438,9.78048780487805,,
2017-12-24,12,3,4,6,9.073170731707316,11.073170731707316,,
2017-12-24,13,1,2,6,14.073170731707316,14.560975609756097,,
2017-12-24,14,3,1,6,12.146341463414634,15.341463414634147,,
2017-12-24,15,2,3,6,16.21951219512195,14.658536585365853,,
2017-12-24,16,4,1,6,12.707317073170731,13.463414634146341,,
2017-12-24,17,8,8,6,12.268292682926829,12.560975609756097,,
2017-12-24,18,0,1,6,10.926829268292684,10.75609756097561,,
2017-12-24,19,1,2,6,8.878048780487806,8.097560975609756,,
2017-12-24,20,1,0,6,5.0,5.390243902439025,,
2017-12-24,21,1,1,6,3.5365853658536586,3.5609756097560976,,
2017-12-24,22,0,0,6,2.4390243902439024,2.4146341463414633,,
2017-12-24,23,0,0,6,1.3658536585365855,1.4146341463414633,,
2017-12-25,0,0,0,0,0.5673076923076923,0.4519230769230769,,
2017-12-25,1,0,0,0,0.16346153846153846,0.34615384615384615,,
2017-12-25,2,0,0,0,0.09615384615384616,0.16346153846153846,,
2017-12-25,3,0,0,0,0.009615384615384616,0.019230769230769232,,
2017-12-25,4,0,0,0,0.10576923076923077,0.14423076923076922,,
2017-12-25,5,0,0,0,1.4615384615384615,1.7403846153846154,,
2017-12-25,6,0,1,0,7.884615384615385,11.798076923076923,,
2017-12-25,7,0,2,0,16.365384615384617,25.740384615384617,,
2017-12-25,8,3,1,0,24.346153846153847,29.33653846153846,,
2017-12-25,9,2,3,0,17.64423076923077,16.798076923076923,,
2017-12-25,10,3,1,0,6.836538461538462,7.278846153846154,,
2017-12-25,11,1,2,0,5.634615384615385,5.3173076923076925,,
2017-12-25,12,2,3,0,7.125,7.144230769230769,,
2017-12-25,13,0,1,0,9.028846153846153,7.653846153846154,,
2017-12-25,14,5,7,0,9.865384615384615,7.740384615384615,,
2017-12-25,15,2,2,0,9.673076923076923,9.288461538461538,,
2017-12-25,16,0,1,0,18.01923076923077,16.221153846153847,,
2017-12-25,17,0,0,0,38.27884615384615,26.78846153846154,,
2017-12-25,18,1,0,0,24.442307692307693,22.75,,
2017-12-25,19,2,1,0,12.48076923076923,11.682692307692308,,
2017-12-25,20,1,0,0,7.346153846153846,6.75,,
2017-12-25,21,1,0,0,3.6634615384615383,4.086538461538462,,
2017-12-25,22,0,1,0,2.375,2.4423076923076925,,
2017-12-25,23,0,0,0,0.8846153846153846,1.2692307692307692,,
2017-12-26,0,0,0,1,0.5619047619047619,0.44761904761904764,,
2017-12-26,1,0,0,1,0.1619047619047619,0.34285714285714286,,
2017-12-26,2,0,0,1,0.09523809523809523,0.1619047619047619,,
2017-12-26,3,0,0,1,0.009523809523809525,0.01904761904761905,,
2017-12-26,4,0,0,1,0.10476190476190476,0.14285714285714285,,
2017-12-26,5,0,0,1,1.4476190476190476,1.723809523809524,,
2017-12-26,6,0,0,1,7.809523809523809,11.695238095238095,,
2017-12-26,7,2,3,1,16.20952380952381,25.514285714285716,,
2017-12-26,8,1,3,1,24.142857142857142,29.066666666666666,,
2017-12-26,9,2,1,1,17.495238095238093,16.666666666666668,,
2017-12-26,10,3,2,1,6.8,7.219047619047619,,
2017-12-26,11,2,0,1,5.59047619047619,5.285714285714286,,
2017-12-26,12,0,3,1,7.076190476190476,7.104761904761904,,
2017-12-26,13,2,1,1,8.942857142857143,7.59047619047619,,
2017-12-26,14,5,0,1,9.81904761904762,7.733333333333333,,
2017-12-26,15,3,2,1,9.6,9.219047619047618,,
2017-12-26,16,2,2,1,17.847619047619048,16.076190476190476,,
2017-12-26,17,2,3,1,37.91428571428571,26.533333333333335,,
2017-12-26,18,3,2,1,24.21904761904762,22.533333333333335,,
2017-12-26,19,1,0,1,12.380952380952381,11.58095238095238,,
2017-12-26,20,0,0,1,7.285714285714286,6.685714285714286,,
2017-12-26,21,1,1,1,3.638095238095238,4.0476190476190474,,
2017-12-26,22,0,0,1,2.3523809523809525,2.4285714285714284,,
2017-12-26,23,0,0,1,0.8761904761904762,1.2571428571428571,,
2017-12-27,0,0,0,2,0.5566037735849056,0.44339622641509435,,
2017-12-27,1,0,0,2,0.16037735849056603,0.33962264150943394,,
2017-12-27,2,0,0,2,0.09433962264150944,0.16037735849056603,,
2017-12-27,3,0,0,2,0.009433962264150943,0.018867924528301886,,
2017-12-27,4,0,0,2,0.10377358490566038,0.14150943396226415,,
2017-12-27,5,0,0,2,1.4339622641509433,1.7075471698113207,,
2017-12-27,6,0,1,2,7.735849056603773,11.584905660377359,,
2017-12-27,7,4,5,2,16.07547169811321,25.30188679245283,,
2017-12-27,8,4,7,2,23.92452830188679,28.82075471698113,,
2017-12-27,9,3,1,2,17.349056603773583,16.5188679245283,,
2017-12-27,10,1,6,2,6.764150943396227,7.169811320754717,,
2017-12-27,11,2,2,2,5.556603773584905,5.235849056603773,,
2017-12-27,12,2,2,2,7.009433962264151,7.066037735849057,,
2017-12-27,13,1,2,2,8.877358490566039,7.528301886792453,,
2017-12-27,14,4,2,2,9.773584905660377,7.660377358490566,,
2017-12-27,15,6,1,2,9.537735849056604,9.150943396226415,,
2017-12-27,16,8,7,2,17.69811320754717,15.943396226415095,,
2017-12-27,17,1,3,2,37.575471698113205,26.31132075471698,,
2017-12-27,18,1,9,2,24.0188679245283,22.339622641509433,,
2017-12-27,19,2,3,2,12.273584905660377,11.471698113207546,,
2017-12-27,20,1,0,2,7.216981132075472,6.622641509433962,,
2017-12-27,21,1,0,2,3.6132075471698113,4.018867924528302,,
2017-12-27,22,2,0,2,2.330188679245283,2.4056603773584904,,
2017-12-27,23,0,0,2,0.8679245283018868,1.2452830188679245,,
2017-12-28,0,0,0,3,0.5514018691588785,0.4392523364485981,,
2017-12-28,1,0,0,3,0.1588785046728972,0.3364485981308411,,
2017-12-28,2,0,0,3,0.09345794392523364,0.1588785046728972,,
2017-12-28,3,0,0,3,0.009345794392523364,0.018691588785046728,,
2017-12-28,4,0,0,3,0.102803738317757,0.14018691588785046,,
2017-12-28,5,0,2,3,1.4205607476635513,1.691588785046729,,
2017-12-28,6,2,1,3,7.663551401869159,11.485981308411215,,
2017-12-28,7,2,3,3,15.962616822429906,25.11214953271028,,
2017-12-28,8,0,3,3,23.738317757009344,28.61682242990654,,
2017-12-28,9,3,3,3,17.214953271028037,16.373831775700936,,
2017-12-28,10,3,2,3,6.710280373831775,7.158878504672897,,
2017-12-28,11,1,2,3,5.5233644859813085,5.205607476635514,,
2017-12-28,12,0,2,3,6.962616822429907,7.018691588785047,,
2017-12-28,13,1,1,3,8.80373831775701,7.4766355140186915,,
2017-12-28,14,1,4,3,9.719626168224298,7.607476635514018,,
2017-12-28,15,3,1,3,9.504672897196262,9.074766355140186,,
2017-12-28,16,2,2,3,17.60747663551402,15.85981308411215,,
2017-12-28,17,2,4,3,37.23364485981308,26.093457943925234,,
2017-12-28,18,1,4,3,23.80373831775701,22.214953271028037,,
2017-12-28,19,1,0,3,12.177570093457945,11.392523364485982,,
2017-12-28,20,1,0,3,7.158878504672897,6.5607476635514015,,
2017-12-28,21,1,0,3,3.588785046728972,3.9813084112149535,,
2017-12-28,22,0,0,3,2.3271028037383177,2.383177570093458,,
2017-12-28,23,1,0,3,0.8598130841121495,1.233644859813084,,
2017-12-29,0,0,0,4,0.5462962962962963,0.4351851851851852,,
2017-12-29,1,0,0,4,0.1574074074074074,0.3333333333333333,,
2017-12-29,2,0,0,4,0.09259259259259259,0.1574074074074074,,
2017-12-29,3,0,0,4,0.009259259259259259,0.018518518518518517,,
2017-12-29,4,0,0,4,0.10185185185185185,0.1388888888888889,,
2017-12-29,5,0,0,4,1.4074074074074074,1.6944444444444444,,
2017-12-29,6,1,1,4,7.611111111111111,11.38888888888889,,
2017-12-29,7,3,1,4,15.833333333333334,24.90740740740741,,
2017-12-29,8,0,2,4,23.51851851851852,28.37962962962963,,
2017-12-29,9,2,2,4,17.083333333333332,16.25,,
2017-12-29,10,0,2,4,6.675925925925926,7.111111111111111,,
2017-12-29,11,2,2,4,5.481481481481482,5.175925925925926,,
2017-12-29,12,1,0,4,6.898148148148148,6.972222222222222,,
2017-12-29,13,2,0,4,8.731481481481481,7.416666666666667,,
2017-12-29,14,1,1,4,9.63888888888889,7.574074074074074,,
2017-12-29,15,2,1,4,9.444444444444445,9.0,,
2017-12-29,16,5,5,4,17.462962962962962,15.731481481481481,,
2017-12-29,17,3,4,4,36.907407407407405,25.88888888888889,,
2017-12-29,18,0,3,4,23.59259259259259,22.046296296296298,,
2017-12-29,19,0,0,4,12.074074074074074,11.287037037037036,,
2017-12-29,20,3,1,4,7.101851851851852,6.5,,
2017-12-29,21,0,0,4,3.564814814814815,3.9444444444444446,,
2017-12-29,22,0,0,4,2.3055555555555554,2.361111111111111,,
2017-12-29,23,1,0,4,0.8611111111111112,1.2222222222222223,,
2017-12-30,0,0,0,5,0.9285714285714286,1.0476190476190477,,
2017-12-30,1,0,0,5,0.5476190476190477,0.5952380952380952,,
2017-12-30,2,0,0,5,0.11904761904761904,0.2619047619047619,,
2017-12-30,3,0,0,5,0.09523809523809523,0.07142857142857142,,
2017-12-30,4,0,0,5,0.047619047619047616,0.14285714285714285,,
2017-12-30,5,0,0,5,0.23809523809523808,0.19047619047619047,,
2017-12-30,6,0,0,5,0.4523809523809524,0.5714285714285714,,
2017-12-30,7,0,0,5,1.4047619047619047,2.5476190476190474,,
2017-12-30,8,1,1,5,4.357142857142857,4.214285714285714,,
2017-12-30,9,0,0,5,5.571428571428571,5.142857142857143,,
2017-12-30,10,1,0,5,6.714285714285714,8.30952380952381,,
2017-12-30,11,2,0,5,10.857142857142858,9.666666666666666,,
2017-12-30,12,0,1,5,8.928571428571429,10.904761904761905,,
2017-12-30,13,1,1,5,13.761904761904763,14.261904761904763,,
2017-12-30,14,2,1,5,11.928571428571429,15.0,,
2017-12-30,15,1,3,5,15.880952380952381,14.380952380952381,,
2017-12-30,16,0,0,5,12.5,13.166666666666666,,
2017-12-30,17,1,0,5,12.166666666666666,12.452380952380953,,
2017-12-30,18,0,0,5,10.666666666666666,10.523809523809524,,
2017-12-30,19,0,1,5,8.69047619047619,7.9523809523809526,,
2017-12-30,20,0,0,5,4.904761904761905,5.261904761904762,,
2017-12-30,21,0,0,5,3.4761904761904763,3.5,,
2017-12-30,22,0,0,5,2.380952380952381,2.357142857142857,,
2017-12-30,23,0,0,5,1.3333333333333333,1.380952380952381,,
2017-12-31,0,0,0,6,0.9069767441860465,1.0232558139534884,,
2017-12-31,1,0,0,6,0.5348837209302325,0.5813953488372093,,
2017-12-31,2,0,0,6,0.11627906976744186,0.2558139534883721,,
2017-12-31,3,0,0,6,0.09302325581395349,0.06976744186046512,,
2017-12-31,4,0,0,6,0.046511627906976744,0.13953488372093023,,
2017-12-31,5,0,0,6,0.23255813953488372,0.18604651162790697,,
2017-12-31,6,0,0,6,0.4418604651162791,0.5581395348837209,,
2017-12-31,7,0,0,6,1.372093023255814,2.488372093023256,,
2017-12-31,8,0,1,6,4.27906976744186,4.1395348837209305,,
2017-12-31,9,0,0,6,5.441860465116279,5.023255813953488,,
2017-12-31,10,1,1,6,6.5813953488372094,8.116279069767442,,
2017-12-31,11,3,0,6,10.651162790697674,9.44186046511628,,
2017-12-31,12,0,3,6,8.720930232558139,10.674418604651162,,
2017-12-31,13,1,0,6,13.465116279069768,13.953488372093023,,
2017-12-31,14,1,1,6,11.69767441860465,14.674418604651162,,
2017-12-31,15,1,0,6,15.534883720930232,14.116279069767442,,
2017-12-31,16,1,0,6,12.209302325581396,12.86046511627907,,
2017-12-31,17,0,0,6,11.906976744186046,12.162790697674419,,
2017-12-31,18,0,0,6,10.418604651162791,10.279069767441861,,
2017-12-31,19,0,0,6,8.488372093023257,7.790697674418604,,
2017-12-31,20,0,0,6,4.790697674418604,5.1395348837209305,,
2017-12-31,21,2,0,6,3.395348837209302,3.4186046511627906,,
2017-12-31,22,0,0,6,2.3255813953488373,2.302325581395349,,
2017-12-31,23,0,0,6,1.302325581395349,1.3488372093023255,,
2018-01-01,0,0,0,0,0.5412844036697247,0.43119266055045874,,
2018-01-01,1,0,0,0,0.1559633027522936,0.3302752293577982,,
2018-01-01,2,0,0,0,0.09174311926605505,0.1559633027522936,,
2018-01-01,3,0,0,0,0.009174311926605505,0.01834862385321101,,
2018-01-01,4,0,0,0,0.10091743119266056,0.13761467889908258,,
2018-01-01,5,0,0,0,1.3944954128440368,1.6788990825688073,,
2018-01-01,6,0,0,0,7.5504587155963305,11.293577981651376,,
2018-01-01,7,0,0,0,15.715596330275229,24.68807339449541,,
2018-01-01,8,0,0,0,23.30275229357798,28.137614678899084,,
2018-01-01,9,0,0,0,16.94495412844037,16.119266055045873,,
2018-01-01,10,0,1,0,6.614678899082569,7.064220183486238,,
2018-01-01,11,0,3,0,5.4495412844036695,5.146788990825688,,
2018-01-01,12,0,0,0,6.844036697247707,6.908256880733945,,
2018-01-01,13,1,0,0,8.669724770642201,7.348623853211009,,
2018-01-01,14,1,2,0,9.559633027522937,7.513761467889908,,
2018-01-01,15,0,0,0,9.376146788990825,8.926605504587156,,
2018-01-01,16,0,0,0,17.34862385321101,15.63302752293578,,
2018-01-01,17,1,0,0,36.596330275229356,25.68807339449541,,
2018-01-01,18,0,0,0,23.376146788990827,21.871559633027523,,
2018-01-01,19,0,0,0,11.963302752293577,11.18348623853211,,
2018-01-01,20,1,1,0,7.064220183486238,6.4495412844036695,,
2018-01-01,21,0,0,0,3.532110091743119,3.908256880733945,,
2018-01-01,22,0,0,0,2.2844036697247705,2.3394495412844036,,
2018-01-01,23,0,0,0,0.8623853211009175,1.2110091743119267,,
2018-01-02,0,0,0,1,0.5363636363636364,0.42727272727272725,,
2018-01-02,1,0,0,1,0.15454545454545454,0.32727272727272727,,
2018-01-02,2,0,0,1,0.09090909090909091,0.15454545454545454,,
2018-01-02,3,0,0,1,0.00909090909090909,0.01818181818181818,,
2018-01-02,4,0,0,1,0.1,0.13636363636363635,,
2018-01-02,5,0,0,1,1.3818181818181818,1.6636363636363636,,
2018-01-02,6,2,3,1,7.4818181818181815,11.190909090909091,,
2018-01-02,7,8,2,1,15.572727272727272,24.463636363636365,,
2018-01-02,8,7,4,1,23.09090909090909,27.881818181818183,,
2018-01-02,9,11,3,1,16.79090909090909,15.972727272727273,,
2018-01-02,10,1,4,1,6.554545454545455,7.009090909090909,,
2018-01-02,11,1,0,1,5.4,5.127272727272727,,
2018-01-02,12,0,1,1,6.781818181818182,6.845454545454546,,
2018-01-02,13,2,4,1,8.6,7.281818181818182,,
2018-01-02,14,0,3,1,9.481818181818182,7.463636363636364,,
2018-01-02,15,3,1,1,9.290909090909091,8.845454545454546,,
2018-01-02,16,4,16,1,17.19090909090909,15.49090909090909,,
2018-01-02,17,6,8,1,36.27272727272727,25.454545454545453,,
2018-01-02,18,6,11,1,23.163636363636364,21.672727272727272,,
2018-01-02,19,0,2,1,11.854545454545455,11.081818181818182,,
2018-01-02,20,1,1,1,7.009090909090909,6.4,,
2018-01-02,21,1,1,1,3.5,3.8727272727272726,,
2018-01-02,22,1,0,1,2.2636363636363637,2.3181818181818183,,
2018-01-02,23,0,0,1,0.8545454545454545,1.2,,
2018-01-03,0,0,0,2,0.5315315315315315,0.42342342342342343,,
2018-01-03,1,1,0,2,0.15315315315315314,0.32432432432432434,,
2018-01-03,2,0,0,2,0.09009009009009009,0.15315315315315314,,
2018-01-03,3,0,0,2,0.009009009009009009,0.018018018018018018,,
2018-01-03,4,0,0,2,0.0990990990990991,0.13513513513513514,,
2018-01-03,5,1,0,2,1.3693693693693694,1.6486486486486487,,
2018-01-03,6,2,3,2,7.4324324324324325,11.117117117117116,,
2018-01-03,7,8,4,2,15.504504504504505,24.26126126126126,,
2018-01-03,8,4,8,2,22.945945945945947,27.666666666666668,,
2018-01-03,9,10,5,2,16.73873873873874,15.855855855855856,,
2018-01-03,10,3,3,2,6.504504504504505,6.981981981981982,,
2018-01-03,11,0,1,2,5.36036036036036,5.081081081081081,,
2018-01-03,12,0,0,2,6.7207207207207205,6.792792792792793,,
2018-01-03,13,2,2,2,8.54054054054054,7.252252252252252,,
2018-01-03,14,1,0,2,9.396396396396396,7.423423423423423,,
2018-01-03,15,0,3,2,9.234234234234235,8.774774774774775,,
2018-01-03,16,5,8,2,17.07207207207207,15.495495495495495,,
2018-01-03,17,14,11,2,36.0,25.2972972972973,,
2018-01-03,18,8,13,2,23.00900900900901,21.576576576576578,,
2018-01-03,19,7,5,2,11.747747747747749,11.0,,
2018-01-03,20,5,3,2,6.954954954954955,6.351351351351352,,
2018-01-03,21,0,0,2,3.4774774774774775,3.8468468468468466,,
2018-01-03,22,1,1,2,2.2522522522522523,2.2972972972972974,,
2018-01-03,23,1,0,2,0.8468468468468469,1.1891891891891893,,
2018-01-04,0,0,0,3,0.5267857142857143,0.41964285714285715,,
2018-01-04,1,0,0,3,0.16071428571428573,0.32142857142857145,,
2018-01-04,2,0,0,3,0.08928571428571429,0.15178571428571427,,
2018-01-04,3,0,0,3,0.008928571428571428,0.017857142857142856,,
2018-01-04,4,0,0,3,0.09821428571428571,0.13392857142857142,,
2018-01-04,5,0,0,3,1.3660714285714286,1.6339285714285714,,
2018-01-04,6,0,1,3,7.383928571428571,11.044642857142858,,
2018-01-04,7,1,2,3,15.4375,24.080357142857142,,
2018-01-04,8,1,2,3,22.776785714285715,27.491071428571427,,
2018-01-04,9,0,1,3,16.678571428571427,15.758928571428571,,
2018-01-04,10,0,1,3,6.473214285714286,6.946428571428571,,
2018-01-04,11,0,0,3,5.3125,5.044642857142857,,
2018-01-04,12,0,0,3,6.660714285714286,6.732142857142857,,
2018-01-04,13,0,0,3,8.482142857142858,7.205357142857143,,
2018-01-04,14,0,0,3,9.321428571428571,7.357142857142857,,
2018-01-04,15,0,0,3,9.151785714285714,8.723214285714286,,
2018-01-04,16,2,0,3,16.964285714285715,15.428571428571429,,
2018-01-04,17,0,0,3,35.80357142857143,25.169642857142858,,
2018-01-04,18,1,0,3,22.875,21.5,,
2018-01-04,19,0,0,3,11.705357142857142,10.946428571428571,,
2018-01-04,20,0,0,3,6.9375,6.321428571428571,,
2018-01-04,21,0,0,3,3.4464285714285716,3.8125,,
2018-01-04,22,0,0,3,2.2410714285714284,2.2857142857142856,,
2018-01-04,23,0,0,3,0.8482142857142857,1.1785714285714286,,
2018-01-05,0,0,0,4,0.5221238938053098,0.415929203539823,,
2018-01-05,1,0,0,4,0.1592920353982301,0.3185840707964602,,
2018-01-05,2,0,0,4,0.08849557522123894,0.1504424778761062,,
2018-01-05,3,0,0,4,0.008849557522123894,0.017699115044247787,,
2018-01-05,4,0,0,4,0.09734513274336283,0.13274336283185842,,
2018-01-05,5,0,0,4,1.3539823008849559,1.6194690265486726,,
2018-01-05,6,1,1,4,7.31858407079646,10.955752212389381,,
2018-01-05,7,5,5,4,15.309734513274336,23.884955752212388,,
2018-01-05,8,2,0,4,22.58407079646018,27.265486725663717,,
2018-01-05,9,3,2,4,16.530973451327434,15.628318584070797,,
2018-01-05,10,0,1,4,6.415929203539823,6.893805309734513,,
2018-01-05,11,0,0,4,5.265486725663717,5.0,,
2018-01-05,12,0,0,4,6.601769911504425,6.672566371681416,,
2018-01-05,13,0,0,4,8.4070796460177,7.1415929203539825,,
2018-01-05,14,0,0,4,9.238938053097344,7.292035398230088,,
2018-01-05,15,0,0,4,9.070796460176991,8.646017699115044,,
2018-01-05,16,1,0,4,16.831858407079647,15.29203539823009,,
2018-01-05,17,3,3,4,35.48672566371681,24.946902654867255,,
2018-01-05,18,3,6,4,22.68141592920354,21.309734513274336,,
2018-01-05,19,0,1,4,11.601769911504425,10.849557522123893,,
2018-01-05,20,0,0,4,6.876106194690266,6.265486725663717,,
2018-01-05,21,3,0,4,3.415929203539823,3.7787610619469025,,
2018-01-05,22,1,0,4,2.2212389380530975,2.265486725663717,,
2018-01-05,23,0,0,4,0.8407079646017699,1.168141592920354,,
2018-01-06,0,0,0,5,0.8863636363636364,1.0,,
2018-01-06,1,0,0,5,0.5227272727272727,0.5681818181818182,,
2018-01-06,2,0,0,5,0.11363636363636363,0.25,,
2018-01-06,3,0,0,5,0.09090909090909091,0.06818181818181818,,
2018-01-06,4,0,0,5,0.045454545454545456,0.13636363636363635,,
2018-01-06,5,0,0,5,0.22727272727272727,0.18181818181818182,,
2018-01-06,6,0,0,5,0.4318181818181818,0.5454545454545454,,
2018-01-06,7,0,0,5,1.3409090909090908,2.4318181818181817,,
2018-01-06,8,0,0,5,4.181818181818182,4.068181818181818,,
2018-01-06,9,0,0,5,5.318181818181818,4.909090909090909,,
2018-01-06,10,0,0,5,6.454545454545454,7.954545454545454,,
2018-01-06,11,0,2,5,10.477272727272727,9.227272727272727,,
2018-01-06,12,0,0,5,8.522727272727273,10.5,,
2018-01-06,13,0,0,5,13.181818181818182,13.636363636363637,,
2018-01-06,14,0,0,5,11.454545454545455,14.363636363636363,,
2018-01-06,15,0,0,5,15.204545454545455,13.795454545454545,,
2018-01-06,16,0,0,5,11.954545454545455,12.568181818181818,,
2018-01-06,17,1,1,5,11.636363636363637,11.886363636363637,,
2018-01-06,18,0,0,5,10.181818181818182,10.045454545454545,,
2018-01-06,19,1,0,5,8.295454545454545,7.613636363636363,,
2018-01-06,20,2,0,5,4.681818181818182,5.0227272727272725,,
2018-01-06,21,0,0,5,3.3636363636363638,3.340909090909091,,
2018-01-06,22,0,0,5,2.272727272727273,2.25,,
2018-01-06,23,1,1,5,1.2727272727272727,1.3181818181818181,,
2018-01-07,0,0,0,6,0.8666666666666667,0.9777777777777777,,
2018-01-07,1,0,0,6,0.5111111111111111,0.5555555555555556,,
2018-01-07,2,0,0,6,0.1111111111111111,0.24444444444444444,,
2018-01-07,3,0,0,6,0.08888888888888889,0.06666666666666667,,
2018-01-07,4,0,0,6,0.044444444444444446,0.13333333333333333,,
2018-01-07,5,0,0,6,0.2222222222222222,0.17777777777777778,,
2018-01-07,6,0,0,6,0.4222222222222222,0.5333333333333333,,
2018-01-07,7,0,0,6,1.3111111111111111,2.3777777777777778,,
2018-01-07,8,2,0,6,4.088888888888889,3.977777777777778,,
2018-01-07,9,1,1,6,5.2,4.8,,
2018-01-07,10,1,1,6,6.311111111111111,7.777777777777778,,
2018-01-07,11,2,1,6,10.244444444444444,9.066666666666666,,
2018-01-07,12,1,1,6,8.333333333333334,10.266666666666667,,
2018-01-07,13,0,1,6,12.88888888888889,13.333333333333334,,
2018-01-07,14,1,2,6,11.2,14.044444444444444,,
2018-01-07,15,2,0,6,14.866666666666667,13.488888888888889,,
2018-01-07,16,2,1,6,11.688888888888888,12.28888888888889,,
2018-01-07,17,0,0,6,11.4,11.644444444444444,,
2018-01-07,18,1,0,6,9.955555555555556,9.822222222222223,,
2018-01-07,19,0,0,6,8.133333333333333,7.444444444444445,,
2018-01-07,20,0,0,6,4.622222222222222,4.911111111111111,,
2018-01-07,21,0,0,6,3.2888888888888888,3.2666666666666666,,
2018-01-07,22,0,0,6,2.2222222222222223,2.2,,
2018-01-07,23,0,0,6,1.2666666666666666,1.3111111111111111,,
2018-01-08,0,0,0,0,0.5175438596491229,0.41228070175438597,,
2018-01-08,1,0,0,0,0.15789473684210525,0.3157894736842105,,
2018-01-08,2,0,0,0,0.08771929824561403,0.14912280701754385,,
2018-01-08,3,0,0,0,0.008771929824561403,0.017543859649122806,,
2018-01-08,4,0,0,0,0.09649122807017543,0.13157894736842105,,
2018-01-08,5,1,0,0,1.3421052631578947,1.605263157894737,,
2018-01-08,6,1,2,0,7.2631578947368425,10.868421052631579,,
2018-01-08,7,7,7,0,15.219298245614034,23.719298245614034,,
2018-01-08,8,6,4,0,22.403508771929825,27.026315789473685,,
2018-01-08,9,7,4,0,16.412280701754387,15.508771929824562,,
2018-01-08,10,6,3,0,6.359649122807017,6.842105263157895,,
2018-01-08,11,0,0,0,5.219298245614035,4.956140350877193,,
2018-01-08,12,0,1,0,6.543859649122807,6.614035087719298,,
2018-01-08,13,0,2,0,8.333333333333334,7.078947368421052,,
2018-01-08,14,2,1,0,9.157894736842104,7.228070175438597,,
2018-01-08,15,1,1,0,8.991228070175438,8.570175438596491,,
2018-01-08,16,3,0,0,16.69298245614035,15.157894736842104,,
2018-01-08,17,9,8,0,35.20175438596491,24.75438596491228,,
