date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-20,12,3,3,1,5.441379310344828,5.3517241379310345,2.9047619047619047,3.0476190476190474
2018-02-20,13,2,2,1,5.524137931034483,5.6689655172413795,3.5238095238095237,3.9523809523809526
2018-02-20,14,1,2,1,6.124137931034483,6.793103448275862,3.619047619047619,3.9523809523809526
2018-02-20,15,4,6,1,6.7379310344827585,8.475862068965517,4.380952380952381,5.714285714285714
2018-02-20,16,11,15,1,6.7172413793103445,10.124137931034483,3.5714285714285716,5.666666666666667
2018-02-20,17,4,23,1,7.903448275862069,17.73793103448276,4.238095238095238,11.476190476190476
2018-02-20,18,8,22,1,9.958620689655172,21.275862068965516,5.809523809523809,13.80952380952381
2018-02-20,19,3,17,1,6.944827586206896,12.372413793103448,4.0,11.761904761904763
2018-02-20,20,2,4,1,5.303448275862069,8.331034482758621,2.5714285714285716,7.857142857142857
2018-02-20,21,6,4,1,3.537931034482759,5.475862068965517,2.1904761904761907,4.095238095238095
2018-02-20,22,5,7,1,2.5310344827586206,4.889655172413793,0.9523809523809523,3.761904761904762
2018-02-20,23,3,5,1,2.1586206896551725,3.220689655172414,1.2857142857142858,2.142857142857143
2018-02-21,0,1,1,2,0.9657534246575342,1.7808219178082192,0.6363636363636364,1.6363636363636365
2018-02-21,1,1,1,2,0.4931506849315068,0.7534246575342466,0.36363636363636365,0.5
2018-02-21,2,0,0,2,0.273972602739726,0.3972602739726027,0.2727272727272727,0.3181818181818182
2018-02-21,3,0,0,2,0.2191780821917808,0.1643835616438356,0.09090909090909091,0.045454545454545456
2018-02-21,4,1,0,2,0.2465753424657534,0.0821917808219178,0.18181818181818182,0.09090909090909091
2018-02-21,5,1,0,2,1.2191780821917808,0.2602739726027397,0.7272727272727273,0.0
2018-02-21,6,5,0,2,4.86986301369863,0.8835616438356164,4.045454545454546,0.6363636363636364
2018-02-21,7,9,2,2,15.205479452054794,2.6301369863013697,8.863636363636363,1.0454545454545454
2018-02-21,8,37,1,2,17.904109589041095,3.8493150684931505,16.40909090909091,2.909090909090909
2018-02-21,9,3,3,2,6.541095890410959,3.1027397260273974,7.409090909090909,1.5909090909090908
2018-02-21,10,1,2,2,4.561643835616438,3.7465753424657535,4.954545454545454,2.8636363636363638
2018-02-21,11,7,7,2,4.431506849315069,4.239726027397261,2.4545454545454546,1.6363636363636365
2018-02-21,12,5,5,2,5.424657534246576,5.335616438356165,2.909090909090909,3.0454545454545454
2018-02-21,13,2,1,2,5.5,5.6438356164383565,3.4545454545454546,3.8636363636363638
2018-02-21,14,4,6,2,6.089041095890411,6.760273972602739,3.5,3.8636363636363638
2018-02-21,15,7,12,2,6.719178082191781,8.45890410958904,4.363636363636363,5.7272727272727275
2018-02-21,16,4,5,2,6.7465753424657535,10.157534246575343,3.909090909090909,6.090909090909091
2018-02-21,17,13,21,2,7.876712328767123,17.773972602739725,4.2272727272727275,12.0
2018-02-21,18,6,36,2,9.945205479452055,21.28082191780822,5.909090909090909,14.181818181818182
2018-02-21,19,6,15,2,6.917808219178082,12.404109589041095,3.9545454545454546,12.0
2018-02-21,20,8,2,2,5.280821917808219,8.301369863013699,2.5454545454545454,7.681818181818182
2018-02-21,21,3,8,2,3.5547945205479454,5.465753424657534,2.3636363636363638,4.090909090909091
2018-02-21,22,3,3,2,2.547945205479452,4.904109589041096,1.1363636363636365,3.909090909090909
2018-02-21,23,2,1,2,2.164383561643836,3.232876712328767,1.3636363636363635,2.272727272727273
2018-02-22,0,0,1,3,0.9659863945578231,1.7755102040816326,0.6818181818181818,1.5909090909090908
2018-02-22,1,0,1,3,0.4965986394557823,0.7551020408163265,0.4090909090909091,0.5454545454545454
2018-02-22,2,0,0,3,0.272108843537415,0.3945578231292517,0.2727272727272727,0.3181818181818182
2018-02-22,3,0,0,3,0.21768707482993196,0.16326530612244897,0.09090909090909091,0.045454545454545456
2018-02-22,4,1,0,3,0.25170068027210885,0.08163265306122448,0.22727272727272727,0.09090909090909091
2018-02-22,5,0,0,3,1.217687074829932,0.2585034013605442,0.7272727272727273,0.0
2018-02-22,6,4,0,3,4.870748299319728,0.8775510204081632,4.136363636363637,0.5909090909090909
2018-02-22,7,6,2,3,15.16326530612245,2.6258503401360542,8.863636363636363,1.1363636363636365
2018-02-22,8,16,0,3,18.034013605442176,3.8299319727891157,17.545454545454547,2.909090909090909
2018-02-22,9,22,3,3,6.517006802721088,3.1020408163265305,7.409090909090909,1.5909090909090908
2018-02-22,10,9,2,3,4.537414965986395,3.7346938775510203,4.909090909090909,2.8636363636363638
2018-02-22,11,6,2,3,4.448979591836735,4.258503401360544,2.727272727272727,1.9090909090909092
2018-02-22,12,2,2,3,5.421768707482993,5.333333333333333,2.9545454545454546,3.0454545454545454
2018-02-22,13,1,1,3,5.476190476190476,5.612244897959184,3.3636363636363638,3.772727272727273
2018-02-22,14,4,5,3,6.074829931972789,6.755102040816326,3.590909090909091,4.0
2018-02-22,15,1,5,3,6.72108843537415,8.482993197278912,4.545454545454546,6.136363636363637
2018-02-22,16,2,0,3,6.727891156462585,10.122448979591837,3.9545454545454546,5.818181818181818
2018-02-22,17,1,5,3,7.91156462585034,17.79591836734694,4.681818181818182,12.181818181818182
2018-02-22,18,4,8,3,9.918367346938776,21.38095238095238,5.863636363636363,15.090909090909092
2018-02-22,19,3,6,3,6.91156462585034,12.421768707482993,4.045454545454546,12.090909090909092
2018-02-22,20,2,9,3,5.299319727891157,8.258503401360544,2.772727272727273,7.2272727272727275
2018-02-22,21,2,3,3,3.5510204081632653,5.482993197278912,2.4545454545454546,4.2727272727272725
2018-02-22,22,4,5,3,2.5510204081632653,4.891156462585034,1.2727272727272727,4.0
2018-02-22,23,4,3,3,2.163265306122449,3.2176870748299318,1.4090909090909092,2.3181818181818183
2018-02-23,0,1,2,4,0.9594594594594594,1.7702702702702702,0.6818181818181818,1.5909090909090908
2018-02-23,1,0,2,4,0.49324324324324326,0.7567567567567568,0.4090909090909091,0.5909090909090909
2018-02-23,2,0,1,4,0.2702702702702703,0.3918918918918919,0.2727272727272727,0.3181818181818182
2018-02-23,3,0,1,4,0.21621621621621623,0.16216216216216217,0.09090909090909091,0.045454545454545456
2018-02-23,4,0,1,4,0.25675675675675674,0.08108108108108109,0.2727272727272727,0.09090909090909091
2018-02-23,5,2,0,4,1.2094594594594594,0.25675675675675674,0.6818181818181818,0.0
2018-02-23,6,6,1,4,4.864864864864865,0.8716216216216216,4.181818181818182,0.5454545454545454
2018-02-23,7,10,2,4,15.10135135135135,2.6216216216216215,8.863636363636363,1.1363636363636365
2018-02-23,8,13,2,4,18.02027027027027,3.804054054054054,17.772727272727273,2.8636363636363638
2018-02-23,9,7,6,4,6.621621621621622,3.1013513513513513,8.227272727272727,1.6363636363636365
2018-02-23,10,2,2,4,4.5675675675675675,3.722972972972973,5.0,2.8181818181818183
2018-02-23,11,1,2,4,4.45945945945946,4.243243243243243,2.8181818181818183,1.9090909090909092
2018-02-23,12,4,4,4,5.398648648648648,5.3108108108108105,2.909090909090909,3.1363636363636362
2018-02-23,13,4,2,4,5.445945945945946,5.581081081081081,3.272727272727273,3.5454545454545454
2018-02-23,14,5,5,4,6.0608108108108105,6.743243243243243,3.6818181818181817,4.0
2018-02-23,15,2,2,4,6.6824324324324325,8.45945945945946,4.409090909090909,5.909090909090909
2018-02-23,16,1,8,4,6.695945945945946,10.054054054054054,3.727272727272727,5.636363636363637
2018-02-23,17,4,7,4,7.864864864864865,17.70945945945946,4.5,12.0
2018-02-23,18,1,16,4,9.878378378378379,21.29054054054054,5.7727272727272725,14.863636363636363
2018-02-23,19,5,5,4,6.885135135135135,12.378378378378379,3.9545454545454546,12.181818181818182
2018-02-23,20,1,5,4,5.277027027027027,8.263513513513514,2.772727272727273,7.181818181818182
2018-02-23,21,2,5,4,3.5405405405405403,5.466216216216216,2.272727272727273,4.181818181818182
2018-02-23,22,1,1,4,2.560810810810811,4.891891891891892,1.4545454545454546,4.045454545454546
2018-02-23,23,2,4,4,2.175675675675676,3.2162162162162162,1.5,2.3181818181818183
2018-02-24,0,2,1,5,2.2758620689655173,3.0517241379310347,0.875,2.125
2018-02-24,1,3,3,5,1.603448275862069,2.5689655172413794,0.375,1.625
2018-02-24,2,1,4,5,1.3103448275862069,1.5344827586206897,0.375,0.875
2018-02-24,3,0,2,5,1.0689655172413792,0.7758620689655172,0.625,0.5
2018-02-24,4,0,0,5,0.3103448275862069,0.4482758620689655,0.0,0.25
2018-02-24,5,0,1,5,0.13793103448275862,0.25862068965517243,0.125,0.125
2018-02-24,6,1,0,5,0.6724137931034483,0.46551724137931033,0.25,0.125
2018-02-24,7,3,0,5,1.8275862068965518,0.7413793103448276,1.125,0.625
2018-02-24,8,0,2,5,4.327586206896552,2.3275862068965516,2.5,2.0
2018-02-24,9,11,2,5,6.724137931034483,4.051724137931035,4.375,2.125
2018-02-24,10,15,6,5,10.551724137931034,6.896551724137931,6.75,4.25
2018-02-24,11,27,17,5,15.017241379310345,7.793103448275862,9.5,5.125
2018-02-24,12,16,13,5,13.810344827586206,9.327586206896552,9.0,4.5
2018-02-24,13,7,3,5,12.017241379310345,10.775862068965518,6.125,4.125
2018-02-24,14,8,12,5,11.03448275862069,10.137931034482758,4.5,5.5
2018-02-24,15,5,3,5,10.96551724137931,11.931034482758621,4.875,5.125
2018-02-24,16,6,5,5,10.724137931034482,13.0,5.75,5.5
2018-02-24,17,2,2,5,9.672413793103448,11.551724137931034,3.875,5.375
2018-02-24,18,4,4,5,8.551724137931034,11.551724137931034,3.125,4.5
2018-02-24,19,2,5,5,6.637931034482759,9.068965517241379,2.5,3.625
2018-02-24,20,3,6,5,4.258620689655173,7.293103448275862,2.25,2.5
2018-02-24,21,2,1,5,3.2413793103448274,5.689655172413793,1.25,2.125
2018-02-24,22,2,1,5,2.913793103448276,5.017241379310345,1.625,2.125
2018-02-24,23,2,1,5,1.6379310344827587,3.0517241379310347,0.875,2.25
2018-02-25,0,1,1,6,2.2711864406779663,3.016949152542373,1.0,2.0
2018-02-25,1,2,4,6,1.6271186440677967,2.5762711864406778,0.6666666666666666,1.7777777777777777
2018-02-25,2,3,1,6,1.305084745762712,1.576271186440678,0.4444444444444444,1.2222222222222223
2018-02-25,3,0,1,6,1.0508474576271187,0.7966101694915254,0.5555555555555556,0.6666666666666666
2018-02-25,4,0,0,6,0.3050847457627119,0.4406779661016949,0.0,0.2222222222222222
2018-02-25,5,0,0,6,0.13559322033898305,0.2711864406779661,0.1111111111111111,0.2222222222222222
2018-02-25,6,0,0,6,0.6779661016949152,0.4576271186440678,0.3333333333333333,0.1111111111111111
2018-02-25,7,0,1,6,1.847457627118644,0.7288135593220338,1.3333333333333333,0.5555555555555556
2018-02-25,8,0,0,6,4.254237288135593,2.3220338983050848,2.2222222222222223,2.0
2018-02-25,9,1,0,6,6.796610169491525,4.016949152542373,5.111111111111111,2.111111111111111
2018-02-25,10,3,2,6,10.627118644067796,6.88135593220339,7.666666666666667,4.444444444444445
2018-02-25,11,1,3,6,15.220338983050848,7.9491525423728815,11.444444444444445,6.444444444444445
2018-02-25,12,5,3,6,13.847457627118644,9.389830508474576,9.777777777777779,5.444444444444445
2018-02-25,13,5,3,6,11.932203389830509,10.64406779661017,6.222222222222222,4.0
2018-02-25,14,3,5,6,10.983050847457626,10.169491525423728,4.888888888888889,6.222222222222222
2018-02-25,15,3,4,6,10.864406779661017,11.779661016949152,4.888888888888889,4.888888888888889
2018-02-25,16,3,8,6,10.64406779661017,12.864406779661017,5.777777777777778,5.444444444444445
2018-02-25,17,4,9,6,9.542372881355933,11.389830508474576,3.6666666666666665,5.0
2018-02-25,18,6,7,6,8.474576271186441,11.423728813559322,3.2222222222222223,4.444444444444445
2018-02-25,19,3,9,6,6.559322033898305,9.0,2.4444444444444446,3.7777777777777777
2018-02-25,20,2,2,6,4.237288135593221,7.271186440677966,2.3333333333333335,2.888888888888889
2018-02-25,21,2,7,6,3.2203389830508473,5.610169491525424,1.3333333333333333,2.0
2018-02-25,22,2,1,6,2.8983050847457625,4.9491525423728815,1.6666666666666667,2.0
2018-02-25,23,0,2,6,1.6440677966101696,3.016949152542373,1.0,2.111111111111111
2018-02-26,0,1,1,0,0.959731543624161,1.7718120805369129,0.8,1.45
2018-02-26,1,0,0,0,0.4899328859060403,0.7651006711409396,0.45,0.55
2018-02-26,2,0,0,0,0.2684563758389262,0.3959731543624161,0.15,0.3
2018-02-26,3,1,0,0,0.21476510067114093,0.16778523489932887,0.1,0.1
2018-02-26,4,0,0,0,0.2550335570469799,0.087248322147651,0.3,0.15
2018-02-26,5,2,1,0,1.2147651006711409,0.2550335570469799,0.85,0.0
2018-02-26,6,5,1,0,4.87248322147651,0.87248322147651,4.0,0.55
2018-02-26,7,14,3,0,15.06711409395973,2.61744966442953,8.95,1.1
2018-02-26,8,11,1,0,17.986577181208055,3.791946308724832,17.3,2.95
2018-02-26,9,1,1,0,6.624161073825503,3.120805369127517,8.1,1.8
2018-02-26,10,2,2,0,4.550335570469799,3.7114093959731544,4.85,2.75
2018-02-26,11,2,3,0,4.436241610738255,4.228187919463087,2.9,2.0
2018-02-26,12,1,0,0,5.389261744966443,5.302013422818792,3.0,3.15
2018-02-26,13,5,5,0,5.436241610738255,5.557046979865772,3.5,3.7
2018-02-26,14,4,6,0,6.053691275167785,6.731543624161074,3.75,3.95
2018-02-26,15,6,4,0,6.651006711409396,8.416107382550335,4.25,5.6
2018-02-26,16,4,15,0,6.657718120805369,10.04026845637584,3.75,5.95
2018-02-26,17,10,16,0,7.8389261744966445,17.63758389261745,4.65,11.7
2018-02-26,18,12,29,0,9.818791946308725,21.25503355704698,5.45,15.5
2018-02-26,19,7,26,0,6.87248322147651,12.328859060402685,3.9,12.3
2018-02-26,20,8,9,0,5.248322147651007,8.241610738255034,2.95,6.65
2018-02-26,21,0,0,0,3.530201342281879,5.4630872483221475,2.35,4.3
2018-02-26,22,0,0,0,2.5503355704697985,4.865771812080537,1.55,3.8
2018-02-26,23,1,0,0,2.174496644295302,3.221476510067114,1.65,2.4
2018-02-27,0,0,2,1,0.96,1.7666666666666666,0.8095238095238095,1.4285714285714286
2018-02-27,1,0,0,1,0.4866666666666667,0.76,0.42857142857142855,0.5238095238095238
2018-02-27,2,0,0,1,0.26666666666666666,0.3933333333333333,0.14285714285714285,0.2857142857142857
2018-02-27,3,0,0,1,0.22,0.16666666666666666,0.14285714285714285,0.09523809523809523
2018-02-27,4,1,0,1,0.25333333333333335,0.08666666666666667,0.2857142857142857,0.14285714285714285
2018-02-27,5,1,0,1,1.22,0.26,0.9047619047619048,0.047619047619047616
2018-02-27,6,4,1,1,4.873333333333333,0.8733333333333333,4.0476190476190474,0.5714285714285714
2018-02-27,7,11,3,1,15.06,2.62,9.19047619047619,1.1904761904761905
2018-02-27,8,33,1,1,17.94,3.7733333333333334,17.0,2.857142857142857
2018-02-27,9,9,1,1,6.586666666666667,3.1066666666666665,7.761904761904762,1.7619047619047619
2018-02-27,10,3,3,1,4.533333333333333,3.7,4.714285714285714,2.7142857142857144
2018-02-27,11,2,2,1,4.42,4.22,2.857142857142857,2.0476190476190474
2018-02-27,12,6,11,1,5.36,5.266666666666667,2.9047619047619047,3.0
2018-02-27,13,9,3,1,5.433333333333334,5.553333333333334,3.5714285714285716,3.761904761904762
2018-02-27,14,3,3,1,6.04,6.726666666666667,3.761904761904762,4.0476190476190474
2018-02-27,15,7,9,1,6.6466666666666665,8.386666666666667,4.333333333333333,5.523809523809524
2018-02-27,16,4,6,1,6.64,10.073333333333334,3.761904761904762,6.380952380952381
2018-02-27,17,8,15,1,7.8533333333333335,17.626666666666665,4.904761904761905,11.904761904761905
2018-02-27,18,7,32,1,9.833333333333334,21.30666666666667,5.761904761904762,16.142857142857142
2018-02-27,19,9,26,1,6.873333333333333,12.42,4.0476190476190474,12.952380952380953
2018-02-27,20,3,4,1,5.266666666666667,8.246666666666666,3.1904761904761907,6.761904761904762
2018-02-27,21,3,3,1,3.506666666666667,5.426666666666667,2.238095238095238,4.095238095238095
2018-02-27,22,2,2,1,2.533333333333333,4.833333333333333,1.4761904761904763,3.619047619047619
2018-02-27,23,1,0,1,2.1666666666666665,3.2,1.619047619047619,2.2857142857142856
2018-02-28,0,1,2,2,0.9536423841059603,1.7682119205298013,0.7727272727272727,1.4545454545454546
2018-02-28,1,1,0,2,0.48344370860927155,0.7549668874172185,0.4090909090909091,0.5
2018-02-28,2,0,1,2,0.26490066225165565,0.39072847682119205,0.13636363636363635,0.2727272727272727
2018-02-28,3,0,0,2,0.2185430463576159,0.16556291390728478,0.13636363636363635,0.09090909090909091
2018-02-28,4,1,0,2,0.2582781456953642,0.08609271523178808,0.3181818181818182,0.13636363636363635
2018-02-28,5,1,0,2,1.218543046357616,0.2582781456953642,0.9090909090909091,0.045454545454545456
2018-02-28,6,8,2,2,4.867549668874172,0.8741721854304636,4.045454545454546,0.5909090909090909
2018-02-28,7,12,5,2,15.033112582781458,2.622516556291391,9.272727272727273,1.2727272727272727
2018-02-28,8,40,3,2,18.039735099337747,3.7549668874172184,17.727272727272727,2.772727272727273
2018-02-28,9,1,1,2,6.602649006622516,3.0927152317880795,7.818181818181818,1.7272727272727273
2018-02-28,10,3,3,2,4.52317880794702,3.6953642384105962,4.636363636363637,2.727272727272727
2018-02-28,11,1,1,2,4.403973509933775,4.2052980132450335,2.8181818181818183,2.0454545454545454
2018-02-28,12,5,6,2,5.364238410596027,5.304635761589404,3.0454545454545454,3.3636363636363638
2018-02-28,13,8,7,2,5.456953642384106,5.5364238410596025,3.8181818181818183,3.727272727272727
2018-02-28,14,0,2,2,6.0198675496688745,6.701986754966887,3.727272727272727,4.0
2018-02-28,15,8,10,2,6.6490066225165565,8.390728476821192,4.454545454545454,5.681818181818182
2018-02-28,16,6,13,2,6.622516556291391,10.04635761589404,3.772727272727273,6.363636363636363
2018-02-28,17,13,18,2,7.854304635761589,17.60927152317881,5.045454545454546,12.045454545454545
2018-02-28,18,10,26,2,9.814569536423841,21.37748344370861,5.818181818181818,16.863636363636363
2018-02-28,19,8,20,2,6.887417218543046,12.509933774834437,4.2727272727272725,13.545454545454545
2018-02-28,20,9,16,2,5.251655629139073,8.218543046357615,3.1818181818181817,6.636363636363637
2018-02-28,21,5,7,2,3.5033112582781456,5.410596026490066,2.272727272727273,4.045454545454546
2018-02-28,22,8,6,2,2.5298013245033113,4.814569536423841,1.5,3.5454545454545454
2018-02-28,23,7,4,2,2.1589403973509933,3.1788079470198674,1.5909090909090908,2.1818181818181817
2018-03-01,0,1,4,3,0.9539473684210527,1.769736842105263,0.6818181818181818,1.5
2018-03-01,1,0,2,3,0.4868421052631579,0.75,0.45454545454545453,0.5
2018-03-01,2,0,1,3,0.2631578947368421,0.39473684210526316,0.13636363636363635,0.3181818181818182
2018-03-01,3,0,0,3,0.21710526315789475,0.16447368421052633,0.13636363636363635,0.09090909090909091
2018-03-01,4,0,0,3,0.2631578947368421,0.08552631578947369,0.36363636363636365,0.13636363636363635
2018-03-01,5,1,0,3,1.2171052631578947,0.2565789473684211,0.9545454545454546,0.045454545454545456
2018-03-01,6,6,1,3,4.8881578947368425,0.881578947368421,4.318181818181818,0.6363636363636364
2018-03-01,7,23,3,3,15.013157894736842,2.638157894736842,9.363636363636363,1.5
2018-03-01,8,29,5,3,18.18421052631579,3.75,19.363636363636363,2.727272727272727
2018-03-01,9,16,7,3,6.565789473684211,3.0789473684210527,7.7727272727272725,1.6818181818181819
2018-03-01,10,2,2,3,4.5131578947368425,3.6907894736842106,4.7272727272727275,2.8181818181818183
2018-03-01,11,3,3,3,4.381578947368421,4.184210526315789,2.8181818181818183,2.0454545454545454
2018-03-01,12,5,4,3,5.3618421052631575,5.309210526315789,3.1818181818181817,3.4545454545454546
2018-03-01,13,3,3,3,5.473684210526316,5.546052631578948,4.0,3.909090909090909
2018-03-01,14,7,7,3,5.980263157894737,6.671052631578948,3.6363636363636362,3.909090909090909
2018-03-01,15,2,9,3,6.657894736842105,8.401315789473685,4.5,5.909090909090909
2018-03-01,16,6,13,3,6.618421052631579,10.06578947368421,3.909090909090909,6.590909090909091
2018-03-01,17,7,19,3,7.8881578947368425,17.611842105263158,5.5,12.318181818181818
2018-03-01,18,5,27,3,9.81578947368421,21.407894736842106,6.0,16.954545454545453
2018-03-01,19,4,9,3,6.894736842105263,12.55921052631579,4.590909090909091,13.5
2018-03-01,20,3,2,3,5.276315789473684,8.269736842105264,3.409090909090909,7.2272727272727275
2018-03-01,21,0,0,3,3.513157894736842,5.421052631578948,2.4545454545454546,4.2272727272727275
2018-03-01,22,0,1,3,2.5657894736842106,4.822368421052632,1.7727272727272727,3.590909090909091
2018-03-01,23,0,0,3,2.1907894736842106,3.1842105263157894,1.8636363636363635,2.227272727272727
2018-03-02,0,0,0,4,0.954248366013072,1.7843137254901962,0.7272727272727273,1.6818181818181819
2018-03-02,1,0,0,4,0.48366013071895425,0.7581699346405228,0.45454545454545453,0.5909090909090909
2018-03-02,2,0,0,4,0.26143790849673204,0.39869281045751637,0.13636363636363635,0.36363636363636365
2018-03-02,3,0,0,4,0.21568627450980393,0.16339869281045752,0.13636363636363635,0.09090909090909091
2018-03-02,4,0,0,4,0.26143790849673204,0.08496732026143791,0.36363636363636365,0.13636363636363635
2018-03-02,5,1,0,4,1.2156862745098038,0.2549019607843137,1.0,0.045454545454545456
2018-03-02,6,1,0,4,4.895424836601308,0.8823529411764706,4.5,0.6363636363636364
2018-03-02,7,1,1,4,15.065359477124183,2.6405228758169934,10.136363636363637,1.6363636363636365
2018-03-02,8,5,2,4,18.254901960784313,3.758169934640523,20.045454545454547,2.8181818181818183
2018-03-02,9,0,1,4,6.627450980392157,3.104575163398693,8.090909090909092,1.9545454545454546
2018-03-02,10,0,0,4,4.496732026143791,3.679738562091503,4.409090909090909,2.8636363636363638
2018-03-02,11,0,2,4,4.372549019607843,4.176470588235294,2.772727272727273,2.090909090909091
2018-03-02,12,0,0,4,5.359477124183006,5.300653594771242,3.090909090909091,3.409090909090909
2018-03-02,13,2,0,4,5.457516339869281,5.529411764705882,3.590909090909091,3.6363636363636362
2018-03-02,14,0,1,4,5.9869281045751634,6.673202614379085,3.8636363636363638,4.136363636363637
2018-03-02,15,2,4,4,6.627450980392157,8.405228758169935,4.2272727272727275,6.136363636363637
2018-03-02,16,0,1,4,6.61437908496732,10.084967320261438,3.909090909090909,7.0
2018-03-02,17,0,6,4,7.882352941176471,17.62091503267974,5.681818181818182,12.590909090909092
2018-03-02,18,0,5,4,9.784313725490197,21.444444444444443,5.909090909090909,17.318181818181817
2018-03-02,19,0,2,4,6.875816993464053,12.5359477124183,4.636363636363637,12.954545454545455
2018-03-02,20,1,4,4,5.261437908496732,8.22875816993464,3.3636363636363638,7.0
2018-03-02,21,3,1,4,3.4901960784313726,5.38562091503268,2.3636363636363638,4.136363636363637
2018-03-02,22,2,2,4,2.549019607843137,4.7973856209150325,1.7272727272727273,3.4545454545454546
2018-03-02,23,0,0,4,2.176470588235294,3.1633986928104574,1.7727272727272727,2.0454545454545454
2018-03-03,0,0,0,5,2.25,2.9833333333333334,1.0,1.75
2018-03-03,1,2,0,5,1.6333333333333333,2.6,0.875,1.875
2018-03-03,2,0,1,5,1.3333333333333333,1.5666666666666667,0.625,1.0
2018-03-03,3,0,0,5,1.0333333333333334,0.8,0.625,0.75
2018-03-03,4,0,0,5,0.3,0.43333333333333335,0.0,0.125
2018-03-03,5,0,0,5,0.13333333333333333,0.26666666666666666,0.125,0.25
2018-03-03,6,0,0,5,0.6666666666666666,0.45,0.25,0.125
2018-03-03,7,3,0,5,1.8166666666666667,0.7333333333333333,1.375,0.75
2018-03-03,8,1,4,5,4.183333333333334,2.283333333333333,2.0,1.5
2018-03-03,9,1,1,5,6.7,3.95,4.875,1.25
2018-03-03,10,11,7,5,10.5,6.8,7.625,3.875
2018-03-03,11,18,9,5,14.983333333333333,7.866666666666666,9.625,5.75
2018-03-03,12,11,8,5,13.7,9.283333333333333,7.625,5.125
2018-03-03,13,11,10,5,11.816666666666666,10.516666666666667,4.75,3.25
2018-03-03,14,12,9,5,10.85,10.083333333333334,4.0,4.75
2018-03-03,15,13,9,5,10.733333333333333,11.65,3.875,3.625
2018-03-03,16,4,10,5,10.516666666666667,12.783333333333333,4.375,5.25
2018-03-03,17,7,19,5,9.45,11.35,2.625,5.0
2018-03-03,18,5,5,5,8.433333333333334,11.35,3.25,3.875
2018-03-03,19,5,6,5,6.5,9.0,2.25,4.0
2018-03-03,20,5,4,5,4.2,7.183333333333334,2.25,2.75
2018-03-03,21,3,3,5,3.2,5.633333333333334,1.125,2.375
2018-03-03,22,0,4,5,2.8833333333333333,4.883333333333334,1.125,1.625
2018-03-03,23,1,3,5,1.6166666666666667,3.0,1.0,1.875
2018-03-04,0,0,4,6,2.2131147540983607,2.9344262295081966,0.8888888888888888,1.5555555555555556
2018-03-04,1,1,2,6,1.639344262295082,2.557377049180328,1.0,1.6666666666666667
2018-03-04,2,1,0,6,1.3114754098360655,1.5573770491803278,0.5555555555555556,1.0
2018-03-04,3,0,0,6,1.0163934426229508,0.7868852459016393,0.5555555555555556,0.6666666666666666
2018-03-04,4,0,0,6,0.29508196721311475,0.4262295081967213,0.0,0.1111111111111111
2018-03-04,5,0,0,6,0.13114754098360656,0.26229508196721313,0.1111111111111111,0.2222222222222222
2018-03-04,6,0,0,6,0.6557377049180327,0.4426229508196721,0.2222222222222222,0.1111111111111111
2018-03-04,7,0,0,6,1.8360655737704918,0.7213114754098361,1.5555555555555556,0.6666666666666666
2018-03-04,8,0,2,6,4.131147540983607,2.3114754098360657,1.8888888888888888,1.7777777777777777
2018-03-04,9,6,4,6,6.60655737704918,3.901639344262295,4.444444444444445,1.2222222222222223
2018-03-04,10,9,7,6,10.508196721311476,6.80327868852459,8.0,4.222222222222222
2018-03-04,11,5,9,6,15.032786885245901,7.885245901639344,10.555555555555555,6.111111111111111
2018-03-04,12,19,11,6,13.655737704918034,9.262295081967213,8.0,5.444444444444445
2018-03-04,13,10,6,6,11.80327868852459,10.508196721311476,5.444444444444445,4.0
2018-03-04,14,11,10,6,10.868852459016393,10.065573770491802,4.888888888888889,5.222222222222222
2018-03-04,15,10,7,6,10.770491803278688,11.60655737704918,4.888888888888889,4.222222222222222
2018-03-04,16,10,7,6,10.40983606557377,12.737704918032787,4.333333333333333,5.777777777777778
2018-03-04,17,4,9,6,9.40983606557377,11.475409836065573,3.111111111111111,6.555555555555555
2018-03-04,18,5,1,6,8.37704918032787,11.245901639344263,3.4444444444444446,4.0
2018-03-04,19,4,3,6,6.475409836065574,8.950819672131148,2.5555555555555554,4.222222222222222
2018-03-04,20,1,4,6,4.213114754098361,7.131147540983607,2.5555555555555554,2.888888888888889
2018-03-04,21,0,0,6,3.19672131147541,5.590163934426229,1.3333333333333333,2.4444444444444446
2018-03-04,22,1,0,6,2.8360655737704916,4.868852459016393,1.0,1.8888888888888888
2018-03-04,23,1,1,6,1.6065573770491803,3.0,1.0,2.0
2018-03-05,0,0,1,0,0.948051948051948,1.7727272727272727,0.7,1.6
2018-03-05,1,0,0,0,0.4805194805194805,0.7532467532467533,0.3,0.65
2018-03-05,2,0,0,0,0.2597402597402597,0.3961038961038961,0.15,0.4
2018-03-05,3,0,0,0,0.21428571428571427,0.16233766233766234,0.1,0.1
2018-03-05,4,0,0,0,0.2597402597402597,0.08441558441558442,0.4,0.15
2018-03-05,5,1,0,0,1.2142857142857142,0.2532467532467532,1.15,0.05
2018-03-05,6,3,1,0,4.87012987012987,0.8766233766233766,4.55,0.65
2018-03-05,7,11,0,0,14.974025974025974,2.6298701298701297,9.75,1.6
