date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-06,1,0,0,1,0.7161290322580646,0.5612903225806452,0.23809523809523808,0.38095238095238093
2018-03-06,2,0,0,1,0.21935483870967742,0.25161290322580643,0.0,0.14285714285714285
2018-03-06,3,0,1,1,0.16774193548387098,0.16774193548387098,0.19047619047619047,0.0
2018-03-06,4,1,0,1,0.14193548387096774,0.17419354838709677,0.14285714285714285,0.2857142857142857
2018-03-06,5,2,2,1,0.5548387096774193,1.3225806451612903,0.7619047619047619,1.0952380952380953
2018-03-06,6,5,8,1,2.935483870967742,7.52258064516129,1.9523809523809523,4.714285714285714
2018-03-06,7,8,18,1,7.529032258064516,17.051612903225806,4.666666666666667,12.80952380952381
2018-03-06,8,10,44,1,16.651612903225807,36.78709677419355,11.952380952380953,29.285714285714285
2018-03-06,9,11,21,1,19.716129032258063,26.225806451612904,13.761904761904763,24.61904761904762
2018-03-06,10,18,13,1,15.980645161290322,17.238709677419354,12.19047619047619,12.333333333333334
2018-03-06,11,12,22,1,14.651612903225807,15.851612903225806,8.857142857142858,11.952380952380953
2018-03-06,12,9,12,1,19.083870967741934,20.4,13.0,16.0
2018-03-06,13,21,14,1,20.52258064516129,20.032258064516128,14.761904761904763,14.238095238095237
2018-03-06,14,18,15,1,20.44516129032258,19.316129032258065,14.380952380952381,13.380952380952381
2018-03-06,15,21,17,1,20.387096774193548,18.81290322580645,15.095238095238095,11.904761904761905
2018-03-06,16,20,14,1,24.72258064516129,20.161290322580644,17.857142857142858,12.904761904761905
2018-03-06,17,25,18,1,39.019354838709674,29.90967741935484,29.523809523809526,21.19047619047619
2018-03-06,18,28,32,1,37.76129032258064,30.65806451612903,26.476190476190474,21.904761904761905
2018-03-06,19,17,14,1,21.18709677419355,17.683870967741935,15.428571428571429,11.238095238095237
2018-03-06,20,14,9,1,13.574193548387097,10.864516129032259,9.142857142857142,6.904761904761905
2018-03-06,21,11,3,1,8.806451612903226,5.774193548387097,4.619047619047619,3.619047619047619
2018-03-06,22,4,1,1,5.354838709677419,3.238709677419355,3.2857142857142856,2.0952380952380953
2018-03-06,23,2,2,1,2.890322580645161,1.9935483870967743,1.9047619047619047,0.9047619047619048
2018-03-07,0,0,0,2,1.4807692307692308,1.3717948717948718,0.5909090909090909,0.8636363636363636
2018-03-07,1,0,0,2,0.7115384615384616,0.5576923076923077,0.22727272727272727,0.36363636363636365
2018-03-07,2,0,0,2,0.21794871794871795,0.25,0.0,0.13636363636363635
2018-03-07,3,0,0,2,0.16666666666666666,0.17307692307692307,0.18181818181818182,0.045454545454545456
2018-03-07,4,0,1,2,0.14743589743589744,0.17307692307692307,0.18181818181818182,0.2727272727272727
2018-03-07,5,2,0,2,0.5641025641025641,1.3269230769230769,0.8181818181818182,1.1363636363636365
2018-03-07,6,0,3,2,2.948717948717949,7.5256410256410255,2.090909090909091,4.863636363636363
2018-03-07,7,2,2,2,7.532051282051282,17.057692307692307,4.818181818181818,13.045454545454545
2018-03-07,8,3,17,2,16.608974358974358,36.833333333333336,11.863636363636363,29.954545454545453
2018-03-07,9,4,13,2,19.66025641025641,26.192307692307693,13.636363636363637,24.454545454545453
2018-03-07,10,3,5,2,15.993589743589743,17.21153846153846,12.454545454545455,12.363636363636363
2018-03-07,11,1,4,2,14.634615384615385,15.89102564102564,9.0,12.409090909090908
2018-03-07,12,1,2,2,19.01923076923077,20.346153846153847,12.818181818181818,15.818181818181818
2018-03-07,13,2,2,2,20.525641025641026,19.993589743589745,15.045454545454545,14.227272727272727
2018-03-07,14,2,1,2,20.42948717948718,19.28846153846154,14.545454545454545,13.454545454545455
2018-03-07,15,2,2,2,20.391025641025642,18.80128205128205,15.363636363636363,12.136363636363637
2018-03-07,16,2,2,2,24.692307692307693,20.121794871794872,17.954545454545453,12.954545454545455
2018-03-07,17,1,1,2,38.92948717948718,29.833333333333332,29.318181818181817,21.045454545454547
2018-03-07,18,3,2,2,37.69871794871795,30.666666666666668,26.545454545454547,22.363636363636363
2018-03-07,19,0,2,2,21.16025641025641,17.66025641025641,15.5,11.363636363636363
2018-03-07,20,2,1,2,13.576923076923077,10.852564102564102,9.363636363636363,7.0
2018-03-07,21,0,0,2,8.820512820512821,5.756410256410256,4.909090909090909,3.590909090909091
2018-03-07,22,2,0,2,5.346153846153846,3.2243589743589745,3.3181818181818183,2.0454545454545454
2018-03-07,23,1,1,2,2.8846153846153846,1.9935897435897436,1.9090909090909092,0.9545454545454546
2018-03-08,0,0,1,3,1.4713375796178343,1.3630573248407643,0.5909090909090909,0.8636363636363636
2018-03-08,1,0,0,3,0.7070063694267515,0.554140127388535,0.22727272727272727,0.3181818181818182
2018-03-08,2,0,0,3,0.21656050955414013,0.2484076433121019,0.0,0.13636363636363635
2018-03-08,3,0,0,3,0.16560509554140126,0.17197452229299362,0.18181818181818182,0.045454545454545456
2018-03-08,4,0,0,3,0.1464968152866242,0.17834394904458598,0.13636363636363635,0.3181818181818182
2018-03-08,5,0,1,3,0.5732484076433121,1.3184713375796178,0.8636363636363636,1.0909090909090908
2018-03-08,6,0,7,3,2.929936305732484,7.496815286624204,1.9545454545454546,5.0
2018-03-08,7,6,10,3,7.496815286624204,16.961783439490446,4.7272727272727275,12.454545454545455
2018-03-08,8,4,15,3,16.522292993630572,36.70700636942675,11.409090909090908,29.772727272727273
2018-03-08,9,12,13,3,19.56050955414013,26.10828025477707,12.954545454545455,24.363636363636363
2018-03-08,10,10,9,3,15.910828025477707,17.133757961783438,12.045454545454545,12.045454545454545
2018-03-08,11,8,7,3,14.547770700636942,15.815286624203821,8.681818181818182,12.181818181818182
2018-03-08,12,13,8,3,18.904458598726116,20.229299363057326,12.636363636363637,15.136363636363637
2018-03-08,13,9,13,3,20.40764331210191,19.878980891719745,14.681818181818182,13.772727272727273
2018-03-08,14,20,15,3,20.312101910828027,19.171974522292995,14.090909090909092,12.909090909090908
2018-03-08,15,12,7,3,20.273885350318473,18.694267515923567,15.090909090909092,12.045454545454545
2018-03-08,16,18,7,3,24.547770700636942,20.006369426751593,16.954545454545453,12.681818181818182
2018-03-08,17,22,20,3,38.68789808917197,29.64968152866242,28.59090909090909,20.136363636363637
2018-03-08,18,23,22,3,37.47770700636943,30.484076433121018,25.636363636363637,21.5
2018-03-08,19,13,11,3,21.02547770700637,17.56050955414013,15.045454545454545,11.136363636363637
2018-03-08,20,8,10,3,13.503184713375797,10.789808917197453,9.181818181818182,6.7727272727272725
2018-03-08,21,4,2,3,8.764331210191083,5.719745222929936,4.7727272727272725,3.5
2018-03-08,22,1,1,3,5.32484076433121,3.2038216560509554,3.3636363636363638,2.0
2018-03-08,23,2,2,3,2.872611464968153,1.9872611464968153,1.9545454545454546,1.0
2018-03-09,0,0,1,4,1.4620253164556962,1.360759493670886,0.5909090909090909,0.9090909090909091
2018-03-09,1,0,0,4,0.7025316455696202,0.5506329113924051,0.22727272727272727,0.2727272727272727
2018-03-09,2,1,0,4,0.21518987341772153,0.2468354430379747,0.0,0.13636363636363635
2018-03-09,3,0,0,4,0.16455696202531644,0.17088607594936708,0.18181818181818182,0.045454545454545456
2018-03-09,4,0,2,4,0.14556962025316456,0.17721518987341772,0.13636363636363635,0.3181818181818182
2018-03-09,5,1,0,4,0.569620253164557,1.3164556962025316,0.8181818181818182,1.0454545454545454
2018-03-09,6,1,10,4,2.911392405063291,7.493670886075949,1.8181818181818181,4.954545454545454
2018-03-09,7,4,10,4,7.487341772151899,16.917721518987342,4.636363636363637,12.0
2018-03-09,8,9,30,4,16.443037974683545,36.56962025316456,11.136363636363637,29.136363636363637
2018-03-09,9,13,34,4,19.5126582278481,26.025316455696203,12.863636363636363,23.863636363636363
2018-03-09,10,9,9,4,15.873417721518987,17.082278481012658,11.863636363636363,11.909090909090908
2018-03-09,11,14,13,4,14.50632911392405,15.759493670886076,8.863636363636363,12.045454545454545
2018-03-09,12,10,17,4,18.867088607594937,20.151898734177216,12.636363636363637,14.636363636363637
2018-03-09,13,14,21,4,20.335443037974684,19.835443037974684,14.409090909090908,13.772727272727273
2018-03-09,14,19,14,4,20.310126582278482,19.145569620253166,14.318181818181818,13.136363636363637
2018-03-09,15,11,16,4,20.22151898734177,18.620253164556964,15.045454545454545,11.681818181818182
2018-03-09,16,22,18,4,24.50632911392405,19.924050632911392,16.90909090909091,12.5
2018-03-09,17,35,19,4,38.58227848101266,29.588607594936708,28.045454545454547,20.09090909090909
2018-03-09,18,34,14,4,37.38607594936709,30.430379746835442,25.59090909090909,21.636363636363637
2018-03-09,19,8,4,4,20.974683544303797,17.518987341772153,15.045454545454545,11.090909090909092
2018-03-09,20,1,5,4,13.468354430379748,10.784810126582279,9.227272727272727,6.863636363636363
2018-03-09,21,7,3,4,8.734177215189874,5.69620253164557,4.909090909090909,3.590909090909091
2018-03-09,22,2,2,4,5.2974683544303796,3.189873417721519,3.409090909090909,2.0454545454545454
2018-03-09,23,1,1,4,2.867088607594937,1.9873417721518987,2.0454545454545454,1.0454545454545454
2018-03-10,0,2,2,5,2.8548387096774195,1.7419354838709677,1.875,1.0
2018-03-10,1,1,1,5,1.7419354838709677,1.6935483870967742,1.5,0.875
2018-03-10,2,0,0,5,0.9032258064516129,0.8548387096774194,0.5,0.375
2018-03-10,3,0,1,5,0.5,0.6612903225806451,0.125,0.75
2018-03-10,4,0,2,5,0.3387096774193548,0.4032258064516129,0.25,0.375
2018-03-10,5,0,1,5,0.12903225806451613,0.3548387096774194,0.0,0.125
2018-03-10,6,4,3,5,0.6451612903225806,0.7741935483870968,0.25,0.5
2018-03-10,7,1,2,5,1.8225806451612903,2.0806451612903225,1.125,1.0
2018-03-10,8,6,8,5,4.161290322580645,8.741935483870968,2.25,6.125
2018-03-10,9,6,16,5,8.274193548387096,15.983870967741936,4.5,12.0
2018-03-10,10,11,12,5,13.564516129032258,19.693548387096776,7.0,11.375
2018-03-10,11,22,22,5,19.338709677419356,22.467741935483872,10.5,11.375
2018-03-10,12,10,26,5,22.161290322580644,25.403225806451612,12.75,15.375
2018-03-10,13,19,25,5,22.225806451612904,23.725806451612904,14.75,13.75
2018-03-10,14,17,16,5,22.35483870967742,23.048387096774192,13.5,13.25
2018-03-10,15,15,23,5,22.93548387096774,23.258064516129032,12.125,14.0
2018-03-10,16,15,8,5,22.85483870967742,23.532258064516128,12.0,13.875
2018-03-10,17,13,14,5,19.629032258064516,18.5,10.75,10.125
2018-03-10,18,6,13,5,16.5,15.03225806451613,8.875,7.75
2018-03-10,19,8,6,5,12.774193548387096,10.935483870967742,5.625,5.5
2018-03-10,20,7,3,5,8.580645161290322,7.387096774193548,4.5,2.875
2018-03-10,21,6,5,5,6.67741935483871,4.935483870967742,3.125,2.75
2018-03-10,22,2,3,5,4.951612903225806,2.5483870967741935,2.75,1.25
2018-03-10,23,3,0,5,3.2903225806451615,2.2903225806451615,1.625,0.75
2018-03-11,0,1,0,6,2.8412698412698414,1.746031746031746,1.8888888888888888,1.1111111111111112
2018-03-11,1,1,0,6,1.7301587301587302,1.6825396825396826,1.4444444444444444,0.8888888888888888
2018-03-11,2,0,0,6,0.8888888888888888,0.8412698412698413,0.4444444444444444,0.3333333333333333
2018-03-11,3,0,0,6,0.49206349206349204,0.6666666666666666,0.1111111111111111,0.7777777777777778
2018-03-11,4,1,0,6,0.3333333333333333,0.42857142857142855,0.2222222222222222,0.5555555555555556
2018-03-11,5,0,1,6,0.12698412698412698,0.36507936507936506,0.0,0.2222222222222222
2018-03-11,6,0,0,6,0.6984126984126984,0.8095238095238095,0.6666666666666666,0.7777777777777778
2018-03-11,7,1,1,6,1.8095238095238095,2.0793650793650795,1.1111111111111112,1.1111111111111112
2018-03-11,8,2,2,6,4.190476190476191,8.73015873015873,2.6666666666666665,6.333333333333333
2018-03-11,9,4,4,6,8.238095238095237,15.984126984126984,4.666666666666667,12.444444444444445
2018-03-11,10,6,12,6,13.523809523809524,19.571428571428573,7.444444444444445,11.444444444444445
2018-03-11,11,7,7,6,19.38095238095238,22.46031746031746,11.777777777777779,12.555555555555555
2018-03-11,12,11,13,6,21.96825396825397,25.41269841269841,12.444444444444445,16.555555555555557
2018-03-11,13,17,12,6,22.174603174603174,23.746031746031747,15.222222222222221,15.0
2018-03-11,14,16,21,6,22.26984126984127,22.936507936507937,13.88888888888889,13.555555555555555
2018-03-11,15,19,12,6,22.80952380952381,23.253968253968253,12.444444444444445,15.0
2018-03-11,16,14,21,6,22.73015873015873,23.285714285714285,12.333333333333334,13.222222222222221
2018-03-11,17,14,17,6,19.523809523809526,18.428571428571427,11.0,10.555555555555555
2018-03-11,18,16,12,6,16.333333333333332,15.0,8.555555555555555,8.333333333333334
2018-03-11,19,8,9,6,12.698412698412698,10.857142857142858,5.888888888888889,5.555555555555555
2018-03-11,20,6,2,6,8.555555555555555,7.317460317460317,4.777777777777778,2.888888888888889
2018-03-11,21,6,2,6,6.666666666666667,4.936507936507937,3.4444444444444446,3.0
2018-03-11,22,3,2,6,4.904761904761905,2.5555555555555554,2.6666666666666665,1.4444444444444444
2018-03-11,23,2,0,6,3.2857142857142856,2.253968253968254,1.7777777777777777,0.6666666666666666
2018-03-12,0,1,0,0,1.4528301886792452,1.3584905660377358,0.65,0.8
2018-03-12,1,0,0,0,0.6981132075471698,0.5471698113207547,0.2,0.3
2018-03-12,2,0,0,0,0.22012578616352202,0.24528301886792453,0.05,0.15
2018-03-12,3,0,0,0,0.16352201257861634,0.16981132075471697,0.2,0.05
2018-03-12,4,0,0,0,0.14465408805031446,0.18867924528301888,0.15,0.35
2018-03-12,5,2,0,0,0.5723270440251572,1.3081761006289307,0.85,1.0
2018-03-12,6,3,5,0,2.89937106918239,7.509433962264151,1.75,5.15
2018-03-12,7,4,11,0,7.465408805031447,16.87421383647799,4.85,11.9
2018-03-12,8,14,34,0,16.39622641509434,36.528301886792455,11.3,29.65
2018-03-12,9,17,36,0,19.471698113207548,26.07547169811321,13.05,24.55
2018-03-12,10,7,7,0,15.830188679245284,17.031446540880502,12.3,11.9
2018-03-12,11,5,6,0,14.50314465408805,15.742138364779874,9.45,12.65
2018-03-12,12,24,22,0,18.81132075471698,20.132075471698112,13.05,14.9
2018-03-12,13,20,15,0,20.29559748427673,19.842767295597483,15.1,14.85
2018-03-12,14,11,9,0,20.30188679245283,19.11320754716981,15.15,13.7
2018-03-12,15,15,12,0,20.163522012578618,18.60377358490566,14.9,12.45
2018-03-12,16,31,8,0,24.49056603773585,19.91194968553459,17.8,13.2
2018-03-12,17,26,23,0,38.55974842767296,29.52201257861635,30.3,20.85
2018-03-12,18,32,15,0,37.36477987421384,30.32704402515723,26.9,22.25
2018-03-12,19,11,11,0,20.89308176100629,17.433962264150942,15.45,10.75
2018-03-12,20,5,5,0,13.38993710691824,10.748427672955975,9.1,6.9
2018-03-12,21,3,5,0,8.723270440251572,5.679245283018868,5.1,3.6
2018-03-12,22,0,2,0,5.276729559748428,3.1823899371069184,3.35,2.0
2018-03-12,23,0,0,0,2.8553459119496853,1.9811320754716981,2.1,1.1
2018-03-13,0,0,1,1,1.45,1.35,0.6666666666666666,0.7619047619047619
2018-03-13,1,0,0,1,0.69375,0.54375,0.19047619047619047,0.2857142857142857
2018-03-13,2,0,0,1,0.21875,0.24375,0.047619047619047616,0.14285714285714285
2018-03-13,3,0,0,1,0.1625,0.16875,0.19047619047619047,0.047619047619047616
2018-03-13,4,1,0,1,0.14375,0.1875,0.14285714285714285,0.3333333333333333
2018-03-13,5,1,3,1,0.58125,1.3,0.9047619047619048,0.9523809523809523
2018-03-13,6,2,0,1,2.9,7.49375,1.8095238095238095,5.142857142857143
2018-03-13,7,0,5,1,7.44375,16.8375,4.809523809523809,11.857142857142858
2018-03-13,8,3,11,1,16.38125,36.5125,11.428571428571429,29.857142857142858
2018-03-13,9,3,9,1,19.45625,26.1375,13.238095238095237,25.095238095238095
2018-03-13,10,5,3,1,15.775,16.96875,12.047619047619047,11.666666666666666
2018-03-13,11,8,7,1,14.44375,15.68125,9.238095238095237,12.333333333333334
2018-03-13,12,4,4,1,18.84375,20.14375,13.571428571428571,15.238095238095237
2018-03-13,13,8,3,1,20.29375,19.8125,15.333333333333334,14.857142857142858
2018-03-13,14,5,10,1,20.24375,19.05,14.952380952380953,13.476190476190476
2018-03-13,15,21,11,1,20.13125,18.5625,14.904761904761905,12.428571428571429
2018-03-13,16,18,12,1,24.53125,19.8375,18.428571428571427,12.952380952380953
2018-03-13,17,24,21,1,38.48125,29.48125,30.095238095238095,20.952380952380953
2018-03-13,18,22,23,1,37.33125,30.23125,27.142857142857142,21.904761904761905
2018-03-13,19,17,12,1,20.83125,17.39375,15.238095238095237,10.761904761904763
2018-03-13,20,18,6,1,13.3375,10.7125,8.904761904761905,6.809523809523809
2018-03-13,21,12,8,1,8.6875,5.675,5.0,3.6666666666666665
2018-03-13,22,3,3,1,5.24375,3.175,3.1904761904761907,2.0
2018-03-13,23,3,4,1,2.8375,1.96875,2.0,1.0476190476190477
2018-03-14,0,2,1,2,1.4409937888198758,1.3478260869565217,0.6363636363636364,0.7727272727272727
2018-03-14,1,0,1,2,0.6894409937888198,0.5403726708074534,0.18181818181818182,0.2727272727272727
2018-03-14,2,0,0,2,0.21739130434782608,0.2422360248447205,0.045454545454545456,0.13636363636363635
2018-03-14,3,0,0,2,0.16149068322981366,0.16770186335403728,0.18181818181818182,0.045454545454545456
2018-03-14,4,1,1,2,0.14906832298136646,0.18633540372670807,0.18181818181818182,0.3181818181818182
2018-03-14,5,2,2,2,0.5838509316770186,1.31055900621118,0.9090909090909091,1.0454545454545454
2018-03-14,6,1,4,2,2.8944099378881987,7.447204968944099,1.8181818181818181,4.909090909090909
2018-03-14,7,7,12,2,7.39751552795031,16.763975155279503,4.590909090909091,11.545454545454545
2018-03-14,8,12,39,2,16.29813664596273,36.35403726708075,11.045454545454545,29.0
2018-03-14,9,15,29,2,19.354037267080745,26.03105590062112,12.772727272727273,24.363636363636363
2018-03-14,10,10,13,2,15.70807453416149,16.88198757763975,11.727272727272727,11.272727272727273
2018-03-14,11,10,11,2,14.403726708074535,15.627329192546584,9.181818181818182,12.090909090909092
2018-03-14,12,17,17,2,18.751552795031056,20.043478260869566,13.136363636363637,14.727272727272727
2018-03-14,13,15,10,2,20.217391304347824,19.70807453416149,15.0,14.318181818181818
2018-03-14,14,9,15,2,20.149068322981368,18.993788819875775,14.5,13.318181818181818
2018-03-14,15,14,8,2,20.13664596273292,18.51552795031056,15.181818181818182,12.363636363636363
2018-03-14,16,14,9,2,24.490683229813666,19.788819875776397,18.40909090909091,12.909090909090908
2018-03-14,17,21,23,2,38.391304347826086,29.428571428571427,29.818181818181817,20.954545454545453
2018-03-14,18,33,26,2,37.2360248447205,30.18633540372671,26.90909090909091,21.954545454545453
2018-03-14,19,18,15,2,20.80745341614907,17.36024844720497,15.318181818181818,10.818181818181818
2018-03-14,20,10,10,2,13.366459627329192,10.683229813664596,9.318181818181818,6.7727272727272725
2018-03-14,21,6,1,2,8.70807453416149,5.6894409937888195,5.318181818181818,3.8636363636363638
2018-03-14,22,2,1,2,5.229813664596273,3.1739130434782608,3.1818181818181817,2.0454545454545454
2018-03-14,23,0,0,2,2.8385093167701863,1.9813664596273293,2.0454545454545454,1.1818181818181819
2018-03-15,0,1,2,3,1.4444444444444444,1.345679012345679,0.7272727272727273,0.8181818181818182
2018-03-15,1,0,1,3,0.6851851851851852,0.5432098765432098,0.18181818181818182,0.2727272727272727
2018-03-15,2,0,0,3,0.21604938271604937,0.24074074074074073,0.045454545454545456,0.13636363636363635
2018-03-15,3,0,0,3,0.16049382716049382,0.16666666666666666,0.18181818181818182,0.045454545454545456
2018-03-15,4,0,0,3,0.15432098765432098,0.19135802469135801,0.22727272727272727,0.36363636363636365
2018-03-15,5,2,3,3,0.5925925925925926,1.3148148148148149,0.9545454545454546,1.0454545454545454
2018-03-15,6,3,8,3,2.882716049382716,7.425925925925926,1.8181818181818181,5.0
2018-03-15,7,6,19,3,7.395061728395062,16.734567901234566,4.7727272727272725,11.545454545454545
2018-03-15,8,7,26,3,16.271604938271604,36.370370370370374,10.772727272727273,29.181818181818183
2018-03-15,9,17,24,3,19.32716049382716,26.049382716049383,12.727272727272727,24.545454545454547
2018-03-15,10,17,9,3,15.67283950617284,16.858024691358025,11.818181818181818,11.409090909090908
2018-03-15,11,12,14,3,14.376543209876543,15.598765432098766,9.136363636363637,12.181818181818182
2018-03-15,12,7,12,3,18.74074074074074,20.02469135802469,13.090909090909092,14.818181818181818
2018-03-15,13,15,9,3,20.185185185185187,19.64814814814815,15.227272727272727,14.363636363636363
2018-03-15,14,17,9,3,20.080246913580247,18.969135802469136,14.363636363636363,13.5
2018-03-15,15,14,15,3,20.098765432098766,18.450617283950617,15.090909090909092,12.136363636363637
2018-03-15,16,26,10,3,24.425925925925927,19.72222222222222,18.40909090909091,12.5
2018-03-15,17,19,16,3,38.28395061728395,29.38888888888889,29.272727272727273,21.0
2018-03-15,18,29,30,3,37.20987654320987,30.160493827160494,27.272727272727273,22.181818181818183
2018-03-15,19,16,22,3,20.790123456790123,17.34567901234568,14.863636363636363,10.954545454545455
2018-03-15,20,9,11,3,13.345679012345679,10.679012345679013,8.818181818181818,6.7272727272727275
2018-03-15,21,12,7,3,8.691358024691358,5.660493827160494,5.2272727272727275,3.8636363636363638
2018-03-15,22,6,3,3,5.209876543209877,3.1604938271604937,3.090909090909091,2.0
2018-03-15,23,3,2,3,2.8209876543209877,1.9691358024691359,2.0454545454545454,1.1818181818181819
2018-03-16,0,0,1,4,1.4417177914110428,1.3496932515337423,0.7727272727272727,0.9090909090909091
2018-03-16,1,0,1,4,0.6809815950920245,0.5460122699386503,0.18181818181818182,0.3181818181818182
2018-03-16,2,0,0,4,0.2147239263803681,0.2392638036809816,0.045454545454545456,0.13636363636363635
2018-03-16,3,0,0,4,0.15950920245398773,0.1656441717791411,0.18181818181818182,0.045454545454545456
2018-03-16,4,0,1,4,0.15337423312883436,0.1901840490797546,0.22727272727272727,0.36363636363636365
2018-03-16,5,1,1,4,0.6012269938650306,1.3251533742331287,1.0454545454545454,1.0909090909090908
2018-03-16,6,2,2,4,2.8834355828220857,7.429447852760736,1.7272727272727273,5.0
2018-03-16,7,5,10,4,7.386503067484663,16.74846625766871,4.7727272727272725,12.090909090909092
2018-03-16,8,8,29,4,16.21472392638037,36.306748466257666,10.545454545454545,28.818181818181817
2018-03-16,9,9,34,4,19.312883435582823,26.03680981595092,12.727272727272727,24.40909090909091
2018-03-16,10,9,8,4,15.680981595092025,16.809815950920246,11.818181818181818,11.454545454545455
2018-03-16,11,7,12,4,14.36196319018405,15.588957055214724,9.318181818181818,12.318181818181818
2018-03-16,12,14,20,4,18.66871165644172,19.975460122699385,12.818181818181818,14.727272727272727
2018-03-16,13,18,17,4,20.153374233128833,19.58282208588957,15.409090909090908,13.818181818181818
2018-03-16,14,22,11,4,20.061349693251532,18.9079754601227,14.545454545454545,13.136363636363637
2018-03-16,15,9,14,4,20.061349693251532,18.429447852760735,15.272727272727273,12.454545454545455
2018-03-16,16,25,20,4,24.43558282208589,19.662576687116566,18.727272727272727,12.5
2018-03-16,17,33,24,4,38.16564417177914,29.30674846625767,29.136363636363637,20.636363636363637
2018-03-16,18,29,28,4,37.15950920245399,30.15950920245399,27.045454545454547,22.045454545454547
2018-03-16,19,15,9,4,20.76073619631902,17.374233128834355,14.545454545454545,11.318181818181818
2018-03-16,20,9,5,4,13.319018404907975,10.680981595092025,8.863636363636363,6.954545454545454
2018-03-16,21,6,3,4,8.71165644171779,5.668711656441718,5.545454545454546,3.9545454545454546
2018-03-16,22,4,0,4,5.214723926380368,3.1595092024539877,3.3636363636363638,2.1363636363636362
2018-03-16,23,3,1,4,2.8220858895705523,1.969325153374233,2.1818181818181817,1.2272727272727273
2018-03-17,0,1,2,5,2.8125,1.71875,1.5,0.75
2018-03-17,1,1,0,5,1.71875,1.65625,1.125,1.0
2018-03-17,2,0,0,5,0.875,0.828125,0.375,0.375
2018-03-17,3,0,1,5,0.484375,0.65625,0.125,0.5
2018-03-17,4,0,2,5,0.34375,0.421875,0.25,0.625
2018-03-17,5,0,0,5,0.125,0.375,0.0,0.375
2018-03-17,6,1,0,5,0.6875,0.796875,0.75,0.625
2018-03-17,7,1,1,5,1.796875,2.0625,1.0,1.0
2018-03-17,8,0,11,5,4.15625,8.625,3.0,6.25
2018-03-17,9,3,14,5,8.171875,15.796875,4.625,11.375
2018-03-17,10,15,19,5,13.40625,19.453125,7.25,11.25
2018-03-17,11,6,9,5,19.1875,22.21875,11.375,12.125
2018-03-17,12,17,32,5,21.796875,25.21875,13.25,18.25
2018-03-17,13,27,13,5,22.09375,23.5625,18.125,17.125
2018-03-17,14,16,28,5,22.171875,22.90625,16.5,16.625
2018-03-17,15,20,20,5,22.75,23.078125,15.25,16.5
2018-03-17,16,16,15,5,22.59375,23.25,14.125,15.75
2018-03-17,17,16,14,5,19.4375,18.40625,12.25,12.875
2018-03-17,18,15,14,5,16.328125,14.953125,10.25,9.375
2018-03-17,19,10,9,5,12.625,10.828125,7.125,6.625
2018-03-17,20,4,6,5,8.515625,7.234375,5.25,2.75
2018-03-17,21,7,7,5,6.65625,4.890625,3.625,2.75
2018-03-17,22,4,4,5,4.875,2.546875,2.75,1.75
2018-03-17,23,4,0,5,3.265625,2.21875,1.625,0.75
2018-03-18,0,4,0,6,2.7846153846153845,1.7230769230769232,1.4444444444444444,0.8888888888888888
2018-03-18,1,0,2,6,1.7076923076923076,1.6307692307692307,1.1111111111111112,0.8888888888888888
2018-03-18,2,1,0,6,0.8615384615384616,0.8153846153846154,0.3333333333333333,0.3333333333333333
2018-03-18,3,0,2,6,0.47692307692307695,0.6615384615384615,0.1111111111111111,0.5555555555555556
2018-03-18,4,0,0,6,0.3384615384615385,0.4461538461538462,0.2222222222222222,0.7777777777777778
2018-03-18,5,0,5,6,0.12307692307692308,0.36923076923076925,0.0,0.3333333333333333
2018-03-18,6,0,4,6,0.6923076923076923,0.7846153846153846,0.7777777777777778,0.5555555555555556
2018-03-18,7,0,0,6,1.7846153846153847,2.046153846153846,1.0,1.0
2018-03-18,8,3,2,6,4.092307692307692,8.661538461538461,2.6666666666666665,6.777777777777778
2018-03-18,9,0,1,6,8.092307692307692,15.76923076923077,4.444444444444445,11.666666666666666
2018-03-18,10,5,5,6,13.430769230769231,19.446153846153845,8.11111111111111,12.11111111111111
2018-03-18,11,7,6,6,18.984615384615385,22.015384615384615,10.777777777777779,11.777777777777779
2018-03-18,12,9,10,6,21.723076923076924,25.323076923076922,13.666666666666666,19.77777777777778
2018-03-18,13,20,11,6,22.16923076923077,23.4,19.11111111111111,16.666666666666668
2018-03-18,14,14,18,6,22.076923076923077,22.984615384615385,16.444444444444443,17.88888888888889
2018-03-18,15,7,11,6,22.70769230769231,23.03076923076923,15.777777777777779,16.88888888888889
2018-03-18,16,12,6,6,22.49230769230769,23.123076923076923,14.333333333333334,15.666666666666666
2018-03-18,17,18,12,6,19.384615384615383,18.338461538461537,12.666666666666666,13.0
2018-03-18,18,8,6,6,16.307692307692307,14.938461538461539,10.777777777777779,9.88888888888889
2018-03-18,19,6,7,6,12.584615384615384,10.8,7.444444444444445,6.888888888888889
2018-03-18,20,7,8,6,8.446153846153846,7.2153846153846155,5.111111111111111,3.111111111111111
2018-03-18,21,7,2,6,6.661538461538462,4.923076923076923,4.0,3.2222222222222223
2018-03-18,22,1,1,6,4.861538461538461,2.5692307692307694,2.888888888888889,2.0
2018-03-18,23,0,1,6,3.276923076923077,2.1846153846153844,1.8888888888888888,0.6666666666666666
2018-03-19,0,0,0,0,1.4329268292682926,1.3475609756097562,0.7,0.9
