date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-01,17,30,24,3,35.48026315789474,27.56578947368421,27.772727272727273,20.863636363636363
2018-03-01,18,40,25,3,38.36842105263158,28.717105263157894,30.272727272727273,18.545454545454547
2018-03-01,19,15,14,3,21.986842105263158,18.94078947368421,14.954545454545455,11.954545454545455
2018-03-01,20,10,10,3,14.388157894736842,13.348684210526315,9.0,8.636363636363637
2018-03-01,21,0,0,3,9.578947368421053,8.881578947368421,6.5,6.7272727272727275
2018-03-01,22,0,0,3,3.763157894736842,3.3289473684210527,2.4545454545454546,1.8181818181818181
2018-03-01,23,0,0,3,2.513157894736842,2.539473684210526,1.1818181818181819,1.4545454545454546
2018-03-02,0,0,0,4,1.1111111111111112,0.7777777777777778,0.9545454545454546,0.4090909090909091
2018-03-02,1,0,0,4,0.38562091503267976,0.5686274509803921,0.13636363636363635,0.3181818181818182
2018-03-02,2,0,0,4,0.12418300653594772,0.2222222222222222,0.045454545454545456,0.09090909090909091
2018-03-02,3,0,0,4,0.1437908496732026,0.16993464052287582,0.09090909090909091,0.045454545454545456
2018-03-02,4,0,0,4,0.17647058823529413,1.0,0.13636363636363635,0.9090909090909091
2018-03-02,5,1,1,4,0.9934640522875817,1.7254901960784315,0.7727272727272727,0.5
2018-03-02,6,1,1,4,3.588235294117647,5.705882352941177,1.7727272727272727,3.8636363636363638
2018-03-02,7,0,1,4,9.895424836601308,12.61437908496732,6.545454545454546,10.0
2018-03-02,8,2,2,4,20.477124183006534,34.90196078431372,15.772727272727273,28.5
2018-03-02,9,2,4,4,20.65359477124183,30.444444444444443,15.636363636363637,29.272727272727273
2018-03-02,10,1,5,4,13.006535947712418,14.843137254901961,9.272727272727273,12.727272727272727
2018-03-02,11,2,2,4,14.973856209150327,14.457516339869281,11.772727272727273,12.045454545454545
2018-03-02,12,3,1,4,18.137254901960784,18.49673202614379,13.0,13.272727272727273
2018-03-02,13,0,1,4,18.986928104575163,18.124183006535947,15.727272727272727,13.681818181818182
2018-03-02,14,2,1,4,19.745098039215687,18.045751633986928,16.0,13.954545454545455
2018-03-02,15,5,4,4,19.366013071895424,18.88235294117647,15.318181818181818,15.409090909090908
2018-03-02,16,1,3,4,23.555555555555557,20.274509803921568,17.454545454545453,14.727272727272727
2018-03-02,17,3,4,4,35.44444444444444,27.54248366013072,28.136363636363637,21.272727272727273
2018-03-02,18,7,1,4,38.37908496732026,28.69281045751634,31.136363636363637,18.90909090909091
2018-03-02,19,3,4,4,21.941176470588236,18.908496732026144,15.136363636363637,12.136363636363637
2018-03-02,20,3,2,4,14.359477124183007,13.326797385620916,9.181818181818182,8.818181818181818
2018-03-02,21,3,2,4,9.516339869281046,8.823529411764707,6.2272727272727275,6.454545454545454
2018-03-02,22,1,1,4,3.738562091503268,3.30718954248366,2.409090909090909,1.7272727272727273
2018-03-02,23,1,1,4,2.496732026143791,2.522875816993464,1.0909090909090908,1.4090909090909092
2018-03-03,0,0,0,5,2.4833333333333334,1.8833333333333333,0.75,0.875
2018-03-03,1,1,1,5,1.3666666666666667,1.3166666666666667,0.75,0.375
2018-03-03,2,0,0,5,0.7333333333333333,0.9833333333333333,1.0,0.75
2018-03-03,3,0,0,5,0.35,0.4666666666666667,0.0,0.125
2018-03-03,4,0,0,5,0.35,0.75,0.5,0.375
2018-03-03,5,0,0,5,0.13333333333333333,0.15,0.125,0.0
2018-03-03,6,0,0,5,0.2833333333333333,0.5,0.125,0.125
2018-03-03,7,0,0,5,1.0333333333333334,2.283333333333333,0.5,1.125
2018-03-03,8,2,13,5,7.733333333333333,13.666666666666666,6.625,11.625
2018-03-03,9,11,20,5,10.9,15.9,6.625,13.5
2018-03-03,10,10,19,5,14.616666666666667,16.333333333333332,9.25,9.625
2018-03-03,11,20,20,5,16.75,19.1,11.5,13.5
2018-03-03,12,18,24,5,19.083333333333332,18.083333333333332,13.125,10.5
2018-03-03,13,18,18,5,18.65,19.7,10.0,11.625
2018-03-03,14,25,21,5,20.633333333333333,19.85,9.5,10.0
2018-03-03,15,23,16,5,20.466666666666665,19.016666666666666,12.75,9.125
2018-03-03,16,22,20,5,20.216666666666665,20.45,10.5,11.25
2018-03-03,17,19,13,5,19.333333333333332,18.733333333333334,10.625,10.125
2018-03-03,18,11,17,5,18.233333333333334,15.5,10.375,7.375
2018-03-03,19,15,11,5,14.55,12.316666666666666,4.5,4.375
2018-03-03,20,4,5,5,9.15,9.266666666666667,4.125,4.625
2018-03-03,21,8,1,5,7.666666666666667,6.55,4.5,2.0
2018-03-03,22,4,6,5,4.0,2.683333333333333,2.75,0.25
2018-03-03,23,6,4,5,2.85,2.1,1.625,0.875
2018-03-04,0,0,1,6,2.442622950819672,1.8524590163934427,0.6666666666666666,0.7777777777777778
2018-03-04,1,4,0,6,1.360655737704918,1.3114754098360655,0.7777777777777778,0.4444444444444444
2018-03-04,2,1,0,6,0.7213114754098361,0.9672131147540983,0.8888888888888888,0.6666666666666666
2018-03-04,3,0,0,6,0.3442622950819672,0.45901639344262296,0.0,0.1111111111111111
2018-03-04,4,0,0,6,0.3442622950819672,0.7377049180327869,0.4444444444444444,0.3333333333333333
2018-03-04,5,0,0,6,0.13114754098360656,0.14754098360655737,0.1111111111111111,0.0
2018-03-04,6,1,0,6,0.2786885245901639,0.4918032786885246,0.1111111111111111,0.1111111111111111
2018-03-04,7,1,3,6,1.0163934426229508,2.2459016393442623,0.4444444444444444,1.0
2018-03-04,8,6,14,6,7.639344262295082,13.655737704918034,6.111111111111111,11.777777777777779
2018-03-04,9,14,17,6,10.901639344262295,15.967213114754099,7.111111111111111,14.222222222222221
2018-03-04,10,10,12,6,14.540983606557377,16.37704918032787,9.333333333333334,10.666666666666666
2018-03-04,11,13,16,6,16.80327868852459,19.114754098360656,12.444444444444445,14.222222222222221
2018-03-04,12,17,17,6,19.065573770491802,18.18032786885246,13.666666666666666,12.0
2018-03-04,13,12,16,6,18.639344262295083,19.672131147540984,10.88888888888889,12.333333333333334
2018-03-04,14,18,22,6,20.704918032786885,19.868852459016395,11.222222222222221,11.222222222222221
2018-03-04,15,16,22,6,20.508196721311474,18.9672131147541,13.88888888888889,9.88888888888889
2018-03-04,16,26,26,6,20.24590163934426,20.442622950819672,11.777777777777779,12.222222222222221
2018-03-04,17,19,13,6,19.327868852459016,18.639344262295083,11.555555555555555,10.444444444444445
2018-03-04,18,17,19,6,18.114754098360656,15.524590163934427,10.444444444444445,8.444444444444445
2018-03-04,19,15,8,6,14.557377049180328,12.295081967213115,5.666666666666667,5.111111111111111
2018-03-04,20,6,7,6,9.065573770491802,9.19672131147541,4.111111111111111,4.666666666666667
2018-03-04,21,7,5,6,7.672131147540983,6.459016393442623,4.888888888888889,1.8888888888888888
2018-03-04,22,5,2,6,4.0,2.737704918032787,2.888888888888889,0.8888888888888888
2018-03-04,23,0,1,6,2.901639344262295,2.1311475409836067,2.111111111111111,1.2222222222222223
2018-03-05,0,0,0,0,1.103896103896104,0.7727272727272727,1.0,0.45
2018-03-05,1,1,0,0,0.38311688311688313,0.564935064935065,0.15,0.35
2018-03-05,2,0,0,0,0.12337662337662338,0.22077922077922077,0.05,0.05
2018-03-05,3,0,0,0,0.14285714285714285,0.16883116883116883,0.1,0.05
2018-03-05,4,2,1,0,0.17532467532467533,0.9935064935064936,0.15,0.85
2018-03-05,5,1,0,0,0.9935064935064936,1.7207792207792207,0.75,0.4
2018-03-05,6,2,6,0,3.5714285714285716,5.675324675324675,1.55,3.5
2018-03-05,7,7,12,0,9.831168831168831,12.53896103896104,6.25,10.05
2018-03-05,8,17,26,0,20.357142857142858,34.688311688311686,15.2,27.4
2018-03-05,9,19,31,0,20.532467532467532,30.272727272727273,15.75,27.75
2018-03-05,10,8,5,0,12.928571428571429,14.779220779220779,9.25,12.65
2018-03-05,11,9,10,0,14.88961038961039,14.376623376623376,11.05,11.95
2018-03-05,12,16,15,0,18.038961038961038,18.383116883116884,12.9,12.85
2018-03-05,13,21,12,0,18.863636363636363,18.01298701298701,15.0,13.35
2018-03-05,14,15,14,0,19.62987012987013,17.935064935064936,15.4,13.3
2018-03-05,15,9,13,0,19.272727272727273,18.785714285714285,14.95,15.35
2018-03-05,16,20,16,0,23.40909090909091,20.162337662337663,16.55,14.4
2018-03-05,17,31,21,0,35.23376623376623,27.38961038961039,27.8,20.5
2018-03-05,18,43,26,0,38.175324675324674,28.51298701298701,31.55,18.9
2018-03-05,19,21,15,0,21.818181818181817,18.81168831168831,14.9,11.9
2018-03-05,20,5,4,0,14.285714285714286,13.253246753246753,9.0,8.7
2018-03-05,21,7,9,0,9.474025974025974,8.779220779220779,6.1,6.15
2018-03-05,22,3,2,0,3.720779220779221,3.292207792207792,2.2,1.65
2018-03-05,23,2,2,0,2.487012987012987,2.512987012987013,1.1,1.45
2018-03-06,0,1,0,1,1.096774193548387,0.7677419354838709,0.9523809523809523,0.42857142857142855
2018-03-06,1,0,1,1,0.3870967741935484,0.5612903225806452,0.19047619047619047,0.3333333333333333
2018-03-06,2,0,0,1,0.12258064516129032,0.21935483870967742,0.047619047619047616,0.047619047619047616
2018-03-06,3,0,0,1,0.14193548387096774,0.16774193548387098,0.09523809523809523,0.047619047619047616
2018-03-06,4,0,1,1,0.1870967741935484,0.9935483870967742,0.23809523809523808,0.8571428571428571
2018-03-06,5,2,0,1,0.9935483870967742,1.7096774193548387,0.7619047619047619,0.38095238095238093
2018-03-06,6,3,9,1,3.5612903225806454,5.67741935483871,1.5714285714285714,3.619047619047619
2018-03-06,7,13,11,1,9.812903225806451,12.535483870967742,6.285714285714286,10.142857142857142
2018-03-06,8,23,39,1,20.335483870967742,34.63225806451613,15.285714285714286,27.333333333333332
2018-03-06,9,11,25,1,20.52258064516129,30.27741935483871,15.904761904761905,27.904761904761905
2018-03-06,10,8,21,1,12.896774193548387,14.716129032258065,9.19047619047619,12.285714285714286
2018-03-06,11,20,18,1,14.851612903225806,14.348387096774193,10.952380952380953,11.857142857142858
2018-03-06,12,16,18,1,18.025806451612905,18.361290322580643,13.047619047619047,12.952380952380953
2018-03-06,13,13,13,1,18.87741935483871,17.974193548387095,15.285714285714286,13.285714285714286
2018-03-06,14,25,12,1,19.6,17.90967741935484,15.380952380952381,13.333333333333334
2018-03-06,15,11,13,1,19.206451612903226,18.748387096774195,14.666666666666666,15.238095238095237
2018-03-06,16,19,18,1,23.387096774193548,20.135483870967743,16.714285714285715,14.476190476190476
2018-03-06,17,30,28,1,35.20645161290322,27.348387096774193,27.952380952380953,20.523809523809526
2018-03-06,18,44,21,1,38.20645161290322,28.496774193548386,32.095238095238095,19.238095238095237
2018-03-06,19,26,16,1,21.81290322580645,18.787096774193547,15.19047619047619,12.047619047619047
2018-03-06,20,6,7,1,14.225806451612904,13.193548387096774,8.80952380952381,8.476190476190476
2018-03-06,21,5,9,1,9.458064516129033,8.780645161290323,6.142857142857143,6.285714285714286
2018-03-06,22,7,3,1,3.7161290322580647,3.2838709677419353,2.238095238095238,1.6666666666666667
2018-03-06,23,0,1,1,2.4838709677419355,2.509677419354839,1.1428571428571428,1.4761904761904763
2018-03-07,0,1,0,2,1.0961538461538463,0.7628205128205128,0.9545454545454546,0.4090909090909091
2018-03-07,1,0,0,2,0.38461538461538464,0.5641025641025641,0.18181818181818182,0.36363636363636365
2018-03-07,2,0,0,2,0.12179487179487179,0.21794871794871795,0.045454545454545456,0.045454545454545456
2018-03-07,3,0,0,2,0.14102564102564102,0.16666666666666666,0.09090909090909091,0.045454545454545456
2018-03-07,4,0,0,2,0.1858974358974359,0.9935897435897436,0.22727272727272727,0.8636363636363636
2018-03-07,5,0,0,2,1.0,1.6987179487179487,0.8181818181818182,0.36363636363636365
2018-03-07,6,0,2,2,3.5576923076923075,5.698717948717949,1.6363636363636365,3.8636363636363638
2018-03-07,7,2,1,2,9.833333333333334,12.525641025641026,6.590909090909091,10.181818181818182
2018-03-07,8,14,20,2,20.352564102564102,34.66025641025641,15.636363636363637,27.863636363636363
2018-03-07,9,6,13,2,20.46153846153846,30.243589743589745,15.681818181818182,27.772727272727273
2018-03-07,10,4,6,2,12.865384615384615,14.756410256410257,9.136363636363637,12.681818181818182
2018-03-07,11,4,3,2,14.884615384615385,14.371794871794872,11.363636363636363,12.136363636363637
2018-03-07,12,2,1,2,18.012820512820515,18.358974358974358,13.181818181818182,13.181818181818182
2018-03-07,13,1,0,2,18.83974358974359,17.942307692307693,15.181818181818182,13.272727272727273
2018-03-07,14,3,1,2,19.634615384615383,17.871794871794872,15.818181818181818,13.272727272727273
2018-03-07,15,3,1,2,19.153846153846153,18.71153846153846,14.5,15.136363636363637
2018-03-07,16,4,1,2,23.358974358974358,20.121794871794872,16.818181818181817,14.636363636363637
2018-03-07,17,1,1,2,35.17307692307692,27.352564102564102,28.045454545454547,20.863636363636363
2018-03-07,18,1,1,2,38.243589743589745,28.44871794871795,32.63636363636363,19.318181818181817
2018-03-07,19,3,1,2,21.83974358974359,18.76923076923077,15.681818181818182,12.227272727272727
2018-03-07,20,0,2,2,14.173076923076923,13.153846153846153,8.681818181818182,8.409090909090908
2018-03-07,21,2,1,2,9.429487179487179,8.782051282051283,6.090909090909091,6.409090909090909
2018-03-07,22,0,0,2,3.7371794871794872,3.282051282051282,2.4545454545454546,1.7272727272727273
2018-03-07,23,0,1,2,2.467948717948718,2.5,1.0909090909090908,1.4545454545454546
2018-03-08,0,1,0,3,1.0955414012738853,0.7579617834394905,1.0,0.4090909090909091
2018-03-08,1,1,0,3,0.3821656050955414,0.5605095541401274,0.18181818181818182,0.36363636363636365
2018-03-08,2,0,0,3,0.12101910828025478,0.21656050955414013,0.045454545454545456,0.045454545454545456
2018-03-08,3,0,0,3,0.14012738853503184,0.16560509554140126,0.045454545454545456,0.045454545454545456
2018-03-08,4,0,0,3,0.18471337579617833,0.9872611464968153,0.18181818181818182,0.8181818181818182
2018-03-08,5,0,0,3,0.9936305732484076,1.6878980891719746,0.7727272727272727,0.36363636363636365
2018-03-08,6,2,2,3,3.535031847133758,5.67515923566879,1.5454545454545454,3.8636363636363638
2018-03-08,7,2,9,3,9.78343949044586,12.452229299363058,6.409090909090909,9.863636363636363
2018-03-08,8,14,15,3,20.312101910828027,34.56687898089172,15.5,27.681818181818183
2018-03-08,9,7,21,3,20.369426751592357,30.133757961783438,15.409090909090908,26.59090909090909
2018-03-08,10,6,14,3,12.80891719745223,14.700636942675159,8.772727272727273,12.5
2018-03-08,11,7,12,3,14.815286624203821,14.299363057324841,11.090909090909092,11.818181818181818
2018-03-08,12,12,15,3,17.910828025477706,18.248407643312103,12.909090909090908,12.818181818181818
2018-03-08,13,13,13,3,18.726114649681527,17.828025477707005,14.5,12.818181818181818
2018-03-08,14,32,15,3,19.528662420382165,17.764331210191084,15.181818181818182,12.863636363636363
2018-03-08,15,14,14,3,19.05095541401274,18.598726114649683,13.863636363636363,14.409090909090908
2018-03-08,16,15,14,3,23.235668789808916,20.0,16.0,13.863636363636363
2018-03-08,17,25,15,3,34.955414012738856,27.18471337579618,26.727272727272727,20.09090909090909
2018-03-08,18,24,12,3,38.00636942675159,28.273885350318473,31.40909090909091,18.363636363636363
2018-03-08,19,10,11,3,21.719745222929937,18.656050955414013,15.090909090909092,11.772727272727273
2018-03-08,20,9,8,3,14.0828025477707,13.0828025477707,8.272727272727273,8.045454545454545
2018-03-08,21,2,4,3,9.382165605095542,8.73248407643312,6.045454545454546,6.2727272727272725
2018-03-08,22,2,0,3,3.713375796178344,3.261146496815287,2.3181818181818183,1.6363636363636365
2018-03-08,23,1,1,3,2.4522292993630574,2.4904458598726116,1.0454545454545454,1.4545454545454546
2018-03-09,0,0,0,4,1.0949367088607596,0.7531645569620253,1.0454545454545454,0.4090909090909091
2018-03-09,1,0,0,4,0.3860759493670886,0.5569620253164557,0.22727272727272727,0.36363636363636365
2018-03-09,2,0,1,4,0.12025316455696203,0.21518987341772153,0.045454545454545456,0.045454545454545456
2018-03-09,3,0,0,4,0.13924050632911392,0.16455696202531644,0.045454545454545456,0.045454545454545456
2018-03-09,4,0,1,4,0.18354430379746836,0.9810126582278481,0.18181818181818182,0.7727272727272727
2018-03-09,5,2,0,4,0.9873417721518988,1.6772151898734178,0.7272727272727273,0.36363636363636365
2018-03-09,6,0,1,4,3.5253164556962027,5.651898734177215,1.6363636363636365,3.909090909090909
2018-03-09,7,5,6,4,9.734177215189874,12.430379746835444,6.181818181818182,9.636363636363637
2018-03-09,8,15,35,4,20.272151898734176,34.44303797468354,15.454545454545455,27.136363636363637
2018-03-09,9,13,29,4,20.28481012658228,30.075949367088608,14.954545454545455,26.136363636363637
2018-03-09,10,11,15,4,12.765822784810126,14.69620253164557,8.590909090909092,12.5
2018-03-09,11,8,13,4,14.765822784810126,14.284810126582279,11.0,11.681818181818182
2018-03-09,12,12,16,4,17.873417721518987,18.227848101265824,12.772727272727273,13.227272727272727
2018-03-09,13,19,14,4,18.689873417721518,17.79746835443038,14.272727272727273,12.818181818181818
2018-03-09,14,17,16,4,19.60759493670886,17.746835443037973,15.863636363636363,12.727272727272727
2018-03-09,15,18,11,4,19.018987341772153,18.569620253164558,13.954545454545455,14.545454545454545
2018-03-09,16,23,18,4,23.18354430379747,19.962025316455698,16.136363636363637,13.818181818181818
2018-03-09,17,18,19,4,34.892405063291136,27.10759493670886,26.59090909090909,19.772727272727273
2018-03-09,18,29,23,4,37.91772151898734,28.170886075949365,30.818181818181817,18.09090909090909
2018-03-09,19,13,11,4,21.645569620253166,18.60759493670886,14.727272727272727,11.727272727272727
2018-03-09,20,8,13,4,14.050632911392405,13.050632911392405,8.181818181818182,7.954545454545454
2018-03-09,21,6,9,4,9.335443037974683,8.70253164556962,5.954545454545454,6.2727272727272725
2018-03-09,22,5,0,4,3.7025316455696204,3.240506329113924,2.3636363636363638,1.5909090909090908
2018-03-09,23,1,4,4,2.4430379746835444,2.481012658227848,1.0454545454545454,1.4545454545454546
2018-03-10,0,0,0,5,2.403225806451613,1.8387096774193548,0.625,0.875
2018-03-10,1,1,0,5,1.403225806451613,1.2903225806451613,1.375,0.5
2018-03-10,2,0,0,5,0.7258064516129032,0.9516129032258065,0.875,0.5
2018-03-10,3,0,0,5,0.3387096774193548,0.45161290322580644,0.0,0.0
2018-03-10,4,0,0,5,0.3387096774193548,0.7258064516129032,0.5,0.375
2018-03-10,5,1,0,5,0.12903225806451613,0.14516129032258066,0.125,0.0
2018-03-10,6,0,0,5,0.2903225806451613,0.4838709677419355,0.125,0.125
2018-03-10,7,1,4,5,1.0161290322580645,2.2580645161290325,0.375,1.375
2018-03-10,8,5,13,5,7.612903225806452,13.661290322580646,5.875,10.875
2018-03-10,9,8,21,5,10.951612903225806,15.983870967741936,7.625,14.875
2018-03-10,10,20,19,5,14.46774193548387,16.306451612903224,9.25,10.5
2018-03-10,11,15,14,5,16.741935483870968,19.06451612903226,12.625,14.125
2018-03-10,12,17,20,5,19.032258064516128,18.161290322580644,14.5,13.0
2018-03-10,13,12,17,5,18.532258064516128,19.612903225806452,11.125,12.75
2018-03-10,14,20,12,5,20.661290322580644,19.903225806451612,12.25,12.125
2018-03-10,15,13,7,5,20.43548387096774,19.016129032258064,13.0,11.875
2018-03-10,16,16,17,5,20.338709677419356,20.532258064516128,13.875,14.125
2018-03-10,17,12,13,5,19.322580645161292,18.548387096774192,13.25,12.0
2018-03-10,18,14,8,5,18.096774193548388,15.580645161290322,12.25,10.5
2018-03-10,19,12,7,5,14.564516129032258,12.225806451612904,7.375,5.875
2018-03-10,20,7,9,5,9.016129032258064,9.161290322580646,4.875,5.375
2018-03-10,21,3,6,5,7.661290322580645,6.435483870967742,5.625,2.25
2018-03-10,22,1,0,5,4.016129032258065,2.725806451612903,3.125,1.25
2018-03-10,23,1,0,5,2.8548387096774195,2.1129032258064515,2.25,1.25
2018-03-11,0,3,0,6,2.365079365079365,1.8095238095238095,0.5555555555555556,0.7777777777777778
2018-03-11,1,2,2,6,1.3968253968253967,1.2698412698412698,1.3333333333333333,0.4444444444444444
2018-03-11,2,0,0,6,0.7142857142857143,0.9365079365079365,0.7777777777777778,0.4444444444444444
2018-03-11,3,1,1,6,0.3333333333333333,0.4444444444444444,0.0,0.0
2018-03-11,4,0,0,6,0.3333333333333333,0.7142857142857143,0.4444444444444444,0.3333333333333333
2018-03-11,5,0,0,6,0.14285714285714285,0.14285714285714285,0.2222222222222222,0.0
2018-03-11,6,0,0,6,0.2857142857142857,0.47619047619047616,0.1111111111111111,0.1111111111111111
2018-03-11,7,0,0,6,1.0158730158730158,2.2857142857142856,0.4444444444444444,1.6666666666666667
2018-03-11,8,6,13,6,7.571428571428571,13.65079365079365,5.777777777777778,11.11111111111111
2018-03-11,9,13,13,6,10.904761904761905,16.063492063492063,7.666666666666667,15.555555555555555
2018-03-11,10,5,11,6,14.555555555555555,16.349206349206348,10.444444444444445,11.444444444444445
2018-03-11,11,15,14,6,16.714285714285715,18.984126984126984,12.88888888888889,14.11111111111111
2018-03-11,12,16,18,6,19.0,18.19047619047619,14.777777777777779,13.777777777777779
2018-03-11,13,17,12,6,18.428571428571427,19.571428571428573,11.222222222222221,13.222222222222221
2018-03-11,14,16,16,6,20.650793650793652,19.77777777777778,13.11111111111111,12.11111111111111
2018-03-11,15,17,10,6,20.317460317460316,18.825396825396826,13.0,11.333333333333334
2018-03-11,16,13,14,6,20.26984126984127,20.476190476190474,14.11111111111111,14.444444444444445
2018-03-11,17,23,23,6,19.206349206349206,18.46031746031746,13.11111111111111,12.11111111111111
2018-03-11,18,23,18,6,18.03174603174603,15.46031746031746,12.444444444444445,10.222222222222221
2018-03-11,19,22,14,6,14.523809523809524,12.142857142857142,7.888888888888889,6.0
2018-03-11,20,12,16,6,8.984126984126984,9.158730158730158,5.111111111111111,5.777777777777778
2018-03-11,21,7,6,6,7.587301587301587,6.428571428571429,5.333333333333333,2.6666666666666665
2018-03-11,22,7,2,6,3.9682539682539684,2.6825396825396823,2.888888888888889,1.1111111111111112
2018-03-11,23,1,1,6,2.8253968253968256,2.0793650793650795,2.111111111111111,1.1111111111111112
2018-03-12,0,0,0,0,1.0880503144654088,0.7484276729559748,0.9,0.4
2018-03-12,1,0,0,0,0.3836477987421384,0.5534591194968553,0.2,0.35
2018-03-12,2,0,0,0,0.11949685534591195,0.22012578616352202,0.05,0.1
2018-03-12,3,0,0,0,0.13836477987421383,0.16352201257861634,0.05,0.05
2018-03-12,4,0,1,0,0.18238993710691823,0.9811320754716981,0.2,0.8
2018-03-12,5,1,0,0,0.9937106918238994,1.6666666666666667,0.75,0.35
2018-03-12,6,3,4,0,3.50314465408805,5.622641509433962,1.55,3.85
2018-03-12,7,8,11,0,9.70440251572327,12.38993710691824,6.2,9.9
2018-03-12,8,12,25,0,20.238993710691823,34.44654088050314,15.85,28.6
2018-03-12,9,11,35,0,20.238993710691823,30.069182389937108,14.9,26.7
2018-03-12,10,6,12,0,12.754716981132075,14.69811320754717,8.95,12.6
2018-03-12,11,9,9,0,14.723270440251572,14.276729559748428,11.15,11.95
2018-03-12,12,10,10,0,17.836477987421382,18.21383647798742,12.85,14.0
2018-03-12,13,10,5,0,18.69182389937107,17.77358490566038,15.05,13.25
2018-03-12,14,19,5,0,19.59119496855346,17.735849056603772,16.35,13.85
2018-03-12,15,9,11,0,19.0125786163522,18.52201257861635,14.55,15.0
2018-03-12,16,10,17,0,23.18238993710692,19.949685534591193,16.95,14.15
2018-03-12,17,30,24,0,34.78616352201258,27.056603773584907,27.1,20.25
2018-03-12,18,44,21,0,37.861635220125784,28.138364779874212,33.05,18.8
2018-03-12,19,27,27,0,21.59119496855346,18.559748427672957,15.2,12.15
2018-03-12,20,17,14,0,14.0125786163522,13.050314465408805,8.65,8.4
2018-03-12,21,8,5,0,9.314465408805031,8.70440251572327,6.2,6.4
2018-03-12,22,1,3,0,3.710691823899371,3.220125786163522,2.55,1.6
2018-03-12,23,3,0,0,2.4339622641509435,2.490566037735849,0.95,1.55
2018-03-13,0,0,1,1,1.08125,0.74375,0.8571428571428571,0.38095238095238093
2018-03-13,1,0,0,1,0.38125,0.55,0.19047619047619047,0.3333333333333333
2018-03-13,2,0,1,1,0.11875,0.21875,0.047619047619047616,0.09523809523809523
2018-03-13,3,0,0,1,0.1375,0.1625,0.047619047619047616,0.047619047619047616
2018-03-13,4,0,0,1,0.18125,0.98125,0.19047619047619047,0.8095238095238095
2018-03-13,5,1,0,1,0.99375,1.65625,0.7619047619047619,0.3333333333333333
2018-03-13,6,1,1,1,3.5,5.6125,1.619047619047619,3.857142857142857
2018-03-13,7,2,4,1,9.69375,12.38125,6.285714285714286,9.952380952380953
2018-03-13,8,2,5,1,20.1875,34.3875,15.666666666666666,28.428571428571427
2018-03-13,9,6,14,1,20.18125,30.1,14.714285714285714,27.095238095238095
2018-03-13,10,2,3,1,12.7125,14.68125,8.80952380952381,12.571428571428571
2018-03-13,11,5,4,1,14.6875,14.24375,11.047619047619047,11.80952380952381
2018-03-13,12,3,5,1,17.7875,18.1625,12.714285714285714,13.80952380952381
2018-03-13,13,8,7,1,18.6375,17.69375,14.80952380952381,12.857142857142858
2018-03-13,14,10,5,1,19.5875,17.65625,16.476190476190474,13.428571428571429
2018-03-13,15,8,15,1,18.95,18.475,14.285714285714286,14.80952380952381
2018-03-13,16,17,15,1,23.1,19.93125,16.61904761904762,14.285714285714286
2018-03-13,17,30,20,1,34.75625,27.0375,27.238095238095237,20.428571428571427
2018-03-13,18,25,18,1,37.9,28.09375,33.57142857142857,18.904761904761905
2018-03-13,19,13,13,1,21.625,18.6125,15.761904761904763,12.857142857142858
2018-03-13,20,5,6,1,14.03125,13.05625,9.047619047619047,8.666666666666666
2018-03-13,21,6,4,1,9.30625,8.68125,6.285714285714286,6.333333333333333
2018-03-13,22,2,2,1,3.69375,3.21875,2.4761904761904763,1.6666666666666667
2018-03-13,23,0,5,1,2.4375,2.475,1.0476190476190477,1.4761904761904763
2018-03-14,0,1,2,2,1.0745341614906831,0.7453416149068323,0.8181818181818182,0.4090909090909091
2018-03-14,1,1,0,2,0.37888198757763975,0.546583850931677,0.18181818181818182,0.3181818181818182
2018-03-14,2,0,0,2,0.11801242236024845,0.2236024844720497,0.045454545454545456,0.13636363636363635
2018-03-14,3,0,0,2,0.13664596273291926,0.16149068322981366,0.045454545454545456,0.045454545454545456
2018-03-14,4,1,2,2,0.18012422360248448,0.9751552795031055,0.18181818181818182,0.7727272727272727
2018-03-14,5,0,1,2,0.9937888198757764,1.6459627329192548,0.7727272727272727,0.3181818181818182
2018-03-14,6,1,8,2,3.484472049689441,5.583850931677019,1.5909090909090908,3.727272727272727
2018-03-14,7,6,4,2,9.645962732919255,12.329192546583851,6.090909090909091,9.681818181818182
2018-03-14,8,18,31,2,20.074534161490682,34.20496894409938,15.045454545454545,27.363636363636363
2018-03-14,9,19,37,2,20.093167701863354,30.0,14.318181818181818,26.5
2018-03-14,10,15,12,2,12.645962732919255,14.608695652173912,8.5,12.136363636363637
2018-03-14,11,5,9,2,14.627329192546584,14.180124223602485,10.772727272727273,11.454545454545455
2018-03-14,12,11,15,2,17.695652173913043,18.080745341614907,12.272727272727273,13.409090909090908
2018-03-14,13,11,12,2,18.571428571428573,17.627329192546583,14.5,12.590909090909092
2018-03-14,14,20,11,2,19.527950310559007,17.577639751552795,16.181818181818183,13.045454545454545
2018-03-14,15,22,16,2,18.88198757763975,18.453416149068325,14.0,14.818181818181818
2018-03-14,16,21,17,2,23.062111801242235,19.900621118012424,16.636363636363637,14.318181818181818
2018-03-14,17,25,22,2,34.72670807453416,26.993788819875775,27.363636363636363,20.40909090909091
2018-03-14,18,20,21,2,37.81987577639752,28.03105590062112,33.18181818181818,18.863636363636363
