date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-12-11,23,4,1,0,7.361702127659575,7.170212765957447,,
2017-12-12,0,1,3,1,3.031578947368421,4.3052631578947365,,
2017-12-12,1,2,1,1,2.0526315789473686,1.1894736842105262,,
2017-12-12,2,0,0,1,0.5263157894736842,0.5473684210526316,,
2017-12-12,3,1,0,1,0.43157894736842106,0.06315789473684211,,
2017-12-12,4,1,0,1,0.35789473684210527,0.16842105263157894,,
2017-12-12,5,23,1,1,20.810526315789474,1.1894736842105262,,
2017-12-12,6,36,5,1,17.189473684210526,5.2,,
2017-12-12,7,10,11,1,8.873684210526315,8.43157894736842,,
2017-12-12,8,12,12,1,17.49473684210526,17.010526315789473,,
2017-12-12,9,20,23,1,21.63157894736842,21.778947368421054,,
2017-12-12,10,15,15,1,10.76842105263158,10.557894736842105,,
2017-12-12,11,9,9,1,6.778947368421052,7.063157894736842,,
2017-12-12,12,7,7,1,7.631578947368421,9.51578947368421,,
2017-12-12,13,6,13,1,10.378947368421052,14.957894736842105,,
2017-12-12,14,5,19,1,12.778947368421052,27.673684210526314,,
2017-12-12,15,19,27,1,14.526315789473685,32.189473684210526,,
2017-12-12,16,12,32,1,16.91578947368421,26.673684210526314,,
2017-12-12,17,22,23,1,41.62105263157895,38.294736842105266,,
2017-12-12,18,37,30,1,50.51578947368421,41.16842105263158,,
2017-12-12,19,16,26,1,27.705263157894738,23.54736842105263,,
2017-12-12,20,5,5,1,14.705263157894738,14.821052631578947,,
2017-12-12,21,7,2,1,11.368421052631579,9.957894736842105,,
2017-12-12,22,3,8,1,9.789473684210526,8.063157894736841,,
2017-12-12,23,2,1,1,7.326315789473684,7.105263157894737,,
2017-12-13,0,3,3,2,3.0104166666666665,4.291666666666667,,
2017-12-13,1,1,0,2,2.0520833333333335,1.1875,,
2017-12-13,2,0,0,2,0.5208333333333334,0.5416666666666666,,
2017-12-13,3,0,0,2,0.4375,0.0625,,
2017-12-13,4,1,0,2,0.3645833333333333,0.16666666666666666,,
2017-12-13,5,20,3,2,20.833333333333332,1.1875,,
2017-12-13,6,36,2,2,17.385416666666668,5.197916666666667,,
2017-12-13,7,6,7,2,8.885416666666666,8.458333333333334,,
2017-12-13,8,9,8,2,17.4375,16.958333333333332,,
2017-12-13,9,13,17,2,21.614583333333332,21.791666666666668,,
2017-12-13,10,7,5,2,10.8125,10.604166666666666,,
2017-12-13,11,5,3,2,6.802083333333333,7.083333333333333,,
2017-12-13,12,3,9,2,7.625,9.489583333333334,,
2017-12-13,13,6,7,2,10.333333333333334,14.9375,,
2017-12-13,14,1,10,2,12.697916666666666,27.583333333333332,,
2017-12-13,15,8,27,2,14.572916666666666,32.135416666666664,,
2017-12-13,16,6,25,2,16.864583333333332,26.729166666666668,,
2017-12-13,17,20,23,2,41.416666666666664,38.135416666666664,,
2017-12-13,18,12,13,2,50.375,41.052083333333336,,
2017-12-13,19,10,7,2,27.583333333333332,23.572916666666668,,
2017-12-13,20,11,8,2,14.604166666666666,14.71875,,
2017-12-13,21,3,6,2,11.322916666666666,9.875,,
2017-12-13,22,3,5,2,9.71875,8.0625,,
2017-12-13,23,2,2,2,7.270833333333333,7.041666666666667,,
2017-12-14,0,2,2,3,3.0103092783505154,4.278350515463917,,
2017-12-14,1,2,1,3,2.0412371134020617,1.175257731958763,,
2017-12-14,2,0,0,3,0.5154639175257731,0.5360824742268041,,
2017-12-14,3,0,0,3,0.4329896907216495,0.061855670103092786,,
2017-12-14,4,1,0,3,0.3711340206185567,0.16494845360824742,,
2017-12-14,5,13,3,3,20.824742268041238,1.2061855670103092,,
2017-12-14,6,26,2,3,17.577319587628867,5.164948453608248,,
2017-12-14,7,5,1,3,8.855670103092784,8.443298969072165,,
2017-12-14,8,22,7,3,17.350515463917525,16.8659793814433,,
2017-12-14,9,14,12,3,21.52577319587629,21.742268041237114,,
2017-12-14,10,5,6,3,10.77319587628866,10.54639175257732,,
2017-12-14,11,5,6,3,6.783505154639175,7.041237113402062,,
2017-12-14,12,5,7,3,7.577319587628866,9.484536082474227,,
2017-12-14,13,6,5,3,10.288659793814434,14.855670103092784,,
2017-12-14,14,3,18,3,12.577319587628866,27.4020618556701,,
2017-12-14,15,11,29,3,14.505154639175258,32.08247422680412,,
2017-12-14,16,10,29,3,16.75257731958763,26.711340206185568,,
2017-12-14,17,16,17,3,41.1958762886598,37.97938144329897,,
2017-12-14,18,16,18,3,49.97938144329897,40.76288659793814,,
2017-12-14,19,12,12,3,27.4020618556701,23.4020618556701,,
2017-12-14,20,6,6,3,14.56701030927835,14.649484536082474,,
2017-12-14,21,6,5,3,11.237113402061855,9.835051546391753,,
2017-12-14,22,6,3,3,9.649484536082474,8.030927835051546,,
2017-12-14,23,3,6,3,7.216494845360825,6.989690721649485,,
2017-12-15,0,2,1,4,3.0,4.255102040816326,,
2017-12-15,1,1,0,4,2.0408163265306123,1.1734693877551021,,
2017-12-15,2,1,0,4,0.5102040816326531,0.5306122448979592,,
2017-12-15,3,1,0,4,0.42857142857142855,0.061224489795918366,,
2017-12-15,4,2,0,4,0.37755102040816324,0.16326530612244897,,
2017-12-15,5,20,0,4,20.744897959183675,1.2244897959183674,,
2017-12-15,6,26,5,4,17.663265306122447,5.13265306122449,,
2017-12-15,7,15,6,4,8.816326530612244,8.36734693877551,,
2017-12-15,8,12,12,4,17.397959183673468,16.76530612244898,,
2017-12-15,9,19,19,4,21.448979591836736,21.642857142857142,,
2017-12-15,10,5,6,4,10.714285714285714,10.5,,
2017-12-15,11,6,7,4,6.76530612244898,7.030612244897959,,
2017-12-15,12,8,13,4,7.551020408163265,9.459183673469388,,
2017-12-15,13,4,12,4,10.244897959183673,14.755102040816327,,
2017-12-15,14,7,23,4,12.479591836734693,27.306122448979593,,
2017-12-15,15,4,20,4,14.46938775510204,32.05102040816327,,
2017-12-15,16,3,7,4,16.683673469387756,26.73469387755102,,
2017-12-15,17,7,5,4,40.93877551020408,37.765306122448976,,
2017-12-15,18,6,10,4,49.63265306122449,40.53061224489796,,
2017-12-15,19,2,5,4,27.244897959183675,23.285714285714285,,
2017-12-15,20,4,2,4,14.479591836734693,14.561224489795919,,
2017-12-15,21,1,2,4,11.183673469387756,9.785714285714286,,
2017-12-15,22,2,2,4,9.612244897959183,7.979591836734694,,
2017-12-15,23,4,2,4,7.173469387755102,6.979591836734694,,
2017-12-16,0,2,2,5,3.3157894736842106,4.815789473684211,,
2017-12-16,1,0,0,5,1.6842105263157894,2.1052631578947367,,
2017-12-16,2,0,1,5,1.1578947368421053,0.8157894736842105,,
2017-12-16,3,0,0,5,0.47368421052631576,1.236842105263158,,
2017-12-16,4,0,0,5,0.5263157894736842,0.7368421052631579,,
2017-12-16,5,2,1,5,0.7894736842105263,0.3684210526315789,,
2017-12-16,6,6,3,5,5.684210526315789,1.9210526315789473,,
2017-12-16,7,7,1,5,4.7894736842105265,2.8157894736842106,,
2017-12-16,8,2,3,5,6.473684210526316,4.815789473684211,,
2017-12-16,9,11,1,5,7.526315789473684,3.973684210526316,,
2017-12-16,10,7,1,5,7.2368421052631575,5.394736842105263,,
2017-12-16,11,1,1,5,7.394736842105263,6.2368421052631575,,
2017-12-16,12,3,0,5,6.894736842105263,5.894736842105263,,
2017-12-16,13,5,3,5,7.157894736842105,8.763157894736842,,
2017-12-16,14,1,4,5,9.447368421052632,8.605263157894736,,
2017-12-16,15,8,9,5,8.0,8.210526315789474,,
2017-12-16,16,6,8,5,8.210526315789474,8.447368421052632,,
2017-12-16,17,3,4,5,7.473684210526316,7.447368421052632,,
2017-12-16,18,2,4,5,7.2368421052631575,7.2894736842105265,,
2017-12-16,19,6,4,5,5.7105263157894735,7.526315789473684,,
2017-12-16,20,1,3,5,4.973684210526316,5.421052631578948,,
2017-12-16,21,0,2,5,5.473684210526316,4.2105263157894735,,
2017-12-16,22,1,3,5,5.7894736842105265,4.657894736842105,,
2017-12-16,23,3,1,5,4.2368421052631575,3.6315789473684212,,
2017-12-17,0,0,2,6,3.282051282051282,4.743589743589744,,
2017-12-17,1,1,3,6,1.641025641025641,2.051282051282051,,
2017-12-17,2,0,0,6,1.1282051282051282,0.8205128205128205,,
2017-12-17,3,0,0,6,0.46153846153846156,1.205128205128205,,
2017-12-17,4,0,0,6,0.5128205128205128,0.717948717948718,,
2017-12-17,5,0,0,6,0.8205128205128205,0.38461538461538464,,
2017-12-17,6,1,1,6,5.6923076923076925,1.9487179487179487,,
2017-12-17,7,3,3,6,4.846153846153846,2.769230769230769,,
2017-12-17,8,4,4,6,6.358974358974359,4.769230769230769,,
2017-12-17,9,4,1,6,7.615384615384615,3.8974358974358974,,
2017-12-17,10,4,6,6,7.230769230769231,5.282051282051282,,
2017-12-17,11,1,3,6,7.230769230769231,6.102564102564102,,
2017-12-17,12,4,8,6,6.794871794871795,5.743589743589744,,
2017-12-17,13,4,1,6,7.102564102564102,8.615384615384615,,
2017-12-17,14,7,4,6,9.23076923076923,8.487179487179487,,
2017-12-17,15,7,7,6,8.0,8.23076923076923,,
2017-12-17,16,4,3,6,8.153846153846153,8.435897435897436,,
2017-12-17,17,5,2,6,7.358974358974359,7.358974358974359,,
2017-12-17,18,6,1,6,7.102564102564102,7.205128205128205,,
2017-12-17,19,3,0,6,5.717948717948718,7.435897435897436,,
2017-12-17,20,7,3,6,4.871794871794871,5.358974358974359,,
2017-12-17,21,5,7,6,5.333333333333333,4.153846153846154,,
2017-12-17,22,5,3,6,5.666666666666667,4.615384615384615,,
2017-12-17,23,2,3,6,4.205128205128205,3.5641025641025643,,
2017-12-18,0,1,1,0,2.98989898989899,4.222222222222222,,
2017-12-18,1,3,3,0,2.0303030303030303,1.1616161616161615,,
2017-12-18,2,0,3,0,0.5151515151515151,0.5252525252525253,,
2017-12-18,3,0,0,0,0.43434343434343436,0.06060606060606061,,
2017-12-18,4,0,0,0,0.3939393939393939,0.16161616161616163,,
2017-12-18,5,13,1,0,20.737373737373737,1.2121212121212122,,
2017-12-18,6,30,7,0,17.747474747474747,5.1313131313131315,,
2017-12-18,7,7,8,0,8.878787878787879,8.343434343434344,,
2017-12-18,8,15,14,0,17.343434343434343,16.717171717171716,,
2017-12-18,9,20,21,0,21.424242424242426,21.616161616161616,,
2017-12-18,10,7,7,0,10.656565656565656,10.454545454545455,,
2017-12-18,11,3,7,0,6.757575757575758,7.03030303030303,,
2017-12-18,12,1,11,0,7.555555555555555,9.494949494949495,,
2017-12-18,13,14,10,0,10.181818181818182,14.727272727272727,,
2017-12-18,14,11,18,0,12.424242424242424,27.262626262626263,,
2017-12-18,15,4,24,0,14.363636363636363,31.92929292929293,,
2017-12-18,16,13,32,0,16.545454545454547,26.535353535353536,,
2017-12-18,17,20,20,0,40.5959595959596,37.43434343434343,,
2017-12-18,18,30,25,0,49.19191919191919,40.22222222222222,,
2017-12-18,19,17,21,0,26.98989898989899,23.1010101010101,,
2017-12-18,20,13,10,0,14.373737373737374,14.434343434343434,,
2017-12-18,21,3,4,0,11.080808080808081,9.707070707070708,,
2017-12-18,22,12,10,0,9.535353535353535,7.91919191919192,,
2017-12-18,23,3,3,0,7.141414141414141,6.929292929292929,,
2017-12-19,0,2,5,1,2.97,4.19,,
2017-12-19,1,3,0,1,2.04,1.18,,
2017-12-19,2,0,1,1,0.51,0.55,,
2017-12-19,3,0,1,1,0.43,0.06,,
2017-12-19,4,0,0,1,0.39,0.16,,
2017-12-19,5,20,1,1,20.66,1.21,,
2017-12-19,6,40,5,1,17.87,5.15,,
2017-12-19,7,9,10,1,8.86,8.34,,
2017-12-19,8,20,19,1,17.32,16.69,,
2017-12-19,9,13,17,1,21.41,21.61,,
2017-12-19,10,15,16,1,10.62,10.42,,
2017-12-19,11,7,6,1,6.72,7.03,,
2017-12-19,12,6,4,1,7.49,9.51,,
2017-12-19,13,7,8,1,10.22,14.68,,
2017-12-19,14,10,31,1,12.41,27.17,,
2017-12-19,15,10,27,1,14.26,31.85,,
2017-12-19,16,14,29,1,16.51,26.59,,
2017-12-19,17,32,31,1,40.39,37.26,,
2017-12-19,18,33,25,1,49.0,40.07,,
2017-12-19,19,14,20,1,26.89,23.08,,
2017-12-19,20,13,14,1,14.36,14.39,,
2017-12-19,21,4,5,1,11.0,9.65,,
2017-12-19,22,11,11,1,9.56,7.94,,
2017-12-19,23,5,3,1,7.1,6.89,,
2017-12-20,0,3,6,2,2.9603960396039604,4.198019801980198,,
2017-12-20,1,2,0,2,2.0495049504950495,1.1683168316831682,,
2017-12-20,2,0,0,2,0.504950495049505,0.5544554455445545,,
2017-12-20,3,0,1,2,0.42574257425742573,0.06930693069306931,,
2017-12-20,4,0,0,2,0.38613861386138615,0.15841584158415842,,
2017-12-20,5,22,3,2,20.653465346534652,1.2079207920792079,,
2017-12-20,6,39,3,2,18.08910891089109,5.148514851485149,,
2017-12-20,7,9,10,2,8.861386138613861,8.356435643564357,,
2017-12-20,8,13,13,2,17.346534653465348,16.712871287128714,,
2017-12-20,9,23,22,2,21.326732673267326,21.564356435643564,,
2017-12-20,10,8,9,2,10.663366336633663,10.475247524752476,,
2017-12-20,11,6,7,2,6.7227722772277225,7.01980198019802,,
2017-12-20,12,9,11,2,7.475247524752476,9.455445544554456,,
2017-12-20,13,10,6,2,10.188118811881187,14.613861386138614,,
2017-12-20,14,8,16,2,12.386138613861386,27.207920792079207,,
2017-12-20,15,12,28,2,14.217821782178218,31.801980198019802,,
2017-12-20,16,11,20,2,16.485148514851485,26.613861386138613,,
2017-12-20,17,15,35,2,40.306930693069305,37.198019801980195,,
2017-12-20,18,24,24,2,48.84158415841584,39.92079207920792,,
2017-12-20,19,13,13,2,26.762376237623762,23.04950495049505,,
2017-12-20,20,12,9,2,14.346534653465346,14.386138613861386,,
2017-12-20,21,4,5,2,10.930693069306932,9.603960396039604,,
2017-12-20,22,7,6,2,9.574257425742575,7.97029702970297,,
2017-12-20,23,1,5,2,7.079207920792079,6.851485148514851,,
2017-12-21,0,2,1,3,2.9607843137254903,4.215686274509804,,
2017-12-21,1,1,3,3,2.049019607843137,1.1568627450980393,,
2017-12-21,2,0,0,3,0.5,0.5490196078431373,,
2017-12-21,3,0,0,3,0.4215686274509804,0.0784313725490196,,
2017-12-21,4,1,0,3,0.38235294117647056,0.1568627450980392,,
2017-12-21,5,23,3,3,20.666666666666668,1.2254901960784315,,
2017-12-21,6,40,6,3,18.294117647058822,5.127450980392157,,
2017-12-21,7,7,6,3,8.862745098039216,8.372549019607844,,
2017-12-21,8,11,10,3,17.30392156862745,16.676470588235293,,
2017-12-21,9,11,12,3,21.34313725490196,21.568627450980394,,
2017-12-21,10,12,15,3,10.637254901960784,10.46078431372549,,
2017-12-21,11,6,6,3,6.715686274509804,7.019607843137255,,
2017-12-21,12,8,8,3,7.490196078431373,9.470588235294118,,
2017-12-21,13,9,10,3,10.186274509803921,14.529411764705882,,
2017-12-21,14,17,19,3,12.343137254901961,27.098039215686274,,
2017-12-21,15,6,17,3,14.196078431372548,31.764705882352942,,
2017-12-21,16,12,22,3,16.431372549019606,26.54901960784314,,
2017-12-21,17,15,44,3,40.05882352941177,37.1764705882353,,
2017-12-21,18,23,19,3,48.59803921568628,39.76470588235294,,
2017-12-21,19,10,15,3,26.627450980392158,22.95098039215686,,
2017-12-21,20,4,4,3,14.323529411764707,14.333333333333334,,
2017-12-21,21,6,4,3,10.862745098039216,9.558823529411764,,
2017-12-21,22,7,6,3,9.549019607843137,7.950980392156863,,
2017-12-21,23,2,5,3,7.019607843137255,6.833333333333333,,
2017-12-22,0,2,1,4,2.9514563106796117,4.184466019417476,,
2017-12-22,1,1,0,4,2.0388349514563107,1.174757281553398,,
2017-12-22,2,0,2,4,0.49514563106796117,0.5436893203883495,,
2017-12-22,3,2,0,4,0.4174757281553398,0.07766990291262135,,
2017-12-22,4,0,0,4,0.3883495145631068,0.1553398058252427,,
2017-12-22,5,10,1,4,20.689320388349515,1.2427184466019416,,
2017-12-22,6,30,2,4,18.50485436893204,5.135922330097087,,
2017-12-22,7,21,5,4,8.844660194174757,8.349514563106796,,
2017-12-22,8,7,7,4,17.24271844660194,16.611650485436893,,
2017-12-22,9,13,15,4,21.24271844660194,21.475728155339805,,
2017-12-22,10,8,9,4,10.650485436893204,10.504854368932039,,
2017-12-22,11,6,12,4,6.70873786407767,7.009708737864078,,
2017-12-22,12,6,13,4,7.495145631067961,9.45631067961165,,
2017-12-22,13,12,19,4,10.174757281553399,14.485436893203884,,
2017-12-22,14,11,27,4,12.388349514563107,27.019417475728154,,
2017-12-22,15,9,21,4,14.116504854368932,31.62135922330097,,
2017-12-22,16,10,17,4,16.388349514563107,26.50485436893204,,
2017-12-22,17,12,11,4,39.81553398058252,37.24271844660194,,
2017-12-22,18,5,6,4,48.349514563106794,39.56310679611651,,
2017-12-22,19,9,9,4,26.466019417475728,22.87378640776699,,
2017-12-22,20,3,3,4,14.223300970873787,14.233009708737864,,
2017-12-22,21,4,3,4,10.815533980582524,9.504854368932039,,
2017-12-22,22,1,1,4,9.524271844660195,7.932038834951456,,
2017-12-22,23,3,6,4,6.970873786407767,6.815533980582524,,
2017-12-23,0,4,3,5,3.2,4.675,,
2017-12-23,1,0,2,5,1.625,2.075,,
2017-12-23,2,0,1,5,1.1,0.8,,
2017-12-23,3,0,2,5,0.45,1.175,,
2017-12-23,4,0,0,5,0.5,0.7,,
2017-12-23,5,0,0,5,0.8,0.375,,
2017-12-23,6,2,4,5,5.575,1.925,,
2017-12-23,7,1,0,5,4.8,2.775,,
2017-12-23,8,1,2,5,6.3,4.75,,
2017-12-23,9,2,1,5,7.525,3.825,,
2017-12-23,10,3,1,5,7.15,5.3,,
2017-12-23,11,1,1,5,7.075,6.025,,
2017-12-23,12,0,1,5,6.725,5.8,,
2017-12-23,13,0,0,5,7.025,8.425,,
2017-12-23,14,1,2,5,9.175,8.375,,
2017-12-23,15,6,4,5,7.975,8.2,,
2017-12-23,16,4,4,5,8.05,8.3,,
2017-12-23,17,1,3,5,7.3,7.225,,
2017-12-23,18,0,1,5,7.075,7.05,,
2017-12-23,19,1,1,5,5.65,7.25,,
2017-12-23,20,6,2,5,4.925,5.3,,
2017-12-23,21,2,4,5,5.325,4.225,,
2017-12-23,22,3,3,5,5.65,4.575,,
2017-12-23,23,3,2,5,4.15,3.55,,
2017-12-24,0,0,2,6,3.2195121951219514,4.634146341463414,,
2017-12-24,1,0,1,6,1.5853658536585367,2.073170731707317,,
2017-12-24,2,0,1,6,1.0731707317073171,0.8048780487804879,,
2017-12-24,3,0,0,6,0.43902439024390244,1.1951219512195121,,
2017-12-24,4,0,0,6,0.4878048780487805,0.6829268292682927,,
2017-12-24,5,0,0,6,0.7804878048780488,0.36585365853658536,,
2017-12-24,6,4,1,6,5.487804878048781,1.975609756097561,,
2017-12-24,7,2,3,6,4.7073170731707314,2.707317073170732,,
2017-12-24,8,5,2,6,6.170731707317073,4.682926829268292,,
2017-12-24,9,4,2,6,7.390243902439025,3.7560975609756095,,
2017-12-24,10,4,2,6,7.048780487804878,5.195121951219512,,
2017-12-24,11,4,4,6,6.926829268292683,5.902439024390244,,
2017-12-24,12,2,4,6,6.560975609756097,5.682926829268292,,
2017-12-24,13,1,3,6,6.853658536585366,8.21951219512195,,
2017-12-24,14,7,4,6,8.975609756097562,8.21951219512195,,
2017-12-24,15,2,5,6,7.926829268292683,8.097560975609756,,
2017-12-24,16,2,1,6,7.951219512195122,8.195121951219512,,
2017-12-24,17,2,5,6,7.146341463414634,7.121951219512195,,
2017-12-24,18,1,2,6,6.902439024390244,6.902439024390244,,
2017-12-24,19,0,4,6,5.536585365853658,7.097560975609756,,
2017-12-24,20,3,2,6,4.951219512195122,5.219512195121951,,
2017-12-24,21,3,3,6,5.2439024390243905,4.219512195121951,,
2017-12-24,22,3,2,6,5.585365853658536,4.536585365853658,,
2017-12-24,23,0,4,6,4.121951219512195,3.5121951219512195,,
2017-12-25,0,1,2,0,2.9423076923076925,4.153846153846154,,
2017-12-25,1,0,0,0,2.0288461538461537,1.1634615384615385,,
2017-12-25,2,0,0,0,0.49038461538461536,0.5576923076923077,,
2017-12-25,3,0,0,0,0.4326923076923077,0.07692307692307693,,
2017-12-25,4,0,0,0,0.38461538461538464,0.15384615384615385,,
2017-12-25,5,0,0,0,20.58653846153846,1.2403846153846154,,
2017-12-25,6,0,0,0,18.615384615384617,5.105769230769231,,
2017-12-25,7,0,1,0,8.961538461538462,8.317307692307692,,
2017-12-25,8,0,0,0,17.14423076923077,16.51923076923077,,
2017-12-25,9,2,5,0,21.16346153846154,21.41346153846154,,
2017-12-25,10,4,2,0,10.625,10.490384615384615,,
2017-12-25,11,2,1,0,6.701923076923077,7.0576923076923075,,
2017-12-25,12,0,0,0,7.480769230769231,9.490384615384615,,
2017-12-25,13,5,1,0,10.192307692307692,14.528846153846153,,
2017-12-25,14,3,0,0,12.375,27.01923076923077,,
2017-12-25,15,6,5,0,14.067307692307692,31.51923076923077,,
2017-12-25,16,3,1,0,16.326923076923077,26.41346153846154,,
2017-12-25,17,2,1,0,39.54807692307692,36.99038461538461,,
2017-12-25,18,2,1,0,47.93269230769231,39.24038461538461,,
2017-12-25,19,2,0,0,26.298076923076923,22.740384615384617,,
2017-12-25,20,0,2,0,14.115384615384615,14.125,,
2017-12-25,21,0,2,0,10.75,9.442307692307692,,
2017-12-25,22,0,1,0,9.442307692307692,7.865384615384615,,
2017-12-25,23,2,2,0,6.9326923076923075,6.8076923076923075,,
2017-12-26,0,1,1,1,2.9238095238095236,4.133333333333334,,
2017-12-26,1,1,0,1,2.0095238095238095,1.1523809523809523,,
2017-12-26,2,1,0,1,0.4857142857142857,0.5523809523809524,,
2017-12-26,3,0,0,1,0.42857142857142855,0.0761904761904762,,
2017-12-26,4,0,0,1,0.38095238095238093,0.1523809523809524,,
2017-12-26,5,14,1,1,20.39047619047619,1.2285714285714286,,
2017-12-26,6,23,0,1,18.438095238095237,5.057142857142857,,
2017-12-26,7,5,3,1,8.876190476190477,8.247619047619047,,
2017-12-26,8,3,1,1,16.98095238095238,16.36190476190476,,
2017-12-26,9,9,10,1,20.98095238095238,21.257142857142856,,
2017-12-26,10,4,4,1,10.561904761904762,10.40952380952381,,
2017-12-26,11,1,3,1,6.6571428571428575,7.0,,
2017-12-26,12,2,5,1,7.40952380952381,9.4,,
2017-12-26,13,2,6,1,10.142857142857142,14.4,,
2017-12-26,14,5,12,1,12.285714285714286,26.761904761904763,,
2017-12-26,15,4,10,1,13.99047619047619,31.266666666666666,,
2017-12-26,16,3,18,1,16.2,26.17142857142857,,
2017-12-26,17,7,16,1,39.19047619047619,36.647619047619045,,
2017-12-26,18,8,14,1,47.49523809523809,38.87619047619047,,
2017-12-26,19,3,6,1,26.066666666666666,22.523809523809526,,
2017-12-26,20,2,3,1,13.980952380952381,14.00952380952381,,
2017-12-26,21,2,2,1,10.647619047619047,9.371428571428572,,
2017-12-26,22,5,4,1,9.352380952380953,7.8,,
2017-12-26,23,2,3,1,6.885714285714286,6.761904761904762,,
2017-12-27,0,2,1,2,2.9056603773584904,4.10377358490566,,
2017-12-27,1,1,0,2,2.0,1.1415094339622642,,
2017-12-27,2,0,0,2,0.49056603773584906,0.5471698113207547,,
2017-12-27,3,0,0,2,0.42452830188679247,0.07547169811320754,,
2017-12-27,4,0,0,2,0.37735849056603776,0.1509433962264151,,
2017-12-27,5,12,2,2,20.330188679245282,1.2264150943396226,,
2017-12-27,6,30,2,2,18.4811320754717,5.009433962264151,,
2017-12-27,7,14,4,2,8.839622641509434,8.19811320754717,,
2017-12-27,8,9,4,2,16.849056603773583,16.21698113207547,,
2017-12-27,9,8,9,2,20.867924528301888,21.150943396226417,,
2017-12-27,10,5,5,2,10.5,10.349056603773585,,
2017-12-27,11,3,3,2,6.60377358490566,6.962264150943396,,
2017-12-27,12,2,4,2,7.3584905660377355,9.358490566037736,,
2017-12-27,13,6,5,2,10.066037735849056,14.320754716981131,,
2017-12-27,14,2,9,2,12.216981132075471,26.62264150943396,,
2017-12-27,15,12,22,2,13.89622641509434,31.066037735849058,,
2017-12-27,16,6,22,2,16.07547169811321,26.09433962264151,,
2017-12-27,17,7,20,2,38.886792452830186,36.45283018867924,,
2017-12-27,18,7,15,2,47.12264150943396,38.64150943396226,,
2017-12-27,19,4,5,2,25.849056603773583,22.367924528301888,,
2017-12-27,20,3,4,2,13.867924528301886,13.90566037735849,,
2017-12-27,21,2,0,2,10.566037735849056,9.30188679245283,,
2017-12-27,22,2,3,2,9.31132075471698,7.764150943396227,,
2017-12-27,23,2,2,2,6.839622641509434,6.726415094339623,,
2017-12-28,0,0,1,3,2.897196261682243,4.074766355140187,,
2017-12-28,1,1,0,3,1.9906542056074767,1.1308411214953271,,
2017-12-28,2,0,1,3,0.48598130841121495,0.5420560747663551,,
2017-12-28,3,0,0,3,0.4205607476635514,0.07476635514018691,,
2017-12-28,4,1,0,3,0.37383177570093457,0.14953271028037382,,
2017-12-28,5,10,3,3,20.252336448598133,1.233644859813084,,
2017-12-28,6,22,0,3,18.588785046728972,4.981308411214953,,
2017-12-28,7,16,2,3,8.88785046728972,8.158878504672897,,
2017-12-28,8,19,4,3,16.77570093457944,16.102803738317757,,
2017-12-28,9,2,2,3,20.747663551401867,21.037383177570092,,
2017-12-28,10,7,7,3,10.448598130841122,10.299065420560748,,
2017-12-28,11,2,1,3,6.570093457943925,6.925233644859813,,
2017-12-28,12,0,4,3,7.308411214953271,9.30841121495327,,
2017-12-28,13,7,6,3,10.02803738317757,14.233644859813085,,
2017-12-28,14,2,16,3,12.121495327102803,26.457943925233646,,
2017-12-28,15,3,14,3,13.878504672897197,30.981308411214954,,
2017-12-28,16,6,17,3,15.981308411214954,26.05607476635514,,
2017-12-28,17,3,23,3,38.58878504672897,36.299065420560744,,
2017-12-28,18,2,2,3,46.74766355140187,38.42056074766355,,
2017-12-28,19,2,2,3,25.64485981308411,22.205607476635514,,
2017-12-28,20,5,0,3,13.766355140186915,13.813084112149532,,
2017-12-28,21,2,1,3,10.485981308411215,9.214953271028037,,
2017-12-28,22,3,1,3,9.242990654205608,7.719626168224299,,
2017-12-28,23,1,2,3,6.794392523364486,6.682242990654205,,
2017-12-29,0,2,2,4,2.8703703703703702,4.046296296296297,,
2017-12-29,1,3,0,4,1.9814814814814814,1.1203703703703705,,
2017-12-29,2,0,1,4,0.48148148148148145,0.5462962962962963,,
2017-12-29,3,0,0,4,0.4166666666666667,0.07407407407407407,,
2017-12-29,4,0,0,4,0.37962962962962965,0.14814814814814814,,
2017-12-29,5,10,1,4,20.15740740740741,1.25,,
2017-12-29,6,20,2,4,18.62037037037037,4.935185185185185,,
2017-12-29,7,13,4,4,8.953703703703704,8.101851851851851,,
2017-12-29,8,11,2,4,16.796296296296298,15.99074074074074,,
2017-12-29,9,7,3,4,20.574074074074073,20.86111111111111,,
2017-12-29,10,2,4,4,10.416666666666666,10.268518518518519,,
2017-12-29,11,2,9,4,6.527777777777778,6.87037037037037,,
2017-12-29,12,4,5,4,7.2407407407407405,9.25925925925926,,
2017-12-29,13,10,4,4,10.0,14.157407407407407,,
2017-12-29,14,4,17,4,12.027777777777779,26.36111111111111,,
2017-12-29,15,3,13,4,13.777777777777779,30.824074074074073,,
2017-12-29,16,3,11,4,15.88888888888889,25.97222222222222,,
2017-12-29,17,2,16,4,38.25925925925926,36.175925925925924,,
2017-12-29,18,2,6,4,46.333333333333336,38.083333333333336,,
2017-12-29,19,3,6,4,25.425925925925927,22.01851851851852,,
2017-12-29,20,1,4,4,13.685185185185185,13.685185185185185,,
2017-12-29,21,2,1,4,10.407407407407407,9.13888888888889,,
2017-12-29,22,3,0,4,9.185185185185185,7.657407407407407,,
