date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-10,8,4,3,5,3.8518518518518516,3.5555555555555554,2.75,2.75
2018-02-10,9,4,10,5,5.87037037037037,5.7592592592592595,4.125,3.625
2018-02-10,10,5,6,5,7.555555555555555,8.518518518518519,5.0,6.125
2018-02-10,11,8,7,5,9.333333333333334,10.018518518518519,6.0,8.25
2018-02-10,12,5,3,5,11.481481481481481,11.407407407407407,9.0,9.125
2018-02-10,13,4,5,5,11.425925925925926,11.333333333333334,8.25,7.75
2018-02-10,14,3,2,5,11.203703703703704,10.87037037037037,7.75,9.75
2018-02-10,15,1,3,5,12.037037037037036,12.333333333333334,11.125,8.375
2018-02-10,16,2,3,5,10.685185185185185,11.944444444444445,7.875,8.5
2018-02-10,17,6,6,5,11.907407407407407,11.333333333333334,7.125,6.875
2018-02-10,18,4,4,5,10.962962962962964,10.481481481481481,8.0,6.5
2018-02-10,19,4,2,5,9.018518518518519,9.351851851851851,5.375,5.375
2018-02-10,20,0,0,5,6.296296296296297,6.87037037037037,4.125,4.0
2018-02-10,21,0,0,5,4.2407407407407405,4.5,2.625,3.25
2018-02-10,22,0,2,5,3.5925925925925926,3.3518518518518516,1.875,1.75
2018-02-10,23,2,0,5,2.1296296296296298,1.7777777777777777,0.625,1.0
2018-02-11,0,1,0,6,1.9636363636363636,1.5818181818181818,0.8888888888888888,0.5555555555555556
2018-02-11,1,0,1,6,1.4363636363636363,1.2727272727272727,0.6666666666666666,0.6666666666666666
2018-02-11,2,0,0,6,0.6,0.6,0.1111111111111111,0.3333333333333333
2018-02-11,3,0,0,6,0.34545454545454546,0.5636363636363636,0.2222222222222222,0.3333333333333333
2018-02-11,4,0,0,6,0.2727272727272727,0.34545454545454546,0.3333333333333333,0.1111111111111111
2018-02-11,5,0,0,6,0.34545454545454546,0.09090909090909091,0.1111111111111111,0.0
2018-02-11,6,0,0,6,0.5272727272727272,0.12727272727272726,0.2222222222222222,0.1111111111111111
2018-02-11,7,0,0,6,1.5818181818181818,2.3454545454545452,1.3333333333333333,2.2222222222222223
2018-02-11,8,0,1,6,3.8545454545454545,3.5454545454545454,2.888888888888889,2.7777777777777777
2018-02-11,9,0,2,6,5.836363636363636,5.836363636363636,4.111111111111111,4.333333333333333
2018-02-11,10,0,2,6,7.509090909090909,8.472727272727273,5.0,6.111111111111111
2018-02-11,11,3,0,6,9.309090909090909,9.963636363636363,6.222222222222222,8.11111111111111
2018-02-11,12,2,3,6,11.363636363636363,11.254545454545454,8.555555555555555,8.444444444444445
2018-02-11,13,0,0,6,11.290909090909091,11.218181818181819,7.777777777777778,7.444444444444445
2018-02-11,14,0,1,6,11.054545454545455,10.709090909090909,7.222222222222222,8.88888888888889
2018-02-11,15,2,4,6,11.836363636363636,12.163636363636364,10.0,7.777777777777778
2018-02-11,16,3,9,6,10.527272727272727,11.781818181818181,7.222222222222222,7.888888888888889
2018-02-11,17,3,2,6,11.8,11.236363636363636,7.0,6.777777777777778
2018-02-11,18,4,9,6,10.836363636363636,10.363636363636363,7.555555555555555,6.222222222222222
2018-02-11,19,3,3,6,8.927272727272728,9.218181818181819,5.222222222222222,5.0
2018-02-11,20,7,4,6,6.181818181818182,6.745454545454545,3.6666666666666665,3.5555555555555554
2018-02-11,21,3,1,6,4.163636363636364,4.418181818181818,2.3333333333333335,2.888888888888889
2018-02-11,22,0,3,6,3.5272727272727273,3.327272727272727,1.6666666666666667,1.7777777777777777
2018-02-11,23,1,0,6,2.1272727272727274,1.7454545454545454,0.7777777777777778,0.8888888888888888
2018-02-12,0,1,1,0,0.9640287769784173,1.0719424460431655,0.15,0.4
2018-02-12,1,1,0,0,0.4172661870503597,0.43884892086330934,0.1,0.1
2018-02-12,2,0,0,0,0.41007194244604317,0.18705035971223022,0.35,0.15
2018-02-12,3,0,1,0,0.20863309352517986,0.22302158273381295,0.0,0.2
2018-02-12,4,0,0,0,0.09352517985611511,0.1510791366906475,0.1,0.25
2018-02-12,5,2,0,0,1.2517985611510791,0.8561151079136691,1.25,0.4
2018-02-12,6,0,1,0,1.7410071942446044,2.4388489208633093,0.8,1.35
2018-02-12,7,7,5,0,6.043165467625899,5.60431654676259,3.9,4.6
2018-02-12,8,21,9,0,13.62589928057554,12.827338129496402,9.25,8.1
2018-02-12,9,14,12,0,14.784172661870503,17.690647482014388,8.15,9.5
2018-02-12,10,3,3,0,9.568345323741006,11.712230215827338,5.3,6.0
2018-02-12,11,7,7,0,9.848920863309353,9.517985611510792,5.65,5.25
2018-02-12,12,8,6,0,11.014388489208633,10.359712230215827,6.85,5.8
2018-02-12,13,3,7,0,9.913669064748202,10.517985611510792,6.05,6.0
2018-02-12,14,6,6,0,10.086330935251798,11.028776978417266,5.6,7.45
2018-02-12,15,8,9,0,10.280575539568344,11.992805755395683,6.35,7.4
2018-02-12,16,10,10,0,12.899280575539569,13.16546762589928,7.25,9.35
2018-02-12,17,13,13,0,21.151079136690647,21.532374100719423,12.45,13.3
2018-02-12,18,22,16,0,25.26618705035971,21.280575539568346,14.55,15.45
2018-02-12,19,7,12,0,15.913669064748202,14.136690647482014,12.7,8.05
2018-02-12,20,9,6,0,10.194244604316546,9.086330935251798,6.15,4.2
2018-02-12,21,13,11,0,7.482014388489208,7.856115107913669,4.55,4.65
2018-02-12,22,6,8,0,5.661870503597123,5.215827338129497,3.95,3.1
2018-02-12,23,0,3,0,2.431654676258993,2.6906474820143886,0.9,1.6
2018-02-13,0,0,0,1,0.9642857142857143,1.0714285714285714,0.19047619047619047,0.42857142857142855
2018-02-13,1,0,0,1,0.42142857142857143,0.4357142857142857,0.14285714285714285,0.09523809523809523
2018-02-13,2,0,0,1,0.40714285714285714,0.18571428571428572,0.3333333333333333,0.14285714285714285
2018-02-13,3,0,0,1,0.20714285714285716,0.22857142857142856,0.0,0.23809523809523808
2018-02-13,4,0,0,1,0.09285714285714286,0.15,0.09523809523809523,0.23809523809523808
2018-02-13,5,4,1,1,1.2571428571428571,0.85,1.2857142857142858,0.38095238095238093
2018-02-13,6,1,2,1,1.7285714285714286,2.4285714285714284,0.7619047619047619,1.3333333333333333
2018-02-13,7,8,5,1,6.05,5.6,4.0476190476190474,4.619047619047619
2018-02-13,8,6,6,1,13.678571428571429,12.8,9.80952380952381,8.142857142857142
2018-02-13,9,10,10,1,14.778571428571428,17.65,8.428571428571429,9.619047619047619
2018-02-13,10,2,6,1,9.521428571428572,11.65,5.190476190476191,5.857142857142857
2018-02-13,11,7,7,1,9.82857142857143,9.5,5.714285714285714,5.333333333333333
2018-02-13,12,9,8,1,10.992857142857142,10.32857142857143,6.904761904761905,5.809523809523809
2018-02-13,13,6,7,1,9.864285714285714,10.492857142857142,5.904761904761905,6.0476190476190474
2018-02-13,14,7,4,1,10.057142857142857,10.992857142857142,5.619047619047619,7.380952380952381
2018-02-13,15,6,5,1,10.264285714285714,11.971428571428572,6.428571428571429,7.476190476190476
2018-02-13,16,5,5,1,12.878571428571428,13.142857142857142,7.380952380952381,9.380952380952381
2018-02-13,17,5,14,1,21.09285714285714,21.47142857142857,12.476190476190476,13.285714285714286
2018-02-13,18,22,16,1,25.242857142857144,21.242857142857144,14.904761904761905,15.476190476190476
2018-02-13,19,8,6,1,15.85,14.121428571428572,12.428571428571429,8.238095238095237
2018-02-13,20,12,13,1,10.185714285714285,9.064285714285715,6.285714285714286,4.285714285714286
2018-02-13,21,11,12,1,7.521428571428571,7.878571428571429,4.9523809523809526,4.9523809523809526
2018-02-13,22,3,1,1,5.664285714285715,5.235714285714286,4.0476190476190474,3.3333333333333335
2018-02-13,23,0,0,1,2.414285714285714,2.692857142857143,0.8571428571428571,1.6666666666666667
2018-02-14,0,0,0,2,0.9574468085106383,1.0638297872340425,0.18181818181818182,0.4090909090909091
2018-02-14,1,0,0,2,0.41843971631205673,0.4326241134751773,0.13636363636363635,0.09090909090909091
2018-02-14,2,1,2,2,0.40425531914893614,0.18439716312056736,0.3181818181818182,0.13636363636363635
2018-02-14,3,0,0,2,0.20567375886524822,0.22695035460992907,0.0,0.22727272727272727
2018-02-14,4,0,0,2,0.09219858156028368,0.14893617021276595,0.09090909090909091,0.22727272727272727
2018-02-14,5,2,1,2,1.2765957446808511,0.851063829787234,1.4090909090909092,0.4090909090909091
2018-02-14,6,1,1,2,1.7234042553191489,2.425531914893617,0.7727272727272727,1.3636363636363635
2018-02-14,7,4,6,2,6.0638297872340425,5.595744680851064,4.2272727272727275,4.636363636363637
2018-02-14,8,11,10,2,13.624113475177305,12.75177304964539,9.636363636363637,8.045454545454545
2018-02-14,9,6,7,2,14.74468085106383,17.595744680851062,8.5,9.636363636363637
2018-02-14,10,7,12,2,9.46808510638298,11.609929078014185,5.045454545454546,5.863636363636363
2018-02-14,11,7,9,2,9.808510638297872,9.4822695035461,5.7727272727272725,5.409090909090909
2018-02-14,12,8,8,2,10.97872340425532,10.312056737588652,7.0,5.909090909090909
2018-02-14,13,13,7,2,9.836879432624114,10.46808510638298,5.909090909090909,6.090909090909091
2018-02-14,14,10,8,2,10.035460992907801,10.943262411347519,5.681818181818182,7.2272727272727275
2018-02-14,15,8,10,2,10.23404255319149,11.921985815602836,6.409090909090909,7.363636363636363
2018-02-14,16,10,12,2,12.822695035460994,13.085106382978724,7.2727272727272725,9.181818181818182
2018-02-14,17,16,24,2,20.97872340425532,21.418439716312058,12.136363636363637,13.318181818181818
2018-02-14,18,19,14,2,25.21985815602837,21.20567375886525,15.227272727272727,15.5
2018-02-14,19,18,18,2,15.794326241134751,14.063829787234043,12.227272727272727,8.136363636363637
2018-02-14,20,9,2,2,10.198581560283689,9.092198581560284,6.545454545454546,4.681818181818182
2018-02-14,21,8,6,2,7.546099290780142,7.907801418439717,5.2272727272727275,5.2727272727272725
2018-02-14,22,2,3,2,5.6453900709219855,5.205673758865248,4.0,3.227272727272727
2018-02-14,23,1,0,2,2.397163120567376,2.673758865248227,0.8181818181818182,1.5909090909090908
2018-02-15,0,0,0,3,0.9507042253521126,1.056338028169014,0.18181818181818182,0.36363636363636365
2018-02-15,1,0,0,3,0.4154929577464789,0.4295774647887324,0.13636363636363635,0.09090909090909091
2018-02-15,2,0,0,3,0.4084507042253521,0.19718309859154928,0.36363636363636365,0.22727272727272727
2018-02-15,3,0,0,3,0.20422535211267606,0.22535211267605634,0.0,0.22727272727272727
2018-02-15,4,0,0,3,0.09154929577464789,0.14788732394366197,0.09090909090909091,0.18181818181818182
2018-02-15,5,0,0,3,1.2816901408450705,0.852112676056338,1.5,0.45454545454545453
2018-02-15,6,0,1,3,1.7183098591549295,2.415492957746479,0.8181818181818182,1.3636363636363635
2018-02-15,7,6,7,3,6.049295774647887,5.598591549295775,4.2727272727272725,4.681818181818182
2018-02-15,8,11,9,3,13.605633802816902,12.732394366197184,9.954545454545455,8.227272727272727
2018-02-15,9,10,13,3,14.683098591549296,17.52112676056338,8.545454545454545,9.681818181818182
2018-02-15,10,8,10,3,9.450704225352112,11.612676056338028,5.2727272727272725,6.090909090909091
2018-02-15,11,5,4,3,9.788732394366198,9.47887323943662,5.7727272727272725,5.454545454545454
2018-02-15,12,5,9,3,10.95774647887324,10.295774647887324,7.2272727272727275,6.136363636363637
2018-02-15,13,10,5,3,9.859154929577464,10.443661971830986,6.090909090909091,6.0
2018-02-15,14,5,8,3,10.035211267605634,10.922535211267606,5.863636363636363,7.2727272727272725
2018-02-15,15,10,10,3,10.21830985915493,11.908450704225352,6.636363636363637,7.681818181818182
2018-02-15,16,12,14,3,12.80281690140845,13.077464788732394,7.363636363636363,9.181818181818182
2018-02-15,17,12,14,3,20.943661971830984,21.43661971830986,12.227272727272727,13.909090909090908
2018-02-15,18,26,19,3,25.176056338028168,21.154929577464788,15.363636363636363,15.909090909090908
2018-02-15,19,12,13,3,15.809859154929578,14.091549295774648,12.590909090909092,8.681818181818182
2018-02-15,20,8,5,3,10.190140845070422,9.04225352112676,6.7272727272727275,4.636363636363637
2018-02-15,21,3,3,3,7.549295774647887,7.894366197183099,5.454545454545454,5.454545454545454
2018-02-15,22,1,1,3,5.619718309859155,5.190140845070423,4.045454545454546,3.227272727272727
2018-02-15,23,0,0,3,2.387323943661972,2.6549295774647885,0.8181818181818182,1.5
2018-02-16,0,0,1,4,0.9440559440559441,1.048951048951049,0.18181818181818182,0.36363636363636365
2018-02-16,1,0,1,4,0.4125874125874126,0.42657342657342656,0.13636363636363635,0.09090909090909091
2018-02-16,2,0,1,4,0.40559440559440557,0.1958041958041958,0.36363636363636365,0.22727272727272727
2018-02-16,3,0,0,4,0.20279720279720279,0.22377622377622378,0.0,0.22727272727272727
2018-02-16,4,0,1,4,0.09090909090909091,0.14685314685314685,0.09090909090909091,0.13636363636363635
2018-02-16,5,3,1,4,1.2727272727272727,0.8461538461538461,1.3181818181818181,0.36363636363636365
2018-02-16,6,0,0,4,1.7062937062937062,2.4055944055944054,0.6818181818181818,1.3181818181818181
2018-02-16,7,2,1,4,6.048951048951049,5.608391608391608,4.318181818181818,4.7727272727272725
2018-02-16,8,5,8,4,13.587412587412587,12.706293706293707,9.590909090909092,8.227272727272727
2018-02-16,9,12,10,4,14.65034965034965,17.48951048951049,8.545454545454545,9.545454545454545
2018-02-16,10,4,5,4,9.44055944055944,11.601398601398602,4.954545454545454,6.090909090909091
2018-02-16,11,5,8,4,9.755244755244755,9.44055944055944,5.681818181818182,5.318181818181818
2018-02-16,12,9,8,4,10.916083916083917,10.286713286713287,6.909090909090909,6.0
2018-02-16,13,6,3,4,9.86013986013986,10.405594405594405,6.363636363636363,5.863636363636363
2018-02-16,14,4,8,4,10.0,10.902097902097902,5.7272727272727275,7.409090909090909
2018-02-16,15,5,5,4,10.216783216783217,11.895104895104895,6.7727272727272725,7.818181818181818
2018-02-16,16,4,6,4,12.797202797202797,13.083916083916083,7.5,9.181818181818182
2018-02-16,17,10,7,4,20.88111888111888,21.384615384615383,12.0,14.0
2018-02-16,18,12,14,4,25.181818181818183,21.13986013986014,15.590909090909092,15.454545454545455
2018-02-16,19,10,4,4,15.783216783216783,14.083916083916083,12.409090909090908,8.954545454545455
2018-02-16,20,2,4,4,10.174825174825175,9.013986013986013,7.0,4.7727272727272725
2018-02-16,21,4,5,4,7.5174825174825175,7.86013986013986,5.318181818181818,5.318181818181818
2018-02-16,22,3,1,4,5.5874125874125875,5.160839160839161,3.909090909090909,3.0454545454545454
2018-02-16,23,1,1,4,2.370629370629371,2.6363636363636362,0.7272727272727273,1.4090909090909092
2018-02-17,0,0,0,5,1.9464285714285714,1.5535714285714286,1.0,0.625
2018-02-17,1,0,0,5,1.4107142857142858,1.2678571428571428,0.75,0.875
2018-02-17,2,0,0,5,0.5892857142857143,0.5892857142857143,0.125,0.25
2018-02-17,3,0,0,5,0.3392857142857143,0.5535714285714286,0.25,0.375
2018-02-17,4,0,1,5,0.26785714285714285,0.3392857142857143,0.375,0.125
2018-02-17,5,0,0,5,0.3392857142857143,0.08928571428571429,0.125,0.0
2018-02-17,6,0,0,5,0.5178571428571429,0.125,0.0,0.0
2018-02-17,7,0,0,5,1.5535714285714286,2.3035714285714284,1.125,1.75
2018-02-17,8,1,1,5,3.7857142857142856,3.5,2.375,2.875
2018-02-17,9,3,3,5,5.732142857142857,5.767857142857143,3.625,4.25
2018-02-17,10,3,8,5,7.375,8.357142857142858,4.375,5.625
2018-02-17,11,1,5,5,9.196428571428571,9.785714285714286,6.5,7.625
2018-02-17,12,12,7,5,11.196428571428571,11.107142857142858,8.5,7.875
2018-02-17,13,4,6,5,11.089285714285714,11.017857142857142,7.5,6.875
2018-02-17,14,9,9,5,10.857142857142858,10.535714285714286,6.5,8.25
2018-02-17,15,11,7,5,11.660714285714286,12.017857142857142,9.5,7.5
2018-02-17,16,4,10,5,10.392857142857142,11.732142857142858,6.875,8.25
2018-02-17,17,2,4,5,11.642857142857142,11.071428571428571,6.75,7.0
2018-02-17,18,1,1,5,10.714285714285714,10.339285714285714,7.75,7.0
2018-02-17,19,0,2,5,8.821428571428571,9.107142857142858,5.375,4.875
2018-02-17,20,1,1,5,6.196428571428571,6.696428571428571,4.0,3.375
2018-02-17,21,0,0,5,4.142857142857143,4.357142857142857,2.625,2.75
2018-02-17,22,0,0,5,3.4642857142857144,3.3214285714285716,1.625,2.25
2018-02-17,23,0,0,5,2.107142857142857,1.7142857142857142,1.0,0.875
2018-02-18,0,1,0,6,1.912280701754386,1.5263157894736843,0.8888888888888888,0.5555555555555556
2018-02-18,1,1,0,6,1.3859649122807018,1.2456140350877194,0.6666666666666666,0.7777777777777778
2018-02-18,2,1,0,6,0.5789473684210527,0.5789473684210527,0.1111111111111111,0.2222222222222222
2018-02-18,3,0,0,6,0.3333333333333333,0.543859649122807,0.2222222222222222,0.3333333333333333
2018-02-18,4,0,0,6,0.2631578947368421,0.3508771929824561,0.3333333333333333,0.2222222222222222
2018-02-18,5,0,1,6,0.3333333333333333,0.08771929824561403,0.1111111111111111,0.0
2018-02-18,6,0,0,6,0.5087719298245614,0.12280701754385964,0.0,0.0
2018-02-18,7,3,3,6,1.5263157894736843,2.263157894736842,1.0,1.5555555555555556
2018-02-18,8,6,2,6,3.736842105263158,3.456140350877193,2.2222222222222223,2.6666666666666665
2018-02-18,9,4,1,6,5.684210526315789,5.719298245614035,3.5555555555555554,4.111111111111111
2018-02-18,10,6,5,6,7.298245614035087,8.350877192982455,4.222222222222222,5.888888888888889
2018-02-18,11,3,5,6,9.052631578947368,9.701754385964913,5.888888888888889,7.333333333333333
2018-02-18,12,8,4,6,11.210526315789474,11.035087719298245,8.88888888888889,7.777777777777778
2018-02-18,13,5,10,6,10.964912280701755,10.929824561403509,7.111111111111111,6.777777777777778
2018-02-18,14,12,9,6,10.824561403508772,10.508771929824562,6.777777777777778,8.333333333333334
2018-02-18,15,4,9,6,11.649122807017545,11.929824561403509,9.666666666666666,7.444444444444445
2018-02-18,16,9,5,6,10.280701754385966,11.701754385964913,6.555555555555555,8.444444444444445
2018-02-18,17,6,12,6,11.473684210526315,10.947368421052632,6.222222222222222,6.666666666666667
2018-02-18,18,11,2,6,10.543859649122806,10.175438596491228,7.0,6.333333333333333
2018-02-18,19,6,8,6,8.666666666666666,8.982456140350877,4.777777777777778,4.555555555555555
2018-02-18,20,3,4,6,6.105263157894737,6.5964912280701755,3.6666666666666665,3.111111111111111
2018-02-18,21,1,1,6,4.0701754385964914,4.280701754385965,2.3333333333333335,2.4444444444444446
2018-02-18,22,0,2,6,3.4035087719298245,3.263157894736842,1.4444444444444444,2.0
2018-02-18,23,1,1,6,2.0701754385964914,1.6842105263157894,0.8888888888888888,0.7777777777777778
2018-02-19,0,0,0,0,0.9375,1.0486111111111112,0.2,0.45
2018-02-19,1,0,0,0,0.4097222222222222,0.4305555555555556,0.15,0.15
2018-02-19,2,0,0,0,0.4027777777777778,0.2013888888888889,0.4,0.25
2018-02-19,3,0,0,0,0.2013888888888889,0.2222222222222222,0.0,0.25
2018-02-19,4,0,1,0,0.09027777777777778,0.1527777777777778,0.05,0.2
2018-02-19,5,0,0,0,1.2847222222222223,0.8472222222222222,1.5,0.4
2018-02-19,6,0,1,0,1.6944444444444444,2.388888888888889,0.7,1.3
2018-02-19,7,0,0,0,6.020833333333333,5.576388888888889,4.35,4.35
2018-02-19,8,6,3,0,13.527777777777779,12.67361111111111,9.8,8.7
2018-02-19,9,5,5,0,14.631944444444445,17.4375,8.75,9.0
2018-02-19,10,2,7,0,9.402777777777779,11.555555555555555,5.0,5.95
2018-02-19,11,7,7,0,9.722222222222221,9.430555555555555,5.5,5.6
2018-02-19,12,6,9,0,10.902777777777779,10.270833333333334,7.15,6.4
2018-02-19,13,7,7,0,9.833333333333334,10.354166666666666,6.3,5.6
2018-02-19,14,16,9,0,9.958333333333334,10.881944444444445,5.5,7.75
2018-02-19,15,9,14,0,10.180555555555555,11.847222222222221,7.05,7.05
2018-02-19,16,14,14,0,12.73611111111111,13.034722222222221,7.3,8.9
2018-02-19,17,8,8,0,20.805555555555557,21.28472222222222,11.45,14.05
2018-02-19,18,5,4,0,25.09027777777778,21.09027777777778,15.45,15.7
2018-02-19,19,6,8,0,15.743055555555555,14.01388888888889,12.5,8.9
2018-02-19,20,5,5,0,10.118055555555555,8.979166666666666,6.75,4.7
2018-02-19,21,2,4,0,7.493055555555555,7.840277777777778,5.55,5.75
2018-02-19,22,3,3,0,5.569444444444445,5.131944444444445,4.25,3.25
2018-02-19,23,1,0,0,2.361111111111111,2.625,0.8,1.5
2018-02-20,0,0,0,1,0.9310344827586207,1.0413793103448277,0.19047619047619047,0.42857142857142855
2018-02-20,1,0,0,1,0.4068965517241379,0.42758620689655175,0.14285714285714285,0.14285714285714285
2018-02-20,2,0,0,1,0.4,0.2,0.38095238095238093,0.23809523809523808
2018-02-20,3,0,0,1,0.2,0.2206896551724138,0.0,0.23809523809523808
2018-02-20,4,0,0,1,0.0896551724137931,0.15862068965517243,0.047619047619047616,0.23809523809523808
2018-02-20,5,3,0,1,1.2758620689655173,0.8413793103448276,1.4285714285714286,0.38095238095238093
2018-02-20,6,3,1,1,1.6827586206896552,2.3793103448275863,0.6666666666666666,1.2857142857142858
2018-02-20,7,5,2,1,5.979310344827586,5.537931034482758,4.142857142857143,4.142857142857143
2018-02-20,8,8,8,1,13.475862068965517,12.606896551724137,9.619047619047619,8.428571428571429
2018-02-20,9,14,11,1,14.565517241379311,17.351724137931033,8.571428571428571,8.80952380952381
2018-02-20,10,5,9,1,9.351724137931035,11.524137931034483,4.857142857142857,6.0
2018-02-20,11,7,8,1,9.703448275862069,9.413793103448276,5.571428571428571,5.666666666666667
2018-02-20,12,7,6,1,10.86896551724138,10.26206896551724,7.095238095238095,6.523809523809524
2018-02-20,13,10,6,1,9.813793103448276,10.331034482758621,6.333333333333333,5.666666666666667
2018-02-20,14,6,5,1,10.0,10.86896551724138,6.0,7.809523809523809
2018-02-20,15,4,9,1,10.172413793103448,11.862068965517242,7.142857142857143,7.380952380952381
2018-02-20,16,11,11,1,12.744827586206897,13.041379310344828,7.619047619047619,9.142857142857142
2018-02-20,17,17,18,1,20.717241379310344,21.193103448275863,11.285714285714286,13.761904761904763
2018-02-20,18,25,20,1,24.951724137931034,20.97241379310345,14.952380952380953,15.142857142857142
2018-02-20,19,12,12,1,15.675862068965516,13.972413793103449,12.19047619047619,8.857142857142858
2018-02-20,20,7,11,1,10.082758620689654,8.951724137931034,6.666666666666667,4.714285714285714
2018-02-20,21,15,12,1,7.455172413793103,7.813793103448276,5.380952380952381,5.666666666666667
2018-02-20,22,4,6,1,5.551724137931035,5.117241379310345,4.190476190476191,3.238095238095238
2018-02-20,23,1,1,1,2.3517241379310345,2.606896551724138,0.8095238095238095,1.4285714285714286
2018-02-21,0,3,1,2,0.9246575342465754,1.0342465753424657,0.18181818181818182,0.4090909090909091
2018-02-21,1,0,1,2,0.4041095890410959,0.4246575342465753,0.13636363636363635,0.13636363636363635
2018-02-21,2,1,1,2,0.3972602739726027,0.19863013698630136,0.36363636363636365,0.22727272727272727
2018-02-21,3,0,0,2,0.19863013698630136,0.2191780821917808,0.0,0.22727272727272727
2018-02-21,4,0,1,2,0.08904109589041095,0.15753424657534246,0.045454545454545456,0.22727272727272727
2018-02-21,5,4,1,2,1.2876712328767124,0.8356164383561644,1.5,0.36363636363636365
2018-02-21,6,0,1,2,1.6917808219178083,2.3698630136986303,0.7727272727272727,1.2727272727272727
2018-02-21,7,4,5,2,5.972602739726027,5.513698630136986,4.181818181818182,4.045454545454546
2018-02-21,8,15,13,2,13.438356164383562,12.575342465753424,9.545454545454545,8.409090909090908
2018-02-21,9,11,12,2,14.561643835616438,17.30821917808219,8.818181818181818,8.909090909090908
2018-02-21,10,9,9,2,9.321917808219178,11.506849315068493,4.863636363636363,6.136363636363637
2018-02-21,11,7,7,2,9.684931506849315,9.404109589041095,5.636363636363637,5.7727272727272725
2018-02-21,12,7,6,2,10.842465753424657,10.232876712328768,7.090909090909091,6.5
2018-02-21,13,1,7,2,9.815068493150685,10.301369863013699,6.5,5.681818181818182
2018-02-21,14,3,11,2,9.972602739726028,10.82876712328767,6.0,7.681818181818182
2018-02-21,15,9,13,2,10.13013698630137,11.842465753424657,7.0,7.454545454545454
2018-02-21,16,18,17,2,12.732876712328768,13.027397260273972,7.7727272727272725,9.227272727272727
2018-02-21,17,23,19,2,20.69178082191781,21.171232876712327,11.545454545454545,13.954545454545455
2018-02-21,18,33,22,2,24.95205479452055,20.965753424657535,15.409090909090908,15.363636363636363
2018-02-21,19,13,21,2,15.650684931506849,13.95890410958904,12.181818181818182,9.0
2018-02-21,20,16,6,2,10.061643835616438,8.965753424657533,6.681818181818182,5.0
2018-02-21,21,10,11,2,7.506849315068493,7.842465753424658,5.818181818181818,5.954545454545454
2018-02-21,22,2,1,2,5.541095890410959,5.123287671232877,4.181818181818182,3.3636363636363638
2018-02-21,23,1,1,2,2.3424657534246576,2.595890410958904,0.8181818181818182,1.4090909090909092
2018-02-22,0,1,1,3,0.9387755102040817,1.034013605442177,0.3181818181818182,0.4090909090909091
2018-02-22,1,1,1,3,0.4013605442176871,0.42857142857142855,0.13636363636363635,0.13636363636363635
2018-02-22,2,0,0,3,0.4013605442176871,0.20408163265306123,0.36363636363636365,0.2727272727272727
2018-02-22,3,0,0,3,0.19727891156462585,0.21768707482993196,0.0,0.22727272727272727
2018-02-22,4,0,0,3,0.08843537414965986,0.16326530612244897,0.045454545454545456,0.22727272727272727
2018-02-22,5,1,1,3,1.3061224489795917,0.8367346938775511,1.5909090909090908,0.4090909090909091
2018-02-22,6,2,3,3,1.6802721088435375,2.360544217687075,0.7272727272727273,1.2272727272727273
2018-02-22,7,6,6,3,5.959183673469388,5.510204081632653,4.045454545454546,3.8181818181818183
2018-02-22,8,4,3,3,13.448979591836734,12.578231292517007,9.181818181818182,8.363636363636363
2018-02-22,9,11,16,3,14.537414965986395,17.272108843537413,8.954545454545455,8.545454545454545
2018-02-22,10,4,8,3,9.319727891156463,11.489795918367347,4.863636363636363,5.545454545454546
2018-02-22,11,9,5,3,9.666666666666666,9.387755102040817,5.545454545454546,5.7727272727272725
2018-02-22,12,6,5,3,10.816326530612244,10.204081632653061,6.681818181818182,6.2727272727272725
2018-02-22,13,8,8,3,9.755102040816327,10.27891156462585,6.090909090909091,5.636363636363637
2018-02-22,14,3,0,3,9.92517006802721,10.829931972789115,5.909090909090909,7.363636363636363
2018-02-22,15,2,2,3,10.122448979591837,11.850340136054422,7.136363636363637,7.545454545454546
2018-02-22,16,0,0,3,12.768707482993197,13.054421768707483,8.045454545454545,9.363636363636363
2018-02-22,17,1,3,3,20.707482993197278,21.156462585034014,11.5,14.045454545454545
2018-02-22,18,9,9,3,25.006802721088434,20.972789115646258,15.681818181818182,14.909090909090908
2018-02-22,19,7,6,3,15.63265306122449,14.006802721088436,11.818181818181818,9.227272727272727
2018-02-22,20,4,6,3,10.10204081632653,8.945578231292517,6.7272727272727275,5.045454545454546
2018-02-22,21,3,7,3,7.523809523809524,7.863945578231292,5.7727272727272725,6.2272727272727275
2018-02-22,22,5,0,3,5.517006802721088,5.095238095238095,3.9545454545454546,3.3181818181818183
2018-02-22,23,2,3,3,2.3333333333333335,2.5850340136054424,0.6818181818181818,1.4090909090909092
2018-02-23,0,1,0,4,0.9391891891891891,1.0337837837837838,0.36363636363636365,0.36363636363636365
2018-02-23,1,0,0,4,0.40540540540540543,0.43243243243243246,0.18181818181818182,0.18181818181818182
2018-02-23,2,0,0,4,0.39864864864864863,0.20270270270270271,0.36363636363636365,0.2727272727272727
2018-02-23,3,0,0,4,0.19594594594594594,0.21621621621621623,0.0,0.22727272727272727
