date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-09,14,9,7,4,12.620253164556962,11.474683544303797,9.818181818181818,8.636363636363637
2018-03-09,15,8,6,4,12.91139240506329,12.537974683544304,9.136363636363637,9.5
2018-03-09,16,13,17,4,13.886075949367088,13.759493670886076,9.909090909090908,10.272727272727273
2018-03-09,17,15,18,4,20.531645569620252,19.360759493670887,14.090909090909092,13.590909090909092
2018-03-09,18,15,14,4,21.462025316455698,18.259493670886076,15.545454545454545,12.909090909090908
2018-03-09,19,10,8,4,14.126582278481013,12.89240506329114,11.909090909090908,11.090909090909092
2018-03-09,20,5,6,4,8.50632911392405,7.30379746835443,7.0,5.454545454545454
2018-03-09,21,1,0,4,5.7974683544303796,4.613924050632911,4.7272727272727275,3.9545454545454546
2018-03-09,22,4,3,4,4.094936708860759,3.2468354430379747,3.772727272727273,3.3636363636363638
2018-03-09,23,0,1,4,2.829113924050633,2.3227848101265822,2.909090909090909,3.0
2018-03-10,0,1,0,5,2.3870967741935485,1.1774193548387097,2.5,1.0
2018-03-10,1,1,1,5,1.1129032258064515,0.7741935483870968,0.75,0.125
2018-03-10,2,0,0,5,0.5,0.3225806451612903,0.125,0.25
2018-03-10,3,0,0,5,0.5967741935483871,0.3064516129032258,0.375,0.125
2018-03-10,4,17,1,5,0.3225806451612903,0.22580645161290322,0.125,0.125
2018-03-10,5,0,1,5,0.14516129032258066,0.27419354838709675,0.0,0.0
2018-03-10,6,0,9,5,0.6935483870967742,1.0483870967741935,0.75,0.5
2018-03-10,7,3,0,5,1.435483870967742,3.032258064516129,0.875,1.75
2018-03-10,8,1,6,5,3.5,5.612903225806452,2.25,4.75
2018-03-10,9,4,8,5,7.870967741935484,9.274193548387096,2.75,6.5
2018-03-10,10,7,7,5,11.82258064516129,11.17741935483871,7.875,6.25
2018-03-10,11,7,5,5,14.161290322580646,12.951612903225806,8.125,8.5
2018-03-10,12,7,4,5,14.919354838709678,16.096774193548388,10.875,10.25
2018-03-10,13,11,11,5,19.032258064516128,17.693548387096776,11.375,5.625
2018-03-10,14,9,10,5,15.903225806451612,17.370967741935484,8.375,9.75
2018-03-10,15,9,4,5,18.661290322580644,18.838709677419356,6.375,11.625
2018-03-10,16,7,10,5,17.29032258064516,18.758064516129032,8.25,8.625
2018-03-10,17,11,7,5,16.725806451612904,14.935483870967742,5.75,6.75
2018-03-10,18,5,7,5,14.241935483870968,13.387096774193548,6.625,5.25
2018-03-10,19,8,9,5,10.258064516129032,8.951612903225806,5.75,3.25
2018-03-10,20,4,3,5,7.387096774193548,5.806451612903226,3.125,1.375
2018-03-10,21,3,2,5,4.612903225806452,3.8548387096774195,2.125,1.125
2018-03-10,22,2,3,5,3.2580645161290325,2.9516129032258065,1.0,2.375
2018-03-10,23,3,1,5,3.370967741935484,1.9193548387096775,2.625,1.25
2018-03-11,0,3,2,6,2.365079365079365,1.1587301587301588,2.3333333333333335,0.8888888888888888
2018-03-11,1,0,0,6,1.1111111111111112,0.7777777777777778,0.7777777777777778,0.2222222222222222
2018-03-11,2,0,0,6,0.49206349206349204,0.31746031746031744,0.1111111111111111,0.2222222222222222
2018-03-11,3,0,0,6,0.5873015873015873,0.30158730158730157,0.3333333333333333,0.1111111111111111
2018-03-11,4,0,0,6,0.5873015873015873,0.23809523809523808,2.0,0.2222222222222222
2018-03-11,5,0,0,6,0.14285714285714285,0.2857142857142857,0.0,0.1111111111111111
2018-03-11,6,0,0,6,0.6825396825396826,1.1746031746031746,0.6666666666666666,1.4444444444444444
2018-03-11,7,1,1,6,1.4603174603174602,2.984126984126984,1.1111111111111112,1.5555555555555556
2018-03-11,8,0,2,6,3.4603174603174605,5.619047619047619,2.111111111111111,4.888888888888889
2018-03-11,9,2,10,6,7.809523809523809,9.253968253968255,2.888888888888889,6.666666666666667
2018-03-11,10,11,15,6,11.746031746031745,11.11111111111111,7.777777777777778,6.333333333333333
2018-03-11,11,9,6,6,14.047619047619047,12.825396825396826,8.0,8.11111111111111
2018-03-11,12,7,3,6,14.793650793650794,15.904761904761905,10.444444444444445,9.555555555555555
2018-03-11,13,17,10,6,18.904761904761905,17.58730158730159,11.333333333333334,6.222222222222222
2018-03-11,14,15,21,6,15.793650793650794,17.253968253968253,8.444444444444445,9.777777777777779
2018-03-11,15,11,7,6,18.50793650793651,18.603174603174605,6.666666666666667,10.777777777777779
2018-03-11,16,9,24,6,17.126984126984127,18.61904761904762,8.11111111111111,8.777777777777779
2018-03-11,17,11,12,6,16.634920634920636,14.80952380952381,6.333333333333333,6.777777777777778
2018-03-11,18,24,10,6,14.095238095238095,13.285714285714286,6.444444444444445,5.444444444444445
2018-03-11,19,4,9,6,10.222222222222221,8.952380952380953,6.0,3.888888888888889
2018-03-11,20,6,2,6,7.333333333333333,5.761904761904762,3.2222222222222223,1.5555555555555556
2018-03-11,21,3,2,6,4.587301587301587,3.8253968253968256,2.2222222222222223,1.2222222222222223
2018-03-11,22,3,2,6,3.238095238095238,2.9523809523809526,1.1111111111111112,2.4444444444444446
2018-03-11,23,3,0,6,3.365079365079365,1.9047619047619047,2.6666666666666665,1.2222222222222223
2018-03-12,0,1,0,0,1.4088050314465408,1.0188679245283019,1.85,0.6
2018-03-12,1,0,0,0,0.5094339622641509,0.7735849056603774,0.3,1.5
2018-03-12,2,0,0,0,0.33962264150943394,0.3836477987421384,0.25,0.6
2018-03-12,3,0,0,0,0.14465408805031446,0.15723270440251572,0.1,0.25
2018-03-12,4,0,0,0,0.14465408805031446,0.1069182389937107,0.15,0.1
2018-03-12,5,0,3,0,0.6289308176100629,1.3396226415094339,0.3,1.35
2018-03-12,6,4,13,0,3.7861635220125787,5.817610062893082,3.4,6.45
2018-03-12,7,9,2,0,7.60377358490566,7.19496855345912,6.6,5.15
2018-03-12,8,7,17,0,16.572327044025158,15.132075471698114,14.15,14.55
2018-03-12,9,13,6,0,15.031446540880504,11.937106918238994,11.65,12.1
2018-03-12,10,7,2,0,10.081761006289309,8.345911949685535,7.65,6.0
2018-03-12,11,12,7,0,8.69182389937107,9.169811320754716,6.95,7.65
2018-03-12,12,9,9,0,10.918238993710691,12.364779874213836,7.95,11.35
2018-03-12,13,9,11,0,11.264150943396226,11.622641509433961,8.45,8.1
2018-03-12,14,8,5,0,12.59748427672956,11.446540880503145,10.2,9.0
2018-03-12,15,4,10,0,12.880503144654089,12.49685534591195,10.05,10.0
2018-03-12,16,8,4,0,13.880503144654089,13.779874213836479,10.8,11.8
2018-03-12,17,25,16,0,20.49685534591195,19.352201257861637,15.35,14.35
2018-03-12,18,13,19,0,21.42138364779874,18.232704402515722,16.3,14.05
2018-03-12,19,10,22,0,14.10062893081761,12.861635220125786,12.55,11.8
2018-03-12,20,10,0,0,8.484276729559749,7.29559748427673,7.35,6.05
2018-03-12,21,10,4,0,5.767295597484277,4.584905660377358,4.85,4.1
2018-03-12,22,2,1,0,4.09433962264151,3.2452830188679247,4.1,3.25
2018-03-12,23,1,1,0,2.811320754716981,2.3144654088050314,2.8,2.8
2018-03-13,0,0,0,1,1.40625,1.0125,1.8095238095238095,0.5714285714285714
2018-03-13,1,1,0,1,0.50625,0.76875,0.2857142857142857,1.4285714285714286
2018-03-13,2,0,0,1,0.3375,0.38125,0.23809523809523808,0.5714285714285714
2018-03-13,3,0,0,1,0.14375,0.15625,0.09523809523809523,0.23809523809523808
2018-03-13,4,0,0,1,0.14375,0.10625,0.14285714285714285,0.09523809523809523
2018-03-13,5,0,1,1,0.625,1.35,0.2857142857142857,1.4285714285714286
2018-03-13,6,1,0,1,3.7875,5.8625,3.4285714285714284,6.761904761904762
2018-03-13,7,1,3,1,7.6125,7.1625,6.714285714285714,5.0
2018-03-13,8,6,9,1,16.5125,15.14375,13.80952380952381,14.666666666666666
2018-03-13,9,8,3,1,15.01875,11.9,11.714285714285714,11.80952380952381
2018-03-13,10,3,1,1,10.0625,8.30625,7.619047619047619,5.809523809523809
2018-03-13,11,2,2,1,8.7125,9.15625,7.190476190476191,7.619047619047619
2018-03-13,12,6,3,1,10.90625,12.34375,8.0,11.238095238095237
2018-03-13,13,0,2,1,11.25,11.61875,8.476190476190476,8.238095238095237
2018-03-13,14,2,3,1,12.56875,11.40625,10.095238095238095,8.80952380952381
2018-03-13,15,8,6,1,12.825,12.48125,9.761904761904763,10.0
2018-03-13,16,8,9,1,13.84375,13.71875,10.666666666666666,11.428571428571429
2018-03-13,17,14,6,1,20.525,19.33125,15.80952380952381,14.428571428571429
2018-03-13,18,15,6,1,21.36875,18.2375,16.142857142857142,14.285714285714286
2018-03-13,19,9,9,1,14.075,12.91875,12.428571428571429,12.285714285714286
2018-03-13,20,5,6,1,8.49375,7.25,7.476190476190476,5.761904761904762
2018-03-13,21,5,6,1,5.79375,4.58125,5.095238095238095,4.095238095238095
2018-03-13,22,4,2,1,4.08125,3.23125,4.0,3.142857142857143
2018-03-13,23,2,3,1,2.8,2.30625,2.7142857142857144,2.7142857142857144
2018-03-14,0,1,2,2,1.3975155279503106,1.0062111801242235,1.7272727272727273,0.5454545454545454
2018-03-14,1,2,0,2,0.5093167701863354,0.7639751552795031,0.3181818181818182,1.3636363636363635
2018-03-14,2,0,0,2,0.33540372670807456,0.37888198757763975,0.22727272727272727,0.5454545454545454
2018-03-14,3,0,0,2,0.14285714285714285,0.15527950310559005,0.09090909090909091,0.22727272727272727
2018-03-14,4,0,1,2,0.14285714285714285,0.10559006211180125,0.13636363636363635,0.09090909090909091
2018-03-14,5,1,8,2,0.6211180124223602,1.3478260869565217,0.2727272727272727,1.4090909090909092
2018-03-14,6,5,3,2,3.770186335403727,5.826086956521739,3.3181818181818183,6.454545454545454
2018-03-14,7,6,8,2,7.571428571428571,7.136645962732919,6.454545454545454,4.909090909090909
2018-03-14,8,17,15,2,16.4472049689441,15.105590062111801,13.454545454545455,14.409090909090908
2018-03-14,9,12,6,2,14.975155279503106,11.84472049689441,11.545454545454545,11.409090909090908
2018-03-14,10,5,16,2,10.01863354037267,8.26086956521739,7.409090909090909,5.590909090909091
2018-03-14,11,5,8,2,8.670807453416149,9.111801242236025,6.954545454545454,7.363636363636363
2018-03-14,12,10,6,2,10.875776397515528,12.285714285714286,7.909090909090909,10.863636363636363
2018-03-14,13,7,8,2,11.180124223602485,11.559006211180124,8.090909090909092,7.954545454545454
2018-03-14,14,5,9,2,12.503105590062113,11.354037267080745,9.727272727272727,8.545454545454545
2018-03-14,15,6,4,2,12.79503105590062,12.440993788819876,9.681818181818182,9.818181818181818
2018-03-14,16,7,6,2,13.807453416149068,13.68944099378882,10.545454545454545,11.318181818181818
2018-03-14,17,11,13,2,20.48447204968944,19.248447204968944,15.727272727272727,14.045454545454545
2018-03-14,18,16,13,2,21.32919254658385,18.161490683229815,16.09090909090909,13.909090909090908
2018-03-14,19,9,7,2,14.043478260869565,12.894409937888199,12.272727272727273,12.136363636363637
2018-03-14,20,8,1,2,8.472049689440993,7.24223602484472,7.363636363636363,5.7727272727272725
2018-03-14,21,0,1,2,5.788819875776397,4.590062111801243,5.090909090909091,4.181818181818182
2018-03-14,22,1,0,2,4.080745341614906,3.2236024844720497,4.0,3.090909090909091
2018-03-14,23,1,1,2,2.7950310559006213,2.31055900621118,2.6818181818181817,2.727272727272727
2018-03-15,0,0,0,3,1.3950617283950617,1.0123456790123457,1.7727272727272727,0.6363636363636364
2018-03-15,1,0,0,3,0.5185185185185185,0.7592592592592593,0.4090909090909091,1.3181818181818181
2018-03-15,2,0,0,3,0.3333333333333333,0.3765432098765432,0.18181818181818182,0.5
2018-03-15,3,0,1,3,0.1419753086419753,0.15432098765432098,0.09090909090909091,0.22727272727272727
2018-03-15,4,0,0,3,0.1419753086419753,0.1111111111111111,0.13636363636363635,0.13636363636363635
2018-03-15,5,0,0,3,0.6234567901234568,1.3888888888888888,0.3181818181818182,1.7272727272727273
2018-03-15,6,2,4,3,3.7777777777777777,5.808641975308642,3.3181818181818183,6.409090909090909
2018-03-15,7,3,3,3,7.561728395061729,7.1419753086419755,6.409090909090909,4.954545454545454
2018-03-15,8,12,13,3,16.450617283950617,15.104938271604938,13.545454545454545,14.409090909090908
2018-03-15,9,13,12,3,14.95679012345679,11.808641975308642,11.5,11.045454545454545
2018-03-15,10,3,1,3,9.987654320987655,8.308641975308642,7.318181818181818,6.090909090909091
2018-03-15,11,2,2,3,8.648148148148149,9.104938271604938,7.0,7.590909090909091
2018-03-15,12,12,11,3,10.87037037037037,12.246913580246913,8.0,10.590909090909092
2018-03-15,13,6,12,3,11.154320987654321,11.537037037037036,8.227272727272727,7.909090909090909
2018-03-15,14,12,17,3,12.45679012345679,11.339506172839506,9.590909090909092,8.590909090909092
2018-03-15,15,10,10,3,12.753086419753087,12.38888888888889,9.318181818181818,9.590909090909092
2018-03-15,16,13,8,3,13.765432098765432,13.641975308641975,10.545454545454545,11.318181818181818
2018-03-15,17,24,26,3,20.425925925925927,19.209876543209877,15.545454545454545,14.136363636363637
2018-03-15,18,22,19,3,21.296296296296298,18.12962962962963,16.318181818181817,13.954545454545455
2018-03-15,19,17,15,3,14.012345679012345,12.858024691358025,12.0,12.090909090909092
2018-03-15,20,8,12,3,8.469135802469136,7.203703703703703,7.363636363636363,5.636363636363637
2018-03-15,21,10,5,3,5.753086419753086,4.567901234567901,4.909090909090909,4.136363636363637
2018-03-15,22,3,4,3,4.061728395061729,3.2037037037037037,4.0,2.909090909090909
2018-03-15,23,1,4,3,2.7839506172839505,2.302469135802469,2.727272727272727,2.6818181818181817
2018-03-16,0,4,6,4,1.3865030674846626,1.0061349693251533,1.5909090909090908,0.6363636363636364
2018-03-16,1,1,1,4,0.5153374233128835,0.754601226993865,0.4090909090909091,1.3181818181818181
2018-03-16,2,1,3,4,0.3312883435582822,0.37423312883435583,0.18181818181818182,0.5
2018-03-16,3,1,0,4,0.1411042944785276,0.15950920245398773,0.09090909090909091,0.2727272727272727
2018-03-16,4,0,0,4,0.1411042944785276,0.11042944785276074,0.13636363636363635,0.13636363636363635
2018-03-16,5,0,0,4,0.6196319018404908,1.3803680981595092,0.3181818181818182,1.5454545454545454
2018-03-16,6,1,5,4,3.766871165644172,5.7975460122699385,3.272727272727273,6.181818181818182
2018-03-16,7,3,12,4,7.533742331288344,7.116564417177914,6.2272727272727275,4.818181818181818
2018-03-16,8,13,14,4,16.42331288343558,15.0920245398773,13.409090909090908,13.818181818181818
2018-03-16,9,15,17,4,14.94478527607362,11.809815950920246,11.681818181818182,11.227272727272727
2018-03-16,10,6,3,4,9.94478527607362,8.263803680981596,7.0,5.818181818181818
2018-03-16,11,2,7,4,8.607361963190185,9.061349693251534,6.454545454545454,7.409090909090909
2018-03-16,12,5,12,4,10.877300613496933,12.239263803680982,8.363636363636363,10.727272727272727
2018-03-16,13,5,3,4,11.122699386503067,11.539877300613497,8.318181818181818,8.272727272727273
2018-03-16,14,11,10,4,12.45398773006135,11.374233128834355,9.727272727272727,9.090909090909092
2018-03-16,15,11,9,4,12.736196319018404,12.374233128834355,9.5,9.5
2018-03-16,16,8,10,4,13.760736196319018,13.607361963190185,10.772727272727273,11.181818181818182
2018-03-16,17,15,9,4,20.447852760736197,19.25153374233129,16.045454545454547,14.590909090909092
2018-03-16,18,16,8,4,21.300613496932517,18.134969325153374,16.59090909090909,14.318181818181818
2018-03-16,19,13,5,4,14.030674846625766,12.871165644171779,12.454545454545455,12.409090909090908
2018-03-16,20,7,5,4,8.466257668711657,7.233128834355829,7.318181818181818,5.909090909090909
2018-03-16,21,5,2,4,5.779141104294479,4.570552147239264,5.181818181818182,4.2727272727272725
2018-03-16,22,1,5,4,4.0552147239263805,3.208588957055215,3.909090909090909,2.8636363636363638
2018-03-16,23,4,2,4,2.773006134969325,2.312883435582822,2.6363636363636362,2.772727272727273
2018-03-17,0,2,0,5,2.375,1.171875,2.75,1.125
2018-03-17,1,2,0,5,1.09375,0.765625,0.75,0.25
2018-03-17,2,0,1,5,0.484375,0.3125,0.125,0.25
2018-03-17,3,0,0,5,0.578125,0.296875,0.375,0.0
2018-03-17,4,0,0,5,0.578125,0.234375,2.125,0.125
2018-03-17,5,0,0,5,0.140625,0.28125,0.0,0.125
2018-03-17,6,0,0,5,0.671875,1.15625,0.625,1.625
2018-03-17,7,0,2,5,1.453125,2.953125,1.375,1.75
2018-03-17,8,6,5,5,3.40625,5.5625,2.0,4.375
2018-03-17,9,7,6,5,7.71875,9.265625,3.125,7.625
2018-03-17,10,8,9,5,11.734375,11.171875,9.125,8.5
2018-03-17,11,3,11,5,13.96875,12.71875,9.125,8.75
2018-03-17,12,29,12,5,14.671875,15.703125,10.625,10.0
2018-03-17,13,14,22,5,18.875,17.46875,14.5,7.5
2018-03-17,14,19,14,5,15.78125,17.3125,10.875,13.25
2018-03-17,15,15,14,5,18.390625,18.421875,8.625,12.125
2018-03-17,16,17,11,5,17.0,18.703125,9.25,12.0
2018-03-17,17,12,11,5,16.546875,14.765625,7.5,8.75
2018-03-17,18,6,12,5,14.25,13.234375,9.0,6.75
2018-03-17,19,11,8,5,10.125,8.953125,7.0,5.25
2018-03-17,20,8,5,5,7.3125,5.703125,3.625,1.625
2018-03-17,21,5,5,5,4.5625,3.796875,2.375,1.5
2018-03-17,22,4,5,5,3.234375,2.9375,1.625,2.5
2018-03-17,23,3,2,5,3.359375,1.875,2.625,1.0
2018-03-18,0,2,0,6,2.3692307692307693,1.1538461538461537,2.6666666666666665,1.0
2018-03-18,1,1,0,6,1.1076923076923078,0.7538461538461538,0.8888888888888888,0.2222222222222222
2018-03-18,2,2,2,6,0.47692307692307695,0.3230769230769231,0.1111111111111111,0.3333333333333333
2018-03-18,3,0,2,6,0.5692307692307692,0.2923076923076923,0.3333333333333333,0.0
2018-03-18,4,0,1,6,0.5692307692307692,0.23076923076923078,1.8888888888888888,0.1111111111111111
2018-03-18,5,0,1,6,0.13846153846153847,0.27692307692307694,0.0,0.1111111111111111
2018-03-18,6,0,2,6,0.6615384615384615,1.1384615384615384,0.5555555555555556,1.4444444444444444
2018-03-18,7,1,0,6,1.4307692307692308,2.9384615384615387,1.2222222222222223,1.7777777777777777
2018-03-18,8,5,13,6,3.4461538461538463,5.553846153846154,2.4444444444444446,4.444444444444445
2018-03-18,9,10,14,6,7.707692307692308,9.215384615384615,3.5555555555555554,7.444444444444445
2018-03-18,10,20,21,6,11.676923076923076,11.138461538461538,9.0,8.555555555555555
2018-03-18,11,15,16,6,13.8,12.692307692307692,8.444444444444445,9.0
2018-03-18,12,15,13,6,14.892307692307693,15.646153846153846,12.666666666666666,10.222222222222221
2018-03-18,13,6,5,6,18.8,17.53846153846154,14.444444444444445,9.11111111111111
2018-03-18,14,14,10,6,15.830769230769231,17.26153846153846,11.777777777777779,13.333333333333334
2018-03-18,15,7,19,6,18.338461538461537,18.353846153846153,9.333333333333334,12.333333333333334
2018-03-18,16,3,7,6,17.0,18.584615384615386,10.11111111111111,11.88888888888889
2018-03-18,17,12,11,6,16.476923076923075,14.707692307692307,8.0,9.0
2018-03-18,18,9,8,6,14.123076923076923,13.215384615384615,8.666666666666666,7.333333333333333
2018-03-18,19,12,4,6,10.138461538461538,8.938461538461539,7.444444444444445,5.555555555555555
2018-03-18,20,10,3,6,7.323076923076923,5.6923076923076925,4.111111111111111,2.0
2018-03-18,21,1,1,6,4.569230769230769,3.8153846153846156,2.6666666666666665,1.8888888888888888
2018-03-18,22,4,2,6,3.246153846153846,2.9692307692307693,1.8888888888888888,2.7777777777777777
2018-03-18,23,1,3,6,3.353846153846154,1.876923076923077,2.6666666666666665,1.1111111111111112
2018-03-19,0,0,2,0,1.4024390243902438,1.0365853658536586,1.7,1.0
2018-03-19,1,2,0,0,0.5182926829268293,0.7560975609756098,0.45,1.4
2018-03-19,2,0,0,0,0.3353658536585366,0.3902439024390244,0.2,0.6
2018-03-19,3,0,0,0,0.14634146341463414,0.15853658536585366,0.15,0.25
2018-03-19,4,0,0,0,0.1402439024390244,0.10975609756097561,0.1,0.15
2018-03-19,5,0,1,0,0.6158536585365854,1.3719512195121952,0.3,1.45
2018-03-19,6,3,6,0,3.75,5.7926829268292686,3.2,6.35
2018-03-19,7,4,4,0,7.5060975609756095,7.146341463414634,6.1,5.1
2018-03-19,8,13,12,0,16.402439024390244,15.085365853658537,13.05,13.9
2018-03-19,9,12,7,0,14.945121951219512,11.841463414634147,11.5,10.6
2018-03-19,10,10,11,0,9.920731707317072,8.231707317073171,6.25,5.3
2018-03-19,11,10,12,0,8.567073170731707,9.048780487804878,6.15,7.05
2018-03-19,12,7,11,0,10.841463414634147,12.237804878048781,7.85,10.55
2018-03-19,13,12,10,0,11.085365853658537,11.487804878048781,8.15,8.05
2018-03-19,14,11,5,0,12.445121951219512,11.365853658536585,9.85,8.4
2018-03-19,15,8,15,0,12.725609756097562,12.353658536585366,9.9,9.05
2018-03-19,16,15,15,0,13.725609756097562,13.585365853658537,10.7,11.6
2018-03-19,17,23,18,0,20.414634146341463,19.1890243902439,16.25,14.7
2018-03-19,18,16,18,0,21.26829268292683,18.073170731707318,16.05,14.2
2018-03-19,19,16,10,0,14.024390243902438,12.823170731707316,12.05,11.65
2018-03-19,20,12,10,0,8.457317073170731,7.219512195121951,6.6,5.25
2018-03-19,21,8,1,0,5.774390243902439,4.554878048780488,5.2,4.45
2018-03-19,22,3,3,0,4.036585365853658,3.2195121951219514,3.8,2.85
2018-03-19,23,1,1,0,2.7804878048780486,2.3109756097560976,2.5,2.6
2018-03-20,0,2,5,1,1.393939393939394,1.0424242424242425,1.619047619047619,1.0476190476190477
2018-03-20,1,0,7,1,0.5272727272727272,0.7515151515151515,0.5238095238095238,1.3333333333333333
2018-03-20,2,1,4,1,0.3333333333333333,0.3878787878787879,0.19047619047619047,0.5714285714285714
2018-03-20,3,0,0,1,0.14545454545454545,0.15757575757575756,0.14285714285714285,0.23809523809523808
2018-03-20,4,0,0,1,0.1393939393939394,0.10909090909090909,0.09523809523809523,0.14285714285714285
2018-03-20,5,1,2,1,0.6121212121212121,1.3696969696969696,0.2857142857142857,1.4285714285714286
2018-03-20,6,0,3,1,3.7454545454545456,5.793939393939394,3.1904761904761907,6.333333333333333
2018-03-20,7,7,1,1,7.484848484848484,7.127272727272727,6.0,5.0476190476190474
2018-03-20,8,9,8,1,16.381818181818183,15.066666666666666,13.047619047619047,13.80952380952381
2018-03-20,9,21,15,1,14.927272727272728,11.812121212121212,11.523809523809524,10.428571428571429
2018-03-20,10,6,8,1,9.921212121212122,8.248484848484848,6.428571428571429,5.571428571428571
2018-03-20,11,4,11,1,8.575757575757576,9.066666666666666,6.333333333333333,7.285714285714286
2018-03-20,12,6,7,1,10.818181818181818,12.23030303030303,7.809523809523809,10.571428571428571
2018-03-20,13,8,7,1,11.090909090909092,11.478787878787879,8.333333333333334,8.142857142857142
2018-03-20,14,7,5,1,12.436363636363636,11.327272727272728,9.904761904761905,8.238095238095237
2018-03-20,15,3,7,1,12.696969696969697,12.36969696969697,9.80952380952381,9.333333333333334
2018-03-20,16,8,8,1,13.733333333333333,13.593939393939394,10.904761904761905,11.761904761904763
2018-03-20,17,17,22,1,20.43030303030303,19.181818181818183,16.571428571428573,14.857142857142858
2018-03-20,18,17,11,1,21.236363636363638,18.072727272727274,16.047619047619047,14.380952380952381
2018-03-20,19,12,5,1,14.036363636363637,12.806060606060607,12.238095238095237,11.571428571428571
2018-03-20,20,13,9,1,8.478787878787879,7.236363636363636,6.857142857142857,5.476190476190476
2018-03-20,21,4,5,1,5.787878787878788,4.533333333333333,5.333333333333333,4.285714285714286
2018-03-20,22,5,11,1,4.03030303030303,3.2181818181818183,3.761904761904762,2.857142857142857
2018-03-20,23,5,0,1,2.7696969696969695,2.303030303030303,2.4285714285714284,2.5238095238095237
2018-03-21,0,4,1,2,1.3975903614457832,1.0662650602409638,1.6363636363636365,1.2272727272727273
2018-03-21,1,0,5,2,0.5240963855421686,0.7891566265060241,0.5,1.5909090909090908
2018-03-21,2,0,0,2,0.3373493975903614,0.40963855421686746,0.22727272727272727,0.7272727272727273
2018-03-21,3,0,9,2,0.14457831325301204,0.1566265060240964,0.13636363636363635,0.22727272727272727
2018-03-21,4,0,1,2,0.13855421686746988,0.10843373493975904,0.09090909090909091,0.13636363636363635
2018-03-21,5,2,0,2,0.6144578313253012,1.3734939759036144,0.3181818181818182,1.4545454545454546
2018-03-21,6,1,3,2,3.7228915662650603,5.77710843373494,3.0454545454545454,6.181818181818182
2018-03-21,7,2,2,2,7.481927710843373,7.090361445783133,6.045454545454546,4.863636363636363
2018-03-21,8,1,5,2,16.337349397590362,15.024096385542169,12.863636363636363,13.545454545454545
2018-03-21,9,4,1,2,14.963855421686747,11.831325301204819,11.954545454545455,10.636363636363637
2018-03-21,10,1,0,2,9.897590361445783,8.24698795180723,6.409090909090909,5.681818181818182
2018-03-21,11,1,1,2,8.548192771084338,9.078313253012048,6.2272727272727275,7.454545454545454
2018-03-21,12,1,2,2,10.789156626506024,12.198795180722891,7.7272727272727275,10.409090909090908
2018-03-21,13,0,0,2,11.072289156626505,11.451807228915662,8.318181818181818,8.090909090909092
2018-03-21,14,0,0,2,12.403614457831326,11.289156626506024,9.772727272727273,8.090909090909092
2018-03-21,15,0,0,2,12.63855421686747,12.337349397590362,9.5,9.227272727272727
2018-03-21,16,0,0,2,13.698795180722891,13.560240963855422,10.772727272727273,11.590909090909092
2018-03-21,17,0,0,2,20.40963855421687,19.198795180722893,16.59090909090909,15.181818181818182
2018-03-21,18,0,0,2,21.210843373493976,18.03012048192771,16.09090909090909,14.227272727272727
2018-03-21,19,0,0,2,14.024096385542169,12.759036144578314,12.227272727272727,11.272727272727273
2018-03-21,20,0,0,2,8.506024096385541,7.246987951807229,7.136363636363637,5.636363636363637
2018-03-21,21,0,0,2,5.77710843373494,4.536144578313253,5.2727272727272725,4.318181818181818
2018-03-21,22,0,0,2,4.036144578313253,3.2650602409638556,3.8181818181818183,3.227272727272727
2018-03-21,23,0,0,2,2.783132530120482,2.289156626506024,2.5454545454545454,2.409090909090909
2018-03-22,0,0,0,3,1.4131736526946108,1.0658682634730539,1.7272727272727273,1.2727272727272727
2018-03-22,1,0,0,3,0.5209580838323353,0.8143712574850299,0.5,1.8181818181818181
2018-03-22,2,0,0,3,0.33532934131736525,0.40718562874251496,0.22727272727272727,0.7272727272727273
2018-03-22,3,0,0,3,0.1437125748502994,0.20958083832335328,0.09090909090909091,0.6363636363636364
2018-03-22,4,0,0,3,0.1377245508982036,0.11377245508982035,0.09090909090909091,0.18181818181818182
2018-03-22,5,0,0,3,0.6227544910179641,1.3652694610778444,0.4090909090909091,1.4545454545454546
2018-03-22,6,1,1,3,3.7065868263473054,5.7604790419161676,3.0454545454545454,6.181818181818182
2018-03-22,7,1,3,3,7.449101796407185,7.059880239520958,6.045454545454546,4.909090909090909
2018-03-22,8,7,3,3,16.24550898203593,14.964071856287426,12.681818181818182,13.227272727272727
2018-03-22,9,10,3,3,14.89820359281437,11.766467065868264,11.818181818181818,10.363636363636363
2018-03-22,10,5,3,3,9.844311377245509,8.197604790419161,5.7727272727272725,5.318181818181818
2018-03-22,11,4,6,3,8.502994011976048,9.029940119760479,5.681818181818182,7.090909090909091
2018-03-22,12,3,2,3,10.730538922155688,12.137724550898204,7.5,9.772727272727273
2018-03-22,13,4,11,3,11.005988023952096,11.383233532934131,7.7272727272727275,7.7272727272727275
2018-03-22,14,9,12,3,12.32934131736527,11.221556886227544,9.136363636363637,7.681818181818182
2018-03-22,15,6,12,3,12.562874251497005,12.263473053892216,8.818181818181818,8.772727272727273
2018-03-22,16,6,3,3,13.616766467065869,13.479041916167665,10.409090909090908,11.045454545454545
