date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-12-24,13,0,0,6,27.70731707317073,24.951219512195124,,
2017-12-24,14,2,1,6,30.195121951219512,28.4390243902439,,
2017-12-24,15,2,2,6,33.51219512195122,34.609756097560975,,
2017-12-24,16,5,5,6,33.02439024390244,31.121951219512194,,
2017-12-24,17,1,1,6,27.829268292682926,28.75609756097561,,
2017-12-24,18,0,1,6,24.073170731707318,23.902439024390244,,
2017-12-24,19,0,0,6,15.121951219512194,16.170731707317074,,
2017-12-24,20,0,0,6,9.292682926829269,10.024390243902438,,
2017-12-24,21,0,0,6,6.024390243902439,5.926829268292683,,
2017-12-24,22,1,0,6,3.268292682926829,4.097560975609756,,
2017-12-24,23,0,0,6,2.4634146341463414,2.292682926829268,,
2017-12-25,0,0,0,0,0.40384615384615385,0.6923076923076923,,
2017-12-25,1,0,0,0,0.36538461538461536,0.28846153846153844,,
2017-12-25,2,0,0,0,0.14423076923076922,0.25,,
2017-12-25,3,0,0,0,0.028846153846153848,0.16346153846153846,,
2017-12-25,4,0,0,0,0.04807692307692308,0.1346153846153846,,
2017-12-25,5,0,0,0,1.8076923076923077,0.9519230769230769,,
2017-12-25,6,0,0,0,3.4615384615384617,3.6153846153846154,,
2017-12-25,7,0,0,0,17.41346153846154,10.528846153846153,,
2017-12-25,8,2,1,0,47.78846153846154,21.923076923076923,,
2017-12-25,9,1,1,0,31.03846153846154,10.875,,
2017-12-25,10,0,0,0,12.192307692307692,7.413461538461538,,
2017-12-25,11,2,2,0,10.98076923076923,8.682692307692308,,
2017-12-25,12,0,0,0,11.346153846153847,10.115384615384615,,
2017-12-25,13,1,3,0,12.35576923076923,13.048076923076923,,
2017-12-25,14,7,2,0,13.096153846153847,12.721153846153847,,
2017-12-25,15,1,4,0,14.25,17.875,,
2017-12-25,16,0,0,0,17.721153846153847,27.384615384615383,,
2017-12-25,17,0,2,0,25.740384615384617,53.11538461538461,,
2017-12-25,18,0,0,0,21.557692307692307,41.77884615384615,,
2017-12-25,19,1,0,0,12.846153846153847,19.23076923076923,,
2017-12-25,20,0,0,0,7.038461538461538,9.826923076923077,,
2017-12-25,21,0,0,0,4.673076923076923,6.673076923076923,,
2017-12-25,22,0,0,0,3.1923076923076925,3.798076923076923,,
2017-12-25,23,0,0,0,1.125,1.625,,
2017-12-26,0,0,0,1,0.4,0.6857142857142857,,
2017-12-26,1,0,0,1,0.3619047619047619,0.2857142857142857,,
2017-12-26,2,0,0,1,0.14285714285714285,0.24761904761904763,,
2017-12-26,3,0,0,1,0.02857142857142857,0.1619047619047619,,
2017-12-26,4,0,0,1,0.047619047619047616,0.13333333333333333,,
2017-12-26,5,0,0,1,1.7904761904761906,0.9428571428571428,,
2017-12-26,6,0,1,1,3.4285714285714284,3.580952380952381,,
2017-12-26,7,7,1,1,17.247619047619047,10.428571428571429,,
2017-12-26,8,1,5,1,47.352380952380955,21.723809523809525,,
2017-12-26,9,4,2,1,30.752380952380953,10.780952380952382,,
2017-12-26,10,0,2,1,12.076190476190476,7.3428571428571425,,
2017-12-26,11,1,2,1,10.895238095238096,8.619047619047619,,
2017-12-26,12,0,0,1,11.238095238095237,10.019047619047619,,
2017-12-26,13,2,3,1,12.247619047619047,12.952380952380953,,
2017-12-26,14,3,3,1,13.038095238095238,12.619047619047619,,
2017-12-26,15,6,4,1,14.123809523809523,17.742857142857144,,
2017-12-26,16,1,3,1,17.552380952380954,27.123809523809523,,
2017-12-26,17,7,5,1,25.495238095238093,52.628571428571426,,
2017-12-26,18,1,3,1,21.35238095238095,41.38095238095238,,
2017-12-26,19,1,2,1,12.733333333333333,19.047619047619047,,
2017-12-26,20,0,0,1,6.9714285714285715,9.733333333333333,,
2017-12-26,21,0,0,1,4.628571428571429,6.609523809523809,,
2017-12-26,22,1,1,1,3.1619047619047618,3.761904761904762,,
2017-12-26,23,0,0,1,1.1142857142857143,1.6095238095238096,,
2017-12-27,0,0,0,2,0.39622641509433965,0.6792452830188679,,
2017-12-27,1,0,0,2,0.3584905660377358,0.2830188679245283,,
2017-12-27,2,0,0,2,0.14150943396226415,0.24528301886792453,,
2017-12-27,3,0,0,2,0.02830188679245283,0.16037735849056603,,
2017-12-27,4,0,0,2,0.04716981132075472,0.1320754716981132,,
2017-12-27,5,0,0,2,1.7735849056603774,0.9339622641509434,,
2017-12-27,6,0,0,2,3.3962264150943398,3.556603773584906,,
2017-12-27,7,2,1,2,17.150943396226417,10.339622641509434,,
2017-12-27,8,3,5,2,46.91509433962264,21.566037735849058,,
2017-12-27,9,4,2,2,30.5,10.69811320754717,,
2017-12-27,10,5,1,2,11.962264150943396,7.2924528301886795,,
2017-12-27,11,4,7,2,10.80188679245283,8.556603773584905,,
2017-12-27,12,0,2,2,11.132075471698114,9.924528301886792,,
2017-12-27,13,0,1,2,12.150943396226415,12.858490566037736,,
2017-12-27,14,2,0,2,12.943396226415095,12.528301886792454,,
2017-12-27,15,2,0,2,14.047169811320755,17.61320754716981,,
2017-12-27,16,0,7,2,17.39622641509434,26.89622641509434,,
2017-12-27,17,4,12,2,25.32075471698113,52.179245283018865,,
2017-12-27,18,2,6,2,21.160377358490567,41.0188679245283,,
2017-12-27,19,5,2,2,12.622641509433961,18.88679245283019,,
2017-12-27,20,0,1,2,6.90566037735849,9.641509433962264,,
2017-12-27,21,0,2,2,4.584905660377358,6.547169811320755,,
2017-12-27,22,1,0,2,3.141509433962264,3.7358490566037736,,
2017-12-27,23,0,0,2,1.1037735849056605,1.5943396226415094,,
2017-12-28,0,0,0,3,0.3925233644859813,0.6728971962616822,,
2017-12-28,1,0,0,3,0.35514018691588783,0.2803738317757009,,
2017-12-28,2,0,0,3,0.14018691588785046,0.24299065420560748,,
2017-12-28,3,0,0,3,0.028037383177570093,0.1588785046728972,,
2017-12-28,4,0,0,3,0.04672897196261682,0.1308411214953271,,
2017-12-28,5,0,0,3,1.7570093457943925,0.9252336448598131,,
2017-12-28,6,1,1,3,3.364485981308411,3.5233644859813085,,
2017-12-28,7,2,2,3,17.009345794392523,10.25233644859813,,
2017-12-28,8,2,2,3,46.504672897196265,21.411214953271028,,
2017-12-28,9,4,1,3,30.252336448598133,10.616822429906541,,
2017-12-28,10,1,0,3,11.897196261682243,7.233644859813084,,
2017-12-28,11,1,1,3,10.738317757009346,8.542056074766355,,
2017-12-28,12,0,1,3,11.02803738317757,9.850467289719626,,
2017-12-28,13,0,1,3,12.037383177570094,12.74766355140187,,
2017-12-28,14,1,3,3,12.841121495327103,12.411214953271028,,
2017-12-28,15,1,3,3,13.934579439252337,17.44859813084112,,
2017-12-28,16,7,3,3,17.233644859813083,26.710280373831775,,
2017-12-28,17,1,2,3,25.121495327102803,51.80373831775701,,
2017-12-28,18,1,3,3,20.981308411214954,40.691588785046726,,
2017-12-28,19,0,2,3,12.551401869158878,18.72897196261682,,
2017-12-28,20,0,0,3,6.841121495327103,9.560747663551401,,
2017-12-28,21,0,0,3,4.542056074766355,6.5046728971962615,,
2017-12-28,22,0,0,3,3.121495327102804,3.7009345794392523,,
2017-12-28,23,0,0,3,1.0934579439252337,1.5794392523364487,,
2017-12-29,0,0,0,4,0.3888888888888889,0.6666666666666666,,
2017-12-29,1,0,0,4,0.35185185185185186,0.2777777777777778,,
2017-12-29,2,0,0,4,0.1388888888888889,0.24074074074074073,,
2017-12-29,3,0,0,4,0.027777777777777776,0.1574074074074074,,
2017-12-29,4,0,0,4,0.046296296296296294,0.12962962962962962,,
2017-12-29,5,0,0,4,1.7407407407407407,0.9166666666666666,,
2017-12-29,6,0,2,4,3.3425925925925926,3.5,,
2017-12-29,7,4,1,4,16.87037037037037,10.175925925925926,,
2017-12-29,8,3,3,4,46.092592592592595,21.23148148148148,,
2017-12-29,9,2,1,4,30.00925925925926,10.527777777777779,,
2017-12-29,10,0,1,4,11.796296296296296,7.166666666666667,,
2017-12-29,11,1,0,4,10.648148148148149,8.472222222222221,,
2017-12-29,12,0,0,4,10.925925925925926,9.768518518518519,,
2017-12-29,13,0,2,4,11.925925925925926,12.63888888888889,,
2017-12-29,14,4,4,4,12.731481481481481,12.324074074074074,,
2017-12-29,15,4,6,4,13.814814814814815,17.314814814814813,,
2017-12-29,16,2,5,4,17.13888888888889,26.49074074074074,,
2017-12-29,17,2,2,4,24.89814814814815,51.342592592592595,,
2017-12-29,18,0,1,4,20.796296296296298,40.342592592592595,,
2017-12-29,19,1,2,4,12.435185185185185,18.574074074074073,,
2017-12-29,20,0,0,4,6.777777777777778,9.472222222222221,,
2017-12-29,21,0,0,4,4.5,6.444444444444445,,
2017-12-29,22,0,0,4,3.0925925925925926,3.6666666666666665,,
2017-12-29,23,0,0,4,1.0833333333333333,1.5648148148148149,,
2017-12-30,0,0,0,5,1.7619047619047619,1.8333333333333333,,
2017-12-30,1,0,0,5,0.5476190476190477,0.7142857142857143,,
2017-12-30,2,0,0,5,0.2619047619047619,0.5952380952380952,,
2017-12-30,3,0,0,5,0.2619047619047619,0.3333333333333333,,
2017-12-30,4,0,0,5,0.16666666666666666,0.4523809523809524,,
2017-12-30,5,0,0,5,0.023809523809523808,0.19047619047619047,,
2017-12-30,6,0,1,5,0.21428571428571427,0.7857142857142857,,
2017-12-30,7,0,1,5,1.4285714285714286,1.1666666666666667,,
2017-12-30,8,0,0,5,5.285714285714286,4.738095238095238,,
2017-12-30,9,0,0,5,9.19047619047619,8.023809523809524,,
2017-12-30,10,0,0,5,14.30952380952381,12.880952380952381,,
2017-12-30,11,0,0,5,21.166666666666668,18.428571428571427,,
2017-12-30,12,0,0,5,27.88095238095238,24.142857142857142,,
2017-12-30,13,1,0,5,27.047619047619047,24.357142857142858,,
2017-12-30,14,0,0,5,29.523809523809526,27.785714285714285,,
2017-12-30,15,0,2,5,32.76190476190476,33.833333333333336,,
2017-12-30,16,0,0,5,32.357142857142854,30.5,,
2017-12-30,17,0,1,5,27.19047619047619,28.095238095238095,,
2017-12-30,18,0,1,5,23.5,23.357142857142858,,
2017-12-30,19,0,1,5,14.761904761904763,15.785714285714286,,
2017-12-30,20,0,0,5,9.071428571428571,9.785714285714286,,
2017-12-30,21,0,0,5,5.880952380952381,5.785714285714286,,
2017-12-30,22,0,0,5,3.2142857142857144,4.0,,
2017-12-30,23,0,0,5,2.4047619047619047,2.238095238095238,,
2017-12-31,0,0,0,6,1.7209302325581395,1.7906976744186047,,
2017-12-31,1,0,0,6,0.5348837209302325,0.6976744186046512,,
2017-12-31,2,0,0,6,0.2558139534883721,0.5813953488372093,,
2017-12-31,3,0,0,6,0.2558139534883721,0.32558139534883723,,
2017-12-31,4,0,0,6,0.16279069767441862,0.4418604651162791,,
2017-12-31,5,0,0,6,0.023255813953488372,0.18604651162790697,,
2017-12-31,6,0,0,6,0.20930232558139536,0.7906976744186046,,
2017-12-31,7,0,0,6,1.3953488372093024,1.1627906976744187,,
2017-12-31,8,0,0,6,5.162790697674419,4.627906976744186,,
2017-12-31,9,1,0,6,8.976744186046512,7.837209302325581,,
2017-12-31,10,0,0,6,13.976744186046512,12.581395348837209,,
2017-12-31,11,0,0,6,20.674418604651162,18.0,,
2017-12-31,12,0,1,6,27.232558139534884,23.58139534883721,,
2017-12-31,13,0,0,6,26.441860465116278,23.790697674418606,,
2017-12-31,14,0,1,6,28.837209302325583,27.13953488372093,,
2017-12-31,15,0,0,6,32.0,33.093023255813954,,
2017-12-31,16,0,1,6,31.6046511627907,29.790697674418606,,
2017-12-31,17,0,0,6,26.558139534883722,27.46511627906977,,
2017-12-31,18,0,0,6,22.953488372093023,22.837209302325583,,
2017-12-31,19,1,1,6,14.418604651162791,15.44186046511628,,
2017-12-31,20,0,0,6,8.86046511627907,9.55813953488372,,
2017-12-31,21,0,2,6,5.744186046511628,5.651162790697675,,
2017-12-31,22,0,0,6,3.13953488372093,3.9069767441860463,,
2017-12-31,23,0,0,6,2.3488372093023258,2.186046511627907,,
2018-01-01,0,0,0,0,0.3853211009174312,0.6605504587155964,,
2018-01-01,1,0,0,0,0.3486238532110092,0.27522935779816515,,
2018-01-01,2,0,1,0,0.13761467889908258,0.23853211009174313,,
2018-01-01,3,1,0,0,0.027522935779816515,0.1559633027522936,,
2018-01-01,4,0,0,0,0.045871559633027525,0.12844036697247707,,
2018-01-01,5,0,0,0,1.724770642201835,0.908256880733945,,
2018-01-01,6,0,0,0,3.311926605504587,3.4862385321100917,,
2018-01-01,7,1,1,0,16.75229357798165,10.091743119266056,,
2018-01-01,8,0,0,0,45.69724770642202,21.06422018348624,,
2018-01-01,9,0,0,0,29.75229357798165,10.440366972477063,,
2018-01-01,10,0,0,0,11.688073394495413,7.110091743119266,,
2018-01-01,11,0,0,0,10.559633027522937,8.394495412844037,,
2018-01-01,12,1,0,0,10.825688073394495,9.678899082568808,,
2018-01-01,13,0,1,0,11.81651376146789,12.541284403669724,,
2018-01-01,14,0,1,0,12.65137614678899,12.247706422018348,,
2018-01-01,15,1,0,0,13.724770642201834,17.211009174311926,,
2018-01-01,16,1,1,0,17.0,26.293577981651374,,
2018-01-01,17,0,0,0,24.68807339449541,50.88990825688074,,
2018-01-01,18,0,1,0,20.605504587155963,39.981651376146786,,
2018-01-01,19,0,0,0,12.330275229357799,18.422018348623855,,
2018-01-01,20,0,0,0,6.715596330275229,9.385321100917432,,
2018-01-01,21,0,0,0,4.458715596330276,6.385321100917431,,
2018-01-01,22,0,0,0,3.0642201834862384,3.63302752293578,,
2018-01-01,23,0,0,0,1.073394495412844,1.5504587155963303,,
2018-01-02,0,0,0,1,0.38181818181818183,0.6545454545454545,,
2018-01-02,1,0,0,1,0.34545454545454546,0.2727272727272727,,
2018-01-02,2,0,0,1,0.13636363636363635,0.24545454545454545,,
2018-01-02,3,0,0,1,0.03636363636363636,0.15454545454545454,,
2018-01-02,4,0,0,1,0.045454545454545456,0.12727272727272726,,
2018-01-02,5,1,0,1,1.709090909090909,0.9,,
2018-01-02,6,1,2,1,3.2818181818181817,3.4545454545454546,,
2018-01-02,7,3,3,1,16.60909090909091,10.00909090909091,,
2018-01-02,8,7,7,1,45.28181818181818,20.87272727272727,,
2018-01-02,9,10,1,1,29.48181818181818,10.345454545454546,,
2018-01-02,10,0,1,1,11.581818181818182,7.045454545454546,,
2018-01-02,11,2,1,1,10.463636363636363,8.318181818181818,,
2018-01-02,12,0,1,1,10.736363636363636,9.590909090909092,,
2018-01-02,13,1,2,1,11.709090909090909,12.436363636363636,,
2018-01-02,14,1,3,1,12.536363636363637,12.145454545454545,,
2018-01-02,15,5,6,1,13.60909090909091,17.054545454545455,,
2018-01-02,16,1,7,1,16.854545454545455,26.063636363636363,,
2018-01-02,17,5,14,1,24.463636363636365,50.42727272727273,,
2018-01-02,18,6,5,1,20.418181818181818,39.627272727272725,,
2018-01-02,19,0,1,1,12.218181818181819,18.254545454545454,,
2018-01-02,20,0,1,1,6.654545454545454,9.3,,
2018-01-02,21,1,9,1,4.418181818181818,6.327272727272727,,
2018-01-02,22,0,2,1,3.036363636363636,3.6,,
2018-01-02,23,0,0,1,1.0636363636363637,1.5363636363636364,,
2018-01-03,0,0,0,2,0.3783783783783784,0.6486486486486487,,
2018-01-03,1,0,0,2,0.34234234234234234,0.2702702702702703,,
2018-01-03,2,0,0,2,0.13513513513513514,0.24324324324324326,,
2018-01-03,3,0,0,2,0.036036036036036036,0.15315315315315314,,
2018-01-03,4,0,0,2,0.04504504504504504,0.12612612612612611,,
2018-01-03,5,1,0,2,1.7027027027027026,0.8918918918918919,,
2018-01-03,6,1,3,2,3.2612612612612613,3.4414414414414414,,
2018-01-03,7,1,4,2,16.486486486486488,9.945945945945946,,
2018-01-03,8,13,12,2,44.93693693693694,20.74774774774775,,
2018-01-03,9,11,3,2,29.306306306306308,10.26126126126126,,
2018-01-03,10,2,0,2,11.477477477477477,6.990990990990991,,
2018-01-03,11,4,0,2,10.387387387387387,8.252252252252251,,
2018-01-03,12,1,3,2,10.63963963963964,9.513513513513514,,
2018-01-03,13,3,2,2,11.612612612612613,12.342342342342342,,
2018-01-03,14,1,3,2,12.432432432432432,12.063063063063064,,
2018-01-03,15,4,2,2,13.531531531531531,16.954954954954953,,
2018-01-03,16,3,4,2,16.71171171171171,25.89189189189189,,
2018-01-03,17,9,24,2,24.28828828828829,50.0990990990991,,
2018-01-03,18,3,15,2,20.28828828828829,39.31531531531532,,
2018-01-03,19,1,6,2,12.108108108108109,18.0990990990991,,
2018-01-03,20,0,2,2,6.594594594594595,9.225225225225225,,
2018-01-03,21,2,2,2,4.387387387387387,6.351351351351352,,
2018-01-03,22,0,0,2,3.009009009009009,3.5855855855855854,,
2018-01-03,23,1,1,2,1.054054054054054,1.5225225225225225,,
2018-01-04,0,0,0,3,0.375,0.6428571428571429,,
2018-01-04,1,0,0,3,0.3392857142857143,0.26785714285714285,,
2018-01-04,2,0,0,3,0.13392857142857142,0.24107142857142858,,
2018-01-04,3,0,0,3,0.03571428571428571,0.15178571428571427,,
2018-01-04,4,0,0,3,0.044642857142857144,0.125,,
2018-01-04,5,0,0,3,1.6964285714285714,0.8839285714285714,,
2018-01-04,6,1,0,3,3.2410714285714284,3.4375,,
2018-01-04,7,0,0,3,16.348214285714285,9.892857142857142,,
2018-01-04,8,1,2,3,44.651785714285715,20.669642857142858,,
2018-01-04,9,0,0,3,29.142857142857142,10.196428571428571,,
2018-01-04,10,0,0,3,11.392857142857142,6.928571428571429,,
2018-01-04,11,0,0,3,10.330357142857142,8.178571428571429,,
2018-01-04,12,0,0,3,10.553571428571429,9.455357142857142,,
2018-01-04,13,0,0,3,11.535714285714286,12.25,,
2018-01-04,14,0,0,3,12.330357142857142,11.982142857142858,,
2018-01-04,15,0,0,3,13.446428571428571,16.821428571428573,,
2018-01-04,16,0,0,3,16.589285714285715,25.696428571428573,,
2018-01-04,17,0,2,3,24.151785714285715,49.86607142857143,,
2018-01-04,18,1,1,3,20.133928571428573,39.098214285714285,,
2018-01-04,19,0,1,3,12.008928571428571,17.991071428571427,,
2018-01-04,20,0,0,3,6.535714285714286,9.160714285714286,,
2018-01-04,21,0,0,3,4.366071428571429,6.3125,,
2018-01-04,22,0,0,3,2.982142857142857,3.5535714285714284,,
2018-01-04,23,0,0,3,1.0535714285714286,1.5178571428571428,,
2018-01-05,0,0,0,4,0.37168141592920356,0.6371681415929203,,
2018-01-05,1,0,0,4,0.336283185840708,0.26548672566371684,,
2018-01-05,2,0,0,4,0.13274336283185842,0.23893805309734514,,
2018-01-05,3,0,0,4,0.035398230088495575,0.1504424778761062,,
2018-01-05,4,0,0,4,0.04424778761061947,0.12389380530973451,,
2018-01-05,5,0,0,4,1.6814159292035398,0.8761061946902655,,
2018-01-05,6,1,0,4,3.2212389380530975,3.4070796460176993,,
2018-01-05,7,0,0,4,16.20353982300885,9.805309734513274,,
2018-01-05,8,0,1,4,44.26548672566372,20.504424778761063,,
2018-01-05,9,0,0,4,28.884955752212388,10.106194690265486,,
2018-01-05,10,0,0,4,11.29203539823009,6.867256637168142,,
2018-01-05,11,0,0,4,10.238938053097344,8.106194690265486,,
2018-01-05,12,1,0,4,10.460176991150442,9.371681415929203,,
2018-01-05,13,0,0,4,11.43362831858407,12.141592920353983,,
2018-01-05,14,0,0,4,12.221238938053098,11.876106194690266,,
2018-01-05,15,0,1,4,13.327433628318584,16.672566371681416,,
2018-01-05,16,0,2,4,16.442477876106196,25.469026548672566,,
2018-01-05,17,2,4,4,23.938053097345133,49.442477876106196,,
2018-01-05,18,2,3,4,19.964601769911503,38.76106194690266,,
2018-01-05,19,0,0,4,11.902654867256636,17.84070796460177,,
2018-01-05,20,0,0,4,6.477876106194691,9.079646017699115,,
2018-01-05,21,0,1,4,4.327433628318584,6.256637168141593,,
2018-01-05,22,0,0,4,2.9557522123893807,3.52212389380531,,
2018-01-05,23,0,0,4,1.0442477876106195,1.5044247787610618,,
2018-01-06,0,0,0,5,1.6818181818181819,1.75,,
2018-01-06,1,0,0,5,0.5227272727272727,0.6818181818181818,,
2018-01-06,2,0,0,5,0.25,0.5681818181818182,,
2018-01-06,3,0,0,5,0.25,0.3181818181818182,,
2018-01-06,4,0,0,5,0.1590909090909091,0.4318181818181818,,
2018-01-06,5,0,0,5,0.022727272727272728,0.18181818181818182,,
2018-01-06,6,0,0,5,0.20454545454545456,0.7727272727272727,,
2018-01-06,7,0,0,5,1.3636363636363635,1.1363636363636365,,
2018-01-06,8,0,0,5,5.045454545454546,4.5227272727272725,,
2018-01-06,9,0,1,5,8.795454545454545,7.659090909090909,,
2018-01-06,10,0,0,5,13.659090909090908,12.295454545454545,,
2018-01-06,11,1,1,5,20.204545454545453,17.59090909090909,,
2018-01-06,12,0,0,5,26.613636363636363,23.068181818181817,,
2018-01-06,13,0,0,5,25.84090909090909,23.25,,
2018-01-06,14,0,0,5,28.181818181818183,26.545454545454547,,
2018-01-06,15,0,0,5,31.272727272727273,32.34090909090909,,
2018-01-06,16,0,0,5,30.886363636363637,29.136363636363637,,
2018-01-06,17,0,0,5,25.954545454545453,26.84090909090909,,
2018-01-06,18,0,0,5,22.431818181818183,22.318181818181817,,
2018-01-06,19,0,0,5,14.113636363636363,15.113636363636363,,
2018-01-06,20,0,0,5,8.659090909090908,9.340909090909092,,
2018-01-06,21,0,0,5,5.613636363636363,5.568181818181818,,
2018-01-06,22,0,0,5,3.0681818181818183,3.8181818181818183,,
2018-01-06,23,0,0,5,2.2954545454545454,2.1363636363636362,,
2018-01-07,0,0,0,6,1.6444444444444444,1.711111111111111,,
2018-01-07,1,0,0,6,0.5111111111111111,0.6666666666666666,,
2018-01-07,2,0,0,6,0.24444444444444444,0.5555555555555556,,
2018-01-07,3,0,0,6,0.24444444444444444,0.3111111111111111,,
2018-01-07,4,0,0,6,0.15555555555555556,0.4222222222222222,,
2018-01-07,5,0,0,6,0.022222222222222223,0.17777777777777778,,
2018-01-07,6,0,0,6,0.2,0.7555555555555555,,
2018-01-07,7,0,0,6,1.3333333333333333,1.1111111111111112,,
2018-01-07,8,0,0,6,4.933333333333334,4.4222222222222225,,
2018-01-07,9,0,0,6,8.6,7.511111111111111,,
2018-01-07,10,0,0,6,13.355555555555556,12.022222222222222,,
2018-01-07,11,0,0,6,19.77777777777778,17.22222222222222,,
2018-01-07,12,0,1,6,26.022222222222222,22.555555555555557,,
2018-01-07,13,3,3,6,25.266666666666666,22.733333333333334,,
2018-01-07,14,1,1,6,27.555555555555557,25.955555555555556,,
2018-01-07,15,1,1,6,30.57777777777778,31.622222222222224,,
2018-01-07,16,1,0,6,30.2,28.488888888888887,,
2018-01-07,17,0,2,6,25.377777777777776,26.244444444444444,,
2018-01-07,18,0,0,6,21.933333333333334,21.822222222222223,,
2018-01-07,19,1,0,6,13.8,14.777777777777779,,
2018-01-07,20,0,0,6,8.466666666666667,9.133333333333333,,
2018-01-07,21,1,0,6,5.488888888888889,5.444444444444445,,
2018-01-07,22,0,0,6,3.0,3.7333333333333334,,
2018-01-07,23,0,0,6,2.2444444444444445,2.088888888888889,,
2018-01-08,0,0,0,0,0.3684210526315789,0.631578947368421,,
2018-01-08,1,0,0,0,0.3333333333333333,0.2631578947368421,,
2018-01-08,2,0,0,0,0.13157894736842105,0.23684210526315788,,
2018-01-08,3,0,0,0,0.03508771929824561,0.14912280701754385,,
2018-01-08,4,0,0,0,0.043859649122807015,0.12280701754385964,,
2018-01-08,5,1,0,0,1.6666666666666667,0.868421052631579,,
2018-01-08,6,0,1,0,3.2017543859649122,3.3771929824561404,,
2018-01-08,7,3,2,0,16.06140350877193,9.719298245614034,,
2018-01-08,8,10,5,0,43.87719298245614,20.333333333333332,,
2018-01-08,9,11,2,0,28.63157894736842,10.017543859649123,,
2018-01-08,10,0,0,0,11.192982456140351,6.807017543859649,,
2018-01-08,11,1,0,0,10.149122807017545,8.035087719298245,,
2018-01-08,12,0,0,0,10.37719298245614,9.289473684210526,,
2018-01-08,13,1,2,0,11.333333333333334,12.035087719298245,,
2018-01-08,14,2,1,0,12.114035087719298,11.771929824561404,,
2018-01-08,15,0,2,0,13.210526315789474,16.535087719298247,,
2018-01-08,16,2,3,0,16.29824561403509,25.263157894736842,,
2018-01-08,17,2,12,0,23.74561403508772,49.04385964912281,,
2018-01-08,18,4,11,0,19.80701754385965,38.44736842105263,,
2018-01-08,19,3,7,0,11.798245614035087,17.68421052631579,,
2018-01-08,20,0,2,0,6.421052631578948,9.0,,
2018-01-08,21,0,0,0,4.2894736842105265,6.2105263157894735,,
2018-01-08,22,0,0,0,2.9298245614035086,3.491228070175439,,
2018-01-08,23,0,0,0,1.0350877192982457,1.4912280701754386,,
2018-01-09,0,0,0,1,0.3652173913043478,0.6260869565217392,,
2018-01-09,1,0,0,1,0.33043478260869563,0.2608695652173913,,
2018-01-09,2,0,0,1,0.13043478260869565,0.23478260869565218,,
2018-01-09,3,0,0,1,0.034782608695652174,0.14782608695652175,,
2018-01-09,4,0,0,1,0.043478260869565216,0.12173913043478261,,
2018-01-09,5,0,0,1,1.6608695652173913,0.8608695652173913,,
2018-01-09,6,0,2,1,3.1739130434782608,3.356521739130435,,
2018-01-09,7,6,4,1,15.947826086956521,9.652173913043478,,
2018-01-09,8,17,7,1,43.582608695652176,20.2,,
2018-01-09,9,12,2,1,28.47826086956522,9.947826086956521,,
2018-01-09,10,2,1,1,11.095652173913043,6.747826086956522,,
2018-01-09,11,1,2,1,10.069565217391304,7.965217391304348,,
2018-01-09,12,1,1,1,10.28695652173913,9.208695652173914,,
2018-01-09,13,4,5,1,11.243478260869566,11.947826086956521,,
2018-01-09,14,4,2,1,12.02608695652174,11.678260869565218,,
2018-01-09,15,2,5,1,13.095652173913043,16.408695652173915,,
2018-01-09,16,1,6,1,16.17391304347826,25.069565217391304,,
2018-01-09,17,9,23,1,23.556521739130435,48.721739130434784,,
2018-01-09,18,1,3,1,19.669565217391305,38.208695652173915,,
2018-01-09,19,1,1,1,11.721739130434782,17.591304347826085,,
2018-01-09,20,1,1,1,6.3652173913043475,8.939130434782609,,
2018-01-09,21,1,2,1,4.252173913043478,6.156521739130435,,
2018-01-09,22,2,3,1,2.9043478260869566,3.4608695652173913,,
2018-01-09,23,0,0,1,1.0260869565217392,1.4782608695652173,,
2018-01-10,0,1,0,2,0.3620689655172414,0.6206896551724138,,
2018-01-10,1,0,0,2,0.3275862068965517,0.25862068965517243,,
2018-01-10,2,0,0,2,0.12931034482758622,0.23275862068965517,,
2018-01-10,3,0,0,2,0.034482758620689655,0.14655172413793102,,
2018-01-10,4,0,0,2,0.04310344827586207,0.1206896551724138,,
2018-01-10,5,1,0,2,1.646551724137931,0.853448275862069,,
2018-01-10,6,1,4,2,3.146551724137931,3.3448275862068964,,
2018-01-10,7,7,3,2,15.862068965517242,9.60344827586207,,
2018-01-10,8,12,12,2,43.35344827586207,20.086206896551722,,
2018-01-10,9,10,0,2,28.336206896551722,9.879310344827585,,
2018-01-10,10,1,0,2,11.017241379310345,6.698275862068965,,
2018-01-10,11,2,3,2,9.991379310344827,7.913793103448276,,
2018-01-10,12,4,4,2,10.206896551724139,9.137931034482758,,
2018-01-10,13,4,3,2,11.181034482758621,11.887931034482758,,
2018-01-10,14,1,2,2,11.956896551724139,11.594827586206897,,
2018-01-10,15,2,2,2,13.0,16.310344827586206,,
2018-01-10,16,3,8,2,16.04310344827586,24.905172413793103,,
2018-01-10,17,3,25,2,23.43103448275862,48.5,,
2018-01-10,18,8,16,2,19.50862068965517,37.9051724137931,,
2018-01-10,19,3,1,2,11.629310344827585,17.448275862068964,,
2018-01-10,20,0,3,2,6.318965517241379,8.870689655172415,,
2018-01-10,21,1,3,2,4.224137931034483,6.120689655172414,,
2018-01-10,22,1,1,2,2.896551724137931,3.456896551724138,,
