date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-11-11,15,0,0,5,15.928571428571429,15.607142857142858,,
2017-11-11,16,0,0,5,13.428571428571429,14.464285714285714,,
2017-11-11,17,0,0,5,14.607142857142858,12.535714285714286,,
2017-11-11,18,0,0,5,11.142857142857142,14.035714285714286,,
2017-11-11,19,0,0,5,10.142857142857142,10.464285714285714,,
2017-11-11,20,0,0,5,6.535714285714286,7.928571428571429,,
2017-11-11,21,0,0,5,5.571428571428571,5.571428571428571,,
2017-11-11,22,0,0,5,5.035714285714286,3.7857142857142856,,
2017-11-11,23,0,0,5,4.321428571428571,2.892857142857143,,
2017-11-12,0,0,0,6,3.4827586206896552,3.4482758620689653,,
2017-11-12,1,0,0,6,2.310344827586207,2.4827586206896552,,
2017-11-12,2,0,0,6,0.896551724137931,1.7241379310344827,,
2017-11-12,3,0,0,6,0.7241379310344828,0.5172413793103449,,
2017-11-12,4,0,0,6,0.20689655172413793,0.4827586206896552,,
2017-11-12,5,0,0,6,0.2413793103448276,0.3448275862068966,,
2017-11-12,6,0,0,6,0.41379310344827586,0.13793103448275862,,
2017-11-12,7,0,0,6,1.3103448275862069,0.7586206896551724,,
2017-11-12,8,0,0,6,4.206896551724138,3.0,,
2017-11-12,9,0,0,6,7.379310344827586,5.793103448275862,,
2017-11-12,10,0,0,6,10.03448275862069,11.241379310344827,,
2017-11-12,11,0,0,6,11.620689655172415,13.0,,
2017-11-12,12,0,0,6,14.241379310344827,15.241379310344827,,
2017-11-12,13,0,0,6,14.344827586206897,14.724137931034482,,
2017-11-12,14,0,0,6,15.724137931034482,15.448275862068966,,
2017-11-12,15,0,0,6,15.379310344827585,15.068965517241379,,
2017-11-12,16,0,0,6,12.96551724137931,13.96551724137931,,
2017-11-12,17,0,0,6,14.10344827586207,12.10344827586207,,
2017-11-12,18,0,0,6,10.758620689655173,13.551724137931034,,
2017-11-12,19,0,0,6,9.793103448275861,10.10344827586207,,
2017-11-12,20,0,0,6,6.310344827586207,7.655172413793103,,
2017-11-12,21,0,0,6,5.379310344827586,5.379310344827586,,
2017-11-12,22,0,0,6,4.862068965517241,3.6551724137931036,,
2017-11-12,23,0,0,6,4.172413793103448,2.793103448275862,,
2017-11-13,0,0,0,0,2.5135135135135136,2.4594594594594597,,
2017-11-13,1,0,0,0,0.8243243243243243,0.972972972972973,,
2017-11-13,2,0,0,0,0.43243243243243246,0.5540540540540541,,
2017-11-13,3,0,0,0,0.1891891891891892,0.14864864864864866,,
2017-11-13,4,0,0,0,0.1891891891891892,0.04054054054054054,,
2017-11-13,5,0,0,0,1.1081081081081081,0.33783783783783783,,
2017-11-13,6,0,0,0,4.04054054054054,3.9054054054054053,,
2017-11-13,7,0,1,0,9.64864864864865,10.175675675675675,,
2017-11-13,8,0,0,0,22.054054054054053,33.513513513513516,,
2017-11-13,9,0,0,0,19.472972972972972,25.12162162162162,,
2017-11-13,10,0,0,0,8.41891891891892,8.91891891891892,,
2017-11-13,11,1,1,0,8.85135135135135,7.905405405405405,,
2017-11-13,12,0,1,0,10.95945945945946,10.202702702702704,,
2017-11-13,13,4,3,0,9.85135135135135,9.337837837837839,,
2017-11-13,14,8,6,0,10.58108108108108,9.621621621621621,,
2017-11-13,15,8,9,0,11.486486486486486,10.635135135135135,,
2017-11-13,16,8,2,0,13.121621621621621,11.85135135135135,,
2017-11-13,17,18,14,0,25.756756756756758,19.0,,
2017-11-13,18,25,17,0,31.364864864864863,26.756756756756758,,
2017-11-13,19,17,10,0,19.62162162162162,22.175675675675677,,
2017-11-13,20,5,7,0,12.716216216216216,14.621621621621621,,
2017-11-13,21,8,9,0,9.283783783783784,9.14864864864865,,
2017-11-13,22,2,7,0,6.486486486486487,4.918918918918919,,
2017-11-13,23,3,1,0,5.094594594594595,3.9864864864864864,,
2017-11-14,0,2,4,1,2.48,2.4266666666666667,,
2017-11-14,1,0,0,1,0.8133333333333334,0.96,,
2017-11-14,2,0,1,1,0.4266666666666667,0.5466666666666666,,
2017-11-14,3,1,0,1,0.18666666666666668,0.14666666666666667,,
2017-11-14,4,0,0,1,0.18666666666666668,0.04,,
2017-11-14,5,1,0,1,1.0933333333333333,0.3333333333333333,,
2017-11-14,6,4,1,1,3.986666666666667,3.8533333333333335,,
2017-11-14,7,4,12,1,9.52,10.053333333333333,,
2017-11-14,8,16,28,1,21.76,33.06666666666667,,
2017-11-14,9,16,19,1,19.213333333333335,24.786666666666665,,
2017-11-14,10,5,6,1,8.306666666666667,8.8,,
2017-11-14,11,3,3,1,8.746666666666666,7.8133333333333335,,
2017-11-14,12,9,9,1,10.813333333333333,10.08,,
2017-11-14,13,11,10,1,9.773333333333333,9.253333333333334,,
2017-11-14,14,6,6,1,10.546666666666667,9.573333333333334,,
2017-11-14,15,7,5,1,11.44,10.613333333333333,,
2017-11-14,16,9,10,1,13.053333333333333,11.72,,
2017-11-14,17,18,12,1,25.653333333333332,18.933333333333334,,
2017-11-14,18,38,26,1,31.28,26.626666666666665,,
2017-11-14,19,10,18,1,19.586666666666666,22.013333333333332,,
2017-11-14,20,12,10,1,12.613333333333333,14.52,,
2017-11-14,21,10,5,1,9.266666666666667,9.146666666666667,,
2017-11-14,22,6,4,1,6.426666666666667,4.946666666666666,,
2017-11-14,23,2,4,1,5.066666666666666,3.9466666666666668,,
2017-11-15,0,0,2,2,2.473684210526316,2.4473684210526314,,
2017-11-15,1,0,0,2,0.8026315789473685,0.9473684210526315,,
2017-11-15,2,0,0,2,0.42105263157894735,0.5526315789473685,,
2017-11-15,3,1,0,2,0.19736842105263158,0.14473684210526316,,
2017-11-15,4,0,0,2,0.18421052631578946,0.039473684210526314,,
2017-11-15,5,1,0,2,1.0921052631578947,0.32894736842105265,,
2017-11-15,6,4,7,2,3.986842105263158,3.8157894736842106,,
2017-11-15,7,14,14,2,9.447368421052632,10.078947368421053,,
2017-11-15,8,18,33,2,21.68421052631579,33.0,,
2017-11-15,9,19,20,2,19.17105263157895,24.710526315789473,,
2017-11-15,10,10,11,2,8.263157894736842,8.763157894736842,,
2017-11-15,11,9,5,2,8.671052631578947,7.75,,
2017-11-15,12,9,8,2,10.789473684210526,10.06578947368421,,
2017-11-15,13,7,12,2,9.789473684210526,9.263157894736842,,
2017-11-15,14,6,3,2,10.486842105263158,9.526315789473685,,
2017-11-15,15,7,9,2,11.381578947368421,10.539473684210526,,
2017-11-15,16,9,9,2,13.0,11.697368421052632,,
2017-11-15,17,18,11,2,25.55263157894737,18.842105263157894,,
2017-11-15,18,23,21,2,31.36842105263158,26.61842105263158,,
2017-11-15,19,14,17,2,19.460526315789473,21.960526315789473,,
2017-11-15,20,8,6,2,12.605263157894736,14.460526315789474,,
2017-11-15,21,11,6,2,9.276315789473685,9.092105263157896,,
2017-11-15,22,8,4,2,6.421052631578948,4.934210526315789,,
2017-11-15,23,1,1,2,5.026315789473684,3.9473684210526314,,
2017-11-16,0,1,3,3,2.4415584415584415,2.4415584415584415,,
2017-11-16,1,0,2,3,0.7922077922077922,0.935064935064935,,
2017-11-16,2,0,0,3,0.4155844155844156,0.5454545454545454,,
2017-11-16,3,3,0,3,0.2077922077922078,0.14285714285714285,,
2017-11-16,4,0,0,3,0.18181818181818182,0.03896103896103896,,
2017-11-16,5,1,0,3,1.0909090909090908,0.3246753246753247,,
2017-11-16,6,0,1,3,3.987012987012987,3.857142857142857,,
2017-11-16,7,7,6,3,9.506493506493506,10.12987012987013,,
2017-11-16,8,14,33,3,21.636363636363637,33.0,,
2017-11-16,9,16,17,3,19.16883116883117,24.649350649350648,,
2017-11-16,10,8,8,3,8.285714285714286,8.792207792207792,,
2017-11-16,11,12,9,3,8.675324675324676,7.714285714285714,,
2017-11-16,12,13,8,3,10.766233766233766,10.03896103896104,,
2017-11-16,13,10,18,3,9.753246753246753,9.2987012987013,,
2017-11-16,14,10,8,3,10.428571428571429,9.441558441558442,,
2017-11-16,15,8,7,3,11.324675324675324,10.519480519480519,,
2017-11-16,16,7,10,3,12.948051948051948,11.662337662337663,,
2017-11-16,17,18,13,3,25.454545454545453,18.74025974025974,,
2017-11-16,18,26,20,3,31.25974025974026,26.545454545454547,,
2017-11-16,19,17,7,3,19.38961038961039,21.896103896103895,,
2017-11-16,20,9,14,3,12.545454545454545,14.35064935064935,,
2017-11-16,21,5,4,3,9.2987012987013,9.051948051948052,,
2017-11-16,22,2,5,3,6.441558441558442,4.922077922077922,,
2017-11-16,23,6,4,3,4.974025974025974,3.909090909090909,,
2017-11-17,0,2,0,4,2.423076923076923,2.448717948717949,,
2017-11-17,1,0,1,4,0.782051282051282,0.9487179487179487,,
2017-11-17,2,0,0,4,0.41025641025641024,0.5384615384615384,,
2017-11-17,3,0,0,4,0.24358974358974358,0.14102564102564102,,
2017-11-17,4,0,0,4,0.1794871794871795,0.038461538461538464,,
2017-11-17,5,1,0,4,1.0897435897435896,0.32051282051282054,,
2017-11-17,6,3,3,4,3.9358974358974357,3.8205128205128207,,
2017-11-17,7,5,9,4,9.474358974358974,10.076923076923077,,
2017-11-17,8,15,21,4,21.53846153846154,33.0,,
2017-11-17,9,18,24,4,19.128205128205128,24.55128205128205,,
2017-11-17,10,10,9,4,8.282051282051283,8.782051282051283,,
2017-11-17,11,4,7,4,8.717948717948717,7.730769230769231,,
2017-11-17,12,12,12,4,10.794871794871796,10.012820512820513,,
2017-11-17,13,5,5,4,9.756410256410257,9.41025641025641,,
2017-11-17,14,8,7,4,10.423076923076923,9.423076923076923,,
2017-11-17,15,9,9,4,11.282051282051283,10.474358974358974,,
2017-11-17,16,7,8,4,12.871794871794872,11.64102564102564,,
2017-11-17,17,20,10,4,25.358974358974358,18.666666666666668,,
2017-11-17,18,17,16,4,31.192307692307693,26.46153846153846,,
2017-11-17,19,8,10,4,19.358974358974358,21.705128205128204,,
2017-11-17,20,3,8,4,12.5,14.346153846153847,,
2017-11-17,21,9,7,4,9.243589743589743,8.987179487179487,,
2017-11-17,22,0,2,4,6.384615384615385,4.923076923076923,,
2017-11-17,23,2,2,4,4.987179487179487,3.91025641025641,,
2017-11-18,0,5,2,5,3.3666666666666667,3.3333333333333335,,
2017-11-18,1,1,0,5,2.2333333333333334,2.4,,
2017-11-18,2,1,1,5,0.8666666666666667,1.6666666666666667,,
2017-11-18,3,0,0,5,0.7,0.5,,
2017-11-18,4,0,1,5,0.2,0.4666666666666667,,
2017-11-18,5,0,0,5,0.23333333333333334,0.3333333333333333,,
2017-11-18,6,2,0,5,0.4,0.13333333333333333,,
2017-11-18,7,0,0,5,1.2666666666666666,0.7333333333333333,,
2017-11-18,8,1,0,5,4.066666666666666,2.9,,
2017-11-18,9,12,6,5,7.133333333333334,5.6,,
2017-11-18,10,5,8,5,9.7,10.866666666666667,,
2017-11-18,11,8,5,5,11.233333333333333,12.566666666666666,,
2017-11-18,12,11,7,5,13.766666666666667,14.733333333333333,,
2017-11-18,13,14,23,5,13.866666666666667,14.233333333333333,,
2017-11-18,14,4,15,5,15.2,14.933333333333334,,
2017-11-18,15,6,4,5,14.866666666666667,14.566666666666666,,
2017-11-18,16,3,1,5,12.533333333333333,13.5,,
2017-11-18,17,3,4,5,13.633333333333333,11.7,,
2017-11-18,18,2,1,5,10.4,13.1,,
2017-11-18,19,1,3,5,9.466666666666667,9.766666666666667,,
2017-11-18,20,4,2,5,6.1,7.4,,
2017-11-18,21,2,3,5,5.2,5.2,,
2017-11-18,22,4,0,5,4.7,3.533333333333333,,
2017-11-18,23,2,1,5,4.033333333333333,2.7,,
2017-11-19,0,5,3,6,3.4193548387096775,3.2903225806451615,,
2017-11-19,1,1,1,6,2.193548387096774,2.3225806451612905,,
2017-11-19,2,0,0,6,0.8709677419354839,1.6451612903225807,,
2017-11-19,3,0,0,6,0.6774193548387096,0.4838709677419355,,
2017-11-19,4,0,1,6,0.1935483870967742,0.4838709677419355,,
2017-11-19,5,0,0,6,0.22580645161290322,0.3225806451612903,,
2017-11-19,6,0,0,6,0.45161290322580644,0.12903225806451613,,
2017-11-19,7,3,0,6,1.2258064516129032,0.7096774193548387,,
2017-11-19,8,4,2,6,3.967741935483871,2.806451612903226,,
2017-11-19,9,3,0,6,7.290322580645161,5.612903225806452,,
2017-11-19,10,7,8,6,9.548387096774194,10.774193548387096,,
2017-11-19,11,11,8,6,11.129032258064516,12.32258064516129,,
2017-11-19,12,0,6,6,13.67741935483871,14.483870967741936,,
2017-11-19,13,8,14,6,13.870967741935484,14.516129032258064,,
2017-11-19,14,9,14,6,14.838709677419354,14.935483870967742,,
2017-11-19,15,9,8,6,14.580645161290322,14.225806451612904,,
2017-11-19,16,5,6,6,12.225806451612904,13.096774193548388,,
2017-11-19,17,4,6,6,13.290322580645162,11.451612903225806,,
2017-11-19,18,3,1,6,10.129032258064516,12.709677419354838,,
2017-11-19,19,4,5,6,9.193548387096774,9.548387096774194,,
2017-11-19,20,4,5,6,6.032258064516129,7.225806451612903,,
2017-11-19,21,1,0,6,5.096774193548387,5.129032258064516,,
2017-11-19,22,5,3,6,4.67741935483871,3.4193548387096775,,
2017-11-19,23,1,3,6,3.967741935483871,2.6451612903225805,,
2017-11-20,0,1,1,0,2.4177215189873418,2.4177215189873418,,
2017-11-20,1,0,0,0,0.7721518987341772,0.9493670886075949,,
2017-11-20,2,0,0,0,0.4050632911392405,0.5316455696202531,,
2017-11-20,3,0,0,0,0.24050632911392406,0.13924050632911392,,
2017-11-20,4,0,0,0,0.17721518987341772,0.0379746835443038,,
2017-11-20,5,0,0,0,1.0886075949367089,0.31645569620253167,,
2017-11-20,6,2,1,0,3.9240506329113924,3.810126582278481,,
2017-11-20,7,6,10,0,9.417721518987342,10.063291139240507,,
2017-11-20,8,9,33,0,21.455696202531644,32.848101265822784,,
2017-11-20,9,13,13,0,19.11392405063291,24.544303797468356,,
2017-11-20,10,8,7,0,8.30379746835443,8.784810126582279,,
2017-11-20,11,6,7,0,8.658227848101266,7.7215189873417724,,
2017-11-20,12,7,3,0,10.810126582278482,10.037974683544304,,
2017-11-20,13,6,10,0,9.69620253164557,9.354430379746836,,
2017-11-20,14,4,2,0,10.39240506329114,9.39240506329114,,
2017-11-20,15,12,8,0,11.253164556962025,10.455696202531646,,
2017-11-20,16,7,8,0,12.79746835443038,11.594936708860759,,
2017-11-20,17,15,9,0,25.29113924050633,18.556962025316455,,
2017-11-20,18,19,15,0,31.0126582278481,26.329113924050635,,
2017-11-20,19,14,17,0,19.21518987341772,21.556962025316455,,
2017-11-20,20,7,1,0,12.379746835443038,14.265822784810126,,
2017-11-20,21,3,3,0,9.240506329113924,8.962025316455696,,
2017-11-20,22,7,2,0,6.30379746835443,4.886075949367089,,
2017-11-20,23,1,1,0,4.949367088607595,3.8860759493670884,,
2017-11-21,0,1,0,1,2.4,2.4,,
2017-11-21,1,0,0,1,0.7625,0.9375,,
2017-11-21,2,0,1,1,0.4,0.525,,
2017-11-21,3,0,0,1,0.2375,0.1375,,
2017-11-21,4,0,0,1,0.175,0.0375,,
2017-11-21,5,5,0,1,1.075,0.3125,,
2017-11-21,6,2,4,1,3.9,3.775,,
2017-11-21,7,5,7,1,9.375,10.0625,,
2017-11-21,8,17,28,1,21.3,32.85,,
2017-11-21,9,15,24,1,19.0375,24.4,,
2017-11-21,10,9,14,1,8.3,8.7625,,
2017-11-21,11,8,4,1,8.625,7.7125,,
2017-11-21,12,12,16,1,10.7625,9.95,,
2017-11-21,13,11,6,1,9.65,9.3625,,
2017-11-21,14,9,5,1,10.3125,9.3,,
2017-11-21,15,8,8,1,11.2625,10.425,,
2017-11-21,16,10,14,1,12.725,11.55,,
2017-11-21,17,19,13,1,25.1625,18.4375,,
2017-11-21,18,30,21,1,30.8625,26.1875,,
2017-11-21,19,15,19,1,19.15,21.5,,
2017-11-21,20,10,6,1,12.3125,14.1,,
2017-11-21,21,7,6,1,9.1625,8.8875,,
2017-11-21,22,8,7,1,6.3125,4.85,,
2017-11-21,23,5,0,1,4.9,3.85,,
2017-11-22,0,2,4,2,2.382716049382716,2.3703703703703702,,
2017-11-22,1,2,1,2,0.7530864197530864,0.9259259259259259,,
2017-11-22,2,0,0,2,0.3950617283950617,0.5308641975308642,,
2017-11-22,3,1,0,2,0.2345679012345679,0.13580246913580246,,
2017-11-22,4,0,0,2,0.1728395061728395,0.037037037037037035,,
2017-11-22,5,2,0,2,1.123456790123457,0.30864197530864196,,
2017-11-22,6,1,1,2,3.876543209876543,3.7777777777777777,,
2017-11-22,7,4,3,2,9.320987654320987,10.024691358024691,,
2017-11-22,8,2,5,2,21.246913580246915,32.79012345679013,,
2017-11-22,9,4,6,2,18.987654320987655,24.395061728395063,,
2017-11-22,10,5,11,2,8.308641975308642,8.82716049382716,,
2017-11-22,11,2,8,2,8.617283950617283,7.666666666666667,,
2017-11-22,12,5,4,2,10.777777777777779,10.024691358024691,,
2017-11-22,13,10,6,2,9.666666666666666,9.320987654320987,,
2017-11-22,14,15,10,2,10.296296296296296,9.246913580246913,,
2017-11-22,15,10,3,2,11.222222222222221,10.395061728395062,,
2017-11-22,16,10,10,2,12.691358024691358,11.580246913580247,,
2017-11-22,17,3,9,2,25.08641975308642,18.37037037037037,,
2017-11-22,18,10,5,2,30.85185185185185,26.123456790123456,,
2017-11-22,19,2,6,2,19.098765432098766,21.469135802469136,,
2017-11-22,20,3,6,2,12.283950617283951,14.0,,
2017-11-22,21,3,0,2,9.135802469135802,8.851851851851851,,
2017-11-22,22,3,0,2,6.333333333333333,4.8765432098765435,,
2017-11-22,23,0,0,2,4.901234567901234,3.802469135802469,,
2017-11-23,0,0,1,3,2.3780487804878048,2.3902439024390243,,
2017-11-23,1,0,0,3,0.7682926829268293,0.926829268292683,,
2017-11-23,2,0,0,3,0.3902439024390244,0.524390243902439,,
2017-11-23,3,0,1,3,0.24390243902439024,0.13414634146341464,,
2017-11-23,4,0,0,3,0.17073170731707318,0.036585365853658534,,
2017-11-23,5,1,0,3,1.1341463414634145,0.3048780487804878,,
2017-11-23,6,0,2,3,3.841463414634146,3.7439024390243905,,
2017-11-23,7,3,2,3,9.25609756097561,9.939024390243903,,
2017-11-23,8,3,1,3,21.01219512195122,32.451219512195124,,
2017-11-23,9,2,1,3,18.804878048780488,24.170731707317074,,
2017-11-23,10,1,1,3,8.268292682926829,8.853658536585366,,
2017-11-23,11,3,5,3,8.536585365853659,7.670731707317073,,
2017-11-23,12,1,3,3,10.707317073170731,9.951219512195122,,
2017-11-23,13,3,4,3,9.670731707317072,9.28048780487805,,
2017-11-23,14,1,2,3,10.353658536585366,9.25609756097561,,
2017-11-23,15,2,1,3,11.207317073170731,10.304878048780488,,
2017-11-23,16,1,2,3,12.658536585365853,11.560975609756097,,
2017-11-23,17,1,0,3,24.817073170731707,18.25609756097561,,
2017-11-23,18,1,0,3,30.597560975609756,25.865853658536587,,
2017-11-23,19,4,0,3,18.890243902439025,21.28048780487805,,
2017-11-23,20,0,1,3,12.170731707317072,13.902439024390244,,
2017-11-23,21,1,1,3,9.060975609756097,8.74390243902439,,
2017-11-23,22,1,1,3,6.2926829268292686,4.817073170731708,,
2017-11-23,23,2,2,3,4.841463414634147,3.7560975609756095,,
2017-11-24,0,0,1,4,2.3493975903614457,2.3734939759036147,,
2017-11-24,1,0,0,4,0.7590361445783133,0.9156626506024096,,
2017-11-24,2,0,0,4,0.3855421686746988,0.5180722891566265,,
2017-11-24,3,0,0,4,0.24096385542168675,0.14457831325301204,,
2017-11-24,4,0,0,4,0.1686746987951807,0.03614457831325301,,
2017-11-24,5,0,0,4,1.1325301204819278,0.30120481927710846,,
2017-11-24,6,0,1,4,3.7951807228915664,3.7228915662650603,,
2017-11-24,7,1,1,4,9.180722891566266,9.843373493975903,,
2017-11-24,8,3,4,4,20.795180722891565,32.0722891566265,,
2017-11-24,9,0,2,4,18.602409638554217,23.89156626506024,,
2017-11-24,10,3,2,4,8.180722891566266,8.759036144578314,,
2017-11-24,11,2,3,4,8.46987951807229,7.63855421686747,,
2017-11-24,12,7,1,4,10.590361445783133,9.867469879518072,,
2017-11-24,13,2,4,4,9.590361445783133,9.216867469879517,,
2017-11-24,14,1,3,4,10.240963855421686,9.168674698795181,,
2017-11-24,15,5,5,4,11.096385542168674,10.19277108433735,,
2017-11-24,16,3,4,4,12.518072289156626,11.44578313253012,,
2017-11-24,17,5,7,4,24.53012048192771,18.03614457831325,,
2017-11-24,18,1,1,4,30.240963855421686,25.55421686746988,,
2017-11-24,19,1,3,4,18.710843373493976,21.02409638554217,,
2017-11-24,20,1,5,4,12.024096385542169,13.74698795180723,,
2017-11-24,21,4,2,4,8.963855421686747,8.650602409638553,,
2017-11-24,22,4,2,4,6.228915662650603,4.771084337349397,,
2017-11-24,23,4,0,4,4.807228915662651,3.7349397590361444,,
2017-11-25,0,0,1,5,3.46875,3.28125,,
2017-11-25,1,1,0,5,2.15625,2.28125,,
2017-11-25,2,0,0,5,0.84375,1.59375,,
2017-11-25,3,0,0,5,0.65625,0.46875,,
2017-11-25,4,1,0,5,0.1875,0.5,,
2017-11-25,5,1,0,5,0.21875,0.3125,,
2017-11-25,6,0,0,5,0.4375,0.125,,
2017-11-25,7,0,0,5,1.28125,0.6875,,
2017-11-25,8,2,4,5,3.96875,2.78125,,
2017-11-25,9,4,4,5,7.15625,5.4375,,
2017-11-25,10,3,10,5,9.46875,10.6875,,
2017-11-25,11,6,3,5,11.125,12.1875,,
2017-11-25,12,8,11,5,13.25,14.21875,,
2017-11-25,13,6,13,5,13.6875,14.5,,
2017-11-25,14,5,6,5,14.65625,14.90625,,
2017-11-25,15,7,7,5,14.40625,14.03125,,
2017-11-25,16,14,11,5,12.0,12.875,,
2017-11-25,17,5,9,5,13.0,11.28125,,
2017-11-25,18,4,4,5,9.90625,12.34375,,
2017-11-25,19,9,12,5,9.03125,9.40625,,
2017-11-25,20,1,1,5,5.96875,7.15625,,
2017-11-25,21,1,3,5,4.96875,4.96875,,
2017-11-25,22,2,5,5,4.6875,3.40625,,
2017-11-25,23,1,2,5,3.875,2.65625,,
2017-11-26,0,3,1,6,3.3636363636363638,3.212121212121212,,
2017-11-26,1,2,2,6,2.121212121212121,2.212121212121212,,
2017-11-26,2,0,0,6,0.8181818181818182,1.5454545454545454,,
2017-11-26,3,1,0,6,0.6363636363636364,0.45454545454545453,,
2017-11-26,4,0,0,6,0.21212121212121213,0.48484848484848486,,
2017-11-26,5,0,0,6,0.24242424242424243,0.30303030303030304,,
2017-11-26,6,0,0,6,0.42424242424242425,0.12121212121212122,,
2017-11-26,7,2,0,6,1.2424242424242424,0.6666666666666666,,
2017-11-26,8,5,4,6,3.909090909090909,2.8181818181818183,,
2017-11-26,9,8,3,6,7.0606060606060606,5.393939393939394,,
2017-11-26,10,2,2,6,9.272727272727273,10.666666666666666,,
2017-11-26,11,3,2,6,10.969696969696969,11.909090909090908,,
2017-11-26,12,7,10,6,13.090909090909092,14.121212121212121,,
2017-11-26,13,10,13,6,13.454545454545455,14.454545454545455,,
2017-11-26,14,8,12,6,14.363636363636363,14.636363636363637,,
2017-11-26,15,2,4,6,14.181818181818182,13.818181818181818,,
2017-11-26,16,14,7,6,12.06060606060606,12.818181818181818,,
2017-11-26,17,7,6,6,12.757575757575758,11.212121212121213,,
2017-11-26,18,7,4,6,9.727272727272727,12.090909090909092,,
2017-11-26,19,6,6,6,9.030303030303031,9.484848484848484,,
2017-11-26,20,2,2,6,5.818181818181818,6.96969696969697,,
2017-11-26,21,4,5,6,4.848484848484849,4.909090909090909,,
2017-11-26,22,2,1,6,4.606060606060606,3.4545454545454546,,
2017-11-26,23,2,0,6,3.787878787878788,2.6363636363636362,,
2017-11-27,0,1,0,0,2.3214285714285716,2.357142857142857,,
2017-11-27,1,0,0,0,0.75,0.9047619047619048,,
2017-11-27,2,0,0,0,0.38095238095238093,0.5119047619047619,,
2017-11-27,3,0,0,0,0.23809523809523808,0.14285714285714285,,
2017-11-27,4,1,0,0,0.16666666666666666,0.03571428571428571,,
2017-11-27,5,2,0,0,1.119047619047619,0.2976190476190476,,
2017-11-27,6,2,2,0,3.75,3.6904761904761907,,
2017-11-27,7,7,14,0,9.083333333333334,9.738095238095237,,
2017-11-27,8,16,15,0,20.583333333333332,31.738095238095237,,
2017-11-27,9,7,20,0,18.38095238095238,23.63095238095238,,
2017-11-27,10,6,6,0,8.119047619047619,8.678571428571429,,
2017-11-27,11,9,4,0,8.392857142857142,7.583333333333333,,
2017-11-27,12,6,12,0,10.547619047619047,9.761904761904763,,
2017-11-27,13,6,4,0,9.5,9.154761904761905,,
2017-11-27,14,7,8,0,10.130952380952381,9.095238095238095,,
2017-11-27,15,3,4,0,11.023809523809524,10.130952380952381,,
2017-11-27,16,5,5,0,12.404761904761905,11.357142857142858,,
2017-11-27,17,21,11,0,24.297619047619047,17.904761904761905,,
2017-11-27,18,23,11,0,29.892857142857142,25.261904761904763,,
2017-11-27,19,14,10,0,18.5,20.80952380952381,,
2017-11-27,20,6,3,0,11.892857142857142,13.642857142857142,,
2017-11-27,21,1,3,0,8.904761904761905,8.571428571428571,,
2017-11-27,22,5,3,0,6.2023809523809526,4.738095238095238,,
2017-11-27,23,1,3,0,4.7976190476190474,3.6904761904761907,,
2017-11-28,0,0,0,1,2.3058823529411763,2.3294117647058825,,
2017-11-28,1,0,0,1,0.7411764705882353,0.8941176470588236,,
2017-11-28,2,0,0,1,0.3764705882352941,0.5058823529411764,,
2017-11-28,3,0,0,1,0.23529411764705882,0.1411764705882353,,
2017-11-28,4,0,0,1,0.17647058823529413,0.03529411764705882,,
2017-11-28,5,2,0,1,1.1294117647058823,0.29411764705882354,,
2017-11-28,6,2,2,1,3.7294117647058824,3.6705882352941175,,
2017-11-28,7,2,10,1,9.058823529411764,9.788235294117648,,
2017-11-28,8,19,28,1,20.529411764705884,31.541176470588237,,
2017-11-28,9,9,21,1,18.24705882352941,23.58823529411765,,
2017-11-28,10,5,5,1,8.094117647058823,8.647058823529411,,
2017-11-28,11,5,5,1,8.4,7.541176470588235,,
2017-11-28,12,6,6,1,10.494117647058824,9.788235294117648,,
2017-11-28,13,7,4,1,9.458823529411765,9.094117647058823,,
2017-11-28,14,10,12,1,10.094117647058823,9.08235294117647,,
2017-11-28,15,11,9,1,10.929411764705883,10.058823529411764,,
2017-11-28,16,9,6,1,12.31764705882353,11.282352941176471,,
2017-11-28,17,12,16,1,24.258823529411764,17.823529411764707,,
2017-11-28,18,38,17,1,29.811764705882354,25.094117647058823,,
2017-11-28,19,14,13,1,18.44705882352941,20.68235294117647,,
2017-11-28,20,10,7,1,11.823529411764707,13.51764705882353,,
2017-11-28,21,5,5,1,8.811764705882354,8.505882352941176,,
2017-11-28,22,4,3,1,6.188235294117647,4.7176470588235295,,
2017-11-28,23,3,3,1,4.752941176470588,3.6823529411764704,,
2017-11-29,0,1,1,2,2.2790697674418605,2.302325581395349,,
2017-11-29,1,0,0,2,0.7325581395348837,0.8837209302325582,,
2017-11-29,2,1,1,2,0.37209302325581395,0.5,,
2017-11-29,3,0,0,2,0.23255813953488372,0.13953488372093023,,
2017-11-29,4,0,0,2,0.1744186046511628,0.03488372093023256,,
2017-11-29,5,1,2,2,1.1395348837209303,0.29069767441860467,,
2017-11-29,6,1,9,2,3.7093023255813953,3.6511627906976742,,
2017-11-29,7,8,13,2,8.976744186046512,9.790697674418604,,
2017-11-29,8,16,31,2,20.511627906976745,31.5,,
2017-11-29,9,23,21,2,18.13953488372093,23.558139534883722,,
2017-11-29,10,4,6,2,8.05813953488372,8.604651162790697,,
2017-11-29,11,12,8,2,8.36046511627907,7.511627906976744,,
2017-11-29,12,6,7,2,10.44186046511628,9.744186046511627,,
2017-11-29,13,2,4,2,9.430232558139535,9.034883720930232,,
