date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-10-26,2,0,5,3,0.9354838709677419,1.1774193548387097,,
2017-10-26,3,2,1,3,0.5,0.7419354838709677,,
2017-10-26,4,2,2,3,0.27419354838709675,0.3387096774193548,,
2017-10-26,5,2,2,3,1.532258064516129,1.5,,
2017-10-26,6,7,5,3,8.741935483870968,2.338709677419355,,
2017-10-26,7,20,6,3,16.580645161290324,7.258064516129032,,
2017-10-26,8,22,15,3,19.032258064516128,14.32258064516129,,
2017-10-26,9,21,32,3,19.870967741935484,22.032258064516128,,
2017-10-26,10,9,17,3,11.85483870967742,15.790322580645162,,
2017-10-26,11,14,12,3,10.709677419354838,11.661290322580646,,
2017-10-26,12,18,17,3,12.080645161290322,15.612903225806452,,
2017-10-26,13,15,10,3,13.161290322580646,15.17741935483871,,
2017-10-26,14,15,16,3,13.080645161290322,15.661290322580646,,
2017-10-26,15,8,14,3,14.580645161290322,15.32258064516129,,
2017-10-26,16,10,13,3,16.048387096774192,16.967741935483872,,
2017-10-26,17,17,22,3,21.258064516129032,28.70967741935484,,
2017-10-26,18,22,32,3,32.0,35.193548387096776,,
2017-10-26,19,24,23,3,25.161290322580644,26.983870967741936,,
2017-10-26,20,17,19,3,18.338709677419356,18.64516129032258,,
2017-10-26,21,6,6,3,16.193548387096776,13.612903225806452,,
2017-10-26,22,8,8,3,12.209677419354838,9.85483870967742,,
2017-10-26,23,9,8,3,9.806451612903226,7.354838709677419,,
2017-10-27,0,2,3,4,5.142857142857143,3.6984126984126986,,
2017-10-27,1,3,3,4,1.9841269841269842,1.9047619047619047,,
2017-10-27,2,0,0,4,0.9206349206349206,1.2380952380952381,,
2017-10-27,3,2,0,4,0.5238095238095238,0.746031746031746,,
2017-10-27,4,1,0,4,0.30158730158730157,0.36507936507936506,,
2017-10-27,5,3,1,4,1.5396825396825398,1.507936507936508,,
2017-10-27,6,5,2,4,8.714285714285714,2.380952380952381,,
2017-10-27,7,16,8,4,16.634920634920636,7.238095238095238,,
2017-10-27,8,34,16,4,19.07936507936508,14.333333333333334,,
2017-10-27,9,20,30,4,19.88888888888889,22.19047619047619,,
2017-10-27,10,11,30,4,11.80952380952381,15.80952380952381,,
2017-10-27,11,29,18,4,10.761904761904763,11.666666666666666,,
2017-10-27,12,15,16,4,12.174603174603174,15.634920634920634,,
2017-10-27,13,14,19,4,13.19047619047619,15.095238095238095,,
2017-10-27,14,22,21,4,13.11111111111111,15.666666666666666,,
2017-10-27,15,13,22,4,14.476190476190476,15.301587301587302,,
2017-10-27,16,27,27,4,15.952380952380953,16.904761904761905,,
2017-10-27,17,27,27,4,21.19047619047619,28.603174603174605,,
2017-10-27,18,33,31,4,31.841269841269842,35.142857142857146,,
2017-10-27,19,19,22,4,25.142857142857142,26.92063492063492,,
2017-10-27,20,21,21,4,18.317460317460316,18.650793650793652,,
2017-10-27,21,17,15,4,16.03174603174603,13.492063492063492,,
2017-10-27,22,9,8,4,12.142857142857142,9.825396825396826,,
2017-10-27,23,6,8,4,9.793650793650794,7.365079365079365,,
2017-10-28,0,8,4,5,8.125,6.833333333333333,,
2017-10-28,1,1,3,5,5.25,4.958333333333333,,
2017-10-28,2,1,3,5,4.083333333333333,3.6666666666666665,,
2017-10-28,3,5,3,5,3.0416666666666665,2.25,,
2017-10-28,4,9,2,5,2.0,1.2083333333333333,,
2017-10-28,5,1,1,5,0.3333333333333333,0.4166666666666667,,
2017-10-28,6,0,1,5,0.75,1.3333333333333333,,
2017-10-28,7,2,4,5,2.5416666666666665,2.4166666666666665,,
2017-10-28,8,8,6,5,6.75,6.625,,
2017-10-28,9,10,12,5,10.875,8.375,,
2017-10-28,10,10,17,5,15.208333333333334,15.0,,
2017-10-28,11,29,25,5,19.625,19.958333333333332,,
2017-10-28,12,34,26,5,25.791666666666668,26.458333333333332,,
2017-10-28,13,26,30,5,26.0,28.208333333333332,,
2017-10-28,14,25,30,5,28.458333333333332,28.5,,
2017-10-28,15,33,31,5,27.791666666666668,27.958333333333332,,
2017-10-28,16,44,44,5,26.708333333333332,29.458333333333332,,
2017-10-28,17,24,27,5,25.916666666666668,24.333333333333332,,
2017-10-28,18,29,29,5,24.333333333333332,26.541666666666668,,
2017-10-28,19,17,16,5,20.958333333333332,24.0,,
2017-10-28,20,19,16,5,15.583333333333334,18.541666666666668,,
2017-10-28,21,10,14,5,14.75,13.333333333333334,,
2017-10-28,22,14,4,5,9.5,9.666666666666666,,
2017-10-28,23,12,5,5,8.083333333333334,6.583333333333333,,
2017-10-29,0,5,9,6,8.12,6.72,,
2017-10-29,1,11,4,6,5.08,4.88,,
2017-10-29,2,2,7,6,3.96,3.64,,
2017-10-29,3,0,2,6,3.12,2.28,,
2017-10-29,4,1,0,6,2.28,1.24,,
2017-10-29,5,0,0,6,0.36,0.44,,
2017-10-29,6,1,1,6,0.72,1.32,,
2017-10-29,7,1,1,6,2.52,2.48,,
2017-10-29,8,3,1,6,6.8,6.6,,
2017-10-29,9,4,1,6,10.84,8.52,,
2017-10-29,10,4,10,6,15.0,15.08,,
2017-10-29,11,3,1,6,20.0,20.16,,
2017-10-29,12,2,2,6,26.12,26.44,,
2017-10-29,13,1,2,6,26.0,28.28,,
2017-10-29,14,1,1,6,28.32,28.56,,
2017-10-29,15,0,1,6,28.0,28.08,,
2017-10-29,16,1,1,6,27.4,30.04,,
2017-10-29,17,2,1,6,25.84,24.44,,
2017-10-29,18,0,2,6,24.52,26.64,,
2017-10-29,19,3,1,6,20.8,23.68,,
2017-10-29,20,0,1,6,15.72,18.44,,
2017-10-29,21,2,0,6,14.56,13.36,,
2017-10-29,22,0,0,6,9.68,9.44,,
2017-10-29,23,2,0,6,8.24,6.52,,
2017-10-30,0,1,1,0,5.09375,3.6875,,
2017-10-30,1,0,1,0,2.0,1.921875,,
2017-10-30,2,1,0,0,0.90625,1.21875,,
2017-10-30,3,0,0,0,0.546875,0.734375,,
2017-10-30,4,0,0,0,0.3125,0.359375,,
2017-10-30,5,1,0,0,1.5625,1.5,,
2017-10-30,6,1,2,0,8.65625,2.375,,
2017-10-30,7,2,2,0,16.625,7.25,,
2017-10-30,8,13,5,0,19.3125,14.359375,,
2017-10-30,9,14,19,0,19.890625,22.3125,,
2017-10-30,10,15,19,0,11.796875,16.03125,,
2017-10-30,11,10,6,0,11.046875,11.765625,,
2017-10-30,12,14,9,0,12.21875,15.640625,,
2017-10-30,13,12,10,0,13.203125,15.15625,,
2017-10-30,14,14,16,0,13.25,15.75,,
2017-10-30,15,10,10,0,14.453125,15.40625,,
2017-10-30,16,15,12,0,16.125,17.0625,,
2017-10-30,17,15,33,0,21.28125,28.578125,,
2017-10-30,18,37,37,0,31.859375,35.078125,,
2017-10-30,19,27,22,0,25.046875,26.84375,,
2017-10-30,20,11,21,0,18.359375,18.6875,,
2017-10-30,21,9,16,0,16.046875,13.515625,,
2017-10-30,22,11,7,0,12.09375,9.796875,,
2017-10-30,23,8,9,0,9.734375,7.375,,
2017-10-31,0,6,3,1,5.030769230769231,3.646153846153846,,
2017-10-31,1,0,0,1,1.9692307692307693,1.9076923076923078,,
2017-10-31,2,0,0,1,0.9076923076923077,1.2,,
2017-10-31,3,0,0,1,0.5384615384615384,0.7230769230769231,,
2017-10-31,4,0,0,1,0.3076923076923077,0.35384615384615387,,
2017-10-31,5,0,0,1,1.5538461538461539,1.476923076923077,,
2017-10-31,6,0,0,1,8.538461538461538,2.3692307692307693,,
2017-10-31,7,0,0,1,16.4,7.1692307692307695,,
2017-10-31,8,0,0,1,19.215384615384615,14.215384615384615,,
2017-10-31,9,0,0,1,19.8,22.26153846153846,,
2017-10-31,10,0,0,1,11.846153846153847,16.076923076923077,,
2017-10-31,11,0,0,1,11.03076923076923,11.676923076923076,,
2017-10-31,12,0,0,1,12.246153846153845,15.538461538461538,,
2017-10-31,13,0,0,1,13.184615384615384,15.076923076923077,,
2017-10-31,14,0,0,1,13.261538461538462,15.753846153846155,,
2017-10-31,15,0,0,1,14.384615384615385,15.323076923076924,,
2017-10-31,16,0,0,1,16.107692307692307,16.984615384615385,,
2017-10-31,17,0,0,1,21.184615384615384,28.646153846153847,,
2017-10-31,18,0,0,1,31.93846153846154,35.10769230769231,,
2017-10-31,19,0,0,1,25.076923076923077,26.76923076923077,,
2017-10-31,20,0,0,1,18.246153846153845,18.723076923076924,,
2017-10-31,21,0,0,1,15.938461538461539,13.553846153846154,,
2017-10-31,22,0,0,1,12.076923076923077,9.753846153846155,,
2017-10-31,23,0,0,1,9.707692307692307,7.4,,
2017-11-01,0,0,0,2,5.045454545454546,3.6363636363636362,,
2017-11-01,1,0,0,2,1.9393939393939394,1.878787878787879,,
2017-11-01,2,0,0,2,0.8939393939393939,1.1818181818181819,,
2017-11-01,3,0,0,2,0.5303030303030303,0.7121212121212122,,
2017-11-01,4,0,0,2,0.30303030303030304,0.3484848484848485,,
2017-11-01,5,0,0,2,1.5303030303030303,1.4545454545454546,,
2017-11-01,6,0,0,2,8.409090909090908,2.3333333333333335,,
2017-11-01,7,0,0,2,16.151515151515152,7.0606060606060606,,
2017-11-01,8,0,0,2,18.924242424242426,14.0,,
2017-11-01,9,0,0,2,19.5,21.924242424242426,,
2017-11-01,10,0,0,2,11.666666666666666,15.833333333333334,,
2017-11-01,11,1,1,2,10.863636363636363,11.5,,
2017-11-01,12,6,12,2,12.06060606060606,15.303030303030303,,
2017-11-01,13,9,7,2,12.984848484848484,14.848484848484848,,
2017-11-01,14,14,17,2,13.06060606060606,15.515151515151516,,
2017-11-01,15,5,15,2,14.166666666666666,15.090909090909092,,
2017-11-01,16,14,12,2,15.863636363636363,16.727272727272727,,
2017-11-01,17,15,28,2,20.863636363636363,28.21212121212121,,
2017-11-01,18,16,27,2,31.454545454545453,34.57575757575758,,
2017-11-01,19,20,16,2,24.696969696969695,26.363636363636363,,
2017-11-01,20,14,13,2,17.96969696969697,18.439393939393938,,
2017-11-01,21,9,12,2,15.696969696969697,13.348484848484848,,
2017-11-01,22,7,9,2,11.893939393939394,9.606060606060606,,
2017-11-01,23,9,3,2,9.56060606060606,7.287878787878788,,
2017-11-02,0,5,5,3,4.970149253731344,3.582089552238806,,
2017-11-02,1,2,2,3,1.9104477611940298,1.8507462686567164,,
2017-11-02,2,1,2,3,0.8805970149253731,1.164179104477612,,
2017-11-02,3,0,0,3,0.5223880597014925,0.7014925373134329,,
2017-11-02,4,1,0,3,0.29850746268656714,0.34328358208955223,,
2017-11-02,5,1,2,3,1.507462686567164,1.4328358208955223,,
2017-11-02,6,5,4,3,8.283582089552239,2.298507462686567,,
2017-11-02,7,15,7,3,15.91044776119403,6.955223880597015,,
2017-11-02,8,36,17,3,18.64179104477612,13.791044776119403,,
2017-11-02,9,28,28,3,19.208955223880597,21.597014925373134,,
2017-11-02,10,10,19,3,11.492537313432836,15.597014925373134,,
2017-11-02,11,11,13,3,10.716417910447761,11.343283582089553,,
2017-11-02,12,11,12,3,11.970149253731343,15.253731343283581,,
2017-11-02,13,13,16,3,12.925373134328359,14.73134328358209,,
2017-11-02,14,23,24,3,13.074626865671641,15.537313432835822,,
2017-11-02,15,28,18,3,14.029850746268657,15.08955223880597,,
2017-11-02,16,23,15,3,15.835820895522389,16.65671641791045,,
2017-11-02,17,30,37,3,20.776119402985074,28.208955223880597,,
2017-11-02,18,25,43,3,31.223880597014926,34.46268656716418,,
2017-11-02,19,17,27,3,24.62686567164179,26.208955223880597,,
2017-11-02,20,16,15,3,17.91044776119403,18.35820895522388,,
2017-11-02,21,17,17,3,15.597014925373134,13.328358208955224,,
2017-11-02,22,22,12,3,11.82089552238806,9.597014925373134,,
2017-11-02,23,19,11,3,9.552238805970148,7.223880597014926,,
2017-11-03,0,4,6,4,4.970588235294118,3.6029411764705883,,
2017-11-03,1,3,3,4,1.911764705882353,1.8529411764705883,,
2017-11-03,2,2,0,4,0.8823529411764706,1.1764705882352942,,
2017-11-03,3,0,0,4,0.5147058823529411,0.6911764705882353,,
2017-11-03,4,2,0,4,0.3088235294117647,0.3382352941176471,,
2017-11-03,5,1,2,4,1.5,1.4411764705882353,,
2017-11-03,6,8,3,4,8.235294117647058,2.323529411764706,,
2017-11-03,7,17,8,4,15.897058823529411,6.955882352941177,,
2017-11-03,8,14,15,4,18.897058823529413,13.838235294117647,,
2017-11-03,9,23,30,4,19.33823529411765,21.691176470588236,,
2017-11-03,10,18,6,4,11.470588235294118,15.647058823529411,,
2017-11-03,11,11,18,4,10.720588235294118,11.367647058823529,,
2017-11-03,12,8,22,4,11.955882352941176,15.205882352941176,,
2017-11-03,13,18,15,4,12.926470588235293,14.75,,
2017-11-03,14,20,22,4,13.220588235294118,15.661764705882353,,
2017-11-03,15,27,32,4,14.235294117647058,15.132352941176471,,
2017-11-03,16,18,17,4,15.941176470588236,16.63235294117647,,
2017-11-03,17,39,34,4,20.91176470588235,28.33823529411765,,
2017-11-03,18,21,39,4,31.13235294117647,34.588235294117645,,
2017-11-03,19,24,23,4,24.514705882352942,26.220588235294116,,
2017-11-03,20,25,24,4,17.88235294117647,18.308823529411764,,
2017-11-03,21,13,10,4,15.617647058823529,13.382352941176471,,
2017-11-03,22,18,7,4,11.970588235294118,9.632352941176471,,
2017-11-03,23,11,13,4,9.691176470588236,7.279411764705882,,
2017-11-04,0,3,2,5,8.0,6.8076923076923075,,
2017-11-04,1,7,2,5,5.3076923076923075,4.846153846153846,,
2017-11-04,2,4,4,5,3.8846153846153846,3.769230769230769,,
2017-11-04,3,1,1,5,3.0,2.269230769230769,,
2017-11-04,4,1,0,5,2.230769230769231,1.1923076923076923,,
2017-11-04,5,1,1,5,0.34615384615384615,0.4230769230769231,,
2017-11-04,6,0,1,5,0.7307692307692307,1.3076923076923077,,
2017-11-04,7,4,4,5,2.4615384615384617,2.423076923076923,,
2017-11-04,8,9,6,5,6.653846153846154,6.384615384615385,,
2017-11-04,9,14,19,5,10.576923076923077,8.23076923076923,,
2017-11-04,10,12,15,5,14.576923076923077,14.884615384615385,,
2017-11-04,11,15,18,5,19.346153846153847,19.423076923076923,,
2017-11-04,12,26,28,5,25.192307692307693,25.5,,
2017-11-04,13,23,32,5,25.03846153846154,27.26923076923077,,
2017-11-04,14,25,23,5,27.26923076923077,27.5,,
2017-11-04,15,23,21,5,26.923076923076923,27.03846153846154,,
2017-11-04,16,25,28,5,26.384615384615383,28.923076923076923,,
2017-11-04,17,26,24,5,24.923076923076923,23.53846153846154,,
2017-11-04,18,20,22,5,23.576923076923077,25.692307692307693,,
2017-11-04,19,16,17,5,20.115384615384617,22.807692307692307,,
2017-11-04,20,11,9,5,15.115384615384615,17.76923076923077,,
2017-11-04,21,7,10,5,14.076923076923077,12.846153846153847,,
2017-11-04,22,12,3,5,9.307692307692308,9.076923076923077,,
2017-11-04,23,4,8,5,8.0,6.269230769230769,,
2017-11-05,0,6,2,6,7.814814814814815,6.62962962962963,,
2017-11-05,1,9,12,6,5.37037037037037,4.7407407407407405,,
2017-11-05,2,1,1,6,3.888888888888889,3.7777777777777777,,
2017-11-05,3,1,0,6,2.925925925925926,2.2222222222222223,,
2017-11-05,4,0,0,6,2.185185185185185,1.1481481481481481,,
2017-11-05,5,1,0,6,0.37037037037037035,0.4444444444444444,,
2017-11-05,6,0,1,6,0.7037037037037037,1.2962962962962963,,
2017-11-05,7,2,3,6,2.5185185185185186,2.4814814814814814,,
2017-11-05,8,7,4,6,6.7407407407407405,6.37037037037037,,
2017-11-05,9,8,2,6,10.703703703703704,8.62962962962963,,
2017-11-05,10,15,21,6,14.481481481481481,14.88888888888889,,
2017-11-05,11,17,18,6,19.185185185185187,19.37037037037037,,
2017-11-05,12,9,14,6,25.22222222222222,25.59259259259259,,
2017-11-05,13,13,12,6,24.962962962962962,27.444444444444443,,
2017-11-05,14,5,9,6,27.185185185185187,27.333333333333332,,
2017-11-05,15,9,13,6,26.77777777777778,26.814814814814813,,
2017-11-05,16,13,15,6,26.333333333333332,28.88888888888889,,
2017-11-05,17,12,13,6,24.962962962962962,23.555555555555557,,
2017-11-05,18,11,11,6,23.444444444444443,25.555555555555557,,
2017-11-05,19,16,7,6,19.962962962962962,22.59259259259259,,
2017-11-05,20,8,13,6,14.962962962962964,17.444444444444443,,
2017-11-05,21,6,9,6,13.814814814814815,12.74074074074074,,
2017-11-05,22,10,6,6,9.407407407407407,8.851851851851851,,
2017-11-05,23,3,7,6,7.851851851851852,6.333333333333333,,
2017-11-06,0,4,2,0,4.956521739130435,3.63768115942029,,
2017-11-06,1,3,1,0,1.9275362318840579,1.8695652173913044,,
2017-11-06,2,0,1,0,0.8985507246376812,1.1594202898550725,,
2017-11-06,3,0,0,0,0.5072463768115942,0.6811594202898551,,
2017-11-06,4,0,0,0,0.3333333333333333,0.3333333333333333,,
2017-11-06,5,1,2,0,1.4927536231884058,1.4492753623188406,,
2017-11-06,6,5,0,0,8.231884057971014,2.3333333333333335,,
2017-11-06,7,21,9,0,15.91304347826087,6.971014492753623,,
2017-11-06,8,21,11,0,18.82608695652174,13.855072463768115,,
2017-11-06,9,22,27,0,19.391304347826086,21.81159420289855,,
2017-11-06,10,11,20,0,11.565217391304348,15.507246376811594,,
2017-11-06,11,8,16,0,10.72463768115942,11.46376811594203,,
2017-11-06,12,14,11,0,11.898550724637682,15.304347826086957,,
2017-11-06,13,12,13,0,13.0,14.753623188405797,,
2017-11-06,14,9,13,0,13.318840579710145,15.753623188405797,,
2017-11-06,15,13,12,0,14.420289855072463,15.376811594202898,,
2017-11-06,16,9,16,0,15.971014492753623,16.63768115942029,,
2017-11-06,17,11,11,0,21.17391304347826,28.420289855072465,,
2017-11-06,18,23,23,0,30.985507246376812,34.65217391304348,,
2017-11-06,19,19,16,0,24.507246376811594,26.17391304347826,,
2017-11-06,20,7,10,0,17.985507246376812,18.391304347826086,,
2017-11-06,21,8,8,0,15.579710144927537,13.333333333333334,,
2017-11-06,22,6,4,0,12.057971014492754,9.594202898550725,,
2017-11-06,23,6,9,0,9.710144927536232,7.36231884057971,,
2017-11-07,0,2,1,1,4.942857142857143,3.6142857142857143,,
2017-11-07,1,1,0,1,1.9428571428571428,1.8571428571428572,,
2017-11-07,2,0,0,1,0.8857142857142857,1.1571428571428573,,
2017-11-07,3,0,0,1,0.5,0.6714285714285714,,
2017-11-07,4,0,0,1,0.32857142857142857,0.32857142857142857,,
2017-11-07,5,1,2,1,1.4857142857142858,1.457142857142857,,
2017-11-07,6,9,4,1,8.185714285714285,2.3,,
2017-11-07,7,16,10,1,15.985714285714286,7.0,,
2017-11-07,8,29,21,1,18.857142857142858,13.814285714285715,,
2017-11-07,9,19,23,1,19.428571428571427,21.885714285714286,,
2017-11-07,10,11,28,1,11.557142857142857,15.571428571428571,,
2017-11-07,11,9,5,1,10.685714285714285,11.528571428571428,,
2017-11-07,12,11,12,1,11.928571428571429,15.242857142857142,,
2017-11-07,13,10,11,1,12.985714285714286,14.728571428571428,,
2017-11-07,14,6,5,1,13.257142857142858,15.714285714285714,,
2017-11-07,15,4,6,1,14.4,15.32857142857143,,
2017-11-07,16,1,1,1,15.871428571428572,16.62857142857143,,
2017-11-07,17,0,0,1,21.02857142857143,28.17142857142857,,
2017-11-07,18,0,0,1,30.87142857142857,34.48571428571429,,
2017-11-07,19,4,1,1,24.428571428571427,26.02857142857143,,
2017-11-07,20,2,2,1,17.82857142857143,18.271428571428572,,
2017-11-07,21,0,1,1,15.471428571428572,13.257142857142858,,
2017-11-07,22,0,1,1,11.971428571428572,9.514285714285714,,
2017-11-07,23,1,1,1,9.657142857142857,7.385714285714286,,
2017-11-08,0,2,0,2,4.901408450704225,3.5774647887323945,,
2017-11-08,1,2,0,2,1.9295774647887325,1.8309859154929577,,
2017-11-08,2,0,1,2,0.8732394366197183,1.1408450704225352,,
2017-11-08,3,0,0,2,0.49295774647887325,0.6619718309859155,,
2017-11-08,4,0,0,2,0.323943661971831,0.323943661971831,,
2017-11-08,5,0,0,2,1.4788732394366197,1.4647887323943662,,
2017-11-08,6,6,2,2,8.19718309859155,2.323943661971831,,
2017-11-08,7,11,8,2,15.985915492957746,7.042253521126761,,
2017-11-08,8,28,13,2,19.0,13.915492957746478,,
2017-11-08,9,22,28,2,19.422535211267604,21.901408450704224,,
2017-11-08,10,12,30,2,11.549295774647888,15.746478873239436,,
2017-11-08,11,4,6,2,10.661971830985916,11.43661971830986,,
2017-11-08,12,8,4,2,11.915492957746478,15.19718309859155,,
2017-11-08,13,13,13,2,12.943661971830986,14.67605633802817,,
2017-11-08,14,16,13,2,13.154929577464788,15.56338028169014,,
2017-11-08,15,15,11,2,14.253521126760564,15.19718309859155,,
2017-11-08,16,8,16,2,15.661971830985916,16.408450704225352,,
2017-11-08,17,13,11,2,20.732394366197184,27.774647887323944,,
2017-11-08,18,15,17,2,30.43661971830986,34.0,,
2017-11-08,19,12,12,2,24.140845070422536,25.676056338028168,,
2017-11-08,20,14,12,2,17.6056338028169,18.04225352112676,,
2017-11-08,21,9,7,2,15.253521126760564,13.084507042253522,,
2017-11-08,22,20,12,2,11.80281690140845,9.394366197183098,,
2017-11-08,23,7,6,2,9.535211267605634,7.295774647887324,,
2017-11-09,0,1,2,3,4.861111111111111,3.5277777777777777,,
2017-11-09,1,3,0,3,1.9305555555555556,1.8055555555555556,,
2017-11-09,2,0,0,3,0.8611111111111112,1.1388888888888888,,
2017-11-09,3,0,0,3,0.4861111111111111,0.6527777777777778,,
2017-11-09,4,0,0,3,0.3194444444444444,0.3194444444444444,,
2017-11-09,5,0,0,3,1.4583333333333333,1.4444444444444444,,
2017-11-09,6,6,1,3,8.166666666666666,2.3194444444444446,,
2017-11-09,7,12,5,3,15.916666666666666,7.055555555555555,,
2017-11-09,8,18,13,3,19.125,13.902777777777779,,
2017-11-09,9,14,27,3,19.458333333333332,21.98611111111111,,
2017-11-09,10,8,24,3,11.555555555555555,15.944444444444445,,
2017-11-09,11,9,7,3,10.569444444444445,11.36111111111111,,
2017-11-09,12,14,11,3,11.86111111111111,15.041666666666666,,
2017-11-09,13,20,11,3,12.944444444444445,14.652777777777779,,
2017-11-09,14,17,16,3,13.194444444444445,15.527777777777779,,
2017-11-09,15,9,4,3,14.26388888888889,15.13888888888889,,
2017-11-09,16,9,11,3,15.555555555555555,16.40277777777778,,
2017-11-09,17,13,24,3,20.625,27.541666666666668,,
2017-11-09,18,27,23,3,30.22222222222222,33.763888888888886,,
2017-11-09,19,22,28,3,23.97222222222222,25.48611111111111,,
2017-11-09,20,19,19,3,17.555555555555557,17.958333333333332,,
2017-11-09,21,14,7,3,15.166666666666666,13.0,,
2017-11-09,22,6,10,3,11.916666666666666,9.430555555555555,,
2017-11-09,23,7,4,3,9.5,7.277777777777778,,
2017-11-10,0,2,3,4,4.808219178082192,3.506849315068493,,
2017-11-10,1,0,2,4,1.9452054794520548,1.7808219178082192,,
2017-11-10,2,1,2,4,0.8493150684931506,1.1232876712328768,,
2017-11-10,3,0,0,4,0.4794520547945205,0.6438356164383562,,
2017-11-10,4,1,0,4,0.3150684931506849,0.3150684931506849,,
2017-11-10,5,0,0,4,1.4383561643835616,1.4246575342465753,,
2017-11-10,6,5,1,4,8.136986301369863,2.3013698630136985,,
2017-11-10,7,10,6,4,15.863013698630137,7.027397260273973,,
2017-11-10,8,13,18,4,19.10958904109589,13.89041095890411,,
2017-11-10,9,18,13,4,19.383561643835616,22.054794520547944,,
2017-11-10,10,13,13,4,11.506849315068493,16.054794520547944,,
2017-11-10,11,14,8,4,10.547945205479452,11.301369863013699,,
2017-11-10,12,10,9,4,11.89041095890411,14.986301369863014,,
2017-11-10,13,4,4,4,13.04109589041096,14.602739726027398,,
2017-11-10,14,8,8,4,13.246575342465754,15.534246575342467,,
2017-11-10,15,8,10,4,14.191780821917808,14.986301369863014,,
2017-11-10,16,11,10,4,15.465753424657533,16.328767123287673,,
2017-11-10,17,9,15,4,20.52054794520548,27.493150684931507,,
2017-11-10,18,4,17,4,30.17808219178082,33.61643835616438,,
2017-11-10,19,12,8,4,23.945205479452056,25.52054794520548,,
2017-11-10,20,7,14,4,17.575342465753426,17.972602739726028,,
2017-11-10,21,6,3,4,15.150684931506849,12.917808219178083,,
2017-11-10,22,0,3,4,11.835616438356164,9.438356164383562,,
2017-11-10,23,5,1,4,9.465753424657533,7.232876712328767,,
2017-11-11,0,4,4,5,7.75,6.464285714285714,,
2017-11-11,1,3,3,5,5.5,5.0,,
2017-11-11,2,2,0,5,3.7857142857142856,3.6785714285714284,,
2017-11-11,3,0,0,5,2.857142857142857,2.142857142857143,,
2017-11-11,4,1,0,5,2.107142857142857,1.1071428571428572,,
2017-11-11,5,0,0,5,0.39285714285714285,0.42857142857142855,,
2017-11-11,6,0,1,5,0.6785714285714286,1.2857142857142858,,
2017-11-11,7,1,2,5,2.5,2.5,,
2017-11-11,8,3,2,5,6.75,6.285714285714286,,
2017-11-11,9,8,8,5,10.607142857142858,8.392857142857142,,
2017-11-11,10,20,11,5,14.5,15.107142857142858,,
2017-11-11,11,12,15,5,19.107142857142858,19.321428571428573,,
2017-11-11,12,11,17,5,24.642857142857142,25.178571428571427,,
2017-11-11,13,8,16,5,24.535714285714285,26.892857142857142,,
2017-11-11,14,9,13,5,26.392857142857142,26.678571428571427,,
2017-11-11,15,16,15,5,26.142857142857142,26.321428571428573,,
2017-11-11,16,12,22,5,25.857142857142858,28.392857142857142,,
2017-11-11,17,12,15,5,24.5,23.178571428571427,,
2017-11-11,18,11,7,5,23.0,25.035714285714285,,
2017-11-11,19,11,14,5,19.821428571428573,22.035714285714285,,
2017-11-11,20,10,5,5,14.714285714285714,17.285714285714285,,
2017-11-11,21,6,4,5,13.535714285714286,12.607142857142858,,
2017-11-11,22,6,5,5,9.428571428571429,8.75,,
2017-11-11,23,9,5,5,7.678571428571429,6.357142857142857,,
2017-11-12,0,1,5,6,7.620689655172414,6.379310344827586,,
2017-11-12,1,2,2,6,5.413793103448276,4.931034482758621,,
2017-11-12,2,2,3,6,3.7241379310344827,3.5517241379310347,,
2017-11-12,3,3,1,6,2.7586206896551726,2.0689655172413794,,
2017-11-12,4,3,1,6,2.0689655172413794,1.0689655172413792,,
2017-11-12,5,0,0,6,0.3793103448275862,0.41379310344827586,,
2017-11-12,6,1,0,6,0.6551724137931034,1.2758620689655173,,
2017-11-12,7,3,0,6,2.4482758620689653,2.4827586206896552,,
2017-11-12,8,4,12,6,6.620689655172414,6.137931034482759,,
2017-11-12,9,5,7,6,10.517241379310345,8.379310344827585,,
2017-11-12,10,5,7,6,14.689655172413794,14.96551724137931,,
2017-11-12,11,14,19,6,18.862068965517242,19.17241379310345,,
2017-11-12,12,18,11,6,24.17241379310345,24.896551724137932,,
2017-11-12,13,11,19,6,23.96551724137931,26.517241379310345,,
2017-11-12,14,20,16,6,25.79310344827586,26.20689655172414,,
2017-11-12,15,17,18,6,25.79310344827586,25.93103448275862,,
2017-11-12,16,17,21,6,25.379310344827587,28.17241379310345,,
2017-11-12,17,14,17,6,24.06896551724138,22.896551724137932,,
2017-11-12,18,16,17,6,22.586206896551722,24.413793103448278,,
2017-11-12,19,4,5,6,19.517241379310345,21.75862068965517,,
2017-11-12,20,7,9,6,14.551724137931034,16.862068965517242,,
2017-11-12,21,4,3,6,13.275862068965518,12.310344827586206,,
2017-11-12,22,6,1,6,9.310344827586206,8.620689655172415,,
2017-11-12,23,6,2,6,7.724137931034483,6.310344827586207,,
2017-11-13,0,3,4,0,4.77027027027027,3.5,,
2017-11-13,1,2,0,0,1.9189189189189189,1.7837837837837838,,
2017-11-13,2,0,2,0,0.8513513513513513,1.135135135135135,,
2017-11-13,3,0,1,0,0.47297297297297297,0.6351351351351351,,
