date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-01-31,10,7,3,2,9.206106870229007,12.923664122137405,,
2018-01-31,11,2,1,2,9.679389312977099,12.267175572519085,,
2018-01-31,12,1,4,2,10.534351145038167,13.664122137404581,,
2018-01-31,13,4,2,2,10.687022900763358,13.114503816793894,,
2018-01-31,14,4,5,2,13.50381679389313,14.748091603053435,,
2018-01-31,15,4,4,2,16.15267175572519,14.748091603053435,,
2018-01-31,16,7,6,2,15.740458015267176,14.381679389312977,,
2018-01-31,17,20,7,2,37.74045801526717,24.52671755725191,,
2018-01-31,18,7,13,2,40.954198473282446,30.564885496183205,,
2018-01-31,19,8,10,2,25.16030534351145,21.50381679389313,,
2018-01-31,20,7,3,2,14.992366412213741,13.076335877862595,,
2018-01-31,21,2,2,2,8.83969465648855,8.251908396946565,,
2018-01-31,22,3,1,2,4.816793893129771,5.1679389312977095,,
2018-01-31,23,1,1,2,2.3053435114503817,3.2977099236641223,,
2018-02-01,0,0,1,3,1.2348484848484849,1.446969696969697,0.09090909090909091,0.36363636363636365
2018-02-01,1,0,0,3,0.6212121212121212,0.8333333333333334,0.09090909090909091,0.2727272727272727
2018-02-01,2,0,0,3,0.32575757575757575,0.25757575757575757,0.0,0.0
2018-02-01,3,0,0,3,0.07575757575757576,0.1590909090909091,0.045454545454545456,0.0
2018-02-01,4,0,0,3,0.4090909090909091,0.10606060606060606,0.5,0.045454545454545456
2018-02-01,5,1,2,3,1.0681818181818181,1.5454545454545454,0.6818181818181818,0.6363636363636364
2018-02-01,6,3,4,3,3.265151515151515,8.431818181818182,1.6818181818181819,3.3636363636363638
2018-02-01,7,5,11,3,13.340909090909092,22.818181818181817,5.409090909090909,7.681818181818182
2018-02-01,8,20,23,3,22.984848484848484,53.196969696969695,10.045454545454545,14.545454545454545
2018-02-01,9,5,7,3,14.31060606060606,31.303030303030305,5.0,6.818181818181818
2018-02-01,10,2,3,3,9.18939393939394,12.848484848484848,3.3636363636363638,2.227272727272727
2018-02-01,11,3,0,3,9.621212121212121,12.181818181818182,2.5,2.8636363636363638
2018-02-01,12,2,2,3,10.462121212121213,13.590909090909092,2.909090909090909,2.8636363636363638
2018-02-01,13,7,4,3,10.636363636363637,13.030303030303031,3.1818181818181817,2.8636363636363638
2018-02-01,14,6,7,3,13.431818181818182,14.674242424242424,4.636363636363637,3.5
2018-02-01,15,6,4,3,16.060606060606062,14.666666666666666,5.681818181818182,4.318181818181818
2018-02-01,16,5,7,3,15.674242424242424,14.318181818181818,4.954545454545454,5.363636363636363
2018-02-01,17,23,5,3,37.60606060606061,24.393939393939394,14.818181818181818,8.5
2018-02-01,18,8,12,3,40.696969696969695,30.431818181818183,11.090909090909092,12.090909090909092
2018-02-01,19,7,12,3,25.03030303030303,21.416666666666668,6.2272727272727275,5.681818181818182
2018-02-01,20,3,3,3,14.931818181818182,13.0,4.636363636363637,3.227272727272727
2018-02-01,21,4,1,3,8.787878787878787,8.204545454545455,2.409090909090909,2.3636363636363638
2018-02-01,22,1,3,3,4.803030303030303,5.136363636363637,1.4545454545454546,1.5454545454545454
2018-02-01,23,1,0,3,2.2954545454545454,3.2803030303030303,0.3181818181818182,0.6818181818181818
2018-02-02,0,1,1,4,1.2255639097744362,1.443609022556391,0.09090909090909091,0.36363636363636365
2018-02-02,1,0,0,4,0.6165413533834586,0.8270676691729323,0.09090909090909091,0.2727272727272727
2018-02-02,2,0,0,4,0.3233082706766917,0.2556390977443609,0.0,0.0
2018-02-02,3,0,0,4,0.07518796992481203,0.15789473684210525,0.045454545454545456,0.0
2018-02-02,4,0,0,4,0.40601503759398494,0.10526315789473684,0.5,0.045454545454545456
2018-02-02,5,0,1,4,1.0676691729323309,1.5488721804511278,0.6818181818181818,0.7272727272727273
2018-02-02,6,1,4,4,3.263157894736842,8.398496240601503,1.7727272727272727,3.4545454545454546
2018-02-02,7,6,11,4,13.278195488721805,22.729323308270676,5.5,8.045454545454545
2018-02-02,8,9,10,4,22.962406015037594,52.96992481203007,10.681818181818182,15.090909090909092
2018-02-02,9,5,11,4,14.240601503759398,31.1203007518797,5.045454545454546,6.7272727272727275
2018-02-02,10,2,2,4,9.135338345864662,12.774436090225564,3.409090909090909,2.3636363636363638
2018-02-02,11,1,2,4,9.571428571428571,12.090225563909774,2.590909090909091,2.727272727272727
2018-02-02,12,2,1,4,10.398496240601503,13.503759398496241,2.909090909090909,2.909090909090909
2018-02-02,13,1,1,4,10.609022556390977,12.962406015037594,3.4545454545454546,3.0454545454545454
2018-02-02,14,5,5,4,13.37593984962406,14.61654135338346,4.7727272727272725,3.6818181818181817
2018-02-02,15,4,3,4,15.984962406015038,14.586466165413533,5.7272727272727275,4.363636363636363
2018-02-02,16,3,4,4,15.593984962406015,14.263157894736842,4.818181818181818,5.5
2018-02-02,17,14,7,4,37.49624060150376,24.24812030075188,15.5,8.5
2018-02-02,18,11,10,4,40.45112781954887,30.293233082706767,11.090909090909092,12.409090909090908
2018-02-02,19,5,2,4,24.894736842105264,21.345864661654137,6.454545454545454,6.090909090909091
2018-02-02,20,2,0,4,14.842105263157896,12.924812030075188,4.363636363636363,3.227272727272727
2018-02-02,21,1,1,4,8.75187969924812,8.150375939849624,2.590909090909091,2.272727272727273
2018-02-02,22,0,1,4,4.774436090225564,5.120300751879699,1.5,1.5454545454545454
2018-02-02,23,0,1,4,2.2857142857142856,3.255639097744361,0.36363636363636365,0.6818181818181818
2018-02-03,0,0,0,5,1.75,2.1153846153846154,0.375,1.0
2018-02-03,1,0,0,5,1.0384615384615385,1.7307692307692308,0.125,0.125
2018-02-03,2,0,0,5,0.5576923076923077,0.7307692307692307,0.125,0.0
2018-02-03,3,0,0,5,0.23076923076923078,0.36538461538461536,0.0,0.125
2018-02-03,4,0,0,5,0.23076923076923078,0.28846153846153844,0.0,0.0
2018-02-03,5,0,0,5,0.19230769230769232,0.21153846153846154,0.0,0.0
2018-02-03,6,0,0,5,0.75,0.6346153846153846,0.25,0.375
2018-02-03,7,3,1,5,2.8846153846153846,1.9615384615384615,1.0,1.25
2018-02-03,8,2,1,5,6.403846153846154,5.903846153846154,2.0,1.625
2018-02-03,9,3,4,5,10.26923076923077,11.115384615384615,3.75,3.625
2018-02-03,10,3,3,5,13.096153846153847,16.307692307692307,4.25,5.0
2018-02-03,11,4,4,5,19.134615384615383,19.03846153846154,5.5,7.0
2018-02-03,12,1,8,5,23.365384615384617,25.48076923076923,7.875,9.125
2018-02-03,13,4,3,5,23.28846153846154,24.442307692307693,9.75,10.125
2018-02-03,14,7,9,5,26.846153846153847,27.307692307692307,10.625,10.625
2018-02-03,15,5,8,5,25.153846153846153,26.51923076923077,10.5,13.0
2018-02-03,16,10,9,5,26.346153846153847,25.903846153846153,9.25,10.125
2018-02-03,17,5,4,5,25.21153846153846,25.03846153846154,5.875,5.0
2018-02-03,18,3,6,5,20.673076923076923,20.51923076923077,3.75,4.5
2018-02-03,19,2,3,5,17.057692307692307,15.076923076923077,3.375,2.625
2018-02-03,20,3,2,5,10.48076923076923,9.442307692307692,3.0,2.0
2018-02-03,21,0,1,5,6.076923076923077,6.3076923076923075,1.125,2.125
2018-02-03,22,0,0,5,3.9423076923076925,4.288461538461538,0.75,0.625
2018-02-03,23,0,0,5,2.9038461538461537,3.173076923076923,0.625,0.25
2018-02-04,0,0,0,6,1.7169811320754718,2.0754716981132075,0.3333333333333333,0.8888888888888888
2018-02-04,1,0,0,6,1.0188679245283019,1.6981132075471699,0.1111111111111111,0.1111111111111111
2018-02-04,2,0,0,6,0.5471698113207547,0.7169811320754716,0.1111111111111111,0.0
2018-02-04,3,0,0,6,0.22641509433962265,0.3584905660377358,0.0,0.1111111111111111
2018-02-04,4,0,0,6,0.22641509433962265,0.2830188679245283,0.0,0.0
2018-02-04,5,0,1,6,0.18867924528301888,0.20754716981132076,0.0,0.0
2018-02-04,6,0,0,6,0.7358490566037735,0.6226415094339622,0.2222222222222222,0.3333333333333333
2018-02-04,7,2,0,6,2.8867924528301887,1.9433962264150944,1.2222222222222223,1.2222222222222223
2018-02-04,8,1,1,6,6.320754716981132,5.811320754716981,2.0,1.5555555555555556
2018-02-04,9,4,4,6,10.132075471698114,10.981132075471699,3.6666666666666665,3.6666666666666665
2018-02-04,10,6,7,6,12.90566037735849,16.056603773584907,4.111111111111111,4.777777777777778
2018-02-04,11,9,5,6,18.849056603773583,18.754716981132077,5.333333333333333,6.666666666666667
2018-02-04,12,5,9,6,22.943396226415093,25.150943396226417,7.111111111111111,9.0
2018-02-04,13,5,5,6,22.92452830188679,24.037735849056602,9.11111111111111,9.333333333333334
2018-02-04,14,2,4,6,26.471698113207548,26.962264150943398,10.222222222222221,10.444444444444445
2018-02-04,15,8,5,6,24.77358490566038,26.169811320754718,9.88888888888889,12.444444444444445
2018-02-04,16,2,4,6,26.037735849056602,25.58490566037736,9.333333333333334,10.0
2018-02-04,17,2,1,6,24.830188679245282,24.641509433962263,5.777777777777778,4.888888888888889
2018-02-04,18,2,2,6,20.339622641509433,20.245283018867923,3.6666666666666665,4.666666666666667
2018-02-04,19,1,1,6,16.77358490566038,14.849056603773585,3.2222222222222223,2.6666666666666665
2018-02-04,20,0,1,6,10.339622641509434,9.30188679245283,3.0,2.0
2018-02-04,21,0,0,6,5.962264150943396,6.2075471698113205,1.0,2.0
2018-02-04,22,0,1,6,3.8679245283018866,4.2075471698113205,0.6666666666666666,0.5555555555555556
2018-02-04,23,1,0,6,2.849056603773585,3.1132075471698113,0.5555555555555556,0.2222222222222222
2018-02-05,0,0,0,0,1.2238805970149254,1.4402985074626866,0.15,0.45
2018-02-05,1,0,0,0,0.6119402985074627,0.8208955223880597,0.1,0.3
2018-02-05,2,0,0,0,0.3208955223880597,0.2537313432835821,0.0,0.0
2018-02-05,3,0,0,0,0.07462686567164178,0.15671641791044777,0.05,0.0
2018-02-05,4,0,0,0,0.40298507462686567,0.1044776119402985,0.5,0.0
2018-02-05,5,2,2,0,1.0597014925373134,1.544776119402985,0.7,0.75
2018-02-05,6,1,2,0,3.246268656716418,8.365671641791044,1.9,3.85
2018-02-05,7,11,10,0,13.223880597014926,22.64179104477612,5.9,8.9
2018-02-05,8,11,11,0,22.85820895522388,52.649253731343286,11.35,16.2
2018-02-05,9,4,2,0,14.171641791044776,30.970149253731343,5.5,7.35
2018-02-05,10,5,2,0,9.082089552238806,12.694029850746269,3.75,2.55
2018-02-05,11,0,3,0,9.507462686567164,12.014925373134329,2.75,2.85
2018-02-05,12,4,5,0,10.335820895522389,13.41044776119403,3.05,2.95
2018-02-05,13,4,3,0,10.537313432835822,12.873134328358208,3.65,3.25
2018-02-05,14,5,4,0,13.313432835820896,14.544776119402986,5.4,3.85
2018-02-05,15,6,7,0,15.895522388059701,14.5,5.95,4.95
2018-02-05,16,5,3,0,15.5,14.186567164179104,5.3,6.05
2018-02-05,17,12,5,0,37.32089552238806,24.119402985074625,16.75,9.2
2018-02-05,18,6,13,0,40.23134328358209,30.14179104477612,11.95,13.45
2018-02-05,19,7,9,0,24.746268656716417,21.20149253731343,6.9,6.45
2018-02-05,20,10,5,0,14.746268656716419,12.828358208955224,4.9,3.45
2018-02-05,21,4,3,0,8.694029850746269,8.097014925373134,2.7,2.3
2018-02-05,22,0,0,0,4.7388059701492535,5.08955223880597,1.6,1.7
2018-02-05,23,0,2,0,2.2686567164179103,3.2388059701492535,0.35,0.75
2018-02-06,0,0,0,1,1.2148148148148148,1.4296296296296296,0.14285714285714285,0.42857142857142855
2018-02-06,1,0,0,1,0.6074074074074074,0.8148148148148148,0.09523809523809523,0.2857142857142857
2018-02-06,2,0,0,1,0.31851851851851853,0.2518518518518518,0.0,0.0
2018-02-06,3,0,0,1,0.07407407407407407,0.15555555555555556,0.047619047619047616,0.0
2018-02-06,4,0,0,1,0.4,0.1037037037037037,0.47619047619047616,0.0
2018-02-06,5,0,1,1,1.0666666666666667,1.548148148148148,0.7619047619047619,0.8095238095238095
2018-02-06,6,2,3,1,3.22962962962963,8.318518518518518,1.8571428571428572,3.761904761904762
2018-02-06,7,7,14,1,13.207407407407407,22.548148148148147,6.142857142857143,8.952380952380953
2018-02-06,8,21,16,1,22.77037037037037,52.34074074074074,11.333333333333334,15.952380952380953
2018-02-06,9,7,10,1,14.096296296296297,30.755555555555556,5.428571428571429,7.095238095238095
2018-02-06,10,5,1,1,9.051851851851852,12.614814814814816,3.8095238095238093,2.5238095238095237
2018-02-06,11,2,5,1,9.437037037037037,11.948148148148148,2.619047619047619,2.857142857142857
2018-02-06,12,5,8,1,10.28888888888889,13.348148148148148,3.0952380952380953,3.0476190476190474
2018-02-06,13,1,3,1,10.488888888888889,12.8,3.6666666666666665,3.238095238095238
2018-02-06,14,2,1,1,13.251851851851852,14.466666666666667,5.380952380952381,3.857142857142857
2018-02-06,15,9,4,1,15.822222222222223,14.444444444444445,5.9523809523809526,5.0476190476190474
2018-02-06,16,5,8,1,15.422222222222222,14.103703703703705,5.285714285714286,5.904761904761905
2018-02-06,17,16,6,1,37.13333333333333,23.977777777777778,16.523809523809526,9.0
2018-02-06,18,10,15,1,39.977777777777774,30.014814814814816,11.666666666666666,13.428571428571429
2018-02-06,19,11,8,1,24.614814814814814,21.11111111111111,6.904761904761905,6.571428571428571
2018-02-06,20,4,4,1,14.71111111111111,12.77037037037037,5.142857142857143,3.5238095238095237
2018-02-06,21,3,5,1,8.65925925925926,8.059259259259258,2.761904761904762,2.3333333333333335
2018-02-06,22,2,4,1,4.703703703703703,5.051851851851852,1.5238095238095237,1.619047619047619
2018-02-06,23,0,1,1,2.251851851851852,3.22962962962963,0.3333333333333333,0.8095238095238095
2018-02-07,0,0,0,2,1.2058823529411764,1.4191176470588236,0.13636363636363635,0.4090909090909091
2018-02-07,1,0,0,2,0.6029411764705882,0.8088235294117647,0.09090909090909091,0.2727272727272727
2018-02-07,2,0,0,2,0.3161764705882353,0.25,0.0,0.0
2018-02-07,3,0,0,2,0.07352941176470588,0.15441176470588236,0.045454545454545456,0.0
2018-02-07,4,0,0,2,0.39705882352941174,0.10294117647058823,0.45454545454545453,0.0
2018-02-07,5,2,1,2,1.0588235294117647,1.5441176470588236,0.7272727272727273,0.8181818181818182
2018-02-07,6,2,2,2,3.2205882352941178,8.279411764705882,1.8636363636363635,3.727272727272727
2018-02-07,7,9,10,2,13.161764705882353,22.485294117647058,6.181818181818182,9.181818181818182
2018-02-07,8,5,10,2,22.75735294117647,52.0735294117647,11.772727272727273,15.954545454545455
2018-02-07,9,2,1,2,14.044117647058824,30.602941176470587,5.5,7.2272727272727275
2018-02-07,10,2,0,2,9.022058823529411,12.529411764705882,3.8636363636363638,2.4545454545454546
2018-02-07,11,0,1,2,9.382352941176471,11.897058823529411,2.590909090909091,2.9545454545454546
2018-02-07,12,2,2,2,10.25,13.308823529411764,3.1818181818181817,3.272727272727273
2018-02-07,13,1,0,2,10.419117647058824,12.727941176470589,3.5454545454545454,3.227272727272727
2018-02-07,14,1,0,2,13.169117647058824,14.367647058823529,5.2272727272727275,3.727272727272727
2018-02-07,15,2,1,2,15.772058823529411,14.367647058823529,6.090909090909091,5.0
2018-02-07,16,5,2,2,15.345588235294118,14.058823529411764,5.2727272727272725,6.0
2018-02-07,17,4,0,2,36.97794117647059,23.845588235294116,16.5,8.863636363636363
2018-02-07,18,3,4,2,39.75735294117647,29.904411764705884,11.590909090909092,13.5
2018-02-07,19,1,5,2,24.514705882352942,21.014705882352942,7.090909090909091,6.636363636363637
2018-02-07,20,2,3,2,14.632352941176471,12.705882352941176,5.090909090909091,3.5454545454545454
2018-02-07,21,3,0,2,8.617647058823529,8.036764705882353,2.772727272727273,2.4545454545454546
2018-02-07,22,1,3,2,4.6838235294117645,5.044117647058823,1.5454545454545454,1.7272727272727273
2018-02-07,23,0,0,2,2.235294117647059,3.213235294117647,0.3181818181818182,0.8181818181818182
2018-02-08,0,0,0,3,1.197080291970803,1.4087591240875912,0.13636363636363635,0.4090909090909091
2018-02-08,1,0,0,3,0.5985401459854015,0.8029197080291971,0.09090909090909091,0.2727272727272727
2018-02-08,2,0,0,3,0.31386861313868614,0.24817518248175183,0.0,0.0
2018-02-08,3,0,0,3,0.072992700729927,0.15328467153284672,0.045454545454545456,0.0
2018-02-08,4,0,1,3,0.39416058394160586,0.10218978102189781,0.45454545454545453,0.0
2018-02-08,5,1,0,3,1.0656934306569343,1.5401459854014599,0.8181818181818182,0.8636363636363636
2018-02-08,6,5,2,3,3.2116788321167884,8.233576642335766,1.9090909090909092,3.727272727272727
2018-02-08,7,4,10,3,13.13138686131387,22.394160583941606,6.363636363636363,9.545454545454545
2018-02-08,8,10,15,3,22.62773722627737,51.76642335766423,11.590909090909092,15.590909090909092
2018-02-08,9,5,4,3,13.956204379562044,30.386861313868614,5.409090909090909,7.090909090909091
2018-02-08,10,9,5,3,8.97080291970803,12.437956204379562,3.727272727272727,2.3636363636363638
2018-02-08,11,4,0,3,9.313868613138686,11.817518248175183,2.5454545454545454,2.8181818181818183
2018-02-08,12,5,11,3,10.18978102189781,13.226277372262773,3.1363636363636362,3.227272727272727
2018-02-08,13,5,5,3,10.35036496350365,12.635036496350365,3.4545454545454546,3.090909090909091
2018-02-08,14,7,7,3,13.08029197080292,14.262773722627736,5.0,3.727272727272727
2018-02-08,15,4,5,3,15.671532846715328,14.27007299270073,6.045454545454546,5.0
2018-02-08,16,5,6,3,15.27007299270073,13.97080291970803,5.409090909090909,6.045454545454546
2018-02-08,17,11,10,3,36.737226277372265,23.67153284671533,16.40909090909091,8.727272727272727
2018-02-08,18,10,10,3,39.48905109489051,29.715328467153284,11.318181818181818,13.318181818181818
2018-02-08,19,9,6,3,24.343065693430656,20.8978102189781,6.818181818181818,6.7727272727272725
2018-02-08,20,2,3,3,14.540145985401459,12.635036496350365,4.863636363636363,3.4545454545454546
2018-02-08,21,3,2,3,8.576642335766424,7.978102189781022,2.8181818181818183,2.272727272727273
2018-02-08,22,1,1,3,4.656934306569343,5.029197080291971,1.5454545454545454,1.7727272727272727
2018-02-08,23,0,0,3,2.218978102189781,3.18978102189781,0.3181818181818182,0.8181818181818182
2018-02-09,0,0,1,4,1.1884057971014492,1.3985507246376812,0.13636363636363635,0.4090909090909091
2018-02-09,1,0,0,4,0.5942028985507246,0.7971014492753623,0.09090909090909091,0.22727272727272727
2018-02-09,2,0,0,4,0.3115942028985507,0.2463768115942029,0.0,0.0
2018-02-09,3,0,0,4,0.07246376811594203,0.15217391304347827,0.045454545454545456,0.0
2018-02-09,4,0,0,4,0.391304347826087,0.10869565217391304,0.45454545454545453,0.045454545454545456
2018-02-09,5,0,2,4,1.065217391304348,1.5289855072463767,0.8181818181818182,0.7727272727272727
2018-02-09,6,1,1,4,3.2246376811594204,8.18840579710145,2.0454545454545454,3.727272727272727
2018-02-09,7,10,9,4,13.065217391304348,22.304347826086957,6.2272727272727275,9.636363636363637
2018-02-09,8,11,13,4,22.536231884057973,51.5,11.545454545454545,15.590909090909092
2018-02-09,9,13,4,4,13.891304347826088,30.195652173913043,5.409090909090909,6.7727272727272725
2018-02-09,10,5,2,4,8.971014492753623,12.384057971014492,4.0,2.4545454545454546
2018-02-09,11,1,3,4,9.27536231884058,11.731884057971014,2.6818181818181817,2.6363636363636362
2018-02-09,12,5,5,4,10.152173913043478,13.210144927536232,3.1363636363636362,3.590909090909091
2018-02-09,13,1,3,4,10.31159420289855,12.579710144927537,3.4545454545454546,3.227272727272727
2018-02-09,14,2,6,4,13.03623188405797,14.210144927536232,5.045454545454546,3.9545454545454546
2018-02-09,15,17,9,4,15.58695652173913,14.202898550724637,6.045454545454546,5.045454545454546
2018-02-09,16,6,7,4,15.195652173913043,13.91304347826087,5.454545454545454,6.2727272727272725
2018-02-09,17,18,9,4,36.55072463768116,23.57246376811594,15.954545454545455,8.545454545454545
2018-02-09,18,10,12,4,39.27536231884058,29.57246376811594,11.181818181818182,13.090909090909092
2018-02-09,19,8,7,4,24.231884057971016,20.78985507246377,6.863636363636363,6.545454545454546
2018-02-09,20,3,5,4,14.44927536231884,12.565217391304348,4.818181818181818,3.4545454545454546
2018-02-09,21,5,1,4,8.53623188405797,7.934782608695652,2.909090909090909,2.1818181818181817
2018-02-09,22,3,0,4,4.630434782608695,5.0,1.5,1.7727272727272727
2018-02-09,23,1,1,4,2.2028985507246377,3.1666666666666665,0.3181818181818182,0.7727272727272727
2018-02-10,0,0,0,5,1.6851851851851851,2.037037037037037,0.375,0.875
2018-02-10,1,0,0,5,1.0,1.6666666666666667,0.125,0.125
2018-02-10,2,2,2,5,0.5370370370370371,0.7037037037037037,0.125,0.0
2018-02-10,3,0,0,5,0.2222222222222222,0.35185185185185186,0.0,0.125
2018-02-10,4,0,0,5,0.2222222222222222,0.2777777777777778,0.0,0.0
2018-02-10,5,0,0,5,0.18518518518518517,0.2222222222222222,0.0,0.125
2018-02-10,6,0,2,5,0.7222222222222222,0.6111111111111112,0.25,0.375
2018-02-10,7,1,1,5,2.8703703703703702,1.9074074074074074,1.5,1.25
2018-02-10,8,3,4,5,6.222222222222222,5.722222222222222,2.0,1.625
2018-02-10,9,6,1,5,10.018518518518519,10.851851851851851,4.5,4.5
2018-02-10,10,8,5,5,12.777777777777779,15.88888888888889,5.125,6.125
2018-02-10,11,16,16,5,18.666666666666668,18.5,6.75,8.125
2018-02-10,12,13,13,5,22.61111111111111,24.85185185185185,8.125,10.75
2018-02-10,13,3,2,5,22.59259259259259,23.685185185185187,10.0,10.375
2018-02-10,14,1,4,5,26.01851851851852,26.537037037037038,11.5,11.375
2018-02-10,15,1,4,5,24.462962962962962,25.77777777777778,12.0,14.125
2018-02-10,16,3,7,5,25.59259259259259,25.185185185185187,10.5,11.0
2018-02-10,17,5,2,5,24.40740740740741,24.203703703703702,6.375,5.125
2018-02-10,18,2,4,5,20.0,19.90740740740741,4.125,5.375
2018-02-10,19,3,0,5,16.48148148148148,14.592592592592593,3.625,3.0
2018-02-10,20,0,1,5,10.148148148148149,9.148148148148149,3.375,2.25
2018-02-10,21,0,1,5,5.851851851851852,6.092592592592593,1.125,1.875
2018-02-10,22,0,0,5,3.7962962962962963,4.148148148148148,0.75,0.5
2018-02-10,23,0,0,5,2.814814814814815,3.0555555555555554,0.75,0.25
2018-02-11,0,0,0,6,1.6545454545454545,2.0,0.3333333333333333,0.7777777777777778
2018-02-11,1,0,0,6,0.9818181818181818,1.6363636363636365,0.1111111111111111,0.1111111111111111
2018-02-11,2,0,0,6,0.5636363636363636,0.7272727272727273,0.3333333333333333,0.2222222222222222
2018-02-11,3,0,0,6,0.21818181818181817,0.34545454545454546,0.0,0.1111111111111111
2018-02-11,4,0,0,6,0.21818181818181817,0.2727272727272727,0.0,0.0
2018-02-11,5,0,0,6,0.18181818181818182,0.21818181818181817,0.0,0.1111111111111111
2018-02-11,6,0,0,6,0.7090909090909091,0.6363636363636364,0.2222222222222222,0.5555555555555556
2018-02-11,7,1,0,6,2.8363636363636364,1.8909090909090909,1.4444444444444444,1.2222222222222223
2018-02-11,8,0,1,6,6.163636363636364,5.6909090909090905,2.111111111111111,1.8888888888888888
2018-02-11,9,2,2,6,9.945454545454545,10.672727272727272,4.666666666666667,4.111111111111111
2018-02-11,10,4,2,6,12.690909090909091,15.690909090909091,5.444444444444445,6.0
2018-02-11,11,3,0,6,18.618181818181817,18.454545454545453,7.777777777777778,9.0
2018-02-11,12,3,2,6,22.436363636363637,24.636363636363637,8.666666666666666,11.0
2018-02-11,13,0,2,6,22.236363636363638,23.29090909090909,9.222222222222221,9.444444444444445
2018-02-11,14,3,3,6,25.563636363636363,26.12727272727273,10.333333333333334,10.555555555555555
2018-02-11,15,1,4,6,24.036363636363635,25.381818181818183,10.777777777777779,13.0
2018-02-11,16,4,2,6,25.181818181818183,24.854545454545455,9.666666666666666,10.555555555555555
2018-02-11,17,3,3,6,24.054545454545455,23.8,6.222222222222222,4.777777777777778
2018-02-11,18,5,6,6,19.672727272727272,19.618181818181817,3.888888888888889,5.222222222222222
2018-02-11,19,4,2,6,16.236363636363638,14.327272727272728,3.5555555555555554,2.6666666666666665
2018-02-11,20,0,1,6,9.963636363636363,9.0,3.0,2.111111111111111
2018-02-11,21,3,2,6,5.745454545454545,6.0,1.0,1.7777777777777777
2018-02-11,22,6,4,6,3.727272727272727,4.072727272727272,0.6666666666666666,0.4444444444444444
2018-02-11,23,0,0,6,2.7636363636363637,3.0,0.6666666666666666,0.2222222222222222
2018-02-12,0,0,0,0,1.1798561151079137,1.39568345323741,0.05,0.3
2018-02-12,1,0,0,0,0.5899280575539568,0.7913669064748201,0.1,0.25
2018-02-12,2,0,0,0,0.30935251798561153,0.2446043165467626,0.0,0.0
2018-02-12,3,0,0,0,0.07194244604316546,0.1510791366906475,0.05,0.0
2018-02-12,4,0,0,0,0.38848920863309355,0.1079136690647482,0.4,0.05
2018-02-12,5,2,2,0,1.0575539568345325,1.5323741007194245,0.75,0.85
2018-02-12,6,3,4,0,3.20863309352518,8.136690647482014,1.9,3.3
2018-02-12,7,9,12,0,13.043165467625899,22.20863309352518,6.55,9.3
2018-02-12,8,18,28,0,22.453237410071942,51.223021582733814,11.8,15.15
2018-02-12,9,11,10,0,13.884892086330936,30.007194244604317,5.5,6.2
2018-02-12,10,7,5,0,8.942446043165468,12.309352517985612,3.75,2.35
2018-02-12,11,4,7,0,9.215827338129497,11.66906474820144,2.6,2.6
2018-02-12,12,2,3,0,10.115107913669064,13.151079136690647,3.45,3.95
2018-02-12,13,7,1,0,10.244604316546763,12.510791366906474,3.25,3.15
2018-02-12,14,4,3,0,12.956834532374101,14.151079136690647,4.9,4.25
2018-02-12,15,5,8,0,15.597122302158274,14.16546762589928,6.7,5.35
2018-02-12,16,3,6,0,15.129496402877697,13.863309352517986,5.45,6.5
2018-02-12,17,19,16,0,36.41726618705036,23.467625899280577,15.55,8.0
2018-02-12,18,20,16,0,39.064748201438846,29.446043165467625,10.3,12.35
2018-02-12,19,8,6,0,24.115107913669064,20.690647482014388,6.75,6.85
2018-02-12,20,11,6,0,14.366906474820144,12.510791366906474,4.95,3.35
2018-02-12,21,4,9,0,8.510791366906474,7.884892086330935,3.05,2.3
2018-02-12,22,0,0,0,4.618705035971223,4.9640287769784175,1.65,1.8
2018-02-12,23,0,1,0,2.194244604316547,3.1510791366906474,0.3,0.75
2018-02-13,0,0,0,1,1.1714285714285715,1.3857142857142857,0.047619047619047616,0.2857142857142857
2018-02-13,1,0,0,1,0.5857142857142857,0.7857142857142857,0.09523809523809523,0.23809523809523808
2018-02-13,2,0,1,1,0.30714285714285716,0.24285714285714285,0.0,0.0
2018-02-13,3,0,0,1,0.07142857142857142,0.15,0.047619047619047616,0.0
2018-02-13,4,0,0,1,0.38571428571428573,0.10714285714285714,0.38095238095238093,0.047619047619047616
2018-02-13,5,0,0,1,1.0642857142857143,1.5357142857142858,0.8095238095238095,0.9047619047619048
2018-02-13,6,4,3,1,3.2071428571428573,8.107142857142858,1.9523809523809523,3.3333333333333335
2018-02-13,7,2,19,1,13.014285714285714,22.135714285714286,6.666666666666667,9.428571428571429
2018-02-13,8,17,23,1,22.42142857142857,51.05714285714286,12.095238095238095,15.761904761904763
2018-02-13,9,10,9,1,13.864285714285714,29.864285714285714,5.761904761904762,6.380952380952381
2018-02-13,10,4,6,1,8.928571428571429,12.257142857142858,3.9047619047619047,2.4761904761904763
2018-02-13,11,2,2,1,9.178571428571429,11.635714285714286,2.6666666666666665,2.8095238095238093
2018-02-13,12,7,3,1,10.057142857142857,13.07857142857143,3.380952380952381,3.9047619047619047
2018-02-13,13,5,5,1,10.221428571428572,12.428571428571429,3.4285714285714284,3.0476190476190474
