date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-04-03,3,0,0,1,0.11428571428571428,0.06285714285714286,0.0,0.047619047619047616
2018-04-03,4,0,0,1,0.09714285714285714,0.30857142857142855,0.047619047619047616,0.0
2018-04-03,5,1,4,1,0.2057142857142857,3.5542857142857143,0.19047619047619047,2.5714285714285716
2018-04-03,6,5,8,1,3.297142857142857,7.822857142857143,2.619047619047619,4.666666666666667
2018-04-03,7,8,15,1,8.222857142857142,12.8,6.0476190476190474,7.714285714285714
2018-04-03,8,17,22,1,16.33142857142857,16.97142857142857,10.523809523809524,12.428571428571429
2018-04-03,9,12,16,1,18.702857142857145,20.4,11.380952380952381,14.428571428571429
2018-04-03,10,8,9,1,11.782857142857143,14.097142857142858,5.904761904761905,9.857142857142858
2018-04-03,11,2,5,1,10.36,11.645714285714286,6.761904761904762,8.571428571428571
2018-04-03,12,6,5,1,10.788571428571428,12.108571428571429,7.761904761904762,8.333333333333334
2018-04-03,13,1,5,1,12.051428571428572,11.674285714285714,8.476190476190476,9.476190476190476
2018-04-03,14,2,3,1,11.257142857142858,10.382857142857143,7.571428571428571,7.0
2018-04-03,15,1,2,1,11.125714285714286,11.228571428571428,8.142857142857142,7.904761904761905
2018-04-03,16,8,4,1,13.108571428571429,12.617142857142857,9.904761904761905,8.666666666666666
2018-04-03,17,12,8,1,19.588571428571427,17.24,15.380952380952381,13.285714285714286
2018-04-03,18,9,8,1,23.62857142857143,21.97714285714286,17.38095238095238,15.857142857142858
2018-04-03,19,14,13,1,17.28,16.434285714285714,11.095238095238095,11.428571428571429
2018-04-03,20,7,4,1,11.834285714285715,9.537142857142857,9.095238095238095,6.333333333333333
2018-04-03,21,10,4,1,6.811428571428571,4.731428571428571,6.285714285714286,3.1904761904761907
2018-04-03,22,2,1,1,3.657142857142857,2.742857142857143,2.9523809523809526,1.619047619047619
2018-04-03,23,1,2,1,1.96,1.542857142857143,0.9523809523809523,0.6666666666666666
2018-04-04,0,1,0,2,0.9772727272727273,0.6931818181818182,0.8181818181818182,0.3181818181818182
2018-04-04,1,0,1,2,0.3693181818181818,0.26704545454545453,0.09090909090909091,0.09090909090909091
2018-04-04,2,0,0,2,0.18181818181818182,0.14772727272727273,0.0,0.0
2018-04-04,3,0,0,2,0.11363636363636363,0.0625,0.0,0.045454545454545456
2018-04-04,4,1,0,2,0.09659090909090909,0.3068181818181818,0.045454545454545456,0.0
2018-04-04,5,0,4,2,0.21022727272727273,3.5568181818181817,0.22727272727272727,2.6363636363636362
2018-04-04,6,3,5,2,3.3068181818181817,7.823863636363637,2.727272727272727,4.818181818181818
2018-04-04,7,8,9,2,8.221590909090908,12.8125,6.136363636363637,8.045454545454545
2018-04-04,8,13,13,2,16.335227272727273,17.0,10.818181818181818,12.863636363636363
2018-04-04,9,8,29,2,18.664772727272727,20.375,11.409090909090908,14.5
2018-04-04,10,11,10,2,11.761363636363637,14.068181818181818,6.0,9.818181818181818
2018-04-04,11,4,5,2,10.3125,11.607954545454545,6.545454545454546,8.409090909090908
2018-04-04,12,9,9,2,10.761363636363637,12.068181818181818,7.681818181818182,8.181818181818182
2018-04-04,13,3,3,2,11.988636363636363,11.636363636363637,8.136363636363637,9.272727272727273
2018-04-04,14,3,1,2,11.204545454545455,10.340909090909092,7.318181818181818,6.818181818181818
2018-04-04,15,12,11,2,11.068181818181818,11.176136363636363,7.818181818181818,7.636363636363637
2018-04-04,16,12,10,2,13.079545454545455,12.568181818181818,9.818181818181818,8.454545454545455
2018-04-04,17,19,22,2,19.545454545454547,17.1875,15.227272727272727,13.045454545454545
2018-04-04,18,25,15,2,23.545454545454547,21.897727272727273,17.0,15.5
2018-04-04,19,17,19,2,17.261363636363637,16.414772727272727,11.227272727272727,11.5
2018-04-04,20,14,8,2,11.806818181818182,9.505681818181818,9.0,6.2272727272727275
2018-04-04,21,9,3,2,6.829545454545454,4.7272727272727275,6.454545454545454,3.227272727272727
2018-04-04,22,2,2,2,3.647727272727273,2.7329545454545454,2.909090909090909,1.5909090909090908
2018-04-04,23,0,1,2,1.9545454545454546,1.5454545454545454,0.9545454545454546,0.7272727272727273
2018-04-05,0,0,0,3,0.9774011299435028,0.6892655367231638,0.7272727272727273,0.3181818181818182
2018-04-05,1,0,0,3,0.3672316384180791,0.2711864406779661,0.09090909090909091,0.13636363636363635
2018-04-05,2,0,0,3,0.1807909604519774,0.14689265536723164,0.0,0.0
2018-04-05,3,0,0,3,0.11299435028248588,0.062146892655367235,0.0,0.045454545454545456
2018-04-05,4,0,0,3,0.1016949152542373,0.3050847457627119,0.09090909090909091,0.0
2018-04-05,5,0,8,3,0.20903954802259886,3.559322033898305,0.22727272727272727,2.6363636363636362
2018-04-05,6,2,6,3,3.305084745762712,7.807909604519774,2.727272727272727,4.7727272727272725
2018-04-05,7,9,15,3,8.220338983050848,12.790960451977401,6.045454545454546,8.227272727272727
2018-04-05,8,12,15,3,16.316384180790962,16.9774011299435,10.545454545454545,12.636363636363637
2018-04-05,9,9,9,3,18.6045197740113,20.423728813559322,11.363636363636363,15.136363636363637
2018-04-05,10,11,14,3,11.757062146892656,14.045197740112995,6.0,9.772727272727273
2018-04-05,11,7,11,3,10.27683615819209,11.570621468926554,5.818181818181818,8.0
2018-04-05,12,10,15,3,10.751412429378531,12.05084745762712,7.545454545454546,7.909090909090909
2018-04-05,13,14,19,3,11.937853107344633,11.587570621468927,7.818181818181818,8.818181818181818
2018-04-05,14,10,10,3,11.158192090395481,10.288135593220339,7.090909090909091,6.590909090909091
2018-04-05,15,13,9,3,11.073446327683616,11.175141242937853,8.090909090909092,7.7727272727272725
2018-04-05,16,11,6,3,13.073446327683616,12.55367231638418,10.045454545454545,8.681818181818182
2018-04-05,17,18,12,3,19.54237288135593,17.214689265536723,15.454545454545455,13.409090909090908
2018-04-05,18,19,27,3,23.55367231638418,21.858757062146893,16.90909090909091,15.272727272727273
2018-04-05,19,8,16,3,17.259887005649716,16.429378531073446,11.5,11.590909090909092
2018-04-05,20,11,7,3,11.819209039548022,9.497175141242938,9.227272727272727,6.363636363636363
2018-04-05,21,4,2,3,6.84180790960452,4.7175141242937855,6.545454545454546,3.3636363636363638
2018-04-05,22,4,1,3,3.638418079096045,2.7288135593220337,2.727272727272727,1.6818181818181819
2018-04-05,23,4,0,3,1.9435028248587571,1.5423728813559323,0.9090909090909091,0.7727272727272727
2018-04-06,0,2,1,4,0.9719101123595506,0.6853932584269663,0.6818181818181818,0.3181818181818182
2018-04-06,1,1,0,4,0.3651685393258427,0.2696629213483146,0.09090909090909091,0.13636363636363635
2018-04-06,2,0,0,4,0.1797752808988764,0.14606741573033707,0.0,0.0
2018-04-06,3,0,0,4,0.11235955056179775,0.06179775280898876,0.0,0.045454545454545456
2018-04-06,4,0,0,4,0.10112359550561797,0.30337078651685395,0.09090909090909091,0.0
2018-04-06,5,0,5,4,0.20786516853932585,3.5842696629213484,0.22727272727272727,2.8181818181818183
2018-04-06,6,3,7,4,3.297752808988764,7.797752808988764,2.6363636363636362,4.863636363636363
2018-04-06,7,5,7,4,8.224719101123595,12.803370786516854,5.954545454545454,8.318181818181818
2018-04-06,8,7,7,4,16.292134831460675,16.96629213483146,10.454545454545455,12.681818181818182
2018-04-06,9,6,8,4,18.55056179775281,20.359550561797754,10.863636363636363,14.772727272727273
2018-04-06,10,2,14,4,11.752808988764045,14.044943820224718,6.181818181818182,9.136363636363637
2018-04-06,11,3,4,4,10.258426966292134,11.567415730337078,5.7272727272727275,7.818181818181818
2018-04-06,12,11,12,4,10.747191011235955,12.067415730337078,7.409090909090909,8.090909090909092
2018-04-06,13,4,10,4,11.94943820224719,11.629213483146067,7.818181818181818,9.136363636363637
2018-04-06,14,9,9,4,11.151685393258427,10.286516853932584,7.090909090909091,6.590909090909091
2018-04-06,15,10,7,4,11.084269662921349,11.162921348314606,8.227272727272727,7.590909090909091
2018-04-06,16,11,14,4,13.061797752808989,12.51685393258427,9.818181818181818,8.318181818181818
2018-04-06,17,21,15,4,19.53370786516854,17.185393258426966,15.363636363636363,13.318181818181818
2018-04-06,18,25,29,4,23.528089887640448,21.8876404494382,16.545454545454547,15.772727272727273
2018-04-06,19,18,17,4,17.207865168539325,16.426966292134832,11.409090909090908,11.818181818181818
2018-04-06,20,17,7,4,11.814606741573034,9.48314606741573,9.409090909090908,6.181818181818182
2018-04-06,21,10,5,4,6.825842696629214,4.702247191011236,6.409090909090909,3.409090909090909
2018-04-06,22,4,0,4,3.640449438202247,2.7191011235955056,2.909090909090909,1.7272727272727273
2018-04-06,23,3,1,4,1.9550561797752808,1.5337078651685394,1.0909090909090908,0.7727272727272727
2018-04-07,0,1,0,5,2.414285714285714,1.1571428571428573,1.375,0.75
2018-04-07,1,5,0,5,1.9285714285714286,0.9,1.625,0.75
2018-04-07,2,1,0,5,1.1714285714285715,0.37142857142857144,0.625,0.0
2018-04-07,3,0,0,5,0.8428571428571429,0.24285714285714285,0.625,0.0
2018-04-07,4,0,0,5,0.3,0.08571428571428572,0.125,0.0
2018-04-07,5,0,0,5,0.12857142857142856,0.02857142857142857,0.0,0.0
2018-04-07,6,0,0,5,0.14285714285714285,0.3142857142857143,0.0,0.25
2018-04-07,7,0,2,5,0.8428571428571429,2.157142857142857,1.75,2.125
2018-04-07,8,4,7,5,2.2285714285714286,7.485714285714286,0.875,6.625
2018-04-07,9,5,11,5,5.4,9.428571428571429,4.5,6.875
2018-04-07,10,7,10,5,9.5,11.785714285714286,9.5,11.0
2018-04-07,11,12,18,5,13.857142857142858,13.928571428571429,15.125,14.5
2018-04-07,12,10,13,5,14.0,14.314285714285715,9.875,11.5
2018-04-07,13,10,8,5,13.371428571428572,14.014285714285714,10.875,12.375
2018-04-07,14,7,9,5,13.457142857142857,12.142857142857142,10.375,10.0
2018-04-07,15,6,6,5,14.142857142857142,13.514285714285714,12.625,9.5
2018-04-07,16,18,18,5,12.657142857142857,12.5,11.25,13.0
2018-04-07,17,16,16,5,11.914285714285715,10.985714285714286,10.875,9.0
2018-04-07,18,15,11,5,9.642857142857142,9.32857142857143,8.75,8.5
2018-04-07,19,10,10,5,7.442857142857143,6.728571428571429,7.125,5.75
2018-04-07,20,6,8,5,5.057142857142857,4.2,5.25,3.0
2018-04-07,21,2,3,5,3.3,2.4285714285714284,1.875,2.0
2018-04-07,22,0,1,5,2.6285714285714286,2.1714285714285713,1.75,1.5
2018-04-07,23,0,0,5,2.5,1.0857142857142856,2.0,0.25
2018-04-08,0,2,1,6,2.3943661971830985,1.1408450704225352,1.3333333333333333,0.6666666666666666
2018-04-08,1,2,1,6,1.971830985915493,0.8873239436619719,2.0,0.6666666666666666
2018-04-08,2,2,0,6,1.1690140845070423,0.36619718309859156,0.6666666666666666,0.0
2018-04-08,3,1,0,6,0.8309859154929577,0.23943661971830985,0.5555555555555556,0.0
2018-04-08,4,0,0,6,0.29577464788732394,0.08450704225352113,0.1111111111111111,0.0
2018-04-08,5,0,0,6,0.1267605633802817,0.028169014084507043,0.0,0.0
2018-04-08,6,0,0,6,0.14084507042253522,0.30985915492957744,0.0,0.2222222222222222
2018-04-08,7,0,0,6,0.8309859154929577,2.1549295774647885,1.5555555555555556,2.111111111111111
2018-04-08,8,1,6,6,2.2535211267605635,7.47887323943662,1.2222222222222223,6.666666666666667
2018-04-08,9,1,1,6,5.394366197183099,9.450704225352112,4.555555555555555,7.333333333333333
2018-04-08,10,5,5,6,9.464788732394366,11.76056338028169,9.222222222222221,10.88888888888889
2018-04-08,11,10,10,6,13.830985915492958,13.985915492957746,14.777777777777779,14.88888888888889
2018-04-08,12,12,12,6,13.943661971830986,14.295774647887324,9.88888888888889,11.666666666666666
2018-04-08,13,9,10,6,13.32394366197183,13.929577464788732,10.777777777777779,11.88888888888889
2018-04-08,14,10,8,6,13.366197183098592,12.098591549295774,10.0,9.88888888888889
2018-04-08,15,20,19,6,14.028169014084508,13.408450704225352,11.88888888888889,9.11111111111111
2018-04-08,16,16,7,6,12.732394366197184,12.577464788732394,12.0,13.555555555555555
2018-04-08,17,9,12,6,11.971830985915492,11.056338028169014,11.444444444444445,9.777777777777779
2018-04-08,18,8,12,6,9.71830985915493,9.352112676056338,9.444444444444445,8.777777777777779
2018-04-08,19,10,7,6,7.47887323943662,6.774647887323944,7.444444444444445,6.222222222222222
2018-04-08,20,2,1,6,5.070422535211268,4.253521126760563,5.333333333333333,3.5555555555555554
2018-04-08,21,2,3,6,3.2816901408450705,2.436619718309859,1.8888888888888888,2.111111111111111
2018-04-08,22,3,1,6,2.591549295774648,2.1549295774647885,1.5555555555555556,1.4444444444444444
2018-04-08,23,1,0,6,2.464788732394366,1.0704225352112675,1.7777777777777777,0.2222222222222222
2018-04-09,0,0,1,0,0.9776536312849162,0.6871508379888268,0.65,0.4
2018-04-09,1,0,0,0,0.3687150837988827,0.2681564245810056,0.15,0.15
2018-04-09,2,0,8,0,0.1787709497206704,0.1452513966480447,0.0,0.0
2018-04-09,3,7,3,0,0.11173184357541899,0.061452513966480445,0.0,0.05
2018-04-09,4,0,0,0,0.1005586592178771,0.3016759776536313,0.1,0.0
2018-04-09,5,1,3,0,0.20670391061452514,3.5921787709497206,0.2,3.0
2018-04-09,6,1,6,0,3.2960893854748603,7.793296089385475,2.6,4.85
2018-04-09,7,11,11,0,8.206703910614525,12.77094972067039,6.2,8.8
2018-04-09,8,14,13,0,16.24022346368715,16.910614525139664,10.6,12.55
2018-04-09,9,12,26,0,18.480446927374302,20.29050279329609,10.45,15.05
2018-04-09,10,6,14,0,11.69832402234637,14.044692737430168,6.05,8.9
2018-04-09,11,8,18,0,10.217877094972067,11.525139664804469,5.85,7.7
2018-04-09,12,18,9,0,10.748603351955307,12.067039106145252,7.8,8.25
2018-04-09,13,9,14,0,11.905027932960893,11.620111731843576,7.75,9.65
2018-04-09,14,8,8,0,11.139664804469273,10.279329608938548,7.45,7.15
2018-04-09,15,10,11,0,11.078212290502794,11.139664804469273,8.1,7.9
2018-04-09,16,16,15,0,13.050279329608939,12.525139664804469,10.6,9.0
2018-04-09,17,17,20,0,19.54189944134078,17.1731843575419,16.15,13.8
2018-04-09,18,23,14,0,23.536312849162012,21.92737430167598,17.85,17.05
2018-04-09,19,22,18,0,17.212290502793294,16.43016759776536,12.45,12.8
2018-04-09,20,13,11,0,11.843575418994414,9.46927374301676,9.85,6.2
2018-04-09,21,10,5,0,6.843575418994414,4.70391061452514,6.9,3.6
2018-04-09,22,1,0,0,3.642458100558659,2.7039106145251397,3.15,1.75
2018-04-09,23,0,1,0,1.9608938547486034,1.5307262569832403,1.25,0.8
2018-04-10,0,0,0,1,0.9722222222222222,0.6888888888888889,0.6190476190476191,0.42857142857142855
2018-04-10,1,0,0,1,0.36666666666666664,0.26666666666666666,0.14285714285714285,0.14285714285714285
2018-04-10,2,0,0,1,0.17777777777777778,0.18888888888888888,0.0,0.38095238095238093
2018-04-10,3,0,0,1,0.15,0.07777777777777778,0.3333333333333333,0.19047619047619047
2018-04-10,4,0,0,1,0.1,0.3,0.09523809523809523,0.0
2018-04-10,5,0,5,1,0.2111111111111111,3.588888888888889,0.23809523809523808,3.0
2018-04-10,6,5,8,1,3.283333333333333,7.783333333333333,2.5238095238095237,4.904761904761905
2018-04-10,7,10,16,1,8.222222222222221,12.761111111111111,6.428571428571429,8.904761904761905
2018-04-10,8,13,16,1,16.227777777777778,16.88888888888889,10.761904761904763,12.571428571428571
2018-04-10,9,15,20,1,18.444444444444443,20.322222222222223,10.523809523809524,15.571428571428571
2018-04-10,10,17,17,1,11.666666666666666,14.044444444444444,6.0476190476190474,9.142857142857142
2018-04-10,11,4,12,1,10.205555555555556,11.561111111111112,5.9523809523809526,8.19047619047619
2018-04-10,12,5,5,1,10.78888888888889,12.05,8.285714285714286,8.285714285714286
2018-04-10,13,9,6,1,11.88888888888889,11.633333333333333,7.809523809523809,9.857142857142858
2018-04-10,14,19,11,1,11.122222222222222,10.266666666666667,7.476190476190476,7.190476190476191
2018-04-10,15,12,17,1,11.072222222222223,11.13888888888889,8.19047619047619,8.047619047619047
2018-04-10,16,12,14,1,13.066666666666666,12.53888888888889,10.857142857142858,9.285714285714286
2018-04-10,17,29,18,1,19.52777777777778,17.18888888888889,16.19047619047619,14.095238095238095
2018-04-10,18,21,23,1,23.533333333333335,21.883333333333333,18.095238095238095,16.904761904761905
2018-04-10,19,23,23,1,17.238888888888887,16.43888888888889,12.904761904761905,13.047619047619047
2018-04-10,20,21,12,1,11.85,9.477777777777778,10.0,6.428571428571429
2018-04-10,21,2,2,1,6.861111111111111,4.705555555555556,7.0476190476190474,3.6666666666666665
2018-04-10,22,2,1,1,3.6277777777777778,2.688888888888889,3.0476190476190474,1.6666666666666667
2018-04-10,23,0,1,1,1.95,1.5277777777777777,1.1904761904761905,0.8095238095238095
2018-04-11,0,1,0,2,0.9668508287292817,0.6850828729281768,0.5909090909090909,0.4090909090909091
2018-04-11,1,0,0,2,0.36464088397790057,0.26519337016574585,0.13636363636363635,0.13636363636363635
2018-04-11,2,0,0,2,0.17679558011049723,0.1878453038674033,0.0,0.36363636363636365
2018-04-11,3,0,0,2,0.14917127071823205,0.07734806629834254,0.3181818181818182,0.18181818181818182
2018-04-11,4,0,0,2,0.09944751381215469,0.2983425414364641,0.09090909090909091,0.0
2018-04-11,5,0,3,2,0.20994475138121546,3.596685082872928,0.22727272727272727,3.090909090909091
2018-04-11,6,3,4,2,3.292817679558011,7.7845303867403315,2.6363636363636362,5.045454545454546
2018-04-11,7,8,15,2,8.232044198895027,12.779005524861878,6.590909090909091,9.227272727272727
2018-04-11,8,12,18,2,16.209944751381215,16.883977900552487,10.863636363636363,12.727272727272727
2018-04-11,9,14,27,2,18.425414364640883,20.320441988950275,10.727272727272727,15.772727272727273
2018-04-11,10,26,19,2,11.696132596685082,14.060773480662984,6.545454545454546,9.5
2018-04-11,11,9,9,2,10.171270718232044,11.56353591160221,5.863636363636363,8.363636363636363
2018-04-11,12,9,10,2,10.756906077348066,12.011049723756907,8.136363636363637,8.136363636363637
2018-04-11,13,13,12,2,11.87292817679558,11.602209944751381,7.863636363636363,9.681818181818182
2018-04-11,14,12,9,2,11.165745856353592,10.2707182320442,8.0,7.363636363636363
2018-04-11,15,11,16,2,11.077348066298342,11.171270718232044,8.363636363636363,8.454545454545455
2018-04-11,16,10,16,2,13.060773480662984,12.546961325966851,10.909090909090908,9.5
2018-04-11,17,28,19,2,19.58011049723757,17.193370165745858,16.772727272727273,14.272727272727273
2018-04-11,18,27,25,2,23.519337016574585,21.88950276243094,18.227272727272727,17.181818181818183
2018-04-11,19,15,19,2,17.2707182320442,16.475138121546962,13.363636363636363,13.5
2018-04-11,20,18,12,2,11.900552486187845,9.491712707182321,10.5,6.681818181818182
2018-04-11,21,11,3,2,6.834254143646409,4.69060773480663,6.818181818181818,3.590909090909091
2018-04-11,22,3,2,2,3.6187845303867405,2.679558011049724,3.0,1.6363636363636365
2018-04-11,23,1,0,2,1.9392265193370166,1.5248618784530388,1.1363636363636365,0.8181818181818182
2018-04-12,0,0,0,3,0.967032967032967,0.6813186813186813,0.6363636363636364,0.4090909090909091
2018-04-12,1,0,0,3,0.3626373626373626,0.26373626373626374,0.09090909090909091,0.13636363636363635
2018-04-12,2,0,0,3,0.17582417582417584,0.18681318681318682,0.0,0.36363636363636365
2018-04-12,3,0,0,3,0.14835164835164835,0.07692307692307693,0.3181818181818182,0.18181818181818182
2018-04-12,4,0,0,3,0.0989010989010989,0.2967032967032967,0.09090909090909091,0.0
2018-04-12,5,0,3,3,0.2087912087912088,3.5934065934065935,0.22727272727272727,3.1363636363636362
2018-04-12,6,7,6,3,3.291208791208791,7.763736263736264,2.6818181818181817,5.136363636363637
2018-04-12,7,8,21,3,8.23076923076923,12.791208791208792,6.636363636363637,9.5
2018-04-12,8,16,22,3,16.186813186813186,16.89010989010989,10.818181818181818,12.818181818181818
2018-04-12,9,39,31,3,18.4010989010989,20.357142857142858,11.045454545454545,16.59090909090909
2018-04-12,10,13,10,3,11.774725274725276,14.087912087912088,7.545454545454546,10.272727272727273
2018-04-12,11,9,16,3,10.164835164835164,11.54945054945055,6.136363636363637,8.181818181818182
2018-04-12,12,7,17,3,10.747252747252746,12.0,8.227272727272727,8.409090909090908
2018-04-12,13,11,9,3,11.87912087912088,11.604395604395604,8.090909090909092,9.863636363636363
2018-04-12,14,21,16,3,11.17032967032967,10.263736263736265,8.318181818181818,7.5
2018-04-12,15,9,8,3,11.076923076923077,11.197802197802197,8.454545454545455,8.954545454545455
2018-04-12,16,6,17,3,13.043956043956044,12.565934065934066,11.0,9.727272727272727
2018-04-12,17,31,23,3,19.626373626373628,17.203296703296704,17.136363636363637,14.363636363636363
2018-04-12,18,34,28,3,23.53846153846154,21.906593406593405,18.59090909090909,17.454545454545453
2018-04-12,19,23,17,3,17.25824175824176,16.48901098901099,13.590909090909092,13.818181818181818
2018-04-12,20,6,7,3,11.934065934065934,9.505494505494505,10.772727272727273,7.090909090909091
2018-04-12,21,7,5,3,6.857142857142857,4.681318681318682,7.136363636363637,3.6818181818181817
2018-04-12,22,2,3,3,3.6153846153846154,2.6758241758241756,3.0454545454545454,1.5454545454545454
2018-04-12,23,1,0,3,1.934065934065934,1.5164835164835164,1.0909090909090908,0.8181818181818182
2018-04-13,0,0,0,4,0.9617486338797814,0.6775956284153005,0.6363636363636364,0.36363636363636365
2018-04-13,1,0,0,4,0.36065573770491804,0.26229508196721313,0.09090909090909091,0.13636363636363635
2018-04-13,2,0,0,4,0.17486338797814208,0.18579234972677597,0.0,0.36363636363636365
2018-04-13,3,0,0,4,0.14754098360655737,0.07650273224043716,0.3181818181818182,0.18181818181818182
2018-04-13,4,0,0,4,0.09836065573770492,0.29508196721311475,0.09090909090909091,0.0
2018-04-13,5,0,6,4,0.20765027322404372,3.5901639344262297,0.22727272727272727,3.1818181818181817
2018-04-13,6,5,6,4,3.3114754098360657,7.754098360655738,3.0,5.2727272727272725
2018-04-13,7,14,15,4,8.229508196721312,12.836065573770492,6.7727272727272725,10.363636363636363
2018-04-13,8,17,19,4,16.185792349726775,16.918032786885245,11.363636363636363,13.409090909090908
2018-04-13,9,15,24,4,18.51366120218579,20.415300546448087,12.636363636363637,17.727272727272727
2018-04-13,10,29,23,4,11.781420765027322,14.065573770491802,8.045454545454545,10.454545454545455
2018-04-13,11,9,16,4,10.158469945355192,11.573770491803279,6.409090909090909,8.772727272727273
2018-04-13,12,11,20,4,10.726775956284152,12.027322404371585,8.545454545454545,9.045454545454545
2018-04-13,13,6,6,4,11.87431693989071,11.59016393442623,8.181818181818182,10.136363636363637
2018-04-13,14,14,8,4,11.224043715846994,10.295081967213115,9.227272727272727,8.181818181818182
2018-04-13,15,16,19,4,11.065573770491802,11.180327868852459,8.636363636363637,9.045454545454545
2018-04-13,16,26,20,4,13.005464480874316,12.59016393442623,10.909090909090908,10.090909090909092
2018-04-13,17,34,26,4,19.688524590163933,17.23497267759563,18.181818181818183,14.954545454545455
2018-04-13,18,17,27,4,23.595628415300546,21.939890710382514,18.818181818181817,18.227272727272727
2018-04-13,19,21,14,4,17.2896174863388,16.491803278688526,14.045454545454545,13.954545454545455
2018-04-13,20,16,13,4,11.901639344262295,9.491803278688524,10.681818181818182,7.0
2018-04-13,21,10,7,4,6.85792349726776,4.683060109289618,7.2272727272727275,3.6363636363636362
2018-04-13,22,3,5,4,3.6065573770491803,2.6775956284153004,2.8636363636363638,1.6818181818181819
2018-04-13,23,1,5,4,1.9289617486338797,1.5081967213114753,1.1363636363636365,0.8181818181818182
2018-04-14,0,6,1,5,2.388888888888889,1.1388888888888888,1.5,0.625
2018-04-14,1,5,0,5,1.9722222222222223,0.8888888888888888,2.375,0.625
2018-04-14,2,1,0,5,1.1805555555555556,0.3611111111111111,1.0,0.0
2018-04-14,3,1,0,5,0.8333333333333334,0.2361111111111111,0.625,0.0
2018-04-14,4,0,0,5,0.2916666666666667,0.08333333333333333,0.125,0.0
2018-04-14,5,0,0,5,0.125,0.027777777777777776,0.0,0.0
2018-04-14,6,0,0,5,0.1388888888888889,0.3055555555555556,0.0,0.125
2018-04-14,7,4,3,5,0.8194444444444444,2.125,1.375,2.125
2018-04-14,8,3,13,5,2.236111111111111,7.458333333333333,1.375,6.875
2018-04-14,9,4,17,5,5.333333333333333,9.333333333333334,4.5,6.5
2018-04-14,10,17,15,5,9.402777777777779,11.666666666666666,9.125,10.0
2018-04-14,11,11,13,5,13.777777777777779,13.930555555555555,15.625,15.0
2018-04-14,12,19,20,5,13.916666666666666,14.26388888888889,10.5,12.625
2018-04-14,13,13,13,5,13.26388888888889,13.875,10.875,11.875
2018-04-14,14,8,7,5,13.319444444444445,12.041666666666666,9.625,9.0
2018-04-14,15,13,8,5,14.11111111111111,13.48611111111111,12.75,10.875
2018-04-14,16,19,8,5,12.777777777777779,12.5,11.875,12.75
2018-04-14,17,20,22,5,11.930555555555555,11.069444444444445,11.125,10.25
2018-04-14,18,14,16,5,9.694444444444445,9.38888888888889,9.125,9.25
2018-04-14,19,13,10,5,7.513888888888889,6.777777777777778,8.0,5.625
2018-04-14,20,5,9,5,5.027777777777778,4.208333333333333,5.5,3.625
2018-04-14,21,8,7,5,3.263888888888889,2.4444444444444446,1.375,2.125
2018-04-14,22,1,3,5,2.5972222222222223,2.138888888888889,1.625,1.25
2018-04-14,23,1,2,5,2.4444444444444446,1.0555555555555556,1.625,0.0
2018-04-15,0,0,1,6,2.4383561643835616,1.1369863013698631,2.0,0.6666666666666666
2018-04-15,1,2,2,6,2.0136986301369864,0.8767123287671232,2.6666666666666665,0.5555555555555556
2018-04-15,2,2,1,6,1.178082191780822,0.3561643835616438,1.0,0.0
2018-04-15,3,0,0,6,0.8356164383561644,0.2328767123287671,0.6666666666666666,0.0
2018-04-15,4,0,0,6,0.2876712328767123,0.0821917808219178,0.1111111111111111,0.0
2018-04-15,5,0,0,6,0.1232876712328767,0.0273972602739726,0.0,0.0
2018-04-15,6,0,0,6,0.136986301369863,0.3013698630136986,0.0,0.1111111111111111
2018-04-15,7,0,1,6,0.863013698630137,2.136986301369863,1.6666666666666667,2.2222222222222223
2018-04-15,8,0,2,6,2.2465753424657535,7.534246575342466,1.5555555555555556,7.555555555555555
2018-04-15,9,4,10,6,5.315068493150685,9.438356164383562,4.444444444444445,7.666666666666667
2018-04-15,10,2,3,6,9.506849315068493,11.712328767123287,10.0,10.555555555555555
2018-04-15,11,10,9,6,13.73972602739726,13.917808219178083,15.11111111111111,14.777777777777779
2018-04-15,12,7,7,6,13.986301369863014,14.342465753424657,11.444444444444445,13.444444444444445
2018-04-15,13,9,9,6,13.26027397260274,13.863013698630137,11.11111111111111,12.0
2018-04-15,14,8,7,6,13.246575342465754,11.972602739726028,9.444444444444445,8.777777777777779
2018-04-15,15,17,14,6,14.095890410958905,13.41095890410959,12.777777777777779,10.555555555555555
2018-04-15,16,6,8,6,12.863013698630137,12.438356164383562,12.666666666666666,12.222222222222221
2018-04-15,17,12,12,6,12.04109589041096,11.219178082191782,12.11111111111111,11.555555555555555
2018-04-15,18,8,4,6,9.753424657534246,9.479452054794521,9.666666666666666,10.0
2018-04-15,19,1,0,6,7.589041095890411,6.821917808219178,8.555555555555555,6.111111111111111
2018-04-15,20,1,0,6,5.027397260273973,4.273972602739726,5.444444444444445,4.222222222222222
2018-04-15,21,1,1,6,3.328767123287671,2.506849315068493,2.111111111111111,2.6666666666666665
2018-04-15,22,0,0,6,2.5753424657534247,2.1506849315068495,1.5555555555555556,1.4444444444444444
2018-04-15,23,0,0,6,2.4246575342465753,1.0684931506849316,1.5555555555555556,0.2222222222222222
