date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-10-01,20,9,9,6,15.470588235294118,14.0,,
2017-10-01,21,6,6,6,12.588235294117647,9.823529411764707,,
2017-10-01,22,6,7,6,10.941176470588236,7.588235294117647,,
2017-10-01,23,5,8,6,7.0588235294117645,5.9411764705882355,,
2017-10-02,0,4,1,0,3.25,2.7045454545454546,,
2017-10-02,1,1,1,0,1.7272727272727273,1.5,,
2017-10-02,2,0,1,0,0.75,0.7727272727272727,,
2017-10-02,3,1,0,0,0.3409090909090909,0.38636363636363635,,
2017-10-02,4,0,0,0,0.6363636363636364,0.22727272727272727,,
2017-10-02,5,1,1,0,0.4090909090909091,1.6818181818181819,,
2017-10-02,6,2,16,0,3.590909090909091,7.7727272727272725,,
2017-10-02,7,10,20,0,8.659090909090908,15.0,,
2017-10-02,8,30,43,0,17.045454545454547,25.431818181818183,,
2017-10-02,9,31,27,0,25.636363636363637,25.318181818181817,,
2017-10-02,10,22,13,0,16.84090909090909,17.65909090909091,,
2017-10-02,11,11,14,0,16.954545454545453,15.340909090909092,,
2017-10-02,12,23,28,0,17.636363636363637,18.318181818181817,,
2017-10-02,13,26,20,0,19.136363636363637,18.681818181818183,,
2017-10-02,14,18,21,0,18.75,20.613636363636363,,
2017-10-02,15,16,21,0,20.772727272727273,20.204545454545453,,
2017-10-02,16,34,26,0,23.022727272727273,20.318181818181817,,
2017-10-02,17,26,26,0,33.75,26.431818181818183,,
2017-10-02,18,38,30,0,36.20454545454545,31.727272727272727,,
2017-10-02,19,21,21,0,25.772727272727273,23.204545454545453,,
2017-10-02,20,10,13,0,18.09090909090909,15.863636363636363,,
2017-10-02,21,15,10,0,15.25,12.295454545454545,,
2017-10-02,22,14,4,0,11.727272727272727,8.545454545454545,,
2017-10-02,23,4,4,0,8.045454545454545,6.7272727272727275,,
2017-10-03,0,6,2,1,3.2666666666666666,2.6666666666666665,,
2017-10-03,1,2,4,1,1.711111111111111,1.488888888888889,,
2017-10-03,2,1,0,1,0.7333333333333333,0.7777777777777778,,
2017-10-03,3,0,0,1,0.35555555555555557,0.37777777777777777,,
2017-10-03,4,1,0,1,0.6222222222222222,0.2222222222222222,,
2017-10-03,5,2,3,1,0.4222222222222222,1.6666666666666667,,
2017-10-03,6,7,17,1,3.5555555555555554,7.955555555555556,,
2017-10-03,7,9,17,1,8.688888888888888,15.11111111111111,,
2017-10-03,8,28,31,1,17.333333333333332,25.822222222222223,,
2017-10-03,9,29,29,1,25.755555555555556,25.355555555555554,,
2017-10-03,10,13,13,1,16.955555555555556,17.555555555555557,,
2017-10-03,11,18,18,1,16.822222222222223,15.311111111111112,,
2017-10-03,12,15,18,1,17.755555555555556,18.533333333333335,,
2017-10-03,13,16,23,1,19.288888888888888,18.711111111111112,,
2017-10-03,14,23,19,1,18.733333333333334,20.622222222222224,,
2017-10-03,15,24,25,1,20.666666666666668,20.22222222222222,,
2017-10-03,16,26,20,1,23.266666666666666,20.444444444444443,,
2017-10-03,17,31,29,1,33.577777777777776,26.42222222222222,,
2017-10-03,18,33,36,1,36.24444444444445,31.68888888888889,,
2017-10-03,19,26,24,1,25.666666666666668,23.155555555555555,,
2017-10-03,20,21,13,1,17.91111111111111,15.8,,
2017-10-03,21,20,9,1,15.244444444444444,12.244444444444444,,
2017-10-03,22,8,8,1,11.777777777777779,8.444444444444445,,
2017-10-03,23,7,6,1,7.955555555555556,6.666666666666667,,
2017-10-04,0,3,3,2,3.3260869565217392,2.652173913043478,,
2017-10-04,1,2,2,2,1.7173913043478262,1.5434782608695652,,
2017-10-04,2,0,1,2,0.7391304347826086,0.7608695652173914,,
2017-10-04,3,0,0,2,0.34782608695652173,0.3695652173913043,,
2017-10-04,4,2,1,2,0.6304347826086957,0.21739130434782608,,
2017-10-04,5,0,3,2,0.45652173913043476,1.6956521739130435,,
2017-10-04,6,8,14,2,3.630434782608696,8.152173913043478,,
2017-10-04,7,18,19,2,8.695652173913043,15.152173913043478,,
2017-10-04,8,38,29,2,17.565217391304348,25.934782608695652,,
2017-10-04,9,18,21,2,25.82608695652174,25.434782608695652,,
2017-10-04,10,17,15,2,16.869565217391305,17.456521739130434,,
2017-10-04,11,13,13,2,16.847826086956523,15.369565217391305,,
2017-10-04,12,16,18,2,17.695652173913043,18.52173913043478,,
2017-10-04,13,16,22,2,19.217391304347824,18.804347826086957,,
2017-10-04,14,18,16,2,18.82608695652174,20.58695652173913,,
2017-10-04,15,18,18,2,20.73913043478261,20.32608695652174,,
2017-10-04,16,20,15,2,23.32608695652174,20.434782608695652,,
2017-10-04,17,30,34,2,33.52173913043478,26.47826086956522,,
2017-10-04,18,30,26,2,36.17391304347826,31.782608695652176,,
2017-10-04,19,16,16,2,25.67391304347826,23.17391304347826,,
2017-10-04,20,19,20,2,17.97826086956522,15.73913043478261,,
2017-10-04,21,18,9,2,15.347826086956522,12.173913043478262,,
2017-10-04,22,20,6,2,11.695652173913043,8.434782608695652,,
2017-10-04,23,6,5,2,7.934782608695652,6.6521739130434785,,
2017-10-05,0,1,1,3,3.3191489361702127,2.6595744680851063,,
2017-10-05,1,1,2,3,1.7234042553191489,1.553191489361702,,
2017-10-05,2,1,2,3,0.723404255319149,0.7659574468085106,,
2017-10-05,3,1,0,3,0.3404255319148936,0.3617021276595745,,
2017-10-05,4,0,0,3,0.6595744680851063,0.23404255319148937,,
2017-10-05,5,1,1,3,0.44680851063829785,1.7234042553191489,,
2017-10-05,6,4,5,3,3.723404255319149,8.27659574468085,,
2017-10-05,7,17,30,3,8.893617021276595,15.23404255319149,,
2017-10-05,8,26,39,3,18.0,26.0,,
2017-10-05,9,29,22,3,25.659574468085108,25.340425531914892,,
2017-10-05,10,23,9,3,16.872340425531913,17.404255319148938,,
2017-10-05,11,22,15,3,16.76595744680851,15.319148936170214,,
2017-10-05,12,14,17,3,17.659574468085108,18.51063829787234,,
2017-10-05,13,19,22,3,19.148936170212767,18.872340425531913,,
2017-10-05,14,25,22,3,18.80851063829787,20.48936170212766,,
2017-10-05,15,22,18,3,20.680851063829788,20.27659574468085,,
2017-10-05,16,16,19,3,23.25531914893617,20.319148936170212,,
2017-10-05,17,40,40,3,33.4468085106383,26.638297872340427,,
2017-10-05,18,29,27,3,36.04255319148936,31.659574468085108,,
2017-10-05,19,27,28,3,25.46808510638298,23.02127659574468,,
2017-10-05,20,21,21,3,18.0,15.829787234042554,,
2017-10-05,21,14,14,3,15.404255319148936,12.106382978723405,,
2017-10-05,22,7,6,3,11.872340425531915,8.382978723404255,,
2017-10-05,23,7,7,3,7.8936170212765955,6.617021276595745,,
2017-10-06,0,2,1,4,3.2708333333333335,2.625,,
2017-10-06,1,1,3,4,1.7083333333333333,1.5625,,
2017-10-06,2,3,1,4,0.7291666666666666,0.7916666666666666,,
2017-10-06,3,0,5,4,0.3541666666666667,0.3541666666666667,,
2017-10-06,4,1,0,4,0.6458333333333334,0.22916666666666666,,
2017-10-06,5,3,1,4,0.4583333333333333,1.7083333333333333,,
2017-10-06,6,2,12,4,3.7291666666666665,8.208333333333334,,
2017-10-06,7,7,21,4,9.0625,15.541666666666666,,
2017-10-06,8,21,31,4,18.166666666666668,26.270833333333332,,
2017-10-06,9,31,23,4,25.729166666666668,25.270833333333332,,
2017-10-06,10,28,15,4,17.0,17.229166666666668,,
2017-10-06,11,22,11,4,16.875,15.3125,,
2017-10-06,12,21,28,4,17.583333333333332,18.479166666666668,,
2017-10-06,13,28,23,4,19.145833333333332,18.9375,,
2017-10-06,14,26,29,4,18.9375,20.520833333333332,,
2017-10-06,15,21,22,4,20.708333333333332,20.229166666666668,,
2017-10-06,16,32,28,4,23.104166666666668,20.291666666666668,,
2017-10-06,17,33,32,4,33.583333333333336,26.916666666666668,,
2017-10-06,18,36,33,4,35.895833333333336,31.5625,,
2017-10-06,19,32,34,4,25.5,23.125,,
2017-10-06,20,15,13,4,18.0625,15.9375,,
2017-10-06,21,12,15,4,15.375,12.145833333333334,,
2017-10-06,22,16,16,4,11.770833333333334,8.333333333333334,,
2017-10-06,23,12,10,4,7.875,6.625,,
2017-10-07,0,2,3,5,5.0,4.555555555555555,,
2017-10-07,1,2,1,5,3.388888888888889,2.388888888888889,,
2017-10-07,2,1,1,5,1.7777777777777777,1.8333333333333333,,
2017-10-07,3,2,2,5,0.8888888888888888,1.2222222222222223,,
2017-10-07,4,0,0,5,1.0,0.9444444444444444,,
2017-10-07,5,0,0,5,0.2222222222222222,0.6666666666666666,,
2017-10-07,6,0,4,5,1.0,2.5,,
2017-10-07,7,3,5,5,1.7222222222222223,3.3333333333333335,,
2017-10-07,8,4,13,5,5.722222222222222,8.222222222222221,,
2017-10-07,9,13,18,5,10.38888888888889,11.555555555555555,,
2017-10-07,10,17,26,5,15.777777777777779,18.72222222222222,,
2017-10-07,11,28,27,5,21.5,23.72222222222222,,
2017-10-07,12,34,32,5,23.333333333333332,26.77777777777778,,
2017-10-07,13,41,27,5,25.77777777777778,26.22222222222222,,
2017-10-07,14,25,28,5,24.333333333333332,24.166666666666668,,
2017-10-07,15,25,34,5,26.333333333333332,26.444444444444443,,
2017-10-07,16,43,32,5,24.444444444444443,25.27777777777778,,
2017-10-07,17,32,27,5,26.833333333333332,26.0,,
2017-10-07,18,21,20,5,24.555555555555557,22.27777777777778,,
2017-10-07,19,19,23,5,23.11111111111111,21.333333333333332,,
2017-10-07,20,14,13,5,15.11111111111111,13.722222222222221,,
2017-10-07,21,17,11,5,12.222222222222221,9.61111111111111,,
2017-10-07,22,9,12,5,10.666666666666666,7.555555555555555,,
2017-10-07,23,12,6,5,6.944444444444445,6.055555555555555,,
2017-10-08,0,5,13,6,4.842105263157895,4.473684210526316,,
2017-10-08,1,9,6,6,3.3157894736842106,2.3157894736842106,,
2017-10-08,2,1,0,6,1.736842105263158,1.7894736842105263,,
2017-10-08,3,4,1,6,0.9473684210526315,1.263157894736842,,
2017-10-08,4,0,0,6,0.9473684210526315,0.8947368421052632,,
2017-10-08,5,0,0,6,0.21052631578947367,0.631578947368421,,
2017-10-08,6,1,3,6,0.9473684210526315,2.5789473684210527,,
2017-10-08,7,0,3,6,1.7894736842105263,3.4210526315789473,,
2017-10-08,8,3,3,6,5.631578947368421,8.473684210526315,,
2017-10-08,9,2,4,6,10.526315789473685,11.894736842105264,,
2017-10-08,10,8,2,6,15.842105263157896,19.105263157894736,,
2017-10-08,11,4,5,6,21.842105263157894,23.894736842105264,,
2017-10-08,12,12,10,6,23.894736842105264,27.05263157894737,,
2017-10-08,13,16,17,6,26.57894736842105,26.263157894736842,,
2017-10-08,14,14,31,6,24.36842105263158,24.36842105263158,,
2017-10-08,15,32,32,6,26.263157894736842,26.842105263157894,,
2017-10-08,16,31,23,6,25.42105263157895,25.63157894736842,,
2017-10-08,17,29,35,6,27.105263157894736,26.05263157894737,,
2017-10-08,18,35,38,6,24.36842105263158,22.157894736842106,,
2017-10-08,19,18,25,6,22.894736842105264,21.42105263157895,,
2017-10-08,20,16,10,6,15.052631578947368,13.68421052631579,,
2017-10-08,21,23,11,6,12.473684210526315,9.68421052631579,,
2017-10-08,22,10,11,6,10.578947368421053,7.7894736842105265,,
2017-10-08,23,4,4,6,7.2105263157894735,6.052631578947368,,
2017-10-09,0,2,2,0,3.2448979591836733,2.5918367346938775,,
2017-10-09,1,2,1,0,1.6938775510204083,1.5918367346938775,,
2017-10-09,2,2,2,0,0.7755102040816326,0.7959183673469388,,
2017-10-09,3,0,0,0,0.3469387755102041,0.4489795918367347,,
2017-10-09,4,0,1,0,0.6530612244897959,0.22448979591836735,,
2017-10-09,5,0,1,0,0.5102040816326531,1.6938775510204083,,
2017-10-09,6,4,2,0,3.693877551020408,8.285714285714286,,
2017-10-09,7,1,14,0,9.020408163265307,15.653061224489797,,
2017-10-09,8,15,20,0,18.224489795918366,26.367346938775512,,
2017-10-09,9,16,17,0,25.836734693877553,25.224489795918366,,
2017-10-09,10,11,12,0,17.224489795918366,17.183673469387756,,
2017-10-09,11,10,5,0,16.979591836734695,15.224489795918368,,
2017-10-09,12,4,6,0,17.653061224489797,18.6734693877551,,
2017-10-09,13,6,2,0,19.3265306122449,19.020408163265305,,
2017-10-09,14,6,12,0,19.081632653061224,20.693877551020407,,
2017-10-09,15,15,15,0,20.714285714285715,20.26530612244898,,
2017-10-09,16,24,15,0,23.285714285714285,20.448979591836736,,
2017-10-09,17,23,20,0,33.57142857142857,27.020408163265305,,
2017-10-09,18,22,16,0,35.89795918367347,31.591836734693878,,
2017-10-09,19,9,14,0,25.632653061224488,23.346938775510203,,
2017-10-09,20,12,10,0,18.0,15.877551020408163,,
2017-10-09,21,9,9,0,15.306122448979592,12.204081632653061,,
2017-10-09,22,6,6,0,11.857142857142858,8.489795918367347,,
2017-10-09,23,8,12,0,7.959183673469388,6.6938775510204085,,
2017-10-10,0,3,4,1,3.22,2.58,,
2017-10-10,1,6,2,1,1.7,1.58,,
2017-10-10,2,0,0,1,0.8,0.82,,
2017-10-10,3,1,1,1,0.34,0.44,,
2017-10-10,4,0,0,1,0.64,0.24,,
2017-10-10,5,0,5,1,0.5,1.68,,
2017-10-10,6,5,11,1,3.7,8.16,,
2017-10-10,7,12,15,1,8.86,15.62,,
2017-10-10,8,32,33,1,18.16,26.24,,
2017-10-10,9,32,13,1,25.64,25.06,,
2017-10-10,10,9,11,1,17.1,17.08,,
2017-10-10,11,19,20,1,16.84,15.02,,
2017-10-10,12,18,21,1,17.38,18.42,,
2017-10-10,13,21,22,1,19.06,18.68,,
2017-10-10,14,18,23,1,18.82,20.52,,
2017-10-10,15,31,20,1,20.6,20.16,,
2017-10-10,16,23,24,1,23.3,20.34,,
2017-10-10,17,39,38,1,33.36,26.88,,
2017-10-10,18,38,39,1,35.62,31.28,,
2017-10-10,19,28,30,1,25.3,23.16,,
2017-10-10,20,24,20,1,17.88,15.76,,
2017-10-10,21,8,8,1,15.18,12.14,,
2017-10-10,22,26,9,1,11.74,8.44,,
2017-10-10,23,6,6,1,7.96,6.8,,
2017-10-11,0,5,4,2,3.215686274509804,2.607843137254902,,
2017-10-11,1,0,0,2,1.7843137254901962,1.588235294117647,,
2017-10-11,2,0,0,2,0.7843137254901961,0.803921568627451,,
2017-10-11,3,3,3,2,0.35294117647058826,0.45098039215686275,,
2017-10-11,4,0,0,2,0.6274509803921569,0.23529411764705882,,
2017-10-11,5,1,4,2,0.49019607843137253,1.7450980392156863,,
2017-10-11,6,10,15,2,3.7254901960784315,8.215686274509803,,
2017-10-11,7,9,16,2,8.92156862745098,15.607843137254902,,
2017-10-11,8,29,32,2,18.431372549019606,26.372549019607842,,
2017-10-11,9,40,26,2,25.764705882352942,24.823529411764707,,
2017-10-11,10,21,18,2,16.941176470588236,16.96078431372549,,
2017-10-11,11,11,14,2,16.88235294117647,15.117647058823529,,
2017-10-11,12,24,20,2,17.392156862745097,18.470588235294116,,
2017-10-11,13,14,18,2,19.098039215686274,18.745098039215687,,
2017-10-11,14,18,14,2,18.80392156862745,20.568627450980394,,
2017-10-11,15,14,18,2,20.80392156862745,20.15686274509804,,
2017-10-11,16,24,26,2,23.294117647058822,20.41176470588235,,
2017-10-11,17,31,36,2,33.470588235294116,27.098039215686274,,
2017-10-11,18,24,13,2,35.666666666666664,31.431372549019606,,
2017-10-11,19,16,17,2,25.352941176470587,23.294117647058822,,
2017-10-11,20,13,14,2,18.0,15.843137254901961,,
2017-10-11,21,12,12,2,15.03921568627451,12.058823529411764,,
2017-10-11,22,9,10,2,12.019607843137255,8.450980392156863,,
2017-10-11,23,5,6,2,7.921568627450981,6.784313725490196,,
2017-10-12,0,3,2,3,3.25,2.6346153846153846,,
2017-10-12,1,3,2,3,1.75,1.5576923076923077,,
2017-10-12,2,0,2,3,0.7692307692307693,0.7884615384615384,,
2017-10-12,3,0,1,3,0.40384615384615385,0.5,,
2017-10-12,4,0,0,3,0.6153846153846154,0.23076923076923078,,
2017-10-12,5,2,2,3,0.5,1.7884615384615385,,
2017-10-12,6,2,9,3,3.8461538461538463,8.346153846153847,,
2017-10-12,7,9,15,3,8.923076923076923,15.615384615384615,,
2017-10-12,8,22,29,3,18.634615384615383,26.48076923076923,,
2017-10-12,9,13,21,3,26.03846153846154,24.846153846153847,,
2017-10-12,10,13,16,3,17.01923076923077,16.98076923076923,,
2017-10-12,11,14,9,3,16.76923076923077,15.096153846153847,,
2017-10-12,12,24,19,3,17.51923076923077,18.5,,
2017-10-12,13,26,13,3,19.0,18.73076923076923,,
2017-10-12,14,21,32,3,18.78846153846154,20.442307692307693,,
2017-10-12,15,27,21,3,20.673076923076923,20.115384615384617,,
2017-10-12,16,30,21,3,23.307692307692307,20.51923076923077,,
2017-10-12,17,31,25,3,33.42307692307692,27.26923076923077,,
2017-10-12,18,57,56,3,35.44230769230769,31.076923076923077,,
2017-10-12,19,26,25,3,25.173076923076923,23.173076923076923,,
2017-10-12,20,13,15,3,17.903846153846153,15.807692307692308,,
2017-10-12,21,31,16,3,14.98076923076923,12.057692307692308,,
2017-10-12,22,16,11,3,11.961538461538462,8.48076923076923,,
2017-10-12,23,9,9,3,7.865384615384615,6.769230769230769,,
2017-10-13,0,6,6,4,3.2452830188679247,2.6226415094339623,,
2017-10-13,1,2,0,4,1.7735849056603774,1.5660377358490567,,
2017-10-13,2,0,0,4,0.7547169811320755,0.8113207547169812,,
2017-10-13,3,0,0,4,0.39622641509433965,0.5094339622641509,,
2017-10-13,4,1,1,4,0.6037735849056604,0.22641509433962265,,
2017-10-13,5,0,0,4,0.5283018867924528,1.7924528301886793,,
2017-10-13,6,4,9,4,3.811320754716981,8.358490566037736,,
2017-10-13,7,7,15,4,8.924528301886792,15.60377358490566,,
2017-10-13,8,11,30,4,18.69811320754717,26.528301886792452,,
2017-10-13,9,36,26,4,25.79245283018868,24.77358490566038,,
2017-10-13,10,23,12,4,16.943396226415093,16.962264150943398,,
2017-10-13,11,21,27,4,16.71698113207547,14.981132075471699,,
2017-10-13,12,20,23,4,17.641509433962263,18.50943396226415,,
2017-10-13,13,28,19,4,19.132075471698112,18.62264150943396,,
2017-10-13,14,17,23,4,18.830188679245282,20.660377358490567,,
2017-10-13,15,27,25,4,20.79245283018868,20.132075471698112,,
2017-10-13,16,30,23,4,23.433962264150942,20.528301886792452,,
2017-10-13,17,26,22,4,33.37735849056604,27.22641509433962,,
2017-10-13,18,39,40,4,35.84905660377358,31.547169811320753,,
2017-10-13,19,21,28,4,25.18867924528302,23.20754716981132,,
2017-10-13,20,17,16,4,17.81132075471698,15.79245283018868,,
2017-10-13,21,14,13,4,15.283018867924529,12.132075471698114,,
2017-10-13,22,9,7,4,12.037735849056604,8.528301886792454,,
2017-10-13,23,19,6,4,7.886792452830188,6.811320754716981,,
2017-10-14,0,3,3,5,4.85,4.9,,
2017-10-14,1,6,3,5,3.6,2.5,,
2017-10-14,2,1,2,5,1.7,1.7,,
2017-10-14,3,2,2,5,1.1,1.25,,
2017-10-14,4,1,1,5,0.9,0.85,,
2017-10-14,5,0,1,5,0.2,0.6,,
2017-10-14,6,1,0,5,0.95,2.6,,
2017-10-14,7,4,5,5,1.7,3.4,,
2017-10-14,8,5,15,5,5.5,8.2,,
2017-10-14,9,10,21,5,10.1,11.5,,
2017-10-14,10,21,34,5,15.45,18.25,,
2017-10-14,11,27,25,5,20.95,22.95,,
2017-10-14,12,33,27,5,23.3,26.2,,
2017-10-14,13,27,22,5,26.05,25.8,,
2017-10-14,14,35,34,5,23.85,24.7,,
2017-10-14,15,27,29,5,26.55,27.1,,
2017-10-14,16,37,39,5,25.7,25.5,,
2017-10-14,17,20,17,5,27.2,26.5,,
2017-10-14,18,24,13,5,24.9,22.95,,
2017-10-14,19,26,24,5,22.65,21.6,,
2017-10-14,20,22,25,5,15.1,13.5,,
2017-10-14,21,16,17,5,13.0,9.75,,
2017-10-14,22,14,9,5,10.55,7.95,,
2017-10-14,23,9,7,5,7.05,5.95,,
2017-10-15,0,4,7,6,4.761904761904762,4.809523809523809,,
2017-10-15,1,6,4,6,3.7142857142857144,2.5238095238095237,,
2017-10-15,2,3,1,6,1.6666666666666667,1.7142857142857142,,
2017-10-15,3,0,0,6,1.1428571428571428,1.2857142857142858,,
2017-10-15,4,0,0,6,0.9047619047619048,0.8571428571428571,,
2017-10-15,5,0,0,6,0.19047619047619047,0.6190476190476191,,
2017-10-15,6,2,2,6,0.9523809523809523,2.4761904761904763,,
2017-10-15,7,1,4,6,1.8095238095238095,3.4761904761904763,,
2017-10-15,8,2,5,6,5.476190476190476,8.523809523809524,,
2017-10-15,9,4,4,6,10.095238095238095,11.952380952380953,,
2017-10-15,10,16,21,6,15.714285714285714,19.0,,
2017-10-15,11,16,18,6,21.238095238095237,23.047619047619047,,
2017-10-15,12,15,26,6,23.761904761904763,26.238095238095237,,
2017-10-15,13,32,12,6,26.095238095238095,25.61904761904762,,
2017-10-15,14,27,36,6,24.38095238095238,25.142857142857142,,
2017-10-15,15,33,34,6,26.571428571428573,27.19047619047619,,
2017-10-15,16,32,25,6,26.238095238095237,26.142857142857142,,
2017-10-15,17,29,30,6,26.857142857142858,26.047619047619047,,
2017-10-15,18,30,34,6,24.857142857142858,22.476190476190474,,
2017-10-15,19,28,27,6,22.80952380952381,21.714285714285715,,
2017-10-15,20,22,14,6,15.428571428571429,14.047619047619047,,
2017-10-15,21,12,12,6,13.142857142857142,10.095238095238095,,
2017-10-15,22,3,3,6,10.714285714285714,8.0,,
2017-10-15,23,3,6,6,7.142857142857143,6.0,,
2017-10-16,0,1,0,0,3.2962962962962963,2.685185185185185,,
2017-10-16,1,1,2,0,1.7777777777777777,1.537037037037037,,
2017-10-16,2,1,1,0,0.7407407407407407,0.7962962962962963,,
2017-10-16,3,0,1,0,0.3888888888888889,0.5,,
2017-10-16,4,1,1,0,0.6111111111111112,0.24074074074074073,,
2017-10-16,5,1,1,0,0.5185185185185185,1.7592592592592593,,
2017-10-16,6,3,9,0,3.814814814814815,8.37037037037037,,
2017-10-16,7,8,19,0,8.88888888888889,15.592592592592593,,
2017-10-16,8,30,23,0,18.555555555555557,26.59259259259259,,
2017-10-16,9,39,29,0,25.98148148148148,24.796296296296298,,
2017-10-16,10,17,16,0,17.055555555555557,16.87037037037037,,
2017-10-16,11,18,17,0,16.796296296296298,15.203703703703704,,
2017-10-16,12,11,14,0,17.685185185185187,18.59259259259259,,
2017-10-16,13,13,13,0,19.296296296296298,18.62962962962963,,
2017-10-16,14,14,15,0,18.796296296296298,20.703703703703702,,
2017-10-16,15,13,18,0,20.90740740740741,20.22222222222222,,
2017-10-16,16,24,13,0,23.555555555555557,20.574074074074073,,
2017-10-16,17,24,24,0,33.24074074074074,27.12962962962963,,
2017-10-16,18,26,27,0,35.907407407407405,31.703703703703702,,
2017-10-16,19,21,19,0,25.11111111111111,23.296296296296298,,
2017-10-16,20,8,9,0,17.796296296296298,15.796296296296296,,
2017-10-16,21,28,7,0,15.25925925925926,12.148148148148149,,
2017-10-16,22,4,5,0,11.981481481481481,8.5,,
2017-10-16,23,7,4,0,8.092592592592593,6.796296296296297,,
2017-10-17,0,2,2,1,3.2545454545454544,2.6363636363636362,,
2017-10-17,1,4,5,1,1.7636363636363637,1.5454545454545454,,
2017-10-17,2,0,0,1,0.7454545454545455,0.8,,
2017-10-17,3,0,0,1,0.38181818181818183,0.509090909090909,,
2017-10-17,4,0,1,1,0.6181818181818182,0.2545454545454545,,
2017-10-17,5,1,2,1,0.5272727272727272,1.7454545454545454,,
2017-10-17,6,4,9,1,3.8,8.381818181818181,,
2017-10-17,7,13,20,1,8.872727272727273,15.654545454545454,,
2017-10-17,8,25,30,1,18.763636363636362,26.527272727272727,,
2017-10-17,9,29,18,1,26.21818181818182,24.87272727272727,,
2017-10-17,10,12,11,1,17.054545454545455,16.854545454545455,,
2017-10-17,11,12,12,1,16.818181818181817,15.236363636363636,,
2017-10-17,12,23,25,1,17.563636363636363,18.509090909090908,,
2017-10-17,13,17,22,1,19.181818181818183,18.527272727272727,,
2017-10-17,14,24,16,1,18.70909090909091,20.6,,
2017-10-17,15,19,27,1,20.763636363636362,20.181818181818183,,
2017-10-17,16,31,19,1,23.563636363636363,20.436363636363637,,
2017-10-17,17,24,30,1,33.07272727272727,27.072727272727274,,
2017-10-17,18,33,28,1,35.72727272727273,31.618181818181817,,
2017-10-17,19,14,17,1,25.036363636363635,23.21818181818182,,
2017-10-17,20,17,14,1,17.618181818181817,15.672727272727272,,
2017-10-17,21,7,6,1,15.49090909090909,12.054545454545455,,
2017-10-17,22,6,6,1,11.836363636363636,8.436363636363636,,
2017-10-17,23,3,7,1,8.072727272727272,6.745454545454545,,
2017-10-18,0,4,3,2,3.232142857142857,2.625,,
2017-10-18,1,1,3,2,1.8035714285714286,1.6071428571428572,,
2017-10-18,2,3,0,2,0.7321428571428571,0.7857142857142857,,
2017-10-18,3,2,2,2,0.375,0.5,,
2017-10-18,4,0,0,2,0.6071428571428571,0.26785714285714285,,
2017-10-18,5,0,4,2,0.5357142857142857,1.75,,
2017-10-18,6,6,9,2,3.8035714285714284,8.392857142857142,,
2017-10-18,7,14,18,2,8.946428571428571,15.732142857142858,,
2017-10-18,8,19,32,2,18.875,26.589285714285715,,
2017-10-18,9,21,36,2,26.267857142857142,24.75,,
2017-10-18,10,24,14,2,16.964285714285715,16.75,,
2017-10-18,11,17,14,2,16.732142857142858,15.178571428571429,,
2017-10-18,12,22,24,2,17.660714285714285,18.625,,
2017-10-18,13,28,29,2,19.142857142857142,18.589285714285715,,
2017-10-18,14,33,28,2,18.803571428571427,20.517857142857142,,
2017-10-18,15,25,24,2,20.732142857142858,20.303571428571427,,
2017-10-18,16,23,26,2,23.696428571428573,20.410714285714285,,
2017-10-18,17,51,35,2,32.910714285714285,27.125,,
2017-10-18,18,37,48,2,35.67857142857143,31.553571428571427,,
2017-10-18,19,29,15,2,24.839285714285715,23.107142857142858,,
2017-10-18,20,23,16,2,17.607142857142858,15.642857142857142,,
2017-10-18,21,8,7,2,15.339285714285714,11.946428571428571,,
2017-10-18,22,17,19,2,11.732142857142858,8.392857142857142,,
2017-10-18,23,11,10,2,7.982142857142857,6.75,,
2017-10-19,0,4,4,3,3.245614035087719,2.6315789473684212,,
2017-10-19,1,3,4,3,1.7894736842105263,1.631578947368421,,
2017-10-19,2,0,1,3,0.7719298245614035,0.7719298245614035,,
2017-10-19,3,0,0,3,0.40350877192982454,0.5263157894736842,,
2017-10-19,4,0,0,3,0.5964912280701754,0.2631578947368421,,
2017-10-19,5,1,3,3,0.5263157894736842,1.7894736842105263,,
2017-10-19,6,3,15,3,3.8421052631578947,8.403508771929825,,
2017-10-19,7,15,17,3,9.035087719298245,15.771929824561404,,
2017-10-19,8,15,36,3,18.87719298245614,26.68421052631579,,
2017-10-19,9,32,33,3,26.17543859649123,24.94736842105263,,
2017-10-19,10,21,18,3,17.087719298245613,16.70175438596491,,
2017-10-19,11,18,19,3,16.736842105263158,15.157894736842104,,
2017-10-19,12,23,17,3,17.736842105263158,18.719298245614034,,
2017-10-19,13,34,24,3,19.29824561403509,18.771929824561404,,
2017-10-19,14,20,23,3,19.05263157894737,20.649122807017545,,
2017-10-19,15,28,28,3,20.80701754385965,20.36842105263158,,
2017-10-19,16,34,28,3,23.68421052631579,20.50877192982456,,
2017-10-19,17,36,28,3,33.228070175438596,27.263157894736842,,
2017-10-19,18,52,48,3,35.70175438596491,31.842105263157894,,
2017-10-19,19,23,31,3,24.912280701754387,22.964912280701753,,
2017-10-19,20,22,17,3,17.70175438596491,15.649122807017545,,
2017-10-19,21,12,10,3,15.210526315789474,11.859649122807017,,
2017-10-19,22,8,7,3,11.824561403508772,8.578947368421053,,
