date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-09-25,23,2,2,0,1.3333333333333333,1.435897435897436,,
2017-09-26,0,0,2,1,0.55,0.5,,
2017-09-26,1,2,0,1,0.4,0.15,,
2017-09-26,2,0,0,1,0.05,0.1,,
2017-09-26,3,0,0,1,0.05,0.025,,
2017-09-26,4,0,0,1,0.1,0.125,,
2017-09-26,5,0,2,1,0.325,1.5,,
2017-09-26,6,4,6,1,3.8,4.95,,
2017-09-26,7,10,11,1,8.125,14.35,,
2017-09-26,8,23,41,1,16.8,33.35,,
2017-09-26,9,27,44,1,21.275,34.275,,
2017-09-26,10,13,14,1,13.1,14.15,,
2017-09-26,11,23,8,1,14.475,12.65,,
2017-09-26,12,19,27,1,14.9,16.45,,
2017-09-26,13,12,14,1,17.625,16.65,,
2017-09-26,14,12,17,1,17.05,17.025,,
2017-09-26,15,28,18,1,20.0,16.875,,
2017-09-26,16,25,18,1,25.35,18.65,,
2017-09-26,17,53,35,1,42.05,27.475,,
2017-09-26,18,41,40,1,37.5,29.75,,
2017-09-26,19,24,25,1,20.4,18.225,,
2017-09-26,20,9,11,1,12.075,10.925,,
2017-09-26,21,8,6,1,5.9,4.125,,
2017-09-26,22,2,3,1,2.475,2.225,,
2017-09-26,23,1,1,1,1.35,1.45,,
2017-09-27,0,1,2,2,0.5365853658536586,0.5365853658536586,,
2017-09-27,1,1,0,2,0.43902439024390244,0.14634146341463414,,
2017-09-27,2,0,0,2,0.04878048780487805,0.0975609756097561,,
2017-09-27,3,0,0,2,0.04878048780487805,0.024390243902439025,,
2017-09-27,4,0,0,2,0.0975609756097561,0.12195121951219512,,
2017-09-27,5,0,1,2,0.3170731707317073,1.5121951219512195,,
2017-09-27,6,5,8,2,3.8048780487804876,4.975609756097561,,
2017-09-27,7,11,13,2,8.170731707317072,14.268292682926829,,
2017-09-27,8,24,43,2,16.951219512195124,33.53658536585366,,
2017-09-27,9,32,43,2,21.414634146341463,34.51219512195122,,
2017-09-27,10,17,21,2,13.097560975609756,14.146341463414634,,
2017-09-27,11,15,19,2,14.682926829268293,12.536585365853659,,
2017-09-27,12,25,19,2,15.0,16.70731707317073,,
2017-09-27,13,22,23,2,17.48780487804878,16.585365853658537,,
2017-09-27,14,20,21,2,16.926829268292682,17.024390243902438,,
2017-09-27,15,23,18,2,20.195121951219512,16.902439024390244,,
2017-09-27,16,33,21,2,25.341463414634145,18.634146341463413,,
2017-09-27,17,34,38,2,42.31707317073171,27.658536585365855,,
2017-09-27,18,63,42,2,37.58536585365854,30.0,,
2017-09-27,19,23,19,2,20.48780487804878,18.390243902439025,,
2017-09-27,20,7,8,2,12.0,10.926829268292684,,
2017-09-27,21,3,2,2,5.951219512195122,4.170731707317073,,
2017-09-27,22,6,5,2,2.4634146341463414,2.2439024390243905,,
2017-09-27,23,0,0,2,1.3414634146341464,1.4390243902439024,,
2017-09-28,0,0,0,3,0.5476190476190477,0.5714285714285714,,
2017-09-28,1,0,0,3,0.4523809523809524,0.14285714285714285,,
2017-09-28,2,0,0,3,0.047619047619047616,0.09523809523809523,,
2017-09-28,3,0,0,3,0.047619047619047616,0.023809523809523808,,
2017-09-28,4,0,0,3,0.09523809523809523,0.11904761904761904,,
2017-09-28,5,0,0,3,0.30952380952380953,1.5,,
2017-09-28,6,4,8,3,3.8333333333333335,5.0476190476190474,,
2017-09-28,7,17,19,3,8.238095238095237,14.238095238095237,,
2017-09-28,8,30,30,3,17.11904761904762,33.76190476190476,,
2017-09-28,9,30,49,3,21.666666666666668,34.714285714285715,,
2017-09-28,10,16,33,3,13.19047619047619,14.30952380952381,,
2017-09-28,11,24,16,3,14.69047619047619,12.69047619047619,,
2017-09-28,12,23,21,3,15.238095238095237,16.761904761904763,,
2017-09-28,13,19,14,3,17.595238095238095,16.738095238095237,,
2017-09-28,14,22,23,3,17.0,17.11904761904762,,
2017-09-28,15,25,17,3,20.261904761904763,16.928571428571427,,
2017-09-28,16,27,18,3,25.523809523809526,18.69047619047619,,
2017-09-28,17,42,35,3,42.11904761904762,27.904761904761905,,
2017-09-28,18,34,35,3,38.19047619047619,30.285714285714285,,
2017-09-28,19,16,14,3,20.547619047619047,18.404761904761905,,
2017-09-28,20,12,14,3,11.880952380952381,10.857142857142858,,
2017-09-28,21,7,5,3,5.880952380952381,4.119047619047619,,
2017-09-28,22,2,5,3,2.5476190476190474,2.3095238095238093,,
2017-09-28,23,3,0,3,1.3095238095238095,1.4047619047619047,,
2017-09-29,0,0,1,4,0.5348837209302325,0.5581395348837209,,
2017-09-29,1,1,0,4,0.4418604651162791,0.13953488372093023,,
2017-09-29,2,0,0,4,0.046511627906976744,0.09302325581395349,,
2017-09-29,3,0,0,4,0.046511627906976744,0.023255813953488372,,
2017-09-29,4,0,0,4,0.09302325581395349,0.11627906976744186,,
2017-09-29,5,0,3,4,0.3023255813953488,1.4651162790697674,,
2017-09-29,6,3,3,4,3.8372093023255816,5.116279069767442,,
2017-09-29,7,8,9,4,8.44186046511628,14.348837209302326,,
2017-09-29,8,25,31,4,17.41860465116279,33.674418604651166,,
2017-09-29,9,19,42,4,21.86046511627907,35.04651162790697,,
2017-09-29,10,12,19,4,13.255813953488373,14.744186046511627,,
2017-09-29,11,22,14,4,14.906976744186046,12.767441860465116,,
2017-09-29,12,15,14,4,15.418604651162791,16.86046511627907,,
2017-09-29,13,24,18,4,17.627906976744185,16.674418604651162,,
2017-09-29,14,18,22,4,17.11627906976744,17.25581395348837,,
2017-09-29,15,28,16,4,20.372093023255815,16.930232558139537,,
2017-09-29,16,23,13,4,25.558139534883722,18.674418604651162,,
2017-09-29,17,32,25,4,42.116279069767444,28.069767441860463,,
2017-09-29,18,15,17,4,38.093023255813954,30.3953488372093,,
2017-09-29,19,18,20,4,20.441860465116278,18.302325581395348,,
2017-09-29,20,8,8,4,11.883720930232558,10.930232558139535,,
2017-09-29,21,5,2,4,5.906976744186046,4.1395348837209305,,
2017-09-29,22,0,1,4,2.5348837209302326,2.372093023255814,,
2017-09-29,23,3,4,4,1.3488372093023255,1.372093023255814,,
2017-09-30,0,2,1,5,1.5,0.875,,
2017-09-30,1,2,3,5,1.0625,0.4375,,
2017-09-30,2,0,0,5,0.6875,0.625,,
2017-09-30,3,1,0,5,0.125,0.375,,
2017-09-30,4,1,0,5,0.25,0.1875,,
2017-09-30,5,0,0,5,0.3125,0.25,,
2017-09-30,6,0,2,5,0.4375,0.125,,
2017-09-30,7,0,0,5,0.8125,1.25,,
2017-09-30,8,2,5,5,2.25,6.25,,
2017-09-30,9,6,17,5,6.4375,11.125,,
2017-09-30,10,10,20,5,10.75,15.25,,
2017-09-30,11,12,29,5,11.9375,18.625,,
2017-09-30,12,16,16,5,15.5,17.8125,,
2017-09-30,13,20,17,5,21.1875,22.4375,,
2017-09-30,14,22,25,5,19.75,22.125,,
2017-09-30,15,18,15,5,19.75,20.5,,
2017-09-30,16,17,21,5,19.9375,23.625,,
2017-09-30,17,19,10,5,18.9375,18.0,,
2017-09-30,18,21,23,5,19.5625,15.625,,
2017-09-30,19,10,12,5,13.3125,11.0625,,
2017-09-30,20,7,4,5,7.375,6.5,,
2017-09-30,21,6,2,5,4.125,3.4375,,
2017-09-30,22,4,1,5,3.4375,1.875,,
2017-09-30,23,5,2,5,2.6875,0.9375,,
2017-10-01,0,3,2,6,1.5294117647058822,0.8823529411764706,,
2017-10-01,1,4,0,6,1.1176470588235294,0.5882352941176471,,
2017-10-01,2,0,0,6,0.6470588235294118,0.5882352941176471,,
2017-10-01,3,0,0,6,0.17647058823529413,0.35294117647058826,,
2017-10-01,4,0,0,6,0.29411764705882354,0.17647058823529413,,
2017-10-01,5,0,0,6,0.29411764705882354,0.23529411764705882,,
2017-10-01,6,0,0,6,0.4117647058823529,0.23529411764705882,,
2017-10-01,7,0,0,6,0.7647058823529411,1.1764705882352942,,
2017-10-01,8,1,3,6,2.235294117647059,6.176470588235294,,
2017-10-01,9,2,8,6,6.411764705882353,11.470588235294118,,
2017-10-01,10,10,25,6,10.705882352941176,15.529411764705882,,
2017-10-01,11,17,18,6,11.941176470588236,19.235294117647058,,
2017-10-01,12,26,25,6,15.529411764705882,17.705882352941178,,
2017-10-01,13,20,16,6,21.11764705882353,22.11764705882353,,
2017-10-01,14,20,25,6,19.88235294117647,22.294117647058822,,
2017-10-01,15,24,17,6,19.647058823529413,20.176470588235293,,
2017-10-01,16,26,28,6,19.764705882352942,23.470588235294116,,
2017-10-01,17,25,30,6,18.941176470588236,17.529411764705884,,
2017-10-01,18,23,13,6,19.647058823529413,16.058823529411764,,
2017-10-01,19,16,12,6,13.117647058823529,11.117647058823529,,
2017-10-01,20,14,5,6,7.352941176470588,6.352941176470588,,
2017-10-01,21,1,1,6,4.235294117647059,3.3529411764705883,,
2017-10-01,22,2,1,6,3.4705882352941178,1.8235294117647058,,
2017-10-01,23,6,0,6,2.823529411764706,1.0,,
2017-10-02,0,1,0,0,0.5227272727272727,0.5681818181818182,,
2017-10-02,1,0,0,0,0.45454545454545453,0.13636363636363635,,
2017-10-02,2,0,0,0,0.045454545454545456,0.09090909090909091,,
2017-10-02,3,0,0,0,0.045454545454545456,0.022727272727272728,,
2017-10-02,4,0,0,0,0.09090909090909091,0.11363636363636363,,
2017-10-02,5,0,1,0,0.29545454545454547,1.5,,
2017-10-02,6,7,3,0,3.8181818181818183,5.068181818181818,,
2017-10-02,7,11,18,0,8.431818181818182,14.227272727272727,,
2017-10-02,8,14,30,0,17.59090909090909,33.61363636363637,,
2017-10-02,9,29,37,0,21.795454545454547,35.20454545454545,,
2017-10-02,10,13,16,0,13.227272727272727,14.840909090909092,,
2017-10-02,11,13,13,0,15.068181818181818,12.795454545454545,,
2017-10-02,12,18,14,0,15.409090909090908,16.795454545454547,,
2017-10-02,13,17,18,0,17.772727272727273,16.704545454545453,,
2017-10-02,14,14,19,0,17.136363636363637,17.363636363636363,,
2017-10-02,15,27,25,0,20.545454545454547,16.90909090909091,,
2017-10-02,16,30,24,0,25.5,18.545454545454547,,
2017-10-02,17,53,36,0,41.88636363636363,28.0,,
2017-10-02,18,47,32,0,37.56818181818182,30.09090909090909,,
2017-10-02,19,23,21,0,20.386363636363637,18.34090909090909,,
2017-10-02,20,6,5,0,11.795454545454545,10.863636363636363,,
2017-10-02,21,1,1,0,5.886363636363637,4.090909090909091,,
2017-10-02,22,1,1,0,2.477272727272727,2.340909090909091,,
2017-10-02,23,0,0,0,1.3863636363636365,1.4318181818181819,,
2017-10-03,0,0,0,1,0.5333333333333333,0.5555555555555556,,
2017-10-03,1,0,0,1,0.4444444444444444,0.13333333333333333,,
2017-10-03,2,0,0,1,0.044444444444444446,0.08888888888888889,,
2017-10-03,3,0,0,1,0.044444444444444446,0.022222222222222223,,
2017-10-03,4,0,0,1,0.08888888888888889,0.1111111111111111,,
2017-10-03,5,0,3,1,0.28888888888888886,1.488888888888889,,
2017-10-03,6,3,3,1,3.888888888888889,5.022222222222222,,
2017-10-03,7,10,12,1,8.488888888888889,14.311111111111112,,
2017-10-03,8,25,31,1,17.511111111111113,33.53333333333333,,
2017-10-03,9,24,42,1,21.955555555555556,35.24444444444445,,
2017-10-03,10,10,22,1,13.222222222222221,14.866666666666667,,
2017-10-03,11,11,9,1,15.022222222222222,12.8,,
2017-10-03,12,30,21,1,15.466666666666667,16.733333333333334,,
2017-10-03,13,16,17,1,17.755555555555556,16.733333333333334,,
2017-10-03,14,29,22,1,17.066666666666666,17.4,,
2017-10-03,15,33,27,1,20.68888888888889,17.08888888888889,,
2017-10-03,16,30,33,1,25.6,18.666666666666668,,
2017-10-03,17,51,40,1,42.13333333333333,28.177777777777777,,
2017-10-03,18,44,37,1,37.77777777777778,30.133333333333333,,
2017-10-03,19,7,10,1,20.444444444444443,18.4,,
2017-10-03,20,12,11,1,11.666666666666666,10.733333333333333,,
2017-10-03,21,4,4,1,5.777777777777778,4.022222222222222,,
2017-10-03,22,0,0,1,2.4444444444444446,2.311111111111111,,
2017-10-03,23,1,1,1,1.3555555555555556,1.4,,
2017-10-04,0,0,0,2,0.5217391304347826,0.5434782608695652,,
2017-10-04,1,0,0,2,0.43478260869565216,0.13043478260869565,,
2017-10-04,2,0,0,2,0.043478260869565216,0.08695652173913043,,
2017-10-04,3,0,0,2,0.043478260869565216,0.021739130434782608,,
2017-10-04,4,0,0,2,0.08695652173913043,0.10869565217391304,,
2017-10-04,5,0,2,2,0.2826086956521739,1.5217391304347827,,
2017-10-04,6,5,4,2,3.869565217391304,4.978260869565218,,
2017-10-04,7,12,14,2,8.521739130434783,14.26086956521739,,
2017-10-04,8,19,28,2,17.67391304347826,33.47826086956522,,
2017-10-04,9,33,50,2,22.0,35.391304347826086,,
2017-10-04,10,18,17,2,13.152173913043478,15.021739130434783,,
2017-10-04,11,12,20,2,14.934782608695652,12.717391304347826,,
2017-10-04,12,21,20,2,15.782608695652174,16.82608695652174,,
2017-10-04,13,22,13,2,17.717391304347824,16.73913043478261,,
2017-10-04,14,21,20,2,17.32608695652174,17.5,,
2017-10-04,15,16,16,2,20.956521739130434,17.304347826086957,,
2017-10-04,16,35,20,2,25.695652173913043,18.97826086956522,,
2017-10-04,17,43,42,2,42.32608695652174,28.434782608695652,,
2017-10-04,18,50,30,2,37.91304347826087,30.282608695652176,,
2017-10-04,19,21,21,2,20.152173913043477,18.217391304347824,,
2017-10-04,20,14,14,2,11.673913043478262,10.73913043478261,,
2017-10-04,21,3,3,2,5.739130434782608,4.021739130434782,,
2017-10-04,22,4,3,2,2.391304347826087,2.260869565217391,,
2017-10-04,23,1,1,2,1.3478260869565217,1.391304347826087,,
2017-10-05,0,0,0,3,0.5106382978723404,0.5319148936170213,,
2017-10-05,1,0,1,3,0.425531914893617,0.1276595744680851,,
2017-10-05,2,0,0,3,0.0425531914893617,0.0851063829787234,,
2017-10-05,3,1,1,3,0.0425531914893617,0.02127659574468085,,
2017-10-05,4,0,0,3,0.0851063829787234,0.10638297872340426,,
2017-10-05,5,0,0,3,0.2765957446808511,1.5319148936170213,,
2017-10-05,6,6,6,3,3.893617021276596,4.957446808510638,,
2017-10-05,7,7,12,3,8.595744680851064,14.25531914893617,,
2017-10-05,8,27,34,3,17.70212765957447,33.361702127659576,,
2017-10-05,9,30,52,3,22.23404255319149,35.702127659574465,,
2017-10-05,10,16,14,3,13.25531914893617,15.063829787234043,,
2017-10-05,11,15,25,3,14.872340425531915,12.872340425531915,,
2017-10-05,12,11,8,3,15.893617021276595,16.893617021276597,,
2017-10-05,13,21,20,3,17.80851063829787,16.659574468085108,,
2017-10-05,14,15,14,3,17.404255319148938,17.5531914893617,,
2017-10-05,15,26,13,3,20.851063829787233,17.27659574468085,,
2017-10-05,16,34,30,3,25.893617021276597,19.0,,
2017-10-05,17,49,31,3,42.340425531914896,28.72340425531915,,
2017-10-05,18,24,24,3,38.170212765957444,30.27659574468085,,
2017-10-05,19,15,14,3,20.170212765957448,18.27659574468085,,
2017-10-05,20,8,14,3,11.72340425531915,10.808510638297872,,
2017-10-05,21,9,3,3,5.680851063829787,4.0,,
2017-10-05,22,0,1,3,2.425531914893617,2.276595744680851,,
2017-10-05,23,2,1,3,1.3404255319148937,1.3829787234042554,,
2017-10-06,0,0,1,4,0.5,0.5208333333333334,,
2017-10-06,1,2,2,4,0.4166666666666667,0.14583333333333334,,
2017-10-06,2,1,0,4,0.041666666666666664,0.08333333333333333,,
2017-10-06,3,0,0,4,0.0625,0.041666666666666664,,
2017-10-06,4,0,0,4,0.08333333333333333,0.10416666666666667,,
2017-10-06,5,0,2,4,0.2708333333333333,1.5,,
2017-10-06,6,3,6,4,3.9375,4.979166666666667,,
2017-10-06,7,9,9,4,8.5625,14.208333333333334,,
2017-10-06,8,14,26,4,17.895833333333332,33.375,,
2017-10-06,9,27,38,4,22.395833333333332,36.041666666666664,,
2017-10-06,10,19,20,4,13.3125,15.041666666666666,,
2017-10-06,11,12,12,4,14.875,13.125,,
2017-10-06,12,18,32,4,15.791666666666666,16.708333333333332,,
2017-10-06,13,12,13,4,17.875,16.729166666666668,,
2017-10-06,14,27,25,4,17.354166666666668,17.479166666666668,,
2017-10-06,15,31,17,4,20.958333333333332,17.1875,,
2017-10-06,16,23,20,4,26.0625,19.229166666666668,,
2017-10-06,17,53,27,4,42.479166666666664,28.770833333333332,,
2017-10-06,18,31,30,4,37.875,30.145833333333332,,
2017-10-06,19,14,17,4,20.0625,18.1875,,
2017-10-06,20,13,13,4,11.645833333333334,10.875,,
2017-10-06,21,8,4,4,5.75,3.9791666666666665,,
2017-10-06,22,1,1,4,2.375,2.25,,
2017-10-06,23,0,0,4,1.3541666666666667,1.375,,
2017-10-07,0,1,4,5,1.6111111111111112,0.9444444444444444,,
2017-10-07,1,1,0,5,1.2777777777777777,0.5555555555555556,,
2017-10-07,2,0,2,5,0.6111111111111112,0.5555555555555556,,
2017-10-07,3,0,0,5,0.16666666666666666,0.3333333333333333,,
2017-10-07,4,0,0,5,0.2777777777777778,0.16666666666666666,,
2017-10-07,5,0,0,5,0.2777777777777778,0.2222222222222222,,
2017-10-07,6,3,0,5,0.3888888888888889,0.2222222222222222,,
2017-10-07,7,1,3,5,0.7222222222222222,1.1111111111111112,,
2017-10-07,8,4,8,5,2.1666666666666665,6.0,,
2017-10-07,9,4,17,5,6.166666666666667,11.277777777777779,,
2017-10-07,10,14,23,5,10.666666666666666,16.055555555555557,,
2017-10-07,11,13,19,5,12.222222222222221,19.166666666666668,,
2017-10-07,12,26,19,5,16.11111111111111,18.11111111111111,,
2017-10-07,13,21,17,5,21.055555555555557,21.77777777777778,,
2017-10-07,14,23,31,5,19.88888888888889,22.444444444444443,,
2017-10-07,15,22,21,5,19.88888888888889,20.0,,
2017-10-07,16,20,33,5,20.11111111111111,23.72222222222222,,
2017-10-07,17,26,18,5,19.27777777777778,18.22222222222222,,
2017-10-07,18,24,13,5,19.833333333333332,15.88888888888889,,
2017-10-07,19,9,13,5,13.277777777777779,11.166666666666666,,
2017-10-07,20,8,6,5,7.722222222222222,6.277777777777778,,
2017-10-07,21,8,1,5,4.055555555555555,3.2222222222222223,,
2017-10-07,22,6,0,5,3.388888888888889,1.7777777777777777,,
2017-10-07,23,2,2,5,3.0,0.9444444444444444,,
2017-10-08,0,1,0,6,1.5789473684210527,1.105263157894737,,
2017-10-08,1,0,2,6,1.263157894736842,0.5263157894736842,,
2017-10-08,2,0,0,6,0.5789473684210527,0.631578947368421,,
2017-10-08,3,0,0,6,0.15789473684210525,0.3157894736842105,,
2017-10-08,4,2,1,6,0.2631578947368421,0.15789473684210525,,
2017-10-08,5,0,0,6,0.2631578947368421,0.21052631578947367,,
2017-10-08,6,0,0,6,0.5263157894736842,0.21052631578947367,,
2017-10-08,7,2,1,6,0.7368421052631579,1.2105263157894737,,
2017-10-08,8,1,0,6,2.263157894736842,6.105263157894737,,
2017-10-08,9,2,2,6,6.052631578947368,11.578947368421053,,
2017-10-08,10,4,10,6,10.842105263157896,16.42105263157895,,
2017-10-08,11,1,11,6,12.263157894736842,19.157894736842106,,
2017-10-08,12,3,15,6,16.63157894736842,18.157894736842106,,
2017-10-08,13,24,10,6,21.05263157894737,21.526315789473685,,
2017-10-08,14,13,24,6,20.05263157894737,22.894736842105264,,
2017-10-08,15,24,18,6,20.0,20.05263157894737,,
2017-10-08,16,9,28,6,20.105263157894736,24.210526315789473,,
2017-10-08,17,21,22,6,19.63157894736842,18.210526315789473,,
2017-10-08,18,17,18,6,20.05263157894737,15.736842105263158,,
2017-10-08,19,10,3,6,13.052631578947368,11.263157894736842,,
2017-10-08,20,4,4,6,7.7368421052631575,6.2631578947368425,,
2017-10-08,21,6,3,6,4.2631578947368425,3.1052631578947367,,
2017-10-08,22,3,1,6,3.526315789473684,1.6842105263157894,,
2017-10-08,23,4,0,6,2.9473684210526314,1.0,,
2017-10-09,0,2,0,0,0.4897959183673469,0.5306122448979592,,
2017-10-09,1,0,0,0,0.4489795918367347,0.1836734693877551,,
2017-10-09,2,1,0,0,0.061224489795918366,0.08163265306122448,,
2017-10-09,3,0,0,0,0.061224489795918366,0.04081632653061224,,
2017-10-09,4,0,0,0,0.08163265306122448,0.10204081632653061,,
2017-10-09,5,0,2,0,0.2653061224489796,1.510204081632653,,
2017-10-09,6,0,4,0,3.9183673469387754,5.0,,
2017-10-09,7,11,4,0,8.571428571428571,14.10204081632653,,
2017-10-09,8,13,17,0,17.816326530612244,33.224489795918366,,
2017-10-09,9,13,33,0,22.489795918367346,36.08163265306123,,
2017-10-09,10,6,9,0,13.428571428571429,15.142857142857142,,
2017-10-09,11,3,7,0,14.816326530612244,13.10204081632653,,
2017-10-09,12,5,7,0,15.83673469387755,17.020408163265305,,
2017-10-09,13,5,1,0,17.755102040816325,16.653061224489797,,
2017-10-09,14,3,11,0,17.551020408163264,17.632653061224488,,
2017-10-09,15,10,10,0,21.163265306122447,17.183673469387756,,
2017-10-09,16,10,12,0,26.0,19.244897959183675,,
2017-10-09,17,29,14,0,42.69387755102041,28.73469387755102,,
2017-10-09,18,26,17,0,37.734693877551024,30.142857142857142,,
2017-10-09,19,15,15,0,19.93877551020408,18.163265306122447,,
2017-10-09,20,13,5,0,11.673469387755102,10.918367346938776,,
2017-10-09,21,10,7,0,5.795918367346939,3.979591836734694,,
2017-10-09,22,7,1,0,2.3469387755102042,2.2244897959183674,,
2017-10-09,23,1,1,0,1.3265306122448979,1.346938775510204,,
2017-10-10,0,2,0,1,0.52,0.52,,
2017-10-10,1,0,0,1,0.44,0.18,,
2017-10-10,2,0,0,1,0.08,0.08,,
2017-10-10,3,0,1,1,0.06,0.04,,
2017-10-10,4,0,0,1,0.08,0.1,,
2017-10-10,5,0,2,1,0.26,1.52,,
2017-10-10,6,2,7,1,3.84,4.98,,
2017-10-10,7,14,9,1,8.62,13.9,,
2017-10-10,8,20,31,1,17.72,32.9,,
2017-10-10,9,24,49,1,22.3,36.02,,
2017-10-10,10,16,19,1,13.28,15.02,,
2017-10-10,11,13,10,1,14.58,12.98,,
2017-10-10,12,11,12,1,15.62,16.82,,
2017-10-10,13,20,13,1,17.5,16.34,,
2017-10-10,14,20,19,1,17.26,17.5,,
2017-10-10,15,17,16,1,20.94,17.04,,
2017-10-10,16,35,27,1,25.68,19.1,,
2017-10-10,17,54,37,1,42.42,28.44,,
2017-10-10,18,27,23,1,37.5,29.88,,
2017-10-10,19,28,32,1,19.84,18.1,,
2017-10-10,20,23,19,1,11.7,10.8,,
2017-10-10,21,6,5,1,5.88,4.04,,
2017-10-10,22,2,2,1,2.44,2.2,,
2017-10-10,23,2,1,1,1.32,1.34,,
2017-10-11,0,0,0,2,0.5490196078431373,0.5098039215686274,,
2017-10-11,1,0,0,2,0.43137254901960786,0.17647058823529413,,
2017-10-11,2,0,0,2,0.0784313725490196,0.0784313725490196,,
2017-10-11,3,0,0,2,0.058823529411764705,0.058823529411764705,,
2017-10-11,4,0,0,2,0.0784313725490196,0.09803921568627451,,
2017-10-11,5,0,2,2,0.2549019607843137,1.5294117647058822,,
2017-10-11,6,4,6,2,3.803921568627451,5.019607843137255,,
2017-10-11,7,7,12,2,8.72549019607843,13.803921568627452,,
2017-10-11,8,24,36,2,17.764705882352942,32.86274509803921,,
2017-10-11,9,30,51,2,22.333333333333332,36.27450980392157,,
2017-10-11,10,18,19,2,13.333333333333334,15.098039215686274,,
2017-10-11,11,23,19,2,14.549019607843137,12.92156862745098,,
2017-10-11,12,23,23,2,15.529411764705882,16.725490196078432,,
2017-10-11,13,20,20,2,17.54901960784314,16.274509803921568,,
2017-10-11,14,19,25,2,17.313725490196077,17.529411764705884,,
2017-10-11,15,17,13,2,20.862745098039216,17.019607843137255,,
2017-10-11,16,26,19,2,25.862745098039216,19.254901960784313,,
2017-10-11,17,39,38,2,42.64705882352941,28.607843137254903,,
2017-10-11,18,20,12,2,37.294117647058826,29.745098039215687,,
2017-10-11,19,32,10,2,20.0,18.372549019607842,,
2017-10-11,20,7,5,2,11.92156862745098,10.96078431372549,,
2017-10-11,21,3,2,2,5.882352941176471,4.0588235294117645,,
2017-10-11,22,4,5,2,2.4313725490196076,2.196078431372549,,
2017-10-11,23,1,0,2,1.3333333333333333,1.3333333333333333,,
2017-10-12,0,0,0,3,0.5384615384615384,0.5,,
2017-10-12,1,0,1,3,0.4230769230769231,0.17307692307692307,,
2017-10-12,2,1,0,3,0.07692307692307693,0.07692307692307693,,
2017-10-12,3,0,0,3,0.057692307692307696,0.057692307692307696,,
2017-10-12,4,0,0,3,0.07692307692307693,0.09615384615384616,,
2017-10-12,5,0,0,3,0.25,1.5384615384615385,,
2017-10-12,6,0,7,3,3.8076923076923075,5.038461538461538,,
2017-10-12,7,10,10,3,8.692307692307692,13.76923076923077,,
2017-10-12,8,7,25,3,17.884615384615383,32.92307692307692,,
2017-10-12,9,16,36,3,22.48076923076923,36.55769230769231,,
2017-10-12,10,8,9,3,13.423076923076923,15.173076923076923,,
2017-10-12,11,11,10,3,14.711538461538462,13.038461538461538,,
2017-10-12,12,17,17,3,15.673076923076923,16.846153846153847,,
2017-10-12,13,27,13,3,17.596153846153847,16.346153846153847,,
2017-10-12,14,22,21,3,17.346153846153847,17.673076923076923,,
2017-10-12,15,26,23,3,20.78846153846154,16.942307692307693,,
2017-10-12,16,28,21,3,25.865384615384617,19.25,,
2017-10-12,17,43,21,3,42.57692307692308,28.78846153846154,,
2017-10-12,18,30,30,3,36.96153846153846,29.403846153846153,,
2017-10-12,19,12,17,3,20.23076923076923,18.21153846153846,,
2017-10-12,20,12,9,3,11.826923076923077,10.846153846153847,,
2017-10-12,21,5,5,3,5.826923076923077,4.019230769230769,,
2017-10-12,22,3,3,3,2.4615384615384617,2.25,,
2017-10-12,23,2,3,3,1.3269230769230769,1.3076923076923077,,
2017-10-13,0,2,1,4,0.5283018867924528,0.49056603773584906,,
2017-10-13,1,1,0,4,0.41509433962264153,0.18867924528301888,,
2017-10-13,2,0,0,4,0.09433962264150944,0.07547169811320754,,
2017-10-13,3,0,0,4,0.05660377358490566,0.05660377358490566,,
2017-10-13,4,0,0,4,0.07547169811320754,0.09433962264150944,,
2017-10-13,5,0,1,4,0.24528301886792453,1.509433962264151,,
2017-10-13,6,2,4,4,3.7358490566037736,5.0754716981132075,,
2017-10-13,7,6,8,4,8.716981132075471,13.69811320754717,,
2017-10-13,8,10,31,4,17.67924528301887,32.77358490566038,,
2017-10-13,9,26,37,4,22.358490566037737,36.54716981132076,,
2017-10-13,10,12,17,4,13.320754716981131,15.056603773584905,,
2017-10-13,11,14,18,4,14.641509433962264,12.981132075471699,,
2017-10-13,12,15,14,4,15.69811320754717,16.849056603773583,,
2017-10-13,13,15,9,4,17.77358490566038,16.28301886792453,,
2017-10-13,14,25,25,4,17.433962264150942,17.735849056603772,,
2017-10-13,15,21,29,4,20.88679245283019,17.056603773584907,,
2017-10-13,16,41,27,4,25.90566037735849,19.28301886792453,,
2017-10-13,17,51,29,4,42.58490566037736,28.641509433962263,,
2017-10-13,18,25,21,4,36.83018867924528,29.41509433962264,,
2017-10-13,19,15,13,4,20.07547169811321,18.18867924528302,,
2017-10-13,20,9,8,4,11.830188679245284,10.81132075471698,,
2017-10-13,21,4,6,4,5.811320754716981,4.037735849056604,,
2017-10-13,22,5,2,4,2.4716981132075473,2.2641509433962264,,
2017-10-13,23,0,0,4,1.3396226415094339,1.3396226415094339,,
2017-10-14,0,0,0,5,1.55,1.05,,
2017-10-14,1,1,2,5,1.2,0.6,,
2017-10-14,2,0,1,5,0.55,0.6,,
2017-10-14,3,0,0,5,0.15,0.3,,
2017-10-14,4,1,0,5,0.35,0.2,,
2017-10-14,5,0,0,5,0.25,0.2,,
