date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-07-22,5,0,1,6,0.22807017543859648,0.3684210526315789,0.4444444444444444,0.5555555555555556
2018-07-22,6,0,1,6,0.38596491228070173,1.3157894736842106,0.6666666666666666,1.3333333333333333
2018-07-22,7,1,0,6,1.5789473684210527,1.7017543859649122,2.4444444444444446,3.111111111111111
2018-07-22,8,1,6,6,2.491228070175439,3.43859649122807,4.111111111111111,5.0
2018-07-22,9,9,9,6,3.7719298245614037,6.2631578947368425,6.111111111111111,9.222222222222221
2018-07-22,10,9,10,6,7.280701754385965,9.385964912280702,10.777777777777779,14.555555555555555
2018-07-22,11,19,11,6,9.666666666666666,12.263157894736842,15.0,14.777777777777779
2018-07-22,12,26,21,6,12.491228070175438,13.456140350877194,16.555555555555557,19.444444444444443
2018-07-22,13,21,29,6,14.350877192982455,15.421052631578947,19.88888888888889,19.77777777777778
2018-07-22,14,15,35,6,15.298245614035087,15.12280701754386,22.555555555555557,20.444444444444443
2018-07-22,15,35,22,6,15.192982456140351,15.631578947368421,16.88888888888889,21.333333333333332
2018-07-22,16,30,36,6,15.105263157894736,14.701754385964913,19.22222222222222,18.333333333333332
2018-07-22,17,25,17,6,15.719298245614034,14.140350877192983,20.77777777777778,20.666666666666668
2018-07-22,18,11,6,6,14.228070175438596,12.508771929824562,21.88888888888889,18.0
2018-07-22,19,7,6,6,10.228070175438596,8.543859649122806,16.77777777777778,14.0
2018-07-22,20,7,6,6,7.12280701754386,7.350877192982456,10.777777777777779,12.666666666666666
2018-07-22,21,3,2,6,5.052631578947368,4.947368421052632,9.0,7.777777777777778
2018-07-22,22,1,0,6,3.6140350877192984,2.8596491228070176,6.111111111111111,4.555555555555555
2018-07-22,23,3,3,6,2.3859649122807016,2.2982456140350878,5.111111111111111,4.0
2018-07-23,0,0,1,0,0.993103448275862,1.103448275862069,2.4,1.95
2018-07-23,1,0,0,0,0.6344827586206897,0.593103448275862,1.25,0.75
2018-07-23,2,0,0,0,0.22758620689655173,0.3310344827586207,0.1,0.65
2018-07-23,3,1,0,0,0.15172413793103448,0.18620689655172415,0.3,0.25
2018-07-23,4,0,0,0,0.12413793103448276,0.19310344827586207,0.25,0.35
2018-07-23,5,0,0,0,0.2413793103448276,0.6275862068965518,0.35,0.95
2018-07-23,6,1,4,0,2.413793103448276,4.041379310344827,3.3,5.1
2018-07-23,7,3,1,0,5.393103448275862,5.020689655172414,6.75,6.7
2018-07-23,8,5,12,0,11.427586206896551,14.23448275862069,15.95,19.3
2018-07-23,9,4,13,0,10.903448275862068,19.275862068965516,18.3,23.55
2018-07-23,10,14,11,0,7.048275862068966,10.717241379310344,11.1,17.15
2018-07-23,11,12,14,0,8.110344827586207,8.986206896551725,13.15,15.4
2018-07-23,12,11,7,0,10.710344827586207,10.324137931034484,16.0,14.15
2018-07-23,13,6,19,0,11.151724137931035,10.83448275862069,16.65,17.75
2018-07-23,14,24,9,0,11.779310344827586,10.075862068965517,15.5,13.75
2018-07-23,15,15,23,0,12.075862068965517,10.648275862068965,18.0,14.85
2018-07-23,16,21,15,0,13.572413793103449,10.924137931034483,19.05,14.2
2018-07-23,17,35,18,0,21.193103448275863,15.317241379310344,26.1,20.35
2018-07-23,18,31,30,0,21.379310344827587,18.213793103448275,26.55,23.85
2018-07-23,19,20,18,0,14.2,13.393103448275863,19.35,18.95
2018-07-23,20,15,15,0,9.944827586206896,9.10344827586207,12.75,12.65
2018-07-23,21,2,5,0,6.2,5.572413793103448,9.25,8.9
2018-07-23,22,5,2,0,3.8,3.2344827586206897,6.35,5.75
2018-07-23,23,2,2,0,2.56551724137931,2.5448275862068965,4.15,5.35
2018-07-24,0,1,1,1,0.9863013698630136,1.1027397260273972,2.2857142857142856,1.9047619047619047
2018-07-24,1,1,4,1,0.6301369863013698,0.589041095890411,1.1904761904761905,0.7142857142857143
2018-07-24,2,1,0,1,0.22602739726027396,0.3287671232876712,0.09523809523809523,0.6190476190476191
2018-07-24,3,2,0,1,0.15753424657534246,0.18493150684931506,0.3333333333333333,0.23809523809523808
2018-07-24,4,1,1,1,0.1232876712328767,0.1917808219178082,0.23809523809523808,0.3333333333333333
2018-07-24,5,0,1,1,0.23972602739726026,0.6232876712328768,0.3333333333333333,0.9047619047619048
2018-07-24,6,5,6,1,2.404109589041096,4.041095890410959,3.1904761904761907,5.0476190476190474
2018-07-24,7,9,11,1,5.376712328767123,4.993150684931507,6.571428571428571,6.428571428571429
2018-07-24,8,16,26,1,11.383561643835616,14.219178082191782,15.428571428571429,18.952380952380953
2018-07-24,9,32,35,1,10.856164383561644,19.232876712328768,17.61904761904762,23.047619047619047
2018-07-24,10,15,17,1,7.095890410958904,10.719178082191782,11.238095238095237,16.857142857142858
2018-07-24,11,7,12,1,8.136986301369863,9.020547945205479,13.095238095238095,15.333333333333334
2018-07-24,12,21,15,1,10.712328767123287,10.301369863013699,15.761904761904763,13.80952380952381
2018-07-24,13,13,17,1,11.116438356164384,10.89041095890411,16.142857142857142,17.80952380952381
2018-07-24,14,24,15,1,11.863013698630137,10.068493150684931,15.904761904761905,13.523809523809524
2018-07-24,15,12,13,1,12.095890410958905,10.732876712328768,17.857142857142858,15.238095238095237
2018-07-24,16,20,21,1,13.623287671232877,10.952054794520548,19.142857142857142,14.238095238095237
2018-07-24,17,33,25,1,21.28767123287671,15.335616438356164,26.523809523809526,20.238095238095237
2018-07-24,18,34,27,1,21.445205479452056,18.294520547945204,26.761904761904763,24.142857142857142
2018-07-24,19,19,19,1,14.23972602739726,13.424657534246576,19.38095238095238,18.904761904761905
2018-07-24,20,12,14,1,9.979452054794521,9.143835616438356,12.857142857142858,12.761904761904763
2018-07-24,21,7,8,1,6.171232876712328,5.568493150684931,8.904761904761905,8.714285714285714
2018-07-24,22,9,6,1,3.808219178082192,3.2260273972602738,6.285714285714286,5.571428571428571
2018-07-24,23,2,4,1,2.5616438356164384,2.541095890410959,4.0476190476190474,5.190476190476191
2018-07-25,0,4,2,2,0.9863945578231292,1.1020408163265305,2.227272727272727,1.8636363636363635
2018-07-25,1,0,2,2,0.6326530612244898,0.6122448979591837,1.1818181818181819,0.8636363636363636
2018-07-25,2,0,0,2,0.23129251700680273,0.32653061224489793,0.13636363636363635,0.5909090909090909
2018-07-25,3,0,0,2,0.17006802721088435,0.1836734693877551,0.4090909090909091,0.22727272727272727
2018-07-25,4,1,1,2,0.1292517006802721,0.19727891156462585,0.2727272727272727,0.36363636363636365
2018-07-25,5,0,1,2,0.23809523809523808,0.6258503401360545,0.3181818181818182,0.9090909090909091
2018-07-25,6,0,0,2,2.421768707482993,4.054421768707483,3.272727272727273,5.090909090909091
2018-07-25,7,1,2,2,5.401360544217687,5.034013605442177,6.681818181818182,6.636363636363637
2018-07-25,8,2,8,2,11.414965986394558,14.299319727891156,15.454545454545455,19.272727272727273
2018-07-25,9,18,13,2,11.0,19.34013605442177,18.272727272727273,23.59090909090909
2018-07-25,10,6,17,2,7.149659863945578,10.761904761904763,11.409090909090908,16.863636363636363
2018-07-25,11,10,10,2,8.129251700680273,9.040816326530612,12.818181818181818,15.181818181818182
2018-07-25,12,13,7,2,10.782312925170068,10.333333333333334,16.0,13.863636363636363
2018-07-25,13,10,11,2,11.129251700680273,10.931972789115646,16.0,17.772727272727273
2018-07-25,14,12,11,2,11.945578231292517,10.10204081632653,16.272727272727273,13.590909090909092
2018-07-25,15,15,8,2,12.095238095238095,10.748299319727892,17.59090909090909,15.136363636363637
2018-07-25,16,9,12,2,13.666666666666666,11.020408163265307,19.181818181818183,14.545454545454545
2018-07-25,17,14,11,2,21.367346938775512,15.401360544217686,26.818181818181817,20.454545454545453
2018-07-25,18,13,16,2,21.53061224489796,18.35374149659864,27.09090909090909,24.272727272727273
2018-07-25,19,12,10,2,14.272108843537415,13.462585034013605,19.363636363636363,18.90909090909091
2018-07-25,20,8,11,2,9.993197278911564,9.17687074829932,12.818181818181818,12.818181818181818
2018-07-25,21,11,10,2,6.1768707482993195,5.585034013605442,8.818181818181818,8.681818181818182
2018-07-25,22,4,4,2,3.8435374149659864,3.2448979591836733,6.409090909090909,5.590909090909091
2018-07-25,23,3,3,2,2.557823129251701,2.5510204081632653,3.9545454545454546,5.136363636363637
2018-07-26,0,1,1,3,1.0067567567567568,1.1081081081081081,2.3636363636363638,1.8636363636363635
2018-07-26,1,2,2,3,0.6283783783783784,0.6216216216216216,1.0909090909090908,0.8636363636363636
2018-07-26,2,1,1,3,0.22972972972972974,0.32432432432432434,0.13636363636363635,0.5909090909090909
2018-07-26,3,0,0,3,0.16891891891891891,0.18243243243243243,0.36363636363636365,0.18181818181818182
2018-07-26,4,0,1,3,0.13513513513513514,0.20270270270270271,0.3181818181818182,0.4090909090909091
2018-07-26,5,1,3,3,0.23648648648648649,0.6283783783783784,0.2727272727272727,0.9545454545454546
2018-07-26,6,3,9,3,2.4054054054054053,4.027027027027027,3.1363636363636362,4.909090909090909
2018-07-26,7,9,9,3,5.371621621621622,5.013513513513513,6.409090909090909,6.5
2018-07-26,8,21,20,3,11.35135135135135,14.256756756756756,14.909090909090908,18.954545454545453
2018-07-26,9,20,28,3,11.047297297297296,19.2972972972973,18.136363636363637,22.954545454545453
2018-07-26,10,19,15,3,7.141891891891892,10.804054054054054,11.136363636363637,16.772727272727273
2018-07-26,11,18,17,3,8.141891891891891,9.047297297297296,12.727272727272727,14.545454545454545
2018-07-26,12,18,24,3,10.797297297297296,10.31081081081081,15.727272727272727,13.636363636363637
2018-07-26,13,17,16,3,11.121621621621621,10.932432432432432,15.863636363636363,17.40909090909091
2018-07-26,14,21,17,3,11.945945945945946,10.108108108108109,15.954545454545455,13.5
2018-07-26,15,13,12,3,12.114864864864865,10.72972972972973,17.90909090909091,15.045454545454545
2018-07-26,16,16,5,3,13.635135135135135,11.027027027027026,18.818181818181817,14.454545454545455
2018-07-26,17,24,25,3,21.31756756756757,15.371621621621621,25.818181818181817,20.136363636363637
2018-07-26,18,31,36,3,21.472972972972972,18.33783783783784,25.954545454545453,23.363636363636363
2018-07-26,19,34,30,3,14.256756756756756,13.43918918918919,18.681818181818183,18.136363636363637
2018-07-26,20,21,22,3,9.97972972972973,9.18918918918919,12.545454545454545,12.5
2018-07-26,21,7,6,3,6.20945945945946,5.614864864864865,8.772727272727273,8.772727272727273
2018-07-26,22,10,11,3,3.8445945945945947,3.25,6.363636363636363,5.5
2018-07-26,23,4,5,3,2.560810810810811,2.554054054054054,3.8181818181818183,4.909090909090909
2018-07-27,0,4,2,4,1.0067114093959733,1.1073825503355705,2.272727272727273,1.8636363636363635
2018-07-27,1,0,1,4,0.6375838926174496,0.6308724832214765,1.1363636363636365,0.9545454545454546
2018-07-27,2,1,0,4,0.2348993288590604,0.3288590604026846,0.18181818181818182,0.6363636363636364
2018-07-27,3,0,0,4,0.16778523489932887,0.18120805369127516,0.36363636363636365,0.18181818181818182
2018-07-27,4,0,0,4,0.1342281879194631,0.2080536912751678,0.3181818181818182,0.4090909090909091
2018-07-27,5,0,1,4,0.24161073825503357,0.6442953020134228,0.3181818181818182,1.0454545454545454
2018-07-27,6,4,4,4,2.4093959731543624,4.060402684563758,3.090909090909091,5.090909090909091
2018-07-27,7,2,1,4,5.395973154362416,5.040268456375839,6.454545454545454,6.409090909090909
2018-07-27,8,16,24,4,11.416107382550335,14.295302013422818,14.727272727272727,18.772727272727273
2018-07-27,9,13,23,4,11.10738255033557,19.355704697986578,18.09090909090909,22.954545454545453
2018-07-27,10,15,12,4,7.221476510067114,10.832214765100671,11.136363636363637,16.681818181818183
2018-07-27,11,12,14,4,8.208053691275168,9.100671140939598,13.045454545454545,14.545454545454545
2018-07-27,12,17,15,4,10.845637583892618,10.40268456375839,15.863636363636363,13.863636363636363
2018-07-27,13,11,13,4,11.161073825503356,10.966442953020135,15.772727272727273,17.181818181818183
2018-07-27,14,22,18,4,12.006711409395972,10.154362416107382,16.318181818181817,13.5
2018-07-27,15,23,19,4,12.120805369127517,10.738255033557047,17.727272727272727,15.272727272727273
2018-07-27,16,25,22,4,13.651006711409396,10.986577181208053,18.90909090909091,13.818181818181818
2018-07-27,17,8,4,4,21.335570469798657,15.436241610738255,25.136363636363637,20.09090909090909
2018-07-27,18,7,4,4,21.536912751677853,18.456375838926174,25.818181818181817,23.636363636363637
2018-07-27,19,3,5,4,14.389261744966444,13.550335570469798,19.363636363636363,18.636363636363637
2018-07-27,20,2,5,4,10.053691275167786,9.275167785234899,12.772727272727273,12.5
2018-07-27,21,2,3,4,6.214765100671141,5.617449664429531,8.5,8.727272727272727
2018-07-27,22,3,2,4,3.8859060402684564,3.302013422818792,6.318181818181818,5.5
2018-07-27,23,3,0,4,2.5704697986577183,2.5704697986577183,3.8636363636363638,5.0
2018-07-28,0,0,0,5,2.3448275862068964,2.0517241379310347,3.5,2.625
2018-07-28,1,1,3,5,1.3793103448275863,1.2586206896551724,1.875,1.625
2018-07-28,2,6,6,5,0.9137931034482759,0.8103448275862069,1.5,1.125
2018-07-28,3,3,1,5,0.603448275862069,0.39655172413793105,1.0,0.375
2018-07-28,4,1,2,5,0.4482758620689655,0.3275862068965517,0.5,0.5
2018-07-28,5,2,0,5,0.22413793103448276,0.3793103448275862,0.25,0.5
2018-07-28,6,0,2,5,0.3793103448275862,1.3103448275862069,0.25,1.375
2018-07-28,7,2,2,5,1.5689655172413792,1.6724137931034482,2.5,2.5
2018-07-28,8,3,7,5,2.4655172413793105,3.4827586206896552,3.75,5.5
2018-07-28,9,6,6,5,3.8620689655172415,6.310344827586207,6.25,9.625
2018-07-28,10,12,13,5,7.310344827586207,9.39655172413793,10.75,14.625
2018-07-28,11,22,14,5,9.827586206896552,12.241379310344827,15.625,14.5
2018-07-28,12,16,30,5,12.724137931034482,13.586206896551724,16.0,18.375
2018-07-28,13,32,32,5,14.46551724137931,15.655172413793103,19.75,20.875
2018-07-28,14,20,16,5,15.293103448275861,15.46551724137931,22.625,21.875
2018-07-28,15,19,15,5,15.53448275862069,15.741379310344827,20.125,21.75
2018-07-28,16,15,42,5,15.362068965517242,15.068965517241379,19.125,19.5
2018-07-28,17,29,17,5,15.879310344827585,14.189655172413794,21.625,21.125
2018-07-28,18,25,16,5,14.172413793103448,12.39655172413793,21.0,16.125
2018-07-28,19,15,17,5,10.172413793103448,8.5,14.75,12.625
2018-07-28,20,15,22,5,7.120689655172414,7.327586206896552,9.375,11.5
2018-07-28,21,10,8,5,5.017241379310345,4.896551724137931,7.625,6.25
2018-07-28,22,9,5,5,3.5689655172413794,2.810344827586207,4.875,4.125
2018-07-28,23,5,1,5,2.396551724137931,2.310344827586207,5.375,4.25
2018-07-29,0,2,2,6,2.305084745762712,2.016949152542373,3.111111111111111,2.3333333333333335
2018-07-29,1,2,1,6,1.3728813559322033,1.2881355932203389,1.7777777777777777,1.7777777777777777
2018-07-29,2,2,3,6,1.0,0.8983050847457628,2.0,1.6666666666666667
2018-07-29,3,6,2,6,0.6440677966101694,0.4067796610169492,1.2222222222222223,0.4444444444444444
2018-07-29,4,0,1,6,0.4576271186440678,0.3559322033898305,0.5555555555555556,0.6666666666666666
2018-07-29,5,0,0,6,0.2542372881355932,0.3728813559322034,0.4444444444444444,0.4444444444444444
2018-07-29,6,2,2,6,0.3728813559322034,1.3220338983050848,0.2222222222222222,1.4444444444444444
2018-07-29,7,4,1,6,1.576271186440678,1.6779661016949152,2.4444444444444446,2.4444444444444446
2018-07-29,8,4,4,6,2.4745762711864407,3.542372881355932,3.6666666666666665,5.666666666666667
2018-07-29,9,4,12,6,3.8983050847457625,6.305084745762712,6.222222222222222,9.222222222222221
2018-07-29,10,8,18,6,7.389830508474576,9.457627118644067,10.88888888888889,14.444444444444445
2018-07-29,11,16,14,6,10.033898305084746,12.271186440677965,16.333333333333332,14.444444444444445
2018-07-29,12,13,12,6,12.779661016949152,13.864406779661017,16.0,19.666666666666668
2018-07-29,13,18,28,6,14.76271186440678,15.932203389830509,21.11111111111111,22.11111111111111
2018-07-29,14,29,26,6,15.372881355932204,15.474576271186441,22.333333333333332,21.22222222222222
2018-07-29,15,18,18,6,15.59322033898305,15.728813559322035,20.0,21.0
2018-07-29,16,37,17,6,15.35593220338983,15.525423728813559,18.666666666666668,22.0
2018-07-29,17,23,15,6,16.10169491525424,14.23728813559322,22.444444444444443,20.666666666666668
2018-07-29,18,23,26,6,14.35593220338983,12.457627118644067,21.444444444444443,16.11111111111111
2018-07-29,19,11,8,6,10.254237288135593,8.64406779661017,14.777777777777779,13.11111111111111
2018-07-29,20,16,20,6,7.254237288135593,7.576271186440678,10.0,12.666666666666666
2018-07-29,21,5,8,6,5.101694915254237,4.9491525423728815,7.888888888888889,6.444444444444445
2018-07-29,22,12,9,6,3.6610169491525424,2.847457627118644,5.333333333333333,4.222222222222222
2018-07-29,23,3,7,6,2.440677966101695,2.288135593220339,5.333333333333333,3.888888888888889
2018-07-30,0,1,1,0,1.0266666666666666,1.1133333333333333,2.25,2.0
2018-07-30,1,0,0,0,0.6333333333333333,0.6333333333333333,1.15,0.85
2018-07-30,2,1,1,0,0.24,0.32666666666666666,0.25,0.6
2018-07-30,3,0,0,0,0.16666666666666666,0.18,0.3,0.15
2018-07-30,4,0,1,0,0.13333333333333333,0.20666666666666667,0.3,0.45
2018-07-30,5,1,2,0,0.24,0.6466666666666666,0.3,1.15
2018-07-30,6,5,7,0,2.42,4.06,3.2,5.5
2018-07-30,7,10,4,0,5.373333333333333,5.013333333333334,6.7,6.35
2018-07-30,8,17,28,0,11.446666666666667,14.36,15.2,19.4
2018-07-30,9,14,27,0,11.12,19.38,18.25,23.2
2018-07-30,10,12,13,0,7.273333333333333,10.84,11.9,16.6
2018-07-30,11,13,11,0,8.233333333333333,9.133333333333333,12.3,14.7
2018-07-30,12,19,21,0,10.886666666666667,10.433333333333334,16.0,13.85
2018-07-30,13,11,22,0,11.16,10.98,14.9,16.95
2018-07-30,14,17,8,0,12.073333333333334,10.206666666666667,17.15,13.55
2018-07-30,15,20,15,0,12.193333333333333,10.793333333333333,17.05,15.2
2018-07-30,16,14,14,0,13.726666666666667,11.06,19.05,13.85
2018-07-30,17,33,25,0,21.246666666666666,15.36,23.55,19.45
2018-07-30,18,32,33,0,21.44,18.36,25.65,22.8
2018-07-30,19,6,6,0,14.313333333333333,13.493333333333334,18.55,17.9
2018-07-30,20,15,20,0,10.0,9.246666666666666,12.55,12.25
2018-07-30,21,18,13,0,6.1866666666666665,5.6,8.55,8.45
2018-07-30,22,3,3,0,3.88,3.2933333333333334,6.05,5.3
2018-07-30,23,5,5,0,2.5733333333333333,2.5533333333333332,3.75,4.95
2018-07-31,0,0,0,1,1.0264900662251655,1.1125827814569536,2.1904761904761907,1.9523809523809523
2018-07-31,1,1,1,1,0.6291390728476821,0.6291390728476821,1.0952380952380953,0.8095238095238095
2018-07-31,2,0,0,1,0.24503311258278146,0.33112582781456956,0.2857142857142857,0.6190476190476191
2018-07-31,3,1,1,1,0.16556291390728478,0.17880794701986755,0.2857142857142857,0.14285714285714285
2018-07-31,4,0,1,1,0.13245033112582782,0.2119205298013245,0.2857142857142857,0.47619047619047616
2018-07-31,5,0,1,1,0.24503311258278146,0.6556291390728477,0.3333333333333333,1.1904761904761905
2018-07-31,6,4,6,1,2.437086092715232,4.079470198675497,3.2857142857142856,5.571428571428571
2018-07-31,7,8,10,1,5.403973509933775,5.006622516556291,6.857142857142857,6.238095238095238
2018-07-31,8,19,27,1,11.483443708609272,14.450331125827814,15.285714285714286,19.80952380952381
2018-07-31,9,26,34,1,11.139072847682119,19.43046357615894,18.047619047619047,23.38095238095238
2018-07-31,10,8,16,1,7.304635761589404,10.85430463576159,11.904761904761905,16.428571428571427
2018-07-31,11,20,20,1,8.264900662251655,9.14569536423841,12.333333333333334,14.523809523809524
2018-07-31,12,24,14,1,10.940397350993377,10.503311258278146,16.142857142857142,14.19047619047619
2018-07-31,13,21,20,1,11.158940397350994,11.052980132450331,14.714285714285714,17.19047619047619
2018-07-31,14,15,14,1,12.105960264900663,10.19205298013245,17.142857142857142,13.285714285714286
2018-07-31,15,14,17,1,12.245033112582782,10.821192052980132,17.19047619047619,15.19047619047619
2018-07-31,16,18,14,1,13.728476821192054,11.079470198675496,18.80952380952381,13.857142857142858
2018-07-31,17,33,23,1,21.32450331125828,15.42384105960265,24.0,19.714285714285715
2018-07-31,18,16,16,1,21.509933774834437,18.456953642384107,25.952380952380953,23.285714285714285
2018-07-31,19,25,28,1,14.258278145695364,13.443708609271523,17.952380952380953,17.333333333333332
2018-07-31,20,14,13,1,10.033112582781458,9.317880794701987,12.666666666666666,12.619047619047619
2018-07-31,21,14,13,1,6.264900662251655,5.6490066225165565,9.0,8.666666666666666
2018-07-31,22,7,7,1,3.8741721854304636,3.2913907284768213,5.904761904761905,5.190476190476191
2018-07-31,23,1,1,1,2.589403973509934,2.5695364238410594,3.8095238095238093,4.9523809523809526
2018-08-01,0,1,0,2,1.019736842105263,1.105263157894737,2.090909090909091,1.8636363636363635
2018-08-01,1,2,3,2,0.631578947368421,0.631578947368421,1.0909090909090908,0.8181818181818182
2018-08-01,2,0,0,2,0.24342105263157895,0.32894736842105265,0.2727272727272727,0.5909090909090909
2018-08-01,3,1,0,2,0.17105263157894737,0.18421052631578946,0.3181818181818182,0.18181818181818182
2018-08-01,4,0,0,2,0.13157894736842105,0.21710526315789475,0.2727272727272727,0.5
2018-08-01,5,0,1,2,0.24342105263157895,0.6578947368421053,0.3181818181818182,1.1818181818181819
2018-08-01,6,2,1,2,2.4473684210526314,4.092105263157895,3.3181818181818183,5.590909090909091
2018-08-01,7,1,4,2,5.421052631578948,5.0394736842105265,6.909090909090909,6.409090909090909
2018-08-01,8,10,21,2,11.532894736842104,14.532894736842104,15.454545454545455,20.136363636363637
2018-08-01,9,12,18,2,11.236842105263158,19.526315789473685,18.40909090909091,23.863636363636363
2018-08-01,10,14,11,2,7.309210526315789,10.888157894736842,11.727272727272727,16.40909090909091
2018-08-01,11,13,14,2,8.342105263157896,9.217105263157896,12.681818181818182,14.772727272727273
2018-08-01,12,12,15,2,11.026315789473685,10.526315789473685,16.5,14.181818181818182
2018-08-01,13,24,13,2,11.223684210526315,11.111842105263158,15.0,17.318181818181817
2018-08-01,14,15,23,2,12.125,10.217105263157896,17.045454545454547,13.318181818181818
2018-08-01,15,25,26,2,12.256578947368421,10.861842105263158,17.045454545454547,15.272727272727273
2018-08-01,16,20,11,2,13.756578947368421,11.098684210526315,18.772727272727273,13.863636363636363
2018-08-01,17,33,28,2,21.401315789473685,15.473684210526315,24.40909090909091,19.863636363636363
2018-08-01,18,31,30,2,21.473684210526315,18.44078947368421,25.5,22.954545454545453
2018-08-01,19,23,23,2,14.328947368421053,13.539473684210526,18.272727272727273,17.818181818181817
2018-08-01,20,14,14,2,10.05921052631579,9.342105263157896,12.727272727272727,12.636363636363637
2018-08-01,21,5,5,2,6.315789473684211,5.697368421052632,9.227272727272727,8.863636363636363
2018-08-01,22,3,3,2,3.8947368421052633,3.3157894736842106,5.954545454545454,5.2727272727272725
2018-08-01,23,1,3,2,2.5789473684210527,2.5592105263157894,3.6818181818181817,4.7727272727272725
2018-08-02,0,2,2,3,1.0196078431372548,1.0980392156862746,2.0454545454545454,1.7272727272727273
2018-08-02,1,2,1,3,0.6405228758169934,0.6470588235294118,1.1363636363636365,0.9545454545454546
2018-08-02,2,2,3,3,0.24183006535947713,0.32679738562091504,0.2727272727272727,0.5454545454545454
2018-08-02,3,0,0,3,0.17647058823529413,0.1830065359477124,0.36363636363636365,0.18181818181818182
2018-08-02,4,0,1,3,0.13071895424836602,0.21568627450980393,0.2727272727272727,0.5
2018-08-02,5,2,2,3,0.24183006535947713,0.6601307189542484,0.2727272727272727,1.2272727272727273
2018-08-02,6,4,6,3,2.4444444444444446,4.071895424836601,3.1818181818181817,5.363636363636363
2018-08-02,7,11,13,3,5.392156862745098,5.032679738562091,6.818181818181818,6.181818181818182
2018-08-02,8,24,28,3,11.522875816993464,14.57516339869281,15.318181818181818,20.363636363636363
2018-08-02,9,17,31,3,11.241830065359476,19.516339869281047,18.40909090909091,23.90909090909091
2018-08-02,10,12,17,3,7.352941176470588,10.88888888888889,11.863636363636363,16.5
2018-08-02,11,14,11,3,8.372549019607844,9.248366013071895,12.818181818181818,14.909090909090908
2018-08-02,12,19,15,3,11.032679738562091,10.555555555555555,16.545454545454547,14.363636363636363
2018-08-02,13,14,23,3,11.30718954248366,11.124183006535947,15.772727272727273,17.545454545454547
2018-08-02,14,7,9,3,12.143790849673202,10.300653594771243,17.40909090909091,14.045454545454545
2018-08-02,15,14,13,3,12.339869281045752,10.96078431372549,17.59090909090909,15.954545454545455
2018-08-02,16,27,16,3,13.797385620915033,11.098039215686274,19.09090909090909,13.681818181818182
2018-08-02,17,46,30,3,21.477124183006534,15.555555555555555,24.772727272727273,20.272727272727273
2018-08-02,18,38,39,3,21.535947712418302,18.516339869281047,25.045454545454547,23.272727272727273
2018-08-02,19,30,27,3,14.38562091503268,13.601307189542483,18.0,17.863636363636363
2018-08-02,20,15,13,3,10.084967320261438,9.372549019607844,12.818181818181818,12.727272727272727
2018-08-02,21,3,12,3,6.30718954248366,5.69281045751634,9.181818181818182,8.772727272727273
2018-08-02,22,9,4,3,3.888888888888889,3.3137254901960786,5.681818181818182,5.045454545454546
2018-08-02,23,6,5,3,2.5686274509803924,2.5620915032679736,3.6818181818181817,4.818181818181818
2018-08-03,0,2,1,4,1.025974025974026,1.103896103896104,2.090909090909091,1.6818181818181819
2018-08-03,1,1,1,4,0.6493506493506493,0.6493506493506493,1.1818181818181819,1.0
2018-08-03,2,2,0,4,0.2532467532467532,0.34415584415584416,0.36363636363636365,0.6818181818181818
2018-08-03,3,0,0,4,0.17532467532467533,0.18181818181818182,0.3181818181818182,0.18181818181818182
2018-08-03,4,1,6,4,0.12987012987012986,0.22077922077922077,0.2727272727272727,0.5
2018-08-03,5,1,0,4,0.2532467532467532,0.6688311688311688,0.36363636363636365,1.2727272727272727
2018-08-03,6,4,4,4,2.4545454545454546,4.084415584415584,3.1363636363636362,5.0
2018-08-03,7,5,8,4,5.428571428571429,5.084415584415584,6.681818181818182,6.454545454545454
2018-08-03,8,21,21,4,11.603896103896103,14.662337662337663,15.545454545454545,20.863636363636363
2018-08-03,9,14,32,4,11.279220779220779,19.59090909090909,18.636363636363637,24.318181818181817
2018-08-03,10,18,14,4,7.383116883116883,10.928571428571429,12.136363636363637,16.5
2018-08-03,11,12,14,4,8.409090909090908,9.25974025974026,12.954545454545455,14.727272727272727
2018-08-03,12,21,23,4,11.084415584415584,10.584415584415584,16.59090909090909,14.681818181818182
2018-08-03,13,25,24,4,11.324675324675324,11.2012987012987,15.409090909090908,17.636363636363637
2018-08-03,14,7,12,4,12.11038961038961,10.292207792207792,17.045454545454547,14.136363636363637
2018-08-03,15,8,2,4,12.35064935064935,10.974025974025974,17.5,15.818181818181818
2018-08-03,16,14,20,4,13.883116883116884,11.12987012987013,19.5,13.863636363636363
2018-08-03,17,30,21,4,21.636363636363637,15.64935064935065,26.181818181818183,21.045454545454547
2018-08-03,18,30,23,4,21.642857142857142,18.649350649350648,26.136363636363637,24.318181818181817
2018-08-03,19,21,11,4,14.487012987012987,13.688311688311689,18.863636363636363,18.636363636363637
2018-08-03,20,12,16,4,10.116883116883116,9.396103896103897,13.090909090909092,12.863636363636363
2018-08-03,21,12,8,4,6.285714285714286,5.733766233766234,9.045454545454545,9.0
2018-08-03,22,6,9,4,3.9220779220779223,3.3181818181818183,5.863636363636363,5.0
2018-08-03,23,5,2,4,2.590909090909091,2.5779220779220777,3.8181818181818183,4.909090909090909
