date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-08-14,18,22,23,1,21.354037267080745,23.720496894409937,28.38095238095238,27.285714285714285
2018-08-14,19,23,17,1,14.360248447204969,16.018633540372672,18.047619047619047,18.857142857142858
2018-08-14,20,16,14,1,10.273291925465838,11.0,13.857142857142858,13.857142857142858
2018-08-14,21,18,12,1,8.341614906832298,7.46583850931677,12.571428571428571,9.476190476190476
2018-08-14,22,15,8,1,6.093167701863354,5.204968944099379,9.714285714285714,7.142857142857143
2018-08-14,23,5,1,1,4.204968944099379,2.7577639751552794,4.9523809523809526,3.619047619047619
2018-08-15,0,0,1,2,1.5679012345679013,1.3950617283950617,1.9090909090909092,2.590909090909091
2018-08-15,1,0,0,2,0.8765432098765432,0.8209876543209876,1.0,1.1818181818181819
2018-08-15,2,0,1,2,0.19753086419753085,0.35185185185185186,0.2727272727272727,0.6363636363636364
2018-08-15,3,0,1,2,0.3271604938271605,0.16049382716049382,0.8636363636363636,0.45454545454545453
2018-08-15,4,0,0,2,0.21604938271604937,0.2037037037037037,0.6363636363636364,0.2727272727272727
2018-08-15,5,2,0,2,2.259259259259259,1.7222222222222223,3.090909090909091,1.7727272727272727
2018-08-15,6,4,4,2,6.246913580246914,3.8703703703703702,7.909090909090909,4.363636363636363
2018-08-15,7,8,9,2,11.11111111111111,5.345679012345679,9.0,5.2727272727272725
2018-08-15,8,7,6,2,11.055555555555555,7.098765432098766,7.2727272727272725,6.090909090909091
2018-08-15,9,9,12,2,10.197530864197532,12.938271604938272,9.409090909090908,10.909090909090908
2018-08-15,10,10,18,2,8.333333333333334,10.0,9.318181818181818,10.5
2018-08-15,11,13,4,2,6.734567901234568,7.098765432098766,7.909090909090909,7.454545454545454
2018-08-15,12,11,11,2,7.345679012345679,8.339506172839506,8.136363636363637,9.5
2018-08-15,13,9,9,2,8.018518518518519,9.04320987654321,8.181818181818182,10.590909090909092
2018-08-15,14,7,9,2,8.450617283950617,9.104938271604938,8.272727272727273,10.409090909090908
2018-08-15,15,13,10,2,8.549382716049383,9.777777777777779,8.818181818181818,11.0
2018-08-15,16,5,12,2,10.481481481481481,11.41358024691358,10.409090909090908,10.863636363636363
2018-08-15,17,14,29,2,16.28395061728395,17.358024691358025,16.454545454545453,19.045454545454547
2018-08-15,18,30,26,2,21.358024691358025,23.71604938271605,28.09090909090909,27.09090909090909
2018-08-15,19,32,18,2,14.41358024691358,16.02469135802469,18.272727272727273,18.772727272727273
2018-08-15,20,21,22,2,10.308641975308642,11.018518518518519,13.954545454545455,13.863636363636363
2018-08-15,21,18,12,2,8.401234567901234,7.493827160493828,12.818181818181818,9.590909090909092
2018-08-15,22,9,10,2,6.148148148148148,5.222222222222222,9.954545454545455,7.181818181818182
2018-08-15,23,0,2,2,4.209876543209877,2.746913580246914,4.954545454545454,3.5
2018-08-16,0,2,2,3,1.5582822085889572,1.392638036809816,1.8181818181818181,2.590909090909091
2018-08-16,1,1,1,3,0.8711656441717791,0.8159509202453987,0.9545454545454546,1.0909090909090908
2018-08-16,2,1,1,3,0.19631901840490798,0.3558282208588957,0.2727272727272727,0.6818181818181818
2018-08-16,3,0,0,3,0.32515337423312884,0.1656441717791411,0.8636363636363636,0.4090909090909091
2018-08-16,4,1,0,3,0.2147239263803681,0.20245398773006135,0.6363636363636364,0.2727272727272727
2018-08-16,5,2,1,3,2.2576687116564416,1.7116564417177915,3.090909090909091,1.7727272727272727
2018-08-16,6,3,3,3,6.233128834355829,3.871165644171779,7.454545454545454,4.363636363636363
2018-08-16,7,2,3,3,11.0920245398773,5.368098159509202,8.409090909090908,5.409090909090909
2018-08-16,8,3,2,3,11.030674846625766,7.0920245398773005,7.363636363636363,6.136363636363637
2018-08-16,9,8,11,3,10.190184049079754,12.932515337423313,9.454545454545455,10.818181818181818
2018-08-16,10,9,6,3,8.343558282208589,10.049079754601227,9.272727272727273,10.909090909090908
2018-08-16,11,3,4,3,6.773006134969325,7.079754601226994,8.0,7.2727272727272725
2018-08-16,12,10,10,3,7.368098159509202,8.355828220858896,8.363636363636363,9.590909090909092
2018-08-16,13,17,17,3,8.024539877300613,9.042944785276074,8.227272727272727,10.409090909090908
2018-08-16,14,7,9,3,8.441717791411042,9.104294478527608,8.409090909090908,10.590909090909092
2018-08-16,15,6,11,3,8.576687116564417,9.779141104294478,8.818181818181818,10.863636363636363
2018-08-16,16,10,11,3,10.447852760736197,11.417177914110429,10.454545454545455,11.045454545454545
2018-08-16,17,11,14,3,16.26993865030675,17.429447852760735,16.045454545454547,19.318181818181817
2018-08-16,18,31,25,3,21.411042944785276,23.73006134969325,28.045454545454547,27.136363636363637
2018-08-16,19,25,27,3,14.521472392638037,16.03680981595092,18.818181818181817,18.772727272727273
2018-08-16,20,13,6,3,10.374233128834355,11.085889570552148,14.272727272727273,14.090909090909092
2018-08-16,21,5,11,3,8.460122699386503,7.521472392638037,13.363636363636363,9.954545454545455
2018-08-16,22,12,9,3,6.1656441717791415,5.251533742331288,9.954545454545455,7.454545454545454
2018-08-16,23,4,4,3,4.184049079754601,2.7423312883435584,4.818181818181818,3.5
2018-08-17,0,2,2,4,1.5609756097560976,1.396341463414634,1.9090909090909092,2.6818181818181817
2018-08-17,1,1,1,4,0.8719512195121951,0.8170731707317073,1.0,0.9545454545454546
2018-08-17,2,0,1,4,0.20121951219512196,0.3597560975609756,0.3181818181818182,0.7272727272727273
2018-08-17,3,0,3,4,0.3231707317073171,0.16463414634146342,0.8636363636363636,0.36363636363636365
2018-08-17,4,0,0,4,0.21951219512195122,0.20121951219512196,0.6363636363636364,0.2727272727272727
2018-08-17,5,1,0,4,2.2560975609756095,1.7073170731707317,3.1363636363636362,1.7727272727272727
2018-08-17,6,8,5,4,6.213414634146342,3.8658536585365852,7.2727272727272725,4.363636363636363
2018-08-17,7,8,6,4,11.036585365853659,5.353658536585366,8.363636363636363,5.409090909090909
2018-08-17,8,11,10,4,10.981707317073171,7.060975609756097,7.2727272727272725,5.954545454545454
2018-08-17,9,16,18,4,10.176829268292684,12.920731707317072,9.227272727272727,10.636363636363637
2018-08-17,10,9,11,4,8.347560975609756,10.024390243902438,9.363636363636363,10.5
2018-08-17,11,12,16,4,6.75,7.060975609756097,7.590909090909091,7.045454545454546
2018-08-17,12,10,3,4,7.384146341463414,8.365853658536585,8.545454545454545,9.863636363636363
2018-08-17,13,6,12,4,8.079268292682928,9.091463414634147,8.681818181818182,10.590909090909092
2018-08-17,14,12,18,4,8.432926829268293,9.103658536585366,8.545454545454545,10.727272727272727
2018-08-17,15,17,16,4,8.560975609756097,9.786585365853659,8.954545454545455,11.363636363636363
2018-08-17,16,21,14,4,10.445121951219512,11.414634146341463,10.863636363636363,11.363636363636363
2018-08-17,17,16,16,4,16.23780487804878,17.408536585365855,16.454545454545453,19.863636363636363
2018-08-17,18,24,20,4,21.46951219512195,23.73780487804878,28.727272727272727,27.954545454545453
2018-08-17,19,10,11,4,14.585365853658537,16.103658536585368,19.363636363636363,19.272727272727273
2018-08-17,20,6,8,4,10.390243902439025,11.054878048780488,14.181818181818182,13.863636363636363
2018-08-17,21,5,2,4,8.439024390243903,7.5426829268292686,13.272727272727273,10.227272727272727
2018-08-17,22,0,1,4,6.201219512195122,5.274390243902439,10.181818181818182,7.5
2018-08-17,23,0,2,4,4.182926829268292,2.75,4.909090909090909,3.6818181818181817
2018-08-18,0,1,0,5,1.5625,1.921875,2.25,4.0
2018-08-18,1,1,0,5,0.8125,1.15625,1.375,1.5
2018-08-18,2,2,1,5,0.46875,0.890625,0.625,1.375
2018-08-18,3,1,1,5,0.40625,0.671875,0.625,0.75
2018-08-18,4,0,0,5,0.203125,0.265625,0.0,0.375
2018-08-18,5,0,2,5,0.3125,0.234375,0.375,0.25
2018-08-18,6,1,0,5,0.625,0.59375,0.5,0.625
2018-08-18,7,2,4,5,2.671875,2.875,3.75,3.5
2018-08-18,8,3,6,5,4.734375,3.046875,3.75,4.25
2018-08-18,9,8,3,5,6.5625,4.84375,7.625,4.375
2018-08-18,10,7,7,5,9.171875,9.328125,11.125,9.0
2018-08-18,11,14,18,5,11.078125,12.046875,17.5,14.0
2018-08-18,12,7,12,5,12.09375,12.25,12.75,14.0
2018-08-18,13,13,18,5,13.5,14.90625,17.125,18.125
2018-08-18,14,18,27,5,12.953125,13.96875,16.375,13.0
2018-08-18,15,12,15,5,13.78125,15.78125,15.125,22.5
2018-08-18,16,19,17,5,13.375,13.03125,16.375,15.625
2018-08-18,17,14,17,5,12.390625,13.4375,14.5,14.625
2018-08-18,18,8,9,5,9.96875,11.390625,10.25,14.125
2018-08-18,19,13,7,5,7.90625,9.28125,10.625,11.375
2018-08-18,20,6,6,5,5.9375,5.703125,6.25,5.375
2018-08-18,21,6,2,5,3.578125,4.390625,3.625,5.25
2018-08-18,22,5,6,5,2.84375,3.9375,3.0,6.625
2018-08-18,23,2,2,5,2.0,2.5625,1.25,2.875
2018-08-19,0,3,1,6,1.5538461538461539,1.8923076923076922,2.111111111111111,3.5555555555555554
2018-08-19,1,1,3,6,0.8153846153846154,1.1384615384615384,1.3333333333333333,1.3333333333333333
2018-08-19,2,1,2,6,0.49230769230769234,0.8923076923076924,0.7777777777777778,1.3333333333333333
2018-08-19,3,0,0,6,0.4153846153846154,0.676923076923077,0.6666666666666666,0.7777777777777778
2018-08-19,4,0,0,6,0.2,0.26153846153846155,0.0,0.3333333333333333
2018-08-19,5,0,0,6,0.3076923076923077,0.26153846153846155,0.3333333333333333,0.4444444444444444
2018-08-19,6,1,0,6,0.6307692307692307,0.5846153846153846,0.5555555555555556,0.5555555555555556
2018-08-19,7,1,1,6,2.6615384615384614,2.8923076923076922,3.5555555555555554,3.5555555555555554
2018-08-19,8,8,5,6,4.707692307692308,3.0923076923076924,3.6666666666666665,4.444444444444445
2018-08-19,9,1,1,6,6.584615384615384,4.815384615384615,7.666666666666667,4.222222222222222
2018-08-19,10,5,8,6,9.138461538461538,9.292307692307693,10.666666666666666,8.777777777777779
2018-08-19,11,8,8,6,11.123076923076923,12.138461538461538,17.11111111111111,14.444444444444445
2018-08-19,12,14,9,6,12.015384615384615,12.246153846153845,12.11111111111111,13.777777777777779
2018-08-19,13,11,16,6,13.492307692307692,14.953846153846154,16.666666666666668,18.11111111111111
2018-08-19,14,18,11,6,13.03076923076923,14.169230769230769,16.555555555555557,14.555555555555555
2018-08-19,15,12,15,6,13.753846153846155,15.76923076923077,14.777777777777779,21.666666666666668
2018-08-19,16,13,16,6,13.461538461538462,13.092307692307692,16.666666666666668,15.777777777777779
2018-08-19,17,19,14,6,12.415384615384616,13.492307692307692,14.444444444444445,14.88888888888889
2018-08-19,18,7,15,6,9.938461538461539,11.353846153846154,10.0,13.555555555555555
2018-08-19,19,10,15,6,7.984615384615385,9.246153846153845,10.88888888888889,10.88888888888889
2018-08-19,20,8,5,6,5.938461538461539,5.707692307692308,6.222222222222222,5.444444444444445
2018-08-19,21,3,2,6,3.6153846153846154,4.3538461538461535,3.888888888888889,4.888888888888889
2018-08-19,22,5,6,6,2.876923076923077,3.9692307692307693,3.2222222222222223,6.555555555555555
2018-08-19,23,2,3,6,2.0,2.5538461538461537,1.3333333333333333,2.7777777777777777
2018-08-20,0,0,2,0,1.5636363636363637,1.4,1.65,2.55
2018-08-20,1,0,0,0,0.8727272727272727,0.8181818181818182,1.0,0.9
2018-08-20,2,0,0,0,0.2,0.36363636363636365,0.2,0.7
2018-08-20,3,0,0,0,0.3212121212121212,0.18181818181818182,0.5,0.45
2018-08-20,4,1,0,0,0.21818181818181817,0.2,0.65,0.25
2018-08-20,5,0,0,0,2.2484848484848485,1.696969696969697,2.9,1.5
2018-08-20,6,10,4,0,6.224242424242425,3.8727272727272726,6.75,4.15
2018-08-20,7,18,4,0,11.018181818181818,5.357575757575757,7.6,5.1
2018-08-20,8,9,6,0,10.981818181818182,7.078787878787879,7.5,6.0
2018-08-20,9,9,19,0,10.212121212121213,12.951515151515151,9.05,10.7
2018-08-20,10,7,6,0,8.351515151515152,10.030303030303031,8.95,9.95
2018-08-20,11,12,5,0,6.781818181818182,7.115151515151515,7.75,7.4
2018-08-20,12,9,7,0,7.4,8.333333333333334,7.65,8.95
2018-08-20,13,6,14,0,8.066666666666666,9.10909090909091,8.3,10.35
2018-08-20,14,16,14,0,8.454545454545455,9.157575757575758,8.7,10.7
2018-08-20,15,12,18,0,8.612121212121211,9.824242424242424,9.2,11.7
2018-08-20,16,11,8,0,10.50909090909091,11.43030303030303,11.1,10.5
2018-08-20,17,25,23,0,16.236363636363638,17.4,15.4,19.0
2018-08-20,18,27,33,0,21.484848484848484,23.715151515151515,27.25,24.95
2018-08-20,19,19,22,0,14.557575757575757,16.072727272727274,17.8,17.7
2018-08-20,20,25,10,0,10.363636363636363,11.036363636363637,13.65,12.35
2018-08-20,21,19,20,0,8.418181818181818,7.509090909090909,12.0,9.05
2018-08-20,22,10,6,0,6.163636363636364,5.248484848484848,8.35,6.6
2018-08-20,23,0,0,0,4.157575757575757,2.7454545454545456,4.45,3.5
2018-08-21,0,3,5,1,1.5542168674698795,1.4036144578313252,1.5714285714285714,2.5238095238095237
2018-08-21,1,2,1,1,0.8674698795180723,0.8132530120481928,0.9523809523809523,0.8571428571428571
2018-08-21,2,0,0,1,0.19879518072289157,0.3614457831325301,0.19047619047619047,0.6666666666666666
2018-08-21,3,1,0,1,0.3192771084337349,0.18072289156626506,0.47619047619047616,0.42857142857142855
2018-08-21,4,0,1,1,0.22289156626506024,0.19879518072289157,0.6666666666666666,0.23809523809523808
2018-08-21,5,4,0,1,2.2349397590361444,1.6867469879518073,2.761904761904762,1.4285714285714286
2018-08-21,6,11,4,1,6.246987951807229,3.8734939759036147,6.904761904761905,4.142857142857143
2018-08-21,7,5,3,1,11.060240963855422,5.349397590361446,8.095238095238095,5.0476190476190474
2018-08-21,8,10,10,1,10.96987951807229,7.072289156626506,7.571428571428571,6.0
2018-08-21,9,10,14,1,10.204819277108435,12.987951807228916,9.047619047619047,11.095238095238095
2018-08-21,10,7,17,1,8.343373493975903,10.006024096385541,8.857142857142858,9.761904761904763
2018-08-21,11,11,5,1,6.813253012048193,7.102409638554217,7.9523809523809526,7.285714285714286
2018-08-21,12,9,7,1,7.409638554216867,8.325301204819278,7.714285714285714,8.857142857142858
2018-08-21,13,10,12,1,8.05421686746988,9.13855421686747,8.19047619047619,10.523809523809524
2018-08-21,14,8,9,1,8.5,9.186746987951807,9.047619047619047,10.857142857142858
2018-08-21,15,9,9,1,8.632530120481928,9.873493975903614,9.333333333333334,12.0
2018-08-21,16,10,13,1,10.512048192771084,11.409638554216867,11.095238095238095,10.380952380952381
2018-08-21,17,21,28,1,16.289156626506024,17.433734939759034,15.857142857142858,19.19047619047619
2018-08-21,18,44,35,1,21.518072289156628,23.771084337349397,27.238095238095237,25.333333333333332
2018-08-21,19,17,28,1,14.58433734939759,16.10843373493976,17.857142857142858,17.904761904761905
2018-08-21,20,27,15,1,10.451807228915662,11.03012048192771,14.19047619047619,12.238095238095237
2018-08-21,21,13,11,1,8.481927710843374,7.5843373493975905,12.333333333333334,9.571428571428571
2018-08-21,22,8,6,1,6.186746987951807,5.253012048192771,8.428571428571429,6.571428571428571
2018-08-21,23,3,3,1,4.132530120481928,2.7289156626506026,4.238095238095238,3.3333333333333335
2018-08-22,0,0,1,2,1.562874251497006,1.4251497005988023,1.6363636363636365,2.6363636363636362
2018-08-22,1,0,0,2,0.874251497005988,0.8143712574850299,1.0,0.8636363636363636
2018-08-22,2,0,0,2,0.19760479041916168,0.3592814371257485,0.18181818181818182,0.6363636363636364
2018-08-22,3,2,0,2,0.32335329341317365,0.17964071856287425,0.5,0.4090909090909091
2018-08-22,4,0,0,2,0.2215568862275449,0.20359281437125748,0.6363636363636364,0.2727272727272727
2018-08-22,5,0,0,2,2.245508982035928,1.6766467065868262,2.8181818181818183,1.3636363636363635
2018-08-22,6,2,3,2,6.275449101796407,3.874251497005988,7.090909090909091,4.136363636363637
2018-08-22,7,4,7,2,11.023952095808383,5.335329341317365,7.954545454545454,4.954545454545454
2018-08-22,8,7,5,2,10.964071856287426,7.089820359281437,7.681818181818182,6.181818181818182
2018-08-22,9,12,11,2,10.203592814371257,12.994011976047904,9.090909090909092,11.227272727272727
2018-08-22,10,4,6,2,8.335329341317365,10.047904191616766,8.772727272727273,10.090909090909092
2018-08-22,11,8,10,2,6.838323353293413,7.089820359281437,8.090909090909092,7.181818181818182
2018-08-22,12,8,11,2,7.419161676646707,8.317365269461078,7.7727272727272725,8.772727272727273
2018-08-22,13,10,11,2,8.065868263473053,9.155688622754491,8.272727272727273,10.590909090909092
2018-08-22,14,10,7,2,8.497005988023952,9.18562874251497,9.0,10.772727272727273
2018-08-22,15,2,8,2,8.634730538922156,9.868263473053892,9.318181818181818,11.863636363636363
2018-08-22,16,8,10,2,10.508982035928144,11.419161676646707,11.045454545454545,10.5
2018-08-22,17,24,18,2,16.317365269461078,17.49700598802395,16.09090909090909,19.59090909090909
2018-08-22,18,33,29,2,21.652694610778443,23.838323353293415,28.0,25.772727272727273
2018-08-22,19,15,20,2,14.598802395209582,16.179640718562876,17.818181818181817,18.363636363636363
2018-08-22,20,12,12,2,10.550898203592814,11.053892215568862,14.772727272727273,12.363636363636363
2018-08-22,21,15,8,2,8.508982035928144,7.604790419161676,12.363636363636363,9.636363636363637
2018-08-22,22,10,10,2,6.197604790419161,5.25748502994012,8.409090909090908,6.545454545454546
2018-08-22,23,4,4,2,4.125748502994012,2.730538922155689,4.181818181818182,3.3181818181818183
2018-08-23,0,1,2,3,1.5535714285714286,1.4226190476190477,1.5909090909090908,2.6818181818181817
2018-08-23,1,1,1,3,0.8690476190476191,0.8095238095238095,0.9545454545454546,0.8636363636363636
2018-08-23,2,0,1,3,0.19642857142857142,0.35714285714285715,0.18181818181818182,0.6363636363636364
2018-08-23,3,0,0,3,0.3333333333333333,0.17857142857142858,0.5909090909090909,0.4090909090909091
2018-08-23,4,3,0,3,0.22023809523809523,0.20238095238095238,0.5909090909090909,0.2727272727272727
2018-08-23,5,1,1,3,2.232142857142857,1.6666666666666667,2.772727272727273,1.3636363636363635
2018-08-23,6,3,3,3,6.25,3.869047619047619,7.0,4.090909090909091
2018-08-23,7,5,5,3,10.982142857142858,5.345238095238095,8.0,5.136363636363637
2018-08-23,8,7,7,3,10.94047619047619,7.0773809523809526,7.818181818181818,6.318181818181818
2018-08-23,9,10,11,3,10.214285714285714,12.982142857142858,9.454545454545455,11.545454545454545
2018-08-23,10,13,15,3,8.30952380952381,10.023809523809524,8.636363636363637,9.954545454545455
2018-08-23,11,5,6,3,6.845238095238095,7.107142857142857,8.318181818181818,7.545454545454546
2018-08-23,12,13,13,3,7.4226190476190474,8.333333333333334,7.909090909090909,9.181818181818182
2018-08-23,13,16,20,3,8.077380952380953,9.166666666666666,8.545454545454545,10.5
2018-08-23,14,16,11,3,8.505952380952381,9.172619047619047,9.227272727272727,10.909090909090908
2018-08-23,15,7,9,3,8.595238095238095,9.857142857142858,9.136363636363637,11.772727272727273
2018-08-23,16,9,10,3,10.494047619047619,11.410714285714286,11.136363636363637,10.5
2018-08-23,17,25,23,3,16.363095238095237,17.5,16.318181818181817,19.09090909090909
2018-08-23,18,29,32,3,21.720238095238095,23.86904761904762,28.363636363636363,26.0
2018-08-23,19,25,20,3,14.601190476190476,16.202380952380953,17.818181818181817,18.40909090909091
2018-08-23,20,13,16,3,10.55952380952381,11.05952380952381,14.409090909090908,12.363636363636363
2018-08-23,21,9,5,3,8.547619047619047,7.607142857142857,12.318181818181818,9.636363636363637
2018-08-23,22,5,5,3,6.220238095238095,5.285714285714286,8.318181818181818,6.7272727272727275
2018-08-23,23,5,5,3,4.125,2.738095238095238,4.045454545454546,3.409090909090909
2018-08-24,0,1,4,4,1.5502958579881656,1.4260355029585798,1.5909090909090908,2.727272727272727
2018-08-24,1,0,5,4,0.8698224852071006,0.8106508875739645,0.8181818181818182,0.8181818181818182
2018-08-24,2,0,0,4,0.1952662721893491,0.3609467455621302,0.18181818181818182,0.6818181818181818
2018-08-24,3,2,0,4,0.33136094674556216,0.17751479289940827,0.5,0.4090909090909091
2018-08-24,4,0,0,4,0.23668639053254437,0.20118343195266272,0.6818181818181818,0.18181818181818182
2018-08-24,5,3,0,4,2.224852071005917,1.6627218934911243,2.6818181818181817,1.3636363636363635
2018-08-24,6,7,3,4,6.230769230769231,3.863905325443787,6.7272727272727275,4.0
2018-08-24,7,3,5,4,10.946745562130177,5.34319526627219,7.954545454545454,5.181818181818182
2018-08-24,8,11,9,4,10.91715976331361,7.076923076923077,7.909090909090909,6.409090909090909
2018-08-24,9,14,15,4,10.21301775147929,12.970414201183432,9.590909090909092,11.636363636363637
2018-08-24,10,9,15,4,8.337278106508876,10.053254437869823,8.818181818181818,10.136363636363637
2018-08-24,11,12,6,4,6.834319526627219,7.100591715976331,8.181818181818182,7.5
2018-08-24,12,4,11,4,7.455621301775148,8.36094674556213,8.045454545454545,9.136363636363637
2018-08-24,13,12,19,4,8.124260355029586,9.23076923076923,9.0,10.954545454545455
2018-08-24,14,16,14,4,8.550295857988166,9.183431952662723,9.454545454545455,10.863636363636363
2018-08-24,15,20,25,4,8.585798816568047,9.85207100591716,9.090909090909092,12.0
2018-08-24,16,23,26,4,10.485207100591715,11.402366863905325,11.090909090909092,10.454545454545455
2018-08-24,17,29,20,4,16.414201183431953,17.532544378698226,17.0,19.318181818181817
2018-08-24,18,30,24,4,21.763313609467456,23.91715976331361,27.727272727272727,26.318181818181817
2018-08-24,19,15,19,4,14.662721893491124,16.224852071005916,18.136363636363637,18.40909090909091
2018-08-24,20,17,15,4,10.57396449704142,11.088757396449704,14.318181818181818,12.409090909090908
2018-08-24,21,13,6,4,8.550295857988166,7.591715976331361,12.318181818181818,9.363636363636363
2018-08-24,22,0,5,4,6.21301775147929,5.284023668639053,8.045454545454545,6.5
2018-08-24,23,5,8,4,4.1301775147929,2.7514792899408285,4.0,3.4545454545454546
2018-08-25,0,4,8,5,1.5757575757575757,1.878787878787879,2.625,3.125
2018-08-25,1,1,1,5,0.8181818181818182,1.1666666666666667,1.375,1.5
2018-08-25,2,0,3,5,0.5,0.9090909090909091,1.0,1.25
2018-08-25,3,0,1,5,0.4090909090909091,0.6666666666666666,0.625,0.5
2018-08-25,4,0,0,5,0.19696969696969696,0.25757575757575757,0.0,0.375
2018-08-25,5,0,0,5,0.30303030303030304,0.25757575757575757,0.375,0.5
2018-08-25,6,0,3,5,0.6363636363636364,0.5757575757575758,0.5,0.5
2018-08-25,7,2,4,5,2.6363636363636362,2.8636363636363638,2.5,3.0
2018-08-25,8,4,7,5,4.757575757575758,3.121212121212121,4.375,4.875
2018-08-25,9,13,16,5,6.5,4.757575757575758,6.75,3.25
2018-08-25,10,21,8,5,9.075757575757576,9.272727272727273,8.875,8.0
2018-08-25,11,24,16,5,11.075757575757576,12.075757575757576,15.25,13.75
2018-08-25,12,16,22,5,12.045454545454545,12.196969696969697,11.0,12.875
2018-08-25,13,23,21,5,13.454545454545455,14.969696969696969,14.5,17.625
2018-08-25,14,18,8,5,13.106060606060606,14.121212121212121,16.25,12.875
2018-08-25,15,14,25,5,13.727272727272727,15.757575757575758,13.5,18.875
2018-08-25,16,23,14,5,13.454545454545455,13.136363636363637,16.0,15.625
2018-08-25,17,9,18,5,12.515151515151516,13.5,15.375,14.875
2018-08-25,18,16,8,5,9.893939393939394,11.409090909090908,11.125,14.5
2018-08-25,19,7,11,5,8.015151515151516,9.333333333333334,12.25,12.0
2018-08-25,20,8,6,5,5.96969696969697,5.696969696969697,7.625,6.375
2018-08-25,21,7,9,5,3.606060606060606,4.318181818181818,4.375,5.375
2018-08-25,22,3,4,5,2.909090909090909,4.0,3.625,7.625
2018-08-25,23,2,4,5,2.0,2.5606060606060606,1.75,3.0
2018-08-26,0,1,3,6,1.6119402985074627,1.9701492537313432,2.7777777777777777,3.6666666666666665
2018-08-26,1,0,1,6,0.8208955223880597,1.164179104477612,1.3333333333333333,1.4444444444444444
2018-08-26,2,0,1,6,0.4925373134328358,0.9402985074626866,0.8888888888888888,1.4444444444444444
2018-08-26,3,1,2,6,0.40298507462686567,0.6716417910447762,0.5555555555555556,0.5555555555555556
2018-08-26,4,0,0,6,0.19402985074626866,0.2537313432835821,0.0,0.3333333333333333
2018-08-26,5,0,1,6,0.29850746268656714,0.2537313432835821,0.3333333333333333,0.4444444444444444
2018-08-26,6,1,0,6,0.6268656716417911,0.6119402985074627,0.4444444444444444,0.7777777777777778
2018-08-26,7,2,2,6,2.626865671641791,2.8805970149253732,2.4444444444444446,3.111111111111111
2018-08-26,8,4,8,6,4.746268656716418,3.1791044776119404,4.333333333333333,5.111111111111111
2018-08-26,9,7,13,6,6.597014925373134,4.925373134328358,7.444444444444445,4.666666666666667
2018-08-26,10,17,8,6,9.253731343283581,9.253731343283581,10.222222222222221,8.0
2018-08-26,11,22,15,6,11.26865671641791,12.134328358208956,16.22222222222222,14.0
2018-08-26,12,17,24,6,12.104477611940299,12.343283582089553,11.555555555555555,13.88888888888889
2018-08-26,13,15,14,6,13.597014925373134,15.059701492537313,15.444444444444445,18.0
2018-08-26,14,24,19,6,13.17910447761194,14.029850746268657,16.444444444444443,12.333333333333334
2018-08-26,15,18,18,6,13.73134328358209,15.895522388059701,13.555555555555555,19.555555555555557
2018-08-26,16,19,32,6,13.597014925373134,13.149253731343284,16.77777777777778,15.444444444444445
2018-08-26,17,14,20,6,12.462686567164178,13.567164179104477,14.666666666666666,15.222222222222221
2018-08-26,18,20,22,6,9.985074626865671,11.35820895522388,11.666666666666666,13.777777777777779
2018-08-26,19,14,8,6,8.0,9.35820895522388,11.666666666666666,11.88888888888889
2018-08-26,20,10,11,6,6.0,5.701492537313433,7.666666666666667,6.333333333333333
2018-08-26,21,3,9,6,3.656716417910448,4.388059701492537,4.666666666666667,5.777777777777778
2018-08-26,22,2,8,6,2.91044776119403,4.0,3.5555555555555554,7.222222222222222
2018-08-26,23,2,1,6,2.0,2.582089552238806,1.7777777777777777,3.111111111111111
2018-08-27,0,0,3,0,1.5470588235294118,1.4411764705882353,1.6,2.8
2018-08-27,1,0,0,0,0.8647058823529412,0.8352941176470589,0.65,1.05
2018-08-27,2,0,2,0,0.19411764705882353,0.3588235294117647,0.15,0.5
2018-08-27,3,0,0,0,0.3411764705882353,0.17647058823529413,0.6,0.45
2018-08-27,4,0,0,0,0.23529411764705882,0.2,0.6,0.15
2018-08-27,5,0,1,0,2.2294117647058824,1.6529411764705881,2.55,1.35
2018-08-27,6,12,5,0,6.235294117647059,3.8588235294117648,7.45,4.15
2018-08-27,7,12,4,0,10.9,5.341176470588235,8.35,5.45
2018-08-27,8,28,8,0,10.91764705882353,7.088235294117647,8.3,6.6
2018-08-27,9,10,11,0,10.235294117647058,12.98235294117647,9.5,11.55
2018-08-27,10,10,18,0,8.341176470588236,10.08235294117647,8.6,10.1
2018-08-27,11,13,10,0,6.864705882352941,7.094117647058823,8.4,7.7
2018-08-27,12,10,3,0,7.435294117647059,8.376470588235295,8.35,9.65
2018-08-27,13,10,17,0,8.147058823529411,9.288235294117648,9.5,11.65
2018-08-27,14,7,10,0,8.594117647058823,9.211764705882352,9.95,11.25
2018-08-27,15,4,10,0,8.652941176470588,9.941176470588236,9.65,12.9
2018-08-27,16,13,12,0,10.558823529411764,11.488235294117647,11.85,11.15
2018-08-27,17,27,18,0,16.488235294117647,17.54705882352941,17.65,20.2
2018-08-27,18,30,28,0,21.811764705882354,23.91764705882353,29.6,28.0
2018-08-27,19,22,30,0,14.66470588235294,16.241176470588236,19.25,19.65
