date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-08-19,23,6,4,6,4.492307692307692,4.046153846153846,4.666666666666667,4.555555555555555
2018-08-20,0,1,5,0,2.587878787878788,2.533333333333333,3.65,3.6
2018-08-20,1,0,2,0,0.9515151515151515,1.2424242424242424,1.4,1.9
2018-08-20,2,0,1,0,0.4121212121212121,0.6848484848484848,0.4,1.0
2018-08-20,3,0,1,0,0.21818181818181817,0.44242424242424244,0.15,1.15
2018-08-20,4,0,1,0,0.2909090909090909,0.3393939393939394,0.45,0.35
2018-08-20,5,8,1,0,3.2545454545454544,0.896969696969697,5.6,1.9
2018-08-20,6,25,6,0,9.690909090909091,4.248484848484848,13.3,5.9
2018-08-20,7,16,10,0,15.896969696969697,7.484848484848484,18.95,9.5
2018-08-20,8,15,8,0,18.545454545454547,8.212121212121213,22.35,9.4
2018-08-20,9,7,8,0,7.581818181818182,6.0181818181818185,8.1,7.35
2018-08-20,10,5,6,0,5.0,4.836363636363636,5.5,6.15
2018-08-20,11,8,12,0,5.454545454545454,5.0606060606060606,7.5,6.95
2018-08-20,12,13,9,0,6.709090909090909,7.381818181818182,7.65,8.25
2018-08-20,13,8,5,0,7.36969696969697,7.993939393939394,9.1,9.15
2018-08-20,14,12,14,0,7.678787878787879,8.654545454545454,8.4,10.65
2018-08-20,15,9,15,0,9.4,10.242424242424242,12.0,12.65
2018-08-20,16,16,11,0,11.303030303030303,12.527272727272727,14.1,15.85
2018-08-20,17,22,40,0,13.103030303030303,22.55151515151515,16.05,29.1
2018-08-20,18,12,38,0,13.363636363636363,24.47878787878788,16.05,31.25
2018-08-20,19,21,22,0,12.375757575757575,17.933333333333334,15.3,22.1
2018-08-20,20,15,15,0,8.854545454545455,11.115151515151515,10.95,12.0
2018-08-20,21,9,9,0,6.430303030303031,8.084848484848484,9.4,11.45
2018-08-20,22,6,5,0,6.054545454545455,8.139393939393939,8.95,12.25
2018-08-20,23,7,6,0,4.496969696969697,4.884848484848485,5.3,6.4
2018-08-21,0,4,3,1,2.5783132530120483,2.5481927710843375,3.5238095238095237,3.6666666666666665
2018-08-21,1,1,1,1,0.9457831325301205,1.2469879518072289,1.3333333333333333,1.9047619047619047
2018-08-21,2,0,0,1,0.40963855421686746,0.6867469879518072,0.38095238095238093,1.0
2018-08-21,3,0,2,1,0.21686746987951808,0.4457831325301205,0.14285714285714285,1.1428571428571428
2018-08-21,4,0,0,1,0.2891566265060241,0.3433734939759036,0.42857142857142855,0.38095238095238093
2018-08-21,5,10,0,1,3.283132530120482,0.8975903614457831,5.714285714285714,1.8571428571428572
2018-08-21,6,23,8,1,9.783132530120483,4.259036144578313,13.857142857142858,5.904761904761905
2018-08-21,7,23,10,1,15.897590361445783,7.5,18.80952380952381,9.523809523809524
2018-08-21,8,11,6,1,18.52409638554217,8.210843373493976,22.0,9.333333333333334
2018-08-21,9,9,9,1,7.578313253012048,6.030120481927711,8.047619047619047,7.380952380952381
2018-08-21,10,8,9,1,5.0,4.843373493975903,5.476190476190476,6.142857142857143
2018-08-21,11,9,9,1,5.469879518072289,5.102409638554217,7.523809523809524,7.190476190476191
2018-08-21,12,11,10,1,6.746987951807229,7.391566265060241,7.904761904761905,8.285714285714286
2018-08-21,13,6,6,1,7.373493975903615,7.975903614457831,9.047619047619047,8.952380952380953
2018-08-21,14,11,11,1,7.704819277108434,8.686746987951807,8.571428571428571,10.80952380952381
2018-08-21,15,10,16,1,9.397590361445783,10.271084337349398,11.857142857142858,12.761904761904763
2018-08-21,16,19,13,1,11.331325301204819,12.518072289156626,14.19047619047619,15.619047619047619
2018-08-21,17,24,27,1,13.156626506024097,22.656626506024097,16.333333333333332,29.61904761904762
2018-08-21,18,22,31,1,13.355421686746988,24.56024096385542,15.857142857142858,31.571428571428573
2018-08-21,19,24,56,1,12.427710843373495,17.957831325301203,15.571428571428571,22.095238095238095
2018-08-21,20,9,17,1,8.891566265060241,11.13855421686747,11.142857142857142,12.142857142857142
2018-08-21,21,11,8,1,6.445783132530121,8.090361445783133,9.380952380952381,11.333333333333334
2018-08-21,22,3,15,1,6.054216867469879,8.120481927710843,8.80952380952381,11.904761904761905
2018-08-21,23,2,3,1,4.5120481927710845,4.891566265060241,5.380952380952381,6.380952380952381
2018-08-22,0,2,2,2,2.586826347305389,2.5508982035928143,3.5454545454545454,3.6363636363636362
2018-08-22,1,0,0,2,0.9461077844311377,1.2455089820359282,1.3181818181818181,1.8636363636363635
2018-08-22,2,0,0,2,0.40718562874251496,0.6826347305389222,0.36363636363636365,0.9545454545454546
2018-08-22,3,2,1,2,0.2155688622754491,0.4550898203592814,0.13636363636363635,1.1818181818181819
2018-08-22,4,0,0,2,0.2874251497005988,0.3413173652694611,0.4090909090909091,0.36363636363636365
2018-08-22,5,9,2,2,3.3233532934131738,0.8922155688622755,5.909090909090909,1.7727272727272727
2018-08-22,6,17,4,2,9.862275449101796,4.281437125748503,14.272727272727273,6.0
2018-08-22,7,14,7,2,15.940119760479043,7.514970059880239,19.0,9.545454545454545
2018-08-22,8,18,6,2,18.479041916167663,8.197604790419161,21.5,9.181818181818182
2018-08-22,9,5,4,2,7.586826347305389,6.047904191616767,8.090909090909092,7.454545454545454
2018-08-22,10,4,5,2,5.017964071856287,4.868263473053892,5.590909090909091,6.2727272727272725
2018-08-22,11,12,11,2,5.491017964071856,5.125748502994012,7.590909090909091,7.2727272727272725
2018-08-22,12,10,10,2,6.772455089820359,7.407185628742515,8.045454545454545,8.363636363636363
2018-08-22,13,9,10,2,7.365269461077844,7.9640718562874255,8.909090909090908,8.818181818181818
2018-08-22,14,10,8,2,7.724550898203593,8.70059880239521,8.681818181818182,10.818181818181818
2018-08-22,15,7,10,2,9.401197604790418,10.305389221556887,11.772727272727273,12.909090909090908
2018-08-22,16,17,16,2,11.377245508982035,12.520958083832335,14.409090909090908,15.5
2018-08-22,17,23,35,2,13.221556886227544,22.682634730538922,16.681818181818183,29.5
2018-08-22,18,22,40,2,13.407185628742514,24.59880239520958,16.136363636363637,31.545454545454547
2018-08-22,19,15,22,2,12.497005988023952,18.18562874251497,15.954545454545455,23.636363636363637
2018-08-22,20,21,26,2,8.892215568862275,11.173652694610778,11.045454545454545,12.363636363636363
2018-08-22,21,5,5,2,6.473053892215569,8.089820359281438,9.454545454545455,11.181818181818182
2018-08-22,22,17,19,2,6.0359281437125745,8.161676646706587,8.545454545454545,12.045454545454545
2018-08-22,23,4,11,2,4.497005988023952,4.880239520958084,5.2272727272727275,6.2272727272727275
2018-08-23,0,6,6,3,2.5833333333333335,2.5476190476190474,3.409090909090909,3.590909090909091
2018-08-23,1,3,3,3,0.9404761904761905,1.2380952380952381,1.2727272727272727,1.8636363636363635
2018-08-23,2,1,1,3,0.40476190476190477,0.6785714285714286,0.36363636363636365,0.9545454545454546
2018-08-23,3,0,0,3,0.2261904761904762,0.4583333333333333,0.22727272727272727,1.1363636363636365
2018-08-23,4,0,0,3,0.2857142857142857,0.3392857142857143,0.4090909090909091,0.36363636363636365
2018-08-23,5,7,1,3,3.357142857142857,0.8988095238095238,6.181818181818182,1.7727272727272727
2018-08-23,6,11,7,3,9.904761904761905,4.279761904761905,14.818181818181818,6.090909090909091
2018-08-23,7,22,8,3,15.928571428571429,7.511904761904762,19.318181818181817,9.818181818181818
2018-08-23,8,30,12,3,18.476190476190474,8.18452380952381,21.636363636363637,9.0
2018-08-23,9,5,4,3,7.571428571428571,6.035714285714286,8.045454545454545,7.318181818181818
2018-08-23,10,5,6,3,5.011904761904762,4.869047619047619,5.5,6.363636363636363
2018-08-23,11,4,3,3,5.529761904761905,5.160714285714286,7.818181818181818,7.2272727272727275
2018-08-23,12,9,10,3,6.791666666666667,7.4226190476190474,7.863636363636363,8.272727272727273
2018-08-23,13,10,11,3,7.375,7.976190476190476,8.863636363636363,8.954545454545455
2018-08-23,14,16,13,3,7.738095238095238,8.696428571428571,8.909090909090908,10.863636363636363
2018-08-23,15,8,11,3,9.386904761904763,10.303571428571429,11.818181818181818,13.0
2018-08-23,16,19,22,3,11.410714285714286,12.541666666666666,14.681818181818182,15.590909090909092
2018-08-23,17,21,30,3,13.279761904761905,22.75595238095238,16.5,29.636363636363637
2018-08-23,18,28,30,3,13.458333333333334,24.69047619047619,16.363636363636363,31.954545454545453
2018-08-23,19,29,30,3,12.511904761904763,18.208333333333332,16.0,23.40909090909091
2018-08-23,20,19,20,3,8.964285714285714,11.261904761904763,11.5,12.954545454545455
2018-08-23,21,10,14,3,6.464285714285714,8.071428571428571,9.181818181818182,10.772727272727273
2018-08-23,22,5,15,3,6.101190476190476,8.226190476190476,9.090909090909092,12.545454545454545
2018-08-23,23,4,16,3,4.494047619047619,4.916666666666667,5.136363636363637,6.636363636363637
2018-08-24,0,8,9,4,2.603550295857988,2.5680473372781063,3.590909090909091,3.6818181818181817
2018-08-24,1,2,2,4,0.9526627218934911,1.2485207100591715,1.3181818181818181,1.9545454545454546
2018-08-24,2,0,2,4,0.40828402366863903,0.6804733727810651,0.4090909090909091,0.9090909090909091
2018-08-24,3,1,5,4,0.22485207100591717,0.4556213017751479,0.22727272727272727,1.0909090909090908
2018-08-24,4,2,5,4,0.28402366863905326,0.33727810650887574,0.4090909090909091,0.36363636363636365
2018-08-24,5,11,4,4,3.378698224852071,0.8994082840236687,6.181818181818182,1.7727272727272727
2018-08-24,6,18,6,4,9.911242603550296,4.295857988165681,14.272727272727273,5.954545454545454
2018-08-24,7,19,7,4,15.964497041420119,7.514792899408284,19.5,9.909090909090908
2018-08-24,8,14,7,4,18.54437869822485,8.207100591715976,22.59090909090909,9.136363636363637
2018-08-24,9,10,11,4,7.556213017751479,6.023668639053255,8.181818181818182,7.318181818181818
2018-08-24,10,7,9,4,5.011834319526627,4.875739644970414,5.5,6.363636363636363
2018-08-24,11,9,8,4,5.520710059171598,5.14792899408284,7.681818181818182,7.181818181818182
2018-08-24,12,10,9,4,6.804733727810651,7.437869822485207,8.0,8.318181818181818
2018-08-24,13,8,10,4,7.390532544378698,7.994082840236686,8.909090909090908,9.136363636363637
2018-08-24,14,10,15,4,7.78698224852071,8.721893491124261,9.409090909090908,11.272727272727273
2018-08-24,15,21,21,4,9.378698224852071,10.307692307692308,11.681818181818182,13.0
2018-08-24,16,14,25,4,11.455621301775148,12.597633136094675,14.909090909090908,15.909090909090908
2018-08-24,17,17,34,4,13.325443786982248,22.798816568047336,16.818181818181817,29.954545454545453
2018-08-24,18,27,22,4,13.544378698224852,24.72189349112426,16.954545454545453,31.136363636363637
2018-08-24,19,16,21,4,12.609467455621301,18.27810650887574,16.181818181818183,23.636363636363637
2018-08-24,20,8,16,4,9.023668639053254,11.31360946745562,11.727272727272727,13.318181818181818
2018-08-24,21,8,10,4,6.485207100591716,8.106508875739644,9.045454545454545,10.636363636363637
2018-08-24,22,9,8,4,6.094674556213017,8.266272189349113,8.909090909090908,12.454545454545455
2018-08-24,23,8,9,4,4.491124260355029,4.982248520710059,5.136363636363637,6.7727272727272725
2018-08-25,0,3,5,5,4.545454545454546,4.242424242424242,6.5,6.5
2018-08-25,1,3,4,5,3.242424242424242,2.772727272727273,4.875,3.875
2018-08-25,2,2,4,5,2.272727272727273,2.378787878787879,2.375,3.125
2018-08-25,3,1,2,5,1.3636363636363635,1.4242424242424243,1.25,2.625
2018-08-25,4,1,0,5,0.9848484848484849,0.6666666666666666,2.125,0.75
2018-08-25,5,0,1,5,0.6818181818181818,0.3333333333333333,1.25,0.75
2018-08-25,6,3,2,5,2.0606060606060606,1.9090909090909092,2.0,2.375
2018-08-25,7,3,1,5,3.090909090909091,1.9090909090909092,3.875,2.625
2018-08-25,8,14,4,5,5.696969696969697,2.8333333333333335,6.875,3.875
2018-08-25,9,12,7,5,8.196969696969697,5.803030303030303,8.125,5.5
2018-08-25,10,18,13,5,10.757575757575758,8.015151515151516,10.625,9.375
2018-08-25,11,27,16,5,11.666666666666666,8.651515151515152,12.875,7.875
2018-08-25,12,23,14,5,12.0,10.5,11.125,10.875
2018-08-25,13,11,14,5,11.590909090909092,11.075757575757576,13.5,15.25
2018-08-25,14,18,13,5,10.454545454545455,10.93939393939394,13.625,12.75
2018-08-25,15,11,13,5,11.454545454545455,11.424242424242424,13.875,12.875
2018-08-25,16,9,10,5,9.696969696969697,10.469696969696969,10.625,14.0
2018-08-25,17,12,20,5,10.212121212121213,12.651515151515152,12.125,13.5
2018-08-25,18,11,19,5,10.166666666666666,11.212121212121213,15.125,15.625
2018-08-25,19,16,14,5,8.984848484848484,9.893939393939394,10.0,14.375
2018-08-25,20,11,11,5,7.2727272727272725,8.590909090909092,7.875,11.75
2018-08-25,21,6,10,5,5.045454545454546,6.606060606060606,6.625,9.75
2018-08-25,22,12,5,5,5.090909090909091,5.621212121212121,6.5,7.875
2018-08-25,23,3,8,5,4.515151515151516,4.045454545454546,5.375,5.25
2018-08-26,0,9,5,6,4.522388059701493,4.253731343283582,6.111111111111111,6.333333333333333
2018-08-26,1,0,2,6,3.2388059701492535,2.791044776119403,4.666666666666667,3.888888888888889
2018-08-26,2,4,3,6,2.2686567164179103,2.4029850746268657,2.3333333333333335,3.2222222222222223
2018-08-26,3,6,5,6,1.3582089552238805,1.4328358208955223,1.2222222222222223,2.5555555555555554
2018-08-26,4,3,3,6,0.9850746268656716,0.6567164179104478,2.0,0.6666666666666666
2018-08-26,5,0,0,6,0.6716417910447762,0.34328358208955223,1.1111111111111112,0.7777777777777778
2018-08-26,6,2,4,6,2.074626865671642,1.9104477611940298,2.111111111111111,2.3333333333333335
2018-08-26,7,2,3,6,3.08955223880597,1.8955223880597014,3.7777777777777777,2.4444444444444446
2018-08-26,8,6,5,6,5.82089552238806,2.8507462686567164,7.666666666666667,3.888888888888889
2018-08-26,9,8,3,6,8.253731343283581,5.82089552238806,8.555555555555555,5.666666666666667
2018-08-26,10,4,7,6,10.865671641791044,8.08955223880597,11.444444444444445,9.777777777777779
2018-08-26,11,13,18,6,11.895522388059701,8.761194029850746,14.444444444444445,8.777777777777779
2018-08-26,12,17,9,6,12.164179104477611,10.552238805970148,12.444444444444445,11.222222222222221
2018-08-26,13,13,15,6,11.582089552238806,11.119402985074627,13.222222222222221,15.11111111111111
2018-08-26,14,10,9,6,10.567164179104477,10.970149253731343,14.11111111111111,12.777777777777779
2018-08-26,15,10,11,6,11.447761194029852,11.447761194029852,13.555555555555555,12.88888888888889
2018-08-26,16,12,13,6,9.686567164179104,10.462686567164178,10.444444444444445,13.555555555555555
2018-08-26,17,16,14,6,10.238805970149254,12.761194029850746,12.11111111111111,14.222222222222221
2018-08-26,18,12,20,6,10.17910447761194,11.328358208955224,14.666666666666666,16.0
2018-08-26,19,14,19,6,9.08955223880597,9.955223880597014,10.666666666666666,14.333333333333334
2018-08-26,20,8,9,6,7.3283582089552235,8.626865671641792,8.222222222222221,11.666666666666666
2018-08-26,21,6,19,6,5.059701492537314,6.656716417910448,6.555555555555555,9.777777777777779
2018-08-26,22,7,6,6,5.1940298507462686,5.611940298507463,7.111111111111111,7.555555555555555
2018-08-26,23,4,7,6,4.492537313432836,4.104477611940299,5.111111111111111,5.555555555555555
2018-08-27,0,2,2,0,2.635294117647059,2.6058823529411765,3.75,4.15
2018-08-27,1,1,1,0,0.9588235294117647,1.2529411764705882,1.4,2.0
2018-08-27,2,3,0,0,0.40588235294117647,0.6882352941176471,0.35,0.9
2018-08-27,3,0,2,0,0.22941176470588234,0.4823529411764706,0.3,1.1
2018-08-27,4,0,1,0,0.29411764705882354,0.36470588235294116,0.55,0.55
2018-08-27,5,2,2,0,3.4235294117647057,0.9176470588235294,6.45,1.9
2018-08-27,6,14,3,0,9.958823529411765,4.305882352941176,15.05,5.85
2018-08-27,7,23,7,0,15.98235294117647,7.511764705882353,20.1,10.3
2018-08-27,8,8,6,0,18.51764705882353,8.2,22.6,9.1
2018-08-27,9,9,9,0,7.570588235294117,6.052941176470588,7.65,7.5
2018-08-27,10,8,9,0,5.023529411764706,4.9,5.15,6.25
2018-08-27,11,8,5,0,5.541176470588235,5.1647058823529415,7.4,6.9
2018-08-27,12,3,5,0,6.823529411764706,7.447058823529412,8.25,8.5
2018-08-27,13,9,14,0,7.394117647058824,8.005882352941176,8.95,9.2
2018-08-27,14,20,15,0,7.8,8.758823529411766,9.25,11.35
2018-08-27,15,11,15,0,9.447058823529412,10.370588235294118,12.0,12.95
2018-08-27,16,16,17,0,11.470588235294118,12.670588235294117,15.15,15.65
2018-08-27,17,20,33,0,13.347058823529412,22.86470588235294,17.2,30.75
2018-08-27,18,16,42,0,13.623529411764705,24.705882352941178,17.8,32.8
2018-08-27,19,16,16,0,12.629411764705882,18.294117647058822,16.8,24.3
2018-08-27,20,12,23,0,9.01764705882353,11.341176470588236,12.15,13.55
2018-08-27,21,9,18,0,6.4941176470588236,8.117647058823529,9.65,10.95
2018-08-27,22,10,12,0,6.1117647058823525,8.264705882352942,8.9,12.4
2018-08-27,23,7,5,0,4.511764705882353,5.0058823529411764,5.25,7.25
2018-08-28,0,3,2,1,2.6315789473684212,2.6023391812865495,3.6666666666666665,4.0476190476190474
2018-08-28,1,0,0,1,0.9590643274853801,1.2514619883040936,1.380952380952381,1.9523809523809523
2018-08-28,2,0,0,1,0.42105263157894735,0.6842105263157895,0.47619047619047616,0.8571428571428571
2018-08-28,3,0,0,1,0.22807017543859648,0.49122807017543857,0.2857142857142857,1.1428571428571428
2018-08-28,4,0,2,1,0.29239766081871343,0.3684210526315789,0.5238095238095238,0.5714285714285714
2018-08-28,5,4,2,1,3.415204678362573,0.9239766081871345,6.238095238095238,1.9047619047619047
2018-08-28,6,12,11,1,9.982456140350877,4.298245614035087,15.0,5.714285714285714
2018-08-28,7,23,6,1,16.023391812865498,7.508771929824562,20.238095238095237,10.142857142857142
2018-08-28,8,25,8,1,18.45614035087719,8.187134502923977,21.904761904761905,8.952380952380953
2018-08-28,9,6,6,1,7.578947368421052,6.0701754385964914,7.714285714285714,7.571428571428571
2018-08-28,10,4,4,1,5.04093567251462,4.923976608187134,5.285714285714286,6.380952380952381
2018-08-28,11,9,9,1,5.555555555555555,5.16374269005848,7.428571428571429,6.809523809523809
2018-08-28,12,7,6,1,6.8011695906432745,7.432748538011696,8.0,8.333333333333334
2018-08-28,13,3,3,1,7.4035087719298245,8.04093567251462,8.952380952380953,9.428571428571429
2018-08-28,14,6,8,1,7.871345029239766,8.7953216374269,9.761904761904763,11.523809523809524
2018-08-28,15,14,15,1,9.456140350877194,10.397660818713451,11.952380952380953,13.047619047619047
2018-08-28,16,10,20,1,11.497076023391813,12.695906432748538,15.19047619047619,15.714285714285714
2018-08-28,17,28,38,1,13.385964912280702,22.923976608187136,17.333333333333332,30.857142857142858
2018-08-28,18,22,43,1,13.637426900584796,24.80701754385965,17.714285714285715,33.23809523809524
2018-08-28,19,26,21,1,12.649122807017545,18.280701754385966,16.761904761904763,23.904761904761905
2018-08-28,20,17,25,1,9.035087719298245,11.409356725146198,12.142857142857142,14.0
2018-08-28,21,11,23,1,6.508771929824562,8.175438596491228,9.619047619047619,11.285714285714286
2018-08-28,22,6,16,1,6.1345029239766085,8.286549707602338,8.952380952380953,12.380952380952381
2018-08-28,23,14,13,1,4.526315789473684,5.005847953216374,5.333333333333333,7.142857142857143
2018-08-29,0,4,7,2,2.633720930232558,2.5988372093023258,3.6363636363636362,3.9545454545454546
2018-08-29,1,1,1,2,0.9534883720930233,1.244186046511628,1.3181818181818181,1.8636363636363635
2018-08-29,2,0,1,2,0.4186046511627907,0.6802325581395349,0.45454545454545453,0.8181818181818182
2018-08-29,3,0,1,2,0.22674418604651161,0.4883720930232558,0.2727272727272727,1.0909090909090908
2018-08-29,4,0,1,2,0.29069767441860467,0.37790697674418605,0.5,0.6363636363636364
2018-08-29,5,5,4,2,3.4186046511627906,0.9302325581395349,6.136363636363637,1.9090909090909092
2018-08-29,6,15,7,2,9.994186046511627,4.337209302325581,14.863636363636363,5.954545454545454
2018-08-29,7,21,14,2,16.063953488372093,7.5,20.363636363636363,9.954545454545455
2018-08-29,8,52,12,2,18.49418604651163,8.186046511627907,22.045454545454547,8.909090909090908
2018-08-29,9,12,13,2,7.569767441860465,6.069767441860465,7.636363636363637,7.5
2018-08-29,10,8,7,2,5.034883720930233,4.9186046511627906,5.2272727272727275,6.2727272727272725
2018-08-29,11,15,14,2,5.575581395348837,5.186046511627907,7.5,6.909090909090909
2018-08-29,12,9,9,2,6.8023255813953485,7.424418604651163,7.954545454545454,8.227272727272727
2018-08-29,13,4,6,2,7.377906976744186,8.011627906976743,8.681818181818182,9.136363636363637
2018-08-29,14,10,9,2,7.8604651162790695,8.790697674418604,9.590909090909092,11.363636363636363
2018-08-29,15,10,10,2,9.482558139534884,10.424418604651162,12.045454545454545,13.136363636363637
2018-08-29,16,12,16,2,11.488372093023257,12.738372093023257,14.954545454545455,15.909090909090908
2018-08-29,17,17,40,2,13.470930232558139,23.011627906976745,17.818181818181817,31.181818181818183
2018-08-29,18,25,38,2,13.686046511627907,24.912790697674417,17.90909090909091,33.68181818181818
2018-08-29,19,9,15,2,12.726744186046512,18.296511627906977,17.181818181818183,23.772727272727273
2018-08-29,20,9,20,2,9.081395348837209,11.488372093023257,12.363636363636363,14.5
2018-08-29,21,10,14,2,6.534883720930233,8.261627906976743,9.681818181818182,11.818181818181818
2018-08-29,22,7,12,2,6.133720930232558,8.331395348837209,8.818181818181818,12.545454545454545
2018-08-29,23,3,11,2,4.5813953488372094,5.0523255813953485,5.7272727272727275,7.409090909090909
2018-08-30,0,6,8,3,2.6416184971098264,2.6242774566473988,3.6818181818181817,4.090909090909091
2018-08-30,1,3,3,3,0.953757225433526,1.2427745664739884,1.3181818181818181,1.8181818181818181
2018-08-30,2,1,1,3,0.4161849710982659,0.6820809248554913,0.4090909090909091,0.7727272727272727
2018-08-30,3,0,1,3,0.2254335260115607,0.4913294797687861,0.2727272727272727,1.0909090909090908
2018-08-30,4,1,2,3,0.28901734104046245,0.3815028901734104,0.5,0.6818181818181818
2018-08-30,5,4,1,3,3.4277456647398843,0.9479768786127167,6.045454545454546,1.9545454545454546
2018-08-30,6,16,5,3,10.023121387283236,4.3526011560693645,14.681818181818182,5.863636363636363
2018-08-30,7,22,16,3,16.09248554913295,7.53757225433526,20.09090909090909,9.909090909090908
2018-08-30,8,54,13,3,18.6878612716763,8.208092485549132,23.90909090909091,9.0
2018-08-30,9,11,10,3,7.595375722543353,6.109826589595376,7.818181818181818,7.7272727272727275
2018-08-30,10,7,4,3,5.0520231213872835,4.930635838150289,5.409090909090909,6.363636363636363
2018-08-30,11,8,9,3,5.630057803468208,5.236994219653179,8.0,7.363636363636363
2018-08-30,12,13,12,3,6.815028901734104,7.433526011560693,8.0,8.318181818181818
2018-08-30,13,7,6,3,7.358381502890174,8.0,8.181818181818182,8.727272727272727
2018-08-30,14,12,15,3,7.872832369942197,8.791907514450868,9.818181818181818,11.363636363636363
2018-08-30,15,15,11,3,9.485549132947977,10.421965317919074,11.954545454545455,13.227272727272727
2018-08-30,16,16,23,3,11.491329479768787,12.757225433526012,14.909090909090908,16.0
2018-08-30,17,22,46,3,13.491329479768787,23.109826589595375,17.727272727272727,31.59090909090909
2018-08-30,18,32,41,3,13.751445086705202,24.98843930635838,18.363636363636363,33.68181818181818
2018-08-30,19,31,24,3,12.705202312138729,18.277456647398843,16.863636363636363,23.40909090909091
2018-08-30,20,17,20,3,9.080924855491329,11.53757225433526,12.272727272727273,14.909090909090908
2018-08-30,21,10,9,3,6.554913294797688,8.294797687861271,9.545454545454545,11.954545454545455
2018-08-30,22,11,15,3,6.138728323699422,8.352601156069364,8.863636363636363,12.454545454545455
2018-08-30,23,6,3,3,4.572254335260116,5.086705202312139,5.681818181818182,7.681818181818182
2018-08-31,0,3,4,4,2.660919540229885,2.6551724137931036,3.8636363636363638,4.318181818181818
2018-08-31,1,0,1,4,0.9655172413793104,1.2528735632183907,1.4090909090909092,1.8636363636363635
2018-08-31,2,1,0,4,0.41954022988505746,0.6839080459770115,0.45454545454545453,0.7727272727272727
2018-08-31,3,2,4,4,0.22413793103448276,0.4942528735632184,0.2727272727272727,1.0454545454545454
2018-08-31,4,0,0,4,0.29310344827586204,0.39080459770114945,0.5454545454545454,0.7727272727272727
2018-08-31,5,5,0,4,3.4310344827586206,0.9482758620689655,5.909090909090909,1.8636363636363635
2018-08-31,6,14,6,4,10.057471264367816,4.35632183908046,14.727272727272727,5.863636363636363
2018-08-31,7,17,13,4,16.126436781609197,7.586206896551724,19.818181818181817,10.181818181818182
2018-08-31,8,12,11,4,18.89080459770115,8.235632183908047,25.681818181818183,9.136363636363637
2018-08-31,9,10,10,4,7.614942528735632,6.132183908045977,8.045454545454545,7.909090909090909
2018-08-31,10,8,8,4,5.063218390804598,4.925287356321839,5.409090909090909,6.2272727272727275
2018-08-31,11,16,17,4,5.64367816091954,5.258620689655173,8.045454545454545,7.181818181818182
2018-08-31,12,13,17,4,6.850574712643678,7.459770114942529,7.954545454545454,8.5
2018-08-31,13,15,18,4,7.35632183908046,7.988505747126437,8.227272727272727,8.636363636363637
2018-08-31,14,9,13,4,7.896551724137931,8.827586206896552,10.090909090909092,11.590909090909092
2018-08-31,15,19,12,4,9.517241379310345,10.425287356321839,12.045454545454545,13.136363636363637
2018-08-31,16,15,21,4,11.517241379310345,12.816091954022989,14.863636363636363,16.272727272727273
2018-08-31,17,11,16,4,13.540229885057471,23.24137931034483,18.0,32.04545454545455
2018-08-31,18,16,27,4,13.85632183908046,25.080459770114942,18.90909090909091,33.68181818181818
2018-08-31,19,9,10,4,12.810344827586206,18.310344827586206,17.454545454545453,23.681818181818183
2018-08-31,20,10,8,4,9.126436781609195,11.586206896551724,12.772727272727273,15.545454545454545
2018-08-31,21,9,10,4,6.574712643678161,8.298850574712644,9.318181818181818,11.772727272727273
2018-08-31,22,9,9,4,6.166666666666667,8.39080459770115,8.681818181818182,12.272727272727273
2018-08-31,23,9,6,4,4.580459770114943,5.074712643678161,5.681818181818182,7.2272727272727275
2018-09-01,0,4,4,5,4.588235294117647,4.264705882352941,5.75,6.125
2018-09-01,1,4,4,5,3.1911764705882355,2.7794117647058822,4.375,3.375
2018-09-01,2,3,4,5,2.2941176470588234,2.411764705882353,2.375,3.125
2018-09-01,3,0,4,5,1.4264705882352942,1.4852941176470589,2.125,3.125
2018-09-01,4,0,1,5,1.0147058823529411,0.6911764705882353,2.375,1.125
2018-09-01,5,5,1,5,0.6617647058823529,0.3382352941176471,1.0,0.375
2018-09-01,6,1,3,5,2.073529411764706,1.9411764705882353,1.875,2.75
2018-09-01,7,4,4,5,3.073529411764706,1.911764705882353,3.25,2.375
2018-09-01,8,9,2,5,5.823529411764706,2.8823529411764706,6.875,3.75
2018-09-01,9,13,10,5,8.25,5.779411764705882,7.625,4.75
2018-09-01,10,15,7,5,10.764705882352942,8.073529411764707,9.25,8.0
2018-09-01,11,19,19,5,11.911764705882353,8.897058823529411,13.5,10.25
2018-09-01,12,11,10,5,12.235294117647058,10.529411764705882,13.375,11.25
2018-09-01,13,21,21,5,11.602941176470589,11.176470588235293,12.125,13.625
2018-09-01,14,19,17,5,10.558823529411764,10.941176470588236,13.0,11.625
2018-09-01,15,16,20,5,11.426470588235293,11.441176470588236,13.125,12.5
2018-09-01,16,15,19,5,9.720588235294118,10.5,9.375,12.375
2018-09-01,17,14,9,5,10.323529411764707,12.779411764705882,11.875,13.625
2018-09-01,18,11,10,5,10.205882352941176,11.455882352941176,14.75,16.0
2018-09-01,19,4,7,5,9.161764705882353,10.088235294117647,10.375,14.25
2018-09-01,20,12,8,5,7.338235294117647,8.632352941176471,7.75,11.375
