date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-07-16,20,16,17,0,11.592857142857143,9.65,14.85,13.8
2018-07-16,21,12,11,0,6.9071428571428575,4.835714285714285,7.95,6.9
2018-07-16,22,3,3,0,3.3142857142857145,2.4571428571428573,3.95,3.6
2018-07-16,23,0,0,0,1.6928571428571428,1.3571428571428572,1.8,2.6
2018-07-17,0,0,0,1,0.7446808510638298,0.5177304964539007,0.9047619047619048,1.4761904761904763
2018-07-17,1,0,0,1,0.3120567375886525,0.1773049645390071,0.5238095238095238,0.19047619047619047
2018-07-17,2,0,0,1,0.14184397163120568,0.14893617021276595,0.3333333333333333,0.19047619047619047
2018-07-17,3,0,0,1,0.14184397163120568,0.07092198581560284,0.19047619047619047,0.09523809523809523
2018-07-17,4,0,0,1,0.03546099290780142,0.20567375886524822,0.14285714285714285,0.7142857142857143
2018-07-17,5,0,6,1,0.3617021276595745,3.7092198581560285,0.8571428571428571,3.857142857142857
2018-07-17,6,7,15,1,3.5390070921985815,6.524822695035461,4.714285714285714,10.142857142857142
2018-07-17,7,17,25,1,8.134751773049645,12.24822695035461,9.238095238095237,16.238095238095237
2018-07-17,8,32,22,1,15.063829787234043,15.921985815602836,25.857142857142858,20.333333333333332
2018-07-17,9,24,31,1,17.602836879432623,20.26950354609929,24.0,26.476190476190474
2018-07-17,10,18,18,1,10.22695035460993,12.943262411347519,14.285714285714286,15.333333333333334
2018-07-17,11,9,15,1,9.035460992907801,10.950354609929079,13.095238095238095,13.857142857142858
2018-07-17,12,15,11,1,9.865248226950355,10.97163120567376,14.380952380952381,15.142857142857142
2018-07-17,13,12,22,1,11.347517730496454,11.078014184397164,16.666666666666668,14.904761904761905
2018-07-17,14,3,8,1,10.801418439716311,9.893617021276595,14.0,14.19047619047619
2018-07-17,15,2,0,1,11.070921985815604,10.560283687943262,14.761904761904763,13.476190476190476
2018-07-17,16,5,5,1,13.879432624113475,13.567375886524824,19.285714285714285,20.523809523809526
2018-07-17,17,6,0,1,20.106382978723403,18.333333333333332,25.904761904761905,26.571428571428573
2018-07-17,18,14,19,1,23.354609929078013,21.29787234042553,34.19047619047619,30.61904761904762
2018-07-17,19,24,23,1,17.574468085106382,16.02836879432624,25.047619047619047,21.38095238095238
2018-07-17,20,18,19,1,11.624113475177305,9.702127659574469,14.904761904761905,13.952380952380953
2018-07-17,21,12,13,1,6.943262411347518,4.879432624113475,8.142857142857142,7.095238095238095
2018-07-17,22,15,2,1,3.3120567375886525,2.4609929078014185,3.9047619047619047,3.5714285714285716
2018-07-17,23,3,0,1,1.6808510638297873,1.3475177304964538,1.7142857142857142,2.4761904761904763
2018-07-18,0,1,1,2,0.7394366197183099,0.5140845070422535,0.8636363636363636,1.4090909090909092
2018-07-18,1,1,0,2,0.30985915492957744,0.176056338028169,0.5,0.18181818181818182
2018-07-18,2,0,0,2,0.14084507042253522,0.14788732394366197,0.3181818181818182,0.18181818181818182
2018-07-18,3,0,0,2,0.14084507042253522,0.07042253521126761,0.18181818181818182,0.09090909090909091
2018-07-18,4,0,1,2,0.035211267605633804,0.20422535211267606,0.13636363636363635,0.6818181818181818
2018-07-18,5,0,5,2,0.3591549295774648,3.7253521126760565,0.8181818181818182,3.9545454545454546
2018-07-18,6,4,9,2,3.563380281690141,6.584507042253521,4.818181818181818,10.363636363636363
2018-07-18,7,11,22,2,8.19718309859155,12.338028169014084,9.590909090909092,16.636363636363637
2018-07-18,8,42,30,2,15.183098591549296,15.964788732394366,26.136363636363637,20.40909090909091
2018-07-18,9,31,23,2,17.64788732394366,20.345070422535212,24.0,26.681818181818183
2018-07-18,10,22,22,2,10.28169014084507,12.97887323943662,14.454545454545455,15.454545454545455
2018-07-18,11,10,9,2,9.035211267605634,10.97887323943662,12.909090909090908,13.909090909090908
2018-07-18,12,19,23,2,9.901408450704226,10.971830985915492,14.409090909090908,14.954545454545455
2018-07-18,13,18,13,2,11.352112676056338,11.154929577464788,16.454545454545453,15.227272727272727
2018-07-18,14,8,20,2,10.746478873239436,9.880281690140846,13.5,13.909090909090908
2018-07-18,15,11,15,2,11.007042253521126,10.485915492957746,14.181818181818182,12.863636363636363
2018-07-18,16,22,20,2,13.816901408450704,13.507042253521126,18.636363636363637,19.818181818181817
2018-07-18,17,34,33,2,20.007042253521128,18.204225352112676,25.0,25.363636363636363
2018-07-18,18,38,38,2,23.288732394366196,21.281690140845072,33.27272727272727,30.09090909090909
2018-07-18,19,34,32,2,17.619718309859156,16.077464788732396,25.0,21.454545454545453
2018-07-18,20,26,20,2,11.669014084507042,9.767605633802816,15.045454545454545,14.181818181818182
2018-07-18,21,10,6,2,6.97887323943662,4.936619718309859,8.318181818181818,7.363636363636363
2018-07-18,22,1,1,2,3.3943661971830985,2.4577464788732395,4.409090909090909,3.5
2018-07-18,23,3,3,2,1.6901408450704225,1.3380281690140845,1.7727272727272727,2.3636363636363638
2018-07-19,0,0,0,3,0.7412587412587412,0.5174825174825175,0.7727272727272727,1.4090909090909092
2018-07-19,1,0,0,3,0.3146853146853147,0.17482517482517482,0.5454545454545454,0.13636363636363635
2018-07-19,2,0,2,3,0.13986013986013987,0.14685314685314685,0.2727272727272727,0.18181818181818182
2018-07-19,3,2,0,3,0.13986013986013987,0.06993006993006994,0.18181818181818182,0.09090909090909091
2018-07-19,4,0,1,3,0.03496503496503497,0.2097902097902098,0.13636363636363635,0.7272727272727273
2018-07-19,5,0,6,3,0.35664335664335667,3.734265734265734,0.7727272727272727,3.9545454545454546
2018-07-19,6,5,15,3,3.5664335664335662,6.601398601398602,4.7727272727272725,10.272727272727273
2018-07-19,7,12,14,3,8.216783216783217,12.405594405594405,9.636363636363637,16.681818181818183
2018-07-19,8,30,19,3,15.37062937062937,16.062937062937063,26.954545454545453,20.954545454545453
2018-07-19,9,33,26,3,17.74125874125874,20.363636363636363,24.454545454545453,26.5
2018-07-19,10,11,15,3,10.363636363636363,13.041958041958042,14.636363636363637,15.681818181818182
2018-07-19,11,18,12,3,9.041958041958042,10.965034965034965,12.909090909090908,13.909090909090908
2018-07-19,12,9,13,3,9.965034965034965,11.055944055944057,14.727272727272727,15.409090909090908
2018-07-19,13,16,12,3,11.398601398601398,11.167832167832168,16.636363636363637,15.272727272727273
2018-07-19,14,14,18,3,10.727272727272727,9.951048951048952,13.272727272727273,14.045454545454545
2018-07-19,15,14,23,3,11.006993006993007,10.517482517482517,13.863636363636363,13.136363636363637
2018-07-19,16,24,12,3,13.874125874125873,13.552447552447552,18.863636363636363,19.863636363636363
2018-07-19,17,36,35,3,20.104895104895103,18.307692307692307,25.59090909090909,25.727272727272727
2018-07-19,18,34,39,3,23.39160839160839,21.3986013986014,33.09090909090909,30.454545454545453
2018-07-19,19,29,28,3,17.734265734265733,16.18881118881119,25.045454545454547,21.636363636363637
2018-07-19,20,13,12,3,11.76923076923077,9.839160839160838,15.454545454545455,14.318181818181818
2018-07-19,21,14,13,3,7.0,4.944055944055944,8.454545454545455,7.318181818181818
2018-07-19,22,4,6,3,3.3776223776223775,2.4475524475524475,4.181818181818182,3.409090909090909
2018-07-19,23,7,6,3,1.6993006993006994,1.3496503496503496,1.9090909090909092,2.5
2018-07-20,0,3,1,4,0.7361111111111112,0.5138888888888888,0.7272727272727273,1.3181818181818181
2018-07-20,1,1,2,4,0.3125,0.1736111111111111,0.5454545454545454,0.13636363636363635
2018-07-20,2,1,0,4,0.1388888888888889,0.1597222222222222,0.2727272727272727,0.2727272727272727
2018-07-20,3,0,1,4,0.1527777777777778,0.06944444444444445,0.2727272727272727,0.09090909090909091
2018-07-20,4,0,1,4,0.034722222222222224,0.2152777777777778,0.13636363636363635,0.7272727272727273
2018-07-20,5,1,2,4,0.3541666666666667,3.75,0.7272727272727273,4.136363636363637
2018-07-20,6,5,12,4,3.576388888888889,6.659722222222222,4.7727272727272725,10.409090909090908
2018-07-20,7,5,18,4,8.243055555555555,12.416666666666666,9.818181818181818,16.5
2018-07-20,8,29,15,4,15.472222222222221,16.083333333333332,26.5,20.863636363636363
2018-07-20,9,25,38,4,17.84722222222222,20.40277777777778,25.045454545454547,26.40909090909091
2018-07-20,10,20,15,4,10.368055555555555,13.055555555555555,14.5,15.590909090909092
2018-07-20,11,17,14,4,9.104166666666666,10.972222222222221,13.227272727272727,13.545454545454545
2018-07-20,12,9,23,4,9.958333333333334,11.069444444444445,14.136363636363637,15.272727272727273
2018-07-20,13,25,19,4,11.430555555555555,11.17361111111111,16.5,15.0
2018-07-20,14,21,17,4,10.75,10.006944444444445,13.409090909090908,14.136363636363637
2018-07-20,15,11,16,4,11.027777777777779,10.604166666666666,13.954545454545455,13.454545454545455
2018-07-20,16,26,24,4,13.944444444444445,13.541666666666666,18.863636363636363,19.636363636363637
2018-07-20,17,24,28,4,20.21527777777778,18.42361111111111,26.272727272727273,26.045454545454547
2018-07-20,18,36,27,4,23.46527777777778,21.520833333333332,32.86363636363637,30.727272727272727
2018-07-20,19,10,11,4,17.8125,16.270833333333332,24.363636363636363,21.454545454545453
2018-07-20,20,16,14,4,11.777777777777779,9.854166666666666,15.318181818181818,14.090909090909092
2018-07-20,21,3,4,4,7.048611111111111,5.0,8.590909090909092,7.5
2018-07-20,22,2,4,4,3.3819444444444446,2.4722222222222223,4.2272727272727275,3.590909090909091
2018-07-20,23,4,1,4,1.7361111111111112,1.3819444444444444,2.227272727272727,2.772727272727273
2018-07-21,0,2,2,5,1.9107142857142858,1.0357142857142858,1.875,1.125
2018-07-21,1,2,3,5,1.7142857142857142,0.5714285714285714,2.125,0.5
2018-07-21,2,1,4,5,1.2142857142857142,0.7321428571428571,0.875,1.25
2018-07-21,3,1,0,5,0.5535714285714286,0.21428571428571427,0.375,0.625
2018-07-21,4,3,0,5,0.14285714285714285,0.10714285714285714,0.25,0.25
2018-07-21,5,0,0,5,0.23214285714285715,0.08928571428571429,0.125,0.0
2018-07-21,6,0,0,5,0.14285714285714285,0.26785714285714285,0.0,0.125
2018-07-21,7,0,1,5,1.0714285714285714,1.875,1.125,1.5
2018-07-21,8,7,15,5,2.1607142857142856,7.035714285714286,1.875,7.875
2018-07-21,9,8,20,5,5.125,9.232142857142858,6.0,12.0
2018-07-21,10,12,12,5,9.5,11.339285714285714,15.5,13.75
2018-07-21,11,23,18,5,12.0,12.035714285714286,13.125,15.0
2018-07-21,12,25,23,5,12.357142857142858,12.410714285714286,16.125,15.875
2018-07-21,13,21,26,5,12.267857142857142,12.625,17.875,15.0
2018-07-21,14,27,17,5,12.178571428571429,10.571428571428571,15.375,13.25
2018-07-21,15,24,21,5,13.125,12.267857142857142,13.5,15.0
2018-07-21,16,22,16,5,12.017857142857142,11.732142857142858,15.375,13.75
2018-07-21,17,11,11,5,10.642857142857142,10.410714285714286,11.25,10.125
2018-07-21,18,12,20,5,9.410714285714286,8.946428571428571,11.0,10.0
2018-07-21,19,9,4,5,8.214285714285714,7.303571428571429,10.5,11.5
2018-07-21,20,1,2,5,5.446428571428571,4.303571428571429,9.375,5.875
2018-07-21,21,2,1,5,3.232142857142857,3.2142857142857144,4.125,4.75
2018-07-21,22,0,2,5,2.0357142857142856,1.9107142857142858,2.625,3.0
2018-07-21,23,1,0,5,2.232142857142857,1.2678571428571428,2.625,2.0
2018-07-22,0,0,0,6,1.912280701754386,1.0526315789473684,1.8888888888888888,1.2222222222222223
2018-07-22,1,1,1,6,1.719298245614035,0.6140350877192983,2.111111111111111,0.7777777777777778
2018-07-22,2,1,0,6,1.2105263157894737,0.7894736842105263,0.8888888888888888,1.5555555555555556
2018-07-22,3,0,0,6,0.5614035087719298,0.21052631578947367,0.4444444444444444,0.5555555555555556
2018-07-22,4,0,0,6,0.19298245614035087,0.10526315789473684,0.5555555555555556,0.2222222222222222
2018-07-22,5,0,0,6,0.22807017543859648,0.08771929824561403,0.1111111111111111,0.0
2018-07-22,6,1,0,6,0.14035087719298245,0.2631578947368421,0.0,0.1111111111111111
2018-07-22,7,0,0,6,1.0526315789473684,1.8596491228070176,1.0,1.4444444444444444
2018-07-22,8,3,5,6,2.245614035087719,7.175438596491228,2.4444444444444446,8.666666666666666
2018-07-22,9,2,10,6,5.175438596491228,9.421052631578947,6.222222222222222,12.88888888888889
2018-07-22,10,6,15,6,9.543859649122806,11.350877192982455,15.11111111111111,13.555555555555555
2018-07-22,11,11,9,6,12.192982456140351,12.140350877192983,14.222222222222221,15.333333333333334
2018-07-22,12,16,18,6,12.578947368421053,12.596491228070175,17.11111111111111,16.666666666666668
2018-07-22,13,24,15,6,12.421052631578947,12.859649122807017,18.22222222222222,16.22222222222222
2018-07-22,14,11,19,6,12.43859649122807,10.68421052631579,16.666666666666668,13.666666666666666
2018-07-22,15,16,12,6,13.31578947368421,12.421052631578947,14.666666666666666,15.666666666666666
2018-07-22,16,26,20,6,12.192982456140351,11.807017543859649,16.11111111111111,14.0
2018-07-22,17,10,17,6,10.649122807017545,10.421052631578947,11.222222222222221,10.222222222222221
2018-07-22,18,6,6,6,9.456140350877194,9.140350877192983,11.11111111111111,11.11111111111111
2018-07-22,19,3,7,6,8.228070175438596,7.245614035087719,10.333333333333334,10.666666666666666
2018-07-22,20,3,0,6,5.368421052631579,4.2631578947368425,8.444444444444445,5.444444444444445
2018-07-22,21,3,7,6,3.210526315789474,3.175438596491228,3.888888888888889,4.333333333333333
2018-07-22,22,7,5,6,2.0,1.912280701754386,2.3333333333333335,2.888888888888889
2018-07-22,23,1,0,6,2.210526315789474,1.2456140350877194,2.4444444444444446,1.7777777777777777
2018-07-23,0,1,0,0,0.7517241379310344,0.5172413793103449,0.7,1.3
2018-07-23,1,1,0,0,0.31724137931034485,0.18620689655172415,0.6,0.25
2018-07-23,2,0,0,0,0.14482758620689656,0.15862068965517243,0.3,0.3
2018-07-23,3,0,0,0,0.15172413793103448,0.07586206896551724,0.3,0.15
2018-07-23,4,0,1,0,0.034482758620689655,0.2206896551724138,0.15,0.7
2018-07-23,5,0,4,0,0.3586206896551724,3.7379310344827585,0.8,4.1
2018-07-23,6,0,0,0,3.586206896551724,6.696551724137931,4.65,10.45
2018-07-23,7,9,8,0,8.220689655172414,12.455172413793104,9.55,16.7
2018-07-23,8,15,16,0,15.565517241379311,16.075862068965517,26.95,20.3
2018-07-23,9,13,10,0,17.896551724137932,20.52413793103448,25.05,26.5
2018-07-23,10,8,10,0,10.434482758620689,13.068965517241379,14.9,15.45
2018-07-23,11,12,15,0,9.158620689655173,10.993103448275862,12.7,13.55
2018-07-23,12,15,12,0,9.951724137931034,11.151724137931035,13.5,15.25
2018-07-23,13,14,19,0,11.524137931034483,11.227586206896552,17.0,14.95
2018-07-23,14,11,13,0,10.820689655172414,10.055172413793104,13.4,14.2
2018-07-23,15,21,14,0,11.027586206896551,10.641379310344828,13.55,13.6
2018-07-23,16,16,12,0,14.027586206896551,13.613793103448275,18.5,19.05
2018-07-23,17,19,36,0,20.24137931034483,18.489655172413794,25.7,25.15
2018-07-23,18,44,28,0,23.551724137931036,21.55862068965517,31.7,30.05
2018-07-23,19,18,21,0,17.75862068965517,16.23448275862069,23.4,20.45
2018-07-23,20,19,16,0,11.806896551724138,9.882758620689655,14.95,13.95
2018-07-23,21,3,5,0,7.020689655172414,4.993103448275862,8.5,7.5
2018-07-23,22,5,3,0,3.372413793103448,2.4827586206896552,4.15,3.4
2018-07-23,23,0,0,0,1.7517241379310344,1.3793103448275863,2.5,2.8
2018-07-24,0,0,1,1,0.7534246575342466,0.5136986301369864,0.7142857142857143,1.2380952380952381
2018-07-24,1,0,0,1,0.3219178082191781,0.18493150684931506,0.6190476190476191,0.23809523809523808
2018-07-24,2,1,0,1,0.14383561643835616,0.15753424657534246,0.2857142857142857,0.2857142857142857
2018-07-24,3,0,0,1,0.1506849315068493,0.07534246575342465,0.2857142857142857,0.14285714285714285
2018-07-24,4,0,1,1,0.03424657534246575,0.22602739726027396,0.14285714285714285,0.7142857142857143
2018-07-24,5,1,9,1,0.3561643835616438,3.73972602739726,0.7619047619047619,4.095238095238095
2018-07-24,6,9,15,1,3.5616438356164384,6.6506849315068495,4.428571428571429,9.952380952380953
2018-07-24,7,8,15,1,8.226027397260275,12.424657534246576,9.523809523809524,16.285714285714285
2018-07-24,8,35,26,1,15.561643835616438,16.075342465753426,26.38095238095238,20.095238095238095
2018-07-24,9,32,36,1,17.863013698630137,20.45205479452055,24.476190476190474,25.714285714285715
2018-07-24,10,18,22,1,10.417808219178083,13.047945205479452,14.571428571428571,15.19047619047619
2018-07-24,11,13,26,1,9.178082191780822,11.020547945205479,12.666666666666666,13.619047619047619
2018-07-24,12,14,13,1,9.986301369863014,11.157534246575343,13.571428571428571,15.095238095238095
2018-07-24,13,16,9,1,11.54109589041096,11.280821917808218,16.857142857142858,15.142857142857142
2018-07-24,14,11,9,1,10.821917808219178,10.075342465753424,13.285714285714286,14.142857142857142
2018-07-24,15,11,15,1,11.095890410958905,10.664383561643836,13.904761904761905,13.619047619047619
2018-07-24,16,20,29,1,14.04109589041096,13.602739726027398,18.38095238095238,18.714285714285715
2018-07-24,17,30,29,1,20.232876712328768,18.60958904109589,25.38095238095238,25.666666666666668
2018-07-24,18,43,31,1,23.69178082191781,21.602739726027398,32.285714285714285,29.952380952380953
2018-07-24,19,26,33,1,17.76027397260274,16.267123287671232,23.142857142857142,20.476190476190474
2018-07-24,20,25,19,1,11.856164383561644,9.924657534246576,15.142857142857142,14.047619047619047
2018-07-24,21,6,4,1,6.993150684931507,4.993150684931507,8.238095238095237,7.380952380952381
2018-07-24,22,2,2,1,3.3835616438356166,2.4863013698630136,4.190476190476191,3.380952380952381
2018-07-24,23,3,3,1,1.7397260273972603,1.36986301369863,2.380952380952381,2.6666666666666665
2018-07-25,0,0,0,2,0.7482993197278912,0.5170068027210885,0.6818181818181818,1.2272727272727273
2018-07-25,1,0,0,2,0.3197278911564626,0.1836734693877551,0.5909090909090909,0.22727272727272727
2018-07-25,2,0,0,2,0.14965986394557823,0.1564625850340136,0.3181818181818182,0.2727272727272727
2018-07-25,3,0,0,2,0.14965986394557823,0.07482993197278912,0.2727272727272727,0.13636363636363635
2018-07-25,4,0,0,2,0.034013605442176874,0.23129251700680273,0.13636363636363635,0.7272727272727273
2018-07-25,5,0,6,2,0.36054421768707484,3.7755102040816326,0.7727272727272727,4.318181818181818
2018-07-25,6,0,6,2,3.598639455782313,6.707482993197279,4.636363636363637,10.181818181818182
2018-07-25,7,5,4,2,8.224489795918368,12.4421768707483,9.454545454545455,16.227272727272727
2018-07-25,8,9,14,2,15.693877551020408,16.142857142857142,26.772727272727273,20.363636363636363
2018-07-25,9,21,25,2,17.959183673469386,20.5578231292517,24.818181818181817,26.181818181818183
2018-07-25,10,11,12,2,10.46938775510204,13.108843537414966,14.727272727272727,15.5
2018-07-25,11,13,9,2,9.204081632653061,11.122448979591837,12.681818181818182,14.181818181818182
2018-07-25,12,9,9,2,10.013605442176871,11.170068027210885,13.590909090909092,15.0
2018-07-25,13,14,13,2,11.571428571428571,11.26530612244898,16.818181818181817,14.863636363636363
2018-07-25,14,13,16,2,10.82312925170068,10.068027210884354,13.181818181818182,13.909090909090908
2018-07-25,15,15,14,2,11.095238095238095,10.693877551020408,13.772727272727273,13.681818181818182
2018-07-25,16,20,18,2,14.081632653061224,13.70748299319728,18.454545454545453,19.181818181818183
2018-07-25,17,23,19,2,20.299319727891156,18.68027210884354,25.59090909090909,25.818181818181817
2018-07-25,18,19,21,2,23.82312925170068,21.666666666666668,32.77272727272727,30.0
2018-07-25,19,26,14,2,17.816326530612244,16.38095238095238,23.272727272727273,21.045454545454547
2018-07-25,20,4,4,2,11.945578231292517,9.986394557823129,15.590909090909092,14.272727272727273
2018-07-25,21,3,3,2,6.98639455782313,4.98639455782313,8.136363636363637,7.2272727272727275
2018-07-25,22,3,2,2,3.3741496598639458,2.4829931972789114,4.090909090909091,3.3181818181818183
2018-07-25,23,0,0,2,1.748299319727891,1.380952380952381,2.409090909090909,2.6818181818181817
2018-07-26,0,0,0,3,0.7432432432432432,0.5135135135135135,0.6818181818181818,1.2272727272727273
2018-07-26,1,0,0,3,0.31756756756756754,0.18243243243243243,0.5909090909090909,0.22727272727272727
2018-07-26,2,0,0,3,0.14864864864864866,0.1554054054054054,0.3181818181818182,0.2727272727272727
2018-07-26,3,0,0,3,0.14864864864864866,0.07432432432432433,0.2727272727272727,0.13636363636363635
2018-07-26,4,0,0,3,0.033783783783783786,0.22972972972972974,0.13636363636363635,0.6818181818181818
2018-07-26,5,0,6,3,0.3581081081081081,3.7905405405405403,0.6818181818181818,4.409090909090909
2018-07-26,6,4,8,3,3.574324324324324,6.702702702702703,4.318181818181818,10.0
2018-07-26,7,10,23,3,8.202702702702704,12.385135135135135,9.363636363636363,15.727272727272727
2018-07-26,8,22,20,3,15.64864864864865,16.12837837837838,26.136363636363637,20.045454545454547
2018-07-26,9,41,37,3,17.97972972972973,20.58783783783784,24.09090909090909,25.454545454545453
2018-07-26,10,23,15,3,10.472972972972974,13.10135135135135,14.272727272727273,15.454545454545455
2018-07-26,11,13,20,3,9.22972972972973,11.108108108108109,12.681818181818182,13.818181818181818
2018-07-26,12,19,18,3,10.006756756756756,11.155405405405405,13.045454545454545,14.681818181818182
2018-07-26,13,13,16,3,11.587837837837839,11.277027027027026,16.636363636363637,14.909090909090908
2018-07-26,14,21,15,3,10.837837837837839,10.108108108108109,13.272727272727273,14.227272727272727
2018-07-26,15,20,17,3,11.121621621621621,10.716216216216216,13.954545454545455,13.5
2018-07-26,16,22,23,3,14.121621621621621,13.736486486486486,18.59090909090909,19.09090909090909
2018-07-26,17,29,42,3,20.31756756756757,18.68243243243243,25.363636363636363,25.227272727272727
2018-07-26,18,42,33,3,23.79054054054054,21.66216216216216,31.59090909090909,29.363636363636363
2018-07-26,19,25,24,3,17.87162162162162,16.364864864864863,23.045454545454547,20.5
2018-07-26,20,20,18,3,11.891891891891891,9.945945945945946,14.818181818181818,13.409090909090908
2018-07-26,21,7,8,3,6.95945945945946,4.972972972972973,7.7272727272727275,6.909090909090909
2018-07-26,22,6,5,3,3.3716216216216215,2.47972972972973,4.181818181818182,3.3636363636363638
2018-07-26,23,0,0,3,1.7364864864864864,1.3716216216216217,2.272727272727273,2.5454545454545454
2018-07-27,0,2,2,4,0.738255033557047,0.5100671140939598,0.6818181818181818,1.1818181818181819
2018-07-27,1,0,0,4,0.31543624161073824,0.18120805369127516,0.5909090909090909,0.22727272727272727
2018-07-27,2,0,0,4,0.1476510067114094,0.15436241610738255,0.3181818181818182,0.2727272727272727
2018-07-27,3,0,0,4,0.1476510067114094,0.0738255033557047,0.2727272727272727,0.13636363636363635
2018-07-27,4,0,0,4,0.03355704697986577,0.22818791946308725,0.09090909090909091,0.6363636363636364
2018-07-27,5,0,4,4,0.35570469798657717,3.8053691275167787,0.6363636363636364,4.454545454545454
2018-07-27,6,1,8,4,3.577181208053691,6.7114093959731544,4.136363636363637,9.681818181818182
2018-07-27,7,16,15,4,8.21476510067114,12.456375838926174,9.363636363636363,15.818181818181818
2018-07-27,8,24,21,4,15.691275167785236,16.154362416107382,25.545454545454547,20.318181818181817
2018-07-27,9,24,30,4,18.13422818791946,20.697986577181208,24.818181818181817,25.681818181818183
2018-07-27,10,18,24,4,10.557046979865772,13.114093959731544,14.636363636363637,15.454545454545455
2018-07-27,11,13,10,4,9.25503355704698,11.167785234899329,12.636363636363637,13.772727272727273
2018-07-27,12,14,13,4,10.06711409395973,11.201342281879194,13.136363636363637,14.818181818181818
2018-07-27,13,11,13,4,11.59731543624161,11.308724832214764,16.272727272727273,14.727272727272727
2018-07-27,14,18,17,4,10.906040268456376,10.140939597315436,13.545454545454545,14.090909090909092
2018-07-27,15,15,15,4,11.181208053691275,10.758389261744966,14.181818181818182,13.727272727272727
2018-07-27,16,18,20,4,14.174496644295303,13.798657718120806,18.5,19.136363636363637
2018-07-27,17,5,8,4,20.375838926174495,18.838926174496645,25.681818181818183,25.727272727272727
2018-07-27,18,6,7,4,23.91275167785235,21.738255033557046,31.636363636363637,28.954545454545453
2018-07-27,19,5,3,4,17.91946308724832,16.416107382550337,22.318181818181817,20.181818181818183
2018-07-27,20,5,2,4,11.946308724832214,10.0,14.590909090909092,13.318181818181818
2018-07-27,21,6,3,4,6.959731543624161,4.993288590604027,7.636363636363637,6.909090909090909
2018-07-27,22,2,1,4,3.389261744966443,2.4966442953020134,4.2272727272727275,3.4545454545454546
2018-07-27,23,1,2,4,1.7248322147651007,1.3624161073825503,2.1363636363636362,2.409090909090909
2018-07-28,0,1,2,5,1.8793103448275863,1.0344827586206897,1.875,0.875
2018-07-28,1,2,0,5,1.706896551724138,0.6206896551724138,1.125,0.75
2018-07-28,2,0,0,5,1.206896551724138,0.7758620689655172,1.0,1.125
2018-07-28,3,0,1,5,0.5517241379310345,0.20689655172413793,0.5,0.5
2018-07-28,4,0,0,5,0.1896551724137931,0.10344827586206896,0.375,0.125
2018-07-28,5,0,0,5,0.22413793103448276,0.08620689655172414,0.0,0.0
2018-07-28,6,0,0,5,0.15517241379310345,0.25862068965517243,0.125,0.125
2018-07-28,7,1,1,5,1.0344827586206897,1.8275862068965518,0.875,1.0
2018-07-28,8,8,7,5,2.2586206896551726,7.137931034482759,2.375,7.625
2018-07-28,9,4,25,5,5.120689655172414,9.431034482758621,5.5,11.75
2018-07-28,10,7,8,5,9.482758620689655,11.413793103448276,13.5,12.5
2018-07-28,11,27,26,5,12.172413793103448,12.086206896551724,12.25,13.125
2018-07-28,12,17,13,5,12.637931034482758,12.689655172413794,17.0,17.0
2018-07-28,13,22,25,5,12.620689655172415,12.89655172413793,18.5,15.5
2018-07-28,14,21,13,5,12.413793103448276,10.827586206896552,15.5,13.75
2018-07-28,15,16,19,5,13.362068965517242,12.413793103448276,14.875,15.5
2018-07-28,16,15,11,5,12.431034482758621,11.948275862068966,15.5,13.125
2018-07-28,17,27,19,5,10.637931034482758,10.53448275862069,11.25,10.5
2018-07-28,18,10,9,5,9.39655172413793,9.086206896551724,10.0,9.625
2018-07-28,19,6,11,5,8.137931034482758,7.241379310344827,9.75,11.25
2018-07-28,20,9,5,5,5.327586206896552,4.189655172413793,7.25,4.625
2018-07-28,21,2,7,5,3.206896551724138,3.2413793103448274,3.25,4.5
2018-07-28,22,8,2,5,2.086206896551724,1.9655172413793103,2.5,3.0
2018-07-28,23,3,9,5,2.189655172413793,1.2241379310344827,2.5,1.625
2018-07-29,0,3,1,6,1.8644067796610169,1.0508474576271187,1.7777777777777777,1.0
2018-07-29,1,1,2,6,1.7118644067796611,0.6101694915254238,1.2222222222222223,0.6666666666666666
2018-07-29,2,1,3,6,1.1864406779661016,0.7627118644067796,0.8888888888888888,1.0
2018-07-29,3,2,1,6,0.5423728813559322,0.22033898305084745,0.4444444444444444,0.5555555555555556
2018-07-29,4,0,0,6,0.1864406779661017,0.1016949152542373,0.3333333333333333,0.1111111111111111
2018-07-29,5,0,0,6,0.22033898305084745,0.0847457627118644,0.0,0.0
2018-07-29,6,0,0,6,0.15254237288135594,0.2542372881355932,0.1111111111111111,0.1111111111111111
2018-07-29,7,2,2,6,1.0338983050847457,1.8135593220338984,0.8888888888888888,1.0
2018-07-29,8,2,4,6,2.3559322033898304,7.135593220338983,3.0,7.555555555555555
2018-07-29,9,3,16,6,5.101694915254237,9.694915254237289,5.333333333333333,13.222222222222221
2018-07-29,10,13,14,6,9.440677966101696,11.35593220338983,12.777777777777779,12.0
2018-07-29,11,18,13,6,12.423728813559322,12.322033898305085,13.88888888888889,14.555555555555555
2018-07-29,12,14,16,6,12.711864406779661,12.694915254237289,17.0,16.555555555555557
2018-07-29,13,23,19,6,12.779661016949152,13.101694915254237,18.88888888888889,16.555555555555557
