date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-08-20,11,19,8,0,8.484848484848484,9.066666666666666,10.2,10.8
2018-08-20,12,4,6,0,8.921212121212122,11.715151515151515,9.8,17.05
2018-08-20,13,14,15,0,9.593939393939394,12.496969696969696,13.45,16.25
2018-08-20,14,12,15,0,10.042424242424243,11.27878787878788,11.9,14.1
2018-08-20,15,15,20,0,10.042424242424243,11.515151515151516,14.05,14.6
2018-08-20,16,11,25,0,11.539393939393939,12.690909090909091,16.7,16.2
2018-08-20,17,30,25,0,15.151515151515152,20.73939393939394,22.1,29.05
2018-08-20,18,38,36,0,21.193939393939395,25.157575757575756,31.7,37.4
2018-08-20,19,31,31,0,18.703030303030303,19.624242424242425,28.5,29.5
2018-08-20,20,23,29,0,13.981818181818182,13.690909090909091,22.5,19.45
2018-08-20,21,20,13,0,11.078787878787878,10.030303030303031,17.2,15.9
2018-08-20,22,22,6,0,8.963636363636363,7.036363636363636,15.9,11.1
2018-08-20,23,4,13,0,6.533333333333333,4.7272727272727275,9.25,7.65
2018-08-21,0,5,1,1,3.0,2.1204819277108435,5.380952380952381,3.4761904761904763
2018-08-21,1,3,1,1,1.2590361445783131,0.9337349397590361,2.4761904761904763,1.2857142857142858
2018-08-21,2,1,1,1,0.6626506024096386,0.5662650602409639,0.8571428571428571,0.7619047619047619
2018-08-21,3,0,1,1,0.37349397590361444,0.41566265060240964,0.8571428571428571,0.7142857142857143
2018-08-21,4,0,1,1,0.39156626506024095,0.1746987951807229,0.9047619047619048,0.14285714285714285
2018-08-21,5,3,0,1,1.5783132530120483,0.3433734939759036,2.142857142857143,0.5238095238095238
2018-08-21,6,6,3,1,5.186746987951807,2.3132530120481927,6.0476190476190474,3.6666666666666665
2018-08-21,7,8,10,1,9.018072289156626,6.030120481927711,11.19047619047619,8.571428571428571
2018-08-21,8,10,11,1,15.680722891566266,9.46987951807229,16.61904761904762,12.333333333333334
2018-08-21,9,25,26,1,15.096385542168674,17.427710843373493,17.0,19.476190476190474
2018-08-21,10,18,23,1,10.210843373493976,13.903614457831326,13.380952380952381,15.238095238095237
2018-08-21,11,9,12,1,8.548192771084338,9.060240963855422,10.619047619047619,10.666666666666666
2018-08-21,12,14,10,1,8.891566265060241,11.680722891566266,9.523809523809524,16.523809523809526
2018-08-21,13,15,15,1,9.620481927710843,12.512048192771084,13.476190476190476,16.19047619047619
2018-08-21,14,16,19,1,10.05421686746988,11.301204819277109,11.904761904761905,14.142857142857142
2018-08-21,15,11,18,1,10.072289156626505,11.566265060240964,14.095238095238095,14.857142857142858
2018-08-21,16,33,17,1,11.536144578313253,12.765060240963855,16.428571428571427,16.61904761904762
2018-08-21,17,18,36,1,15.240963855421686,20.765060240963855,22.476190476190474,28.857142857142858
2018-08-21,18,44,49,1,21.295180722891565,25.22289156626506,32.0,37.333333333333336
2018-08-21,19,40,33,1,18.77710843373494,19.69277108433735,28.61904761904762,29.571428571428573
2018-08-21,20,23,18,1,14.036144578313253,13.783132530120483,22.523809523809526,19.904761904761905
2018-08-21,21,17,9,1,11.132530120481928,10.048192771084338,17.333333333333332,15.761904761904763
2018-08-21,22,9,6,1,9.042168674698795,7.030120481927711,16.19047619047619,10.857142857142858
2018-08-21,23,2,7,1,6.518072289156627,4.77710843373494,9.0,7.904761904761905
2018-08-22,0,1,2,2,3.0119760479041915,2.1137724550898205,5.363636363636363,3.3636363636363638
2018-08-22,1,1,2,2,1.2694610778443114,0.9341317365269461,2.5,1.2727272727272727
2018-08-22,2,1,0,2,0.6646706586826348,0.5688622754491018,0.8636363636363636,0.7727272727272727
2018-08-22,3,0,2,2,0.3712574850299401,0.41916167664670656,0.8181818181818182,0.7272727272727273
2018-08-22,4,1,0,2,0.38922155688622756,0.17964071856287425,0.8636363636363636,0.18181818181818182
2018-08-22,5,5,0,2,1.5868263473053892,0.3413173652694611,2.1818181818181817,0.5
2018-08-22,6,6,4,2,5.191616766467066,2.317365269461078,6.045454545454546,3.6363636363636362
2018-08-22,7,6,6,2,9.011976047904191,6.053892215568863,11.045454545454545,8.636363636363637
2018-08-22,8,15,15,2,15.646706586826348,9.479041916167665,16.318181818181817,12.272727272727273
2018-08-22,9,17,21,2,15.155688622754491,17.479041916167663,17.363636363636363,19.772727272727273
2018-08-22,10,15,13,2,10.25748502994012,13.95808383233533,13.590909090909092,15.590909090909092
2018-08-22,11,11,14,2,8.550898203592814,9.077844311377245,10.545454545454545,10.727272727272727
2018-08-22,12,10,16,2,8.922155688622755,11.67065868263473,9.727272727272727,16.227272727272727
2018-08-22,13,14,20,2,9.652694610778443,12.52694610778443,13.545454545454545,16.136363636363637
2018-08-22,14,5,12,2,10.089820359281438,11.347305389221557,12.090909090909092,14.363636363636363
2018-08-22,15,20,20,2,10.077844311377245,11.604790419161677,13.954545454545455,15.0
2018-08-22,16,15,13,2,11.664670658682635,12.790419161676647,17.181818181818183,16.636363636363637
2018-08-22,17,22,34,2,15.25748502994012,20.856287425149702,22.272727272727273,29.181818181818183
2018-08-22,18,56,48,2,21.431137724550897,25.365269461077844,32.54545454545455,37.86363636363637
2018-08-22,19,35,37,2,18.904191616766468,19.772455089820358,29.136363636363637,29.727272727272727
2018-08-22,20,33,18,2,14.089820359281438,13.808383233532934,22.545454545454547,19.818181818181817
2018-08-22,21,20,10,2,11.167664670658683,10.04191616766467,17.318181818181817,15.454545454545455
2018-08-22,22,10,14,2,9.04191616766467,7.023952095808383,15.863636363636363,10.636363636363637
2018-08-22,23,10,12,2,6.491017964071856,4.790419161676646,8.681818181818182,7.863636363636363
2018-08-23,0,9,5,3,3.0,2.113095238095238,5.318181818181818,3.3181818181818183
2018-08-23,1,6,3,3,1.2678571428571428,0.9404761904761905,2.4545454545454546,1.3181818181818181
2018-08-23,2,0,1,3,0.6666666666666666,0.5654761904761905,0.8181818181818182,0.7727272727272727
2018-08-23,3,1,0,3,0.36904761904761907,0.42857142857142855,0.8181818181818182,0.8181818181818182
2018-08-23,4,1,0,3,0.39285714285714285,0.17857142857142858,0.8636363636363636,0.18181818181818182
2018-08-23,5,3,0,3,1.6071428571428572,0.3392857142857143,2.3636363636363638,0.5
2018-08-23,6,1,0,3,5.196428571428571,2.3273809523809526,6.318181818181818,3.590909090909091
2018-08-23,7,4,4,3,8.994047619047619,6.053571428571429,11.181818181818182,8.727272727272727
2018-08-23,8,9,10,3,15.642857142857142,9.511904761904763,16.363636363636363,12.5
2018-08-23,9,22,23,3,15.166666666666666,17.5,17.636363636363637,20.136363636363637
2018-08-23,10,11,15,3,10.285714285714286,13.952380952380953,13.681818181818182,15.681818181818182
2018-08-23,11,11,14,3,8.56547619047619,9.107142857142858,10.636363636363637,10.954545454545455
2018-08-23,12,19,13,3,8.928571428571429,11.696428571428571,10.090909090909092,16.227272727272727
2018-08-23,13,12,20,3,9.678571428571429,12.571428571428571,13.636363636363637,16.363636363636363
2018-08-23,14,19,21,3,10.05952380952381,11.351190476190476,11.909090909090908,14.409090909090908
2018-08-23,15,10,20,3,10.136904761904763,11.654761904761905,14.590909090909092,15.727272727272727
2018-08-23,16,20,16,3,11.68452380952381,12.791666666666666,17.0,16.363636363636363
2018-08-23,17,30,47,3,15.297619047619047,20.93452380952381,22.40909090909091,29.318181818181817
2018-08-23,18,39,36,3,21.636904761904763,25.5,33.90909090909091,38.72727272727273
2018-08-23,19,36,36,3,19.0,19.875,29.0,30.09090909090909
2018-08-23,20,16,17,3,14.202380952380953,13.833333333333334,22.90909090909091,19.681818181818183
2018-08-23,21,26,16,3,11.220238095238095,10.041666666666666,17.272727272727273,15.136363636363637
2018-08-23,22,22,17,3,9.047619047619047,7.065476190476191,15.863636363636363,10.590909090909092
2018-08-23,23,13,7,3,6.511904761904762,4.833333333333333,8.681818181818182,8.0
2018-08-24,0,10,8,4,3.035502958579882,2.1301775147928996,5.409090909090909,3.3181818181818183
2018-08-24,1,8,3,4,1.2958579881656804,0.9526627218934911,2.6818181818181817,1.4545454545454546
2018-08-24,2,0,1,4,0.6627218934911243,0.5680473372781065,0.8181818181818182,0.7727272727272727
2018-08-24,3,1,1,4,0.3727810650887574,0.4260355029585799,0.8181818181818182,0.7727272727272727
2018-08-24,4,0,1,4,0.39644970414201186,0.17751479289940827,0.9090909090909091,0.18181818181818182
2018-08-24,5,2,0,4,1.6153846153846154,0.33727810650887574,2.5,0.5
2018-08-24,6,8,2,4,5.171597633136095,2.3136094674556213,5.7727272727272725,3.409090909090909
2018-08-24,7,7,4,4,8.964497041420119,6.041420118343195,10.863636363636363,8.636363636363637
2018-08-24,8,16,16,4,15.603550295857989,9.514792899408285,16.136363636363637,12.318181818181818
2018-08-24,9,15,17,4,15.207100591715976,17.532544378698226,17.863636363636363,20.136363636363637
2018-08-24,10,16,15,4,10.289940828402367,13.958579881656805,13.636363636363637,15.863636363636363
2018-08-24,11,4,6,4,8.579881656804734,9.136094674556213,10.681818181818182,11.181818181818182
2018-08-24,12,19,22,4,8.988165680473372,11.70414201183432,10.5,16.136363636363637
2018-08-24,13,14,13,4,9.692307692307692,12.615384615384615,13.5,16.363636363636363
2018-08-24,14,22,21,4,10.112426035502958,11.408284023668639,12.227272727272727,15.045454545454545
2018-08-24,15,16,27,4,10.136094674556213,11.70414201183432,14.454545454545455,16.136363636363637
2018-08-24,16,25,37,4,11.733727810650887,12.810650887573965,17.363636363636363,16.363636363636363
2018-08-24,17,22,34,4,15.384615384615385,21.088757396449704,22.727272727272727,30.0
2018-08-24,18,34,33,4,21.7396449704142,25.562130177514792,33.59090909090909,37.72727272727273
2018-08-24,19,21,18,4,19.100591715976332,19.97041420118343,29.045454545454547,30.40909090909091
2018-08-24,20,21,20,4,14.21301775147929,13.85207100591716,22.454545454545453,19.5
2018-08-24,21,11,13,4,11.307692307692308,10.076923076923077,17.181818181818183,14.909090909090908
2018-08-24,22,11,9,4,9.124260355029586,7.124260355029586,16.0,10.818181818181818
2018-08-24,23,13,13,4,6.550295857988166,4.846153846153846,8.681818181818182,7.818181818181818
2018-08-25,0,16,5,5,4.575757575757576,3.484848484848485,7.5,4.625
2018-08-25,1,7,5,5,2.893939393939394,2.409090909090909,4.25,4.375
2018-08-25,2,5,2,5,1.9242424242424243,2.0454545454545454,2.625,1.625
2018-08-25,3,0,1,5,1.4848484848484849,1.5757575757575757,2.625,2.0
2018-08-25,4,0,0,5,1.0,0.9393939393939394,1.75,1.75
2018-08-25,5,0,0,5,0.3181818181818182,0.3181818181818182,0.125,0.375
2018-08-25,6,0,0,5,0.8484848484848485,0.5303030303030303,1.625,0.625
2018-08-25,7,5,4,5,2.015151515151515,1.8636363636363635,2.875,2.75
2018-08-25,8,7,5,5,4.409090909090909,3.5,3.625,4.875
2018-08-25,9,13,8,5,7.257575757575758,4.863636363636363,8.125,4.875
2018-08-25,10,18,11,5,11.181818181818182,10.803030303030303,9.5,10.875
2018-08-25,11,21,29,5,13.93939393939394,13.56060606060606,16.0,14.625
2018-08-25,12,20,23,5,15.333333333333334,16.924242424242426,16.625,19.375
2018-08-25,13,21,24,5,17.045454545454547,18.636363636363637,19.5,22.75
2018-08-25,14,23,32,5,18.5,18.075757575757574,24.75,24.75
2018-08-25,15,28,33,5,17.272727272727273,17.71212121212121,23.0,23.125
2018-08-25,16,33,22,5,17.924242424242426,18.606060606060606,21.875,22.75
2018-08-25,17,21,30,5,16.12121212121212,17.363636363636363,20.5,23.0
2018-08-25,18,23,18,5,14.909090909090908,15.848484848484848,22.375,23.375
2018-08-25,19,25,30,5,13.030303030303031,14.393939393939394,23.625,26.375
2018-08-25,20,20,21,5,9.484848484848484,11.515151515151516,17.375,18.5
2018-08-25,21,22,23,5,8.5,8.287878787878787,16.0,16.5
2018-08-25,22,11,16,5,6.545454545454546,5.545454545454546,15.0,12.5
2018-08-25,23,20,6,5,4.696969696969697,4.333333333333333,8.125,7.375
2018-08-26,0,7,13,6,4.746268656716418,3.5074626865671643,8.444444444444445,4.666666666666667
2018-08-26,1,6,3,6,2.955223880597015,2.4477611940298507,4.555555555555555,4.444444444444445
2018-08-26,2,8,0,6,1.9701492537313432,2.044776119402985,2.888888888888889,1.6666666666666667
2018-08-26,3,2,3,6,1.462686567164179,1.5671641791044777,2.3333333333333335,1.8888888888888888
2018-08-26,4,1,1,6,0.9850746268656716,0.9253731343283582,1.5555555555555556,1.5555555555555556
2018-08-26,5,0,1,6,0.31343283582089554,0.31343283582089554,0.1111111111111111,0.3333333333333333
2018-08-26,6,3,0,6,0.835820895522388,0.5223880597014925,1.4444444444444444,0.5555555555555556
2018-08-26,7,3,1,6,2.0597014925373136,1.8955223880597014,3.111111111111111,2.888888888888889
2018-08-26,8,5,5,6,4.447761194029851,3.5223880597014925,4.0,4.888888888888889
2018-08-26,9,7,4,6,7.343283582089552,4.91044776119403,8.666666666666666,5.222222222222222
2018-08-26,10,10,15,6,11.283582089552239,10.805970149253731,10.444444444444445,10.88888888888889
2018-08-26,11,13,20,6,14.044776119402986,13.791044776119403,16.555555555555557,16.22222222222222
2018-08-26,12,26,18,6,15.402985074626866,17.01492537313433,17.0,19.77777777777778
2018-08-26,13,17,31,6,17.104477611940297,18.71641791044776,19.666666666666668,22.88888888888889
2018-08-26,14,28,22,6,18.567164179104477,18.28358208955224,24.555555555555557,25.555555555555557
2018-08-26,15,26,15,6,17.432835820895523,17.940298507462686,23.555555555555557,24.22222222222222
2018-08-26,16,31,27,6,18.149253731343283,18.65671641791045,23.11111111111111,22.666666666666668
2018-08-26,17,14,15,6,16.19402985074627,17.55223880597015,20.555555555555557,23.77777777777778
2018-08-26,18,13,42,6,15.029850746268657,15.880597014925373,22.444444444444443,22.77777777777778
2018-08-26,19,21,13,6,13.208955223880597,14.626865671641792,23.77777777777778,26.77777777777778
2018-08-26,20,11,21,6,9.64179104477612,11.656716417910447,17.666666666666668,18.77777777777778
2018-08-26,21,12,12,6,8.701492537313433,8.507462686567164,16.666666666666668,17.22222222222222
2018-08-26,22,7,10,6,6.611940298507463,5.701492537313433,14.555555555555555,12.88888888888889
2018-08-26,23,8,4,6,4.925373134328358,4.358208955223881,9.444444444444445,7.222222222222222
2018-08-27,0,8,6,0,3.0764705882352943,2.164705882352941,5.75,3.65
2018-08-27,1,1,0,0,1.3352941176470587,0.9647058823529412,3.1,1.65
2018-08-27,2,0,0,0,0.6588235294117647,0.5705882352941176,0.7,0.9
2018-08-27,3,0,0,0,0.3764705882352941,0.4294117647058823,0.75,0.9
2018-08-27,4,1,0,0,0.3941176470588235,0.18235294117647058,0.8,0.25
2018-08-27,5,3,0,0,1.6176470588235294,0.3352941176470588,2.55,0.4
2018-08-27,6,5,3,0,5.188235294117647,2.3117647058823527,5.9,3.45
2018-08-27,7,11,5,0,8.952941176470588,6.029411764705882,10.7,8.45
2018-08-27,8,26,15,0,15.605882352941176,9.552941176470588,16.75,12.7
2018-08-27,9,18,26,0,15.205882352941176,17.529411764705884,18.3,20.45
2018-08-27,10,12,13,0,10.323529411764707,13.964705882352941,13.7,15.8
2018-08-27,11,10,11,0,8.552941176470588,9.117647058823529,10.55,11.7
2018-08-27,12,11,14,0,9.047058823529412,11.764705882352942,11.2,16.1
2018-08-27,13,9,14,0,9.717647058823529,12.617647058823529,13.95,16.35
2018-08-27,14,12,10,0,10.18235294117647,11.464705882352941,12.85,14.75
2018-08-27,15,11,12,0,10.170588235294117,11.794117647058824,14.55,16.6
2018-08-27,16,11,25,0,11.811764705882354,12.952941176470588,16.65,17.1
2018-08-27,17,26,26,0,15.423529411764706,21.16470588235294,23.15,31.15
2018-08-27,18,34,31,0,21.811764705882354,25.605882352941176,35.75,39.7
2018-08-27,19,23,24,0,19.111764705882354,19.958823529411763,30.0,31.2
2018-08-27,20,20,25,0,14.25294117647059,13.888235294117647,23.1,19.95
2018-08-27,21,31,17,0,11.305882352941177,10.094117647058823,17.4,15.35
2018-08-27,22,17,8,0,9.135294117647058,7.135294117647059,16.75,11.35
2018-08-27,23,8,9,0,6.588235294117647,4.894117647058824,9.2,8.0
2018-08-28,0,2,1,1,3.1052631578947367,2.1871345029239766,5.857142857142857,3.761904761904762
2018-08-28,1,4,1,1,1.3333333333333333,0.9590643274853801,3.0,1.5714285714285714
2018-08-28,2,0,0,1,0.6549707602339181,0.5672514619883041,0.6666666666666666,0.8571428571428571
2018-08-28,3,1,0,1,0.3742690058479532,0.4269005847953216,0.7142857142857143,0.8571428571428571
2018-08-28,4,1,0,1,0.39766081871345027,0.18128654970760233,0.8095238095238095,0.23809523809523808
2018-08-28,5,1,0,1,1.6257309941520468,0.3333333333333333,2.5714285714285716,0.38095238095238093
2018-08-28,6,10,3,1,5.187134502923977,2.3157894736842106,5.857142857142857,3.4285714285714284
2018-08-28,7,8,8,1,8.964912280701755,6.023391812865497,10.714285714285714,8.285714285714286
2018-08-28,8,15,17,1,15.666666666666666,9.584795321637428,17.19047619047619,12.80952380952381
2018-08-28,9,18,22,1,15.222222222222221,17.57894736842105,18.285714285714285,20.714285714285715
2018-08-28,10,16,23,1,10.333333333333334,13.95906432748538,13.619047619047619,15.666666666666666
2018-08-28,11,8,13,1,8.56140350877193,9.128654970760234,10.523809523809524,11.666666666666666
2018-08-28,12,13,15,1,9.058479532163743,11.777777777777779,11.19047619047619,16.0
2018-08-28,13,15,10,1,9.713450292397662,12.625730994152047,13.714285714285714,16.238095238095237
2018-08-28,14,16,9,1,10.192982456140351,11.456140350877194,12.80952380952381,14.523809523809524
2018-08-28,15,16,10,1,10.175438596491228,11.7953216374269,14.380952380952381,16.38095238095238
2018-08-28,16,13,15,1,11.807017543859649,13.023391812865498,16.38095238095238,17.476190476190474
2018-08-28,17,15,29,1,15.485380116959064,21.19298245614035,23.285714285714285,30.904761904761905
2018-08-28,18,36,40,1,21.883040935672515,25.637426900584796,35.666666666666664,39.285714285714285
2018-08-28,19,30,40,1,19.13450292397661,19.982456140350877,29.666666666666668,30.857142857142858
2018-08-28,20,31,13,1,14.286549707602338,13.953216374269006,22.952380952380953,20.19047619047619
2018-08-28,21,24,17,1,11.421052631578947,10.134502923976608,18.047619047619047,15.428571428571429
2018-08-28,22,8,12,1,9.181286549707602,7.140350877192983,16.761904761904763,11.19047619047619
2018-08-28,23,9,3,1,6.5964912280701755,4.918128654970761,9.142857142857142,8.047619047619047
2018-08-29,0,3,3,2,3.0988372093023258,2.1802325581395348,5.681818181818182,3.6363636363636362
2018-08-29,1,1,0,2,1.3488372093023255,0.9593023255813954,3.0454545454545454,1.5454545454545454
2018-08-29,2,0,1,2,0.6511627906976745,0.563953488372093,0.6363636363636364,0.8181818181818182
2018-08-29,3,0,1,2,0.37790697674418605,0.42441860465116277,0.7272727272727273,0.8181818181818182
2018-08-29,4,1,0,2,0.4011627906976744,0.18023255813953487,0.8181818181818182,0.22727272727272727
2018-08-29,5,3,0,2,1.622093023255814,0.3313953488372093,2.5,0.36363636363636365
2018-08-29,6,1,2,2,5.215116279069767,2.3197674418604652,6.045454545454546,3.409090909090909
2018-08-29,7,7,6,2,8.959302325581396,6.034883720930233,10.590909090909092,8.272727272727273
2018-08-29,8,17,18,2,15.662790697674419,9.627906976744185,17.09090909090909,13.0
2018-08-29,9,11,24,2,15.238372093023257,17.6046511627907,18.272727272727273,20.772727272727273
2018-08-29,10,15,20,2,10.366279069767442,14.011627906976743,13.727272727272727,16.0
2018-08-29,11,11,7,2,8.55813953488372,9.151162790697674,10.409090909090908,11.727272727272727
2018-08-29,12,19,16,2,9.081395348837209,11.796511627906977,11.272727272727273,15.954545454545455
2018-08-29,13,18,13,2,9.744186046511627,12.61046511627907,13.772727272727273,15.954545454545455
2018-08-29,14,4,13,2,10.226744186046512,11.44186046511628,12.954545454545455,14.272727272727273
2018-08-29,15,19,10,2,10.209302325581396,11.784883720930232,14.454545454545455,16.09090909090909
2018-08-29,16,11,14,2,11.813953488372093,13.034883720930232,16.227272727272727,17.363636363636363
2018-08-29,17,18,21,2,15.482558139534884,21.238372093023255,22.90909090909091,30.818181818181817
2018-08-29,18,32,45,2,21.96511627906977,25.72093023255814,35.68181818181818,39.31818181818182
2018-08-29,19,30,24,2,19.197674418604652,20.098837209302324,29.681818181818183,31.272727272727273
2018-08-29,20,23,23,2,14.383720930232558,13.94767441860465,23.318181818181817,19.863636363636363
2018-08-29,21,15,9,2,11.494186046511627,10.174418604651162,18.318181818181817,15.5
2018-08-29,22,11,9,2,9.174418604651162,7.1686046511627906,16.363636363636363,11.227272727272727
2018-08-29,23,13,3,2,6.6104651162790695,4.906976744186046,9.136363636363637,7.818181818181818
2018-08-30,0,3,2,3,3.098265895953757,2.184971098265896,5.454545454545454,3.4545454545454546
2018-08-30,1,0,6,3,1.346820809248555,0.953757225433526,2.727272727272727,1.5
2018-08-30,2,4,0,3,0.6473988439306358,0.5664739884393064,0.6363636363636364,0.8181818181818182
2018-08-30,3,1,2,3,0.37572254335260113,0.4277456647398844,0.7272727272727273,0.7727272727272727
2018-08-30,4,1,0,3,0.4046242774566474,0.1791907514450867,0.8181818181818182,0.22727272727272727
2018-08-30,5,1,0,3,1.630057803468208,0.32947976878612717,2.590909090909091,0.36363636363636365
2018-08-30,6,4,2,3,5.190751445086705,2.3179190751445087,5.636363636363637,3.090909090909091
2018-08-30,7,10,10,3,8.947976878612717,6.034682080924855,9.772727272727273,8.0
2018-08-30,8,18,22,3,15.670520231213873,9.676300578034683,16.863636363636363,13.136363636363637
2018-08-30,9,18,23,3,15.213872832369942,17.641618497109828,17.90909090909091,20.818181818181817
2018-08-30,10,21,16,3,10.393063583815028,14.046242774566474,13.909090909090908,15.863636363636363
2018-08-30,11,7,4,3,8.572254335260116,9.138728323699421,10.318181818181818,11.272727272727273
2018-08-30,12,10,17,3,9.138728323699421,11.820809248554914,11.636363636363637,15.636363636363637
2018-08-30,13,16,17,3,9.791907514450868,12.61271676300578,13.863636363636363,15.818181818181818
2018-08-30,14,17,14,3,10.190751445086706,11.45086705202312,12.5,14.181818181818182
2018-08-30,15,15,16,3,10.260115606936417,11.77456647398844,14.681818181818182,15.863636363636363
2018-08-30,16,11,19,3,11.809248554913294,13.040462427745664,15.909090909090908,17.40909090909091
2018-08-30,17,22,34,3,15.497109826589595,21.23699421965318,22.363636363636363,30.045454545454547
2018-08-30,18,31,32,3,22.023121387283236,25.832369942196532,35.40909090909091,39.81818181818182
2018-08-30,19,40,36,3,19.260115606936417,20.121387283236995,29.954545454545453,31.181818181818183
2018-08-30,20,19,18,3,14.433526011560694,14.0,22.727272727272727,19.863636363636363
2018-08-30,21,17,20,3,11.514450867052023,10.167630057803468,17.954545454545453,15.136363636363637
2018-08-30,22,20,15,3,9.184971098265896,7.179190751445087,15.772727272727273,11.181818181818182
2018-08-30,23,10,4,3,6.6473988439306355,4.895953757225434,9.545454545454545,7.545454545454546
2018-08-31,0,8,4,4,3.0977011494252875,2.1839080459770117,5.454545454545454,3.409090909090909
2018-08-31,1,3,6,4,1.339080459770115,0.9827586206896551,2.6363636363636362,1.7272727272727273
2018-08-31,2,4,3,4,0.6666666666666666,0.5632183908045977,0.7727272727272727,0.8181818181818182
2018-08-31,3,0,1,4,0.3793103448275862,0.4367816091954023,0.7727272727272727,0.8636363636363636
2018-08-31,4,3,0,4,0.40804597701149425,0.1781609195402299,0.8181818181818182,0.22727272727272727
2018-08-31,5,0,0,4,1.6264367816091954,0.3275862068965517,2.590909090909091,0.3181818181818182
2018-08-31,6,7,2,4,5.183908045977011,2.3160919540229883,5.590909090909091,3.0
2018-08-31,7,9,4,4,8.954022988505747,6.057471264367816,9.863636363636363,8.090909090909092
2018-08-31,8,14,15,4,15.683908045977011,9.74712643678161,16.90909090909091,13.318181818181818
2018-08-31,9,17,19,4,15.229885057471265,17.67241379310345,17.636363636363637,20.545454545454547
2018-08-31,10,13,16,4,10.454022988505747,14.057471264367816,14.272727272727273,15.954545454545455
2018-08-31,11,17,18,4,8.563218390804598,9.10919540229885,10.272727272727273,10.727272727272727
2018-08-31,12,23,16,4,9.14367816091954,11.850574712643677,11.181818181818182,15.545454545454545
2018-08-31,13,14,25,4,9.827586206896552,12.637931034482758,14.0,15.727272727272727
2018-08-31,14,18,18,4,10.229885057471265,11.46551724137931,12.681818181818182,14.227272727272727
2018-08-31,15,24,27,4,10.28735632183908,11.798850574712644,14.636363636363637,15.454545454545455
2018-08-31,16,15,27,4,11.804597701149426,13.074712643678161,15.681818181818182,17.363636363636363
2018-08-31,17,12,12,4,15.53448275862069,21.310344827586206,22.181818181818183,29.90909090909091
2018-08-31,18,12,16,4,22.07471264367816,25.867816091954023,34.81818181818182,39.86363636363637
2018-08-31,19,18,18,4,19.379310344827587,20.21264367816092,30.363636363636363,30.636363636363637
2018-08-31,20,18,18,4,14.459770114942529,14.022988505747126,22.5,19.818181818181817
2018-08-31,21,16,15,4,11.545977011494253,10.224137931034482,17.863636363636363,15.090909090909092
2018-08-31,22,10,7,4,9.24712643678161,7.224137931034483,16.045454545454547,11.045454545454545
2018-08-31,23,11,11,4,6.666666666666667,4.890804597701149,9.454545454545455,7.409090909090909
2018-09-01,0,4,3,5,4.779411764705882,3.6470588235294117,8.5,5.375
2018-09-01,1,3,3,5,3.0,2.4558823529411766,5.125,4.125
2018-09-01,2,4,5,5,2.0588235294117645,2.014705882352941,3.125,1.25
2018-09-01,3,6,2,5,1.4705882352941178,1.588235294117647,2.125,1.375
2018-09-01,4,2,1,5,0.9852941176470589,0.9264705882352942,1.625,1.375
2018-09-01,5,1,1,5,0.3088235294117647,0.3235294117647059,0.125,0.5
2018-09-01,6,0,0,5,0.8676470588235294,0.5147058823529411,1.375,0.625
2018-09-01,7,5,1,5,2.073529411764706,1.8823529411764706,2.875,2.375
2018-09-01,8,8,4,5,4.455882352941177,3.5441176470588234,3.75,4.875
2018-09-01,9,5,4,5,7.338235294117647,4.897058823529412,8.375,4.875
2018-09-01,10,16,11,5,11.264705882352942,10.867647058823529,11.25,11.625
2018-09-01,11,12,13,5,14.029411764705882,13.882352941176471,16.875,15.875
2018-09-01,12,20,19,5,15.558823529411764,17.029411764705884,18.0,19.625
2018-09-01,13,25,18,5,17.102941176470587,18.897058823529413,19.0,23.625
2018-09-01,14,9,9,5,18.705882352941178,18.33823529411765,23.75,24.875
2018-09-01,15,20,33,5,17.558823529411764,17.897058823529413,24.25,22.75
2018-09-01,16,18,27,5,18.33823529411765,18.779411764705884,24.25,21.5
2018-09-01,17,29,22,5,16.16176470588235,17.514705882352942,20.0,22.5
2018-09-01,18,19,26,5,15.0,16.264705882352942,19.875,24.125
2018-09-01,19,18,25,5,13.323529411764707,14.602941176470589,22.0,25.375
2018-09-01,20,10,18,5,9.661764705882353,11.794117647058824,17.875,20.0
2018-09-01,21,19,10,5,8.75,8.558823529411764,15.0,16.375
2018-09-01,22,10,9,5,6.617647058823529,5.764705882352941,13.25,12.0
2018-09-01,23,4,2,5,4.970588235294118,4.352941176470588,10.125,7.0
2018-09-02,0,6,6,6,4.768115942028985,3.63768115942029,8.0,5.111111111111111
2018-09-02,1,2,2,6,3.0,2.463768115942029,4.888888888888889,4.0
2018-09-02,2,2,2,6,2.0869565217391304,2.0579710144927534,3.2222222222222223,1.6666666666666667
2018-09-02,3,2,1,6,1.536231884057971,1.5942028985507246,2.5555555555555554,1.4444444444444444
2018-09-02,4,4,5,6,1.0,0.927536231884058,1.6666666666666667,1.3333333333333333
2018-09-02,5,0,0,6,0.3188405797101449,0.3333333333333333,0.2222222222222222,0.5555555555555556
2018-09-02,6,1,0,6,0.855072463768116,0.5072463768115942,1.2222222222222223,0.5555555555555556
2018-09-02,7,4,1,6,2.1159420289855073,1.8695652173913044,3.111111111111111,2.2222222222222223
2018-09-02,8,8,6,6,4.507246376811594,3.550724637681159,4.222222222222222,4.777777777777778
