date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-07-01,6,2,2,6,0.7450980392156863,1.0980392156862746,1.3333333333333333,1.1111111111111112
2018-07-01,7,2,0,6,1.2941176470588236,2.156862745098039,2.5555555555555554,4.333333333333333
2018-07-01,8,2,6,6,3.588235294117647,7.921568627450981,6.222222222222222,12.11111111111111
2018-07-01,9,3,8,6,6.392156862745098,12.843137254901961,8.555555555555555,18.333333333333332
2018-07-01,10,8,13,6,10.07843137254902,16.705882352941178,15.11111111111111,25.11111111111111
2018-07-01,11,19,15,6,14.0,17.647058823529413,19.11111111111111,28.0
2018-07-01,12,14,11,6,18.15686274509804,21.274509803921568,28.11111111111111,30.555555555555557
2018-07-01,13,12,23,6,22.176470588235293,21.58823529411765,35.0,30.77777777777778
2018-07-01,14,18,15,6,21.58823529411765,22.54901960784314,26.555555555555557,30.88888888888889
2018-07-01,15,17,11,6,20.58823529411765,20.92156862745098,29.666666666666668,27.88888888888889
2018-07-01,16,8,10,6,20.941176470588236,20.07843137254902,32.888888888888886,25.333333333333332
2018-07-01,17,21,15,6,18.03921568627451,17.254901960784313,24.88888888888889,25.77777777777778
2018-07-01,18,10,13,6,15.784313725490197,13.941176470588236,24.666666666666668,23.444444444444443
2018-07-01,19,14,9,6,11.470588235294118,10.215686274509803,21.0,17.0
2018-07-01,20,9,17,6,7.705882352941177,6.529411764705882,15.444444444444445,10.0
2018-07-01,21,14,7,6,6.254901960784314,4.392156862745098,9.11111111111111,7.333333333333333
2018-07-01,22,3,3,6,4.372549019607843,2.5686274509803924,8.11111111111111,5.111111111111111
2018-07-01,23,1,4,6,2.7254901960784315,1.7843137254901962,4.666666666666667,3.4444444444444446
2018-07-02,0,2,1,0,1.023076923076923,0.9384615384615385,2.0,1.35
2018-07-02,1,0,0,0,0.38461538461538464,0.46923076923076923,0.3,0.7
2018-07-02,2,0,1,0,0.19230769230769232,0.23076923076923078,0.4,0.5
2018-07-02,3,0,0,0,0.14615384615384616,0.13846153846153847,0.4,0.1
2018-07-02,4,0,0,0,0.16923076923076924,0.2153846153846154,0.0,0.2
2018-07-02,5,0,0,0,1.1153846153846154,1.3461538461538463,1.3,1.8
2018-07-02,6,2,6,0,2.4384615384615387,6.630769230769231,3.0,11.25
2018-07-02,7,7,23,0,6.530769230769231,15.838461538461539,11.0,22.05
2018-07-02,8,25,48,0,14.453846153846154,34.761538461538464,22.6,46.55
2018-07-02,9,17,44,0,17.415384615384614,26.9,31.85,38.0
2018-07-02,10,22,19,0,13.807692307692308,14.36923076923077,20.4,21.85
2018-07-02,11,17,13,0,11.86923076923077,13.823076923076924,18.1,21.3
2018-07-02,12,25,25,0,15.561538461538461,17.83076923076923,23.35,26.35
2018-07-02,13,25,22,0,17.746153846153845,17.046153846153846,25.8,24.75
2018-07-02,14,23,23,0,17.838461538461537,16.3,26.6,23.8
2018-07-02,15,16,18,0,18.00769230769231,16.138461538461538,26.3,22.6
2018-07-02,16,25,27,0,23.23846153846154,17.638461538461538,36.75,26.35
2018-07-02,17,37,42,0,37.06923076923077,26.715384615384615,54.8,40.1
2018-07-02,18,44,39,0,36.33076923076923,28.907692307692308,51.3,43.8
2018-07-02,19,23,21,0,20.723076923076924,16.861538461538462,31.25,25.05
2018-07-02,20,19,19,0,12.407692307692308,9.107692307692307,16.0,14.35
2018-07-02,21,3,3,0,8.1,5.2384615384615385,12.2,9.4
2018-07-02,22,4,3,0,5.0,3.046153846153846,9.2,5.1
2018-07-02,23,0,0,0,2.546153846153846,1.7615384615384615,3.4,2.5
2018-07-03,0,1,1,1,1.0305343511450382,0.9389312977099237,2.0,1.3333333333333333
2018-07-03,1,0,0,1,0.3816793893129771,0.46564885496183206,0.2857142857142857,0.6666666666666666
2018-07-03,2,0,0,1,0.19083969465648856,0.2366412213740458,0.38095238095238093,0.5238095238095238
2018-07-03,3,0,0,1,0.1450381679389313,0.13740458015267176,0.38095238095238093,0.09523809523809523
2018-07-03,4,0,2,1,0.16793893129770993,0.21374045801526717,0.0,0.19047619047619047
2018-07-03,5,0,1,1,1.1068702290076335,1.3358778625954197,1.2380952380952381,1.7142857142857142
2018-07-03,6,6,9,1,2.435114503816794,6.625954198473282,2.9523809523809526,11.0
2018-07-03,7,7,25,1,6.534351145038168,15.893129770992367,10.80952380952381,22.095238095238095
2018-07-03,8,15,45,1,14.534351145038167,34.86259541984733,22.714285714285715,46.61904761904762
2018-07-03,9,19,32,1,17.412213740458014,27.03053435114504,31.142857142857142,38.285714285714285
2018-07-03,10,18,16,1,13.870229007633588,14.404580152671755,20.476190476190474,21.714285714285715
2018-07-03,11,22,19,1,11.908396946564885,13.816793893129772,18.047619047619047,20.904761904761905
2018-07-03,12,15,31,1,15.633587786259541,17.885496183206108,23.428571428571427,26.285714285714285
2018-07-03,13,38,18,1,17.801526717557252,17.083969465648856,25.761904761904763,24.61904761904762
2018-07-03,14,23,18,1,17.87786259541985,16.35114503816794,26.428571428571427,23.761904761904763
2018-07-03,15,28,19,1,17.99236641221374,16.15267175572519,25.80952380952381,22.38095238095238
2018-07-03,16,26,22,1,23.251908396946565,17.709923664122137,36.19047619047619,26.38095238095238
2018-07-03,17,37,35,1,37.06870229007634,26.83206106870229,53.95238095238095,40.19047619047619
2018-07-03,18,21,15,1,36.38931297709924,28.984732824427482,50.95238095238095,43.57142857142857
2018-07-03,19,12,14,1,20.740458015267176,16.893129770992367,30.857142857142858,24.857142857142858
2018-07-03,20,10,9,1,12.458015267175572,9.183206106870228,16.142857142857142,14.571428571428571
2018-07-03,21,7,5,1,8.061068702290076,5.221374045801527,11.761904761904763,9.095238095238095
2018-07-03,22,7,13,1,4.99236641221374,3.045801526717557,8.952380952380953,5.0
2018-07-03,23,4,1,1,2.5267175572519083,1.748091603053435,3.238095238095238,2.380952380952381
2018-07-04,0,3,2,2,1.0303030303030303,0.9393939393939394,1.9545454545454546,1.3181818181818181
2018-07-04,1,1,0,2,0.3787878787878788,0.4621212121212121,0.2727272727272727,0.6363636363636364
2018-07-04,2,0,1,2,0.1893939393939394,0.23484848484848486,0.36363636363636365,0.5
2018-07-04,3,0,0,2,0.14393939393939395,0.13636363636363635,0.36363636363636365,0.09090909090909091
2018-07-04,4,0,0,2,0.16666666666666666,0.22727272727272727,0.0,0.2727272727272727
2018-07-04,5,0,1,2,1.0984848484848484,1.3333333333333333,1.1818181818181819,1.6818181818181819
2018-07-04,6,2,1,2,2.462121212121212,6.643939393939394,3.090909090909091,10.909090909090908
2018-07-04,7,2,2,2,6.537878787878788,15.962121212121213,10.636363636363637,22.227272727272727
2018-07-04,8,2,2,2,14.537878787878787,34.93939393939394,22.363636363636363,46.54545454545455
2018-07-04,9,5,14,2,17.424242424242426,27.068181818181817,30.59090909090909,38.0
2018-07-04,10,17,28,2,13.901515151515152,14.416666666666666,20.363636363636363,21.454545454545453
2018-07-04,11,21,26,2,11.984848484848484,13.856060606060606,18.227272727272727,20.818181818181817
2018-07-04,12,19,20,2,15.628787878787879,17.984848484848484,23.045454545454547,26.5
2018-07-04,13,24,27,2,17.954545454545453,17.09090909090909,26.318181818181817,24.318181818181817
2018-07-04,14,29,18,2,17.916666666666668,16.363636363636363,26.272727272727273,23.5
2018-07-04,15,16,18,2,18.068181818181817,16.174242424242426,25.90909090909091,22.227272727272727
2018-07-04,16,21,15,2,23.272727272727273,17.742424242424242,35.72727272727273,26.181818181818183
2018-07-04,17,18,14,2,37.06818181818182,26.893939393939394,53.18181818181818,39.95454545454545
2018-07-04,18,14,12,2,36.27272727272727,28.87878787878788,49.59090909090909,42.27272727272727
2018-07-04,19,15,7,2,20.674242424242426,16.87121212121212,30.0,24.363636363636363
2018-07-04,20,3,4,2,12.43939393939394,9.181818181818182,15.863636363636363,14.318181818181818
2018-07-04,21,1,1,2,8.053030303030303,5.21969696969697,11.545454545454545,8.909090909090908
2018-07-04,22,5,5,2,5.007575757575758,3.121212121212121,8.863636363636363,5.363636363636363
2018-07-04,23,0,5,2,2.537878787878788,1.7424242424242424,3.272727272727273,2.3181818181818183
2018-07-05,0,5,2,3,1.0451127819548873,0.9473684210526315,2.090909090909091,1.4090909090909092
2018-07-05,1,2,0,3,0.38345864661654133,0.45864661654135336,0.3181818181818182,0.6363636363636364
2018-07-05,2,0,4,3,0.18796992481203006,0.24060150375939848,0.36363636363636365,0.5454545454545454
2018-07-05,3,0,0,3,0.14285714285714285,0.13533834586466165,0.36363636363636365,0.09090909090909091
2018-07-05,4,1,1,3,0.16541353383458646,0.22556390977443608,0.0,0.2727272727272727
2018-07-05,5,0,1,3,1.0902255639097744,1.330827067669173,1.0909090909090908,1.7272727272727273
2018-07-05,6,1,4,3,2.4586466165413534,6.601503759398496,3.1818181818181817,10.681818181818182
2018-07-05,7,7,14,3,6.503759398496241,15.857142857142858,10.5,21.863636363636363
2018-07-05,8,9,23,3,14.443609022556391,34.69172932330827,21.727272727272727,44.63636363636363
2018-07-05,9,18,27,3,17.330827067669173,26.969924812030076,30.181818181818183,37.54545454545455
2018-07-05,10,14,24,3,13.924812030075188,14.518796992481203,20.545454545454547,22.181818181818183
2018-07-05,11,15,14,3,12.052631578947368,13.947368421052632,18.59090909090909,21.363636363636363
2018-07-05,12,18,17,3,15.654135338345865,18.0,23.09090909090909,26.636363636363637
2018-07-05,13,26,13,3,18.0,17.165413533834588,26.59090909090909,24.954545454545453
2018-07-05,14,14,20,3,18.0,16.37593984962406,26.545454545454547,23.272727272727273
2018-07-05,15,21,15,3,18.05263157894737,16.18796992481203,25.5,21.818181818181817
2018-07-05,16,21,16,3,23.25563909774436,17.721804511278197,35.18181818181818,25.59090909090909
2018-07-05,17,35,32,3,36.92481203007519,26.796992481203006,51.09090909090909,39.09090909090909
2018-07-05,18,57,33,3,36.10526315789474,28.75187969924812,47.72727272727273,41.63636363636363
2018-07-05,19,22,20,3,20.63157894736842,16.796992481203006,29.772727272727273,23.863636363636363
2018-07-05,20,10,9,3,12.368421052631579,9.142857142857142,15.636363636363637,14.0
2018-07-05,21,8,9,3,8.0,5.18796992481203,11.227272727272727,8.636363636363637
2018-07-05,22,3,3,3,5.007518796992481,3.1353383458646618,9.0,5.5
2018-07-05,23,3,2,3,2.518796992481203,1.7669172932330828,3.227272727272727,2.5
2018-07-06,0,0,2,4,1.0746268656716418,0.9552238805970149,2.3181818181818183,1.5
2018-07-06,1,0,1,4,0.39552238805970147,0.4552238805970149,0.4090909090909091,0.6363636363636364
2018-07-06,2,0,0,4,0.1865671641791045,0.26865671641791045,0.36363636363636365,0.7272727272727273
2018-07-06,3,0,0,4,0.1417910447761194,0.13432835820895522,0.36363636363636365,0.09090909090909091
2018-07-06,4,0,0,4,0.17164179104477612,0.23134328358208955,0.045454545454545456,0.3181818181818182
2018-07-06,5,0,2,4,1.0820895522388059,1.328358208955224,1.0,1.6818181818181819
2018-07-06,6,0,1,4,2.4477611940298507,6.582089552238806,3.1363636363636362,10.181818181818182
2018-07-06,7,1,12,4,6.507462686567164,15.843283582089553,10.045454545454545,21.181818181818183
2018-07-06,8,7,25,4,14.402985074626866,34.6044776119403,20.454545454545453,42.81818181818182
2018-07-06,9,21,36,4,17.33582089552239,26.970149253731343,29.181818181818183,36.72727272727273
2018-07-06,10,9,22,4,13.925373134328359,14.58955223880597,20.09090909090909,22.363636363636363
2018-07-06,11,13,10,4,12.074626865671641,13.947761194029852,18.454545454545453,21.136363636363637
2018-07-06,12,5,7,4,15.671641791044776,17.992537313432837,23.0,25.90909090909091
2018-07-06,13,24,11,4,18.059701492537314,17.134328358208954,26.545454545454547,24.363636363636363
2018-07-06,14,23,23,4,17.970149253731343,16.402985074626866,26.09090909090909,23.5
2018-07-06,15,18,17,4,18.074626865671643,16.17910447761194,25.272727272727273,21.90909090909091
2018-07-06,16,39,27,4,23.238805970149254,17.708955223880597,34.31818181818182,25.40909090909091
2018-07-06,17,50,47,4,36.91044776119403,26.83582089552239,50.36363636363637,38.36363636363637
2018-07-06,18,35,32,4,36.26119402985075,28.78358208955224,47.81818181818182,40.63636363636363
2018-07-06,19,24,26,4,20.64179104477612,16.82089552238806,29.40909090909091,23.454545454545453
2018-07-06,20,17,17,4,12.350746268656716,9.14179104477612,14.818181818181818,13.818181818181818
2018-07-06,21,7,10,4,8.0,5.2164179104477615,10.818181818181818,8.590909090909092
2018-07-06,22,12,7,4,4.992537313432836,3.1343283582089554,8.863636363636363,5.318181818181818
2018-07-06,23,0,1,4,2.5223880597014925,1.7686567164179106,3.272727272727273,2.5454545454545454
2018-07-07,0,2,1,5,2.3461538461538463,1.6730769230769231,3.875,2.625
2018-07-07,1,0,3,5,1.4423076923076923,1.2307692307692308,2.125,2.375
2018-07-07,2,1,4,5,0.8269230769230769,0.6538461538461539,1.0,0.75
2018-07-07,3,1,0,5,0.46153846153846156,0.5961538461538461,0.75,0.625
2018-07-07,4,0,2,5,0.25,0.5,0.125,0.25
2018-07-07,5,0,0,5,0.1346153846153846,0.36538461538461536,0.0,0.125
2018-07-07,6,3,2,5,0.7692307692307693,1.1153846153846154,1.375,1.375
2018-07-07,7,5,6,5,1.3076923076923077,2.1153846153846154,2.875,3.625
2018-07-07,8,5,9,5,3.5576923076923075,7.884615384615385,5.125,12.0
2018-07-07,9,10,22,5,6.326923076923077,12.75,8.125,17.0
2018-07-07,10,19,25,5,10.038461538461538,16.634615384615383,13.625,24.125
2018-07-07,11,23,27,5,14.096153846153847,17.596153846153847,19.625,26.875
2018-07-07,12,23,43,5,18.076923076923077,21.076923076923077,26.5,28.0
2018-07-07,13,30,32,5,21.98076923076923,21.615384615384617,30.125,28.75
2018-07-07,14,50,30,5,21.51923076923077,22.403846153846153,24.25,26.625
2018-07-07,15,34,24,5,20.51923076923077,20.73076923076923,28.75,24.5
2018-07-07,16,35,31,5,20.692307692307693,19.884615384615383,30.625,23.875
2018-07-07,17,31,33,5,18.096153846153847,17.21153846153846,22.375,24.125
2018-07-07,18,20,19,5,15.673076923076923,13.923076923076923,22.25,22.0
2018-07-07,19,27,20,5,11.51923076923077,10.192307692307692,19.75,16.375
2018-07-07,20,23,11,5,7.730769230769231,6.730769230769231,15.75,11.375
2018-07-07,21,8,6,5,6.403846153846154,4.4423076923076925,10.875,7.125
2018-07-07,22,2,1,5,4.346153846153846,2.576923076923077,7.75,5.0
2018-07-07,23,2,3,5,2.6923076923076925,1.8269230769230769,4.25,4.125
2018-07-08,0,2,1,6,2.339622641509434,1.6603773584905661,3.6666666666666665,2.4444444444444446
2018-07-08,1,0,0,6,1.4150943396226414,1.2641509433962264,1.8888888888888888,2.4444444444444446
2018-07-08,2,1,3,6,0.8301886792452831,0.7169811320754716,1.0,1.1111111111111112
2018-07-08,3,0,0,6,0.4716981132075472,0.5849056603773585,0.7777777777777778,0.5555555555555556
2018-07-08,4,0,0,6,0.24528301886792453,0.5283018867924528,0.1111111111111111,0.4444444444444444
2018-07-08,5,1,0,6,0.1320754716981132,0.3584905660377358,0.0,0.1111111111111111
2018-07-08,6,0,1,6,0.8113207547169812,1.1320754716981132,1.5555555555555556,1.4444444444444444
2018-07-08,7,1,1,6,1.3773584905660377,2.188679245283019,3.111111111111111,3.888888888888889
2018-07-08,8,3,6,6,3.5849056603773586,7.90566037735849,5.111111111111111,11.666666666666666
2018-07-08,9,11,9,6,6.39622641509434,12.924528301886792,8.333333333333334,17.555555555555557
2018-07-08,10,12,13,6,10.20754716981132,16.79245283018868,14.222222222222221,24.22222222222222
2018-07-08,11,17,15,6,14.264150943396226,17.77358490566038,20.0,26.88888888888889
2018-07-08,12,16,23,6,18.169811320754718,21.49056603773585,26.11111111111111,29.666666666666668
2018-07-08,13,19,28,6,22.132075471698112,21.81132075471698,30.11111111111111,29.11111111111111
2018-07-08,14,25,28,6,22.056603773584907,22.547169811320753,27.11111111111111,27.0
2018-07-08,15,37,22,6,20.77358490566038,20.79245283018868,29.333333333333332,24.444444444444443
2018-07-08,16,15,22,6,20.962264150943398,20.09433962264151,31.11111111111111,24.666666666666668
2018-07-08,17,23,23,6,18.339622641509433,17.50943396226415,23.333333333333332,25.11111111111111
2018-07-08,18,27,19,6,15.754716981132075,14.018867924528301,22.0,21.666666666666668
2018-07-08,19,17,14,6,11.81132075471698,10.377358490566039,20.555555555555557,16.77777777777778
2018-07-08,20,12,12,6,8.018867924528301,6.811320754716981,16.555555555555557,11.333333333333334
2018-07-08,21,10,9,6,6.433962264150943,4.471698113207547,10.555555555555555,7.0
2018-07-08,22,3,4,6,4.30188679245283,2.547169811320755,7.111111111111111,4.555555555555555
2018-07-08,23,2,2,6,2.6792452830188678,1.849056603773585,4.0,4.0
2018-07-09,0,1,1,0,1.0666666666666667,0.9629629629629629,2.3,1.55
2018-07-09,1,0,1,0,0.3925925925925926,0.45925925925925926,0.4,0.6
2018-07-09,2,0,0,0,0.18518518518518517,0.26666666666666666,0.4,0.8
2018-07-09,3,2,0,0,0.14074074074074075,0.13333333333333333,0.4,0.1
2018-07-09,4,0,0,0,0.17037037037037037,0.22962962962962963,0.05,0.35
2018-07-09,5,1,2,0,1.0740740740740742,1.3333333333333333,0.85,1.8
2018-07-09,6,3,5,0,2.4296296296296296,6.54074074074074,2.95,9.6
2018-07-09,7,7,21,0,6.466666666666667,15.814814814814815,9.3,20.7
2018-07-09,8,20,57,0,14.348148148148148,34.53333333333333,19.85,41.8
2018-07-09,9,32,38,0,17.362962962962964,27.037037037037038,29.2,35.75
2018-07-09,10,21,24,0,13.88888888888889,14.644444444444444,19.8,22.7
2018-07-09,11,32,30,0,12.08148148148148,13.91851851851852,18.15,20.9
2018-07-09,12,24,31,0,15.592592592592593,17.91111111111111,21.35,24.7
2018-07-09,13,26,26,0,18.103703703703705,17.08888888888889,25.9,22.65
2018-07-09,14,35,22,0,18.007407407407406,16.451851851851853,24.7,21.8
2018-07-09,15,32,19,0,18.074074074074073,16.185185185185187,23.8,21.35
2018-07-09,16,33,24,0,23.355555555555554,17.77777777777778,34.1,25.15
2018-07-09,17,42,40,0,37.007407407407406,26.985185185185184,48.85,36.95
2018-07-09,18,46,46,0,36.25185185185185,28.807407407407407,45.55,38.9
2018-07-09,19,22,21,0,20.666666666666668,16.88888888888889,30.0,23.9
2018-07-09,20,14,15,0,12.385185185185184,9.2,15.5,13.95
2018-07-09,21,15,6,0,7.992592592592593,5.2518518518518515,10.2,8.45
2018-07-09,22,21,4,0,5.044444444444444,3.162962962962963,8.0,5.5
2018-07-09,23,13,3,0,2.5037037037037035,1.762962962962963,2.85,2.65
2018-07-10,0,2,1,1,1.0661764705882353,0.9632352941176471,2.238095238095238,1.5238095238095237
2018-07-10,1,0,1,1,0.3897058823529412,0.4632352941176471,0.38095238095238093,0.6190476190476191
2018-07-10,2,1,0,1,0.18382352941176472,0.2647058823529412,0.38095238095238093,0.7619047619047619
2018-07-10,3,0,0,1,0.15441176470588236,0.1323529411764706,0.47619047619047616,0.09523809523809523
2018-07-10,4,0,0,1,0.16911764705882354,0.22794117647058823,0.047619047619047616,0.3333333333333333
2018-07-10,5,0,4,1,1.0735294117647058,1.338235294117647,0.8571428571428571,1.8095238095238095
2018-07-10,6,6,14,1,2.4338235294117645,6.529411764705882,2.9523809523809526,9.380952380952381
2018-07-10,7,10,27,1,6.470588235294118,15.852941176470589,9.19047619047619,20.714285714285715
2018-07-10,8,20,49,1,14.389705882352942,34.6985294117647,19.857142857142858,42.523809523809526
2018-07-10,9,35,35,1,17.470588235294116,27.11764705882353,29.333333333333332,35.857142857142854
2018-07-10,10,17,23,1,13.941176470588236,14.713235294117647,19.857142857142858,22.761904761904763
2018-07-10,11,23,18,1,12.227941176470589,14.036764705882353,18.80952380952381,21.333333333333332
2018-07-10,12,32,28,1,15.654411764705882,18.00735294117647,21.476190476190474,25.0
2018-07-10,13,24,21,1,18.16176470588235,17.154411764705884,25.904761904761905,22.80952380952381
2018-07-10,14,14,16,1,18.13235294117647,16.49264705882353,25.19047619047619,21.80952380952381
2018-07-10,15,21,19,1,18.176470588235293,16.205882352941178,24.19047619047619,21.238095238095237
2018-07-10,16,32,25,1,23.426470588235293,17.823529411764707,34.04761904761905,25.095238095238095
2018-07-10,17,39,37,1,37.044117647058826,27.080882352941178,48.523809523809526,37.095238095238095
2018-07-10,18,70,53,1,36.3235294117647,28.933823529411764,45.57142857142857,39.23809523809524
2018-07-10,19,24,18,1,20.676470588235293,16.919117647058822,29.61904761904762,23.761904761904763
2018-07-10,20,23,21,1,12.397058823529411,9.242647058823529,15.428571428571429,14.0
2018-07-10,21,9,9,1,8.044117647058824,5.257352941176471,10.428571428571429,8.333333333333334
2018-07-10,22,3,3,1,5.161764705882353,3.1691176470588234,8.619047619047619,5.428571428571429
2018-07-10,23,5,5,1,2.5808823529411766,1.7720588235294117,3.3333333333333335,2.6666666666666665
2018-07-11,0,2,3,2,1.072992700729927,0.9635036496350365,2.227272727272727,1.5
2018-07-11,1,1,0,2,0.38686131386861317,0.46715328467153283,0.36363636363636365,0.6363636363636364
2018-07-11,2,0,0,2,0.1897810218978102,0.26277372262773724,0.4090909090909091,0.7272727272727273
2018-07-11,3,0,0,2,0.15328467153284672,0.13138686131386862,0.45454545454545453,0.09090909090909091
2018-07-11,4,0,0,2,0.1678832116788321,0.22627737226277372,0.045454545454545456,0.3181818181818182
2018-07-11,5,0,1,2,1.0656934306569343,1.3576642335766422,0.8181818181818182,1.9090909090909092
2018-07-11,6,2,10,2,2.45985401459854,6.583941605839416,3.090909090909091,9.590909090909092
2018-07-11,7,4,19,2,6.4963503649635035,15.934306569343066,9.227272727272727,21.0
2018-07-11,8,21,50,2,14.430656934306569,34.802919708029194,19.863636363636363,42.81818181818182
2018-07-11,9,39,44,2,17.598540145985403,27.175182481751825,29.59090909090909,35.81818181818182
2018-07-11,10,31,25,2,13.963503649635037,14.773722627737227,19.727272727272727,22.772727272727273
2018-07-11,11,16,29,2,12.306569343065693,14.065693430656934,19.0,21.181818181818183
2018-07-11,12,28,27,2,15.773722627737227,18.080291970802918,21.954545454545453,25.136363636363637
2018-07-11,13,20,25,2,18.204379562043794,17.182481751824817,25.818181818181817,22.727272727272727
2018-07-11,14,30,20,2,18.1021897810219,16.48905109489051,24.681818181818183,21.545454545454547
2018-07-11,15,20,25,2,18.197080291970803,16.226277372262775,24.045454545454547,21.136363636363637
2018-07-11,16,26,24,2,23.48905109489051,17.875912408759124,33.95454545454545,25.09090909090909
2018-07-11,17,53,50,2,37.058394160583944,27.153284671532848,48.09090909090909,37.09090909090909
2018-07-11,18,55,46,2,36.56934306569343,29.10948905109489,46.68181818181818,39.86363636363637
2018-07-11,19,33,31,2,20.7007299270073,16.927007299270073,29.363636363636363,23.5
2018-07-11,20,12,13,2,12.474452554744525,9.328467153284672,15.772727272727273,14.318181818181818
2018-07-11,21,30,11,2,8.05109489051095,5.2846715328467155,10.363636363636363,8.363636363636363
2018-07-11,22,10,7,2,5.145985401459854,3.167883211678832,8.363636363636363,5.318181818181818
2018-07-11,23,7,5,2,2.5985401459854014,1.7956204379562044,3.409090909090909,2.772727272727273
2018-07-12,0,1,1,3,1.0797101449275361,0.9782608695652174,1.6363636363636365,1.5454545454545454
2018-07-12,1,1,1,3,0.391304347826087,0.463768115942029,0.36363636363636365,0.5909090909090909
2018-07-12,2,1,3,3,0.18840579710144928,0.2608695652173913,0.36363636363636365,0.6818181818181818
2018-07-12,3,0,0,3,0.15217391304347827,0.13043478260869565,0.3181818181818182,0.0
2018-07-12,4,0,0,3,0.16666666666666666,0.2246376811594203,0.045454545454545456,0.3181818181818182
2018-07-12,5,3,2,3,1.0579710144927537,1.355072463768116,0.6818181818181818,1.8181818181818181
2018-07-12,6,4,10,3,2.4565217391304346,6.608695652173913,3.0454545454545454,9.772727272727273
2018-07-12,7,5,16,3,6.478260869565218,15.956521739130435,8.636363636363637,20.545454545454547
2018-07-12,8,26,54,3,14.478260869565217,34.91304347826087,19.5,43.31818181818182
2018-07-12,9,41,49,3,17.753623188405797,27.297101449275363,30.181818181818183,36.5
2018-07-12,10,24,22,3,14.08695652173913,14.847826086956522,20.318181818181817,23.181818181818183
2018-07-12,11,25,17,3,12.333333333333334,14.173913043478262,19.0,21.818181818181817
2018-07-12,12,26,35,3,15.86231884057971,18.144927536231883,22.363636363636363,25.272727272727273
2018-07-12,13,30,18,3,18.217391304347824,17.23913043478261,25.636363636363637,22.863636363636363
2018-07-12,14,14,23,3,18.18840579710145,16.514492753623188,24.636363636363637,21.136363636363637
2018-07-12,15,30,24,3,18.21014492753623,16.28985507246377,23.636363636363637,20.954545454545453
2018-07-12,16,26,31,3,23.507246376811594,17.920289855072465,33.36363636363637,24.818181818181817
2018-07-12,17,47,41,3,37.17391304347826,27.318840579710145,47.5,37.40909090909091
2018-07-12,18,46,40,3,36.70289855072464,29.231884057971016,46.59090909090909,40.22727272727273
2018-07-12,19,24,24,3,20.78985507246377,17.028985507246375,29.545454545454547,23.818181818181817
2018-07-12,20,68,22,3,12.471014492753623,9.355072463768115,15.818181818181818,14.454545454545455
2018-07-12,21,15,15,3,8.210144927536232,5.326086956521739,11.409090909090908,8.5
2018-07-12,22,13,12,3,5.181159420289855,3.1956521739130435,8.636363636363637,5.5
2018-07-12,23,5,6,3,2.630434782608696,1.818840579710145,3.590909090909091,2.8636363636363638
2018-07-13,0,5,3,4,1.079136690647482,0.9784172661870504,1.6818181818181819,1.5454545454545454
2018-07-13,1,1,2,4,0.39568345323741005,0.4676258992805755,0.4090909090909091,0.6363636363636364
2018-07-13,2,1,1,4,0.19424460431654678,0.2805755395683453,0.36363636363636365,0.8181818181818182
2018-07-13,3,0,0,4,0.1510791366906475,0.12949640287769784,0.3181818181818182,0.0
2018-07-13,4,0,0,4,0.16546762589928057,0.22302158273381295,0.045454545454545456,0.3181818181818182
2018-07-13,5,0,4,4,1.0719424460431655,1.3597122302158273,0.7272727272727273,1.8181818181818181
2018-07-13,6,6,6,4,2.4676258992805757,6.633093525179856,3.0,9.454545454545455
2018-07-13,7,6,20,4,6.467625899280575,15.956834532374101,8.090909090909092,20.227272727272727
2018-07-13,8,19,33,4,14.56115107913669,35.05035971223022,19.681818181818183,43.27272727272727
2018-07-13,9,31,42,4,17.92086330935252,27.453237410071942,30.363636363636363,36.95454545454545
2018-07-13,10,29,24,4,14.158273381294965,14.899280575539569,20.181818181818183,23.045454545454547
2018-07-13,11,21,24,4,12.424460431654676,14.194244604316546,19.318181818181817,21.545454545454547
2018-07-13,12,18,30,4,15.93525179856115,18.26618705035971,22.681818181818183,25.636363636363637
2018-07-13,13,33,37,4,18.302158273381295,17.244604316546763,26.0,22.636363636363637
2018-07-13,14,37,32,4,18.158273381294965,16.56115107913669,23.09090909090909,21.045454545454547
2018-07-13,15,32,36,4,18.294964028776977,16.345323741007196,23.40909090909091,20.59090909090909
2018-07-13,16,56,33,4,23.52517985611511,18.014388489208635,33.18181818181818,25.181818181818183
2018-07-13,17,49,44,4,37.24460431654676,27.41726618705036,47.59090909090909,37.31818181818182
2018-07-13,18,42,43,4,36.76978417266187,29.309352517985612,46.18181818181818,39.68181818181818
2018-07-13,19,31,33,4,20.81294964028777,17.07913669064748,29.59090909090909,23.90909090909091
2018-07-13,20,19,20,4,12.870503597122303,9.446043165467627,18.181818181818183,14.727272727272727
2018-07-13,21,14,10,4,8.258992805755396,5.39568345323741,11.954545454545455,9.045454545454545
2018-07-13,22,11,11,4,5.237410071942446,3.258992805755396,9.0,5.7727272727272725
2018-07-13,23,7,7,4,2.647482014388489,1.8489208633093526,3.6818181818181817,3.0454545454545454
2018-07-14,0,1,2,5,2.3333333333333335,1.6481481481481481,3.375,2.375
2018-07-14,1,1,3,5,1.3888888888888888,1.2407407407407407,2.125,1.75
