date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-23,0,0,1,4,0.3220338983050847,0.4915254237288136,0.22727272727272727,0.5454545454545454
2018-03-23,1,1,0,4,0.2033898305084746,0.13559322033898305,0.2727272727272727,0.2727272727272727
2018-03-23,2,1,0,4,0.423728813559322,0.05084745762711865,0.3181818181818182,0.09090909090909091
2018-03-23,3,0,0,4,0.0847457627118644,0.01694915254237288,0.0,0.045454545454545456
2018-03-23,4,0,0,4,0.01694915254237288,0.1694915254237288,0.0,0.18181818181818182
2018-03-23,5,1,5,4,0.4067796610169492,3.593220338983051,0.6818181818181818,4.590909090909091
2018-03-23,6,1,11,4,1.847457627118644,9.610169491525424,2.0454545454545454,9.5
2018-03-23,7,5,16,4,5.237288135593221,14.220338983050848,6.045454545454546,15.5
2018-03-23,8,9,26,4,8.305084745762711,19.796610169491526,9.0,22.09090909090909
2018-03-23,9,4,14,4,5.423728813559322,11.203389830508474,5.2272727272727275,10.272727272727273
2018-03-23,10,6,4,4,3.9661016949152543,5.4576271186440675,3.909090909090909,4.863636363636363
2018-03-23,11,6,6,4,4.169491525423729,3.9152542372881354,5.090909090909091,3.8636363636363638
2018-03-23,12,12,10,4,7.5423728813559325,5.559322033898305,8.409090909090908,6.545454545454546
2018-03-23,13,15,10,4,6.661016949152542,5.966101694915254,7.954545454545454,7.090909090909091
2018-03-23,14,9,9,4,6.8474576271186445,4.711864406779661,7.181818181818182,5.954545454545454
2018-03-23,15,15,6,4,7.033898305084746,3.9322033898305087,8.318181818181818,4.2272727272727275
2018-03-23,16,20,8,4,15.898305084745763,5.389830508474576,16.045454545454547,6.545454545454546
2018-03-23,17,32,11,4,23.305084745762713,7.47457627118644,25.59090909090909,8.363636363636363
2018-03-23,18,11,10,4,11.186440677966102,8.94915254237288,12.363636363636363,9.818181818181818
2018-03-23,19,5,6,4,6.711864406779661,4.966101694915254,7.7727272727272725,5.409090909090909
2018-03-23,20,4,5,4,3.152542372881356,2.4237288135593222,3.5,2.272727272727273
2018-03-23,21,2,0,4,1.3728813559322033,1.305084745762712,1.4090909090909092,1.2727272727272727
2018-03-23,22,2,1,4,1.0,1.1864406779661016,0.9545454545454546,1.0
2018-03-23,23,3,3,4,0.8305084745762712,0.9322033898305084,1.0454545454545454,1.0
2018-03-24,0,5,2,5,0.3181818181818182,0.18181818181818182,0.625,0.125
2018-03-24,1,0,0,5,0.18181818181818182,0.13636363636363635,0.375,0.125
2018-03-24,2,2,0,5,0.4090909090909091,0.045454545454545456,0.5,0.125
2018-03-24,3,0,0,5,0.045454545454545456,0.0,0.125,0.0
2018-03-24,4,0,0,5,0.0,0.0,0.0,0.0
2018-03-24,5,0,0,5,0.09090909090909091,0.5,0.0,0.25
2018-03-24,6,0,3,5,0.09090909090909091,1.0454545454545454,0.125,1.375
2018-03-24,7,0,0,5,0.5,0.5,0.75,0.375
2018-03-24,8,0,2,5,0.6818181818181818,1.3636363636363635,1.0,1.125
2018-03-24,9,4,4,5,1.7272727272727273,3.272727272727273,1.625,3.875
2018-03-24,10,3,5,5,3.4545454545454546,3.727272727272727,3.75,3.25
2018-03-24,11,12,5,5,3.409090909090909,4.045454545454546,3.875,5.5
2018-03-24,12,17,12,5,4.545454545454546,3.9545454545454546,5.625,3.75
2018-03-24,13,13,5,5,4.818181818181818,3.8181818181818183,6.125,5.5
2018-03-24,14,6,9,5,4.045454545454546,3.1363636363636362,5.375,3.875
2018-03-24,15,6,7,5,3.5454545454545454,4.136363636363637,3.5,4.5
2018-03-24,16,10,3,5,3.9545454545454546,3.9545454545454546,4.75,5.0
2018-03-24,17,6,5,5,3.6818181818181817,3.3636363636363638,4.75,4.25
2018-03-24,18,4,4,5,3.409090909090909,2.727272727272727,4.375,3.375
2018-03-24,19,8,2,5,2.9545454545454546,2.227272727272727,4.625,3.375
2018-03-24,20,0,6,5,1.9090909090909092,1.6818181818181819,2.25,2.0
2018-03-24,21,9,4,5,1.3181818181818181,1.5454545454545454,1.25,1.625
2018-03-24,22,4,2,5,0.9090909090909091,1.0909090909090908,1.125,1.5
2018-03-24,23,2,3,5,0.9545454545454546,0.8181818181818182,0.75,1.125
2018-03-25,0,3,0,6,0.5217391304347826,0.2608695652173913,1.1111111111111112,0.3333333333333333
2018-03-25,1,0,1,6,0.17391304347826086,0.13043478260869565,0.3333333333333333,0.1111111111111111
2018-03-25,2,1,0,6,0.4782608695652174,0.043478260869565216,0.6666666666666666,0.1111111111111111
2018-03-25,3,0,0,6,0.043478260869565216,0.0,0.1111111111111111,0.0
2018-03-25,4,0,0,6,0.0,0.0,0.0,0.0
2018-03-25,5,0,0,6,0.08695652173913043,0.4782608695652174,0.0,0.2222222222222222
2018-03-25,6,0,1,6,0.08695652173913043,1.1304347826086956,0.1111111111111111,1.5555555555555556
2018-03-25,7,1,0,6,0.4782608695652174,0.4782608695652174,0.6666666666666666,0.3333333333333333
2018-03-25,8,0,3,6,0.6521739130434783,1.391304347826087,0.8888888888888888,1.2222222222222223
2018-03-25,9,1,5,6,1.826086956521739,3.3043478260869565,1.8888888888888888,3.888888888888889
2018-03-25,10,4,4,6,3.4347826086956523,3.782608695652174,3.6666666666666665,3.4444444444444446
2018-03-25,11,6,7,6,3.782608695652174,4.086956521739131,4.777777777777778,5.444444444444445
2018-03-25,12,5,4,6,5.086956521739131,4.304347826086956,6.888888888888889,4.666666666666667
2018-03-25,13,3,9,6,5.173913043478261,3.869565217391304,6.888888888888889,5.444444444444445
2018-03-25,14,13,3,6,4.130434782608695,3.391304347826087,5.444444444444445,4.444444444444445
2018-03-25,15,9,5,6,3.652173913043478,4.260869565217392,3.7777777777777777,4.777777777777778
2018-03-25,16,6,6,6,4.217391304347826,3.9130434782608696,5.333333333333333,4.777777777777778
2018-03-25,17,2,6,6,3.782608695652174,3.4347826086956523,4.888888888888889,4.333333333333333
2018-03-25,18,8,4,6,3.4347826086956523,2.782608695652174,4.333333333333333,3.4444444444444446
2018-03-25,19,1,3,6,3.1739130434782608,2.217391304347826,5.0,3.2222222222222223
2018-03-25,20,4,7,6,1.826086956521739,1.8695652173913044,2.0,2.4444444444444446
2018-03-25,21,0,1,6,1.6521739130434783,1.6521739130434783,2.111111111111111,1.8888888888888888
2018-03-25,22,3,1,6,1.0434782608695652,1.1304347826086956,1.4444444444444444,1.5555555555555556
2018-03-25,23,1,1,6,1.0,0.9130434782608695,0.8888888888888888,1.3333333333333333
2018-03-26,0,0,0,0,0.31666666666666665,0.5,0.15,0.55
2018-03-26,1,0,0,0,0.21666666666666667,0.13333333333333333,0.35,0.25
2018-03-26,2,0,0,0,0.43333333333333335,0.05,0.25,0.05
2018-03-26,3,0,0,0,0.08333333333333333,0.016666666666666666,0.0,0.05
2018-03-26,4,0,0,0,0.016666666666666666,0.16666666666666666,0.0,0.15
2018-03-26,5,1,4,0,0.4166666666666667,3.6166666666666667,0.65,4.5
2018-03-26,6,3,10,0,1.8333333333333333,9.633333333333333,1.8,9.15
2018-03-26,7,7,22,0,5.233333333333333,14.25,6.05,15.45
2018-03-26,8,14,28,0,8.316666666666666,19.9,9.2,21.7
2018-03-26,9,5,13,0,5.4,11.25,4.65,10.35
2018-03-26,10,4,4,0,4.0,5.433333333333334,4.1,4.8
2018-03-26,11,3,12,0,4.2,3.95,5.35,3.8
2018-03-26,12,11,9,0,7.616666666666666,5.633333333333334,8.4,6.7
2018-03-26,13,10,12,0,6.8,6.033333333333333,8.05,7.15
2018-03-26,14,10,7,0,6.883333333333334,4.783333333333333,7.45,6.0
2018-03-26,15,12,3,0,7.166666666666667,3.966666666666667,8.45,4.4
2018-03-26,16,21,5,0,15.966666666666667,5.433333333333334,16.55,6.65
2018-03-26,17,35,14,0,23.45,7.533333333333333,26.55,8.45
2018-03-26,18,16,14,0,11.183333333333334,8.966666666666667,11.55,9.75
2018-03-26,19,4,4,0,6.683333333333334,4.983333333333333,7.15,5.45
2018-03-26,20,7,7,0,3.1666666666666665,2.466666666666667,3.35,2.5
2018-03-26,21,3,4,0,1.3833333333333333,1.2833333333333334,1.55,1.2
2018-03-26,22,2,1,0,1.0166666666666666,1.1833333333333333,0.95,1.05
2018-03-26,23,1,0,0,0.8666666666666667,0.9666666666666667,1.2,0.95
2018-03-27,0,1,1,1,0.3114754098360656,0.4918032786885246,0.14285714285714285,0.5238095238095238
2018-03-27,1,0,0,1,0.21311475409836064,0.13114754098360656,0.3333333333333333,0.23809523809523808
2018-03-27,2,0,0,1,0.4262295081967213,0.04918032786885246,0.23809523809523808,0.047619047619047616
2018-03-27,3,0,1,1,0.08196721311475409,0.01639344262295082,0.0,0.047619047619047616
2018-03-27,4,0,0,1,0.01639344262295082,0.16393442622950818,0.0,0.14285714285714285
2018-03-27,5,1,6,1,0.4262295081967213,3.622950819672131,0.6666666666666666,4.476190476190476
2018-03-27,6,2,13,1,1.8524590163934427,9.639344262295081,1.8571428571428572,9.19047619047619
2018-03-27,7,7,18,1,5.262295081967213,14.37704918032787,6.095238095238095,15.761904761904763
2018-03-27,8,10,31,1,8.40983606557377,20.0327868852459,9.428571428571429,22.0
2018-03-27,9,6,9,1,5.39344262295082,11.278688524590164,4.666666666666667,10.476190476190476
2018-03-27,10,5,4,1,4.0,5.409836065573771,4.095238095238095,4.761904761904762
2018-03-27,11,7,5,1,4.180327868852459,4.081967213114754,5.238095238095238,4.190476190476191
2018-03-27,12,13,5,1,7.672131147540983,5.688524590163935,8.523809523809524,6.809523809523809
2018-03-27,13,7,6,1,6.852459016393443,6.131147540983607,8.142857142857142,7.380952380952381
2018-03-27,14,5,12,1,6.934426229508197,4.819672131147541,7.571428571428571,6.0476190476190474
2018-03-27,15,6,5,1,7.245901639344262,3.9508196721311477,8.619047619047619,4.333333333333333
2018-03-27,16,21,10,1,16.049180327868854,5.426229508196721,16.761904761904763,6.571428571428571
2018-03-27,17,40,9,1,23.639344262295083,7.639344262295082,26.952380952380953,8.714285714285714
2018-03-27,18,17,14,1,11.262295081967213,9.049180327868852,11.761904761904763,9.952380952380953
2018-03-27,19,20,10,1,6.639344262295082,4.967213114754099,7.0,5.380952380952381
2018-03-27,20,15,4,1,3.2295081967213113,2.540983606557377,3.5238095238095237,2.7142857142857144
2018-03-27,21,3,2,1,1.4098360655737705,1.3278688524590163,1.619047619047619,1.3333333333333333
2018-03-27,22,0,0,1,1.0327868852459017,1.180327868852459,1.0,1.0476190476190477
2018-03-27,23,0,0,1,0.8688524590163934,0.9508196721311475,1.1904761904761905,0.9047619047619048
2018-03-28,0,1,1,2,0.3225806451612903,0.5,0.18181818181818182,0.5454545454545454
2018-03-28,1,0,0,2,0.20967741935483872,0.12903225806451613,0.3181818181818182,0.22727272727272727
2018-03-28,2,0,0,2,0.41935483870967744,0.04838709677419355,0.22727272727272727,0.045454545454545456
2018-03-28,3,0,0,2,0.08064516129032258,0.03225806451612903,0.0,0.09090909090909091
2018-03-28,4,0,0,2,0.016129032258064516,0.16129032258064516,0.0,0.13636363636363635
2018-03-28,5,1,4,2,0.43548387096774194,3.661290322580645,0.6818181818181818,4.545454545454546
2018-03-28,6,0,10,2,1.8548387096774193,9.693548387096774,1.8636363636363635,9.363636363636363
2018-03-28,7,8,18,2,5.290322580645161,14.435483870967742,6.136363636363637,15.863636363636363
2018-03-28,8,14,32,2,8.435483870967742,20.20967741935484,9.454545454545455,22.40909090909091
2018-03-28,9,6,18,2,5.403225806451613,11.241935483870968,4.7272727272727275,10.409090909090908
2018-03-28,10,4,4,2,4.016129032258065,5.387096774193548,4.136363636363637,4.7272727272727275
2018-03-28,11,7,6,2,4.225806451612903,4.096774193548387,5.318181818181818,4.2272727272727275
2018-03-28,12,18,6,2,7.758064516129032,5.67741935483871,8.727272727272727,6.7272727272727275
2018-03-28,13,11,13,2,6.854838709677419,6.129032258064516,8.090909090909092,7.318181818181818
2018-03-28,14,9,20,2,6.903225806451613,4.935483870967742,7.454545454545454,6.318181818181818
2018-03-28,15,19,10,2,7.225806451612903,3.967741935483871,8.5,4.363636363636363
2018-03-28,16,31,14,2,16.129032258064516,5.5,16.954545454545453,6.7272727272727275
2018-03-28,17,40,15,2,23.903225806451612,7.661290322580645,27.545454545454547,8.727272727272727
2018-03-28,18,14,13,2,11.35483870967742,9.129032258064516,12.0,10.136363636363637
2018-03-28,19,8,8,2,6.854838709677419,5.048387096774194,7.590909090909091,5.590909090909091
2018-03-28,20,21,5,2,3.4193548387096775,2.564516129032258,4.045454545454546,2.772727272727273
2018-03-28,21,7,2,2,1.435483870967742,1.3387096774193548,1.6818181818181819,1.3636363636363635
2018-03-28,22,2,5,2,1.0161290322580645,1.1612903225806452,0.9545454545454546,1.0
2018-03-28,23,5,3,2,0.8548387096774194,0.9354838709677419,1.1363636363636365,0.8636363636363636
2018-03-29,0,3,1,3,0.3333333333333333,0.5079365079365079,0.18181818181818182,0.5454545454545454
2018-03-29,1,0,0,3,0.20634920634920634,0.12698412698412698,0.3181818181818182,0.22727272727272727
2018-03-29,2,0,0,3,0.4126984126984127,0.047619047619047616,0.22727272727272727,0.045454545454545456
2018-03-29,3,0,0,3,0.07936507936507936,0.031746031746031744,0.0,0.09090909090909091
2018-03-29,4,0,0,3,0.015873015873015872,0.15873015873015872,0.0,0.13636363636363635
2018-03-29,5,0,5,3,0.4444444444444444,3.6666666666666665,0.7272727272727273,4.318181818181818
2018-03-29,6,3,11,3,1.8253968253968254,9.698412698412698,1.6818181818181819,9.181818181818182
2018-03-29,7,6,18,3,5.333333333333333,14.492063492063492,6.136363636363637,16.318181818181817
2018-03-29,8,8,24,3,8.523809523809524,20.396825396825395,9.590909090909092,23.272727272727273
2018-03-29,9,10,17,3,5.412698412698413,11.34920634920635,4.818181818181818,11.045454545454545
2018-03-29,10,3,4,3,4.015873015873016,5.365079365079365,4.0,4.681818181818182
2018-03-29,11,4,2,3,4.26984126984127,4.126984126984127,5.545454545454546,4.363636363636363
2018-03-29,12,13,11,3,7.920634920634921,5.682539682539683,8.909090909090908,6.545454545454546
2018-03-29,13,8,9,3,6.920634920634921,6.238095238095238,8.272727272727273,7.363636363636363
2018-03-29,14,12,9,3,6.936507936507937,5.174603174603175,7.545454545454546,7.0
2018-03-29,15,8,5,3,7.412698412698413,4.063492063492063,8.954545454545455,4.590909090909091
2018-03-29,16,25,10,3,16.365079365079364,5.634920634920635,17.5,7.045454545454546
2018-03-29,17,28,7,3,24.158730158730158,7.777777777777778,27.318181818181817,8.909090909090908
2018-03-29,18,11,11,3,11.396825396825397,9.19047619047619,12.090909090909092,10.136363636363637
2018-03-29,19,10,8,3,6.873015873015873,5.095238095238095,7.590909090909091,5.636363636363637
2018-03-29,20,4,5,3,3.6984126984126986,2.6031746031746033,4.863636363636363,2.909090909090909
2018-03-29,21,2,2,3,1.5238095238095237,1.3492063492063493,2.0,1.4090909090909092
2018-03-29,22,1,1,3,1.0317460317460319,1.2222222222222223,1.0,1.2272727272727273
2018-03-29,23,2,1,3,0.9206349206349206,0.9682539682539683,1.3181818181818181,0.9545454545454546
2018-03-30,0,0,0,4,0.375,0.515625,0.3181818181818182,0.5909090909090909
2018-03-30,1,0,0,4,0.203125,0.125,0.22727272727272727,0.13636363636363635
2018-03-30,2,0,0,4,0.40625,0.046875,0.22727272727272727,0.045454545454545456
2018-03-30,3,0,0,4,0.078125,0.03125,0.0,0.09090909090909091
2018-03-30,4,0,1,4,0.015625,0.15625,0.0,0.13636363636363635
2018-03-30,5,1,2,4,0.4375,3.6875,0.7272727272727273,4.2272727272727275
2018-03-30,6,2,2,4,1.84375,9.71875,1.7272727272727273,9.090909090909092
2018-03-30,7,1,5,4,5.34375,14.546875,6.045454545454546,15.909090909090908
2018-03-30,8,10,13,4,8.515625,20.453125,9.409090909090908,23.09090909090909
2018-03-30,9,5,11,4,5.484375,11.4375,4.818181818181818,11.363636363636363
2018-03-30,10,7,10,4,4.0,5.34375,3.8636363636363638,4.590909090909091
2018-03-30,11,8,6,4,4.265625,4.09375,5.409090909090909,4.136363636363637
2018-03-30,12,7,13,4,8.0,5.765625,8.863636363636363,6.681818181818182
2018-03-30,13,13,8,4,6.9375,6.28125,7.954545454545454,7.181818181818182
2018-03-30,14,15,1,4,7.015625,5.234375,7.590909090909091,6.863636363636363
2018-03-30,15,11,11,4,7.421875,4.078125,8.681818181818182,4.681818181818182
2018-03-30,16,11,5,4,16.5,5.703125,17.59090909090909,7.0
2018-03-30,17,13,8,4,24.21875,7.765625,26.954545454545453,8.545454545454545
2018-03-30,18,13,6,4,11.390625,9.21875,12.227272727272727,10.318181818181818
2018-03-30,19,6,7,4,6.921875,5.140625,7.7727272727272725,5.636363636363637
2018-03-30,20,4,0,4,3.703125,2.640625,4.863636363636363,3.0454545454545454
2018-03-30,21,1,1,4,1.53125,1.359375,2.0,1.4090909090909092
2018-03-30,22,1,0,4,1.03125,1.21875,1.0454545454545454,1.1818181818181819
2018-03-30,23,2,1,4,0.9375,0.96875,1.3181818181818181,0.9545454545454546
2018-03-31,0,0,0,5,0.625,0.25,1.625,0.375
2018-03-31,1,0,0,5,0.16666666666666666,0.16666666666666666,0.375,0.25
2018-03-31,2,0,0,5,0.5,0.041666666666666664,0.75,0.125
2018-03-31,3,0,0,5,0.041666666666666664,0.0,0.125,0.0
2018-03-31,4,0,0,5,0.0,0.0,0.0,0.0
2018-03-31,5,0,0,5,0.08333333333333333,0.4583333333333333,0.0,0.125
2018-03-31,6,0,4,5,0.08333333333333333,1.125,0.125,1.75
2018-03-31,7,1,1,5,0.5,0.4583333333333333,0.75,0.25
2018-03-31,8,2,3,5,0.625,1.4583333333333333,0.875,1.375
2018-03-31,9,1,3,5,1.7916666666666667,3.375,1.75,4.375
2018-03-31,10,8,12,5,3.4583333333333335,3.7916666666666665,4.5,3.5
2018-03-31,11,4,5,5,3.875,4.208333333333333,5.625,5.25
2018-03-31,12,11,7,5,5.083333333333333,4.291666666666667,7.0,4.75
2018-03-31,13,12,6,5,5.083333333333333,4.083333333333333,7.0,6.5
2018-03-31,14,10,11,5,4.5,3.375,6.875,4.875
2018-03-31,15,8,11,5,3.875,4.291666666666667,4.75,5.25
2018-03-31,16,8,4,5,4.291666666666667,4.0,6.125,5.875
2018-03-31,17,5,7,5,3.7083333333333335,3.5416666666666665,5.0,4.625
2018-03-31,18,3,5,5,3.625,2.8333333333333335,4.5,3.5
2018-03-31,19,6,9,5,3.0833333333333335,2.25,4.25,2.875
2018-03-31,20,3,0,5,1.9166666666666667,2.0833333333333335,2.0,3.375
2018-03-31,21,6,4,5,1.5833333333333333,1.625,2.25,2.0
2018-03-31,22,4,3,5,1.125,1.125,1.5,1.5
2018-03-31,23,1,1,5,1.0,0.9166666666666666,1.0,1.375
2018-04-01,0,3,0,6,0.6,0.24,1.4444444444444444,0.3333333333333333
2018-04-01,1,0,0,6,0.16,0.16,0.3333333333333333,0.2222222222222222
2018-04-01,2,0,0,6,0.48,0.04,0.6666666666666666,0.1111111111111111
2018-04-01,3,0,0,6,0.04,0.0,0.1111111111111111,0.0
2018-04-01,4,0,0,6,0.0,0.0,0.0,0.0
2018-04-01,5,0,0,6,0.08,0.44,0.0,0.1111111111111111
2018-04-01,6,0,1,6,0.08,1.24,0.1111111111111111,2.0
2018-04-01,7,1,0,6,0.52,0.48,0.7777777777777778,0.3333333333333333
2018-04-01,8,3,3,6,0.68,1.52,1.0,1.5555555555555556
2018-04-01,9,1,4,6,1.76,3.36,1.6666666666666667,4.222222222222222
2018-04-01,10,8,8,6,3.64,4.12,4.888888888888889,4.444444444444445
2018-04-01,11,2,7,6,3.88,4.24,5.444444444444445,5.222222222222222
2018-04-01,12,9,9,6,5.32,4.4,7.444444444444445,5.0
2018-04-01,13,11,8,6,5.36,4.16,7.555555555555555,6.444444444444445
2018-04-01,14,6,3,6,4.72,3.68,7.222222222222222,5.555555555555555
2018-04-01,15,3,5,6,4.04,4.56,5.111111111111111,5.888888888888889
2018-04-01,16,5,2,6,4.44,4.0,6.333333333333333,5.666666666666667
2018-04-01,17,9,7,6,3.76,3.68,5.0,4.888888888888889
2018-04-01,18,1,5,6,3.6,2.92,4.333333333333333,3.6666666666666665
2018-04-01,19,5,7,6,3.2,2.52,4.444444444444445,3.5555555555555554
2018-04-01,20,5,2,6,1.96,2.0,2.111111111111111,3.0
2018-04-01,21,2,4,6,1.76,1.72,2.6666666666666665,2.2222222222222223
2018-04-01,22,0,1,6,1.24,1.2,1.7777777777777777,1.6666666666666667
2018-04-01,23,1,1,6,1.0,0.92,1.0,1.3333333333333333
2018-04-02,0,1,1,0,0.36923076923076925,0.5076923076923077,0.35,0.65
2018-04-02,1,0,0,0,0.2,0.12307692307692308,0.15,0.1
2018-04-02,2,0,0,0,0.4,0.046153846153846156,0.2,0.0
2018-04-02,3,1,0,0,0.07692307692307693,0.03076923076923077,0.0,0.1
2018-04-02,4,0,1,0,0.015384615384615385,0.16923076923076924,0.0,0.1
2018-04-02,5,0,0,0,0.4461538461538462,3.6615384615384614,0.75,4.05
2018-04-02,6,1,1,0,1.8461538461538463,9.6,1.9,8.5
2018-04-02,7,1,5,0,5.276923076923077,14.4,5.35,14.95
2018-04-02,8,1,1,0,8.538461538461538,20.338461538461537,9.35,22.8
2018-04-02,9,0,6,0,5.476923076923077,11.430769230769231,4.75,12.3
2018-04-02,10,2,6,0,4.046153846153846,5.415384615384616,3.8,4.6
2018-04-02,11,5,1,0,4.323076923076923,4.123076923076923,5.3,4.25
2018-04-02,12,3,5,0,7.984615384615385,5.876923076923077,9.05,6.8
2018-04-02,13,8,7,0,7.030769230769231,6.3076923076923075,8.0,6.95
2018-04-02,14,7,5,0,7.138461538461539,5.1692307692307695,7.6,6.55
2018-04-02,15,6,1,0,7.476923076923077,4.184615384615385,8.7,5.15
2018-04-02,16,18,7,0,16.415384615384614,5.6923076923076925,17.4,6.6
2018-04-02,17,9,9,0,24.046153846153846,7.769230769230769,26.55,8.45
2018-04-02,18,14,14,0,11.415384615384616,9.169230769230769,12.9,10.4
2018-04-02,19,3,4,0,6.907692307692308,5.1692307692307695,7.55,5.7
2018-04-02,20,1,0,0,3.707692307692308,2.6,5.1,3.0
2018-04-02,21,4,4,0,1.523076923076923,1.353846153846154,2.1,1.5
2018-04-02,22,0,3,0,1.0307692307692307,1.2,0.95,1.2
2018-04-02,23,1,1,0,0.9538461538461539,0.9692307692307692,1.35,0.95
2018-04-03,0,1,0,1,0.3787878787878788,0.5151515151515151,0.38095238095238093,0.6666666666666666
2018-04-03,1,1,1,1,0.19696969696969696,0.12121212121212122,0.14285714285714285,0.09523809523809523
2018-04-03,2,0,0,1,0.3939393939393939,0.045454545454545456,0.19047619047619047,0.0
2018-04-03,3,0,0,1,0.09090909090909091,0.030303030303030304,0.047619047619047616,0.09523809523809523
2018-04-03,4,0,0,1,0.015151515151515152,0.18181818181818182,0.0,0.14285714285714285
2018-04-03,5,1,1,1,0.4393939393939394,3.606060606060606,0.7142857142857143,3.857142857142857
2018-04-03,6,0,10,1,1.8333333333333333,9.469696969696969,1.8571428571428572,8.142857142857142
2018-04-03,7,8,20,1,5.212121212121212,14.257575757575758,5.142857142857143,14.476190476190476
2018-04-03,8,7,34,1,8.424242424242424,20.045454545454547,8.952380952380953,21.761904761904763
2018-04-03,9,3,5,1,5.393939393939394,11.348484848484848,4.523809523809524,12.0
2018-04-03,10,10,4,1,4.015151515151516,5.424242424242424,3.7142857142857144,4.666666666666667
2018-04-03,11,2,7,1,4.333333333333333,4.075757575757576,5.285714285714286,4.095238095238095
2018-04-03,12,4,3,1,7.909090909090909,5.863636363636363,8.761904761904763,6.714285714285714
2018-04-03,13,2,2,1,7.045454545454546,6.318181818181818,8.0,6.9523809523809526
2018-04-03,14,4,2,1,7.136363636363637,5.166666666666667,7.571428571428571,6.476190476190476
2018-04-03,15,0,3,1,7.454545454545454,4.136363636363637,8.571428571428571,4.9523809523809526
2018-04-03,16,8,2,1,16.439393939393938,5.712121212121212,17.428571428571427,6.619047619047619
2018-04-03,17,14,0,1,23.818181818181817,7.787878787878788,25.714285714285715,8.476190476190476
2018-04-03,18,20,8,1,11.454545454545455,9.242424242424242,12.952380952380953,10.571428571428571
2018-04-03,19,12,6,1,6.848484848484849,5.151515151515151,7.333333333333333,5.619047619047619
2018-04-03,20,8,1,1,3.6666666666666665,2.5606060606060606,4.904761904761905,2.857142857142857
2018-04-03,21,4,2,1,1.5606060606060606,1.393939393939394,2.1904761904761907,1.619047619047619
2018-04-03,22,1,0,1,1.0151515151515151,1.2272727272727273,0.9047619047619048,1.2857142857142858
2018-04-03,23,3,2,1,0.9545454545454546,0.9696969696969697,1.3333333333333333,0.9523809523809523
2018-04-04,0,1,2,2,0.3880597014925373,0.5074626865671642,0.4090909090909091,0.6363636363636364
2018-04-04,1,0,0,2,0.208955223880597,0.13432835820895522,0.18181818181818182,0.13636363636363635
2018-04-04,2,0,0,2,0.3880597014925373,0.04477611940298507,0.18181818181818182,0.0
2018-04-04,3,1,0,2,0.08955223880597014,0.029850746268656716,0.045454545454545456,0.09090909090909091
2018-04-04,4,0,2,2,0.014925373134328358,0.1791044776119403,0.0,0.13636363636363635
2018-04-04,5,2,1,2,0.44776119402985076,3.5671641791044775,0.7272727272727273,3.727272727272727
2018-04-04,6,2,12,2,1.8059701492537314,9.477611940298507,1.7727272727272727,8.227272727272727
2018-04-04,7,6,16,2,5.253731343283582,14.343283582089553,5.2727272727272725,14.727272727272727
2018-04-04,8,10,25,2,8.402985074626866,20.253731343283583,8.863636363636363,22.318181818181817
2018-04-04,9,10,22,2,5.358208955223881,11.253731343283581,4.454545454545454,11.681818181818182
2018-04-04,10,2,4,2,4.104477611940299,5.402985074626866,4.0,4.636363636363637
2018-04-04,11,10,9,2,4.298507462686567,4.119402985074627,5.136363636363637,4.2272727272727275
2018-04-04,12,10,9,2,7.850746268656716,5.82089552238806,8.545454545454545,6.545454545454546
2018-04-04,13,8,6,2,6.970149253731344,6.253731343283582,7.7272727272727275,6.7272727272727275
2018-04-04,14,4,2,2,7.08955223880597,5.119402985074627,7.409090909090909,6.2727272727272725
2018-04-04,15,7,11,2,7.343283582089552,4.119402985074627,8.181818181818182,4.863636363636363
2018-04-04,16,24,7,2,16.313432835820894,5.656716417910448,17.0,6.409090909090909
2018-04-04,17,40,9,2,23.671641791044777,7.6716417910447765,25.181818181818183,8.090909090909092
2018-04-04,18,15,19,2,11.582089552238806,9.223880597014926,13.272727272727273,10.454545454545455
2018-04-04,19,14,12,2,6.925373134328358,5.164179104477612,7.545454545454546,5.636363636363637
2018-04-04,20,3,1,2,3.7313432835820897,2.537313432835821,5.045454545454546,2.772727272727273
2018-04-04,21,0,0,2,1.5970149253731343,1.4029850746268657,2.272727272727273,1.6363636363636365
2018-04-04,22,1,1,2,1.0149253731343284,1.208955223880597,0.9090909090909091,1.2272727272727273
2018-04-04,23,1,1,2,0.9850746268656716,0.9850746268656716,1.4090909090909092,1.0
2018-04-05,0,0,0,3,0.39705882352941174,0.5294117647058824,0.45454545454545453,0.7272727272727273
2018-04-05,1,0,0,3,0.20588235294117646,0.1323529411764706,0.18181818181818182,0.13636363636363635
2018-04-05,2,0,0,3,0.38235294117647056,0.04411764705882353,0.18181818181818182,0.0
2018-04-05,3,0,0,3,0.10294117647058823,0.029411764705882353,0.09090909090909091,0.09090909090909091
2018-04-05,4,0,0,3,0.014705882352941176,0.20588235294117646,0.0,0.22727272727272727
2018-04-05,5,0,1,3,0.47058823529411764,3.5294117647058822,0.7727272727272727,3.5454545454545454
2018-04-05,6,2,9,3,1.8088235294117647,9.514705882352942,1.7727272727272727,8.227272727272727
2018-04-05,7,11,21,3,5.264705882352941,14.367647058823529,5.181818181818182,14.681818181818182
