date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-04-05,5,3,2,2,0.6119402985074627,0.44776119402985076,0.36363636363636365,0.5
2017-04-05,6,4,11,2,0.7910447761194029,3.208955223880597,1.0,3.9545454545454546
2017-04-05,7,13,17,2,2.537313432835821,6.940298507462686,2.8181818181818183,6.5
2017-04-05,8,12,25,2,6.0,11.611940298507463,5.2272727272727275,11.045454545454545
2017-04-05,9,15,30,2,6.3283582089552235,10.08955223880597,5.545454545454546,9.409090909090908
2017-04-05,10,17,24,2,5.104477611940299,5.701492537313433,4.954545454545454,5.409090909090909
2017-04-05,11,13,13,2,5.1940298507462686,6.074626865671642,5.045454545454546,6.181818181818182
2017-04-05,12,14,13,2,5.477611940298507,7.029850746268656,5.318181818181818,6.590909090909091
2017-04-05,13,23,16,2,6.791044776119403,7.029850746268656,7.318181818181818,6.2727272727272725
2017-04-05,14,14,22,2,6.776119402985074,8.0,7.318181818181818,7.818181818181818
2017-04-05,15,17,17,2,7.582089552238806,8.26865671641791,8.772727272727273,8.545454545454545
2017-04-05,16,21,28,2,8.283582089552239,8.253731343283581,9.454545454545455,8.318181818181818
2017-04-05,17,30,29,2,12.507462686567164,11.447761194029852,13.772727272727273,13.454545454545455
2017-04-05,18,42,48,2,13.716417910447761,13.895522388059701,16.181818181818183,15.727272727272727
2017-04-05,19,25,24,2,10.313432835820896,9.597014925373134,10.909090909090908,10.954545454545455
2017-04-05,20,12,10,2,9.029850746268657,6.2388059701492535,10.181818181818182,6.954545454545454
2017-04-05,21,25,14,2,5.895522388059701,4.597014925373134,6.409090909090909,4.7727272727272725
2017-04-05,22,11,6,2,4.029850746268656,3.2388059701492535,4.0,3.5454545454545454
2017-04-05,23,4,4,2,2.1940298507462686,2.074626865671642,2.727272727272727,2.0454545454545454
2017-04-06,0,0,6,3,1.0147058823529411,0.8823529411764706,1.2272727272727273,1.1363636363636365
2017-04-06,1,3,2,3,0.38235294117647056,0.29411764705882354,0.4090909090909091,0.36363636363636365
2017-04-06,2,1,0,3,0.11764705882352941,0.19117647058823528,0.13636363636363635,0.4090909090909091
2017-04-06,3,0,0,3,0.16176470588235295,0.16176470588235295,0.18181818181818182,0.18181818181818182
2017-04-06,4,0,0,3,0.11764705882352941,0.25,0.13636363636363635,0.22727272727272727
2017-04-06,5,1,2,3,0.6470588235294118,0.47058823529411764,0.5,0.5454545454545454
2017-04-06,6,3,4,3,0.8382352941176471,3.323529411764706,1.1818181818181819,4.318181818181818
2017-04-06,7,3,6,3,2.6911764705882355,7.088235294117647,3.3636363636363638,6.636363636363637
2017-04-06,8,2,17,3,6.088235294117647,11.808823529411764,5.409090909090909,11.681818181818182
2017-04-06,9,3,7,3,6.455882352941177,10.382352941176471,5.7727272727272725,10.227272727272727
2017-04-06,10,2,2,3,5.279411764705882,5.970588235294118,5.318181818181818,6.181818181818182
2017-04-06,11,4,4,3,5.3088235294117645,6.176470588235294,5.454545454545454,6.409090909090909
2017-04-06,12,5,4,3,5.602941176470588,7.117647058823529,5.636363636363637,7.0
2017-04-06,13,3,5,3,7.029411764705882,7.161764705882353,8.0,6.7272727272727275
2017-04-06,14,5,5,3,6.882352941176471,8.205882352941176,7.409090909090909,8.454545454545455
2017-04-06,15,1,6,3,7.720588235294118,8.397058823529411,9.181818181818182,8.818181818181818
2017-04-06,16,0,1,3,8.470588235294118,8.544117647058824,10.181818181818182,9.136363636363637
2017-04-06,17,13,5,3,12.764705882352942,11.705882352941176,14.272727272727273,14.363636363636363
2017-04-06,18,13,22,3,14.132352941176471,14.397058823529411,17.0,17.227272727272727
2017-04-06,19,21,18,3,10.529411764705882,9.808823529411764,11.318181818181818,11.636363636363637
2017-04-06,20,14,11,3,9.073529411764707,6.294117647058823,10.272727272727273,7.045454545454546
2017-04-06,21,11,13,3,6.176470588235294,4.735294117647059,7.2272727272727275,5.2727272727272725
2017-04-06,22,16,6,3,4.132352941176471,3.2794117647058822,4.363636363636363,3.727272727272727
2017-04-06,23,3,4,3,2.2205882352941178,2.1029411764705883,2.8636363636363638,2.1363636363636362
2017-04-07,0,2,1,4,1.0,0.9565217391304348,1.1818181818181819,1.3636363636363635
2017-04-07,1,3,1,4,0.42028985507246375,0.3188405797101449,0.5,0.45454545454545453
2017-04-07,2,0,0,4,0.13043478260869565,0.18840579710144928,0.18181818181818182,0.4090909090909091
2017-04-07,3,0,0,4,0.15942028985507245,0.15942028985507245,0.18181818181818182,0.13636363636363635
2017-04-07,4,0,0,4,0.11594202898550725,0.2463768115942029,0.13636363636363635,0.18181818181818182
2017-04-07,5,1,0,4,0.6521739130434783,0.4927536231884058,0.5454545454545454,0.6363636363636364
2017-04-07,6,3,10,4,0.8695652173913043,3.3333333333333335,1.2272727272727273,4.318181818181818
2017-04-07,7,8,14,4,2.6956521739130435,7.072463768115942,3.4545454545454546,6.590909090909091
2017-04-07,8,12,25,4,6.028985507246377,11.884057971014492,5.2272727272727275,11.727272727272727
2017-04-07,9,13,20,4,6.405797101449275,10.333333333333334,5.863636363636363,9.954545454545455
2017-04-07,10,6,7,4,5.231884057971015,5.913043478260869,5.363636363636363,6.181818181818182
2017-04-07,11,17,16,4,5.2898550724637685,6.144927536231884,5.454545454545454,6.454545454545454
2017-04-07,12,13,14,4,5.594202898550725,7.072463768115942,5.636363636363637,6.954545454545454
2017-04-07,13,17,17,4,6.971014492753623,7.130434782608695,7.7272727272727275,6.681818181818182
2017-04-07,14,17,23,4,6.855072463768116,8.159420289855072,7.318181818181818,8.181818181818182
2017-04-07,15,10,18,4,7.6231884057971016,8.36231884057971,8.954545454545455,8.909090909090908
2017-04-07,16,13,18,4,8.347826086956522,8.434782608695652,9.636363636363637,9.090909090909092
2017-04-07,17,20,29,4,12.768115942028986,11.608695652173912,13.772727272727273,13.590909090909092
2017-04-07,18,28,21,4,14.115942028985508,14.507246376811594,16.727272727272727,17.318181818181817
2017-04-07,19,17,20,4,10.681159420289855,9.927536231884059,11.636363636363637,12.0
2017-04-07,20,17,11,4,9.144927536231885,6.36231884057971,10.454545454545455,7.181818181818182
2017-04-07,21,7,7,4,6.246376811594203,4.855072463768116,7.0,5.454545454545454
2017-04-07,22,10,12,4,4.304347826086956,3.318840579710145,4.545454545454546,3.909090909090909
2017-04-07,23,5,3,4,2.2318840579710146,2.130434782608696,3.0,2.227272727272727
2017-04-08,0,5,2,5,2.037037037037037,1.6296296296296295,1.875,1.25
2017-04-08,1,2,1,5,1.6296296296296295,1.1851851851851851,1.375,0.875
2017-04-08,2,2,1,5,0.5925925925925926,1.0,0.125,0.5
2017-04-08,3,2,1,5,0.37037037037037035,0.3333333333333333,0.375,0.125
2017-04-08,4,0,0,5,0.25925925925925924,0.25925925925925924,0.25,0.5
2017-04-08,5,0,0,5,0.07407407407407407,0.1111111111111111,0.0,0.125
2017-04-08,6,1,0,5,0.3333333333333333,0.07407407407407407,0.25,0.125
2017-04-08,7,3,1,5,0.9629629629629629,1.0,0.5,1.0
2017-04-08,8,1,14,5,1.4074074074074074,2.5555555555555554,1.625,2.75
2017-04-08,9,7,16,5,4.0,5.7407407407407405,3.75,8.125
2017-04-08,10,8,9,5,4.925925925925926,6.703703703703703,5.25,8.125
2017-04-08,11,20,18,5,8.777777777777779,8.88888888888889,8.625,8.25
2017-04-08,12,14,16,5,8.74074074074074,10.074074074074074,9.625,10.875
2017-04-08,13,24,20,5,9.11111111111111,8.555555555555555,10.625,9.375
2017-04-08,14,22,24,5,11.037037037037036,9.962962962962964,11.5,10.625
2017-04-08,15,24,25,5,8.407407407407407,10.11111111111111,10.0,11.875
2017-04-08,16,25,26,5,7.7407407407407405,9.37037037037037,8.0,13.875
2017-04-08,17,19,11,5,8.074074074074074,8.333333333333334,9.75,9.75
2017-04-08,18,21,26,5,5.666666666666667,6.592592592592593,7.0,7.0
2017-04-08,19,14,10,5,5.7407407407407405,5.111111111111111,6.125,6.875
2017-04-08,20,21,12,5,4.555555555555555,3.8518518518518516,3.375,3.375
2017-04-08,21,11,6,5,4.185185185185185,3.2962962962962963,4.875,2.875
2017-04-08,22,12,5,5,3.1481481481481484,1.6666666666666667,3.375,1.75
2017-04-08,23,8,4,5,2.4814814814814814,1.5185185185185186,2.5,1.0
2017-04-09,0,4,4,6,2.142857142857143,1.6428571428571428,2.2222222222222223,1.3333333333333333
2017-04-09,1,2,3,6,1.6428571428571428,1.1785714285714286,1.4444444444444444,0.8888888888888888
2017-04-09,2,2,1,6,0.6428571428571429,1.0,0.3333333333333333,0.5555555555555556
2017-04-09,3,0,1,6,0.42857142857142855,0.35714285714285715,0.5555555555555556,0.2222222222222222
2017-04-09,4,0,0,6,0.25,0.25,0.2222222222222222,0.4444444444444444
2017-04-09,5,0,0,6,0.07142857142857142,0.10714285714285714,0.0,0.1111111111111111
2017-04-09,6,0,0,6,0.35714285714285715,0.07142857142857142,0.3333333333333333,0.1111111111111111
2017-04-09,7,2,2,6,1.0357142857142858,1.0,0.7777777777777778,1.0
2017-04-09,8,1,4,6,1.3928571428571428,2.9642857142857144,1.5555555555555556,4.0
2017-04-09,9,9,12,6,4.107142857142857,6.107142857142857,4.111111111111111,9.0
2017-04-09,10,10,15,6,5.035714285714286,6.785714285714286,5.555555555555555,8.222222222222221
2017-04-09,11,20,22,6,9.178571428571429,9.214285714285714,9.88888888888889,9.333333333333334
2017-04-09,12,23,22,6,8.928571428571429,10.285714285714286,10.11111111111111,11.444444444444445
2017-04-09,13,32,26,6,9.642857142857142,8.964285714285714,12.11111111111111,10.555555555555555
2017-04-09,14,35,28,6,11.428571428571429,10.464285714285714,12.666666666666666,12.11111111111111
2017-04-09,15,23,25,6,8.964285714285714,10.642857142857142,11.555555555555555,13.333333333333334
2017-04-09,16,21,21,6,8.357142857142858,9.964285714285714,9.88888888888889,15.222222222222221
2017-04-09,17,18,30,6,8.464285714285714,8.428571428571429,10.777777777777779,9.88888888888889
2017-04-09,18,18,26,6,6.214285714285714,7.285714285714286,8.555555555555555,9.11111111111111
2017-04-09,19,11,21,6,6.035714285714286,5.285714285714286,7.0,7.222222222222222
2017-04-09,20,19,11,6,5.142857142857143,4.142857142857143,5.333333333333333,4.333333333333333
2017-04-09,21,11,8,6,4.428571428571429,3.392857142857143,5.555555555555555,3.2222222222222223
2017-04-09,22,4,7,6,3.4642857142857144,1.7857142857142858,4.333333333333333,2.111111111111111
2017-04-09,23,3,6,6,2.6785714285714284,1.6071428571428572,3.111111111111111,1.3333333333333333
2017-04-10,0,2,4,0,1.0142857142857142,0.9571428571428572,0.9,1.3
2017-04-10,1,0,0,0,0.45714285714285713,0.32857142857142857,0.65,0.5
2017-04-10,2,0,3,0,0.12857142857142856,0.18571428571428572,0.15,0.4
2017-04-10,3,2,1,0,0.15714285714285714,0.15714285714285714,0.2,0.15
2017-04-10,4,1,0,0,0.11428571428571428,0.24285714285714285,0.15,0.15
2017-04-10,5,2,3,0,0.6571428571428571,0.4857142857142857,0.6,0.7
2017-04-10,6,2,5,0,0.9,3.4285714285714284,1.35,4.5
2017-04-10,7,4,5,0,2.7714285714285714,7.171428571428572,3.45,6.85
2017-04-10,8,15,13,0,6.114285714285714,12.071428571428571,5.45,12.1
2017-04-10,9,20,21,0,6.5,10.471428571428572,6.4,10.05
2017-04-10,10,10,11,0,5.242857142857143,5.928571428571429,5.15,6.2
2017-04-10,11,21,17,0,5.457142857142857,6.285714285714286,6.2,6.65
2017-04-10,12,22,25,0,5.7,7.171428571428572,5.95,7.05
2017-04-10,13,17,15,0,7.114285714285714,7.271428571428571,7.9,6.95
2017-04-10,14,22,16,0,7.0,8.371428571428572,7.6,9.2
2017-04-10,15,25,21,0,7.6571428571428575,8.5,8.9,9.25
2017-04-10,16,23,28,0,8.414285714285715,8.571428571428571,9.55,9.1
2017-04-10,17,35,27,0,12.871428571428572,11.857142857142858,13.8,13.8
2017-04-10,18,38,39,0,14.314285714285715,14.6,16.9,17.45
2017-04-10,19,34,33,0,10.771428571428572,10.071428571428571,11.9,12.6
2017-04-10,20,20,15,0,9.257142857142858,6.428571428571429,10.45,7.2
2017-04-10,21,14,14,0,6.257142857142857,4.885714285714286,6.9,5.75
2017-04-10,22,6,9,0,4.385714285714286,3.442857142857143,4.95,4.3
2017-04-10,23,6,6,0,2.2714285714285714,2.142857142857143,3.05,2.15
2017-04-11,0,2,1,1,1.028169014084507,1.0,0.9523809523809523,1.4285714285714286
2017-04-11,1,2,1,1,0.4507042253521127,0.323943661971831,0.6190476190476191,0.47619047619047616
2017-04-11,2,0,0,1,0.1267605633802817,0.22535211267605634,0.14285714285714285,0.5238095238095238
2017-04-11,3,1,0,1,0.18309859154929578,0.16901408450704225,0.2857142857142857,0.19047619047619047
2017-04-11,4,1,0,1,0.1267605633802817,0.23943661971830985,0.19047619047619047,0.14285714285714285
2017-04-11,5,1,2,1,0.676056338028169,0.5211267605633803,0.6666666666666666,0.8095238095238095
2017-04-11,6,2,13,1,0.9154929577464789,3.4507042253521125,1.380952380952381,4.523809523809524
2017-04-11,7,8,19,1,2.788732394366197,7.140845070422535,3.4761904761904763,6.761904761904762
2017-04-11,8,18,29,1,6.23943661971831,12.084507042253522,5.904761904761905,12.142857142857142
2017-04-11,9,18,18,1,6.690140845070423,10.619718309859154,7.0476190476190474,10.571428571428571
2017-04-11,10,19,15,1,5.309859154929577,6.0,5.380952380952381,6.428571428571429
2017-04-11,11,16,21,1,5.676056338028169,6.436619718309859,6.904761904761905,7.142857142857143
2017-04-11,12,20,16,1,5.929577464788732,7.422535211267606,6.714285714285714,7.904761904761905
2017-04-11,13,25,27,1,7.253521126760563,7.380281690140845,8.333333333333334,7.333333333333333
2017-04-11,14,24,23,1,7.211267605633803,8.47887323943662,8.285714285714286,9.523809523809524
2017-04-11,15,24,22,1,7.901408450704225,8.67605633802817,9.666666666666666,9.80952380952381
2017-04-11,16,26,29,1,8.619718309859154,8.845070422535212,10.19047619047619,10.0
2017-04-11,17,22,33,1,13.183098591549296,12.070422535211268,14.80952380952381,14.428571428571429
2017-04-11,18,56,55,1,14.647887323943662,14.943661971830986,17.904761904761905,18.476190476190474
2017-04-11,19,46,37,1,11.098591549295774,10.394366197183098,12.952380952380953,13.571428571428571
2017-04-11,20,27,19,1,9.408450704225352,6.549295774647887,10.904761904761905,7.571428571428571
2017-04-11,21,17,14,1,6.366197183098592,5.014084507042254,7.238095238095238,6.142857142857143
2017-04-11,22,7,8,1,4.408450704225352,3.5211267605633805,5.0,4.523809523809524
2017-04-11,23,4,6,1,2.323943661971831,2.1971830985915495,3.1904761904761907,2.3333333333333335
2017-04-12,0,4,3,2,1.0416666666666667,1.0,1.0,1.4090909090909092
2017-04-12,1,1,1,2,0.4722222222222222,0.3333333333333333,0.6818181818181818,0.5
2017-04-12,2,0,1,2,0.125,0.2222222222222222,0.13636363636363635,0.5
2017-04-12,3,0,0,2,0.19444444444444445,0.16666666666666666,0.3181818181818182,0.18181818181818182
2017-04-12,4,0,1,2,0.1388888888888889,0.2361111111111111,0.22727272727272727,0.13636363636363635
2017-04-12,5,2,0,2,0.6805555555555556,0.5416666666666666,0.6818181818181818,0.8636363636363636
2017-04-12,6,4,9,2,0.9305555555555556,3.5833333333333335,1.4090909090909092,4.909090909090909
2017-04-12,7,5,16,2,2.861111111111111,7.305555555555555,3.6818181818181817,7.318181818181818
2017-04-12,8,25,41,2,6.402777777777778,12.319444444444445,6.454545454545454,12.909090909090908
2017-04-12,9,20,21,2,6.847222222222222,10.722222222222221,7.545454545454546,10.909090909090908
2017-04-12,10,24,15,2,5.5,6.125,6.0,6.818181818181818
2017-04-12,11,12,20,2,5.819444444444445,6.638888888888889,7.318181818181818,7.7727272727272725
2017-04-12,12,17,12,2,6.125,7.541666666666667,7.318181818181818,8.272727272727273
2017-04-12,13,18,25,2,7.5,7.652777777777778,9.090909090909092,8.227272727272727
2017-04-12,14,20,23,2,7.444444444444445,8.680555555555555,9.0,10.136363636363637
2017-04-12,15,16,26,2,8.125,8.86111111111111,10.318181818181818,10.363636363636363
2017-04-12,16,20,20,2,8.86111111111111,9.125,10.909090909090908,10.863636363636363
2017-04-12,17,33,33,2,13.305555555555555,12.36111111111111,15.136363636363637,15.272727272727273
2017-04-12,18,45,45,2,15.222222222222221,15.5,19.636363636363637,20.136363636363637
2017-04-12,19,39,32,2,11.583333333333334,10.76388888888889,14.454545454545455,14.636363636363637
2017-04-12,20,41,26,2,9.652777777777779,6.722222222222222,11.636363636363637,8.090909090909092
2017-04-12,21,12,15,2,6.513888888888889,5.138888888888889,7.681818181818182,6.5
2017-04-12,22,15,13,2,4.444444444444445,3.5833333333333335,5.090909090909091,4.681818181818182
2017-04-12,23,7,3,2,2.3472222222222223,2.25,3.227272727272727,2.5
2017-04-13,0,1,2,3,1.082191780821918,1.0273972602739727,1.1818181818181819,1.5454545454545454
2017-04-13,1,2,1,3,0.4794520547945205,0.3424657534246575,0.7272727272727273,0.5454545454545454
2017-04-13,2,1,2,3,0.1232876712328767,0.2328767123287671,0.13636363636363635,0.5454545454545454
2017-04-13,3,0,0,3,0.1917808219178082,0.1643835616438356,0.3181818181818182,0.18181818181818182
2017-04-13,4,0,0,3,0.136986301369863,0.2465753424657534,0.22727272727272727,0.18181818181818182
2017-04-13,5,0,2,3,0.6986301369863014,0.5342465753424658,0.7727272727272727,0.7727272727272727
2017-04-13,6,4,10,3,0.9726027397260274,3.6575342465753424,1.5909090909090908,5.2727272727272725
2017-04-13,7,9,11,3,2.8904109589041096,7.424657534246576,3.909090909090909,7.818181818181818
2017-04-13,8,14,33,3,6.657534246575342,12.712328767123287,7.5,14.363636363636363
2017-04-13,9,17,19,3,7.027397260273973,10.863013698630137,8.227272727272727,11.636363636363637
2017-04-13,10,15,19,3,5.7534246575342465,6.2465753424657535,7.045454545454546,7.409090909090909
2017-04-13,11,8,9,3,5.904109589041096,6.821917808219178,7.7272727272727275,8.545454545454545
2017-04-13,12,22,20,3,6.273972602739726,7.602739726027397,7.954545454545454,8.681818181818182
2017-04-13,13,17,19,3,7.6438356164383565,7.890410958904109,9.681818181818182,9.136363636363637
2017-04-13,14,17,17,3,7.616438356164384,8.876712328767123,9.681818181818182,10.954545454545455
2017-04-13,15,30,30,3,8.232876712328768,9.095890410958905,10.545454545454545,11.181818181818182
2017-04-13,16,20,26,3,9.013698630136986,9.273972602739725,11.545454545454545,11.5
2017-04-13,17,28,33,3,13.575342465753424,12.643835616438356,16.045454545454547,16.227272727272727
2017-04-13,18,33,33,3,15.63013698630137,15.904109589041095,20.727272727272727,21.545454545454547
2017-04-13,19,32,23,3,11.95890410958904,11.054794520547945,15.772727272727273,15.545454545454545
2017-04-13,20,13,16,3,10.082191780821917,6.986301369863014,12.954545454545455,9.090909090909092
2017-04-13,21,14,15,3,6.589041095890411,5.273972602739726,8.045454545454545,6.7727272727272725
2017-04-13,22,16,8,3,4.589041095890411,3.712328767123288,5.681818181818182,5.045454545454546
2017-04-13,23,9,7,3,2.410958904109589,2.26027397260274,3.5,2.590909090909091
2017-04-14,0,3,4,4,1.0810810810810811,1.0405405405405406,1.2272727272727273,1.6363636363636365
2017-04-14,1,3,3,4,0.5,0.35135135135135137,0.8181818181818182,0.5909090909090909
2017-04-14,2,2,2,4,0.13513513513513514,0.25675675675675674,0.18181818181818182,0.6363636363636364
2017-04-14,3,1,0,4,0.1891891891891892,0.16216216216216217,0.3181818181818182,0.18181818181818182
2017-04-14,4,2,1,4,0.13513513513513514,0.24324324324324326,0.22727272727272727,0.18181818181818182
2017-04-14,5,2,2,4,0.6891891891891891,0.5540540540540541,0.7727272727272727,0.8636363636363636
2017-04-14,6,2,7,4,1.0135135135135136,3.7432432432432434,1.7727272727272727,5.7272727272727275
2017-04-14,7,3,12,4,2.972972972972973,7.472972972972973,4.318181818181818,8.318181818181818
2017-04-14,8,17,25,4,6.756756756756757,12.986486486486486,8.136363636363637,15.863636363636363
2017-04-14,9,12,28,4,7.162162162162162,10.972972972972974,9.0,12.5
2017-04-14,10,11,15,4,5.878378378378378,6.418918918918919,7.7272727272727275,8.272727272727273
2017-04-14,11,17,17,4,5.9324324324324325,6.851351351351352,8.090909090909092,8.954545454545455
2017-04-14,12,25,27,4,6.486486486486487,7.77027027027027,8.954545454545455,9.590909090909092
2017-04-14,13,25,37,4,7.77027027027027,8.04054054054054,10.454545454545455,10.0
2017-04-14,14,25,25,4,7.743243243243243,8.986486486486486,10.454545454545455,11.727272727272727
2017-04-14,15,26,33,4,8.527027027027026,9.378378378378379,11.909090909090908,12.545454545454545
2017-04-14,16,27,29,4,9.162162162162161,9.5,12.454545454545455,12.681818181818182
2017-04-14,17,37,36,4,13.77027027027027,12.91891891891892,17.318181818181817,17.727272727272727
2017-04-14,18,36,29,4,15.864864864864865,16.135135135135137,22.227272727272727,23.045454545454547
2017-04-14,19,22,28,4,12.22972972972973,11.216216216216216,17.227272727272727,16.59090909090909
2017-04-14,20,19,14,4,10.121621621621621,7.108108108108108,13.545454545454545,9.818181818181818
2017-04-14,21,11,14,4,6.6891891891891895,5.405405405405405,8.681818181818182,7.454545454545454
2017-04-14,22,12,6,4,4.743243243243243,3.77027027027027,6.409090909090909,5.409090909090909
2017-04-14,23,4,2,4,2.5,2.324324324324324,3.909090909090909,2.909090909090909
2017-04-15,0,0,4,5,2.206896551724138,1.7241379310344827,2.5,1.625
2017-04-15,1,2,4,5,1.6551724137931034,1.2413793103448276,1.875,1.125
2017-04-15,2,6,2,5,0.6896551724137931,1.0,0.625,0.75
2017-04-15,3,0,0,5,0.41379310344827586,0.3793103448275862,0.625,0.375
2017-04-15,4,0,0,5,0.2413793103448276,0.2413793103448276,0.0,0.5
2017-04-15,5,0,1,5,0.06896551724137931,0.10344827586206896,0.0,0.125
2017-04-15,6,1,2,5,0.3448275862068966,0.06896551724137931,0.375,0.125
2017-04-15,7,3,4,5,1.0689655172413792,1.0344827586206897,1.0,1.25
2017-04-15,8,4,11,5,1.3793103448275863,3.0,1.5,4.5
2017-04-15,9,12,26,5,4.275862068965517,6.310344827586207,4.875,10.625
2017-04-15,10,13,21,5,5.206896551724138,7.068965517241379,7.25,9.375
2017-04-15,11,25,27,5,9.551724137931034,9.655172413793103,12.5,11.25
2017-04-15,12,31,30,5,9.413793103448276,10.689655172413794,12.625,13.875
2017-04-15,13,23,23,5,10.413793103448276,9.551724137931034,15.5,13.0
2017-04-15,14,25,24,5,12.241379310344827,11.068965517241379,16.875,15.375
2017-04-15,15,22,25,5,9.448275862068966,11.137931034482758,14.125,16.25
2017-04-15,16,16,16,5,8.793103448275861,10.344827586206897,12.875,17.25
2017-04-15,17,16,17,5,8.793103448275861,9.172413793103448,12.25,13.75
2017-04-15,18,24,23,5,6.620689655172414,7.931034482758621,11.0,12.875
2017-04-15,19,14,15,5,6.206896551724138,5.827586206896552,7.875,9.5
2017-04-15,20,16,11,5,5.620689655172414,4.379310344827586,7.625,5.5
2017-04-15,21,10,8,5,4.655172413793103,3.5517241379310347,6.875,4.125
2017-04-15,22,10,4,5,3.4827586206896552,1.9655172413793103,4.5,3.125
2017-04-15,23,2,7,5,2.689655172413793,1.7586206896551724,3.75,2.0
2017-04-16,0,6,5,6,2.1333333333333333,1.8,2.2222222222222223,1.8888888888888888
2017-04-16,1,3,7,6,1.6666666666666667,1.3333333333333333,1.8888888888888888,1.4444444444444444
2017-04-16,2,6,1,6,0.8666666666666667,1.0333333333333334,1.2222222222222223,0.8888888888888888
2017-04-16,3,0,0,6,0.4,0.36666666666666664,0.5555555555555556,0.3333333333333333
2017-04-16,4,0,2,6,0.23333333333333334,0.23333333333333334,0.0,0.4444444444444444
2017-04-16,5,0,1,6,0.06666666666666667,0.13333333333333333,0.0,0.2222222222222222
2017-04-16,6,1,0,6,0.36666666666666664,0.13333333333333333,0.4444444444444444,0.3333333333333333
2017-04-16,7,2,0,6,1.1333333333333333,1.1333333333333333,1.2222222222222223,1.5555555555555556
2017-04-16,8,2,8,6,1.4666666666666666,3.2666666666666666,1.7777777777777777,5.222222222222222
2017-04-16,9,10,11,6,4.533333333333333,6.966666666666667,5.666666666666667,12.333333333333334
2017-04-16,10,12,14,6,5.466666666666667,7.533333333333333,7.888888888888889,10.666666666666666
2017-04-16,11,18,14,6,10.066666666666666,10.233333333333333,13.88888888888889,13.0
2017-04-16,12,20,17,6,10.133333333333333,11.333333333333334,14.666666666666666,15.666666666666666
2017-04-16,13,21,19,6,10.833333333333334,10.0,16.333333333333332,14.11111111111111
2017-04-16,14,28,29,6,12.666666666666666,11.5,17.77777777777778,16.333333333333332
2017-04-16,15,29,17,6,9.866666666666667,11.6,15.0,17.22222222222222
2017-04-16,16,20,25,6,9.033333333333333,10.533333333333333,13.222222222222221,17.11111111111111
2017-04-16,17,15,19,6,9.033333333333333,9.433333333333334,12.666666666666666,14.11111111111111
2017-04-16,18,12,21,6,7.2,8.433333333333334,12.444444444444445,14.0
2017-04-16,19,16,20,6,6.466666666666667,6.133333333333334,8.555555555555555,10.11111111111111
2017-04-16,20,23,19,6,5.966666666666667,4.6,8.555555555555555,6.111111111111111
2017-04-16,21,13,10,6,4.833333333333333,3.7,7.222222222222222,4.555555555555555
2017-04-16,22,11,9,6,3.7,2.033333333333333,5.111111111111111,3.2222222222222223
2017-04-16,23,2,2,6,2.6666666666666665,1.9333333333333333,3.5555555555555554,2.5555555555555554
2017-04-17,0,3,1,0,1.1066666666666667,1.08,1.5,2.0
2017-04-17,1,0,1,0,0.5333333333333333,0.38666666666666666,1.05,0.8
2017-04-17,2,3,0,0,0.16,0.28,0.3,0.8
2017-04-17,3,1,0,0,0.2,0.16,0.4,0.2
2017-04-17,4,0,3,0,0.16,0.25333333333333335,0.35,0.25
2017-04-17,5,3,2,0,0.7066666666666667,0.5733333333333334,0.95,1.05
2017-04-17,6,4,12,0,1.0266666666666666,3.7866666666666666,1.95,6.6
2017-04-17,7,6,9,0,2.973333333333333,7.533333333333333,4.85,9.75
2017-04-17,8,19,41,0,6.8933333333333335,13.146666666666667,9.8,18.2
2017-04-17,9,20,22,0,7.226666666666667,11.2,10.4,15.1
2017-04-17,10,14,14,0,5.946666666666666,6.533333333333333,8.7,9.6
2017-04-17,11,14,14,0,6.08,6.986666666666666,9.55,10.4
2017-04-17,12,22,21,0,6.733333333333333,8.026666666666667,10.7,11.35
2017-04-17,13,23,25,0,8.0,8.426666666666666,12.15,12.8
2017-04-17,14,25,22,0,7.973333333333334,9.2,12.6,13.8
2017-04-17,15,29,31,0,8.76,9.693333333333333,14.05,15.1
2017-04-17,16,28,24,0,9.4,9.76,14.55,15.2
2017-04-17,17,35,50,0,14.08,13.226666666666667,20.0,21.1
2017-04-17,18,45,48,0,16.133333333333333,16.30666666666667,25.65,26.5
2017-04-17,19,60,38,0,12.36,11.44,19.95,19.5
2017-04-17,20,17,13,0,10.24,7.2,15.75,11.45
2017-04-17,21,15,15,0,6.746666666666667,5.52,10.05,8.8
2017-04-17,22,10,10,0,4.84,3.8,7.55,6.2
2017-04-17,23,3,8,0,2.52,2.32,4.45,3.25
2017-04-18,0,5,2,1,1.131578947368421,1.0789473684210527,1.5714285714285714,1.9523809523809523
2017-04-18,1,1,1,1,0.5263157894736842,0.39473684210526316,1.0,0.8095238095238095
2017-04-18,2,3,0,1,0.19736842105263158,0.27631578947368424,0.42857142857142855,0.7619047619047619
2017-04-18,3,0,0,1,0.21052631578947367,0.15789473684210525,0.42857142857142855,0.19047619047619047
2017-04-18,4,0,0,1,0.15789473684210525,0.2894736842105263,0.3333333333333333,0.38095238095238093
2017-04-18,5,2,2,1,0.7368421052631579,0.5921052631578947,1.0476190476190477,1.0952380952380953
2017-04-18,6,9,14,1,1.0657894736842106,3.8947368421052633,2.0476190476190474,6.857142857142857
