date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-08-29,2,0,0,1,0.15789473684210525,0.1111111111111111,0.14285714285714285,0.09523809523809523
2017-08-29,3,0,0,1,0.05847953216374269,0.08771929824561403,0.09523809523809523,0.09523809523809523
2017-08-29,4,0,0,1,0.15789473684210525,0.10526315789473684,0.19047619047619047,0.14285714285714285
2017-08-29,5,0,0,1,0.6081871345029239,1.409356725146199,1.0476190476190477,1.4285714285714286
2017-08-29,6,7,8,1,4.894736842105263,5.8011695906432745,6.619047619047619,7.428571428571429
2017-08-29,7,9,11,1,6.39766081871345,5.152046783625731,7.857142857142857,6.666666666666667
2017-08-29,8,25,16,1,13.263157894736842,10.865497076023392,18.428571428571427,14.285714285714286
2017-08-29,9,28,11,1,12.824561403508772,8.853801169590643,19.285714285714285,10.476190476190476
2017-08-29,10,16,12,1,8.011695906432749,6.2631578947368425,13.095238095238095,9.238095238095237
2017-08-29,11,12,3,1,7.5321637426900585,6.824561403508772,10.857142857142858,9.380952380952381
2017-08-29,12,11,5,1,8.812865497076023,8.88888888888889,13.0,13.523809523809524
2017-08-29,13,1,7,1,9.988304093567251,9.467836257309942,14.476190476190476,13.19047619047619
2017-08-29,14,5,2,1,10.760233918128655,9.578947368421053,14.380952380952381,10.714285714285714
2017-08-29,15,0,2,1,11.567251461988304,10.87719298245614,14.571428571428571,14.571428571428571
2017-08-29,16,3,2,1,13.929824561403509,12.409356725146198,20.428571428571427,16.142857142857142
2017-08-29,17,6,5,1,19.17543859649123,17.36842105263158,25.19047619047619,22.142857142857142
2017-08-29,18,14,6,1,18.77777777777778,17.087719298245613,25.142857142857142,23.095238095238095
2017-08-29,19,12,19,1,10.807017543859649,10.2046783625731,15.047619047619047,15.571428571428571
2017-08-29,20,0,1,1,6.56140350877193,5.906432748538012,10.952380952380953,10.476190476190476
2017-08-29,21,4,3,1,4.04093567251462,3.3157894736842106,6.0,5.333333333333333
2017-08-29,22,1,1,1,2.345029239766082,1.9649122807017543,3.2857142857142856,2.9523809523809526
2017-08-29,23,1,0,1,1.3625730994152048,1.0350877192982457,1.5714285714285714,1.2380952380952381
2017-08-30,0,1,0,2,0.7034883720930233,0.5755813953488372,1.0,1.1818181818181819
2017-08-30,1,1,1,2,0.32558139534883723,0.38953488372093026,0.6818181818181818,1.0
2017-08-30,2,1,0,2,0.1569767441860465,0.11046511627906977,0.13636363636363635,0.09090909090909091
2017-08-30,3,0,0,2,0.05813953488372093,0.0872093023255814,0.09090909090909091,0.09090909090909091
2017-08-30,4,0,0,2,0.1569767441860465,0.10465116279069768,0.18181818181818182,0.13636363636363635
2017-08-30,5,1,2,2,0.6046511627906976,1.4011627906976745,1.0,1.3636363636363635
2017-08-30,6,8,8,2,4.906976744186046,5.813953488372093,6.636363636363637,7.454545454545454
2017-08-30,7,14,12,2,6.412790697674419,5.186046511627907,7.909090909090909,6.863636363636363
2017-08-30,8,35,13,2,13.331395348837209,10.895348837209303,18.727272727272727,14.363636363636363
2017-08-30,9,19,12,2,12.912790697674419,8.866279069767442,19.681818181818183,10.5
2017-08-30,10,13,5,2,8.05813953488372,6.296511627906977,13.227272727272727,9.363636363636363
2017-08-30,11,12,12,2,7.558139534883721,6.8023255813953485,10.909090909090908,9.090909090909092
2017-08-30,12,16,10,2,8.825581395348838,8.866279069767442,12.909090909090908,13.136363636363637
2017-08-30,13,18,3,2,9.936046511627907,9.453488372093023,13.863636363636363,12.909090909090908
2017-08-30,14,11,14,2,10.726744186046512,9.534883720930232,13.954545454545455,10.318181818181818
2017-08-30,15,17,16,2,11.5,10.825581395348838,13.909090909090908,14.0
2017-08-30,16,16,21,2,13.866279069767442,12.348837209302326,19.636363636363637,15.5
2017-08-30,17,24,30,2,19.098837209302324,17.296511627906977,24.318181818181817,21.363636363636363
2017-08-30,18,33,20,2,18.75,17.023255813953487,24.636363636363637,22.318181818181817
2017-08-30,19,14,19,2,10.813953488372093,10.255813953488373,14.909090909090908,15.727272727272727
2017-08-30,20,19,13,2,6.523255813953488,5.877906976744186,10.454545454545455,10.045454545454545
2017-08-30,21,6,4,2,4.040697674418604,3.313953488372093,5.909090909090909,5.2272727272727275
2017-08-30,22,0,0,2,2.3372093023255816,1.9593023255813953,3.1818181818181817,2.8636363636363638
2017-08-30,23,2,2,2,1.3604651162790697,1.0290697674418605,1.5454545454545454,1.1818181818181819
2017-08-31,0,0,0,3,0.7052023121387283,0.5722543352601156,1.0454545454545454,1.0909090909090908
2017-08-31,1,0,2,3,0.32947976878612717,0.3930635838150289,0.7272727272727273,1.0454545454545454
2017-08-31,2,1,0,3,0.16184971098265896,0.10982658959537572,0.13636363636363635,0.09090909090909091
2017-08-31,3,0,0,3,0.057803468208092484,0.08670520231213873,0.09090909090909091,0.09090909090909091
2017-08-31,4,0,1,3,0.15606936416184972,0.10404624277456648,0.18181818181818182,0.13636363636363635
2017-08-31,5,1,0,3,0.6069364161849711,1.4046242774566473,1.0,1.3181818181818181
2017-08-31,6,6,8,3,4.92485549132948,5.826589595375722,6.590909090909091,7.454545454545454
2017-08-31,7,5,4,3,6.456647398843931,5.22543352601156,8.363636363636363,7.318181818181818
2017-08-31,8,22,11,3,13.45664739884393,10.907514450867051,19.727272727272727,14.363636363636363
2017-08-31,9,19,11,3,12.947976878612717,8.884393063583815,20.181818181818183,10.681818181818182
2017-08-31,10,18,10,3,8.086705202312139,6.289017341040463,13.454545454545455,9.136363636363637
2017-08-31,11,13,7,3,7.583815028901734,6.832369942196531,11.0,9.136363636363637
2017-08-31,12,23,14,3,8.867052023121387,8.872832369942197,13.045454545454545,12.954545454545455
2017-08-31,13,15,15,3,9.982658959537572,9.416184971098266,14.409090909090908,12.727272727272727
2017-08-31,14,12,18,3,10.728323699421965,9.560693641618498,14.409090909090908,10.954545454545455
2017-08-31,15,15,20,3,11.531791907514451,10.855491329479769,14.090909090909092,14.409090909090908
2017-08-31,16,21,18,3,13.878612716763005,12.398843930635838,19.0,15.454545454545455
2017-08-31,17,38,14,3,19.127167630057805,17.36994219653179,23.818181818181817,21.227272727272727
2017-08-31,18,23,25,3,18.832369942196532,17.040462427745666,24.59090909090909,22.045454545454547
2017-08-31,19,19,18,3,10.832369942196532,10.306358381502891,14.863636363636363,15.727272727272727
2017-08-31,20,7,5,3,6.595375722543353,5.91907514450867,10.681818181818182,10.181818181818182
2017-08-31,21,3,3,3,4.0520231213872835,3.3179190751445087,6.045454545454546,5.2727272727272725
2017-08-31,22,1,1,3,2.3236994219653178,1.9479768786127167,3.090909090909091,2.772727272727273
2017-08-31,23,2,3,3,1.3641618497109826,1.0346820809248556,1.6363636363636365,1.2727272727272727
2017-09-01,0,1,0,4,0.7011494252873564,0.5689655172413793,1.0454545454545454,1.0909090909090908
2017-09-01,1,0,0,4,0.3275862068965517,0.40229885057471265,0.7272727272727273,1.1363636363636365
2017-09-01,2,0,0,4,0.16666666666666666,0.10919540229885058,0.18181818181818182,0.09090909090909091
2017-09-01,3,0,1,4,0.05747126436781609,0.08620689655172414,0.09090909090909091,0.09090909090909091
2017-09-01,4,0,0,4,0.15517241379310345,0.10919540229885058,0.18181818181818182,0.18181818181818182
2017-09-01,5,0,0,4,0.6091954022988506,1.396551724137931,1.0,1.2272727272727273
2017-09-01,6,2,6,4,4.931034482758621,5.839080459770115,6.545454545454546,7.0
2017-09-01,7,9,5,4,6.448275862068965,5.218390804597701,8.090909090909092,7.090909090909091
2017-09-01,8,18,11,4,13.505747126436782,10.908045977011493,19.5,13.909090909090908
2017-09-01,9,16,16,4,12.982758620689655,8.89655172413793,19.636363636363637,10.727272727272727
2017-09-01,10,17,8,4,8.14367816091954,6.310344827586207,13.409090909090908,9.090909090909092
2017-09-01,11,12,21,4,7.614942528735632,6.833333333333333,11.227272727272727,8.954545454545455
2017-09-01,12,20,15,4,8.948275862068966,8.902298850574713,13.590909090909092,13.0
2017-09-01,13,27,10,4,10.011494252873563,9.448275862068966,14.363636363636363,12.545454545454545
2017-09-01,14,10,22,4,10.735632183908047,9.60919540229885,14.5,11.545454545454545
2017-09-01,15,10,11,4,11.551724137931034,10.908045977011493,14.090909090909092,14.454545454545455
2017-09-01,16,15,12,4,13.919540229885058,12.431034482758621,19.045454545454547,15.818181818181818
2017-09-01,17,23,12,4,19.235632183908045,17.350574712643677,24.363636363636363,20.681818181818183
2017-09-01,18,17,16,4,18.85632183908046,17.086206896551722,24.727272727272727,22.227272727272727
2017-09-01,19,23,23,4,10.879310344827585,10.350574712643677,14.954545454545455,15.863636363636363
2017-09-01,20,12,10,4,6.597701149425287,5.913793103448276,10.818181818181818,10.227272727272727
2017-09-01,21,4,4,4,4.045977011494253,3.3160919540229883,6.136363636363637,5.318181818181818
2017-09-01,22,1,2,4,2.3160919540229883,1.9425287356321839,3.0,2.727272727272727
2017-09-01,23,3,1,4,1.367816091954023,1.0459770114942528,1.5909090909090908,1.2727272727272727
2017-09-02,0,0,0,5,1.7391304347826086,1.0579710144927537,1.75,1.375
2017-09-02,1,0,0,5,0.8695652173913043,0.6521739130434783,1.625,1.0
2017-09-02,2,0,0,5,0.5072463768115942,0.42028985507246375,0.625,0.625
2017-09-02,3,0,0,5,0.2898550724637681,0.2608695652173913,0.625,0.125
2017-09-02,4,0,0,5,0.15942028985507245,0.14492753623188406,0.75,0.25
2017-09-02,5,0,1,5,0.14492753623188406,0.2898550724637681,0.375,0.75
2017-09-02,6,4,2,5,0.6811594202898551,1.4057971014492754,1.625,1.25
2017-09-02,7,6,5,5,2.028985507246377,3.1449275362318843,2.875,4.5
2017-09-02,8,4,7,5,3.782608695652174,6.463768115942029,5.25,6.0
2017-09-02,9,5,9,5,7.391304347826087,7.63768115942029,12.875,11.625
2017-09-02,10,19,18,5,11.942028985507246,10.173913043478262,16.875,13.75
2017-09-02,11,25,11,5,15.942028985507246,13.855072463768115,20.375,20.75
2017-09-02,12,23,19,5,16.217391304347824,16.0,17.25,21.875
2017-09-02,13,22,19,5,17.07246376811594,18.27536231884058,25.875,27.0
2017-09-02,14,39,49,5,18.0,18.08695652173913,25.25,23.625
2017-09-02,15,28,17,5,18.768115942028984,18.52173913043478,31.125,28.125
2017-09-02,16,24,23,5,19.130434782608695,18.695652173913043,27.625,31.5
2017-09-02,17,30,24,5,19.0,17.144927536231883,27.875,26.0
2017-09-02,18,16,23,5,14.782608695652174,16.594202898550726,26.25,26.375
2017-09-02,19,12,5,5,12.159420289855072,11.101449275362318,20.375,20.5
2017-09-02,20,0,0,5,7.681159420289855,7.246376811594203,17.625,15.5
2017-09-02,21,0,3,5,5.608695652173913,4.507246376811594,10.125,7.0
2017-09-02,22,0,0,5,3.681159420289855,2.3768115942028984,6.375,6.625
2017-09-02,23,1,1,5,2.7246376811594204,1.7536231884057971,4.75,3.75
2017-09-03,0,1,0,6,1.7142857142857142,1.042857142857143,1.5555555555555556,1.2222222222222223
2017-09-03,1,3,1,6,0.8571428571428571,0.6428571428571429,1.4444444444444444,0.8888888888888888
2017-09-03,2,0,0,6,0.5,0.4142857142857143,0.5555555555555556,0.5555555555555556
2017-09-03,3,0,0,6,0.2857142857142857,0.2571428571428571,0.5555555555555556,0.1111111111111111
2017-09-03,4,0,0,6,0.15714285714285714,0.14285714285714285,0.6666666666666666,0.2222222222222222
2017-09-03,5,0,0,6,0.14285714285714285,0.3,0.3333333333333333,0.7777777777777778
2017-09-03,6,0,0,6,0.7285714285714285,1.4142857142857144,1.8888888888888888,1.3333333333333333
2017-09-03,7,1,0,6,2.085714285714286,3.1714285714285713,3.2222222222222223,4.555555555555555
2017-09-03,8,0,2,6,3.7857142857142856,6.4714285714285715,5.111111111111111,6.111111111111111
2017-09-03,9,1,2,6,7.357142857142857,7.6571428571428575,12.0,11.333333333333334
2017-09-03,10,6,3,6,12.042857142857143,10.285714285714286,17.11111111111111,14.222222222222221
2017-09-03,11,8,9,6,16.071428571428573,13.814285714285715,20.88888888888889,19.666666666666668
2017-09-03,12,11,5,6,16.314285714285713,16.042857142857144,17.88888888888889,21.555555555555557
2017-09-03,13,23,10,6,17.142857142857142,18.285714285714285,25.444444444444443,26.11111111111111
2017-09-03,14,12,23,6,18.3,18.52857142857143,26.77777777777778,26.444444444444443
2017-09-03,15,25,16,6,18.9,18.5,30.77777777777778,26.88888888888889
2017-09-03,16,20,26,6,19.2,18.757142857142856,27.22222222222222,30.555555555555557
2017-09-03,17,18,27,6,19.15714285714286,17.242857142857144,28.11111111111111,25.77777777777778
2017-09-03,18,36,42,6,14.8,16.685714285714287,25.11111111111111,26.0
2017-09-03,19,10,18,6,12.157142857142857,11.014285714285714,19.444444444444443,18.77777777777778
2017-09-03,20,14,10,6,7.571428571428571,7.142857142857143,15.666666666666666,13.777777777777779
2017-09-03,21,4,9,6,5.5285714285714285,4.485714285714286,9.0,6.555555555555555
2017-09-03,22,4,2,6,3.6285714285714286,2.342857142857143,5.666666666666667,5.888888888888889
2017-09-03,23,11,5,6,2.7,1.7428571428571429,4.333333333333333,3.4444444444444446
2017-09-04,0,3,0,0,0.7028571428571428,0.5657142857142857,1.15,1.05
2017-09-04,1,0,0,0,0.32571428571428573,0.4,0.7,1.25
2017-09-04,2,1,0,0,0.1657142857142857,0.10857142857142857,0.2,0.05
2017-09-04,3,0,0,0,0.05714285714285714,0.09142857142857143,0.1,0.1
2017-09-04,4,0,0,0,0.15428571428571428,0.10857142857142857,0.1,0.2
2017-09-04,5,1,0,0,0.6057142857142858,1.3885714285714286,1.0,1.1
2017-09-04,6,0,0,0,4.914285714285715,5.84,6.3,7.35
2017-09-04,7,4,2,0,6.462857142857143,5.217142857142857,8.45,7.15
2017-09-04,8,13,7,0,13.531428571428572,10.90857142857143,20.1,13.65
2017-09-04,9,8,20,0,13.0,8.937142857142858,20.35,10.75
2017-09-04,10,38,36,0,8.194285714285714,6.32,14.1,9.0
2017-09-04,11,27,23,0,7.64,6.914285714285715,11.85,9.7
2017-09-04,12,25,34,0,9.01142857142857,8.937142857142858,13.75,13.4
2017-09-04,13,24,42,0,10.108571428571429,9.451428571428572,15.35,12.3
2017-09-04,14,33,29,0,10.731428571428571,9.68,14.3,12.3
2017-09-04,15,38,28,0,11.542857142857143,10.90857142857143,13.4,13.9
2017-09-04,16,27,41,0,13.925714285714285,12.428571428571429,18.6,15.8
2017-09-04,17,40,33,0,19.257142857142856,17.32,24.6,20.6
2017-09-04,18,35,22,0,18.845714285714287,17.08,25.15,22.1
2017-09-04,19,17,27,0,10.948571428571428,10.422857142857143,15.15,16.5
2017-09-04,20,10,11,0,6.628571428571429,5.937142857142857,10.55,9.6
2017-09-04,21,15,10,0,4.045714285714285,3.32,5.8,4.75
2017-09-04,22,4,7,0,2.3085714285714287,1.9428571428571428,2.9,2.85
2017-09-04,23,9,3,0,1.3771428571428572,1.0457142857142858,1.55,1.3
2017-09-05,0,1,0,1,0.7159090909090909,0.5625,1.2380952380952381,1.0
2017-09-05,1,2,2,1,0.32386363636363635,0.3977272727272727,0.6666666666666666,1.1904761904761905
2017-09-05,2,2,0,1,0.17045454545454544,0.10795454545454546,0.23809523809523808,0.047619047619047616
2017-09-05,3,0,0,1,0.056818181818181816,0.09090909090909091,0.09523809523809523,0.09523809523809523
2017-09-05,4,0,0,1,0.1534090909090909,0.10795454545454546,0.09523809523809523,0.19047619047619047
2017-09-05,5,1,0,1,0.6079545454545454,1.3806818181818181,1.0,1.0476190476190477
2017-09-05,6,4,5,1,4.886363636363637,5.806818181818182,6.0,7.0
2017-09-05,7,10,9,1,6.448863636363637,5.198863636363637,8.238095238095237,6.904761904761905
2017-09-05,8,25,13,1,13.528409090909092,10.886363636363637,19.761904761904763,13.333333333333334
2017-09-05,9,31,9,1,12.971590909090908,9.0,19.761904761904763,11.19047619047619
2017-09-05,10,16,7,1,8.363636363636363,6.488636363636363,15.238095238095237,10.285714285714286
2017-09-05,11,12,13,1,7.75,7.005681818181818,12.571428571428571,10.333333333333334
2017-09-05,12,23,14,1,9.102272727272727,9.079545454545455,14.285714285714286,14.380952380952381
2017-09-05,13,16,15,1,10.1875,9.636363636363637,15.761904761904763,13.714285714285714
2017-09-05,14,18,21,1,10.857954545454545,9.789772727272727,15.19047619047619,13.095238095238095
2017-09-05,15,17,16,1,11.693181818181818,11.005681818181818,14.571428571428571,14.571428571428571
2017-09-05,16,23,15,1,14.0,12.590909090909092,19.0,17.0
2017-09-05,17,22,21,1,19.375,17.40909090909091,25.333333333333332,21.19047619047619
2017-09-05,18,40,21,1,18.9375,17.107954545454547,25.61904761904762,22.095238095238095
2017-09-05,19,19,20,1,10.982954545454545,10.517045454545455,15.238095238095237,17.0
2017-09-05,20,8,9,1,6.6477272727272725,5.965909090909091,10.523809523809524,9.666666666666666
2017-09-05,21,7,8,1,4.107954545454546,3.3579545454545454,6.238095238095238,5.0
2017-09-05,22,4,1,1,2.3181818181818183,1.9715909090909092,2.9523809523809526,3.0476190476190474
2017-09-05,23,2,3,1,1.4204545454545454,1.0568181818181819,1.9047619047619047,1.380952380952381
2017-09-06,0,0,0,2,0.7175141242937854,0.559322033898305,1.2272727272727273,0.9545454545454546
2017-09-06,1,0,0,2,0.3333333333333333,0.4067796610169492,0.7272727272727273,1.2272727272727273
2017-09-06,2,0,1,2,0.1807909604519774,0.10734463276836158,0.3181818181818182,0.045454545454545456
2017-09-06,3,0,0,2,0.05649717514124294,0.0903954802259887,0.09090909090909091,0.09090909090909091
2017-09-06,4,0,0,2,0.15254237288135594,0.10734463276836158,0.09090909090909091,0.18181818181818182
2017-09-06,5,0,1,2,0.6101694915254238,1.3728813559322033,1.0,1.0
2017-09-06,6,5,2,2,4.88135593220339,5.80225988700565,5.909090909090909,6.909090909090909
2017-09-06,7,4,11,2,6.468926553672317,5.220338983050848,8.318181818181818,7.0
2017-09-06,8,20,11,2,13.59322033898305,10.898305084745763,20.0,13.318181818181818
2017-09-06,9,18,13,2,13.073446327683616,9.0,20.272727272727273,11.090909090909092
2017-09-06,10,5,6,2,8.40677966101695,6.491525423728813,15.272727272727273,10.136363636363637
2017-09-06,11,13,12,2,7.7740112994350286,7.03954802259887,12.545454545454545,10.454545454545455
2017-09-06,12,9,11,2,9.180790960451978,9.107344632768362,14.681818181818182,14.363636363636363
2017-09-06,13,3,5,2,10.220338983050848,9.666666666666666,15.772727272727273,13.772727272727273
2017-09-06,14,5,8,2,10.898305084745763,9.853107344632768,15.318181818181818,13.454545454545455
2017-09-06,15,8,5,2,11.72316384180791,11.033898305084746,14.681818181818182,14.636363636363637
2017-09-06,16,7,10,2,14.05084745762712,12.6045197740113,19.181818181818183,16.90909090909091
2017-09-06,17,15,15,2,19.389830508474578,17.429378531073446,25.181818181818183,21.181818181818183
2017-09-06,18,18,16,2,19.056497175141242,17.129943502824858,26.272727272727273,22.045454545454547
2017-09-06,19,16,9,2,11.028248587570621,10.570621468926554,15.409090909090908,17.136363636363637
2017-09-06,20,4,1,2,6.655367231638418,5.983050847457627,10.409090909090908,9.636363636363637
2017-09-06,21,2,1,2,4.124293785310734,3.384180790960452,6.2727272727272725,5.136363636363637
2017-09-06,22,1,0,2,2.327683615819209,1.9661016949152543,3.0,2.9545454545454546
2017-09-06,23,1,0,2,1.423728813559322,1.0677966101694916,1.9090909090909092,1.4545454545454546
2017-09-07,0,0,0,3,0.7134831460674157,0.5561797752808989,1.1363636363636365,0.9090909090909091
2017-09-07,1,1,0,3,0.33146067415730335,0.4044943820224719,0.6818181818181818,1.0909090909090908
2017-09-07,2,0,0,3,0.1797752808988764,0.11235955056179775,0.3181818181818182,0.09090909090909091
2017-09-07,3,0,1,3,0.056179775280898875,0.0898876404494382,0.045454545454545456,0.09090909090909091
2017-09-07,4,0,0,3,0.15168539325842698,0.10674157303370786,0.09090909090909091,0.18181818181818182
2017-09-07,5,0,0,3,0.6067415730337079,1.3707865168539326,0.9545454545454546,0.9090909090909091
2017-09-07,6,2,7,3,4.882022471910112,5.780898876404494,5.863636363636363,6.545454545454546
2017-09-07,7,14,6,3,6.455056179775281,5.252808988764045,8.181818181818182,7.2272727272727275
2017-09-07,8,30,23,3,13.629213483146067,10.898876404494382,20.272727272727273,13.227272727272727
2017-09-07,9,13,16,3,13.101123595505618,9.02247191011236,21.0,11.454545454545455
2017-09-07,10,9,15,3,8.387640449438202,6.48876404494382,15.363636363636363,10.181818181818182
2017-09-07,11,10,12,3,7.803370786516854,7.067415730337078,13.090909090909092,10.863636363636363
2017-09-07,12,23,21,3,9.179775280898877,9.117977528089888,15.0,14.818181818181818
2017-09-07,13,12,15,3,10.179775280898877,9.640449438202246,15.772727272727273,13.954545454545455
2017-09-07,14,22,13,3,10.865168539325843,9.842696629213483,15.545454545454545,13.681818181818182
2017-09-07,15,13,15,3,11.702247191011235,11.0,14.954545454545455,14.636363636363637
2017-09-07,16,18,11,3,14.01123595505618,12.589887640449438,19.363636363636363,17.363636363636363
2017-09-07,17,21,20,3,19.365168539325843,17.415730337078653,25.59090909090909,21.636363636363637
2017-09-07,18,26,36,3,19.05056179775281,17.123595505617978,26.90909090909091,22.454545454545453
2017-09-07,19,29,22,3,11.0561797752809,10.561797752808989,15.818181818181818,17.363636363636363
2017-09-07,20,7,4,3,6.640449438202247,5.955056179775281,10.227272727272727,9.636363636363637
2017-09-07,21,4,4,3,4.112359550561798,3.3707865168539324,6.0,5.136363636363637
2017-09-07,22,3,3,3,2.3202247191011236,1.9550561797752808,3.0454545454545454,2.4545454545454546
2017-09-07,23,1,1,3,1.4213483146067416,1.0617977528089888,1.9090909090909092,1.4090909090909092
2017-09-08,0,2,2,4,0.7094972067039106,0.553072625698324,1.1363636363636365,0.9090909090909091
2017-09-08,1,0,0,4,0.33519553072625696,0.4022346368715084,0.6818181818181818,1.0909090909090908
2017-09-08,2,0,0,4,0.1787709497206704,0.11173184357541899,0.2727272727272727,0.09090909090909091
2017-09-08,3,0,0,4,0.055865921787709494,0.09497206703910614,0.045454545454545456,0.13636363636363635
2017-09-08,4,0,0,4,0.15083798882681565,0.10614525139664804,0.09090909090909091,0.18181818181818182
2017-09-08,5,1,3,4,0.6033519553072626,1.3631284916201116,0.9545454545454546,0.9090909090909091
2017-09-08,6,4,9,4,4.865921787709497,5.787709497206704,5.7272727272727275,6.7272727272727275
2017-09-08,7,10,10,4,6.4972067039106145,5.256983240223463,8.272727272727273,7.045454545454546
2017-09-08,8,27,14,4,13.720670391061452,10.966480446927374,21.0,13.772727272727273
2017-09-08,9,30,28,4,13.100558659217876,9.061452513966481,19.545454545454547,11.681818181818182
2017-09-08,10,11,17,4,8.391061452513966,6.5363128491620115,15.0,10.409090909090908
2017-09-08,11,21,13,4,7.815642458100559,7.094972067039106,13.227272727272727,11.136363636363637
2017-09-08,12,9,25,4,9.256983240223464,9.184357541899441,15.681818181818182,15.318181818181818
2017-09-08,13,16,13,4,10.189944134078212,9.670391061452515,15.454545454545455,13.818181818181818
2017-09-08,14,26,17,4,10.927374301675977,9.860335195530727,15.818181818181818,13.863636363636363
2017-09-08,15,14,10,4,11.70949720670391,11.022346368715084,14.909090909090908,14.727272727272727
2017-09-08,16,17,34,4,14.033519553072626,12.581005586592179,19.136363636363637,17.09090909090909
2017-09-08,17,34,34,4,19.374301675977655,17.43016759776536,25.636363636363637,21.636363636363637
2017-09-08,18,54,23,4,19.089385474860336,17.22905027932961,26.636363636363637,22.636363636363637
2017-09-08,19,8,16,4,11.156424581005586,10.625698324022347,16.227272727272727,17.454545454545453
2017-09-08,20,7,5,4,6.64245810055866,5.944134078212291,10.090909090909092,9.409090909090908
2017-09-08,21,12,3,4,4.111731843575419,3.374301675977654,5.7272727272727275,4.818181818181818
2017-09-08,22,13,2,4,2.3240223463687153,1.9608938547486034,3.1363636363636362,2.5
2017-09-08,23,2,2,4,1.4189944134078212,1.0614525139664805,1.8636363636363635,1.4545454545454546
2017-09-09,0,2,0,5,1.704225352112676,1.028169014084507,1.625,0.875
2017-09-09,1,1,3,5,0.8873239436619719,0.647887323943662,1.5,1.0
2017-09-09,2,1,0,5,0.49295774647887325,0.4084507042253521,0.625,0.25
2017-09-09,3,0,1,5,0.28169014084507044,0.2535211267605634,0.125,0.125
2017-09-09,4,0,0,5,0.15492957746478872,0.14084507042253522,0.75,0.25
2017-09-09,5,1,0,5,0.14084507042253522,0.29577464788732394,0.375,0.75
2017-09-09,6,1,5,5,0.7183098591549296,1.3943661971830985,2.0,1.375
2017-09-09,7,2,5,5,2.0704225352112675,3.1267605633802815,3.125,4.125
2017-09-09,8,6,16,5,3.732394366197183,6.408450704225352,5.125,6.375
2017-09-09,9,12,15,5,7.267605633802817,7.577464788732394,10.875,10.875
2017-09-09,10,18,15,5,11.95774647887324,10.183098591549296,16.25,12.875
2017-09-09,11,31,15,5,15.95774647887324,13.746478873239436,18.625,18.875
2017-09-09,12,19,30,5,16.239436619718308,15.887323943661972,15.875,17.375
2017-09-09,13,35,37,5,17.225352112676056,18.169014084507044,25.75,21.625
2017-09-09,14,25,15,5,18.211267605633804,18.591549295774648,25.5,28.125
2017-09-09,15,20,18,5,18.985915492957748,18.464788732394368,30.875,26.0
2017-09-09,16,29,31,5,19.211267605633804,18.859154929577464,25.75,29.375
2017-09-09,17,31,23,5,19.140845070422536,17.380281690140844,26.625,26.25
2017-09-09,18,17,16,5,15.098591549295774,17.04225352112676,25.75,27.625
2017-09-09,19,11,10,5,12.126760563380282,11.112676056338028,17.375,17.75
2017-09-09,20,12,7,5,7.661971830985915,7.183098591549296,13.625,11.625
2017-09-09,21,5,4,5,5.507042253521127,4.549295774647887,7.25,6.875
2017-09-09,22,3,3,5,3.6338028169014085,2.3380281690140845,5.125,5.25
2017-09-09,23,4,3,5,2.816901408450704,1.7887323943661972,5.25,3.875
2017-09-10,0,2,0,6,1.7083333333333333,1.0138888888888888,1.6666666666666667,0.7777777777777778
2017-09-10,1,1,1,6,0.8888888888888888,0.6805555555555556,1.4444444444444444,1.2222222222222223
2017-09-10,2,1,0,6,0.5,0.4027777777777778,0.6666666666666666,0.2222222222222222
2017-09-10,3,1,0,6,0.2777777777777778,0.2638888888888889,0.1111111111111111,0.2222222222222222
2017-09-10,4,2,1,6,0.1527777777777778,0.1388888888888889,0.6666666666666666,0.2222222222222222
2017-09-10,5,1,0,6,0.1527777777777778,0.2916666666666667,0.4444444444444444,0.6666666666666666
2017-09-10,6,1,2,6,0.7222222222222222,1.4444444444444444,1.8888888888888888,1.7777777777777777
2017-09-10,7,4,3,6,2.0694444444444446,3.1527777777777777,3.0,4.222222222222222
2017-09-10,8,6,11,6,3.763888888888889,6.541666666666667,5.222222222222222,7.444444444444445
2017-09-10,9,6,5,6,7.333333333333333,7.680555555555555,11.0,11.333333333333334
2017-09-10,10,21,11,6,12.041666666666666,10.25,16.444444444444443,13.11111111111111
2017-09-10,11,29,17,6,16.166666666666668,13.76388888888889,20.0,18.444444444444443
2017-09-10,12,27,32,6,16.27777777777778,16.083333333333332,16.22222222222222,18.77777777777778
2017-09-10,13,38,38,6,17.47222222222222,18.430555555555557,26.77777777777778,23.333333333333332
2017-09-10,14,38,47,6,18.305555555555557,18.541666666666668,25.444444444444443,26.666666666666668
2017-09-10,15,30,42,6,19.0,18.458333333333332,29.666666666666668,25.11111111111111
2017-09-10,16,34,28,6,19.34722222222222,19.02777777777778,26.11111111111111,29.555555555555557
2017-09-10,17,42,29,6,19.305555555555557,17.458333333333332,27.11111111111111,25.88888888888889
2017-09-10,18,28,23,6,15.125,17.02777777777778,24.77777777777778,26.333333333333332
2017-09-10,19,11,22,6,12.11111111111111,11.097222222222221,16.666666666666668,16.88888888888889
2017-09-10,20,13,13,6,7.722222222222222,7.180555555555555,13.444444444444445,11.11111111111111
