date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-01-11,15,9,29,3,19.152985074626866,24.208955223880597,11.727272727272727,13.545454545454545
2018-01-11,16,20,25,3,34.94776119402985,38.593283582089555,17.454545454545453,21.772727272727273
2018-01-11,17,48,65,3,93.04850746268657,86.67910447761194,31.09090909090909,41.18181818181818
2018-01-11,18,71,58,3,86.45522388059702,75.1231343283582,32.81818181818182,31.045454545454547
2018-01-11,19,59,24,3,33.86940298507463,29.041044776119403,19.40909090909091,13.409090909090908
2018-01-11,20,24,20,3,15.014925373134329,13.462686567164178,10.318181818181818,7.818181818181818
2018-01-11,21,5,8,3,9.100746268656716,8.194029850746269,5.818181818181818,5.0
2018-01-11,22,10,4,3,6.182835820895522,5.324626865671642,4.409090909090909,2.909090909090909
2018-01-11,23,3,4,3,3.1902985074626864,2.9328358208955225,2.590909090909091,1.5909090909090908
2018-01-12,0,0,3,4,1.5315985130111525,2.420074349442379,1.1363636363636365,2.0
2018-01-12,1,2,1,4,0.9962825278810409,1.0408921933085502,0.5909090909090909,0.5454545454545454
2018-01-12,2,1,0,4,0.379182156133829,0.17472118959107807,0.4090909090909091,0.045454545454545456
2018-01-12,3,0,0,4,0.15985130111524162,0.05204460966542751,0.045454545454545456,0.0
2018-01-12,4,0,0,4,0.241635687732342,0.9516728624535316,0.0,0.36363636363636365
2018-01-12,5,4,2,4,5.587360594795539,3.936802973977695,5.7727272727272725,1.9090909090909092
2018-01-12,6,7,7,4,16.773234200743495,15.449814126394052,10.136363636363637,6.5
2018-01-12,7,19,19,4,40.0631970260223,38.43494423791822,22.272727272727273,18.272727272727273
2018-01-12,8,26,29,4,64.60594795539033,62.79925650557621,40.22727272727273,32.45454545454545
2018-01-12,9,21,22,4,49.99628252788104,54.99628252788104,30.40909090909091,32.04545454545455
2018-01-12,10,3,7,4,17.78438661710037,20.04832713754647,8.954545454545455,10.136363636363637
2018-01-12,11,4,4,4,11.929368029739777,13.579925650557621,6.2272727272727275,7.0
2018-01-12,12,2,9,4,13.453531598513012,14.66542750929368,6.7727272727272725,8.136363636363637
2018-01-12,13,3,5,4,12.769516728624536,16.12267657992565,7.909090909090909,10.590909090909092
2018-01-12,14,1,9,4,14.066914498141264,18.12639405204461,8.272727272727273,12.318181818181818
2018-01-12,15,6,7,4,19.11524163568773,24.226765799256505,11.409090909090908,14.136363636363637
2018-01-12,16,18,27,4,34.89219330855018,38.54275092936803,17.227272727272727,21.772727272727273
2018-01-12,17,58,64,4,92.88104089219331,86.59851301115242,30.454545454545453,41.45454545454545
2018-01-12,18,32,34,4,86.39776951672863,75.05947955390334,32.72727272727273,31.0
2018-01-12,19,6,3,4,33.962825278810406,29.022304832713754,20.40909090909091,13.0
2018-01-12,20,14,9,4,15.048327137546469,13.486988847583643,10.409090909090908,8.181818181818182
2018-01-12,21,2,4,4,9.085501858736059,8.193308550185874,5.454545454545454,4.681818181818182
2018-01-12,22,1,2,4,6.197026022304833,5.319702602230484,4.5,2.772727272727273
2018-01-12,23,1,1,4,3.1895910780669143,2.936802973977695,2.5,1.6818181818181819
2018-01-13,0,3,2,5,2.1588785046728973,2.7009345794392523,0.75,1.0
2018-01-13,1,0,0,5,1.5514018691588785,1.3738317757009346,0.375,0.25
2018-01-13,2,1,0,5,0.5607476635514018,0.3364485981308411,0.25,0.125
2018-01-13,3,0,0,5,0.2803738317757009,0.3177570093457944,0.25,0.125
2018-01-13,4,0,0,5,0.2803738317757009,0.18691588785046728,0.25,0.25
2018-01-13,5,1,0,5,0.35514018691588783,0.5327102803738317,0.375,0.0
2018-01-13,6,3,1,5,2.1121495327102804,2.588785046728972,0.625,0.75
2018-01-13,7,3,1,5,2.5514018691588785,4.682242990654205,1.25,1.125
2018-01-13,8,4,4,5,4.4485981308411215,8.289719626168225,1.0,1.875
2018-01-13,9,4,3,5,6.5327102803738315,9.69158878504673,2.375,2.0
2018-01-13,10,4,6,5,8.91588785046729,10.841121495327103,2.0,2.625
2018-01-13,11,3,2,5,10.841121495327103,11.280373831775702,2.75,3.5
2018-01-13,12,4,3,5,12.214953271028037,10.757009345794392,2.875,3.0
2018-01-13,13,7,10,5,12.30841121495327,11.16822429906542,3.0,3.875
2018-01-13,14,8,9,5,12.214953271028037,10.588785046728972,5.25,3.375
2018-01-13,15,8,12,5,14.448598130841122,10.476635514018692,3.75,3.25
2018-01-13,16,6,7,5,13.63551401869159,10.485981308411215,3.5,3.875
2018-01-13,17,4,5,5,12.925233644859814,10.36448598130841,1.875,2.375
2018-01-13,18,4,5,5,11.532710280373832,9.121495327102803,1.75,2.5
2018-01-13,19,1,4,5,8.429906542056075,6.158878504672897,1.75,1.25
2018-01-13,20,3,0,5,5.747663551401869,3.897196261682243,1.75,1.125
2018-01-13,21,1,0,5,4.831775700934579,3.457943925233645,2.125,1.125
2018-01-13,22,0,2,5,3.532710280373832,2.7663551401869158,2.375,0.875
2018-01-13,23,2,1,5,2.4205607476635516,2.6261682242990654,0.75,0.625
2018-01-14,0,1,1,6,2.1666666666666665,2.6944444444444446,1.0,1.1111111111111112
2018-01-14,1,0,3,6,1.537037037037037,1.3611111111111112,0.3333333333333333,0.2222222222222222
2018-01-14,2,0,0,6,0.5648148148148148,0.3333333333333333,0.3333333333333333,0.1111111111111111
2018-01-14,3,0,0,6,0.2777777777777778,0.3148148148148148,0.2222222222222222,0.1111111111111111
2018-01-14,4,0,0,6,0.2777777777777778,0.18518518518518517,0.2222222222222222,0.2222222222222222
2018-01-14,5,0,1,6,0.3611111111111111,0.5277777777777778,0.4444444444444444,0.0
2018-01-14,6,1,2,6,2.1203703703703702,2.574074074074074,0.8888888888888888,0.7777777777777778
2018-01-14,7,1,0,6,2.5555555555555554,4.648148148148148,1.4444444444444444,1.1111111111111112
2018-01-14,8,2,3,6,4.444444444444445,8.25,1.3333333333333333,2.111111111111111
2018-01-14,9,0,1,6,6.5092592592592595,9.62962962962963,2.5555555555555554,2.111111111111111
2018-01-14,10,4,1,6,8.87037037037037,10.796296296296296,2.2222222222222223,3.0
2018-01-14,11,1,1,6,10.768518518518519,11.194444444444445,2.7777777777777777,3.3333333333333335
2018-01-14,12,3,2,6,12.13888888888889,10.685185185185185,3.0,3.0
2018-01-14,13,3,2,6,12.25925925925926,11.157407407407407,3.4444444444444446,4.555555555555555
2018-01-14,14,3,1,6,12.175925925925926,10.574074074074074,5.555555555555555,4.0
2018-01-14,15,4,1,6,14.38888888888889,10.49074074074074,4.222222222222222,4.222222222222222
2018-01-14,16,1,3,6,13.564814814814815,10.453703703703704,3.7777777777777777,4.222222222222222
2018-01-14,17,2,1,6,12.842592592592593,10.314814814814815,2.111111111111111,2.6666666666666665
2018-01-14,18,1,5,6,11.462962962962964,9.083333333333334,2.0,2.7777777777777777
2018-01-14,19,4,3,6,8.36111111111111,6.138888888888889,1.6666666666666667,1.5555555555555556
2018-01-14,20,3,1,6,5.722222222222222,3.861111111111111,1.8888888888888888,1.0
2018-01-14,21,1,0,6,4.796296296296297,3.425925925925926,2.0,1.0
2018-01-14,22,2,1,6,3.5,2.759259259259259,2.111111111111111,1.0
2018-01-14,23,2,0,6,2.4166666666666665,2.611111111111111,0.8888888888888888,0.6666666666666666
2018-01-15,0,1,1,0,1.525925925925926,2.422222222222222,1.05,1.95
2018-01-15,1,0,0,0,1.0,1.0407407407407407,0.45,0.55
2018-01-15,2,0,0,0,0.3814814814814815,0.17407407407407408,0.5,0.0
2018-01-15,3,0,0,0,0.15925925925925927,0.05185185185185185,0.05,0.0
2018-01-15,4,0,0,0,0.24074074074074073,0.9481481481481482,0.0,0.4
2018-01-15,5,1,1,0,5.5814814814814815,3.9296296296296296,5.6,1.75
2018-01-15,6,10,4,0,16.737037037037037,15.41851851851852,8.85,6.4
2018-01-15,7,11,5,0,39.98518518518519,38.36296296296296,21.2,17.8
2018-01-15,8,16,9,0,64.46296296296296,62.67407407407408,36.75,30.7
2018-01-15,9,16,15,0,49.888888888888886,54.87407407407407,28.8,30.1
2018-01-15,10,6,11,0,17.72962962962963,20.0,8.05,8.95
2018-01-15,11,6,4,0,11.9,13.544444444444444,5.95,6.65
2018-01-15,12,2,5,0,13.411111111111111,14.644444444444444,5.9,7.35
2018-01-15,13,4,5,0,12.733333333333333,16.081481481481482,7.3,9.75
2018-01-15,14,5,5,0,14.018518518518519,18.09259259259259,7.55,11.3
2018-01-15,15,7,8,0,19.066666666666666,24.16296296296296,10.9,12.85
2018-01-15,16,15,12,0,34.82962962962963,38.5,17.1,21.5
2018-01-15,17,9,27,0,92.75185185185185,86.51481481481481,31.15,41.75
2018-01-15,18,17,22,0,86.1962962962963,74.9074074074074,31.0,30.5
2018-01-15,19,14,14,0,33.85925925925926,28.925925925925927,19.0,12.25
2018-01-15,20,9,7,0,15.044444444444444,13.47037037037037,10.35,7.8
2018-01-15,21,4,2,0,9.059259259259258,8.177777777777777,5.35,4.1
2018-01-15,22,0,0,0,6.177777777777778,5.307407407407408,4.1,2.3
2018-01-15,23,1,0,0,3.1814814814814816,2.9296296296296296,2.4,1.55
2018-01-16,0,3,0,1,1.5239852398523985,2.4169741697416973,1.0476190476190477,1.9047619047619047
2018-01-16,1,1,0,1,0.996309963099631,1.03690036900369,0.42857142857142855,0.5238095238095238
2018-01-16,2,0,0,1,0.3800738007380074,0.17343173431734318,0.47619047619047616,0.0
2018-01-16,3,0,0,1,0.15867158671586715,0.05166051660516605,0.047619047619047616,0.0
2018-01-16,4,0,0,1,0.23985239852398524,0.9446494464944649,0.0,0.38095238095238093
2018-01-16,5,8,4,1,5.564575645756458,3.918819188191882,5.380952380952381,1.7142857142857142
2018-01-16,6,13,8,1,16.71217712177122,15.376383763837639,8.904761904761905,6.285714285714286
2018-01-16,7,30,24,1,39.87822878228782,38.239852398523986,20.714285714285715,17.19047619047619
2018-01-16,8,50,52,1,64.28413284132841,62.4760147601476,35.76190476190476,29.666666666666668
2018-01-16,9,39,48,1,49.76383763837639,54.72693726937269,28.19047619047619,29.38095238095238
2018-01-16,10,16,8,1,17.686346863468636,19.96678966789668,7.9523809523809526,9.047619047619047
2018-01-16,11,6,10,1,11.878228782287822,13.509225092250922,5.9523809523809526,6.523809523809524
2018-01-16,12,9,10,1,13.3690036900369,14.608856088560886,5.714285714285714,7.238095238095238
2018-01-16,13,5,9,1,12.70110701107011,16.04059040590406,7.142857142857143,9.523809523809524
2018-01-16,14,7,17,1,13.985239852398523,18.04428044280443,7.428571428571429,11.0
2018-01-16,15,12,16,1,19.022140221402214,24.10332103321033,10.714285714285714,12.619047619047619
2018-01-16,16,33,33,1,34.75645756457565,38.40221402214022,17.0,21.047619047619047
2018-01-16,17,90,89,1,92.44280442804428,86.29520295202953,30.095238095238095,41.04761904761905
2018-01-16,18,92,74,1,85.9409594095941,74.71217712177122,30.333333333333332,30.095238095238095
2018-01-16,19,31,29,1,33.7859778597786,28.870848708487085,18.761904761904763,12.333333333333334
2018-01-16,20,12,11,1,15.022140221402214,13.44649446494465,10.285714285714286,7.761904761904762
2018-01-16,21,7,8,1,9.040590405904059,8.154981549815497,5.285714285714286,4.0
2018-01-16,22,3,3,1,6.154981549815498,5.287822878228782,3.9047619047619047,2.1904761904761907
2018-01-16,23,1,0,1,3.1734317343173433,2.918819188191882,2.3333333333333335,1.4761904761904763
2018-01-17,0,0,3,2,1.5294117647058822,2.4080882352941178,1.1363636363636365,1.8181818181818181
2018-01-17,1,1,1,2,0.9963235294117647,1.0330882352941178,0.45454545454545453,0.5
2018-01-17,2,0,0,2,0.3786764705882353,0.17279411764705882,0.45454545454545453,0.0
2018-01-17,3,0,0,2,0.15808823529411764,0.051470588235294115,0.045454545454545456,0.0
2018-01-17,4,0,0,2,0.23897058823529413,0.9411764705882353,0.0,0.36363636363636365
2018-01-17,5,4,1,2,5.573529411764706,3.9191176470588234,5.5,1.8181818181818181
2018-01-17,6,1,2,2,16.698529411764707,15.349264705882353,9.090909090909092,6.363636363636363
2018-01-17,7,9,8,2,39.841911764705884,38.1875,21.136363636363637,17.5
2018-01-17,8,14,15,2,64.23161764705883,62.4375,36.40909090909091,30.681818181818183
2018-01-17,9,11,11,2,49.724264705882355,54.70220588235294,28.681818181818183,30.227272727272727
2018-01-17,10,4,5,2,17.68014705882353,19.922794117647058,8.318181818181818,9.0
2018-01-17,11,2,3,2,11.856617647058824,13.496323529411764,5.954545454545454,6.681818181818182
2018-01-17,12,5,5,2,13.352941176470589,14.591911764705882,5.863636363636363,7.363636363636363
2018-01-17,13,1,11,2,12.672794117647058,16.014705882352942,7.045454545454546,9.5
2018-01-17,14,12,12,2,13.959558823529411,18.040441176470587,7.409090909090909,11.272727272727273
2018-01-17,15,16,7,2,18.996323529411764,24.073529411764707,10.772727272727273,12.772727272727273
2018-01-17,16,21,31,2,34.75,38.38235294117647,17.727272727272727,21.59090909090909
2018-01-17,17,81,71,2,92.43382352941177,86.30514705882354,32.81818181818182,43.22727272727273
2018-01-17,18,56,52,2,85.96323529411765,74.7095588235294,33.13636363636363,32.09090909090909
2018-01-17,19,23,23,2,33.775735294117645,28.871323529411764,19.318181818181817,13.090909090909092
2018-01-17,20,4,4,2,15.011029411764707,13.4375,10.363636363636363,7.909090909090909
2018-01-17,21,3,3,2,9.033088235294118,8.154411764705882,5.363636363636363,4.181818181818182
2018-01-17,22,3,3,2,6.143382352941177,5.279411764705882,3.8636363636363638,2.227272727272727
2018-01-17,23,0,1,2,3.1654411764705883,2.9080882352941178,2.272727272727273,1.4090909090909092
2018-01-18,0,2,1,3,1.5238095238095237,2.41025641025641,1.1363636363636365,1.9545454545454546
2018-01-18,1,0,0,3,0.9963369963369964,1.032967032967033,0.45454545454545453,0.5454545454545454
2018-01-18,2,0,0,3,0.3772893772893773,0.17216117216117216,0.4090909090909091,0.0
2018-01-18,3,0,0,3,0.1575091575091575,0.05128205128205128,0.045454545454545456,0.0
2018-01-18,4,0,0,3,0.23809523809523808,0.9377289377289377,0.0,0.3181818181818182
2018-01-18,5,4,5,3,5.5677655677655675,3.9084249084249083,5.409090909090909,1.7272727272727273
2018-01-18,6,6,5,3,16.641025641025642,15.300366300366301,8.5,5.7727272727272725
2018-01-18,7,31,33,3,39.72893772893773,38.07692307692308,19.772727272727273,16.0
2018-01-18,8,39,38,3,64.04761904761905,62.26373626373626,32.59090909090909,27.272727272727273
2018-01-18,9,36,36,3,49.582417582417584,54.54212454212454,25.954545454545453,26.318181818181817
2018-01-18,10,12,14,3,17.63003663003663,19.86813186813187,7.409090909090909,8.136363636363637
2018-01-18,11,6,4,3,11.820512820512821,13.457875457875458,5.681818181818182,6.454545454545454
2018-01-18,12,2,7,3,13.322344322344323,14.556776556776557,5.909090909090909,7.409090909090909
2018-01-18,13,7,11,3,12.63003663003663,15.996336996336996,6.454545454545454,9.5
2018-01-18,14,16,18,3,13.952380952380953,18.01831501831502,7.2727272727272725,11.136363636363637
2018-01-18,15,15,19,3,18.985347985347985,24.01098901098901,10.5,12.136363636363637
2018-01-18,16,28,28,3,34.6996336996337,38.35531135531136,17.681818181818183,21.863636363636363
2018-01-18,17,73,75,3,92.39194139194139,86.24908424908425,33.95454545454545,43.95454545454545
2018-01-18,18,67,65,3,85.85347985347985,74.62637362637362,33.09090909090909,32.18181818181818
2018-01-18,19,38,27,3,33.73626373626374,28.84981684981685,18.772727272727273,12.590909090909092
2018-01-18,20,13,14,3,14.97069597069597,13.402930402930403,9.5,7.5
2018-01-18,21,6,6,3,9.010989010989011,8.135531135531135,4.909090909090909,3.9545454545454546
2018-01-18,22,6,3,3,6.131868131868132,5.271062271062271,3.6818181818181817,2.3181818181818183
2018-01-18,23,1,1,3,3.1538461538461537,2.901098901098901,2.0454545454545454,1.3181818181818181
2018-01-19,0,0,2,4,1.5255474452554745,2.4051094890510947,1.0909090909090908,1.6818181818181819
2018-01-19,1,1,1,4,0.9927007299270073,1.0291970802919708,0.36363636363636365,0.36363636363636365
2018-01-19,2,0,0,4,0.3759124087591241,0.17153284671532848,0.3181818181818182,0.0
2018-01-19,3,0,0,4,0.15693430656934307,0.051094890510948905,0.0,0.0
2018-01-19,4,0,0,4,0.23722627737226276,0.9343065693430657,0.0,0.22727272727272727
2018-01-19,5,5,3,4,5.562043795620438,3.9124087591240877,5.0,1.7272727272727273
2018-01-19,6,6,6,4,16.6021897810219,15.262773722627736,8.045454545454545,5.318181818181818
2018-01-19,7,22,23,4,39.697080291970806,38.058394160583944,18.863636363636363,15.181818181818182
2018-01-19,8,32,34,4,63.956204379562045,62.175182481751825,30.363636363636363,25.772727272727273
2018-01-19,9,41,42,4,49.53284671532847,54.47445255474452,25.181818181818183,25.181818181818183
2018-01-19,10,11,18,4,17.60948905109489,19.846715328467152,7.045454545454546,8.045454545454545
2018-01-19,11,5,8,4,11.799270072992702,13.423357664233576,5.409090909090909,6.181818181818182
2018-01-19,12,9,10,4,13.281021897810218,14.52919708029197,5.409090909090909,6.818181818181818
2018-01-19,13,11,11,4,12.60948905109489,15.978102189781023,6.2272727272727275,9.272727272727273
2018-01-19,14,11,23,4,13.959854014598541,18.01824817518248,7.2727272727272725,10.909090909090908
2018-01-19,15,22,20,4,18.970802919708028,23.99270072992701,10.454545454545455,11.772727272727273
2018-01-19,16,27,47,4,34.675182481751825,38.31751824817518,17.318181818181817,20.90909090909091
2018-01-19,17,86,75,4,92.32116788321167,86.2080291970803,34.90909090909091,44.81818181818182
2018-01-19,18,63,53,4,85.78467153284672,74.5912408759124,33.36363636363637,33.0
2018-01-19,19,28,18,4,33.75182481751825,28.843065693430656,18.136363636363637,12.727272727272727
2018-01-19,20,9,3,4,14.963503649635037,13.405109489051094,8.863636363636363,7.0
2018-01-19,21,3,6,4,9.0,8.127737226277372,4.590909090909091,3.6818181818181817
2018-01-19,22,5,2,4,6.131386861313868,5.262773722627737,3.272727272727273,2.1363636363636362
2018-01-19,23,4,3,4,3.145985401459854,2.894160583941606,1.9545454545454546,1.1363636363636365
2018-01-20,0,1,4,5,2.1559633027522938,2.6788990825688073,1.0,1.25
2018-01-20,1,1,0,5,1.5229357798165137,1.3761467889908257,0.125,0.625
2018-01-20,2,0,1,5,0.5596330275229358,0.3302752293577982,0.375,0.0
2018-01-20,3,0,0,5,0.27522935779816515,0.3119266055045872,0.125,0.0
2018-01-20,4,0,0,5,0.27522935779816515,0.1834862385321101,0.125,0.25
2018-01-20,5,1,0,5,0.3577981651376147,0.5321100917431193,0.25,0.125
2018-01-20,6,3,1,5,2.110091743119266,2.5688073394495414,1.0,0.875
2018-01-20,7,4,7,5,2.541284403669725,4.605504587155964,1.0,1.0
2018-01-20,8,3,1,5,4.422018348623853,8.20183486238532,1.25,1.875
2018-01-20,9,10,9,5,6.4495412844036695,9.55045871559633,1.75,1.25
2018-01-20,10,4,10,5,8.825688073394495,10.706422018348624,2.25,2.375
2018-01-20,11,15,8,5,10.678899082568808,11.100917431192661,2.25,2.375
2018-01-20,12,5,7,5,12.055045871559633,10.605504587155963,2.125,1.75
2018-01-20,13,6,10,5,12.174311926605505,11.073394495412844,2.75,3.5
2018-01-20,14,8,10,5,12.091743119266056,10.486238532110091,4.375,2.875
2018-01-20,15,17,10,5,14.293577981651376,10.403669724770642,3.625,3.5
2018-01-20,16,12,11,5,13.44954128440367,10.385321100917432,2.375,3.375
2018-01-20,17,7,7,5,12.743119266055047,10.229357798165138,1.5,1.75
2018-01-20,18,6,8,5,11.36697247706422,9.045871559633028,1.5,2.25
2018-01-20,19,4,6,5,8.321100917431192,6.110091743119266,1.0,1.25
2018-01-20,20,7,4,5,5.697247706422019,3.834862385321101,1.0,0.5
2018-01-20,21,3,3,5,4.761467889908257,3.3944954128440368,1.25,0.5
2018-01-20,22,3,3,5,3.4862385321100917,2.743119266055046,1.75,0.625
2018-01-20,23,3,1,5,2.4128440366972477,2.5871559633027523,1.0,0.75
2018-01-21,0,1,2,6,2.1454545454545455,2.690909090909091,1.0,1.5555555555555556
2018-01-21,1,2,1,6,1.518181818181818,1.3636363636363635,0.2222222222222222,0.5555555555555556
2018-01-21,2,0,0,6,0.5545454545454546,0.33636363636363636,0.3333333333333333,0.1111111111111111
2018-01-21,3,0,0,6,0.2727272727272727,0.3090909090909091,0.1111111111111111,0.0
2018-01-21,4,0,0,6,0.2727272727272727,0.18181818181818182,0.1111111111111111,0.2222222222222222
2018-01-21,5,0,0,6,0.36363636363636365,0.5272727272727272,0.3333333333333333,0.1111111111111111
2018-01-21,6,0,1,6,2.118181818181818,2.5545454545454547,1.2222222222222223,0.8888888888888888
2018-01-21,7,2,3,6,2.5545454545454547,4.627272727272727,1.3333333333333333,1.6666666666666667
2018-01-21,8,3,5,6,4.409090909090909,8.136363636363637,1.4444444444444444,1.7777777777777777
2018-01-21,9,3,6,6,6.4818181818181815,9.545454545454545,2.6666666666666665,2.111111111111111
2018-01-21,10,7,8,6,8.781818181818181,10.7,2.4444444444444446,3.2222222222222223
2018-01-21,11,2,6,6,10.718181818181819,11.072727272727272,3.6666666666666665,3.0
2018-01-21,12,6,5,6,11.99090909090909,10.572727272727272,2.4444444444444446,2.3333333333333335
2018-01-21,13,12,4,6,12.118181818181819,11.063636363636364,3.111111111111111,4.222222222222222
2018-01-21,14,5,6,6,12.054545454545455,10.481818181818182,4.777777777777778,3.6666666666666665
2018-01-21,15,9,7,6,14.318181818181818,10.4,5.111111111111111,4.222222222222222
2018-01-21,16,7,7,6,13.436363636363636,10.39090909090909,3.4444444444444446,4.222222222222222
2018-01-21,17,6,6,6,12.690909090909091,10.2,2.111111111111111,2.3333333333333335
2018-01-21,18,4,5,6,11.318181818181818,9.036363636363637,2.0,2.888888888888889
2018-01-21,19,4,4,6,8.281818181818181,6.109090909090909,1.3333333333333333,1.7777777777777777
2018-01-21,20,4,3,6,5.709090909090909,3.8363636363636364,1.6666666666666667,0.8888888888888888
2018-01-21,21,4,3,6,4.745454545454545,3.390909090909091,1.4444444444444444,0.7777777777777778
2018-01-21,22,2,1,6,3.481818181818182,2.7454545454545456,1.8888888888888888,0.8888888888888888
2018-01-21,23,0,0,6,2.418181818181818,2.5727272727272728,1.2222222222222223,0.7777777777777778
2018-01-22,0,0,1,0,1.52,2.403636363636364,0.85,1.6
2018-01-22,1,0,2,0,0.9927272727272727,1.029090909090909,0.45,0.35
2018-01-22,2,0,0,0,0.37454545454545457,0.1709090909090909,0.3,0.0
2018-01-22,3,0,0,0,0.15636363636363637,0.05090909090909091,0.0,0.0
2018-01-22,4,0,1,0,0.23636363636363636,0.9309090909090909,0.0,0.05
2018-01-22,5,3,4,0,5.56,3.909090909090909,4.75,1.65
2018-01-22,6,17,15,0,16.563636363636363,15.229090909090909,7.15,4.9
2018-01-22,7,47,47,0,39.63272727272727,38.00363636363636,17.05,13.1
2018-01-22,8,69,65,0,63.84,62.07272727272727,27.0,23.0
2018-01-22,9,44,52,0,49.50181818181818,54.42909090909091,20.9,21.15
2018-01-22,10,9,12,0,17.585454545454546,19.84,6.25,7.05
2018-01-22,11,12,9,0,11.774545454545455,13.403636363636364,4.4,5.0
2018-01-22,12,7,10,0,13.265454545454546,14.512727272727274,4.25,5.45
2018-01-22,13,8,10,0,12.603636363636364,15.96,4.45,7.25
2018-01-22,14,9,21,0,13.94909090909091,18.036363636363635,6.0,10.0
2018-01-22,15,13,22,0,18.98181818181818,23.978181818181817,9.55,10.1
2018-01-22,16,30,35,0,34.64727272727273,38.34909090909091,15.75,20.05
2018-01-22,17,59,77,0,92.29818181818182,86.16727272727273,35.75,43.25
2018-01-22,18,73,66,0,85.70181818181818,74.51272727272728,32.65,32.25
2018-01-22,19,59,32,0,33.730909090909094,28.803636363636365,18.05,12.25
2018-01-22,20,27,12,0,14.941818181818181,13.367272727272727,8.0,6.1
2018-01-22,21,6,1,0,8.978181818181818,8.12,4.1,3.35
2018-01-22,22,0,0,0,6.127272727272727,5.250909090909091,2.95,1.65
2018-01-22,23,1,2,0,3.149090909090909,2.8945454545454545,1.75,0.8
2018-01-23,0,1,2,1,1.5144927536231885,2.398550724637681,0.8095238095238095,1.5714285714285714
2018-01-23,1,2,0,1,0.9891304347826086,1.0326086956521738,0.42857142857142855,0.42857142857142855
2018-01-23,2,0,0,1,0.37318840579710144,0.17028985507246377,0.2857142857142857,0.0
2018-01-23,3,0,0,1,0.15579710144927536,0.050724637681159424,0.0,0.0
2018-01-23,4,0,1,1,0.23550724637681159,0.9311594202898551,0.0,0.09523809523809523
2018-01-23,5,3,4,1,5.550724637681159,3.9094202898550723,4.666666666666667,1.7619047619047619
2018-01-23,6,6,5,1,16.565217391304348,15.228260869565217,7.619047619047619,5.380952380952381
2018-01-23,7,15,22,1,39.65942028985507,38.03623188405797,18.476190476190474,14.714285714285714
2018-01-23,8,30,22,1,63.858695652173914,62.083333333333336,29.0,25.0
2018-01-23,9,15,18,1,49.481884057971016,54.42028985507246,22.0,22.61904761904762
2018-01-23,10,8,6,1,17.554347826086957,19.81159420289855,6.380952380952381,7.285714285714286
2018-01-23,11,4,5,1,11.77536231884058,13.38768115942029,4.761904761904762,5.190476190476191
2018-01-23,12,5,9,1,13.242753623188406,14.496376811594203,4.380952380952381,5.666666666666667
2018-01-23,13,5,6,1,12.58695652173913,15.93840579710145,4.619047619047619,7.380952380952381
2018-01-23,14,7,19,1,13.931159420289855,18.047101449275363,6.142857142857143,10.523809523809524
2018-01-23,15,13,20,1,18.96014492753623,23.971014492753625,9.714285714285714,10.666666666666666
2018-01-23,16,16,16,1,34.630434782608695,38.33695652173913,16.428571428571427,20.761904761904763
2018-01-23,17,78,87,1,92.17753623188406,86.1340579710145,36.857142857142854,44.857142857142854
2018-01-23,18,93,58,1,85.65579710144928,74.48188405797102,34.57142857142857,33.857142857142854
2018-01-23,19,27,28,1,33.822463768115945,28.815217391304348,20.0,13.19047619047619
2018-01-23,20,12,12,1,14.985507246376812,13.36231884057971,8.904761904761905,6.380952380952381
2018-01-23,21,6,6,1,8.967391304347826,8.094202898550725,4.190476190476191,3.238095238095238
2018-01-23,22,7,3,1,6.105072463768116,5.231884057971015,2.8095238095238093,1.5714285714285714
2018-01-23,23,1,3,1,3.141304347826087,2.891304347826087,1.7142857142857142,0.8571428571428571
2018-01-24,0,1,1,2,1.5126353790613718,2.3971119133574006,0.8181818181818182,1.5909090909090908
2018-01-24,1,1,0,2,0.9927797833935018,1.0288808664259927,0.5,0.4090909090909091
2018-01-24,2,0,0,2,0.37184115523465705,0.16967509025270758,0.2727272727272727,0.0
2018-01-24,3,0,0,2,0.1552346570397112,0.05054151624548736,0.0,0.0
2018-01-24,4,0,1,2,0.23465703971119134,0.9314079422382672,0.0,0.13636363636363635
2018-01-24,5,5,3,2,5.541516245487364,3.9097472924187726,4.590909090909091,1.8636363636363635
2018-01-24,6,6,16,2,16.52707581227437,15.191335740072201,7.545454545454546,5.363636363636363
2018-01-24,7,53,46,2,39.57039711191336,37.978339350180505,18.318181818181817,15.045454545454545
2018-01-24,8,47,49,2,63.73646209386282,61.938628158844764,29.045454545454547,24.863636363636363
2018-01-24,9,64,60,2,49.35740072202166,54.288808664259925,21.681818181818183,22.40909090909091
2018-01-24,10,13,22,2,17.51985559566787,19.76173285198556,6.454545454545454,7.2272727272727275
2018-01-24,11,6,7,2,11.747292418772563,13.35740072202166,4.7272727272727275,5.181818181818182
2018-01-24,12,9,9,2,13.212996389891696,14.47653429602888,4.409090909090909,5.818181818181818
2018-01-24,13,15,9,2,12.559566787003611,15.902527075812275,4.636363636363637,7.318181818181818
2018-01-24,14,11,24,2,13.906137184115524,18.050541516245488,6.181818181818182,10.909090909090908
2018-01-24,15,15,17,2,18.938628158844764,23.95667870036101,9.863636363636363,11.090909090909092
