date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-22,16,16,9,3,21.830188679245282,6.820754716981132,16.09090909090909,6.5
2018-03-22,17,34,6,3,31.5125786163522,11.031446540880504,26.227272727272727,8.590909090909092
2018-03-22,18,20,14,3,18.0125786163522,11.377358490566039,12.090909090909092,9.909090909090908
2018-03-22,19,5,4,3,8.053459119496855,6.952830188679245,8.227272727272727,5.7727272727272725
2018-03-22,20,3,3,3,4.738993710691824,4.091194968553459,3.4545454545454546,2.227272727272727
2018-03-22,21,1,1,3,3.1037735849056602,2.6257861635220126,1.4545454545454546,1.3181818181818181
2018-03-22,22,0,1,3,2.2138364779874213,2.09748427672956,1.0909090909090908,1.1363636363636365
2018-03-22,23,1,1,3,1.6320754716981132,1.6635220125786163,1.0454545454545454,0.9545454545454546
2018-03-23,0,0,1,4,0.6300940438871473,0.5956112852664577,0.22727272727272727,0.5454545454545454
2018-03-23,1,1,0,4,0.34169278996865204,0.21630094043887146,0.2727272727272727,0.2727272727272727
2018-03-23,2,1,0,4,0.4106583072100313,0.14420062695924765,0.3181818181818182,0.09090909090909091
2018-03-23,3,0,0,4,0.10031347962382445,0.07523510971786834,0.0,0.045454545454545456
2018-03-23,4,0,0,4,0.047021943573667714,0.27586206896551724,0.0,0.18181818181818182
2018-03-23,5,1,5,4,0.5579937304075235,4.0501567398119125,0.6818181818181818,4.590909090909091
2018-03-23,6,1,11,4,2.470219435736677,14.978056426332289,2.0454545454545454,9.5
2018-03-23,7,5,16,4,6.432601880877743,22.55485893416928,6.045454545454546,15.5
2018-03-23,8,9,26,4,11.877742946708464,24.695924764890282,9.0,22.09090909090909
2018-03-23,9,4,14,4,9.294670846394984,19.29153605015674,5.2272727272727275,10.272727272727273
2018-03-23,10,6,4,4,5.6426332288401255,9.235109717868339,3.909090909090909,4.863636363636363
2018-03-23,11,6,6,4,6.652037617554859,6.191222570532916,5.090909090909091,3.8636363636363638
2018-03-23,12,12,10,4,10.373040752351097,9.10344827586207,8.409090909090908,6.545454545454546
2018-03-23,13,15,10,4,9.912225705329154,8.64576802507837,7.954545454545454,7.090909090909091
2018-03-23,14,9,9,4,10.598746081504702,7.529780564263323,7.181818181818182,5.954545454545454
2018-03-23,15,15,6,4,11.852664576802507,6.363636363636363,8.318181818181818,4.2272727272727275
2018-03-23,16,20,8,4,21.811912225705328,6.827586206896552,16.045454545454547,6.545454545454546
2018-03-23,17,32,11,4,31.520376175548588,11.015673981191222,25.59090909090909,8.363636363636363
2018-03-23,18,11,10,4,18.018808777429467,11.385579937304076,12.363636363636363,9.818181818181818
2018-03-23,19,5,6,4,8.043887147335424,6.943573667711599,7.7727272727272725,5.409090909090909
2018-03-23,20,4,5,4,4.733542319749216,4.087774294670846,3.5,2.272727272727273
2018-03-23,21,2,0,4,3.09717868338558,2.6206896551724137,1.4090909090909092,1.2727272727272727
2018-03-23,22,2,1,4,2.206896551724138,2.0940438871473352,0.9545454545454546,1.0
2018-03-23,23,3,3,4,1.6300940438871474,1.6614420062695925,1.0454545454545454,1.0
2018-03-24,0,5,2,5,0.8740157480314961,0.6220472440944882,0.625,0.125
2018-03-24,1,0,0,5,0.5905511811023622,0.4094488188976378,0.375,0.125
2018-03-24,2,2,0,5,0.49606299212598426,0.2283464566929134,0.5,0.125
2018-03-24,3,0,0,5,0.2125984251968504,0.14173228346456693,0.125,0.0
2018-03-24,4,0,0,5,0.05511811023622047,0.031496062992125984,0.0,0.0
2018-03-24,5,0,0,5,0.18110236220472442,0.1889763779527559,0.0,0.25
2018-03-24,6,0,3,5,0.4645669291338583,0.8818897637795275,0.125,1.375
2018-03-24,7,0,0,5,0.7795275590551181,1.3228346456692914,0.75,0.375
2018-03-24,8,0,2,5,2.2125984251968505,4.251968503937008,1.0,1.125
2018-03-24,9,4,4,5,4.913385826771654,6.574803149606299,1.625,3.875
2018-03-24,10,3,5,5,8.173228346456693,8.73228346456693,3.75,3.25
2018-03-24,11,12,5,5,10.346456692913385,9.5748031496063,3.875,5.5
2018-03-24,12,17,12,5,11.078740157480315,9.653543307086615,5.625,3.75
2018-03-24,13,13,5,5,7.5984251968503935,6.362204724409449,6.125,5.5
2018-03-24,14,6,9,5,5.905511811023622,5.622047244094488,5.375,3.875
2018-03-24,15,6,7,5,5.464566929133858,5.322834645669292,3.5,4.5
2018-03-24,16,10,3,5,5.755905511811024,5.244094488188976,4.75,5.0
2018-03-24,17,6,5,5,5.590551181102362,4.984251968503937,4.75,4.25
2018-03-24,18,4,4,5,4.7637795275590555,4.503937007874016,4.375,3.375
2018-03-24,19,8,2,5,4.291338582677166,3.921259842519685,4.625,3.375
2018-03-24,20,0,6,5,2.6929133858267718,2.7401574803149606,2.25,2.0
2018-03-24,21,9,4,5,2.283464566929134,2.204724409448819,1.25,1.625
2018-03-24,22,4,2,5,1.5905511811023623,1.7322834645669292,1.125,1.5
2018-03-24,23,2,3,5,1.3858267716535433,1.204724409448819,0.75,1.125
2018-03-25,0,3,0,6,0.90625,0.6328125,1.1111111111111112,0.3333333333333333
2018-03-25,1,0,1,6,0.5859375,0.40625,0.3333333333333333,0.1111111111111111
2018-03-25,2,1,0,6,0.5078125,0.2265625,0.6666666666666666,0.1111111111111111
2018-03-25,3,0,0,6,0.2109375,0.140625,0.1111111111111111,0.0
2018-03-25,4,0,0,6,0.0546875,0.03125,0.0,0.0
2018-03-25,5,0,0,6,0.1796875,0.1875,0.0,0.2222222222222222
2018-03-25,6,0,1,6,0.4609375,0.8984375,0.1111111111111111,1.5555555555555556
2018-03-25,7,1,0,6,0.7734375,1.3125,0.6666666666666666,0.3333333333333333
2018-03-25,8,0,3,6,2.1953125,4.234375,0.8888888888888888,1.2222222222222223
2018-03-25,9,1,5,6,4.90625,6.5546875,1.8888888888888888,3.888888888888889
2018-03-25,10,4,4,6,8.1328125,8.703125,3.6666666666666665,3.4444444444444446
2018-03-25,11,6,7,6,10.359375,9.5390625,4.777777777777778,5.444444444444445
2018-03-25,12,5,4,6,11.125,9.671875,6.888888888888889,4.666666666666667
2018-03-25,13,3,9,6,7.640625,6.3515625,6.888888888888889,5.444444444444445
2018-03-25,14,13,3,6,5.90625,5.6484375,5.444444444444445,4.444444444444445
2018-03-25,15,9,5,6,5.46875,5.3359375,3.7777777777777777,4.777777777777778
2018-03-25,16,6,6,6,5.7890625,5.2265625,5.333333333333333,4.777777777777778
2018-03-25,17,2,6,6,5.59375,4.984375,4.888888888888889,4.333333333333333
2018-03-25,18,8,4,6,4.7578125,4.5,4.333333333333333,3.4444444444444446
2018-03-25,19,1,3,6,4.3203125,3.90625,5.0,3.2222222222222223
2018-03-25,20,4,7,6,2.671875,2.765625,2.0,2.4444444444444446
2018-03-25,21,0,1,6,2.3359375,2.21875,2.111111111111111,1.8888888888888888
2018-03-25,22,3,1,6,1.609375,1.734375,1.4444444444444444,1.5555555555555556
2018-03-25,23,1,1,6,1.390625,1.21875,0.8888888888888888,1.3333333333333333
2018-03-26,0,0,0,0,0.628125,0.596875,0.15,0.55
2018-03-26,1,0,0,0,0.34375,0.215625,0.35,0.25
2018-03-26,2,0,0,0,0.4125,0.14375,0.25,0.05
2018-03-26,3,0,0,0,0.1,0.075,0.0,0.05
2018-03-26,4,0,0,0,0.046875,0.275,0.0,0.15
2018-03-26,5,1,4,0,0.559375,4.053125,0.65,4.5
2018-03-26,6,3,10,0,2.465625,14.965625,1.8,9.15
2018-03-26,7,7,22,0,6.428125,22.534375,6.05,15.45
2018-03-26,8,14,28,0,11.86875,24.7,9.2,21.7
2018-03-26,9,5,13,0,9.278125,19.275,4.65,10.35
2018-03-26,10,4,4,0,5.64375,9.21875,4.1,4.8
2018-03-26,11,3,12,0,6.65,6.190625,5.35,3.8
2018-03-26,12,11,9,0,10.378125,9.10625,8.4,6.7
2018-03-26,13,10,12,0,9.928125,8.65,8.05,7.15
2018-03-26,14,10,7,0,10.59375,7.534375,7.45,6.0
2018-03-26,15,12,3,0,11.8625,6.3625,8.45,4.4
2018-03-26,16,21,5,0,21.80625,6.83125,16.55,6.65
2018-03-26,17,35,14,0,31.521875,11.015625,26.55,8.45
2018-03-26,18,16,14,0,17.996875,11.38125,11.55,9.75
2018-03-26,19,4,4,0,8.034375,6.940625,7.15,5.45
2018-03-26,20,7,7,0,4.73125,4.090625,3.35,2.5
2018-03-26,21,3,4,0,3.09375,2.6125,1.55,1.2
2018-03-26,22,2,1,0,2.20625,2.090625,0.95,1.05
2018-03-26,23,1,0,0,1.634375,1.665625,1.2,0.95
2018-03-27,0,1,1,1,0.6261682242990654,0.5950155763239875,0.14285714285714285,0.5238095238095238
2018-03-27,1,0,0,1,0.3426791277258567,0.21495327102803738,0.3333333333333333,0.23809523809523808
2018-03-27,2,0,0,1,0.411214953271028,0.14330218068535824,0.23809523809523808,0.047619047619047616
2018-03-27,3,0,1,1,0.09968847352024922,0.07476635514018691,0.0,0.047619047619047616
2018-03-27,4,0,0,1,0.04672897196261682,0.27414330218068533,0.0,0.14285714285714285
2018-03-27,5,1,6,1,0.5607476635514018,4.052959501557632,0.6666666666666666,4.476190476190476
2018-03-27,6,2,13,1,2.467289719626168,14.950155763239875,1.8571428571428572,9.19047619047619
2018-03-27,7,7,18,1,6.429906542056075,22.53271028037383,6.095238095238095,15.761904761904763
2018-03-27,8,10,31,1,11.87538940809969,24.710280373831775,9.428571428571429,22.0
2018-03-27,9,6,9,1,9.264797507788161,19.25545171339564,4.666666666666667,10.476190476190476
2018-03-27,10,5,4,1,5.638629283489097,9.202492211838006,4.095238095238095,4.761904761904762
2018-03-27,11,7,5,1,6.638629283489097,6.2087227414330215,5.238095238095238,4.190476190476191
2018-03-27,12,13,5,1,10.38006230529595,9.105919003115265,8.523809523809524,6.809523809523809
2018-03-27,13,7,6,1,9.928348909657322,8.66043613707165,8.142857142857142,7.380952380952381
2018-03-27,14,5,12,1,10.59190031152648,7.5327102803738315,7.571428571428571,6.0476190476190474
2018-03-27,15,6,5,1,11.862928348909657,6.35202492211838,8.619047619047619,4.333333333333333
2018-03-27,16,21,10,1,21.80373831775701,6.825545171339564,16.761904761904763,6.571428571428571
2018-03-27,17,40,9,1,31.53271028037383,11.024922118380061,26.952380952380953,8.714285714285714
2018-03-27,18,17,14,1,17.990654205607477,11.389408099688474,11.761904761904763,9.952380952380953
2018-03-27,19,20,10,1,8.021806853582554,6.931464174454828,7.0,5.380952380952381
2018-03-27,20,15,4,1,4.738317757009346,4.099688473520249,3.5238095238095237,2.7142857142857144
2018-03-27,21,3,2,1,3.0934579439252334,2.616822429906542,1.619047619047619,1.3333333333333333
2018-03-27,22,0,0,1,2.205607476635514,2.087227414330218,1.0,1.0476190476190477
2018-03-27,23,0,0,1,1.632398753894081,1.6604361370716512,1.1904761904761905,0.9047619047619048
2018-03-28,0,1,1,2,0.6273291925465838,0.5962732919254659,0.18181818181818182,0.5454545454545454
2018-03-28,1,0,0,2,0.3416149068322981,0.21428571428571427,0.3181818181818182,0.22727272727272727
2018-03-28,2,0,0,2,0.40993788819875776,0.14285714285714285,0.22727272727272727,0.045454545454545456
2018-03-28,3,0,0,2,0.09937888198757763,0.07763975155279502,0.0,0.09090909090909091
2018-03-28,4,0,0,2,0.046583850931677016,0.2732919254658385,0.0,0.13636363636363635
2018-03-28,5,1,4,2,0.562111801242236,4.059006211180124,0.6818181818181818,4.545454545454546
2018-03-28,6,0,10,2,2.4658385093167703,14.944099378881987,1.8636363636363635,9.363636363636363
2018-03-28,7,8,18,2,6.431677018633541,22.518633540372672,6.136363636363637,15.863636363636363
2018-03-28,8,14,32,2,11.869565217391305,24.729813664596275,9.454545454545455,22.40909090909091
2018-03-28,9,6,18,2,9.254658385093167,19.22360248447205,4.7272727272727275,10.409090909090908
2018-03-28,10,4,4,2,5.636645962732919,9.186335403726709,4.136363636363637,4.7272727272727275
2018-03-28,11,7,6,2,6.6397515527950315,6.204968944099379,5.318181818181818,4.2272727272727275
2018-03-28,12,18,6,2,10.388198757763975,9.093167701863354,8.727272727272727,6.7272727272727275
2018-03-28,13,11,13,2,9.919254658385093,8.652173913043478,8.090909090909092,7.318181818181818
2018-03-28,14,9,20,2,10.574534161490684,7.546583850931677,7.454545454545454,6.318181818181818
2018-03-28,15,19,10,2,11.84472049689441,6.3478260869565215,8.5,4.363636363636363
2018-03-28,16,31,14,2,21.801242236024844,6.8354037267080745,16.954545454545453,6.7272727272727275
2018-03-28,17,40,15,2,31.559006211180126,11.01863354037267,27.545454545454547,8.727272727272727
2018-03-28,18,14,13,2,17.987577639751553,11.397515527950311,12.0,10.136363636363637
2018-03-28,19,8,8,2,8.059006211180124,6.940993788819876,7.590909090909091,5.590909090909091
2018-03-28,20,21,5,2,4.770186335403727,4.099378881987578,4.045454545454546,2.772727272727273
2018-03-28,21,7,2,2,3.093167701863354,2.6149068322981366,1.6818181818181819,1.3636363636363635
2018-03-28,22,2,5,2,2.198757763975155,2.080745341614907,0.9545454545454546,1.0
2018-03-28,23,5,3,2,1.6273291925465838,1.65527950310559,1.1363636363636365,0.8636363636363636
2018-03-29,0,3,1,3,0.628482972136223,0.5975232198142415,0.18181818181818182,0.5454545454545454
2018-03-29,1,0,0,3,0.34055727554179566,0.21362229102167182,0.3181818181818182,0.22727272727272727
2018-03-29,2,0,0,3,0.4086687306501548,0.14241486068111456,0.22727272727272727,0.045454545454545456
2018-03-29,3,0,0,3,0.09907120743034056,0.07739938080495357,0.0,0.09090909090909091
2018-03-29,4,0,0,3,0.04643962848297214,0.2724458204334365,0.0,0.13636363636363635
2018-03-29,5,0,5,3,0.5634674922600619,4.0588235294117645,0.7272727272727273,4.318181818181818
2018-03-29,6,3,11,3,2.458204334365325,14.928792569659443,1.6818181818181819,9.181818181818182
2018-03-29,7,6,18,3,6.436532507739938,22.5046439628483,6.136363636363637,16.318181818181817
2018-03-29,8,8,24,3,11.876160990712075,24.75232198142415,9.590909090909092,23.272727272727273
2018-03-29,9,10,17,3,9.244582043343653,19.21981424148607,4.818181818181818,11.045454545454545
2018-03-29,10,3,4,3,5.631578947368421,9.170278637770897,4.0,4.681818181818182
2018-03-29,11,4,2,3,6.640866873065016,6.204334365325077,5.545454545454546,4.363636363636363
2018-03-29,12,13,11,3,10.411764705882353,9.08359133126935,8.909090909090908,6.545454545454546
2018-03-29,13,8,9,3,9.922600619195046,8.6656346749226,8.272727272727273,7.363636363636363
2018-03-29,14,12,9,3,10.569659442724458,7.585139318885449,7.545454545454546,7.0
2018-03-29,15,8,5,3,11.86687306501548,6.359133126934984,8.954545454545455,4.590909090909091
2018-03-29,16,25,10,3,21.8297213622291,6.857585139318886,17.5,7.045454545454546
2018-03-29,17,28,7,3,31.58513931888545,11.030959752321982,27.318181818181817,8.909090909090908
2018-03-29,18,11,11,3,17.975232198142415,11.402476780185758,12.090909090909092,10.136363636363637
2018-03-29,19,10,8,3,8.058823529411764,6.944272445820434,7.590909090909091,5.636363636363637
2018-03-29,20,4,5,3,4.820433436532507,4.102167182662539,4.863636363636363,2.909090909090909
2018-03-29,21,2,2,3,3.1052631578947367,2.613003095975232,2.0,1.4090909090909092
2018-03-29,22,1,1,3,2.198142414860681,2.0897832817337463,1.0,1.2272727272727273
2018-03-29,23,2,1,3,1.6377708978328174,1.6594427244582044,1.3181818181818181,0.9545454545454546
2018-03-30,0,0,0,4,0.6358024691358025,0.5987654320987654,0.3181818181818182,0.5909090909090909
2018-03-30,1,0,0,4,0.3395061728395062,0.21296296296296297,0.22727272727272727,0.13636363636363635
2018-03-30,2,0,0,4,0.4074074074074074,0.1419753086419753,0.22727272727272727,0.045454545454545456
2018-03-30,3,0,0,4,0.09876543209876543,0.07716049382716049,0.0,0.09090909090909091
2018-03-30,4,0,1,4,0.046296296296296294,0.2716049382716049,0.0,0.13636363636363635
2018-03-30,5,1,2,4,0.5617283950617284,4.061728395061729,0.7272727272727273,4.2272727272727275
2018-03-30,6,2,2,4,2.4598765432098766,14.916666666666666,1.7272727272727273,9.090909090909092
2018-03-30,7,1,5,4,6.435185185185185,22.49074074074074,6.045454545454546,15.909090909090908
2018-03-30,8,10,13,4,11.864197530864198,24.75,9.409090909090908,23.09090909090909
2018-03-30,9,5,11,4,9.246913580246913,19.212962962962962,4.818181818181818,11.363636363636363
2018-03-30,10,7,10,4,5.6234567901234565,9.154320987654321,3.8636363636363638,4.590909090909091
2018-03-30,11,8,6,4,6.632716049382716,6.191358024691358,5.409090909090909,4.136363636363637
2018-03-30,12,7,13,4,10.419753086419753,9.089506172839506,8.863636363636363,6.681818181818182
2018-03-30,13,13,8,4,9.916666666666666,8.666666666666666,7.954545454545454,7.181818181818182
2018-03-30,14,15,1,4,10.574074074074074,7.589506172839506,7.590909090909091,6.863636363636363
2018-03-30,15,11,11,4,11.854938271604938,6.354938271604938,8.681818181818182,4.681818181818182
2018-03-30,16,11,5,4,21.839506172839506,6.867283950617284,17.59090909090909,7.0
2018-03-30,17,13,8,4,31.574074074074073,11.018518518518519,26.954545454545453,8.545454545454545
2018-03-30,18,13,6,4,17.953703703703702,11.401234567901234,12.227272727272727,10.318181818181818
2018-03-30,19,6,7,4,8.064814814814815,6.947530864197531,7.7727272727272725,5.636363636363637
2018-03-30,20,4,0,4,4.817901234567901,4.104938271604938,4.863636363636363,3.0454545454545454
2018-03-30,21,1,1,4,3.1018518518518516,2.611111111111111,2.0,1.4090909090909092
2018-03-30,22,1,0,4,2.1944444444444446,2.0864197530864197,1.0454545454545454,1.1818181818181819
2018-03-30,23,2,1,4,1.6388888888888888,1.6574074074074074,1.3181818181818181,0.9545454545454546
2018-03-31,0,0,0,5,0.9224806201550387,0.627906976744186,1.625,0.375
2018-03-31,1,0,0,5,0.5813953488372093,0.4108527131782946,0.375,0.25
2018-03-31,2,0,0,5,0.5116279069767442,0.2248062015503876,0.75,0.125
2018-03-31,3,0,0,5,0.20930232558139536,0.13953488372093023,0.125,0.0
2018-03-31,4,0,0,5,0.05426356589147287,0.031007751937984496,0.0,0.0
2018-03-31,5,0,0,5,0.17829457364341086,0.18604651162790697,0.0,0.125
2018-03-31,6,0,4,5,0.4573643410852713,0.8992248062015504,0.125,1.75
2018-03-31,7,1,1,5,0.7751937984496124,1.302325581395349,0.75,0.25
2018-03-31,8,2,3,5,2.1782945736434107,4.224806201550388,0.875,1.375
2018-03-31,9,1,3,5,4.875968992248062,6.542635658914729,1.75,4.375
2018-03-31,10,8,12,5,8.10077519379845,8.666666666666666,4.5,3.5
2018-03-31,11,4,5,5,10.325581395348838,9.51937984496124,5.625,5.25
2018-03-31,12,11,7,5,11.077519379844961,9.627906976744185,7.0,4.75
2018-03-31,13,12,6,5,7.604651162790698,6.372093023255814,7.0,6.5
2018-03-31,14,10,11,5,5.961240310077519,5.627906976744186,6.875,4.875
2018-03-31,15,8,11,5,5.496124031007752,5.333333333333333,4.75,5.25
2018-03-31,16,8,4,5,5.790697674418604,5.232558139534884,6.125,5.875
2018-03-31,17,5,7,5,5.565891472868217,4.992248062015504,5.0,4.625
2018-03-31,18,3,5,5,4.782945736434108,4.496124031007752,4.5,3.5
2018-03-31,19,6,9,5,4.294573643410852,3.89922480620155,4.25,2.875
2018-03-31,20,3,0,5,2.682170542635659,2.798449612403101,2.0,3.375
2018-03-31,21,6,4,5,2.317829457364341,2.2093023255813953,2.25,2.0
2018-03-31,22,4,3,5,1.62015503875969,1.7286821705426356,1.5,1.5
2018-03-31,23,1,1,5,1.3875968992248062,1.2170542635658914,1.0,1.375
2018-04-01,0,3,0,6,0.9153846153846154,0.6230769230769231,1.4444444444444444,0.3333333333333333
2018-04-01,1,0,0,6,0.5769230769230769,0.4076923076923077,0.3333333333333333,0.2222222222222222
2018-04-01,2,0,0,6,0.5076923076923077,0.2230769230769231,0.6666666666666666,0.1111111111111111
2018-04-01,3,0,0,6,0.2076923076923077,0.13846153846153847,0.1111111111111111,0.0
2018-04-01,4,0,0,6,0.05384615384615385,0.03076923076923077,0.0,0.0
2018-04-01,5,0,0,6,0.17692307692307693,0.18461538461538463,0.0,0.1111111111111111
2018-04-01,6,0,1,6,0.45384615384615384,0.9230769230769231,0.1111111111111111,2.0
2018-04-01,7,1,0,6,0.7769230769230769,1.3,0.7777777777777778,0.3333333333333333
2018-04-01,8,3,3,6,2.1769230769230767,4.2153846153846155,1.0,1.5555555555555556
2018-04-01,9,1,4,6,4.846153846153846,6.515384615384615,1.6666666666666667,4.222222222222222
2018-04-01,10,8,8,6,8.1,8.692307692307692,4.888888888888889,4.444444444444445
2018-04-01,11,2,7,6,10.276923076923078,9.484615384615385,5.444444444444445,5.222222222222222
2018-04-01,12,9,9,6,11.076923076923077,9.607692307692307,7.444444444444445,5.0
2018-04-01,13,11,8,6,7.638461538461539,6.369230769230769,7.555555555555555,6.444444444444445
2018-04-01,14,6,3,6,5.992307692307692,5.6692307692307695,7.222222222222222,5.555555555555555
2018-04-01,15,3,5,6,5.515384615384615,5.376923076923077,5.111111111111111,5.888888888888889
2018-04-01,16,5,2,6,5.8076923076923075,5.223076923076923,6.333333333333333,5.666666666666667
2018-04-01,17,9,7,6,5.561538461538461,5.007692307692308,5.0,4.888888888888889
2018-04-01,18,1,5,6,4.769230769230769,4.5,4.333333333333333,3.6666666666666665
2018-04-01,19,5,7,6,4.3076923076923075,3.9384615384615387,4.444444444444445,3.5555555555555554
2018-04-01,20,5,2,6,2.6846153846153844,2.776923076923077,2.111111111111111,3.0
2018-04-01,21,2,4,6,2.3461538461538463,2.223076923076923,2.6666666666666665,2.2222222222222223
2018-04-01,22,0,1,6,1.6384615384615384,1.7384615384615385,1.7777777777777777,1.6666666666666667
2018-04-01,23,1,1,6,1.3846153846153846,1.2153846153846153,1.0,1.3333333333333333
2018-04-02,0,1,1,0,0.6338461538461538,0.5969230769230769,0.35,0.65
2018-04-02,1,0,0,0,0.3384615384615385,0.2123076923076923,0.15,0.1
2018-04-02,2,0,0,0,0.40615384615384614,0.14153846153846153,0.2,0.0
2018-04-02,3,1,0,0,0.09846153846153846,0.07692307692307693,0.0,0.1
2018-04-02,4,0,1,0,0.046153846153846156,0.27384615384615385,0.0,0.1
2018-04-02,5,0,0,0,0.563076923076923,4.055384615384615,0.75,4.05
2018-04-02,6,1,1,0,2.4584615384615383,14.876923076923077,1.9,8.5
2018-04-02,7,1,5,0,6.418461538461538,22.436923076923076,5.35,14.95
2018-04-02,8,1,1,0,11.858461538461539,24.713846153846156,9.35,22.8
2018-04-02,9,0,6,0,9.233846153846153,19.18769230769231,4.75,12.3
2018-04-02,10,2,6,0,5.627692307692308,9.156923076923077,3.8,4.6
2018-04-02,11,5,1,0,6.636923076923077,6.190769230769231,5.3,4.25
2018-04-02,12,3,5,0,10.409230769230769,9.101538461538462,9.05,6.8
2018-04-02,13,8,7,0,9.926153846153847,8.664615384615384,8.0,6.95
2018-04-02,14,7,5,0,10.587692307692308,7.569230769230769,7.6,6.55
2018-04-02,15,6,1,0,11.852307692307692,6.369230769230769,8.7,5.15
2018-04-02,16,18,7,0,21.806153846153848,6.861538461538461,17.4,6.6
2018-04-02,17,9,9,0,31.516923076923078,11.009230769230768,26.55,8.45
2018-04-02,18,14,14,0,17.93846153846154,11.384615384615385,12.9,10.4
2018-04-02,19,3,4,0,8.058461538461538,6.947692307692308,7.55,5.7
2018-04-02,20,1,0,0,4.815384615384615,4.092307692307692,5.1,3.0
2018-04-02,21,4,4,0,3.0953846153846154,2.606153846153846,2.1,1.5
2018-04-02,22,0,3,0,2.190769230769231,2.08,0.95,1.2
2018-04-02,23,1,1,0,1.64,1.6553846153846155,1.35,0.95
2018-04-03,0,1,0,1,0.6349693251533742,0.598159509202454,0.38095238095238093,0.6666666666666666
2018-04-03,1,1,1,1,0.3374233128834356,0.2116564417177914,0.14285714285714285,0.09523809523809523
2018-04-03,2,0,0,1,0.4049079754601227,0.1411042944785276,0.19047619047619047,0.0
2018-04-03,3,0,0,1,0.10122699386503067,0.07668711656441718,0.047619047619047616,0.09523809523809523
2018-04-03,4,0,0,1,0.046012269938650305,0.27607361963190186,0.0,0.14285714285714285
2018-04-03,5,1,1,1,0.5613496932515337,4.042944785276074,0.7142857142857143,3.857142857142857
2018-04-03,6,0,10,1,2.4539877300613497,14.83435582822086,1.8571428571428572,8.142857142857142
2018-04-03,7,8,20,1,6.401840490797546,22.383435582822084,5.142857142857143,14.476190476190476
2018-04-03,8,7,34,1,11.825153374233128,24.641104294478527,8.952380952380953,21.761904761904763
2018-04-03,9,3,5,1,9.205521472392638,19.14723926380368,4.523809523809524,12.0
2018-04-03,10,10,4,1,5.616564417177914,9.14723926380368,3.7142857142857144,4.666666666666667
2018-04-03,11,2,7,1,6.631901840490798,6.174846625766871,5.285714285714286,4.095238095238095
2018-04-03,12,4,3,1,10.386503067484663,9.088957055214724,8.761904761904763,6.714285714285714
2018-04-03,13,2,2,1,9.920245398773005,8.659509202453988,8.0,6.9523809523809526
2018-04-03,14,4,2,1,10.576687116564417,7.561349693251533,7.571428571428571,6.476190476190476
2018-04-03,15,0,3,1,11.83435582822086,6.352760736196319,8.571428571428571,4.9523809523809526
2018-04-03,16,8,2,1,21.79447852760736,6.861963190184049,17.428571428571427,6.619047619047619
2018-04-03,17,14,0,1,31.447852760736197,11.003067484662576,25.714285714285715,8.476190476190476
2018-04-03,18,20,8,1,17.926380368098158,11.392638036809815,12.952380952380953,10.571428571428571
2018-04-03,19,12,6,1,8.042944785276074,6.938650306748467,7.333333333333333,5.619047619047619
2018-04-03,20,8,1,1,4.803680981595092,4.079754601226994,4.904761904761905,2.857142857142857
2018-04-03,21,4,2,1,3.098159509202454,2.6104294478527605,2.1904761904761907,1.619047619047619
2018-04-03,22,1,0,1,2.184049079754601,2.0828220858895707,0.9047619047619048,1.2857142857142858
2018-04-03,23,3,2,1,1.638036809815951,1.6533742331288344,1.3333333333333333,0.9523809523809523
2018-04-04,0,1,2,2,0.636085626911315,0.5963302752293578,0.4090909090909091,0.6363636363636364
2018-04-04,1,0,0,2,0.3394495412844037,0.21406727828746178,0.18181818181818182,0.13636363636363635
2018-04-04,2,0,0,2,0.4036697247706422,0.14067278287461774,0.18181818181818182,0.0
2018-04-04,3,1,0,2,0.10091743119266056,0.0764525993883792,0.045454545454545456,0.09090909090909091
2018-04-04,4,0,2,2,0.045871559633027525,0.27522935779816515,0.0,0.13636363636363635
2018-04-04,5,2,1,2,0.5626911314984709,4.033639143730887,0.7272727272727273,3.727272727272727
2018-04-04,6,2,12,2,2.4464831804281344,14.819571865443425,1.7727272727272727,8.227272727272727
2018-04-04,7,6,16,2,6.4067278287461775,22.376146788990827,5.2727272727272725,14.727272727272727
2018-04-04,8,10,25,2,11.81039755351682,24.6697247706422,8.863636363636363,22.318181818181817
2018-04-04,9,10,22,2,9.186544342507645,19.103975535168196,4.454545454545454,11.681818181818182
2018-04-04,10,2,4,2,5.629969418960244,9.131498470948012,4.0,4.636363636363637
2018-04-04,11,10,9,2,6.617737003058104,6.17737003058104,5.136363636363637,4.2272727272727275
2018-04-04,12,10,9,2,10.36697247706422,9.070336391437309,8.545454545454545,6.545454545454546
2018-04-04,13,8,6,2,9.896024464831804,8.63914373088685,7.7272727272727275,6.7272727272727275
2018-04-04,14,4,2,2,10.5565749235474,7.54434250764526,7.409090909090909,6.2727272727272725
2018-04-04,15,7,11,2,11.79816513761468,6.342507645259939,8.181818181818182,4.863636363636363
2018-04-04,16,24,7,2,21.75229357798165,6.847094801223242,17.0,6.409090909090909
2018-04-04,17,40,9,2,31.394495412844037,10.969418960244647,25.181818181818183,8.090909090909092
2018-04-04,18,15,19,2,17.932721712538225,11.382262996941895,13.272727272727273,10.454545454545455
2018-04-04,19,14,12,2,8.055045871559633,6.935779816513762,7.545454545454546,5.636363636363637
