date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-03-25,22,3,3,5,1.608695652173913,1.7391304347826086,1.0,1.0
2017-03-25,23,2,2,5,1.3043478260869565,0.8695652173913043,1.0,0.5
2017-03-26,0,1,0,6,0.875,0.7916666666666666,0.7777777777777778,0.5555555555555556
2017-03-26,1,0,2,6,0.5416666666666666,0.5833333333333334,0.3333333333333333,0.3333333333333333
2017-03-26,2,1,0,6,0.3333333333333333,0.2916666666666667,0.2222222222222222,0.1111111111111111
2017-03-26,3,0,2,6,0.16666666666666666,0.4583333333333333,0.2222222222222222,0.3333333333333333
2017-03-26,4,0,0,6,0.0,0.25,0.0,0.3333333333333333
2017-03-26,5,0,0,6,0.16666666666666666,0.16666666666666666,0.0,0.1111111111111111
2017-03-26,6,0,2,6,0.25,0.2916666666666667,0.3333333333333333,0.3333333333333333
2017-03-26,7,1,0,6,0.7916666666666666,0.4583333333333333,0.8888888888888888,0.8888888888888888
2017-03-26,8,1,1,6,2.0416666666666665,0.7083333333333334,1.6666666666666667,0.6666666666666666
2017-03-26,9,5,0,6,4.416666666666667,2.125,5.333333333333333,2.0
2017-03-26,10,3,4,6,6.208333333333333,2.9166666666666665,6.666666666666667,2.2222222222222223
2017-03-26,11,10,5,6,6.416666666666667,4.666666666666667,5.666666666666667,5.222222222222222
2017-03-26,12,4,7,6,8.541666666666666,6.125,8.88888888888889,7.888888888888889
2017-03-26,13,7,11,6,7.916666666666667,7.916666666666667,7.0,8.88888888888889
2017-03-26,14,9,11,6,9.166666666666666,9.0,9.11111111111111,8.88888888888889
2017-03-26,15,8,6,6,6.916666666666667,8.333333333333334,7.222222222222222,9.222222222222221
2017-03-26,16,4,6,6,7.5,7.125,7.555555555555555,7.666666666666667
2017-03-26,17,9,2,6,7.333333333333333,8.166666666666666,8.11111111111111,8.333333333333334
2017-03-26,18,7,3,6,4.875,5.958333333333333,6.0,5.333333333333333
2017-03-26,19,4,2,6,4.25,4.166666666666667,3.3333333333333335,3.888888888888889
2017-03-26,20,2,3,6,2.7916666666666665,2.2083333333333335,2.4444444444444446,2.2222222222222223
2017-03-26,21,3,1,6,1.8333333333333333,2.25,2.2222222222222223,2.4444444444444446
2017-03-26,22,0,1,6,1.6666666666666667,1.7916666666666667,1.2222222222222223,1.2222222222222223
2017-03-26,23,0,1,6,1.3333333333333333,0.9166666666666666,1.1111111111111112,0.6666666666666666
2017-03-27,0,0,1,0,0.5666666666666667,0.6333333333333333,0.8,0.55
2017-03-27,1,0,0,0,0.31666666666666665,0.31666666666666665,0.4,0.2
2017-03-27,2,0,0,0,0.1,0.18333333333333332,0.15,0.2
2017-03-27,3,0,0,0,0.1,0.1,0.15,0.05
2017-03-27,4,0,0,0,0.016666666666666666,0.016666666666666666,0.0,0.0
2017-03-27,5,0,0,0,0.23333333333333334,0.03333333333333333,0.15,0.05
2017-03-27,6,3,0,0,5.233333333333333,1.2833333333333334,4.9,0.95
2017-03-27,7,1,5,0,12.433333333333334,7.316666666666666,11.45,7.45
2017-03-27,8,11,5,0,20.566666666666666,12.866666666666667,20.75,12.75
2017-03-27,9,4,5,0,9.033333333333333,6.866666666666666,9.4,7.2
2017-03-27,10,3,3,0,3.9166666666666665,4.6,2.85,4.1
2017-03-27,11,4,3,0,3.466666666666667,2.55,3.3,2.25
2017-03-27,12,5,1,0,3.3666666666666667,3.7333333333333334,2.85,3.2
2017-03-27,13,10,6,0,3.2666666666666666,4.233333333333333,2.7,3.4
2017-03-27,14,8,6,0,4.816666666666666,6.766666666666667,5.1,6.85
2017-03-27,15,4,9,0,4.566666666666666,7.766666666666667,4.45,8.2
2017-03-27,16,3,6,0,6.533333333333333,9.25,6.3,9.95
2017-03-27,17,15,26,0,10.533333333333333,17.95,11.15,17.9
2017-03-27,18,12,23,0,11.3,14.75,11.95,15.4
2017-03-27,19,10,10,0,7.116666666666666,8.9,7.5,9.9
2017-03-27,20,7,6,0,3.9166666666666665,4.666666666666667,4.45,3.95
2017-03-27,21,8,7,0,3.1333333333333333,3.9166666666666665,3.7,3.75
2017-03-27,22,1,3,0,1.6833333333333333,2.05,1.5,2.2
2017-03-27,23,1,0,0,1.3166666666666667,1.2333333333333334,1.4,1.15
2017-03-28,0,0,1,1,0.5573770491803278,0.639344262295082,0.7619047619047619,0.5714285714285714
2017-03-28,1,0,0,1,0.3114754098360656,0.3114754098360656,0.38095238095238093,0.19047619047619047
2017-03-28,2,0,0,1,0.09836065573770492,0.18032786885245902,0.14285714285714285,0.19047619047619047
2017-03-28,3,0,0,1,0.09836065573770492,0.09836065573770492,0.14285714285714285,0.047619047619047616
2017-03-28,4,0,0,1,0.01639344262295082,0.01639344262295082,0.0,0.0
2017-03-28,5,0,0,1,0.22950819672131148,0.03278688524590164,0.14285714285714285,0.047619047619047616
2017-03-28,6,2,2,1,5.19672131147541,1.2622950819672132,4.809523809523809,0.9047619047619048
2017-03-28,7,10,3,1,12.245901639344263,7.278688524590164,10.952380952380953,7.333333333333333
2017-03-28,8,22,11,1,20.40983606557377,12.737704918032787,20.285714285714285,12.380952380952381
2017-03-28,9,22,9,1,8.950819672131148,6.836065573770492,9.142857142857142,7.095238095238095
2017-03-28,10,9,6,1,3.901639344262295,4.573770491803279,2.857142857142857,4.0476190476190474
2017-03-28,11,2,1,1,3.4754098360655736,2.557377049180328,3.3333333333333335,2.2857142857142856
2017-03-28,12,1,3,1,3.3934426229508197,3.6885245901639343,2.9523809523809526,3.0952380952380953
2017-03-28,13,3,1,1,3.377049180327869,4.262295081967213,3.0476190476190474,3.5238095238095237
2017-03-28,14,1,5,1,4.868852459016393,6.754098360655738,5.238095238095238,6.809523809523809
2017-03-28,15,4,2,1,4.557377049180328,7.786885245901639,4.428571428571429,8.238095238095237
2017-03-28,16,4,5,1,6.475409836065574,9.19672131147541,6.142857142857143,9.761904761904763
2017-03-28,17,15,21,1,10.60655737704918,18.081967213114755,11.333333333333334,18.285714285714285
2017-03-28,18,8,9,1,11.311475409836065,14.885245901639344,11.952380952380953,15.761904761904763
2017-03-28,19,0,5,1,7.163934426229508,8.918032786885245,7.619047619047619,9.904761904761905
2017-03-28,20,1,3,1,3.9672131147540983,4.688524590163935,4.571428571428571,4.0476190476190474
2017-03-28,21,0,2,1,3.2131147540983607,3.9672131147540983,3.9047619047619047,3.9047619047619047
2017-03-28,22,0,1,1,1.6721311475409837,2.0655737704918034,1.4761904761904763,2.238095238095238
2017-03-28,23,1,0,1,1.3114754098360655,1.2131147540983607,1.380952380952381,1.0952380952380953
2017-03-29,0,0,2,2,0.5483870967741935,0.6451612903225806,0.7272727272727273,0.5909090909090909
2017-03-29,1,0,0,2,0.3064516129032258,0.3064516129032258,0.36363636363636365,0.18181818181818182
2017-03-29,2,0,2,2,0.0967741935483871,0.1774193548387097,0.13636363636363635,0.18181818181818182
2017-03-29,3,0,0,2,0.0967741935483871,0.0967741935483871,0.13636363636363635,0.045454545454545456
2017-03-29,4,0,0,2,0.016129032258064516,0.016129032258064516,0.0,0.0
2017-03-29,5,0,0,2,0.22580645161290322,0.03225806451612903,0.13636363636363635,0.045454545454545456
2017-03-29,6,10,1,2,5.145161290322581,1.2741935483870968,4.681818181818182,0.9545454545454546
2017-03-29,7,14,3,2,12.209677419354838,7.209677419354839,10.909090909090908,7.136363636363637
2017-03-29,8,17,16,2,20.43548387096774,12.709677419354838,20.363636363636363,12.318181818181818
2017-03-29,9,9,10,2,9.161290322580646,6.870967741935484,9.727272727272727,7.181818181818182
2017-03-29,10,5,4,2,3.9838709677419355,4.596774193548387,3.1363636363636362,4.136363636363637
2017-03-29,11,5,4,2,3.4516129032258065,2.532258064516129,3.272727272727273,2.227272727272727
2017-03-29,12,3,6,2,3.3548387096774195,3.6774193548387095,2.8636363636363638,3.090909090909091
2017-03-29,13,9,6,2,3.370967741935484,4.209677419354839,3.0454545454545454,3.409090909090909
2017-03-29,14,12,12,2,4.806451612903226,6.725806451612903,5.045454545454546,6.7272727272727275
2017-03-29,15,6,16,2,4.548387096774194,7.693548387096774,4.409090909090909,7.954545454545454
2017-03-29,16,11,7,2,6.435483870967742,9.129032258064516,6.045454545454546,9.545454545454545
2017-03-29,17,9,18,2,10.67741935483871,18.129032258064516,11.5,18.40909090909091
2017-03-29,18,18,36,2,11.258064516129032,14.790322580645162,11.772727272727273,15.454545454545455
2017-03-29,19,9,9,2,7.048387096774194,8.85483870967742,7.2727272727272725,9.681818181818182
2017-03-29,20,8,8,2,3.9193548387096775,4.661290322580645,4.409090909090909,4.0
2017-03-29,21,7,7,2,3.161290322580645,3.935483870967742,3.727272727272727,3.8181818181818183
2017-03-29,22,6,4,2,1.6451612903225807,2.0483870967741935,1.4090909090909092,2.1818181818181817
2017-03-29,23,2,3,2,1.3064516129032258,1.1935483870967742,1.3636363636363635,1.0454545454545454
2017-03-30,0,1,1,3,0.5396825396825397,0.6666666666666666,0.6363636363636364,0.6818181818181818
2017-03-30,1,1,0,3,0.30158730158730157,0.30158730158730157,0.36363636363636365,0.18181818181818182
2017-03-30,2,0,0,3,0.09523809523809523,0.20634920634920634,0.13636363636363635,0.2727272727272727
2017-03-30,3,0,0,3,0.09523809523809523,0.09523809523809523,0.13636363636363635,0.045454545454545456
2017-03-30,4,0,0,3,0.015873015873015872,0.015873015873015872,0.0,0.0
2017-03-30,5,0,0,3,0.2222222222222222,0.031746031746031744,0.13636363636363635,0.045454545454545456
2017-03-30,6,7,2,3,5.222222222222222,1.2698412698412698,4.7727272727272725,0.9090909090909091
2017-03-30,7,16,7,3,12.238095238095237,7.142857142857143,10.909090909090908,6.863636363636363
2017-03-30,8,28,16,3,20.38095238095238,12.761904761904763,19.59090909090909,12.090909090909092
2017-03-30,9,17,12,3,9.158730158730158,6.920634920634921,9.863636363636363,7.318181818181818
2017-03-30,10,4,4,3,4.0,4.587301587301587,3.1818181818181817,4.045454545454546
2017-03-30,11,4,4,3,3.4761904761904763,2.5555555555555554,3.227272727272727,2.227272727272727
2017-03-30,12,5,8,3,3.3492063492063493,3.7142857142857144,2.8636363636363638,3.227272727272727
2017-03-30,13,7,11,3,3.4603174603174605,4.238095238095238,3.272727272727273,3.5
2017-03-30,14,7,14,3,4.920634920634921,6.809523809523809,5.409090909090909,6.7727272727272725
2017-03-30,15,5,10,3,4.571428571428571,7.825396825396825,4.363636363636363,8.409090909090908
2017-03-30,16,13,11,3,6.507936507936508,9.095238095238095,6.409090909090909,9.454545454545455
2017-03-30,17,11,16,3,10.65079365079365,18.126984126984127,11.227272727272727,18.0
2017-03-30,18,14,23,3,11.365079365079366,15.126984126984127,11.863636363636363,15.954545454545455
2017-03-30,19,8,7,3,7.079365079365079,8.857142857142858,7.2272727272727275,9.636363636363637
2017-03-30,20,6,10,3,3.984126984126984,4.714285714285714,4.454545454545454,4.090909090909091
2017-03-30,21,4,5,3,3.2222222222222223,3.984126984126984,3.9545454545454546,3.909090909090909
2017-03-30,22,1,1,3,1.7142857142857142,2.0793650793650795,1.5909090909090908,2.3181818181818183
2017-03-30,23,0,0,3,1.3174603174603174,1.2222222222222223,1.3636363636363635,1.1363636363636365
2017-03-31,0,0,0,4,0.546875,0.671875,0.6363636363636364,0.7272727272727273
2017-03-31,1,0,0,4,0.3125,0.296875,0.4090909090909091,0.18181818181818182
2017-03-31,2,0,0,4,0.09375,0.203125,0.13636363636363635,0.22727272727272727
2017-03-31,3,0,0,4,0.09375,0.09375,0.09090909090909091,0.045454545454545456
2017-03-31,4,0,0,4,0.015625,0.015625,0.0,0.0
2017-03-31,5,0,0,4,0.21875,0.03125,0.13636363636363635,0.0
2017-03-31,6,3,0,4,5.25,1.28125,4.681818181818182,0.8636363636363636
2017-03-31,7,4,3,4,12.296875,7.140625,10.681818181818182,6.545454545454546
2017-03-31,8,9,4,4,20.5,12.8125,19.136363636363637,11.909090909090908
2017-03-31,9,2,1,4,9.28125,7.0,10.181818181818182,7.363636363636363
2017-03-31,10,1,0,4,4.0,4.578125,3.1818181818181817,3.9545454545454546
2017-03-31,11,0,0,4,3.484375,2.578125,3.227272727272727,2.3181818181818183
2017-03-31,12,0,1,4,3.375,3.78125,2.8181818181818183,3.3181818181818183
2017-03-31,13,0,1,4,3.515625,4.34375,3.3181818181818183,3.772727272727273
2017-03-31,14,1,2,4,4.953125,6.921875,5.545454545454546,6.909090909090909
2017-03-31,15,1,1,4,4.578125,7.859375,4.136363636363637,8.409090909090908
2017-03-31,16,2,1,4,6.609375,9.125,6.590909090909091,9.272727272727273
2017-03-31,17,1,3,4,10.65625,18.09375,10.681818181818182,17.40909090909091
2017-03-31,18,1,1,4,11.40625,15.25,11.5,15.636363636363637
2017-03-31,19,1,3,4,7.09375,8.828125,7.2727272727272725,9.318181818181818
2017-03-31,20,0,0,4,4.015625,4.796875,4.090909090909091,4.2272727272727275
2017-03-31,21,0,0,4,3.234375,4.0,3.772727272727273,3.6363636363636362
2017-03-31,22,0,0,4,1.703125,2.0625,1.5909090909090908,2.090909090909091
2017-03-31,23,1,1,4,1.296875,1.203125,1.3636363636363635,1.0454545454545454
2017-04-01,0,0,1,5,0.88,0.76,0.875,0.5
2017-04-01,1,0,0,5,0.52,0.64,0.25,0.25
2017-04-01,2,1,0,5,0.36,0.28,0.375,0.125
2017-04-01,3,0,0,5,0.16,0.52,0.0,0.5
2017-04-01,4,0,0,5,0.0,0.24,0.0,0.0
2017-04-01,5,0,0,5,0.16,0.16,0.0,0.0
2017-04-01,6,0,1,5,0.24,0.36,0.375,0.5
2017-04-01,7,2,1,5,0.8,0.44,0.625,0.625
2017-04-01,8,2,0,5,2.0,0.72,1.125,0.5
2017-04-01,9,7,3,5,4.44,2.04,5.125,1.625
2017-04-01,10,1,2,5,6.08,2.96,5.625,1.75
2017-04-01,11,7,5,5,6.56,4.68,5.0,4.0
2017-04-01,12,7,3,5,8.36,6.16,6.375,5.5
2017-04-01,13,8,3,5,7.88,8.04,5.375,7.375
2017-04-01,14,12,4,5,9.16,9.08,6.25,6.0
2017-04-01,15,9,12,5,6.96,8.24,6.25,7.375
2017-04-01,16,10,9,5,7.36,7.08,4.75,5.375
2017-04-01,17,11,14,5,7.4,7.92,6.25,5.875
2017-04-01,18,10,9,5,4.96,5.84,6.375,4.875
2017-04-01,19,6,13,5,4.24,4.08,3.5,3.75
2017-04-01,20,5,2,5,2.76,2.24,2.5,2.125
2017-04-01,21,0,1,5,1.88,2.2,2.125,2.25
2017-04-01,22,3,1,5,1.6,1.76,1.25,0.875
2017-04-01,23,3,0,5,1.28,0.92,0.875,0.875
2017-04-02,0,2,0,6,0.8461538461538461,0.7692307692307693,0.7777777777777778,0.5555555555555556
2017-04-02,1,0,1,6,0.5,0.6153846153846154,0.2222222222222222,0.2222222222222222
2017-04-02,2,0,0,6,0.38461538461538464,0.2692307692307692,0.4444444444444444,0.1111111111111111
2017-04-02,3,0,1,6,0.15384615384615385,0.5,0.0,0.4444444444444444
2017-04-02,4,0,0,6,0.0,0.23076923076923078,0.0,0.0
2017-04-02,5,0,0,6,0.15384615384615385,0.15384615384615385,0.0,0.0
2017-04-02,6,1,1,6,0.23076923076923078,0.38461538461538464,0.3333333333333333,0.5555555555555556
2017-04-02,7,1,0,6,0.8461538461538461,0.46153846153846156,0.7777777777777778,0.6666666666666666
2017-04-02,8,3,2,6,2.0,0.6923076923076923,1.2222222222222223,0.4444444444444444
2017-04-02,9,11,4,6,4.538461538461538,2.076923076923077,5.333333333333333,1.7777777777777777
2017-04-02,10,3,9,6,5.884615384615385,2.923076923076923,5.111111111111111,1.7777777777777777
2017-04-02,11,10,10,6,6.576923076923077,4.6923076923076925,5.222222222222222,4.111111111111111
2017-04-02,12,15,15,6,8.307692307692308,6.038461538461538,6.444444444444445,5.222222222222222
2017-04-02,13,26,21,6,7.884615384615385,7.846153846153846,5.666666666666667,6.888888888888889
2017-04-02,14,37,21,6,9.26923076923077,8.884615384615385,6.888888888888889,5.777777777777778
2017-04-02,15,29,35,6,7.038461538461538,8.384615384615385,6.555555555555555,7.888888888888889
2017-04-02,16,18,34,6,7.461538461538462,7.153846153846154,5.333333333333333,5.777777777777778
2017-04-02,17,30,34,6,7.538461538461538,8.153846153846153,6.777777777777778,6.777777777777778
2017-04-02,18,18,22,6,5.153846153846154,5.961538461538462,6.777777777777778,5.333333333333333
2017-04-02,19,12,17,6,4.3076923076923075,4.423076923076923,3.7777777777777777,4.777777777777778
2017-04-02,20,3,3,6,2.8461538461538463,2.230769230769231,2.7777777777777777,2.111111111111111
2017-04-02,21,5,4,6,1.8076923076923077,2.1538461538461537,1.8888888888888888,2.111111111111111
2017-04-02,22,2,0,6,1.6538461538461537,1.7307692307692308,1.4444444444444444,0.8888888888888888
2017-04-02,23,1,0,6,1.3461538461538463,0.8846153846153846,1.1111111111111112,0.7777777777777778
2017-04-03,0,1,3,0,0.5384615384615384,0.6615384615384615,0.55,0.7
2017-04-03,1,0,0,0,0.3076923076923077,0.2923076923076923,0.35,0.15
2017-04-03,2,0,0,0,0.09230769230769231,0.2,0.1,0.2
2017-04-03,3,0,1,0,0.09230769230769231,0.09230769230769231,0.05,0.05
2017-04-03,4,0,0,0,0.015384615384615385,0.015384615384615385,0.0,0.0
2017-04-03,5,0,0,0,0.2153846153846154,0.03076923076923077,0.1,0.0
2017-04-03,6,7,4,0,5.2153846153846155,1.2615384615384615,4.05,0.6
2017-04-03,7,29,6,0,12.169230769230769,7.076923076923077,9.75,5.85
2017-04-03,8,24,18,0,20.323076923076922,12.676923076923076,16.7,10.35
2017-04-03,9,8,10,0,9.169230769230769,6.907692307692308,8.9,6.85
2017-04-03,10,9,9,0,3.953846153846154,4.507692307692308,3.1,3.6
2017-04-03,11,7,7,0,3.4307692307692306,2.5384615384615383,2.65,2.05
2017-04-03,12,9,5,0,3.3230769230769233,3.7384615384615385,2.55,3.2
2017-04-03,13,2,6,0,3.4615384615384617,4.292307692307692,3.35,3.7
2017-04-03,14,7,13,0,4.892307692307693,6.846153846153846,5.1,6.5
2017-04-03,15,7,14,0,4.523076923076923,7.753846153846154,4.05,7.25
2017-04-03,16,11,16,0,6.538461538461538,9.0,5.85,8.25
2017-04-03,17,28,40,0,10.507692307692308,17.861538461538462,9.6,15.8
2017-04-03,18,18,17,0,11.246153846153845,15.03076923076923,10.75,14.1
2017-04-03,19,11,10,0,7.0,8.738461538461538,6.95,9.1
2017-04-03,20,7,4,0,3.953846153846154,4.723076923076923,3.35,3.95
2017-04-03,21,3,8,0,3.1846153846153844,3.9384615384615387,3.5,3.1
2017-04-03,22,2,2,0,1.676923076923077,2.0307692307692307,1.45,1.9
2017-04-03,23,2,2,0,1.2923076923076924,1.2,1.25,1.05
2017-04-04,0,0,0,1,0.5454545454545454,0.696969696969697,0.5714285714285714,0.8095238095238095
2017-04-04,1,0,0,1,0.30303030303030304,0.2878787878787879,0.3333333333333333,0.14285714285714285
2017-04-04,2,0,0,1,0.09090909090909091,0.19696969696969696,0.09523809523809523,0.19047619047619047
2017-04-04,3,0,0,1,0.09090909090909091,0.10606060606060606,0.047619047619047616,0.09523809523809523
2017-04-04,4,0,0,1,0.015151515151515152,0.015151515151515152,0.0,0.0
2017-04-04,5,0,0,1,0.21212121212121213,0.030303030303030304,0.09523809523809523,0.0
2017-04-04,6,4,2,1,5.242424242424242,1.303030303030303,4.190476190476191,0.7619047619047619
2017-04-04,7,14,7,1,12.424242424242424,7.0606060606060606,10.666666666666666,5.857142857142857
2017-04-04,8,17,11,1,20.37878787878788,12.757575757575758,17.047619047619047,10.714285714285714
2017-04-04,9,15,7,1,9.151515151515152,6.954545454545454,8.857142857142858,7.0
2017-04-04,10,2,2,1,4.03030303030303,4.575757575757576,3.380952380952381,3.857142857142857
2017-04-04,11,6,1,1,3.484848484848485,2.606060606060606,2.857142857142857,2.2857142857142856
2017-04-04,12,5,1,1,3.409090909090909,3.757575757575758,2.857142857142857,3.2857142857142856
2017-04-04,13,3,5,1,3.4393939393939394,4.318181818181818,3.2857142857142856,3.8095238095238093
2017-04-04,14,9,7,1,4.924242424242424,6.9393939393939394,5.190476190476191,6.809523809523809
2017-04-04,15,4,11,1,4.5606060606060606,7.848484848484849,4.190476190476191,7.571428571428571
2017-04-04,16,9,9,1,6.606060606060606,9.106060606060606,6.095238095238095,8.619047619047619
2017-04-04,17,16,25,1,10.772727272727273,18.196969696969695,10.476190476190476,16.952380952380953
2017-04-04,18,18,29,1,11.348484848484848,15.06060606060606,11.095238095238095,14.238095238095237
2017-04-04,19,13,19,1,7.0606060606060606,8.757575757575758,7.142857142857143,9.142857142857142
2017-04-04,20,4,3,1,4.0,4.712121212121212,3.5238095238095237,3.9523809523809526
2017-04-04,21,3,3,1,3.1818181818181817,4.0,3.4761904761904763,3.3333333333333335
2017-04-04,22,1,0,1,1.6818181818181819,2.0303030303030303,1.4761904761904763,1.9047619047619047
2017-04-04,23,3,2,1,1.303030303030303,1.2121212121212122,1.2857142857142858,1.0952380952380953
2017-04-05,0,0,1,2,0.5373134328358209,0.6865671641791045,0.5454545454545454,0.7727272727272727
2017-04-05,1,0,0,2,0.29850746268656714,0.2835820895522388,0.3181818181818182,0.13636363636363635
2017-04-05,2,0,0,2,0.08955223880597014,0.19402985074626866,0.09090909090909091,0.18181818181818182
2017-04-05,3,1,0,2,0.08955223880597014,0.1044776119402985,0.045454545454545456,0.09090909090909091
2017-04-05,4,0,0,2,0.014925373134328358,0.014925373134328358,0.0,0.0
2017-04-05,5,0,0,2,0.208955223880597,0.029850746268656716,0.09090909090909091,0.0
2017-04-05,6,12,2,2,5.223880597014926,1.3134328358208955,4.181818181818182,0.8181818181818182
2017-04-05,7,27,9,2,12.447761194029852,7.059701492537314,10.818181818181818,5.909090909090909
2017-04-05,8,27,22,2,20.328358208955223,12.73134328358209,17.045454545454547,10.727272727272727
2017-04-05,9,9,9,2,9.238805970149254,6.955223880597015,9.136363636363637,7.0
2017-04-05,10,2,3,2,4.0,4.537313432835821,3.3181818181818183,3.772727272727273
2017-04-05,11,3,11,2,3.5223880597014925,2.582089552238806,3.0,2.227272727272727
2017-04-05,12,8,2,2,3.4328358208955225,3.716417910447761,2.9545454545454546,3.1818181818181817
2017-04-05,13,2,6,2,3.4328358208955225,4.3283582089552235,3.272727272727273,3.8636363636363638
2017-04-05,14,5,16,2,4.985074626865671,6.940298507462686,5.363636363636363,6.818181818181818
2017-04-05,15,14,13,2,4.552238805970149,7.895522388059701,4.181818181818182,7.7272727272727275
2017-04-05,16,13,21,2,6.641791044776119,9.104477611940299,6.2272727272727275,8.636363636363637
2017-04-05,17,32,40,2,10.850746268656716,18.29850746268657,10.727272727272727,17.318181818181817
2017-04-05,18,17,21,2,11.447761194029852,15.26865671641791,11.409090909090908,14.909090909090908
2017-04-05,19,9,6,2,7.149253731343284,8.91044776119403,7.409090909090909,9.590909090909092
2017-04-05,20,4,6,2,4.0,4.686567164179104,3.5454545454545454,3.909090909090909
2017-04-05,21,6,5,2,3.1791044776119404,3.985074626865672,3.4545454545454546,3.3181818181818183
2017-04-05,22,1,3,2,1.671641791044776,2.0,1.4545454545454546,1.8181818181818181
2017-04-05,23,0,0,2,1.328358208955224,1.2238805970149254,1.3636363636363635,1.1363636363636365
2017-04-06,0,0,0,3,0.5294117647058824,0.6911764705882353,0.5,0.8181818181818182
2017-04-06,1,0,0,3,0.29411764705882354,0.27941176470588236,0.3181818181818182,0.13636363636363635
2017-04-06,2,0,0,3,0.08823529411764706,0.19117647058823528,0.09090909090909091,0.18181818181818182
2017-04-06,3,0,0,3,0.10294117647058823,0.10294117647058823,0.09090909090909091,0.09090909090909091
2017-04-06,4,0,0,3,0.014705882352941176,0.014705882352941176,0.0,0.0
2017-04-06,5,0,0,3,0.20588235294117646,0.029411764705882353,0.09090909090909091,0.0
2017-04-06,6,5,1,3,5.323529411764706,1.3235294117647058,4.454545454545454,0.9090909090909091
2017-04-06,7,3,3,3,12.661764705882353,7.088235294117647,11.454545454545455,5.7272727272727275
2017-04-06,8,16,7,3,20.426470588235293,12.867647058823529,17.40909090909091,10.909090909090908
2017-04-06,9,11,2,3,9.235294117647058,6.985294117647059,9.045454545454545,7.0
2017-04-06,10,2,2,3,3.9705882352941178,4.514705882352941,3.227272727272727,3.6818181818181817
2017-04-06,11,1,1,3,3.514705882352941,2.7058823529411766,3.090909090909091,2.727272727272727
2017-04-06,12,5,0,3,3.5,3.6911764705882355,3.1818181818181817,3.090909090909091
2017-04-06,13,0,1,3,3.411764705882353,4.352941176470588,3.3181818181818183,3.909090909090909
2017-04-06,14,1,3,3,4.985294117647059,7.073529411764706,5.2272727272727275,7.136363636363637
2017-04-06,15,2,1,3,4.6911764705882355,7.970588235294118,4.5,7.909090909090909
2017-04-06,16,0,1,3,6.735294117647059,9.279411764705882,6.590909090909091,9.090909090909092
2017-04-06,17,4,14,3,11.161764705882353,18.61764705882353,11.545454545454545,17.863636363636363
2017-04-06,18,9,14,3,11.529411764705882,15.352941176470589,11.363636363636363,15.045454545454545
2017-04-06,19,9,12,3,7.176470588235294,8.867647058823529,7.5,9.227272727272727
2017-04-06,20,4,10,3,4.0,4.705882352941177,3.5454545454545454,4.0
2017-04-06,21,0,0,3,3.2205882352941178,4.0,3.5454545454545454,3.3181818181818183
2017-04-06,22,3,3,3,1.661764705882353,2.014705882352941,1.4545454545454546,1.9090909090909092
2017-04-06,23,1,1,3,1.3088235294117647,1.2058823529411764,1.2272727272727273,1.1363636363636365
2017-04-07,0,0,0,4,0.5217391304347826,0.6811594202898551,0.45454545454545453,0.7727272727272727
2017-04-07,1,0,0,4,0.2898550724637681,0.2753623188405797,0.3181818181818182,0.13636363636363635
2017-04-07,2,0,0,4,0.08695652173913043,0.18840579710144928,0.09090909090909091,0.18181818181818182
2017-04-07,3,0,0,4,0.10144927536231885,0.10144927536231885,0.09090909090909091,0.09090909090909091
2017-04-07,4,0,0,4,0.014492753623188406,0.014492753623188406,0.0,0.0
2017-04-07,5,0,0,4,0.2028985507246377,0.028985507246376812,0.09090909090909091,0.0
2017-04-07,6,8,3,4,5.318840579710145,1.318840579710145,4.590909090909091,0.9545454545454546
2017-04-07,7,14,6,4,12.521739130434783,7.028985507246377,11.090909090909092,5.363636363636363
2017-04-07,8,31,19,4,20.36231884057971,12.782608695652174,17.227272727272727,10.454545454545455
2017-04-07,9,14,9,4,9.26086956521739,6.913043478260869,9.181818181818182,6.909090909090909
2017-04-07,10,8,4,4,3.9420289855072466,4.478260869565218,3.1818181818181817,3.727272727272727
2017-04-07,11,4,4,4,3.4782608695652173,2.681159420289855,3.0454545454545454,2.772727272727273
2017-04-07,12,3,3,4,3.5217391304347827,3.63768115942029,3.1818181818181817,2.9545454545454546
2017-04-07,13,3,5,4,3.36231884057971,4.304347826086956,3.1818181818181817,3.5454545454545454
2017-04-07,14,6,8,4,4.927536231884058,7.0144927536231885,4.863636363636363,6.863636363636363
2017-04-07,15,4,6,4,4.6521739130434785,7.869565217391305,4.318181818181818,7.681818181818182
2017-04-07,16,10,7,4,6.63768115942029,9.159420289855072,6.2727272727272725,8.545454545454545
2017-04-07,17,10,20,4,11.057971014492754,18.55072463768116,11.0,17.545454545454547
2017-04-07,18,5,24,4,11.492753623188406,15.333333333333334,11.136363636363637,15.045454545454545
2017-04-07,19,11,9,4,7.202898550724638,8.91304347826087,7.409090909090909,9.5
2017-04-07,20,4,7,4,4.0,4.782608695652174,3.590909090909091,4.136363636363637
2017-04-07,21,3,2,4,3.1739130434782608,3.9420289855072466,2.909090909090909,3.0
2017-04-07,22,1,2,4,1.681159420289855,2.028985507246377,1.5454545454545454,1.7727272727272727
2017-04-07,23,0,1,4,1.3043478260869565,1.2028985507246377,0.9545454545454546,1.0
