date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-01-08,5,1,0,0,0.8264150943396227,2.079245283018868,0.3,1.35
2018-01-08,6,0,0,0,3.479245283018868,5.973584905660378,1.0,2.6
2018-01-08,7,3,5,0,10.313207547169812,11.992452830188679,4.0,5.25
2018-01-08,8,5,17,0,20.022641509433964,33.324528301886794,9.35,19.6
2018-01-08,9,8,15,0,20.72830188679245,30.29811320754717,10.2,17.45
2018-01-08,10,5,11,0,12.966037735849056,14.8,6.85,8.75
2018-01-08,11,4,10,0,14.773584905660377,14.177358490566037,9.4,8.25
2018-01-08,12,10,1,0,17.645283018867925,17.920754716981133,10.5,11.55
2018-01-08,13,8,5,0,18.754716981132077,17.720754716981133,11.8,10.05
2018-01-08,14,6,5,0,19.954716981132076,17.871698113207547,11.05,9.8
2018-01-08,15,7,4,0,19.21509433962264,18.064150943396225,10.65,11.25
2018-01-08,16,2,9,0,22.890566037735848,20.40377358490566,13.75,12.65
2018-01-08,17,12,9,0,35.98490566037736,27.89811320754717,17.35,15.1
2018-01-08,18,21,13,0,38.16603773584906,29.12452830188679,19.1,13.3
2018-01-08,19,10,10,0,22.256603773584906,19.441509433962263,13.5,9.6
2018-01-08,20,8,5,0,14.554716981132076,13.709433962264152,8.9,7.3
2018-01-08,21,7,3,0,10.09433962264151,9.486792452830189,6.6,4.6
2018-01-08,22,2,1,0,3.9962264150943394,3.7471698113207546,2.6,1.95
2018-01-08,23,1,0,0,2.671698113207547,2.6792452830188678,1.35,1.4
2018-01-09,0,0,0,1,1.086466165413534,0.9097744360902256,0.9523809523809523,0.5714285714285714
2018-01-09,1,0,0,1,0.4924812030075188,0.5263157894736842,0.42857142857142855,0.23809523809523808
2018-01-09,2,0,0,1,0.21428571428571427,0.19924812030075187,0.14285714285714285,0.09523809523809523
2018-01-09,3,0,0,1,0.10526315789473684,0.15789473684210525,0.09523809523809523,0.047619047619047616
2018-01-09,4,0,2,1,0.18796992481203006,1.0075187969924813,0.23809523809523808,0.42857142857142855
2018-01-09,5,0,0,1,0.8270676691729323,2.0714285714285716,0.3333333333333333,1.2857142857142858
2018-01-09,6,2,2,1,3.4661654135338344,5.951127819548872,0.9523809523809523,2.4761904761904763
2018-01-09,7,7,7,1,10.285714285714286,11.966165413533835,3.9523809523809526,5.238095238095238
2018-01-09,8,8,20,1,19.966165413533833,33.26315789473684,9.142857142857142,19.476190476190474
2018-01-09,9,15,17,1,20.68045112781955,30.2406015037594,10.095238095238095,17.333333333333332
2018-01-09,10,10,13,1,12.936090225563909,14.785714285714286,6.761904761904762,8.857142857142858
2018-01-09,11,8,7,1,14.733082706766917,14.161654135338345,9.142857142857142,8.333333333333334
2018-01-09,12,10,8,1,17.616541353383457,17.857142857142858,10.476190476190476,11.047619047619047
2018-01-09,13,8,11,1,18.714285714285715,17.672932330827066,11.619047619047619,9.80952380952381
2018-01-09,14,8,14,1,19.902255639097746,17.82330827067669,10.80952380952381,9.571428571428571
2018-01-09,15,9,9,1,19.169172932330827,18.01127819548872,10.476190476190476,10.904761904761905
2018-01-09,16,10,7,1,22.81203007518797,20.360902255639097,13.19047619047619,12.476190476190476
2018-01-09,17,22,7,1,35.89473684210526,27.827067669172934,17.095238095238095,14.80952380952381
2018-01-09,18,25,16,1,38.1015037593985,29.06390977443609,19.19047619047619,13.285714285714286
2018-01-09,19,17,12,1,22.210526315789473,19.406015037593985,13.333333333333334,9.619047619047619
2018-01-09,20,9,9,1,14.530075187969924,13.676691729323307,8.857142857142858,7.190476190476191
2018-01-09,21,5,3,1,10.082706766917294,9.462406015037594,6.619047619047619,4.523809523809524
2018-01-09,22,1,3,1,3.988721804511278,3.736842105263158,2.5714285714285716,1.9047619047619047
2018-01-09,23,2,2,1,2.6654135338345863,2.669172932330827,1.3333333333333333,1.3333333333333333
2018-01-10,0,1,0,2,1.0823970037453183,0.9063670411985019,0.9090909090909091,0.5454545454545454
2018-01-10,1,0,0,2,0.49063670411985016,0.5243445692883895,0.4090909090909091,0.22727272727272727
2018-01-10,2,1,1,2,0.21348314606741572,0.19850187265917604,0.13636363636363635,0.09090909090909091
2018-01-10,3,0,0,2,0.10486891385767791,0.15730337078651685,0.09090909090909091,0.045454545454545456
2018-01-10,4,0,1,2,0.18726591760299627,1.0112359550561798,0.22727272727272727,0.5
2018-01-10,5,0,0,2,0.8239700374531835,2.0636704119850187,0.3181818181818182,1.2272727272727273
2018-01-10,6,1,4,2,3.460674157303371,5.936329588014981,1.0,2.4545454545454546
2018-01-10,7,7,11,2,10.273408239700375,11.94756554307116,4.090909090909091,5.318181818181818
2018-01-10,8,15,31,2,19.921348314606742,33.21348314606742,9.090909090909092,19.5
2018-01-10,9,12,18,2,20.65917602996255,30.191011235955056,10.318181818181818,17.318181818181817
2018-01-10,10,6,13,2,12.925093632958802,14.779026217228465,6.909090909090909,9.045454545454545
2018-01-10,11,9,4,2,14.707865168539326,14.134831460674157,9.090909090909092,8.272727272727273
2018-01-10,12,5,9,2,17.588014981273407,17.820224719101123,10.454545454545455,10.909090909090908
2018-01-10,13,12,10,2,18.674157303370787,17.647940074906366,11.454545454545455,9.863636363636363
2018-01-10,14,10,7,2,19.857677902621724,17.808988764044944,10.681818181818182,9.772727272727273
2018-01-10,15,17,14,2,19.131086142322097,17.97752808988764,10.409090909090908,10.818181818181818
2018-01-10,16,19,12,2,22.764044943820224,20.310861423220974,13.045454545454545,12.227272727272727
2018-01-10,17,12,11,2,35.842696629213485,27.749063670411985,17.318181818181817,14.454545454545455
2018-01-10,18,8,9,2,38.052434456928836,29.01498127340824,19.454545454545453,13.409090909090908
2018-01-10,19,11,10,2,22.191011235955056,19.378277153558052,13.5,9.727272727272727
2018-01-10,20,5,9,2,14.50936329588015,13.659176029962547,8.863636363636363,7.2727272727272725
2018-01-10,21,10,6,2,10.063670411985019,9.438202247191011,6.545454545454546,4.454545454545454
2018-01-10,22,1,3,2,3.9775280898876404,3.7340823970037453,2.5,1.9545454545454546
2018-01-10,23,3,1,2,2.662921348314607,2.6666666666666665,1.3636363636363635,1.3636363636363635
2018-01-11,0,0,0,3,1.0820895522388059,0.9029850746268657,0.9545454545454546,0.5
2018-01-11,1,0,1,3,0.48880597014925375,0.5223880597014925,0.4090909090909091,0.18181818181818182
2018-01-11,2,0,0,3,0.21641791044776118,0.20149253731343283,0.18181818181818182,0.13636363636363635
2018-01-11,3,1,1,3,0.1044776119402985,0.15671641791044777,0.09090909090909091,0.045454545454545456
2018-01-11,4,0,0,3,0.1865671641791045,1.0111940298507462,0.22727272727272727,0.5
2018-01-11,5,1,1,3,0.8208955223880597,2.0559701492537314,0.3181818181818182,1.2272727272727273
2018-01-11,6,2,3,3,3.451492537313433,5.92910447761194,0.8636363636363636,2.4545454545454546
2018-01-11,7,6,7,3,10.261194029850746,11.944029850746269,4.2272727272727275,5.363636363636363
2018-01-11,8,17,28,3,19.902985074626866,33.20522388059702,8.909090909090908,19.136363636363637
2018-01-11,9,23,26,3,20.62686567164179,30.145522388059703,9.818181818181818,16.272727272727273
2018-01-11,10,8,8,3,12.899253731343284,14.772388059701493,6.7727272727272725,9.227272727272727
2018-01-11,11,11,12,3,14.686567164179104,14.097014925373134,8.818181818181818,7.909090909090909
2018-01-11,12,13,14,3,17.541044776119403,17.78731343283582,10.136363636363637,10.636363636363637
2018-01-11,13,24,17,3,18.649253731343283,17.619402985074625,11.272727272727273,9.681818181818182
2018-01-11,14,15,11,3,19.82089552238806,17.76865671641791,10.363636363636363,9.227272727272727
2018-01-11,15,13,12,3,19.12313432835821,17.96268656716418,10.409090909090908,10.909090909090908
2018-01-11,16,22,15,3,22.75,20.279850746268657,12.727272727272727,11.727272727272727
2018-01-11,17,14,14,3,35.75373134328358,27.686567164179106,16.454545454545453,14.0
2018-01-11,18,20,24,3,37.940298507462686,28.940298507462686,18.272727272727273,12.136363636363637
2018-01-11,19,17,17,3,22.149253731343283,19.34328358208955,12.318181818181818,9.0
2018-01-11,20,15,16,3,14.473880597014926,13.64179104477612,7.909090909090909,6.863636363636363
2018-01-11,21,7,3,3,10.063432835820896,9.425373134328359,6.2272727272727275,4.2272727272727275
2018-01-11,22,2,1,3,3.966417910447761,3.7313432835820897,2.3181818181818183,1.7272727272727273
2018-01-11,23,2,2,3,2.6641791044776117,2.66044776119403,1.2727272727272727,1.2727272727272727
2018-01-12,0,0,0,4,1.0780669144981412,0.8996282527881041,0.8636363636363636,0.36363636363636365
2018-01-12,1,0,0,4,0.48698884758364314,0.5241635687732342,0.36363636363636365,0.18181818181818182
2018-01-12,2,0,0,4,0.21561338289962825,0.20074349442379183,0.18181818181818182,0.13636363636363635
2018-01-12,3,0,0,4,0.10780669144981413,0.15985130111524162,0.13636363636363635,0.09090909090909091
2018-01-12,4,0,0,4,0.18587360594795538,1.0074349442379182,0.22727272727272727,0.5
2018-01-12,5,0,1,4,0.8215613382899628,2.0520446096654275,0.36363636363636365,1.0
2018-01-12,6,3,3,4,3.446096654275093,5.9182156133829,0.8181818181818182,2.3181818181818183
2018-01-12,7,4,5,4,10.245353159851302,11.925650557620818,3.9545454545454546,5.090909090909091
2018-01-12,8,6,14,4,19.892193308550187,33.185873605947954,8.363636363636363,18.136363636363637
2018-01-12,9,13,14,4,20.635687732342006,30.130111524163567,9.818181818181818,16.09090909090909
2018-01-12,10,6,14,4,12.881040892193308,14.74721189591078,6.5,8.909090909090908
2018-01-12,11,8,10,4,14.672862453531598,14.089219330855018,8.772727272727273,7.909090909090909
2018-01-12,12,8,6,4,17.524163568773233,17.773234200743495,9.818181818181818,10.318181818181818
2018-01-12,13,15,10,4,18.66914498141264,17.617100371747213,11.681818181818182,9.818181818181818
2018-01-12,14,7,7,4,19.802973977695167,17.743494423791823,10.5,9.136363636363637
2018-01-12,15,1,3,4,19.100371747211895,17.940520446096656,10.136363636363637,10.863636363636363
2018-01-12,16,16,14,4,22.74721189591078,20.260223048327138,12.772727272727273,11.545454545454545
2018-01-12,17,21,16,4,35.6728624535316,27.635687732342006,15.863636363636363,13.818181818181818
2018-01-12,18,16,9,4,37.87360594795539,28.92193308550186,17.954545454545453,11.863636363636363
2018-01-12,19,2,6,4,22.130111524163567,19.33457249070632,11.863636363636363,8.954545454545455
2018-01-12,20,5,1,4,14.475836431226766,13.650557620817844,7.818181818181818,7.181818181818182
2018-01-12,21,3,3,4,10.052044609665428,9.401486988847584,6.045454545454546,4.181818181818182
2018-01-12,22,0,0,4,3.95910780669145,3.721189591078067,2.3636363636363638,1.6818181818181819
2018-01-12,23,0,0,4,2.6617100371747213,2.657992565055762,1.1818181818181819,1.2727272727272727
2018-01-13,0,0,0,5,2.1588785046728973,1.9345794392523366,2.375,0.375
2018-01-13,1,0,0,5,1.4579439252336448,1.1308411214953271,0.5,0.25
2018-01-13,2,0,0,5,0.6448598130841121,0.9252336448598131,0.25,0.375
2018-01-13,3,0,0,5,0.40186915887850466,0.5700934579439252,0.125,0.25
2018-01-13,4,0,0,5,0.3177570093457944,0.6448598130841121,0.0,0.0
2018-01-13,5,0,0,5,0.19626168224299065,0.18691588785046728,0.0,0.0
2018-01-13,6,0,1,5,0.3364485981308411,0.616822429906542,0.0,0.125
2018-01-13,7,0,1,5,1.074766355140187,2.121495327102804,0.125,0.375
2018-01-13,8,7,14,5,7.196261682242991,12.728971962616823,4.25,6.625
2018-01-13,9,13,10,5,11.214953271028037,16.700934579439252,4.75,6.125
2018-01-13,10,13,11,5,15.130841121495328,17.850467289719628,4.5,5.25
2018-01-13,11,15,15,5,17.49532710280374,18.981308411214954,4.0,7.625
2018-01-13,12,12,10,5,19.149532710280372,19.074766355140188,6.5,7.5
2018-01-13,13,12,14,5,19.121495327102803,19.53271028037383,8.625,7.375
2018-01-13,14,12,14,5,20.50467289719626,19.289719626168225,9.625,11.625
2018-01-13,15,11,9,5,19.747663551401867,19.635514018691588,8.375,9.0
2018-01-13,16,6,11,5,20.074766355140188,19.542056074766354,10.0,8.625
2018-01-13,17,14,9,5,19.42056074766355,18.514018691588785,8.125,6.25
2018-01-13,18,7,11,5,18.242990654205606,16.49532710280374,6.125,5.5
2018-01-13,19,11,5,5,15.57943925233645,13.30841121495327,5.0,3.375
2018-01-13,20,1,2,5,10.345794392523365,9.570093457943925,3.375,2.375
2018-01-13,21,2,2,5,8.373831775700934,7.514018691588785,2.0,1.875
2018-01-13,22,0,0,5,4.074766355140187,2.897196261682243,0.875,0.75
2018-01-13,23,2,2,5,2.411214953271028,2.0093457943925235,1.375,0.875
2018-01-14,0,2,1,6,2.138888888888889,1.9166666666666667,2.111111111111111,0.3333333333333333
2018-01-14,1,0,0,6,1.4444444444444444,1.1203703703703705,0.4444444444444444,0.2222222222222222
2018-01-14,2,0,1,6,0.6388888888888888,0.9166666666666666,0.2222222222222222,0.3333333333333333
2018-01-14,3,0,0,6,0.39814814814814814,0.5648148148148148,0.1111111111111111,0.2222222222222222
2018-01-14,4,0,0,6,0.3148148148148148,0.6388888888888888,0.0,0.0
2018-01-14,5,0,0,6,0.19444444444444445,0.18518518518518517,0.0,0.0
2018-01-14,6,0,0,6,0.3333333333333333,0.6203703703703703,0.0,0.2222222222222222
2018-01-14,7,0,3,6,1.0648148148148149,2.111111111111111,0.1111111111111111,0.4444444444444444
2018-01-14,8,1,5,6,7.194444444444445,12.74074074074074,4.555555555555555,7.444444444444445
2018-01-14,9,4,5,6,11.231481481481481,16.63888888888889,5.666666666666667,6.555555555555555
2018-01-14,10,4,7,6,15.11111111111111,17.787037037037038,5.444444444444445,5.888888888888889
2018-01-14,11,8,9,6,17.47222222222222,18.944444444444443,5.222222222222222,8.444444444444445
2018-01-14,12,9,9,6,19.083333333333332,18.99074074074074,7.111111111111111,7.777777777777778
2018-01-14,13,8,14,6,19.055555555555557,19.48148148148148,9.0,8.11111111111111
2018-01-14,14,14,8,6,20.425925925925927,19.24074074074074,9.88888888888889,11.88888888888889
2018-01-14,15,12,10,6,19.666666666666668,19.537037037037038,8.666666666666666,9.0
2018-01-14,16,9,11,6,19.944444444444443,19.462962962962962,9.555555555555555,8.88888888888889
2018-01-14,17,7,4,6,19.37037037037037,18.425925925925927,8.777777777777779,6.555555555555555
2018-01-14,18,13,13,6,18.13888888888889,16.444444444444443,6.222222222222222,6.111111111111111
2018-01-14,19,2,1,6,15.537037037037036,13.231481481481481,5.666666666666667,3.5555555555555554
2018-01-14,20,2,5,6,10.25925925925926,9.5,3.111111111111111,2.3333333333333335
2018-01-14,21,1,3,6,8.314814814814815,7.462962962962963,2.0,1.8888888888888888
2018-01-14,22,0,1,6,4.037037037037037,2.8703703703703702,0.7777777777777778,0.6666666666666666
2018-01-14,23,2,0,6,2.4074074074074074,2.009259259259259,1.4444444444444444,1.0
2018-01-15,0,3,0,0,1.0740740740740742,0.8962962962962963,0.9,0.3
2018-01-15,1,0,0,0,0.48518518518518516,0.5222222222222223,0.35,0.15
2018-01-15,2,0,1,0,0.21481481481481482,0.2,0.2,0.1
2018-01-15,3,0,1,0,0.10740740740740741,0.15925925925925927,0.05,0.1
2018-01-15,4,0,1,0,0.18518518518518517,1.0037037037037038,0.2,0.4
2018-01-15,5,0,0,0,0.8185185185185185,2.0481481481481483,0.35,0.95
2018-01-15,6,1,1,0,3.4444444444444446,5.907407407407407,0.95,2.05
2018-01-15,7,1,2,0,10.222222222222221,11.9,3.95,4.9
2018-01-15,8,5,9,0,19.840740740740742,33.114814814814814,8.1,16.8
2018-01-15,9,8,15,0,20.607407407407408,30.07037037037037,9.7,15.6
2018-01-15,10,3,9,0,12.855555555555556,14.744444444444444,6.0,8.35
2018-01-15,11,7,6,0,14.648148148148149,14.074074074074074,8.2,7.5
2018-01-15,12,9,13,0,17.488888888888887,17.72962962962963,9.15,9.35
2018-01-15,13,10,12,0,18.655555555555555,17.58888888888889,11.2,9.25
2018-01-15,14,15,11,0,19.755555555555556,17.703703703703702,9.85,9.05
2018-01-15,15,19,10,0,19.033333333333335,17.885185185185186,9.65,10.45
2018-01-15,16,8,12,0,22.72222222222222,20.237037037037037,13.0,11.8
2018-01-15,17,21,9,0,35.61851851851852,27.59259259259259,15.7,13.75
2018-01-15,18,18,13,0,37.79259259259259,28.848148148148148,17.25,11.35
2018-01-15,19,9,10,0,22.055555555555557,19.285185185185185,11.15,8.7
2018-01-15,20,7,7,0,14.440740740740742,13.603703703703705,7.15,6.8
2018-01-15,21,6,4,0,10.025925925925925,9.377777777777778,5.9,4.25
2018-01-15,22,1,0,0,3.9444444444444446,3.7074074074074073,1.95,1.4
2018-01-15,23,1,2,0,2.651851851851852,2.6481481481481484,1.05,1.1
2018-01-16,0,1,1,1,1.081180811808118,0.8929889298892989,1.0,0.2857142857142857
2018-01-16,1,0,0,1,0.4833948339483395,0.5202952029520295,0.3333333333333333,0.14285714285714285
2018-01-16,2,0,0,1,0.2140221402214022,0.2029520295202952,0.19047619047619047,0.14285714285714285
2018-01-16,3,0,0,1,0.1070110701107011,0.16236162361623616,0.047619047619047616,0.14285714285714285
2018-01-16,4,1,0,1,0.18450184501845018,1.003690036900369,0.19047619047619047,0.42857142857142855
2018-01-16,5,0,1,1,0.8154981549815498,2.040590405904059,0.3333333333333333,0.9047619047619048
2018-01-16,6,3,6,1,3.4354243542435423,5.88929889298893,0.9523809523809523,2.0
2018-01-16,7,5,2,1,10.188191881918819,11.863468634686347,3.8095238095238093,4.761904761904762
2018-01-16,8,14,24,1,19.785977859778598,33.025830258302584,7.9523809523809526,16.428571428571427
2018-01-16,9,17,30,1,20.56088560885609,30.014760147601475,9.619047619047619,15.571428571428571
2018-01-16,10,7,14,1,12.819188191881919,14.723247232472325,5.857142857142857,8.380952380952381
2018-01-16,11,10,6,1,14.619926199261993,14.044280442804428,8.142857142857142,7.428571428571429
2018-01-16,12,12,14,1,17.457564575645755,17.71217712177122,9.142857142857142,9.523809523809524
2018-01-16,13,19,20,1,18.623616236162363,17.568265682656826,11.142857142857142,9.380952380952381
2018-01-16,14,13,11,1,19.7380073800738,17.678966789667896,10.095238095238095,9.142857142857142
2018-01-16,15,20,15,1,19.03321033210332,17.85608856088561,10.095238095238095,10.428571428571429
2018-01-16,16,6,9,1,22.66789667896679,20.206642066420663,12.761904761904763,11.80952380952381
2018-01-16,17,20,20,1,35.564575645756456,27.523985239852397,15.952380952380953,13.523809523809524
2018-01-16,18,29,13,1,37.71955719557196,28.789667896678967,17.285714285714285,11.428571428571429
2018-01-16,19,21,16,1,22.00738007380074,19.25092250922509,11.047619047619047,8.761904761904763
2018-01-16,20,13,7,1,14.413284132841328,13.579335793357934,7.142857142857143,6.809523809523809
2018-01-16,21,6,7,1,10.011070110701107,9.357933579335793,5.904761904761905,4.238095238095238
2018-01-16,22,1,0,1,3.933579335793358,3.6937269372693726,1.9047619047619047,1.3333333333333333
2018-01-16,23,1,1,1,2.6457564575645756,2.6457564575645756,1.0476190476190477,1.1428571428571428
2018-01-17,0,0,0,2,1.0808823529411764,0.8933823529411765,1.0,0.3181818181818182
2018-01-17,1,0,0,2,0.48161764705882354,0.5183823529411765,0.3181818181818182,0.13636363636363635
2018-01-17,2,0,0,2,0.21323529411764705,0.20220588235294118,0.18181818181818182,0.13636363636363635
2018-01-17,3,0,0,2,0.10661764705882353,0.16176470588235295,0.045454545454545456,0.13636363636363635
2018-01-17,4,0,1,2,0.1875,1.0,0.22727272727272727,0.4090909090909091
2018-01-17,5,1,1,2,0.8125,2.036764705882353,0.3181818181818182,0.9090909090909091
2018-01-17,6,0,0,2,3.4338235294117645,5.889705882352941,1.0454545454545454,2.1818181818181817
2018-01-17,7,0,4,2,10.169117647058824,11.827205882352942,3.8636363636363638,4.636363636363637
2018-01-17,8,7,5,2,19.764705882352942,32.99264705882353,8.227272727272727,16.772727272727273
2018-01-17,9,9,9,2,20.547794117647058,30.014705882352942,9.954545454545455,16.227272727272727
2018-01-17,10,4,7,2,12.797794117647058,14.720588235294118,5.909090909090909,8.636363636363637
2018-01-17,11,5,3,2,14.602941176470589,14.014705882352942,8.227272727272727,7.363636363636363
2018-01-17,12,5,4,2,17.4375,17.698529411764707,9.272727272727273,9.727272727272727
2018-01-17,13,10,8,2,18.625,17.577205882352942,11.5,9.863636363636363
2018-01-17,14,7,8,2,19.71323529411765,17.654411764705884,10.227272727272727,9.227272727272727
2018-01-17,15,8,17,2,19.03676470588235,17.845588235294116,10.545454545454545,10.636363636363637
2018-01-17,16,11,8,2,22.606617647058822,20.165441176470587,12.454545454545455,11.681818181818182
2018-01-17,17,17,12,2,35.50735294117647,27.496323529411764,16.136363636363637,13.818181818181818
2018-01-17,18,10,7,2,37.6875,28.731617647058822,17.818181818181817,11.5
2018-01-17,19,7,7,2,22.003676470588236,19.238970588235293,11.5,9.090909090909092
2018-01-17,20,2,3,2,14.408088235294118,13.555147058823529,7.409090909090909,6.818181818181818
2018-01-17,21,2,1,2,9.996323529411764,9.349264705882353,5.909090909090909,4.363636363636363
2018-01-17,22,0,2,2,3.922794117647059,3.6801470588235294,1.8636363636363635,1.2727272727272727
2018-01-17,23,2,1,2,2.639705882352941,2.639705882352941,1.0454545454545454,1.1363636363636365
2018-01-18,0,0,0,3,1.0769230769230769,0.8901098901098901,0.9545454545454546,0.2727272727272727
2018-01-18,1,0,0,3,0.47985347985347987,0.5164835164835165,0.3181818181818182,0.13636363636363635
2018-01-18,2,0,0,3,0.21245421245421245,0.20146520146520147,0.18181818181818182,0.13636363636363635
2018-01-18,3,0,0,3,0.10622710622710622,0.16117216117216118,0.045454545454545456,0.13636363636363635
2018-01-18,4,0,0,3,0.18681318681318682,1.0,0.22727272727272727,0.4090909090909091
2018-01-18,5,1,0,3,0.8131868131868132,2.032967032967033,0.36363636363636365,0.9090909090909091
2018-01-18,6,1,1,3,3.421245421245421,5.868131868131868,0.9090909090909091,2.0
2018-01-18,7,5,12,3,10.131868131868131,11.7985347985348,3.5454545454545454,4.545454545454546
2018-01-18,8,16,26,3,19.71794871794872,32.89010989010989,7.7272727272727275,15.363636363636363
2018-01-18,9,18,21,3,20.505494505494507,29.937728937728938,9.863636363636363,15.363636363636363
2018-01-18,10,8,13,3,12.765567765567766,14.692307692307692,5.636363636363637,8.454545454545455
2018-01-18,11,8,5,3,14.567765567765568,13.974358974358974,7.681818181818182,6.7272727272727275
2018-01-18,12,7,14,3,17.39194139194139,17.64835164835165,8.545454545454545,9.181818181818182
2018-01-18,13,11,13,3,18.593406593406595,17.542124542124544,11.181818181818182,9.272727272727273
2018-01-18,14,19,14,3,19.666666666666668,17.61904761904762,9.863636363636363,8.954545454545455
2018-01-18,15,12,17,3,18.996336996336996,17.842490842490843,10.272727272727273,10.636363636363637
2018-01-18,16,16,8,3,22.564102564102566,20.12087912087912,11.772727272727273,11.136363636363637
2018-01-18,17,24,16,3,35.43956043956044,27.439560439560438,15.454545454545455,13.227272727272727
2018-01-18,18,29,17,3,37.586080586080584,28.652014652014653,16.681818181818183,10.272727272727273
2018-01-18,19,13,11,3,21.94871794871795,19.194139194139193,10.636363636363637,8.636363636363637
2018-01-18,20,9,8,3,14.362637362637363,13.516483516483516,6.818181818181818,6.5
2018-01-18,21,3,5,3,9.967032967032967,9.31868131868132,5.045454545454546,3.909090909090909
2018-01-18,22,2,0,3,3.9084249084249083,3.673992673992674,1.6818181818181819,1.1363636363636365
2018-01-18,23,1,1,3,2.6373626373626373,2.6336996336996337,1.0454545454545454,1.1363636363636365
2018-01-19,0,0,0,4,1.072992700729927,0.8868613138686131,0.8636363636363636,0.2727272727272727
2018-01-19,1,0,0,4,0.4781021897810219,0.5145985401459854,0.3181818181818182,0.13636363636363635
2018-01-19,2,0,0,4,0.2116788321167883,0.20072992700729927,0.18181818181818182,0.13636363636363635
2018-01-19,3,0,0,4,0.10583941605839416,0.16058394160583941,0.045454545454545456,0.13636363636363635
2018-01-19,4,0,1,4,0.18613138686131386,0.9963503649635036,0.22727272727272727,0.36363636363636365
2018-01-19,5,1,0,4,0.8138686131386861,2.0255474452554743,0.4090909090909091,0.7727272727272727
2018-01-19,6,2,2,4,3.4124087591240877,5.850364963503649,0.8636363636363636,1.9090909090909092
2018-01-19,7,7,10,4,10.113138686131387,11.799270072992702,3.3636363636363638,4.318181818181818
2018-01-19,8,19,27,4,19.704379562043794,32.86496350364963,7.636363636363637,14.545454545454545
2018-01-19,9,14,23,4,20.496350364963504,29.905109489051096,9.545454545454545,15.363636363636363
2018-01-19,10,7,11,4,12.748175182481752,14.686131386861314,5.2727272727272725,8.181818181818182
2018-01-19,11,7,11,4,14.543795620437956,13.941605839416058,7.454545454545454,6.545454545454546
2018-01-19,12,12,13,4,17.354014598540147,17.635036496350367,7.954545454545454,9.0
2018-01-19,13,12,10,4,18.565693430656935,17.525547445255473,10.909090909090908,9.136363636363637
2018-01-19,14,17,8,4,19.664233576642335,17.605839416058394,9.727272727272727,8.545454545454545
2018-01-19,15,11,17,4,18.970802919708028,17.83941605839416,10.045454545454545,10.454545454545455
2018-01-19,16,19,19,4,22.54014598540146,20.076642335766422,11.181818181818182,10.227272727272727
2018-01-19,17,32,21,4,35.3978102189781,27.3978102189781,14.727272727272727,12.863636363636363
2018-01-19,18,26,14,4,37.55474452554745,28.60948905109489,15.909090909090908,9.772727272727273
2018-01-19,19,11,9,4,21.916058394160583,19.164233576642335,10.181818181818182,8.363636363636363
2018-01-19,20,5,6,4,14.343065693430656,13.496350364963504,6.363636363636363,5.863636363636363
2018-01-19,21,4,4,4,9.941605839416058,9.302919708029197,4.7727272727272725,3.6818181818181817
2018-01-19,22,3,2,4,3.9014598540145986,3.6605839416058394,1.4545454545454546,1.0
2018-01-19,23,1,1,4,2.6313868613138687,2.627737226277372,0.9545454545454546,0.9545454545454546
2018-01-20,0,0,0,5,2.1376146788990824,1.908256880733945,1.375,0.25
2018-01-20,1,0,1,5,1.4311926605504588,1.110091743119266,0.375,0.125
2018-01-20,2,0,0,5,0.6330275229357798,0.9174311926605505,0.125,0.25
2018-01-20,3,0,0,5,0.3944954128440367,0.5596330275229358,0.0,0.125
2018-01-20,4,0,1,5,0.3119266055045872,0.6330275229357798,0.0,0.0
2018-01-20,5,0,0,5,0.1926605504587156,0.1834862385321101,0.0,0.0
2018-01-20,6,0,0,5,0.3302752293577982,0.6146788990825688,0.0,0.25
2018-01-20,7,0,2,5,1.055045871559633,2.1192660550458715,0.125,0.625
2018-01-20,8,7,10,5,7.137614678899083,12.669724770642201,3.125,6.25
2018-01-20,9,6,19,5,11.1651376146789,16.53211009174312,4.75,4.75
2018-01-20,10,12,22,5,15.009174311926605,17.68807339449541,4.5,4.375
2018-01-20,11,19,18,5,17.38532110091743,18.853211009174313,4.875,7.0
2018-01-20,12,15,18,5,18.990825688073393,18.89908256880734,4.875,6.375
2018-01-20,13,20,25,5,18.954128440366972,19.431192660550458,6.625,7.125
2018-01-20,14,25,17,5,20.36697247706422,19.137614678899084,8.125,8.375
2018-01-20,15,19,18,5,19.59633027522936,19.44954128440367,7.625,7.25
2018-01-20,16,20,24,5,19.844036697247706,19.38532110091743,7.125,7.5
2018-01-20,17,18,12,5,19.256880733944953,18.293577981651374,7.25,5.125
2018-01-20,18,12,9,5,18.091743119266056,16.412844036697248,5.375,5.75
2018-01-20,19,8,9,5,15.412844036697248,13.119266055045872,3.5,3.0
2018-01-20,20,6,4,5,10.18348623853211,9.458715596330276,2.25,1.5
2018-01-20,21,4,5,5,8.247706422018348,7.422018348623853,1.125,1.375
2018-01-20,22,4,3,5,4.0,2.853211009174312,0.25,0.375
2018-01-20,23,1,5,5,2.403669724770642,1.9908256880733946,1.125,0.5
2018-01-21,0,1,1,6,2.118181818181818,1.8909090909090909,1.2222222222222223,0.2222222222222222
