date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-12-12,0,2,3,1,1.983739837398374,2.1991869918699187,1.3333333333333333,1.7142857142857142
2017-12-12,1,0,1,1,0.967479674796748,1.0040650406504066,0.6190476190476191,0.9523809523809523
2017-12-12,2,0,0,1,0.43089430894308944,0.3699186991869919,0.3333333333333333,0.5714285714285714
2017-12-12,3,0,1,1,0.23170731707317074,0.36585365853658536,0.19047619047619047,0.38095238095238093
2017-12-12,4,1,0,1,0.5975609756097561,0.5203252032520326,0.8095238095238095,0.6190476190476191
2017-12-12,5,1,1,1,1.5975609756097562,0.8252032520325203,2.142857142857143,0.5238095238095238
2017-12-12,6,7,4,1,4.219512195121951,2.821138211382114,5.285714285714286,3.0
2017-12-12,7,23,7,1,8.678861788617887,7.097560975609756,14.428571428571429,7.761904761904762
2017-12-12,8,11,15,1,19.483739837398375,19.1260162601626,21.428571428571427,19.047619047619047
2017-12-12,9,25,21,1,18.589430894308943,18.83739837398374,15.857142857142858,15.666666666666666
2017-12-12,10,5,7,1,8.028455284552846,8.6869918699187,8.285714285714286,9.285714285714286
2017-12-12,11,8,9,1,7.565040650406504,8.24390243902439,7.142857142857143,8.142857142857142
2017-12-12,12,4,9,1,8.369918699186991,9.845528455284553,7.904761904761905,8.904761904761905
2017-12-12,13,8,6,1,8.512195121951219,9.601626016260163,7.238095238095238,9.095238095238095
2017-12-12,14,6,3,1,8.739837398373984,10.597560975609756,7.9523809523809526,8.714285714285714
2017-12-12,15,8,6,1,9.979674796747968,12.573170731707316,8.904761904761905,10.571428571428571
2017-12-12,16,10,20,1,12.373983739837398,21.76829268292683,10.523809523809524,20.38095238095238
2017-12-12,17,20,45,1,25.739837398373982,29.33739837398374,17.857142857142858,28.904761904761905
2017-12-12,18,26,24,1,34.329268292682926,23.703252032520325,24.19047619047619,21.952380952380953
2017-12-12,19,12,10,1,15.711382113821138,13.402439024390244,13.333333333333334,11.952380952380953
2017-12-12,20,11,10,1,9.365853658536585,8.154471544715447,9.571428571428571,6.142857142857143
2017-12-12,21,6,7,1,6.5528455284552845,5.691056910569106,7.714285714285714,5.333333333333333
2017-12-12,22,8,4,1,4.939024390243903,4.626016260162602,5.142857142857143,4.238095238095238
2017-12-12,23,4,1,1,3.654471544715447,3.2764227642276422,3.0952380952380953,2.2857142857142856
2017-12-13,0,3,1,2,1.9838056680161944,2.2024291497975708,1.3636363636363635,1.7727272727272727
2017-12-13,1,0,0,2,0.9635627530364372,1.0040485829959513,0.5909090909090909,0.9545454545454546
2017-12-13,2,1,0,2,0.4291497975708502,0.3684210526315789,0.3181818181818182,0.5454545454545454
2017-12-13,3,0,1,2,0.23076923076923078,0.3684210526315789,0.18181818181818182,0.4090909090909091
2017-12-13,4,1,0,2,0.5991902834008097,0.5182186234817814,0.8181818181818182,0.5909090909090909
2017-12-13,5,0,0,2,1.5951417004048583,0.8259109311740891,2.090909090909091,0.5454545454545454
2017-12-13,6,3,0,2,4.230769230769231,2.825910931174089,5.363636363636363,3.0454545454545454
2017-12-13,7,17,8,2,8.736842105263158,7.097165991902834,14.818181818181818,7.7272727272727275
2017-12-13,8,22,17,2,19.44939271255061,19.10931174089069,20.954545454545453,18.863636363636363
2017-12-13,9,13,18,2,18.615384615384617,18.846153846153847,16.272727272727273,15.909090909090908
2017-12-13,10,5,6,2,8.016194331983806,8.680161943319838,8.136363636363637,9.181818181818182
2017-12-13,11,7,6,2,7.566801619433198,8.246963562753036,7.181818181818182,8.181818181818182
2017-12-13,12,8,9,2,8.352226720647772,9.842105263157896,7.7272727272727275,8.909090909090908
2017-12-13,13,5,7,2,8.510121457489879,9.587044534412955,7.2727272727272725,8.954545454545455
2017-12-13,14,8,6,2,8.728744939271255,10.566801619433198,7.863636363636363,8.454545454545455
2017-12-13,15,9,4,2,9.97165991902834,12.54655870445344,8.863636363636363,10.363636363636363
2017-12-13,16,9,15,2,12.364372469635628,21.761133603238868,10.5,20.363636363636363
2017-12-13,17,17,27,2,25.7165991902834,29.40080971659919,17.954545454545453,29.636363636363637
2017-12-13,18,15,27,2,34.29554655870445,23.704453441295545,24.272727272727273,22.045454545454547
2017-12-13,19,9,8,2,15.696356275303645,13.388663967611336,13.272727272727273,11.863636363636363
2017-12-13,20,5,5,2,9.37246963562753,8.161943319838057,9.636363636363637,6.318181818181818
2017-12-13,21,7,10,2,6.550607287449393,5.696356275303644,7.636363636363637,5.409090909090909
2017-12-13,22,3,6,2,4.951417004048583,4.623481781376518,5.2727272727272725,4.2272727272727275
2017-12-13,23,1,1,2,3.6558704453441297,3.2672064777327936,3.1363636363636362,2.227272727272727
2017-12-14,0,1,2,3,1.9879032258064515,2.1975806451612905,1.4545454545454546,1.6818181818181819
2017-12-14,1,0,0,3,0.9596774193548387,1.0,0.5454545454545454,0.9090909090909091
2017-12-14,2,0,0,3,0.4314516129032258,0.36693548387096775,0.36363636363636365,0.5
2017-12-14,3,0,0,3,0.22983870967741934,0.3709677419354839,0.18181818181818182,0.45454545454545453
2017-12-14,4,0,0,3,0.6008064516129032,0.5161290322580645,0.8181818181818182,0.5454545454545454
2017-12-14,5,2,1,3,1.5887096774193548,0.8225806451612904,1.8181818181818181,0.5454545454545454
2017-12-14,6,2,1,3,4.225806451612903,2.814516129032258,5.090909090909091,2.8636363636363638
2017-12-14,7,10,1,3,8.77016129032258,7.100806451612903,14.909090909090908,7.636363636363637
2017-12-14,8,18,5,3,19.45967741935484,19.100806451612904,21.727272727272727,19.318181818181817
2017-12-14,9,16,10,3,18.592741935483872,18.842741935483872,16.363636363636363,16.272727272727273
2017-12-14,10,7,6,3,8.004032258064516,8.669354838709678,8.090909090909092,9.136363636363637
2017-12-14,11,5,4,3,7.564516129032258,8.237903225806452,7.318181818181818,8.272727272727273
2017-12-14,12,3,10,3,8.350806451612904,9.838709677419354,7.7727272727272725,8.954545454545455
2017-12-14,13,4,4,3,8.495967741935484,9.576612903225806,7.318181818181818,9.090909090909092
2017-12-14,14,8,6,3,8.725806451612904,10.548387096774194,7.954545454545454,8.363636363636363
2017-12-14,15,6,8,3,9.96774193548387,12.512096774193548,9.045454545454545,10.181818181818182
2017-12-14,16,8,13,3,12.350806451612904,21.733870967741936,10.5,20.40909090909091
2017-12-14,17,18,27,3,25.681451612903224,29.391129032258064,17.818181818181817,29.09090909090909
2017-12-14,18,14,23,3,34.21774193548387,23.717741935483872,23.545454545454547,21.727272727272727
2017-12-14,19,6,8,3,15.669354838709678,13.366935483870968,13.0,11.545454545454545
2017-12-14,20,11,9,3,9.35483870967742,8.149193548387096,9.318181818181818,6.2727272727272725
2017-12-14,21,7,1,3,6.55241935483871,5.713709677419355,7.7727272727272725,5.5
2017-12-14,22,7,4,3,4.943548387096774,4.629032258064516,4.863636363636363,4.318181818181818
2017-12-14,23,4,4,3,3.6451612903225805,3.2580645161290325,3.0,2.1363636363636362
2017-12-15,0,2,4,4,1.9839357429718876,2.1967871485943773,1.5,1.6363636363636365
2017-12-15,1,1,1,4,0.9558232931726908,0.9959839357429718,0.5,0.9090909090909091
2017-12-15,2,0,0,4,0.42971887550200805,0.3654618473895582,0.3181818181818182,0.5
2017-12-15,3,2,0,4,0.2289156626506024,0.36947791164658633,0.18181818181818182,0.45454545454545453
2017-12-15,4,0,1,4,0.5983935742971888,0.5140562248995983,0.7727272727272727,0.45454545454545453
2017-12-15,5,2,0,4,1.5903614457831325,0.8232931726907631,1.7272727272727273,0.5909090909090909
2017-12-15,6,2,1,4,4.216867469879518,2.8072289156626504,4.590909090909091,2.6363636363636362
2017-12-15,7,18,6,4,8.775100401606426,7.076305220883534,14.136363636363637,7.090909090909091
2017-12-15,8,22,14,4,19.453815261044177,19.044176706827308,21.59090909090909,18.59090909090909
2017-12-15,9,11,10,4,18.582329317269075,18.80722891566265,16.363636363636363,16.045454545454547
2017-12-15,10,4,5,4,8.0,8.65863453815261,8.181818181818182,9.181818181818182
2017-12-15,11,7,8,4,7.554216867469879,8.220883534136545,7.318181818181818,8.090909090909092
2017-12-15,12,3,6,4,8.329317269076306,9.839357429718875,7.636363636363637,8.909090909090908
2017-12-15,13,7,8,4,8.477911646586346,9.55421686746988,7.045454545454546,8.863636363636363
2017-12-15,14,5,7,4,8.72289156626506,10.53012048192771,7.863636363636363,8.090909090909092
2017-12-15,15,8,6,4,9.951807228915662,12.493975903614459,9.090909090909092,9.727272727272727
2017-12-15,16,2,7,4,12.333333333333334,21.698795180722893,9.954545454545455,20.136363636363637
2017-12-15,17,7,8,4,25.650602409638555,29.38152610441767,17.636363636363637,28.59090909090909
2017-12-15,18,5,8,4,34.136546184738954,23.714859437751002,22.5,21.318181818181817
2017-12-15,19,2,4,4,15.630522088353414,13.345381526104418,12.318181818181818,11.136363636363637
2017-12-15,20,3,2,4,9.36144578313253,8.152610441767068,9.136363636363637,6.2272727272727275
2017-12-15,21,1,1,4,6.554216867469879,5.694779116465863,7.318181818181818,5.363636363636363
2017-12-15,22,2,3,4,4.951807228915663,4.626506024096385,4.909090909090909,4.2272727272727275
2017-12-15,23,1,0,4,3.646586345381526,3.2610441767068274,2.8636363636363638,2.1363636363636362
2017-12-16,0,4,2,5,2.7777777777777777,2.505050505050505,2.125,2.125
2017-12-16,1,0,0,5,2.191919191919192,1.97979797979798,2.0,2.5
2017-12-16,2,0,0,5,1.2727272727272727,1.0606060606060606,1.25,1.125
2017-12-16,3,1,0,5,0.7676767676767676,0.6767676767676768,1.0,0.125
2017-12-16,4,0,0,5,0.696969696969697,0.6565656565656566,0.125,0.5
2017-12-16,5,0,0,5,0.35353535353535354,0.47474747474747475,0.125,0.625
2017-12-16,6,0,0,5,1.3737373737373737,0.8585858585858586,1.25,0.125
2017-12-16,7,1,1,5,1.3232323232323233,1.4444444444444444,1.25,1.75
2017-12-16,8,2,2,5,2.6363636363636362,2.1515151515151514,3.875,2.625
2017-12-16,9,2,3,5,3.8383838383838382,3.8383838383838382,2.625,3.75
2017-12-16,10,1,4,5,6.02020202020202,6.787878787878788,4.0,5.875
2017-12-16,11,6,7,5,7.909090909090909,8.848484848484848,8.625,8.0
2017-12-16,12,5,6,5,9.191919191919192,9.646464646464647,6.625,6.125
2017-12-16,13,7,2,5,10.292929292929292,10.83838383838384,7.75,7.125
2017-12-16,14,3,8,5,10.787878787878787,11.272727272727273,8.75,9.25
2017-12-16,15,8,7,5,11.363636363636363,11.262626262626263,8.5,10.125
2017-12-16,16,10,9,5,11.626262626262626,11.717171717171718,8.625,8.125
2017-12-16,17,6,3,5,11.0,11.313131313131313,10.0,5.875
2017-12-16,18,11,11,5,10.737373737373737,10.545454545454545,5.5,7.125
2017-12-16,19,6,6,5,9.383838383838384,9.04040404040404,5.625,5.625
2017-12-16,20,3,1,5,7.565656565656566,7.181818181818182,3.75,4.0
2017-12-16,21,1,3,5,5.666666666666667,4.414141414141414,4.25,3.25
2017-12-16,22,4,4,5,4.696969696969697,4.4646464646464645,3.125,2.25
2017-12-16,23,1,1,5,3.727272727272727,3.4242424242424243,3.0,2.375
2017-12-17,0,0,3,6,2.79,2.5,2.3333333333333335,2.111111111111111
2017-12-17,1,0,0,6,2.17,1.96,1.7777777777777777,2.2222222222222223
2017-12-17,2,1,0,6,1.26,1.05,1.1111111111111112,1.0
2017-12-17,3,0,1,6,0.77,0.67,1.0,0.1111111111111111
2017-12-17,4,0,0,6,0.69,0.65,0.1111111111111111,0.4444444444444444
2017-12-17,5,0,1,6,0.35,0.47,0.1111111111111111,0.5555555555555556
2017-12-17,6,3,0,6,1.36,0.85,1.1111111111111112,0.1111111111111111
2017-12-17,7,0,1,6,1.32,1.44,1.2222222222222223,1.6666666666666667
2017-12-17,8,1,0,6,2.63,2.15,3.6666666666666665,2.5555555555555554
2017-12-17,9,4,3,6,3.82,3.83,2.5555555555555554,3.6666666666666665
2017-12-17,10,0,0,6,5.97,6.76,3.6666666666666665,5.666666666666667
2017-12-17,11,1,5,6,7.89,8.83,8.333333333333334,7.888888888888889
2017-12-17,12,6,4,6,9.15,9.61,6.444444444444445,6.111111111111111
2017-12-17,13,4,4,6,10.26,10.75,7.666666666666667,6.555555555555555
2017-12-17,14,4,10,6,10.71,11.24,8.11111111111111,9.11111111111111
2017-12-17,15,10,12,6,11.33,11.22,8.444444444444445,9.777777777777779
2017-12-17,16,8,5,6,11.61,11.69,8.777777777777779,8.222222222222221
2017-12-17,17,5,5,6,10.95,11.23,9.555555555555555,5.555555555555555
2017-12-17,18,7,10,6,10.74,10.55,6.111111111111111,7.555555555555555
2017-12-17,19,2,9,6,9.35,9.01,5.666666666666667,5.666666666666667
2017-12-17,20,5,2,6,7.52,7.12,3.6666666666666665,3.6666666666666665
2017-12-17,21,1,3,6,5.62,4.4,3.888888888888889,3.2222222222222223
2017-12-17,22,1,1,6,4.69,4.46,3.2222222222222223,2.4444444444444446
2017-12-17,23,1,1,6,3.7,3.4,2.7777777777777777,2.2222222222222223
2017-12-18,0,1,2,0,1.984,2.204,1.4,1.45
2017-12-18,1,0,0,0,0.956,0.996,0.35,0.65
2017-12-18,2,0,0,0,0.428,0.364,0.3,0.5
2017-12-18,3,0,0,0,0.236,0.368,0.3,0.35
2017-12-18,4,0,0,0,0.596,0.516,0.65,0.45
2017-12-18,5,3,1,0,1.592,0.82,1.7,0.5
2017-12-18,6,4,1,0,4.208,2.8,4.6,2.5
2017-12-18,7,17,7,0,8.812,7.072,13.9,6.4
2017-12-18,8,27,14,0,19.464,19.024,20.55,17.9
2017-12-18,9,16,17,0,18.552,18.772,15.75,15.55
2017-12-18,10,9,15,0,7.984,8.644,7.65,8.6
2017-12-18,11,9,5,0,7.552,8.22,7.2,7.9
2017-12-18,12,14,12,0,8.308,9.824,7.65,8.75
2017-12-18,13,10,18,0,8.472,9.548,6.55,7.45
2017-12-18,14,13,11,0,8.708,10.516,6.9,7.9
2017-12-18,15,5,7,0,9.944,12.468,8.6,9.4
2017-12-18,16,4,21,0,12.292,21.64,8.85,17.9
2017-12-18,17,23,31,0,25.576,29.296,16.5,27.1
2017-12-18,18,24,24,0,34.02,23.652,20.15,19.65
2017-12-18,19,16,15,0,15.576,13.308,11.55,10.35
2017-12-18,20,7,8,0,9.336,8.128,8.35,5.65
2017-12-18,21,5,6,0,6.532,5.676,7.05,4.6
2017-12-18,22,3,4,0,4.94,4.62,4.25,4.25
2017-12-18,23,4,2,0,3.636,3.248,2.85,1.9
2017-12-19,0,4,2,1,1.9800796812749004,2.2031872509960158,1.380952380952381,1.4761904761904763
2017-12-19,1,1,0,1,0.952191235059761,0.9920318725099602,0.3333333333333333,0.6190476190476191
2017-12-19,2,0,1,1,0.4262948207171315,0.36254980079681276,0.2857142857142857,0.47619047619047616
2017-12-19,3,0,1,1,0.2350597609561753,0.3665338645418327,0.2857142857142857,0.3333333333333333
2017-12-19,4,0,0,1,0.5936254980079682,0.5139442231075697,0.6190476190476191,0.42857142857142855
2017-12-19,5,3,1,1,1.597609561752988,0.8207171314741036,1.7619047619047619,0.5238095238095238
2017-12-19,6,6,2,1,4.207171314741036,2.7928286852589643,4.571428571428571,2.4285714285714284
2017-12-19,7,26,7,1,8.844621513944222,7.0717131474103585,14.047619047619047,6.428571428571429
2017-12-19,8,25,17,1,19.49402390438247,19.00398406374502,20.857142857142858,17.714285714285715
2017-12-19,9,14,20,1,18.54183266932271,18.764940239043824,15.761904761904763,15.619047619047619
2017-12-19,10,13,9,1,7.98804780876494,8.669322709163346,7.714285714285714,8.904761904761905
2017-12-19,11,12,15,1,7.557768924302789,8.207171314741036,7.285714285714286,7.761904761904762
2017-12-19,12,17,14,1,8.330677290836654,9.832669322709163,7.9523809523809526,8.904761904761905
2017-12-19,13,6,14,1,8.47808764940239,9.581673306772908,6.714285714285714,7.9523809523809526
2017-12-19,14,7,15,1,8.725099601593625,10.51792828685259,7.190476190476191,8.047619047619047
2017-12-19,15,12,12,1,9.92430278884462,12.44621513944223,8.428571428571429,9.285714285714286
2017-12-19,16,12,25,1,12.258964143426295,21.637450199203187,8.619047619047619,18.047619047619047
2017-12-19,17,20,28,1,25.56573705179283,29.302788844621514,16.80952380952381,27.285714285714285
2017-12-19,18,37,29,1,33.9800796812749,23.653386454183266,20.333333333333332,19.857142857142858
2017-12-19,19,11,18,1,15.577689243027889,13.314741035856574,11.761904761904763,10.571428571428571
2017-12-19,20,11,5,1,9.326693227091633,8.127490039840637,8.285714285714286,5.761904761904762
2017-12-19,21,9,11,1,6.52589641434263,5.677290836653387,6.9523809523809526,4.666666666666667
2017-12-19,22,6,2,1,4.932270916334661,4.617529880478088,4.190476190476191,4.238095238095238
2017-12-19,23,3,5,1,3.637450199203187,3.243027888446215,2.9047619047619047,1.9047619047619047
2017-12-20,0,2,2,2,1.9880952380952381,2.2023809523809526,1.5,1.5
2017-12-20,1,1,2,2,0.9523809523809523,0.9880952380952381,0.36363636363636365,0.5909090909090909
2017-12-20,2,0,0,2,0.4246031746031746,0.36507936507936506,0.2727272727272727,0.5
2017-12-20,3,1,1,2,0.23412698412698413,0.36904761904761907,0.2727272727272727,0.36363636363636365
2017-12-20,4,0,0,2,0.5912698412698413,0.5119047619047619,0.5909090909090909,0.4090909090909091
2017-12-20,5,1,0,2,1.6031746031746033,0.8214285714285714,1.8181818181818181,0.5454545454545454
2017-12-20,6,15,4,2,4.214285714285714,2.7896825396825395,4.636363636363637,2.409090909090909
2017-12-20,7,22,6,2,8.912698412698413,7.071428571428571,14.590909090909092,6.454545454545454
2017-12-20,8,15,15,2,19.515873015873016,18.996031746031747,21.045454545454547,17.681818181818183
2017-12-20,9,20,20,2,18.523809523809526,18.76984126984127,15.681818181818182,15.818181818181818
2017-12-20,10,7,7,2,8.007936507936508,8.670634920634921,7.954545454545454,8.909090909090908
2017-12-20,11,3,3,2,7.575396825396825,8.234126984126984,7.5,8.090909090909092
2017-12-20,12,11,12,2,8.365079365079366,9.84920634920635,8.363636363636363,9.136363636363637
2017-12-20,13,10,12,2,8.468253968253968,9.59920634920635,6.681818181818182,8.227272727272727
2017-12-20,14,12,11,2,8.718253968253968,10.535714285714286,7.181818181818182,8.363636363636363
2017-12-20,15,8,10,2,9.932539682539682,12.444444444444445,8.590909090909092,9.409090909090908
2017-12-20,16,15,22,2,12.257936507936508,21.650793650793652,8.772727272727273,18.363636363636363
2017-12-20,17,17,38,2,25.543650793650794,29.297619047619047,16.954545454545453,27.318181818181817
2017-12-20,18,20,21,2,33.992063492063494,23.674603174603174,21.09090909090909,20.272727272727273
2017-12-20,19,16,9,2,15.55952380952381,13.333333333333334,11.727272727272727,10.909090909090908
2017-12-20,20,2,9,2,9.333333333333334,8.115079365079366,8.409090909090908,5.7272727272727275
2017-12-20,21,3,3,2,6.535714285714286,5.698412698412699,7.045454545454546,4.954545454545454
2017-12-20,22,1,1,2,4.936507936507937,4.607142857142857,4.2727272727272725,4.136363636363637
2017-12-20,23,2,3,2,3.634920634920635,3.25,2.909090909090909,2.0454545454545454
2017-12-21,0,2,2,3,1.9881422924901186,2.2015810276679844,1.5454545454545454,1.5454545454545454
2017-12-21,1,1,1,3,0.9525691699604744,0.9920948616600791,0.36363636363636365,0.6363636363636364
2017-12-21,2,0,0,3,0.42292490118577075,0.36363636363636365,0.2727272727272727,0.45454545454545453
2017-12-21,3,1,1,3,0.23715415019762845,0.3715415019762846,0.2727272727272727,0.4090909090909091
2017-12-21,4,0,0,3,0.5889328063241107,0.5098814229249012,0.5909090909090909,0.36363636363636365
2017-12-21,5,1,1,3,1.6007905138339922,0.8181818181818182,1.7272727272727273,0.5
2017-12-21,6,2,2,3,4.256916996047431,2.794466403162055,4.909090909090909,2.5
2017-12-21,7,19,2,3,8.964426877470355,7.067193675889328,14.818181818181818,6.363636363636363
2017-12-21,8,30,14,3,19.49802371541502,18.9802371541502,20.90909090909091,17.40909090909091
2017-12-21,9,13,16,3,18.529644268774703,18.774703557312254,15.727272727272727,16.136363636363637
2017-12-21,10,9,11,3,8.003952569169961,8.66403162055336,8.045454545454545,8.909090909090908
2017-12-21,11,7,4,3,7.557312252964427,8.213438735177865,7.181818181818182,7.7727272727272725
2017-12-21,12,7,16,3,8.375494071146244,9.857707509881424,8.454545454545455,9.181818181818182
2017-12-21,13,8,10,3,8.474308300395258,9.608695652173912,6.681818181818182,8.227272727272727
2017-12-21,14,8,11,3,8.731225296442688,10.537549407114625,7.545454545454546,8.545454545454545
2017-12-21,15,10,8,3,9.924901185770752,12.434782608695652,8.590909090909092,9.590909090909092
2017-12-21,16,11,12,3,12.268774703557312,21.652173913043477,9.136363636363637,18.363636363636363
2017-12-21,17,16,27,3,25.509881422924902,29.33201581027668,16.772727272727273,27.40909090909091
2017-12-21,18,10,19,3,33.93675889328063,23.66403162055336,20.59090909090909,20.136363636363637
2017-12-21,19,10,9,3,15.561264822134387,13.316205533596838,11.863636363636363,10.409090909090908
2017-12-21,20,7,9,3,9.304347826086957,8.118577075098814,8.136363636363637,5.818181818181818
2017-12-21,21,5,4,3,6.521739130434782,5.687747035573122,6.818181818181818,4.863636363636363
2017-12-21,22,6,3,3,4.92094861660079,4.592885375494071,4.136363636363637,3.909090909090909
2017-12-21,23,4,2,3,3.6284584980237153,3.2490118577075098,2.9545454545454546,2.0454545454545454
2017-12-22,0,0,2,4,1.9881889763779528,2.2007874015748032,1.5909090909090908,1.6363636363636365
2017-12-22,1,1,1,4,0.952755905511811,0.9921259842519685,0.4090909090909091,0.6363636363636364
2017-12-22,2,0,0,4,0.421259842519685,0.36220472440944884,0.2727272727272727,0.45454545454545453
2017-12-22,3,0,2,4,0.24015748031496062,0.37401574803149606,0.3181818181818182,0.45454545454545453
2017-12-22,4,0,0,4,0.5866141732283464,0.5078740157480315,0.5454545454545454,0.36363636363636365
2017-12-22,5,0,1,4,1.5984251968503937,0.8188976377952756,1.6818181818181819,0.5
2017-12-22,6,1,1,4,4.248031496062992,2.7913385826771653,4.818181818181818,2.5
2017-12-22,7,14,5,4,9.003937007874017,7.047244094488189,14.636363636363637,6.318181818181818
2017-12-22,8,28,13,4,19.53937007874016,18.96062992125984,20.727272727272727,17.045454545454547
2017-12-22,9,21,9,4,18.507874015748033,18.763779527559056,15.272727272727273,15.818181818181818
2017-12-22,10,9,12,4,8.007874015748031,8.673228346456693,8.136363636363637,9.045454545454545
2017-12-22,11,8,16,4,7.55511811023622,8.196850393700787,7.045454545454546,7.409090909090909
2017-12-22,12,13,12,4,8.37007874015748,9.881889763779528,8.454545454545455,9.727272727272727
2017-12-22,13,11,15,4,8.472440944881889,9.61023622047244,6.681818181818182,8.136363636363637
2017-12-22,14,7,10,4,8.728346456692913,10.539370078740157,7.454545454545454,8.409090909090908
2017-12-22,15,18,17,4,9.9251968503937,12.417322834645669,8.681818181818182,9.090909090909092
2017-12-22,16,13,23,4,12.263779527559056,21.614173228346456,8.636363636363637,17.545454545454547
2017-12-22,17,10,11,4,25.47244094488189,29.322834645669293,17.40909090909091,28.318181818181817
2017-12-22,18,11,15,4,33.84251968503937,23.64566929133858,21.045454545454547,21.0
2017-12-22,19,6,9,4,15.539370078740157,13.299212598425196,12.318181818181818,10.818181818181818
2017-12-22,20,7,3,4,9.295275590551181,8.122047244094489,8.454545454545455,6.2272727272727275
2017-12-22,21,5,8,4,6.515748031496063,5.681102362204724,7.045454545454546,5.045454545454546
2017-12-22,22,8,6,4,4.925196850393701,4.586614173228346,4.409090909090909,4.045454545454546
2017-12-22,23,1,1,4,3.62992125984252,3.2440944881889764,3.1363636363636362,2.1363636363636362
2017-12-23,0,0,2,5,2.762376237623762,2.504950495049505,2.5,2.25
2017-12-23,1,3,0,5,2.1485148514851486,1.9405940594059405,1.625,1.875
2017-12-23,2,0,0,5,1.2574257425742574,1.0396039603960396,1.25,1.0
2017-12-23,3,1,0,5,0.7623762376237624,0.6732673267326733,1.125,0.25
2017-12-23,4,0,0,5,0.6831683168316832,0.6435643564356436,0.125,0.375
2017-12-23,5,0,1,5,0.3465346534653465,0.4752475247524752,0.125,0.625
2017-12-23,6,1,0,5,1.3762376237623761,0.8415841584158416,1.625,0.0
2017-12-23,7,0,2,5,1.306930693069307,1.4356435643564356,0.875,1.625
2017-12-23,8,0,1,5,2.613861386138614,2.128712871287129,3.125,2.375
2017-12-23,9,1,0,5,3.8217821782178216,3.8217821782178216,2.75,3.625
2017-12-23,10,1,1,5,5.910891089108911,6.693069306930693,2.875,5.25
2017-12-23,11,2,3,5,7.821782178217822,8.792079207920793,6.875,7.875
2017-12-23,12,0,0,5,9.118811881188119,9.554455445544555,5.625,5.875
2017-12-23,13,3,3,5,10.198019801980198,10.683168316831683,6.625,5.5
2017-12-23,14,4,8,5,10.643564356435643,11.227722772277227,7.75,9.625
2017-12-23,15,7,5,5,11.316831683168317,11.227722772277227,7.875,9.0
2017-12-23,16,9,6,5,11.574257425742575,11.623762376237623,9.375,7.125
2017-12-23,17,3,6,5,10.891089108910892,11.168316831683168,8.125,5.625
2017-12-23,18,1,1,5,10.702970297029703,10.544554455445544,6.125,7.375
2017-12-23,19,5,1,5,9.277227722772277,9.009900990099009,5.25,6.375
2017-12-23,20,6,2,5,7.4950495049504955,7.069306930693069,3.625,3.25
2017-12-23,21,4,6,5,5.574257425742574,4.3861386138613865,3.375,3.25
2017-12-23,22,3,1,5,4.653465346534653,4.425742574257426,3.125,2.125
2017-12-23,23,0,2,5,3.6732673267326734,3.376237623762376,2.875,2.0
2017-12-24,0,4,1,6,2.735294117647059,2.5,2.2222222222222223,2.2222222222222223
2017-12-24,1,0,0,6,2.156862745098039,1.9215686274509804,1.7777777777777777,1.6666666666666667
2017-12-24,2,1,1,6,1.2450980392156863,1.0294117647058822,1.1111111111111112,0.8888888888888888
2017-12-24,3,0,1,6,0.7647058823529411,0.6666666666666666,1.1111111111111112,0.2222222222222222
2017-12-24,4,0,0,6,0.6764705882352942,0.6372549019607843,0.1111111111111111,0.3333333333333333
2017-12-24,5,0,1,6,0.3431372549019608,0.4803921568627451,0.1111111111111111,0.6666666666666666
2017-12-24,6,2,0,6,1.3725490196078431,0.8333333333333334,1.5555555555555556,0.0
2017-12-24,7,2,0,6,1.2941176470588236,1.4411764705882353,0.7777777777777778,1.6666666666666667
2017-12-24,8,0,0,6,2.588235294117647,2.1176470588235294,2.7777777777777777,2.2222222222222223
2017-12-24,9,2,5,6,3.7941176470588234,3.784313725490196,2.5555555555555554,3.2222222222222223
2017-12-24,10,1,2,6,5.862745098039215,6.637254901960785,2.6666666666666665,4.777777777777778
2017-12-24,11,6,5,6,7.764705882352941,8.735294117647058,6.333333333333333,7.333333333333333
2017-12-24,12,5,9,6,9.029411764705882,9.46078431372549,5.0,5.222222222222222
2017-12-24,13,7,6,6,10.127450980392156,10.607843137254902,6.222222222222222,5.222222222222222
2017-12-24,14,4,13,6,10.57843137254902,11.196078431372548,7.333333333333333,9.444444444444445
2017-12-24,15,2,4,6,11.27450980392157,11.166666666666666,7.777777777777778,8.555555555555555
2017-12-24,16,5,5,6,11.549019607843137,11.568627450980392,9.333333333333334,7.0
2017-12-24,17,3,2,6,10.813725490196079,11.117647058823529,7.555555555555555,5.666666666666667
2017-12-24,18,7,5,6,10.607843137254902,10.450980392156863,5.555555555555555,6.666666666666667
2017-12-24,19,3,5,6,9.235294117647058,8.931372549019608,5.222222222222222,5.777777777777778
2017-12-24,20,0,1,6,7.480392156862745,7.019607843137255,3.888888888888889,3.111111111111111
2017-12-24,21,0,0,6,5.5588235294117645,4.401960784313726,3.4444444444444446,3.5555555555555554
2017-12-24,22,0,2,6,4.637254901960785,4.392156862745098,3.111111111111111,2.0
2017-12-24,23,2,0,6,3.6372549019607843,3.3627450980392157,2.5555555555555554,2.0
2017-12-25,0,0,1,0,1.9803921568627452,2.2,1.75,1.85
