date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-11-22,1,0,1,2,0.7068965517241379,0.6379310344827587,0.5454545454545454,0.45454545454545453
2017-11-22,2,0,1,2,0.3146551724137931,0.27155172413793105,0.36363636363636365,0.3181818181818182
2017-11-22,3,0,0,2,0.19827586206896552,0.16810344827586207,0.18181818181818182,0.2727272727272727
2017-11-22,4,0,1,2,0.1336206896551724,0.14655172413793102,0.22727272727272727,0.045454545454545456
2017-11-22,5,0,1,2,0.44396551724137934,1.521551724137931,0.9090909090909091,1.3181818181818181
2017-11-22,6,4,8,2,2.6767241379310347,7.780172413793103,3.9545454545454546,9.318181818181818
2017-11-22,7,3,5,2,9.65948275862069,18.120689655172413,9.090909090909092,18.863636363636363
2017-11-22,8,7,6,2,17.95689655172414,42.00431034482759,20.772727272727273,42.68181818181818
2017-11-22,9,8,21,2,20.75862068965517,27.646551724137932,23.772727272727273,31.363636363636363
2017-11-22,10,10,16,2,16.064655172413794,17.762931034482758,19.045454545454547,20.045454545454547
2017-11-22,11,17,19,2,14.836206896551724,16.254310344827587,18.772727272727273,19.40909090909091
2017-11-22,12,15,34,2,19.551724137931036,21.094827586206897,24.636363636363637,25.818181818181817
2017-11-22,13,22,29,2,21.137931034482758,21.99137931034483,24.40909090909091,23.863636363636363
2017-11-22,14,38,26,2,21.521551724137932,21.469827586206897,21.681818181818183,23.772727272727273
2017-11-22,15,30,30,2,22.530172413793103,20.232758620689655,23.272727272727273,23.59090909090909
2017-11-22,16,38,22,2,27.00862068965517,22.66810344827586,27.59090909090909,23.136363636363637
2017-11-22,17,21,23,2,42.81896551724138,31.55603448275862,41.40909090909091,32.95454545454545
2017-11-22,18,21,21,2,43.55172413793103,33.883620689655174,42.59090909090909,33.72727272727273
2017-11-22,19,10,9,2,23.719827586206897,19.896551724137932,26.09090909090909,19.5
2017-11-22,20,10,4,2,14.435344827586206,12.306034482758621,16.045454545454547,12.681818181818182
2017-11-22,21,5,7,2,9.038793103448276,6.418103448275862,10.727272727272727,6.7727272727272725
2017-11-22,22,4,3,2,5.6594827586206895,3.646551724137931,5.090909090909091,4.090909090909091
2017-11-22,23,6,1,2,3.0991379310344827,2.5732758620689653,3.090909090909091,2.6818181818181817
2017-11-23,0,1,0,3,1.4849785407725322,1.5493562231759657,1.6818181818181819,1.6363636363636365
2017-11-23,1,1,0,3,0.703862660944206,0.6394849785407726,0.5454545454545454,0.5
2017-11-23,2,0,0,3,0.3133047210300429,0.27467811158798283,0.36363636363636365,0.36363636363636365
2017-11-23,3,0,0,3,0.19742489270386265,0.16738197424892703,0.18181818181818182,0.2727272727272727
2017-11-23,4,0,0,3,0.13304721030042918,0.15021459227467812,0.22727272727272727,0.09090909090909091
2017-11-23,5,0,0,3,0.44206008583690987,1.51931330472103,0.9090909090909091,1.2727272727272727
2017-11-23,6,0,0,3,2.6824034334763946,7.781115879828326,3.9545454545454546,9.454545454545455
2017-11-23,7,0,4,3,9.630901287553648,18.064377682403432,8.772727272727273,18.40909090909091
2017-11-23,8,0,4,3,17.909871244635195,41.84978540772532,20.09090909090909,40.40909090909091
2017-11-23,9,2,4,3,20.703862660944207,27.61802575107296,23.045454545454547,31.227272727272727
2017-11-23,10,3,2,3,16.03862660944206,17.755364806866954,18.772727272727273,20.136363636363637
2017-11-23,11,6,3,3,14.84549356223176,16.266094420600858,18.454545454545453,19.136363636363637
2017-11-23,12,11,8,3,19.532188841201716,21.15021459227468,24.454545454545453,26.454545454545453
2017-11-23,13,4,7,3,21.141630901287552,22.021459227467812,24.545454545454547,24.5
2017-11-23,14,3,4,3,21.59227467811159,21.489270386266096,22.272727272727273,23.772727272727273
2017-11-23,15,4,7,3,22.56223175965665,20.27467811158798,23.40909090909091,23.636363636363637
2017-11-23,16,2,2,3,27.05579399141631,22.665236051502145,28.227272727272727,23.0
2017-11-23,17,2,3,3,42.72532188841202,31.51931330472103,39.77272727272727,32.18181818181818
2017-11-23,18,2,2,3,43.4549356223176,33.82832618025751,40.81818181818182,32.36363636363637
2017-11-23,19,0,1,3,23.660944206008583,19.84978540772532,24.09090909090909,18.5
2017-11-23,20,2,1,3,14.416309012875537,12.270386266094421,15.590909090909092,12.136363636363637
2017-11-23,21,0,1,3,9.021459227467812,6.420600858369099,9.954545454545455,6.7727272727272725
2017-11-23,22,1,0,3,5.652360515021459,3.643776824034335,4.7727272727272725,3.9545454545454546
2017-11-23,23,1,0,3,3.111587982832618,2.5665236051502145,3.272727272727273,2.6818181818181817
2017-11-24,0,2,0,4,1.482905982905983,1.5427350427350428,1.5909090909090908,1.4545454545454546
2017-11-24,1,0,0,4,0.7051282051282052,0.6367521367521367,0.5909090909090909,0.45454545454545453
2017-11-24,2,0,1,4,0.31196581196581197,0.27350427350427353,0.36363636363636365,0.36363636363636365
2017-11-24,3,0,0,4,0.19658119658119658,0.16666666666666666,0.18181818181818182,0.2727272727272727
2017-11-24,4,0,0,4,0.13247863247863248,0.14957264957264957,0.22727272727272727,0.09090909090909091
2017-11-24,5,0,1,4,0.44017094017094016,1.5128205128205128,0.8636363636363636,1.1818181818181819
2017-11-24,6,0,3,4,2.6709401709401708,7.747863247863248,3.6363636363636362,8.909090909090908
2017-11-24,7,1,4,4,9.58974358974359,18.004273504273506,8.318181818181818,18.0
2017-11-24,8,2,4,4,17.833333333333332,41.68803418803419,19.636363636363637,38.5
2017-11-24,9,2,5,4,20.623931623931625,27.517094017094017,22.045454545454547,29.863636363636363
2017-11-24,10,5,10,4,15.982905982905983,17.688034188034187,17.863636363636363,19.318181818181817
2017-11-24,11,6,11,4,14.807692307692308,16.20940170940171,17.727272727272727,18.363636363636363
2017-11-24,12,5,16,4,19.495726495726494,21.094017094017094,24.09090909090909,25.59090909090909
2017-11-24,13,17,30,4,21.068376068376068,21.957264957264957,24.5,24.09090909090909
2017-11-24,14,29,23,4,21.512820512820515,21.414529914529915,22.09090909090909,23.681818181818183
2017-11-24,15,12,17,4,22.482905982905983,20.21794871794872,23.59090909090909,23.954545454545453
2017-11-24,16,19,18,4,26.94871794871795,22.576923076923077,28.318181818181817,23.09090909090909
2017-11-24,17,24,19,4,42.55128205128205,31.397435897435898,39.86363636363637,32.31818181818182
2017-11-24,18,11,19,4,43.27777777777778,33.69230769230769,40.90909090909091,32.45454545454545
2017-11-24,19,12,5,4,23.55982905982906,19.76923076923077,24.09090909090909,18.545454545454547
2017-11-24,20,8,7,4,14.363247863247864,12.222222222222221,15.681818181818182,12.181818181818182
2017-11-24,21,2,2,4,8.982905982905983,6.397435897435898,9.954545454545455,6.818181818181818
2017-11-24,22,1,3,4,5.632478632478633,3.628205128205128,4.7272727272727275,3.9545454545454546
2017-11-24,23,3,1,4,3.1025641025641026,2.5555555555555554,3.1818181818181817,2.6818181818181817
2017-11-25,0,1,0,5,3.021505376344086,2.2903225806451615,3.0,2.25
2017-11-25,1,0,0,5,1.7096774193548387,1.6881720430107527,3.0,2.0
2017-11-25,2,1,1,5,1.1612903225806452,0.8924731182795699,0.875,1.0
2017-11-25,3,0,0,5,0.6236559139784946,0.5698924731182796,0.875,0.75
2017-11-25,4,0,0,5,0.3978494623655914,0.3118279569892473,0.25,0.25
2017-11-25,5,0,0,5,0.15053763440860216,0.40860215053763443,0.25,0.125
2017-11-25,6,0,1,5,0.6451612903225806,0.8172043010752689,0.625,0.75
2017-11-25,7,3,0,5,1.89247311827957,2.7096774193548385,1.125,0.875
2017-11-25,8,5,9,5,4.473118279569892,9.473118279569892,3.625,10.0
2017-11-25,9,11,22,5,8.75268817204301,15.655913978494624,8.625,16.0
2017-11-25,10,13,23,5,14.24731182795699,21.161290322580644,14.75,21.125
2017-11-25,11,23,26,5,19.870967741935484,25.032258064516128,21.5,24.25
2017-11-25,12,18,29,5,23.763440860215052,27.989247311827956,18.875,22.25
2017-11-25,13,15,32,5,25.0,26.70967741935484,23.625,23.625
2017-11-25,14,29,30,5,25.752688172043012,25.344086021505376,19.5,23.125
2017-11-25,15,36,28,5,25.580645161290324,25.731182795698924,20.25,25.75
2017-11-25,16,31,31,5,25.129032258064516,25.35483870967742,21.125,21.5
2017-11-25,17,18,18,5,23.06451612903226,21.849462365591396,19.5,15.375
2017-11-25,18,14,13,5,19.548387096774192,18.49462365591398,13.0,10.875
2017-11-25,19,10,17,5,15.10752688172043,13.311827956989248,9.875,10.125
2017-11-25,20,21,11,5,10.473118279569892,9.698924731182796,7.25,7.5
2017-11-25,21,4,7,5,7.989247311827957,6.118279569892473,5.375,5.125
2017-11-25,22,2,2,5,5.870967741935484,3.3333333333333335,5.5,3.625
2017-11-25,23,2,4,5,3.6989247311827955,2.4731182795698925,3.25,2.0
2017-11-26,0,2,1,6,3.0,2.265957446808511,2.7777777777777777,2.0
2017-11-26,1,3,1,6,1.6914893617021276,1.6702127659574468,2.6666666666666665,1.7777777777777777
2017-11-26,2,0,1,6,1.1595744680851063,0.8936170212765957,0.8888888888888888,1.0
2017-11-26,3,0,2,6,0.6170212765957447,0.5638297872340425,0.7777777777777778,0.6666666666666666
2017-11-26,4,3,1,6,0.39361702127659576,0.30851063829787234,0.2222222222222222,0.2222222222222222
2017-11-26,5,0,0,6,0.14893617021276595,0.40425531914893614,0.2222222222222222,0.1111111111111111
2017-11-26,6,0,0,6,0.6382978723404256,0.8191489361702128,0.5555555555555556,0.7777777777777778
2017-11-26,7,2,0,6,1.9042553191489362,2.6808510638297873,1.3333333333333333,0.7777777777777778
2017-11-26,8,4,4,6,4.4787234042553195,9.46808510638298,3.7777777777777777,9.88888888888889
2017-11-26,9,1,5,6,8.77659574468085,15.72340425531915,8.88888888888889,16.666666666666668
2017-11-26,10,12,11,6,14.23404255319149,21.180851063829788,14.555555555555555,21.333333333333332
2017-11-26,11,13,13,6,19.904255319148938,25.04255319148936,21.666666666666668,24.444444444444443
2017-11-26,12,25,19,6,23.70212765957447,28.0,18.77777777777778,23.0
2017-11-26,13,19,26,6,24.893617021276597,26.76595744680851,22.666666666666668,24.555555555555557
2017-11-26,14,21,22,6,25.78723404255319,25.393617021276597,20.555555555555557,23.88888888888889
2017-11-26,15,24,11,6,25.69148936170213,25.75531914893617,22.0,26.0
2017-11-26,16,22,20,6,25.19148936170213,25.414893617021278,22.22222222222222,22.555555555555557
2017-11-26,17,15,21,6,23.01063829787234,21.80851063829787,19.333333333333332,15.666666666666666
2017-11-26,18,13,10,6,19.48936170212766,18.43617021276596,13.11111111111111,11.11111111111111
2017-11-26,19,13,8,6,15.053191489361701,13.351063829787234,9.88888888888889,10.88888888888889
2017-11-26,20,10,6,6,10.585106382978724,9.712765957446809,8.777777777777779,7.888888888888889
2017-11-26,21,4,3,6,7.946808510638298,6.127659574468085,5.222222222222222,5.333333333333333
2017-11-26,22,2,2,6,5.829787234042553,3.3191489361702127,5.111111111111111,3.4444444444444446
2017-11-26,23,4,1,6,3.6808510638297873,2.4893617021276597,3.111111111111111,2.2222222222222223
2017-11-27,0,2,0,0,1.4851063829787234,1.5361702127659576,1.35,1.45
2017-11-27,1,0,0,0,0.7021276595744681,0.6340425531914894,0.55,0.35
2017-11-27,2,1,0,0,0.31063829787234043,0.2765957446808511,0.4,0.45
2017-11-27,3,0,1,0,0.19574468085106383,0.16595744680851063,0.15,0.3
2017-11-27,4,0,0,0,0.13191489361702127,0.14893617021276595,0.15,0.1
2017-11-27,5,1,3,0,0.43829787234042555,1.5106382978723405,0.7,1.25
2017-11-27,6,3,4,0,2.6595744680851063,7.727659574468085,3.45,8.25
2017-11-27,7,5,16,0,9.553191489361701,17.94468085106383,7.4,17.2
2017-11-27,8,20,47,0,17.76595744680851,41.52765957446808,18.15,35.4
2017-11-27,9,18,18,0,20.54468085106383,27.42127659574468,20.1,27.9
2017-11-27,10,16,14,0,15.936170212765957,17.65531914893617,16.75,17.35
2017-11-27,11,14,14,0,14.770212765957448,16.187234042553193,16.4,17.8
2017-11-27,12,17,15,0,19.43404255319149,21.072340425531916,22.85,24.7
2017-11-27,13,18,16,0,21.051063829787235,21.99148936170213,22.75,23.9
2017-11-27,14,29,23,0,21.54468085106383,21.42127659574468,21.2,22.0
2017-11-27,15,21,21,0,22.438297872340424,20.204255319148935,21.25,22.5
2017-11-27,16,21,23,0,26.914893617021278,22.557446808510637,27.25,21.5
2017-11-27,17,40,27,0,42.47234042553192,31.34468085106383,36.35,30.05
2017-11-27,18,31,29,0,43.14042553191489,33.62978723404255,37.25,30.05
2017-11-27,19,40,18,0,23.51063829787234,19.706382978723404,23.25,17.25
2017-11-27,20,15,5,0,14.336170212765957,12.2,14.65,11.5
2017-11-27,21,4,7,0,8.953191489361702,6.378723404255319,9.0,6.05
2017-11-27,22,4,1,0,5.6127659574468085,3.625531914893617,4.2,3.7
2017-11-27,23,0,2,0,3.1021276595744682,2.548936170212766,3.1,2.5
2017-11-28,0,1,2,1,1.4872881355932204,1.5296610169491525,1.380952380952381,1.380952380952381
2017-11-28,1,0,0,1,0.6991525423728814,0.6313559322033898,0.5238095238095238,0.3333333333333333
2017-11-28,2,0,0,1,0.3135593220338983,0.2754237288135593,0.42857142857142855,0.42857142857142855
2017-11-28,3,0,0,1,0.19491525423728814,0.1694915254237288,0.14285714285714285,0.3333333333333333
2017-11-28,4,0,0,1,0.13135593220338984,0.1483050847457627,0.14285714285714285,0.09523809523809523
2017-11-28,5,2,2,1,0.4406779661016949,1.5169491525423728,0.7142857142857143,1.3333333333333333
2017-11-28,6,7,13,1,2.6610169491525424,7.711864406779661,3.4285714285714284,8.047619047619047
2017-11-28,7,12,12,1,9.533898305084746,17.9364406779661,7.285714285714286,17.142857142857142
2017-11-28,8,11,38,1,17.77542372881356,41.55084745762712,18.238095238095237,35.95238095238095
2017-11-28,9,16,37,1,20.533898305084747,27.38135593220339,20.0,27.428571428571427
2017-11-28,10,16,14,1,15.936440677966102,17.639830508474578,16.714285714285715,17.19047619047619
2017-11-28,11,8,10,1,14.766949152542374,16.177966101694917,16.285714285714285,17.61904761904762
2017-11-28,12,16,13,1,19.423728813559322,21.046610169491526,22.571428571428573,24.238095238095237
2017-11-28,13,12,14,1,21.03813559322034,21.966101694915253,22.523809523809526,23.523809523809526
2017-11-28,14,21,10,1,21.576271186440678,21.427966101694917,21.571428571428573,22.047619047619047
2017-11-28,15,24,20,1,22.43220338983051,20.20762711864407,21.238095238095237,22.428571428571427
2017-11-28,16,23,20,1,26.889830508474578,22.559322033898304,26.952380952380953,21.571428571428573
2017-11-28,17,36,27,1,42.46186440677966,31.326271186440678,36.523809523809526,29.904761904761905
2017-11-28,18,40,32,1,43.08898305084746,33.610169491525426,36.95238095238095,30.0
2017-11-28,19,32,22,1,23.58050847457627,19.699152542372882,24.047619047619047,17.285714285714285
2017-11-28,20,18,10,1,14.338983050847459,12.169491525423728,14.666666666666666,11.19047619047619
2017-11-28,21,6,5,1,8.932203389830509,6.38135593220339,8.761904761904763,6.095238095238095
2017-11-28,22,4,4,1,5.6059322033898304,3.614406779661017,4.190476190476191,3.5714285714285716
2017-11-28,23,2,2,1,3.0889830508474576,2.5466101694915255,2.9523809523809526,2.4761904761904763
2017-11-29,0,1,1,2,1.4852320675105486,1.5316455696202531,1.3636363636363635,1.4090909090909092
2017-11-29,1,0,0,2,0.6962025316455697,0.6286919831223629,0.5,0.3181818181818182
2017-11-29,2,0,1,2,0.31223628691983124,0.2742616033755274,0.4090909090909091,0.4090909090909091
2017-11-29,3,0,0,2,0.1940928270042194,0.16877637130801687,0.13636363636363635,0.3181818181818182
2017-11-29,4,0,0,2,0.1308016877637131,0.14767932489451477,0.13636363636363635,0.09090909090909091
2017-11-29,5,0,2,2,0.4472573839662447,1.518987341772152,0.7727272727272727,1.3636363636363635
2017-11-29,6,5,9,2,2.679324894514768,7.734177215189874,3.590909090909091,8.272727272727273
2017-11-29,7,4,18,2,9.544303797468354,17.911392405063292,7.5,16.90909090909091
2017-11-29,8,23,46,2,17.746835443037973,41.53586497890296,17.90909090909091,36.04545454545455
2017-11-29,9,25,37,2,20.514767932489452,27.421940928270043,19.818181818181817,27.863636363636363
2017-11-29,10,21,24,2,15.936708860759493,17.62447257383966,16.681818181818183,17.045454545454547
2017-11-29,11,16,16,2,14.738396624472573,16.151898734177216,15.909090909090908,17.272727272727273
2017-11-29,12,9,9,2,19.40928270042194,21.0126582278481,22.272727272727273,23.727272727272727
2017-11-29,13,22,19,2,21.0,21.932489451476794,22.045454545454547,23.09090909090909
2017-11-29,14,33,19,2,21.573839662447256,21.379746835443036,21.545454545454547,21.5
2017-11-29,15,24,22,2,22.438818565400844,20.206751054852322,21.363636363636363,22.318181818181817
2017-11-29,16,28,25,2,26.873417721518987,22.548523206751057,26.772727272727273,21.5
2017-11-29,17,43,21,2,42.434599156118146,31.30801687763713,36.5,29.772727272727273
2017-11-29,18,46,39,2,43.075949367088604,33.60337552742616,37.09090909090909,30.09090909090909
2017-11-29,19,29,30,2,23.616033755274263,19.70886075949367,24.40909090909091,17.5
2017-11-29,20,21,13,2,14.354430379746836,12.160337552742616,14.818181818181818,11.136363636363637
2017-11-29,21,5,4,2,8.919831223628693,6.375527426160337,8.636363636363637,6.045454545454546
2017-11-29,22,3,3,2,5.59915611814346,3.6160337552742616,4.181818181818182,3.590909090909091
2017-11-29,23,0,0,2,3.0843881856540083,2.5443037974683542,2.909090909090909,2.4545454545454546
2017-11-30,0,0,0,3,1.4831932773109244,1.5294117647058822,1.4090909090909092,1.4090909090909092
2017-11-30,1,0,0,3,0.6932773109243697,0.6260504201680672,0.5,0.3181818181818182
2017-11-30,2,0,0,3,0.31092436974789917,0.2773109243697479,0.4090909090909091,0.45454545454545453
2017-11-30,3,0,0,3,0.19327731092436976,0.16806722689075632,0.13636363636363635,0.3181818181818182
2017-11-30,4,0,0,3,0.13025210084033614,0.14705882352941177,0.13636363636363635,0.09090909090909091
2017-11-30,5,0,1,3,0.44537815126050423,1.5210084033613445,0.7272727272727273,1.4545454545454546
2017-11-30,6,3,6,3,2.689075630252101,7.739495798319328,3.772727272727273,8.636363636363637
2017-11-30,7,5,26,3,9.521008403361344,17.91176470588235,7.545454545454546,17.363636363636363
2017-11-30,8,15,43,3,17.76890756302521,41.554621848739494,18.363636363636363,37.5
2017-11-30,9,15,21,3,20.53361344537815,27.462184873949578,20.136363636363637,28.272727272727273
2017-11-30,10,17,13,3,15.957983193277311,17.65126050420168,17.272727272727273,17.363636363636363
2017-11-30,11,8,10,3,14.743697478991596,16.15126050420168,15.954545454545455,16.90909090909091
2017-11-30,12,36,22,3,19.365546218487395,20.962184873949578,21.818181818181817,22.818181818181817
2017-11-30,13,19,14,3,21.00420168067227,21.92016806722689,21.636363636363637,22.772727272727273
2017-11-30,14,16,19,3,21.6218487394958,21.369747899159663,22.09090909090909,21.181818181818183
2017-11-30,15,22,10,3,22.445378151260503,20.214285714285715,21.772727272727273,22.40909090909091
2017-11-30,16,15,14,3,26.8781512605042,22.558823529411764,26.772727272727273,21.136363636363637
2017-11-30,17,43,31,3,42.436974789915965,31.264705882352942,35.77272727272727,29.272727272727273
2017-11-30,18,39,39,3,43.088235294117645,33.62605042016807,37.0,30.227272727272727
2017-11-30,19,18,19,3,23.638655462184875,19.752100840336134,24.545454545454547,18.181818181818183
2017-11-30,20,24,12,3,14.382352941176471,12.163865546218487,15.045454545454545,11.227272727272727
2017-11-30,21,19,10,3,8.903361344537815,6.3655462184873945,8.545454545454545,5.909090909090909
2017-11-30,22,2,1,3,5.588235294117647,3.6134453781512605,4.2727272727272725,3.6363636363636362
2017-11-30,23,1,1,3,3.0714285714285716,2.533613445378151,2.727272727272727,2.3181818181818183
2017-12-01,0,2,2,4,1.4769874476987448,1.5230125523012552,1.3636363636363635,1.3636363636363635
2017-12-01,1,1,1,4,0.6903765690376569,0.6234309623430963,0.5,0.3181818181818182
2017-12-01,2,0,0,4,0.30962343096234307,0.27615062761506276,0.4090909090909091,0.45454545454545453
2017-12-01,3,0,0,4,0.19246861924686193,0.16736401673640167,0.13636363636363635,0.3181818181818182
2017-12-01,4,1,0,4,0.1297071129707113,0.14644351464435146,0.13636363636363635,0.09090909090909091
2017-12-01,5,0,4,4,0.4435146443514644,1.5188284518828452,0.6818181818181818,1.4545454545454546
2017-12-01,6,3,7,4,2.690376569037657,7.7322175732217575,3.772727272727273,8.318181818181818
2017-12-01,7,9,28,4,9.502092050209205,17.94560669456067,7.590909090909091,17.454545454545453
2017-12-01,8,20,36,4,17.757322175732217,41.56066945606695,17.681818181818183,37.18181818181818
2017-12-01,9,26,34,4,20.510460251046027,27.435146443514643,19.59090909090909,27.727272727272727
2017-12-01,10,16,29,4,15.96234309623431,17.631799163179917,16.90909090909091,16.863636363636363
2017-12-01,11,16,20,4,14.715481171548117,16.1255230125523,15.5,16.40909090909091
2017-12-01,12,22,30,4,19.435146443514643,20.96652719665272,22.636363636363637,22.954545454545453
2017-12-01,13,26,25,4,20.99581589958159,21.88702928870293,21.5,22.136363636363637
2017-12-01,14,25,24,4,21.598326359832637,21.359832635983263,21.772727272727273,21.0
2017-12-01,15,31,27,4,22.443514644351463,20.171548117154813,21.09090909090909,21.818181818181817
2017-12-01,16,31,15,4,26.828451882845187,22.523012552301257,25.818181818181817,21.09090909090909
2017-12-01,17,31,26,4,42.43933054393305,31.263598326359833,36.04545454545455,28.818181818181817
2017-12-01,18,40,40,4,43.07112970711297,33.64853556485355,36.77272727272727,30.09090909090909
2017-12-01,19,27,22,4,23.615062761506277,19.748953974895397,24.40909090909091,18.272727272727273
2017-12-01,20,16,12,4,14.422594142259415,12.163179916317992,15.5,11.090909090909092
2017-12-01,21,13,6,4,8.94560669456067,6.380753138075314,8.954545454545455,6.0
2017-12-01,22,6,5,4,5.573221757322176,3.602510460251046,4.181818181818182,3.4545454545454546
2017-12-01,23,7,2,4,3.062761506276151,2.5271966527196654,2.6818181818181817,2.272727272727273
2017-12-02,0,4,0,5,2.9894736842105263,2.2526315789473683,2.5,1.875
2017-12-02,1,1,4,5,1.7052631578947368,1.6631578947368422,2.25,1.5
2017-12-02,2,0,0,5,1.1473684210526316,0.8947368421052632,0.75,0.375
2017-12-02,3,0,0,5,0.6105263157894737,0.5789473684210527,0.625,0.75
2017-12-02,4,1,2,5,0.42105263157894735,0.3157894736842105,0.625,0.375
2017-12-02,5,0,0,5,0.14736842105263157,0.4,0.125,0.125
2017-12-02,6,1,1,5,0.631578947368421,0.8105263157894737,0.625,0.625
2017-12-02,7,2,2,5,1.9052631578947368,2.6526315789473682,1.625,0.5
2017-12-02,8,5,8,5,4.473684210526316,9.410526315789474,4.0,9.25
2017-12-02,9,16,24,5,8.694736842105263,15.610526315789473,8.75,16.125
2017-12-02,10,22,24,5,14.210526315789474,21.073684210526316,12.875,21.0
2017-12-02,11,23,40,5,19.83157894736842,24.91578947368421,21.375,23.375
2017-12-02,12,41,44,5,23.71578947368421,27.905263157894737,20.375,21.25
2017-12-02,13,30,26,5,24.83157894736842,26.757894736842104,23.75,26.5
2017-12-02,14,35,38,5,25.736842105263158,25.357894736842105,21.375,24.5
2017-12-02,15,25,27,5,25.673684210526314,25.6,22.375,24.0
2017-12-02,16,25,24,5,25.157894736842106,25.357894736842105,24.125,22.75
2017-12-02,17,18,29,5,22.926315789473684,21.8,19.0,17.625
2017-12-02,18,13,16,5,19.42105263157895,18.347368421052632,12.75,11.25
2017-12-02,19,23,8,5,15.031578947368422,13.294736842105262,10.625,10.25
2017-12-02,20,11,6,5,10.578947368421053,9.673684210526316,9.625,8.25
2017-12-02,21,5,7,5,7.905263157894737,6.094736842105263,5.25,4.875
2017-12-02,22,5,3,5,5.7894736842105265,3.305263157894737,4.5,3.875
2017-12-02,23,10,2,5,3.6842105263157894,2.473684210526316,3.375,1.75
2017-12-03,0,4,0,6,3.0,2.2291666666666665,2.6666666666666665,1.6666666666666667
2017-12-03,1,5,3,6,1.6979166666666667,1.6875,2.111111111111111,1.7777777777777777
2017-12-03,2,0,7,6,1.1354166666666667,0.8854166666666666,0.6666666666666666,0.3333333333333333
2017-12-03,3,0,0,6,0.6041666666666666,0.5729166666666666,0.5555555555555556,0.6666666666666666
2017-12-03,4,0,0,6,0.4270833333333333,0.3333333333333333,0.6666666666666666,0.5555555555555556
2017-12-03,5,1,1,6,0.14583333333333334,0.3958333333333333,0.1111111111111111,0.1111111111111111
2017-12-03,6,0,1,6,0.6354166666666666,0.8125,0.6666666666666666,0.6666666666666666
2017-12-03,7,1,2,6,1.90625,2.6458333333333335,1.6666666666666667,0.6666666666666666
2017-12-03,8,2,2,6,4.479166666666667,9.395833333333334,4.111111111111111,9.11111111111111
2017-12-03,9,4,7,6,8.770833333333334,15.697916666666666,9.555555555555555,17.0
2017-12-03,10,7,14,6,14.291666666666666,21.104166666666668,13.88888888888889,21.333333333333332
2017-12-03,11,15,18,6,19.864583333333332,25.072916666666668,21.555555555555557,25.22222222222222
2017-12-03,12,14,21,6,23.895833333333332,28.072916666666668,22.666666666666668,23.77777777777778
2017-12-03,13,29,28,6,24.885416666666668,26.75,24.444444444444443,26.444444444444443
2017-12-03,14,19,22,6,25.833333333333332,25.489583333333332,22.88888888888889,26.0
2017-12-03,15,18,20,6,25.666666666666668,25.614583333333332,22.666666666666668,24.333333333333332
2017-12-03,16,25,27,6,25.15625,25.34375,24.22222222222222,22.88888888888889
2017-12-03,17,26,25,6,22.875,21.875,18.88888888888889,18.88888888888889
2017-12-03,18,16,8,6,19.354166666666668,18.322916666666668,12.777777777777779,11.777777777777779
2017-12-03,19,11,7,6,15.114583333333334,13.239583333333334,12.0,10.0
2017-12-03,20,9,3,6,10.583333333333334,9.635416666666666,9.777777777777779,8.0
2017-12-03,21,14,5,6,7.875,6.104166666666667,5.222222222222222,5.111111111111111
2017-12-03,22,5,1,6,5.78125,3.3020833333333335,4.555555555555555,3.7777777777777777
2017-12-03,23,2,2,6,3.75,2.46875,4.111111111111111,1.7777777777777777
2017-12-04,0,0,0,0,1.4791666666666667,1.525,1.3,1.35
2017-12-04,1,0,0,0,0.6916666666666667,0.625,0.5,0.3
2017-12-04,2,0,0,0,0.30833333333333335,0.275,0.3,0.45
2017-12-04,3,0,1,0,0.19166666666666668,0.16666666666666666,0.15,0.35
2017-12-04,4,0,0,0,0.13333333333333333,0.14583333333333334,0.2,0.05
2017-12-04,5,0,2,0,0.44166666666666665,1.5291666666666666,0.65,1.7
2017-12-04,6,5,3,0,2.691666666666667,7.729166666666667,3.75,7.55
2017-12-04,7,6,14,0,9.5,17.9875,7.5,17.75
2017-12-04,8,13,31,0,17.766666666666666,41.5375,16.15,34.7
2017-12-04,9,31,33,0,20.533333333333335,27.4625,17.15,25.5
2017-12-04,10,14,26,0,15.9625,17.679166666666667,15.95,16.35
2017-12-04,11,10,15,0,14.720833333333333,16.141666666666666,14.65,15.7
2017-12-04,12,16,15,0,19.445833333333333,21.004166666666666,20.55,22.1
2017-12-04,13,19,22,0,21.016666666666666,21.9,20.45,20.5
2017-12-04,14,20,26,0,21.6125,21.370833333333334,21.0,20.25
2017-12-04,15,21,24,0,22.479166666666668,20.2,19.55,19.4
2017-12-04,16,31,20,0,26.845833333333335,22.491666666666667,23.75,19.4
2017-12-04,17,34,36,0,42.391666666666666,31.241666666666667,32.2,25.3
2017-12-04,18,61,33,0,43.05833333333333,33.675,34.6,28.1
2017-12-04,19,26,26,0,23.629166666666666,19.758333333333333,23.15,16.8
2017-12-04,20,17,9,0,14.429166666666667,12.1625,15.6,9.45
2017-12-04,21,11,11,0,8.9625,6.379166666666666,9.5,6.05
2017-12-04,22,6,7,0,5.575,3.6083333333333334,4.05,3.4
2017-12-04,23,4,3,0,3.0791666666666666,2.525,2.45,2.3
