date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-01-25,9,9,21,3,18.636690647482013,19.280575539568346,8.5,10.227272727272727
2018-01-25,10,4,4,3,11.982014388489208,13.949640287769784,5.181818181818182,6.636363636363637
2018-01-25,11,5,5,3,10.485611510791367,10.741007194244604,3.727272727272727,5.318181818181818
2018-01-25,12,8,13,3,10.622302158273381,11.848920863309353,4.7727272727272725,5.363636363636363
2018-01-25,13,11,13,3,11.892086330935252,11.089928057553957,6.409090909090909,5.136363636363637
2018-01-25,14,13,7,3,11.115107913669064,10.151079136690647,5.454545454545454,4.363636363636363
2018-01-25,15,6,6,3,10.899280575539569,11.0,4.636363636363637,5.090909090909091
2018-01-25,16,12,10,3,13.212230215827338,13.428057553956835,6.454545454545454,6.409090909090909
2018-01-25,17,13,15,3,19.586330935251798,17.41007194244604,8.409090909090908,7.7272727272727275
2018-01-25,18,16,15,3,24.010791366906474,22.776978417266186,10.363636363636363,8.409090909090908
2018-01-25,19,16,10,3,18.33812949640288,17.46043165467626,6.954545454545454,5.590909090909091
2018-01-25,20,10,6,3,12.805755395683454,10.31294964028777,4.863636363636363,3.090909090909091
2018-01-25,21,6,5,3,7.14748201438849,5.194244604316546,2.5454545454545454,1.6818181818181819
2018-01-25,22,1,1,3,3.856115107913669,2.9100719424460433,1.2272727272727273,0.3181818181818182
2018-01-25,23,0,0,3,2.341726618705036,1.7985611510791366,0.45454545454545453,0.36363636363636365
2018-01-26,0,2,0,4,0.974910394265233,0.7132616487455197,0.2727272727272727,0.22727272727272727
2018-01-26,1,0,0,4,0.40860215053763443,0.2903225806451613,0.09090909090909091,0.09090909090909091
2018-01-26,2,0,0,4,0.1971326164874552,0.16845878136200718,0.0,0.045454545454545456
2018-01-26,3,1,0,4,0.1111111111111111,0.1039426523297491,0.09090909090909091,0.0
2018-01-26,4,0,0,4,0.07168458781362007,0.41935483870967744,0.0,0.09090909090909091
2018-01-26,5,0,3,4,0.2831541218637993,3.2903225806451615,0.0,2.0
2018-01-26,6,5,3,4,3.2652329749103943,8.136200716845877,1.9090909090909092,4.363636363636363
2018-01-26,7,6,12,4,7.896057347670251,12.630824372759857,5.363636363636363,7.5
2018-01-26,8,12,15,4,16.6415770609319,16.78494623655914,5.909090909090909,8.045454545454545
2018-01-26,9,15,21,4,18.602150537634408,19.28673835125448,8.818181818181818,10.863636363636363
2018-01-26,10,8,11,4,11.953405017921147,13.913978494623656,5.181818181818182,6.681818181818182
2018-01-26,11,5,4,4,10.46594982078853,10.720430107526882,3.727272727272727,5.318181818181818
2018-01-26,12,6,8,4,10.612903225806452,11.853046594982079,5.090909090909091,5.818181818181818
2018-01-26,13,4,4,4,11.88888888888889,11.096774193548388,6.681818181818182,5.590909090909091
2018-01-26,14,6,5,4,11.121863799283155,10.13978494623656,5.818181818181818,4.545454545454546
2018-01-26,15,6,6,4,10.881720430107526,10.982078853046595,4.863636363636363,5.136363636363637
2018-01-26,16,9,10,4,13.207885304659499,13.415770609318997,6.909090909090909,6.681818181818182
2018-01-26,17,20,13,4,19.56272401433692,17.40143369175627,8.909090909090908,8.227272727272727
2018-01-26,18,19,14,4,23.982078853046595,22.74910394265233,10.772727272727273,8.954545454545455
2018-01-26,19,11,5,4,18.329749103942653,17.433691756272403,7.590909090909091,5.818181818181818
2018-01-26,20,8,5,4,12.795698924731182,10.297491039426523,5.181818181818182,3.3636363636363638
2018-01-26,21,0,0,4,7.14336917562724,5.193548387096774,2.727272727272727,1.8636363636363635
2018-01-26,22,0,1,4,3.845878136200717,2.903225806451613,1.2727272727272727,0.36363636363636365
2018-01-26,23,2,1,4,2.3333333333333335,1.7921146953405018,0.45454545454545453,0.36363636363636365
2018-01-27,0,0,0,5,2.5405405405405403,1.3693693693693694,0.375,0.25
2018-01-27,1,0,0,5,2.009009009009009,0.9369369369369369,0.125,0.5
2018-01-27,2,1,1,5,1.2522522522522523,0.5135135135135135,0.25,0.375
2018-01-27,3,0,0,5,1.009009009009009,0.3153153153153153,0.0,0.0
2018-01-27,4,0,0,5,0.27927927927927926,0.09009009009009009,0.125,0.0
2018-01-27,5,0,0,5,0.17117117117117117,0.05405405405405406,0.0,0.0
2018-01-27,6,0,0,5,0.1981981981981982,0.3153153153153153,0.0,0.0
2018-01-27,7,0,1,5,0.6666666666666666,1.8288288288288288,0.375,1.0
2018-01-27,8,0,10,5,1.864864864864865,7.171171171171171,1.25,3.0
2018-01-27,9,4,8,5,5.873873873873874,9.873873873873874,2.625,5.125
2018-01-27,10,12,18,5,8.702702702702704,10.99099099099099,2.75,6.5
2018-01-27,11,21,20,5,12.846846846846846,13.36936936936937,6.625,5.625
2018-01-27,12,16,19,5,13.567567567567568,13.756756756756756,6.75,6.0
2018-01-27,13,17,17,5,13.072072072072071,13.054054054054054,5.5,7.5
2018-01-27,14,19,14,5,13.558558558558559,12.144144144144144,9.875,7.125
2018-01-27,15,13,13,5,13.522522522522523,13.324324324324325,8.375,5.875
2018-01-27,16,9,9,5,12.324324324324325,11.855855855855856,3.875,6.625
2018-01-27,17,13,12,5,11.774774774774775,11.162162162162161,4.875,4.625
2018-01-27,18,8,9,5,9.72972972972973,9.612612612612613,3.5,2.125
2018-01-27,19,4,5,5,7.873873873873874,7.018018018018018,2.375,1.5
2018-01-27,20,2,1,5,5.783783783783784,4.8558558558558556,1.5,1.125
2018-01-27,21,1,1,5,3.7387387387387387,2.891891891891892,1.625,1.5
2018-01-27,22,1,1,5,2.7567567567567566,2.09009009009009,1.0,0.375
2018-01-27,23,2,4,5,2.144144144144144,1.09009009009009,0.875,0.25
2018-01-28,0,1,0,6,2.517857142857143,1.3571428571428572,0.3333333333333333,0.2222222222222222
2018-01-28,1,0,1,6,1.9910714285714286,0.9285714285714286,0.1111111111111111,0.4444444444444444
2018-01-28,2,1,0,6,1.25,0.5178571428571429,0.3333333333333333,0.4444444444444444
2018-01-28,3,0,0,6,1.0,0.3125,0.0,0.0
2018-01-28,4,0,0,6,0.2767857142857143,0.08928571428571429,0.1111111111111111,0.0
2018-01-28,5,0,0,6,0.16964285714285715,0.05357142857142857,0.0,0.0
2018-01-28,6,0,0,6,0.19642857142857142,0.3125,0.0,0.0
2018-01-28,7,0,0,6,0.6607142857142857,1.8214285714285714,0.3333333333333333,1.0
2018-01-28,8,1,5,6,1.8482142857142858,7.196428571428571,1.1111111111111112,3.7777777777777777
2018-01-28,9,2,3,6,5.857142857142857,9.857142857142858,2.7777777777777777,5.444444444444445
2018-01-28,10,8,4,6,8.732142857142858,11.053571428571429,3.7777777777777777,7.777777777777778
2018-01-28,11,6,7,6,12.919642857142858,13.428571428571429,8.222222222222221,7.222222222222222
2018-01-28,12,7,7,6,13.589285714285714,13.803571428571429,7.777777777777778,7.444444444444445
2018-01-28,13,6,8,6,13.107142857142858,13.089285714285714,6.777777777777778,8.555555555555555
2018-01-28,14,9,9,6,13.607142857142858,12.160714285714286,10.88888888888889,7.888888888888889
2018-01-28,15,12,9,6,13.517857142857142,13.321428571428571,8.88888888888889,6.666666666666667
2018-01-28,16,7,8,6,12.294642857142858,11.830357142857142,4.444444444444445,6.888888888888889
2018-01-28,17,7,10,6,11.785714285714286,11.169642857142858,5.777777777777778,5.444444444444445
2018-01-28,18,8,6,6,9.714285714285714,9.607142857142858,4.0,2.888888888888889
2018-01-28,19,9,7,6,7.839285714285714,7.0,2.5555555555555554,1.8888888888888888
2018-01-28,20,6,4,6,5.75,4.821428571428571,1.5555555555555556,1.1111111111111112
2018-01-28,21,4,3,6,3.7142857142857144,2.875,1.5555555555555556,1.4444444444444444
2018-01-28,22,1,1,6,2.7410714285714284,2.080357142857143,1.0,0.4444444444444444
2018-01-28,23,4,1,6,2.142857142857143,1.1160714285714286,1.0,0.6666666666666666
2018-01-29,0,0,0,0,0.9785714285714285,0.7107142857142857,0.35,0.25
2018-01-29,1,1,1,0,0.40714285714285714,0.2892857142857143,0.1,0.1
2018-01-29,2,0,0,0,0.19642857142857142,0.16785714285714284,0.0,0.05
2018-01-29,3,0,0,0,0.11428571428571428,0.10357142857142858,0.15,0.0
2018-01-29,4,0,0,0,0.07142857142857142,0.41785714285714287,0.0,0.1
2018-01-29,5,0,4,0,0.28214285714285714,3.289285714285714,0.0,2.25
2018-01-29,6,3,9,0,3.2714285714285714,8.117857142857142,2.35,4.65
2018-01-29,7,10,6,0,7.889285714285714,12.628571428571428,5.95,8.3
2018-01-29,8,20,19,0,16.625,16.77857142857143,7.05,9.0
2018-01-29,9,13,11,0,18.589285714285715,19.292857142857144,9.95,12.3
2018-01-29,10,3,19,0,11.939285714285715,13.903571428571428,5.75,6.8
2018-01-29,11,7,13,0,10.446428571428571,10.696428571428571,3.85,5.45
2018-01-29,12,8,8,0,10.596428571428572,11.839285714285714,5.5,6.3
2018-01-29,13,10,10,0,11.860714285714286,11.071428571428571,6.85,5.7
2018-01-29,14,7,6,0,11.103571428571428,10.121428571428572,5.85,4.65
2018-01-29,15,8,8,0,10.864285714285714,10.964285714285714,5.0,5.05
2018-01-29,16,11,13,0,13.192857142857143,13.403571428571428,7.35,7.3
2018-01-29,17,21,19,0,19.564285714285713,17.385714285714286,9.7,9.1
2018-01-29,18,20,17,0,23.964285714285715,22.71785714285714,12.05,9.85
2018-01-29,19,30,14,0,18.303571428571427,17.389285714285716,8.45,6.35
2018-01-29,20,6,6,0,12.778571428571428,10.278571428571428,5.6,3.65
2018-01-29,21,5,5,0,7.117857142857143,5.175,2.7,1.9
2018-01-29,22,0,0,0,3.8321428571428573,2.8964285714285714,1.05,0.4
2018-01-29,23,0,0,0,2.3321428571428573,1.7892857142857144,0.55,0.45
2018-01-30,0,1,1,1,0.9750889679715302,0.708185053380783,0.3333333333333333,0.23809523809523808
2018-01-30,1,0,0,1,0.4092526690391459,0.2918149466192171,0.14285714285714285,0.14285714285714285
2018-01-30,2,0,0,1,0.19572953736654805,0.16725978647686832,0.0,0.047619047619047616
2018-01-30,3,0,0,1,0.11387900355871886,0.10320284697508897,0.14285714285714285,0.0
2018-01-30,4,0,0,1,0.0711743772241993,0.41637010676156583,0.0,0.09523809523809523
2018-01-30,5,0,2,1,0.28113879003558717,3.2918149466192173,0.0,2.3333333333333335
2018-01-30,6,4,7,1,3.2704626334519573,8.12099644128114,2.380952380952381,4.857142857142857
2018-01-30,7,6,12,1,7.896797153024911,12.604982206405694,6.142857142857143,8.19047619047619
2018-01-30,8,9,11,1,16.637010676156585,16.7864768683274,7.666666666666667,9.476190476190476
2018-01-30,9,10,15,1,18.569395017793596,19.26334519572954,10.095238095238095,12.238095238095237
2018-01-30,10,9,11,1,11.907473309608541,13.921708185053381,5.619047619047619,7.380952380952381
2018-01-30,11,6,12,1,10.434163701067616,10.704626334519572,4.0,5.809523809523809
2018-01-30,12,9,9,1,10.587188612099645,11.825622775800712,5.619047619047619,6.380952380952381
2018-01-30,13,10,13,1,11.854092526690392,11.067615658362989,7.0,5.904761904761905
2018-01-30,14,7,5,1,11.088967971530248,10.1067615658363,5.904761904761905,4.714285714285714
2018-01-30,15,6,10,1,10.854092526690392,10.95373665480427,5.142857142857143,5.190476190476191
2018-01-30,16,19,9,1,13.185053380782918,13.402135231316725,7.523809523809524,7.571428571428571
2018-01-30,17,17,11,1,19.569395017793596,17.391459074733095,10.238095238095237,9.571428571428571
2018-01-30,18,16,14,1,23.95017793594306,22.697508896797153,12.428571428571429,10.19047619047619
2018-01-30,19,11,15,1,18.345195729537366,17.377224199288257,9.476190476190476,6.714285714285714
2018-01-30,20,9,5,1,12.754448398576512,10.263345195729537,5.619047619047619,3.761904761904762
2018-01-30,21,4,2,1,7.110320284697509,5.174377224199288,2.8095238095238093,2.0476190476190474
2018-01-30,22,1,1,1,3.8185053380782916,2.886120996441281,1.0,0.38095238095238093
2018-01-30,23,0,0,1,2.323843416370107,1.782918149466192,0.5238095238095238,0.42857142857142855
2018-01-31,0,0,0,2,0.975177304964539,0.7092198581560284,0.36363636363636365,0.2727272727272727
2018-01-31,1,0,0,2,0.4078014184397163,0.2907801418439716,0.13636363636363635,0.13636363636363635
2018-01-31,2,0,0,2,0.1950354609929078,0.16666666666666666,0.0,0.045454545454545456
2018-01-31,3,0,0,2,0.11347517730496454,0.10283687943262411,0.13636363636363635,0.0
2018-01-31,4,0,0,2,0.07092198581560284,0.4148936170212766,0.0,0.09090909090909091
2018-01-31,5,0,1,2,0.2801418439716312,3.2872340425531914,0.0,2.3181818181818183
2018-01-31,6,5,6,2,3.273049645390071,8.117021276595745,2.4545454545454546,4.954545454545454
2018-01-31,7,9,11,2,7.890070921985815,12.602836879432624,6.136363636363637,8.363636363636363
2018-01-31,8,6,15,2,16.609929078014183,16.76595744680851,7.7272727272727275,9.545454545454545
2018-01-31,9,9,14,2,18.53900709219858,19.24822695035461,10.090909090909092,12.363636363636363
2018-01-31,10,7,9,2,11.897163120567376,13.911347517730496,5.7727272727272725,7.545454545454546
2018-01-31,11,4,4,2,10.418439716312056,10.709219858156029,4.090909090909091,6.090909090909091
2018-01-31,12,6,3,2,10.581560283687944,11.815602836879433,5.7727272727272725,6.5
2018-01-31,13,12,15,2,11.847517730496454,11.074468085106384,7.136363636363637,6.2272727272727275
2018-01-31,14,8,5,2,11.074468085106384,10.088652482269504,5.954545454545454,4.7272727272727275
2018-01-31,15,7,7,2,10.836879432624114,10.950354609929079,5.181818181818182,5.409090909090909
2018-01-31,16,8,9,2,13.205673758865249,13.386524822695035,8.045454545454545,7.636363636363637
2018-01-31,17,16,15,2,19.56028368794326,17.368794326241133,10.545454545454545,9.636363636363637
2018-01-31,18,20,8,2,23.921985815602838,22.666666666666668,12.590909090909092,10.363636363636363
2018-01-31,19,8,11,2,18.319148936170212,17.368794326241133,9.545454545454545,7.090909090909091
2018-01-31,20,11,7,2,12.74113475177305,10.24468085106383,5.7727272727272725,3.8181818181818183
2018-01-31,21,7,2,2,7.099290780141844,5.163120567375887,2.8636363636363638,2.0454545454545454
2018-01-31,22,1,0,2,3.8085106382978724,2.879432624113475,1.0,0.4090909090909091
2018-01-31,23,0,0,2,2.3156028368794326,1.7765957446808511,0.5,0.4090909090909091
2018-02-01,0,0,0,3,0.9717314487632509,0.7067137809187279,0.36363636363636365,0.2727272727272727
2018-02-01,1,0,0,3,0.40636042402826855,0.28975265017667845,0.09090909090909091,0.09090909090909091
2018-02-01,2,0,0,3,0.19434628975265017,0.16607773851590105,0.0,0.045454545454545456
2018-02-01,3,0,0,3,0.11307420494699646,0.10247349823321555,0.13636363636363635,0.0
2018-02-01,4,0,0,3,0.0706713780918728,0.4134275618374558,0.0,0.09090909090909091
2018-02-01,5,0,3,3,0.2791519434628975,3.2791519434628977,0.0,2.3636363636363638
2018-02-01,6,4,8,3,3.2791519434628977,8.109540636042404,2.6818181818181817,5.2272727272727275
2018-02-01,7,8,13,3,7.893992932862191,12.597173144876326,6.545454545454546,8.863636363636363
2018-02-01,8,9,20,3,16.57243816254417,16.75971731448763,8.0,10.181818181818182
2018-02-01,9,14,11,3,18.50530035335689,19.229681978798588,10.409090909090908,12.954545454545455
2018-02-01,10,10,13,3,11.879858657243815,13.89399293286219,6.090909090909091,7.7727272727272725
2018-02-01,11,7,6,3,10.395759717314487,10.685512367491166,4.2272727272727275,6.090909090909091
2018-02-01,12,8,8,3,10.565371024734983,11.784452296819788,6.0,6.545454545454546
2018-02-01,13,8,9,3,11.848056537102474,11.088339222614842,7.545454545454546,6.7727272727272725
2018-02-01,14,5,5,3,11.063604240282686,10.070671378091873,6.181818181818182,4.909090909090909
2018-02-01,15,8,8,3,10.823321554770319,10.936395759717314,5.454545454545454,5.636363636363637
2018-02-01,16,16,11,3,13.187279151943462,13.371024734982333,8.318181818181818,7.954545454545454
2018-02-01,17,13,14,3,19.547703180212014,17.36042402826855,11.136363636363637,10.318181818181818
2018-02-01,18,13,9,3,23.908127208480565,22.614840989399294,13.454545454545455,10.590909090909092
2018-02-01,19,13,14,3,18.28268551236749,17.346289752650176,9.863636363636363,7.590909090909091
2018-02-01,20,10,1,3,12.734982332155477,10.23321554770318,6.181818181818182,4.136363636363637
2018-02-01,21,6,8,3,7.098939929328622,5.151943462897527,3.1818181818181817,2.1363636363636362
2018-02-01,22,3,1,3,3.7985865724381624,2.8692579505300353,1.0454545454545454,0.36363636363636365
2018-02-01,23,3,1,3,2.3074204946996466,1.7703180212014133,0.5,0.4090909090909091
2018-02-02,0,0,0,4,0.9683098591549296,0.704225352112676,0.36363636363636365,0.2727272727272727
2018-02-02,1,0,0,4,0.40492957746478875,0.2887323943661972,0.09090909090909091,0.09090909090909091
2018-02-02,2,0,0,4,0.1936619718309859,0.16549295774647887,0.0,0.045454545454545456
2018-02-02,3,0,0,4,0.11267605633802817,0.10211267605633803,0.13636363636363635,0.0
2018-02-02,4,0,0,4,0.07042253521126761,0.4119718309859155,0.0,0.09090909090909091
2018-02-02,5,0,4,4,0.27816901408450706,3.278169014084507,0.0,2.4545454545454546
2018-02-02,6,5,5,4,3.2816901408450705,8.109154929577464,2.727272727272727,5.454545454545454
2018-02-02,7,9,8,4,7.894366197183099,12.598591549295774,6.681818181818182,9.045454545454545
2018-02-02,8,13,23,4,16.545774647887324,16.77112676056338,8.318181818181818,10.954545454545455
2018-02-02,9,14,12,4,18.489436619718308,19.200704225352112,10.772727272727273,13.227272727272727
2018-02-02,10,7,15,4,11.873239436619718,13.890845070422536,6.2272727272727275,8.090909090909092
2018-02-02,11,11,10,4,10.383802816901408,10.669014084507042,4.409090909090909,6.136363636363637
2018-02-02,12,5,9,4,10.556338028169014,11.77112676056338,6.2727272727272725,6.863636363636363
2018-02-02,13,2,7,4,11.834507042253522,11.080985915492958,7.454545454545454,6.954545454545454
2018-02-02,14,6,6,4,11.04225352112676,10.05281690140845,6.181818181818182,5.045454545454546
2018-02-02,15,11,6,4,10.81338028169014,10.92605633802817,5.681818181818182,5.863636363636363
2018-02-02,16,11,11,4,13.19718309859155,13.362676056338028,8.681818181818182,8.090909090909092
2018-02-02,17,12,15,4,19.524647887323944,17.348591549295776,11.409090909090908,10.727272727272727
2018-02-02,18,7,8,4,23.869718309859156,22.566901408450704,13.590909090909092,10.727272727272727
2018-02-02,19,12,2,4,18.264084507042252,17.33450704225352,10.136363636363637,8.136363636363637
2018-02-02,20,5,3,4,12.725352112676056,10.200704225352112,6.5,4.045454545454546
2018-02-02,21,5,1,4,7.095070422535211,5.161971830985915,3.3636363636363638,2.3181818181818183
2018-02-02,22,3,1,4,3.795774647887324,2.862676056338028,1.0,0.4090909090909091
2018-02-02,23,3,0,4,2.3098591549295775,1.767605633802817,0.6363636363636364,0.4090909090909091
2018-02-03,0,0,1,5,2.504424778761062,1.345132743362832,0.5,0.125
2018-02-03,1,1,0,5,1.9734513274336283,0.9292035398230089,0.125,0.625
2018-02-03,2,0,0,5,1.247787610619469,0.5132743362831859,0.5,0.5
2018-02-03,3,0,0,5,0.9911504424778761,0.30973451327433627,0.0,0.0
2018-02-03,4,0,0,5,0.2743362831858407,0.08849557522123894,0.125,0.0
2018-02-03,5,0,0,5,0.168141592920354,0.05309734513274336,0.0,0.0
2018-02-03,6,0,1,5,0.19469026548672566,0.30973451327433627,0.0,0.0
2018-02-03,7,0,1,5,0.6548672566371682,1.8053097345132743,0.375,1.125
2018-02-03,8,1,5,5,1.8407079646017699,7.176991150442478,1.375,4.25
2018-02-03,9,4,11,5,5.823008849557522,9.79646017699115,3.125,5.875
2018-02-03,10,6,13,5,8.725663716814159,10.991150442477876,4.875,8.625
2018-02-03,11,9,10,5,12.858407079646017,13.371681415929203,9.125,7.875
2018-02-03,12,8,7,5,13.530973451327434,13.743362831858407,9.25,8.875
2018-02-03,13,7,7,5,13.044247787610619,13.044247787610619,7.875,9.625
2018-02-03,14,6,7,5,13.56637168141593,12.132743362831858,12.25,8.75
2018-02-03,15,7,8,5,13.504424778761061,13.283185840707965,10.75,8.125
2018-02-03,16,6,5,5,12.247787610619469,11.79646017699115,5.125,7.875
2018-02-03,17,5,5,5,11.743362831858407,11.15929203539823,6.625,6.75
2018-02-03,18,4,5,5,9.699115044247788,9.575221238938052,4.875,3.875
2018-02-03,19,6,4,5,7.849557522123894,7.0,3.625,2.75
2018-02-03,20,2,3,5,5.752212389380531,4.814159292035399,2.375,1.625
2018-02-03,21,3,1,5,3.7168141592920354,2.8761061946902653,2.125,1.625
2018-02-03,22,0,2,5,2.725663716814159,2.0707964601769913,1.125,0.625
2018-02-03,23,4,2,5,2.15929203539823,1.1150442477876106,1.625,0.875
2018-02-04,0,0,2,6,2.482456140350877,1.3421052631578947,0.4444444444444444,0.2222222222222222
2018-02-04,1,1,0,6,1.9649122807017543,0.9210526315789473,0.2222222222222222,0.5555555555555556
2018-02-04,2,0,0,6,1.236842105263158,0.5087719298245614,0.4444444444444444,0.4444444444444444
2018-02-04,3,0,0,6,0.9824561403508771,0.30701754385964913,0.0,0.0
2018-02-04,4,0,0,6,0.2719298245614035,0.08771929824561403,0.1111111111111111,0.0
2018-02-04,5,0,0,6,0.16666666666666666,0.05263157894736842,0.0,0.0
2018-02-04,6,1,0,6,0.19298245614035087,0.3157894736842105,0.0,0.1111111111111111
2018-02-04,7,2,1,6,0.6491228070175439,1.7982456140350878,0.3333333333333333,1.1111111111111112
2018-02-04,8,0,4,6,1.8333333333333333,7.157894736842105,1.3333333333333333,4.333333333333333
2018-02-04,9,3,3,6,5.807017543859649,9.807017543859649,3.2222222222222223,6.444444444444445
2018-02-04,10,8,8,6,8.701754385964913,11.008771929824562,5.0,9.11111111111111
2018-02-04,11,14,12,6,12.824561403508772,13.342105263157896,9.11111111111111,8.11111111111111
2018-02-04,12,15,15,6,13.482456140350877,13.68421052631579,9.11111111111111,8.666666666666666
2018-02-04,13,8,7,6,12.991228070175438,12.991228070175438,7.777777777777778,9.333333333333334
2018-02-04,14,9,9,6,13.5,12.087719298245615,11.555555555555555,8.555555555555555
2018-02-04,15,8,6,6,13.447368421052632,13.236842105263158,10.333333333333334,8.11111111111111
2018-02-04,16,4,6,6,12.192982456140351,11.736842105263158,5.222222222222222,7.555555555555555
2018-02-04,17,1,2,6,11.68421052631579,11.105263157894736,6.444444444444445,6.555555555555555
2018-02-04,18,0,2,6,9.649122807017545,9.535087719298245,4.777777777777778,4.0
2018-02-04,19,0,0,6,7.833333333333333,6.973684210526316,3.888888888888889,2.888888888888889
2018-02-04,20,2,0,6,5.719298245614035,4.798245614035087,2.3333333333333335,1.7777777777777777
2018-02-04,21,0,0,6,3.710526315789474,2.8596491228070176,2.2222222222222223,1.5555555555555556
2018-02-04,22,1,0,6,2.7017543859649122,2.0701754385964914,1.0,0.7777777777777778
2018-02-04,23,0,0,6,2.175438596491228,1.1228070175438596,1.8888888888888888,1.0
2018-02-05,0,0,0,0,0.9649122807017544,0.7017543859649122,0.3,0.25
2018-02-05,1,0,0,0,0.40350877192982454,0.28771929824561404,0.1,0.1
2018-02-05,2,0,0,0,0.19298245614035087,0.1649122807017544,0.0,0.05
2018-02-05,3,0,0,0,0.11228070175438597,0.10175438596491228,0.15,0.0
2018-02-05,4,0,0,0,0.07017543859649122,0.4105263157894737,0.0,0.1
2018-02-05,5,0,3,0,0.2771929824561403,3.280701754385965,0.0,2.75
2018-02-05,6,4,7,0,3.287719298245614,8.098245614035088,3.05,6.0
2018-02-05,7,10,9,0,7.898245614035088,12.582456140350876,7.5,9.8
2018-02-05,8,16,9,0,16.533333333333335,16.79298245614035,9.4,12.4
2018-02-05,9,13,17,0,18.473684210526315,19.17543859649123,12.1,14.55
2018-02-05,10,8,13,0,11.856140350877194,13.894736842105264,6.9,9.5
2018-02-05,11,6,10,0,10.385964912280702,10.666666666666666,5.15,6.8
2018-02-05,12,1,5,0,10.536842105263158,11.761403508771929,6.8,7.7
2018-02-05,13,10,8,0,11.8,11.066666666666666,8.05,7.85
2018-02-05,14,6,7,0,11.024561403508772,10.03859649122807,6.95,5.55
2018-02-05,15,6,7,0,10.814035087719299,10.908771929824562,6.5,6.5
2018-02-05,16,8,7,0,13.189473684210526,13.35438596491228,9.7,8.65
2018-02-05,17,18,17,0,19.49824561403509,17.340350877192982,12.5,12.25
2018-02-05,18,19,11,0,23.810526315789474,22.51578947368421,14.2,11.6
2018-02-05,19,15,10,0,18.242105263157896,17.280701754385966,11.05,8.65
2018-02-05,20,9,4,0,12.698245614035088,10.175438596491228,7.2,4.25
2018-02-05,21,1,1,0,7.087719298245614,5.147368421052631,3.8,2.55
2018-02-05,22,2,2,0,3.7929824561403507,2.856140350877193,1.25,0.45
2018-02-05,23,0,0,0,2.312280701754386,1.7614035087719297,0.8,0.4
2018-02-06,0,0,0,1,0.9615384615384616,0.6993006993006993,0.2857142857142857,0.23809523809523808
2018-02-06,1,0,0,1,0.4020979020979021,0.2867132867132867,0.09523809523809523,0.09523809523809523
2018-02-06,2,0,0,1,0.19230769230769232,0.16433566433566432,0.0,0.047619047619047616
2018-02-06,3,0,0,1,0.11188811188811189,0.10139860139860139,0.14285714285714285,0.0
2018-02-06,4,0,0,1,0.06993006993006994,0.4090909090909091,0.0,0.09523809523809523
2018-02-06,5,0,7,1,0.2762237762237762,3.2797202797202796,0.0,2.761904761904762
2018-02-06,6,2,5,1,3.2902097902097904,8.094405594405595,3.0952380952380953,6.0476190476190474
2018-02-06,7,15,17,1,7.905594405594406,12.56993006993007,7.619047619047619,9.761904761904763
2018-02-06,8,14,20,1,16.53146853146853,16.765734265734267,9.714285714285714,12.238095238095237
2018-02-06,9,20,12,1,18.454545454545453,19.167832167832167,12.142857142857142,14.666666666666666
2018-02-06,10,9,13,1,11.842657342657343,13.891608391608392,6.9523809523809526,9.666666666666666
2018-02-06,11,13,10,1,10.37062937062937,10.664335664335665,5.190476190476191,6.9523809523809526
2018-02-06,12,9,8,1,10.503496503496503,11.737762237762238,6.523809523809524,7.571428571428571
2018-02-06,13,9,9,1,11.793706293706293,11.055944055944057,8.142857142857142,7.857142857142857
2018-02-06,14,8,9,1,11.006993006993007,10.027972027972028,6.904761904761905,5.619047619047619
2018-02-06,15,6,10,1,10.797202797202797,10.895104895104895,6.476190476190476,6.523809523809524
2018-02-06,16,12,11,1,13.171328671328672,13.332167832167832,9.619047619047619,8.571428571428571
2018-02-06,17,22,16,1,19.493006993006993,17.33916083916084,12.761904761904763,12.476190476190476
2018-02-06,18,14,12,1,23.793706293706293,22.475524475524477,14.428571428571429,11.571428571428571
2018-02-06,19,15,9,1,18.23076923076923,17.255244755244757,11.238095238095237,8.714285714285714
2018-02-06,20,3,6,1,12.685314685314685,10.153846153846153,7.285714285714286,4.238095238095238
2018-02-06,21,3,3,1,7.066433566433567,5.1328671328671325,3.6666666666666665,2.4761904761904763
2018-02-06,22,3,0,1,3.7867132867132867,2.8531468531468533,1.2857142857142858,0.5238095238095238
2018-02-06,23,0,0,1,2.304195804195804,1.7552447552447552,0.7619047619047619,0.38095238095238093
2018-02-07,0,0,0,2,0.9581881533101045,0.6968641114982579,0.2727272727272727,0.22727272727272727
2018-02-07,1,0,0,2,0.40069686411149824,0.2857142857142857,0.09090909090909091,0.09090909090909091
2018-02-07,2,0,0,2,0.1916376306620209,0.16376306620209058,0.0,0.045454545454545456
2018-02-07,3,0,0,2,0.11149825783972125,0.10104529616724739,0.13636363636363635,0.0
2018-02-07,4,0,1,2,0.06968641114982578,0.4076655052264808,0.0,0.09090909090909091
2018-02-07,5,0,5,2,0.27526132404181186,3.292682926829268,0.0,2.9545454545454546
2018-02-07,6,4,4,2,3.2857142857142856,8.08362369337979,3.0454545454545454,6.0
2018-02-07,7,8,7,2,7.930313588850174,12.585365853658537,7.954545454545454,10.090909090909092
