date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-12-08,2,1,0,4,0.7049180327868853,0.5450819672131147,0.9545454545454546,0.36363636363636365
2017-12-08,3,0,0,4,0.2827868852459016,0.28688524590163933,0.045454545454545456,0.13636363636363635
2017-12-08,4,0,0,4,0.1885245901639344,0.48770491803278687,0.36363636363636365,0.7727272727272727
2017-12-08,5,2,1,4,1.0573770491803278,1.7336065573770492,1.6363636363636365,2.272727272727273
2017-12-08,6,2,5,4,3.307377049180328,8.061475409836065,3.909090909090909,8.545454545454545
2017-12-08,7,7,9,4,8.868852459016393,14.491803278688524,7.7272727272727275,11.727272727272727
2017-12-08,8,6,31,4,21.368852459016395,25.2172131147541,17.90909090909091,24.90909090909091
2017-12-08,9,9,17,4,28.295081967213115,19.43032786885246,24.318181818181817,19.863636363636363
2017-12-08,10,13,20,4,12.610655737704919,11.270491803278688,12.681818181818182,13.545454545454545
2017-12-08,11,8,13,4,8.204918032786885,8.721311475409836,8.545454545454545,9.045454545454545
2017-12-08,12,5,11,4,9.081967213114755,9.081967213114755,10.636363636363637,11.681818181818182
2017-12-08,13,13,5,4,9.565573770491802,10.12295081967213,10.545454545454545,10.5
2017-12-08,14,10,4,4,9.55327868852459,8.647540983606557,10.272727272727273,8.681818181818182
2017-12-08,15,4,8,4,10.438524590163935,9.901639344262295,9.227272727272727,9.0
2017-12-08,16,11,8,4,12.655737704918034,11.12295081967213,13.318181818181818,10.409090909090908
2017-12-08,17,19,14,4,19.602459016393443,17.96311475409836,17.545454545454547,17.0
2017-12-08,18,20,19,4,21.971311475409838,23.09426229508197,19.0,22.09090909090909
2017-12-08,19,13,23,4,18.389344262295083,21.7172131147541,14.590909090909092,17.318181818181817
2017-12-08,20,6,6,4,14.245901639344263,14.975409836065573,12.363636363636363,12.863636363636363
2017-12-08,21,7,5,4,10.545081967213115,8.71311475409836,9.409090909090908,8.227272727272727
2017-12-08,22,1,5,4,8.028688524590164,5.545081967213115,6.409090909090909,3.8181818181818183
2017-12-08,23,6,0,4,5.459016393442623,4.401639344262295,4.590909090909091,3.6818181818181817
2017-12-09,0,1,1,5,3.9896907216494846,3.402061855670103,3.25,2.625
2017-12-09,1,1,1,5,2.7731958762886597,2.1443298969072164,1.875,0.75
2017-12-09,2,4,0,5,1.690721649484536,1.092783505154639,1.125,0.75
2017-12-09,3,0,1,5,1.2577319587628866,0.9278350515463918,1.0,0.25
2017-12-09,4,0,0,5,0.5360824742268041,0.44329896907216493,0.5,0.0
2017-12-09,5,0,0,5,0.16494845360824742,0.3402061855670103,0.125,0.375
2017-12-09,6,0,1,5,0.4742268041237113,0.7216494845360825,0.375,0.25
2017-12-09,7,1,3,5,0.865979381443299,2.1237113402061856,0.375,2.375
2017-12-09,8,3,3,5,2.7731958762886597,3.6597938144329896,1.75,3.375
2017-12-09,9,3,12,5,6.175257731958763,8.45360824742268,4.0,8.875
2017-12-09,10,3,8,5,7.536082474226804,9.195876288659793,6.25,8.5
2017-12-09,11,5,6,5,10.793814432989691,12.175257731958762,8.75,12.375
2017-12-09,12,3,4,5,12.360824742268042,12.391752577319588,11.5,13.625
2017-12-09,13,6,4,5,12.670103092783505,12.855670103092784,10.75,14.625
2017-12-09,14,1,6,5,13.29896907216495,10.989690721649485,11.375,12.875
2017-12-09,15,3,1,5,12.628865979381443,12.041237113402062,11.125,10.25
2017-12-09,16,4,2,5,12.77319587628866,12.185567010309278,11.375,11.875
2017-12-09,17,0,1,5,12.649484536082474,11.8659793814433,10.875,9.5
2017-12-09,18,2,1,5,11.22680412371134,11.948453608247423,11.125,8.375
2017-12-09,19,1,1,5,9.309278350515465,9.010309278350515,7.5,8.0
2017-12-09,20,2,2,5,7.577319587628866,7.670103092783505,5.125,4.25
2017-12-09,21,0,0,5,6.030927835051546,4.969072164948454,5.875,2.5
2017-12-09,22,1,1,5,4.979381443298969,3.752577319587629,4.125,2.5
2017-12-09,23,2,0,5,3.9896907216494846,3.1752577319587627,4.0,1.875
2017-12-10,0,3,1,6,3.9591836734693877,3.377551020408163,3.0,2.4444444444444446
2017-12-10,1,1,1,6,2.7551020408163267,2.13265306122449,1.7777777777777777,0.7777777777777778
2017-12-10,2,0,1,6,1.7142857142857142,1.0816326530612246,1.4444444444444444,0.6666666666666666
2017-12-10,3,0,0,6,1.2448979591836735,0.9285714285714286,0.8888888888888888,0.3333333333333333
2017-12-10,4,1,0,6,0.5306122448979592,0.4387755102040816,0.4444444444444444,0.0
2017-12-10,5,0,0,6,0.16326530612244897,0.336734693877551,0.1111111111111111,0.3333333333333333
2017-12-10,6,1,0,6,0.46938775510204084,0.7244897959183674,0.3333333333333333,0.3333333333333333
2017-12-10,7,0,2,6,0.8673469387755102,2.13265306122449,0.4444444444444444,2.4444444444444446
2017-12-10,8,1,1,6,2.7755102040816326,3.6530612244897958,1.8888888888888888,3.3333333333333335
2017-12-10,9,0,8,6,6.142857142857143,8.489795918367347,3.888888888888889,9.222222222222221
2017-12-10,10,3,5,6,7.489795918367347,9.183673469387756,5.888888888888889,8.444444444444445
2017-12-10,11,10,13,6,10.73469387755102,12.112244897959183,8.333333333333334,11.666666666666666
2017-12-10,12,8,10,6,12.26530612244898,12.306122448979592,10.555555555555555,12.555555555555555
2017-12-10,13,4,5,6,12.60204081632653,12.76530612244898,10.222222222222221,13.444444444444445
2017-12-10,14,9,12,6,13.173469387755102,10.938775510204081,10.222222222222221,12.11111111111111
2017-12-10,15,6,8,6,12.53061224489796,11.928571428571429,10.222222222222221,9.222222222222221
2017-12-10,16,5,15,6,12.683673469387756,12.081632653061224,10.555555555555555,10.777777777777779
2017-12-10,17,11,11,6,12.520408163265307,11.755102040816327,9.666666666666666,8.555555555555555
2017-12-10,18,7,7,6,11.13265306122449,11.83673469387755,10.11111111111111,7.555555555555555
2017-12-10,19,8,9,6,9.224489795918368,8.928571428571429,6.777777777777778,7.222222222222222
2017-12-10,20,8,4,6,7.520408163265306,7.612244897959184,4.777777777777778,4.0
2017-12-10,21,4,1,6,5.969387755102041,4.918367346938775,5.222222222222222,2.2222222222222223
2017-12-10,22,3,2,6,4.938775510204081,3.7244897959183674,3.7777777777777777,2.3333333333333335
2017-12-10,23,2,0,6,3.9693877551020407,3.142857142857143,3.7777777777777777,1.6666666666666667
2017-12-11,0,0,0,0,2.7551020408163267,2.546938775510204,3.05,2.45
2017-12-11,1,0,2,0,1.4816326530612245,1.2,1.3,1.05
2017-12-11,2,0,1,0,0.7061224489795919,0.5428571428571428,0.75,0.3
2017-12-11,3,0,0,0,0.2816326530612245,0.2857142857142857,0.05,0.15
2017-12-11,4,0,1,0,0.18775510204081633,0.4857142857142857,0.4,0.85
2017-12-11,5,1,3,0,1.0612244897959184,1.7306122448979593,1.7,2.35
2017-12-11,6,5,8,0,3.3020408163265307,8.048979591836735,3.6,8.3
2017-12-11,7,9,10,0,8.861224489795918,14.46938775510204,7.55,11.05
2017-12-11,8,14,20,0,21.306122448979593,25.240816326530613,16.15,24.8
2017-12-11,9,42,13,0,28.216326530612246,19.420408163265307,24.2,19.25
2017-12-11,10,14,11,0,12.612244897959183,11.306122448979592,12.8,13.95
2017-12-11,11,7,11,0,8.204081632653061,8.738775510204082,8.7,9.75
2017-12-11,12,7,13,0,9.06530612244898,9.089795918367347,10.0,11.3
2017-12-11,13,5,4,0,9.579591836734695,10.10204081632653,10.75,9.85
2017-12-11,14,6,6,0,9.555102040816326,8.628571428571428,10.2,8.55
2017-12-11,15,9,10,0,10.412244897959184,9.893877551020408,9.0,8.9
2017-12-11,16,13,7,0,12.648979591836735,11.110204081632654,13.05,10.05
2017-12-11,17,23,19,0,19.6,17.946938775510205,17.0,16.7
2017-12-11,18,27,22,0,21.963265306122448,23.077551020408162,18.45,21.75
2017-12-11,19,13,16,0,18.367346938775512,21.722448979591835,14.15,16.9
2017-12-11,20,14,9,0,14.212244897959184,14.938775510204081,12.3,11.6
2017-12-11,21,9,8,0,10.53061224489796,8.69795918367347,8.9,7.8
2017-12-11,22,9,9,0,8.0,5.542857142857143,6.55,3.8
2017-12-11,23,5,4,0,5.461224489795918,4.383673469387755,4.4,3.2
2017-12-12,0,0,1,1,2.7439024390243905,2.5365853658536586,2.9047619047619047,2.3333333333333335
2017-12-12,1,0,3,1,1.475609756097561,1.2032520325203253,1.2380952380952381,1.0952380952380953
2017-12-12,2,2,1,1,0.7032520325203252,0.5447154471544715,0.7142857142857143,0.3333333333333333
2017-12-12,3,0,0,1,0.2804878048780488,0.2845528455284553,0.047619047619047616,0.14285714285714285
2017-12-12,4,0,0,1,0.18699186991869918,0.4878048780487805,0.38095238095238093,0.8571428571428571
2017-12-12,5,3,1,1,1.0609756097560976,1.7357723577235773,1.6666666666666667,2.380952380952381
2017-12-12,6,4,11,1,3.3089430894308944,8.048780487804878,3.6666666666666665,8.285714285714286
2017-12-12,7,6,10,1,8.861788617886178,14.451219512195122,7.619047619047619,11.0
2017-12-12,8,12,31,1,21.276422764227643,25.21951219512195,16.047619047619047,24.571428571428573
2017-12-12,9,40,23,1,28.272357723577237,19.39430894308943,25.047619047619047,18.952380952380953
2017-12-12,10,9,13,1,12.617886178861788,11.304878048780488,12.857142857142858,13.80952380952381
2017-12-12,11,11,9,1,8.199186991869919,8.747967479674797,8.619047619047619,9.80952380952381
2017-12-12,12,8,9,1,9.05691056910569,9.105691056910569,9.857142857142858,11.380952380952381
2017-12-12,13,5,10,1,9.560975609756097,10.077235772357724,10.476190476190476,9.571428571428571
2017-12-12,14,4,7,1,9.540650406504065,8.617886178861788,10.0,8.428571428571429
2017-12-12,15,6,8,1,10.40650406504065,9.894308943089431,9.0,8.952380952380953
2017-12-12,16,16,10,1,12.65040650406504,11.09349593495935,13.047619047619047,9.904761904761905
2017-12-12,17,22,22,1,19.61382113821138,17.951219512195124,17.285714285714285,16.80952380952381
2017-12-12,18,20,23,1,21.983739837398375,23.073170731707318,18.857142857142858,21.761904761904763
2017-12-12,19,14,11,1,18.34552845528455,21.69918699186992,14.095238095238095,16.857142857142858
2017-12-12,20,11,12,1,14.211382113821138,14.914634146341463,12.380952380952381,11.476190476190476
2017-12-12,21,8,5,1,10.524390243902438,8.695121951219512,8.904761904761905,7.809523809523809
2017-12-12,22,5,2,1,8.004065040650406,5.556910569105691,6.666666666666667,4.0476190476190474
2017-12-12,23,2,2,1,5.459349593495935,4.382113821138211,4.428571428571429,3.238095238095238
2017-12-13,0,3,2,2,2.7327935222672064,2.5303643724696356,2.772727272727273,2.272727272727273
2017-12-13,1,2,2,2,1.4696356275303644,1.2105263157894737,1.1818181818181819,1.1818181818181819
2017-12-13,2,1,0,2,0.708502024291498,0.5465587044534413,0.7727272727272727,0.36363636363636365
2017-12-13,3,0,0,2,0.2793522267206478,0.2834008097165992,0.045454545454545456,0.13636363636363635
2017-12-13,4,0,2,2,0.1862348178137652,0.48582995951417,0.36363636363636365,0.8181818181818182
2017-12-13,5,2,1,2,1.0688259109311742,1.7327935222672064,1.7272727272727273,2.3181818181818183
2017-12-13,6,3,7,2,3.311740890688259,8.06072874493927,3.6818181818181817,8.409090909090908
2017-12-13,7,4,9,2,8.850202429149798,14.433198380566802,7.545454545454546,10.954545454545455
2017-12-13,8,13,23,2,21.238866396761132,25.242914979757085,15.863636363636363,24.863636363636363
2017-12-13,9,8,22,2,28.31983805668016,19.408906882591094,25.727272727272727,19.136363636363637
2017-12-13,10,7,8,2,12.603238866396762,11.31174089068826,12.681818181818182,13.772727272727273
2017-12-13,11,1,7,2,8.210526315789474,8.748987854251013,8.727272727272727,9.772727272727273
2017-12-13,12,5,10,2,9.052631578947368,9.105263157894736,9.772727272727273,11.272727272727273
2017-12-13,13,3,8,2,9.54251012145749,10.076923076923077,10.227272727272727,9.590909090909092
2017-12-13,14,10,8,2,9.518218623481781,8.611336032388664,9.727272727272727,8.363636363636363
2017-12-13,15,5,10,2,10.388663967611336,9.88663967611336,8.863636363636363,8.909090909090908
2017-12-13,16,8,8,2,12.663967611336032,11.089068825910932,13.181818181818182,9.909090909090908
2017-12-13,17,15,11,2,19.62348178137652,17.967611336032387,17.5,17.045454545454547
2017-12-13,18,22,14,2,21.975708502024293,23.072874493927124,18.90909090909091,21.818181818181817
2017-12-13,19,10,7,2,18.327935222672064,21.655870445344128,14.090909090909092,16.59090909090909
2017-12-13,20,10,5,2,14.19838056680162,14.902834008097166,12.318181818181818,11.5
2017-12-13,21,5,6,2,10.51417004048583,8.680161943319838,8.863636363636363,7.681818181818182
2017-12-13,22,3,1,2,7.991902834008097,5.5425101214574894,6.590909090909091,3.9545454545454546
2017-12-13,23,0,1,2,5.445344129554656,4.372469635627531,4.318181818181818,3.1818181818181817
2017-12-14,0,0,2,3,2.7338709677419355,2.528225806451613,2.8636363636363638,2.3181818181818183
2017-12-14,1,0,1,3,1.471774193548387,1.2137096774193548,1.2272727272727273,1.2727272727272727
2017-12-14,2,0,0,3,0.7096774193548387,0.5443548387096774,0.7727272727272727,0.36363636363636365
2017-12-14,3,0,0,3,0.2782258064516129,0.28225806451612906,0.045454545454545456,0.13636363636363635
2017-12-14,4,0,4,3,0.18548387096774194,0.49193548387096775,0.36363636363636365,0.8636363636363636
2017-12-14,5,0,0,3,1.0725806451612903,1.7298387096774193,1.6818181818181819,2.227272727272727
2017-12-14,6,4,8,3,3.310483870967742,8.056451612903226,3.6818181818181817,8.318181818181818
2017-12-14,7,3,5,3,8.830645161290322,14.411290322580646,7.5,11.0
2017-12-14,8,9,12,3,21.205645161290324,25.233870967741936,16.09090909090909,25.227272727272727
2017-12-14,9,8,13,3,28.237903225806452,19.419354838709676,25.772727272727273,19.636363636363637
2017-12-14,10,7,9,3,12.580645161290322,11.298387096774194,12.909090909090908,13.863636363636363
2017-12-14,11,5,8,3,8.181451612903226,8.741935483870968,8.5,10.0
2017-12-14,12,7,2,3,9.036290322580646,9.108870967741936,9.863636363636363,10.863636363636363
2017-12-14,13,2,9,3,9.516129032258064,10.068548387096774,9.590909090909092,9.727272727272727
2017-12-14,14,9,7,3,9.52016129032258,8.608870967741936,9.681818181818182,8.227272727272727
2017-12-14,15,2,9,3,10.366935483870968,9.887096774193548,8.409090909090908,8.909090909090908
2017-12-14,16,11,6,3,12.64516129032258,11.076612903225806,13.045454545454545,9.863636363636363
2017-12-14,17,21,11,3,19.60483870967742,17.93951612903226,17.5,17.045454545454547
2017-12-14,18,7,10,3,21.975806451612904,23.036290322580644,19.136363636363637,21.045454545454547
2017-12-14,19,8,9,3,18.294354838709676,21.596774193548388,13.909090909090908,15.727272727272727
2017-12-14,20,10,9,3,14.181451612903226,14.862903225806452,11.909090909090908,11.590909090909092
2017-12-14,21,4,5,3,10.491935483870968,8.669354838709678,8.727272727272727,7.7272727272727275
2017-12-14,22,5,6,3,7.971774193548387,5.524193548387097,6.409090909090909,3.909090909090909
2017-12-14,23,5,2,3,5.423387096774194,4.358870967741935,4.181818181818182,3.090909090909091
2017-12-15,0,2,1,4,2.7228915662650603,2.5261044176706826,2.6363636363636362,2.1818181818181817
2017-12-15,1,0,2,4,1.465863453815261,1.21285140562249,1.1363636363636365,1.2727272727272727
2017-12-15,2,1,0,4,0.7068273092369478,0.5421686746987951,0.7272727272727273,0.36363636363636365
2017-12-15,3,0,0,4,0.27710843373493976,0.28112449799196787,0.045454545454545456,0.13636363636363635
2017-12-15,4,0,1,4,0.18473895582329317,0.5060240963855421,0.36363636363636365,1.0454545454545454
2017-12-15,5,1,0,4,1.0682730923694779,1.7228915662650603,1.5909090909090908,2.0
2017-12-15,6,1,7,4,3.3132530120481927,8.056224899598394,3.727272727272727,8.090909090909092
2017-12-15,7,3,9,4,8.80722891566265,14.373493975903614,6.954545454545454,10.636363636363637
2017-12-15,8,11,17,4,21.156626506024097,25.180722891566266,15.272727272727273,24.545454545454547
2017-12-15,9,8,26,4,28.156626506024097,19.393574297188756,24.772727272727273,19.454545454545453
2017-12-15,10,5,8,4,12.558232931726907,11.289156626506024,12.772727272727273,13.818181818181818
2017-12-15,11,4,14,4,8.168674698795181,8.738955823293173,8.409090909090908,9.681818181818182
2017-12-15,12,15,6,4,9.028112449799197,9.080321285140561,9.545454545454545,10.727272727272727
2017-12-15,13,12,10,4,9.485943775100402,10.06425702811245,9.545454545454545,9.681818181818182
2017-12-15,14,7,7,4,9.518072289156626,8.602409638554217,9.772727272727273,8.409090909090908
2017-12-15,15,5,10,4,10.333333333333334,9.883534136546185,7.954545454545454,8.954545454545455
2017-12-15,16,4,4,4,12.63855421686747,11.056224899598394,12.954545454545455,9.545454545454545
2017-12-15,17,6,3,4,19.610441767068274,17.91164658634538,17.5,16.59090909090909
2017-12-15,18,5,4,4,21.91566265060241,22.983935742971887,18.545454545454547,20.045454545454547
2017-12-15,19,1,1,4,18.253012048192772,21.546184738955823,13.5,15.363636363636363
2017-12-15,20,2,2,4,14.164658634538153,14.839357429718875,11.681818181818182,11.363636363636363
2017-12-15,21,4,3,4,10.465863453815262,8.654618473895582,8.454545454545455,7.590909090909091
2017-12-15,22,1,1,4,7.959839357429719,5.526104417670683,6.045454545454546,4.0
2017-12-15,23,1,1,4,5.421686746987952,4.349397590361446,4.2272727272727275,3.090909090909091
2017-12-16,0,1,2,5,3.9494949494949494,3.3535353535353534,3.25,2.375
2017-12-16,1,1,2,5,2.7373737373737375,2.121212121212121,1.5,1.0
2017-12-16,2,1,0,5,1.696969696969697,1.0808080808080809,1.625,0.75
2017-12-16,3,0,1,5,1.2323232323232323,0.9191919191919192,1.0,0.25
2017-12-16,4,0,0,5,0.5353535353535354,0.43434343434343436,0.625,0.0
2017-12-16,5,0,0,5,0.16161616161616163,0.3333333333333333,0.0,0.125
2017-12-16,6,0,0,5,0.47474747474747475,0.7171717171717171,0.375,0.375
2017-12-16,7,1,2,5,0.8585858585858586,2.1313131313131315,0.25,2.375
2017-12-16,8,1,6,5,2.757575757575758,3.6262626262626263,2.0,2.625
2017-12-16,9,5,8,5,6.08080808080808,8.484848484848484,3.375,10.0
2017-12-16,10,6,8,5,7.444444444444445,9.141414141414142,5.5,7.375
2017-12-16,11,9,7,5,10.727272727272727,12.121212121212121,9.5,12.125
2017-12-16,12,4,8,5,12.222222222222221,12.282828282828282,9.875,12.25
2017-12-16,13,6,7,5,12.515151515151516,12.686868686868687,9.25,13.5
2017-12-16,14,9,6,5,13.131313131313131,10.94949494949495,10.0,12.0
2017-12-16,15,7,10,5,12.464646464646465,11.88888888888889,10.375,8.75
2017-12-16,16,4,11,5,12.606060606060606,12.11111111111111,10.375,10.125
2017-12-16,17,10,3,5,12.505050505050505,11.747474747474747,9.5,9.375
2017-12-16,18,5,7,5,11.090909090909092,11.787878787878787,9.25,7.5
2017-12-16,19,4,4,5,9.212121212121213,8.929292929292929,6.375,7.75
2017-12-16,20,9,5,5,7.525252525252525,7.575757575757576,5.625,4.625
2017-12-16,21,1,5,5,5.94949494949495,4.878787878787879,5.25,1.875
2017-12-16,22,2,1,5,4.91919191919192,3.707070707070707,3.625,2.625
2017-12-16,23,7,3,5,3.9494949494949494,3.111111111111111,4.0,1.125
2017-12-17,0,5,7,6,3.92,3.34,3.0,2.3333333333333335
2017-12-17,1,4,2,6,2.72,2.12,1.4444444444444444,1.1111111111111112
2017-12-17,2,2,1,6,1.69,1.07,1.5555555555555556,0.6666666666666666
2017-12-17,3,0,0,6,1.22,0.92,0.8888888888888888,0.3333333333333333
2017-12-17,4,0,0,6,0.53,0.43,0.5555555555555556,0.0
2017-12-17,5,0,0,6,0.16,0.33,0.0,0.1111111111111111
2017-12-17,6,0,0,6,0.47,0.71,0.3333333333333333,0.3333333333333333
2017-12-17,7,0,0,6,0.86,2.13,0.3333333333333333,2.3333333333333335
2017-12-17,8,2,5,6,2.74,3.65,1.8888888888888888,3.0
2017-12-17,9,3,4,6,6.07,8.48,3.5555555555555554,9.777777777777779
2017-12-17,10,3,9,6,7.43,9.13,5.555555555555555,7.444444444444445
2017-12-17,11,7,11,6,10.71,12.07,9.444444444444445,11.555555555555555
2017-12-17,12,8,6,6,12.14,12.24,9.222222222222221,11.777777777777779
2017-12-17,13,13,14,6,12.45,12.63,8.88888888888889,12.777777777777779
2017-12-17,14,12,8,6,13.09,10.9,9.88888888888889,11.333333333333334
2017-12-17,15,8,16,6,12.41,11.87,10.0,8.88888888888889
2017-12-17,16,6,11,6,12.52,12.1,9.666666666666666,10.222222222222221
2017-12-17,17,8,8,6,12.48,11.66,9.555555555555555,8.666666666666666
2017-12-17,18,5,4,6,11.03,11.74,8.777777777777779,7.444444444444445
2017-12-17,19,6,7,6,9.16,8.88,6.111111111111111,7.333333333333333
2017-12-17,20,4,2,6,7.54,7.55,6.0,4.666666666666667
2017-12-17,21,9,1,6,5.9,4.88,4.777777777777778,2.2222222222222223
2017-12-17,22,2,4,6,4.89,3.68,3.4444444444444446,2.4444444444444446
2017-12-17,23,4,2,6,3.98,3.11,4.333333333333333,1.3333333333333333
2017-12-18,0,1,1,0,2.72,2.52,2.65,2.05
2017-12-18,1,1,0,0,1.46,1.216,1.15,1.4
2017-12-18,2,0,0,0,0.708,0.54,0.75,0.4
2017-12-18,3,1,0,0,0.276,0.28,0.05,0.15
2017-12-18,4,0,0,0,0.184,0.508,0.4,0.9
2017-12-18,5,0,3,0,1.068,1.716,1.55,1.9
2017-12-18,6,1,8,0,3.304,8.052,3.65,7.65
2017-12-18,7,6,12,0,8.784,14.352,6.2,10.65
2017-12-18,8,21,22,0,21.116,25.148,15.0,23.4
2017-12-18,9,21,18,0,28.076,19.42,23.9,18.9
2017-12-18,10,11,11,0,12.528,11.276,11.75,12.95
2017-12-18,11,8,12,0,8.152,8.76,8.1,9.5
2017-12-18,12,5,7,0,9.052,9.068,8.9,10.15
2017-12-18,13,5,9,0,9.496,10.064,9.75,8.85
2017-12-18,14,15,9,0,9.508,8.596,9.45,8.6
2017-12-18,15,5,9,0,10.312,9.884,7.25,9.15
2017-12-18,16,7,7,0,12.604,11.028,11.9,8.9
2017-12-18,17,16,17,0,19.556,17.852,16.25,15.45
2017-12-18,18,19,15,0,21.848,22.908,17.45,18.6
2017-12-18,19,15,26,0,18.184,21.464,12.65,13.7
2017-12-18,20,17,11,0,14.116,14.788,10.4,10.05
2017-12-18,21,9,3,0,10.44,8.632,7.7,6.9
2017-12-18,22,3,3,0,7.932,5.508,5.45,4.2
2017-12-18,23,5,7,0,5.404,4.336,3.85,2.8
2017-12-19,0,1,3,1,2.7131474103585655,2.5139442231075697,2.5714285714285716,2.0
2017-12-19,1,2,1,1,1.4581673306772909,1.2111553784860558,1.1428571428571428,1.3333333333333333
2017-12-19,2,1,0,1,0.7051792828685259,0.5378486055776892,0.7142857142857143,0.38095238095238093
2017-12-19,3,1,0,1,0.2788844621513944,0.2788844621513944,0.09523809523809523,0.14285714285714285
2017-12-19,4,0,2,1,0.18326693227091634,0.5059760956175299,0.38095238095238093,0.8571428571428571
2017-12-19,5,1,2,1,1.0637450199203187,1.7211155378486056,1.4761904761904763,1.9523809523809523
2017-12-19,6,2,8,1,3.2948207171314743,8.05179282868526,3.5238095238095237,7.666666666666667
2017-12-19,7,5,12,1,8.772908366533864,14.342629482071713,6.190476190476191,10.714285714285714
2017-12-19,8,12,32,1,21.115537848605577,25.13545816733068,15.285714285714286,23.333333333333332
2017-12-19,9,19,21,1,28.04780876494024,19.41434262948207,23.761904761904763,18.857142857142858
2017-12-19,10,12,13,1,12.52191235059761,11.274900398406375,11.714285714285714,12.857142857142858
2017-12-19,11,15,15,1,8.151394422310757,8.772908366533864,8.095238095238095,9.619047619047619
2017-12-19,12,12,19,1,9.03585657370518,9.0597609561753,8.714285714285714,10.0
2017-12-19,13,14,12,1,9.47808764940239,10.0597609561753,9.523809523809524,8.857142857142858
2017-12-19,14,10,15,1,9.52988047808765,8.597609561752988,9.714285714285714,8.619047619047619
2017-12-19,15,14,20,1,10.290836653386455,9.880478087649402,7.142857142857143,9.142857142857142
2017-12-19,16,11,7,1,12.581673306772908,11.01195219123506,11.666666666666666,8.80952380952381
2017-12-19,17,22,18,1,19.54183266932271,17.84860557768924,16.238095238095237,15.523809523809524
2017-12-19,18,18,18,1,21.836653386454184,22.87649402390438,17.523809523809526,18.428571428571427
2017-12-19,19,20,26,1,18.171314741035857,21.48207171314741,12.761904761904763,14.285714285714286
2017-12-19,20,7,6,1,14.127490039840637,14.772908366533864,10.714285714285714,10.095238095238095
2017-12-19,21,6,6,1,10.434262948207172,8.609561752988048,7.761904761904762,6.714285714285714
2017-12-19,22,6,6,1,7.912350597609562,5.49800796812749,5.333333333333333,4.142857142857143
2017-12-19,23,6,4,1,5.402390438247012,4.346613545816733,3.9047619047619047,3.0
2017-12-20,0,3,1,2,2.7063492063492065,2.515873015873016,2.5,2.0454545454545454
2017-12-20,1,1,1,2,1.4603174603174602,1.2103174603174602,1.1818181818181819,1.3181818181818181
2017-12-20,2,1,0,2,0.7063492063492064,0.5357142857142857,0.7272727272727273,0.36363636363636365
2017-12-20,3,0,0,2,0.28174603174603174,0.2777777777777778,0.13636363636363635,0.13636363636363635
2017-12-20,4,0,2,2,0.18253968253968253,0.5119047619047619,0.36363636363636365,0.9090909090909091
2017-12-20,5,0,1,2,1.0634920634920635,1.7222222222222223,1.4545454545454546,1.9545454545454546
2017-12-20,6,2,10,2,3.2896825396825395,8.051587301587302,3.4545454545454546,7.681818181818182
2017-12-20,7,8,12,2,8.757936507936508,14.333333333333334,6.136363636363637,10.772727272727273
2017-12-20,8,8,26,2,21.07936507936508,25.16269841269841,15.136363636363637,23.727272727272727
2017-12-20,9,11,23,2,28.011904761904763,19.42063492063492,23.545454545454547,18.954545454545453
2017-12-20,10,9,11,2,12.51984126984127,11.281746031746032,11.727272727272727,12.863636363636363
2017-12-20,11,7,9,2,8.178571428571429,8.797619047619047,8.409090909090908,9.863636363636363
2017-12-20,12,13,12,2,9.047619047619047,9.09920634920635,8.863636363636363,10.409090909090908
2017-12-20,13,5,11,2,9.496031746031745,10.067460317460318,9.727272727272727,9.0
2017-12-20,14,12,4,2,9.531746031746032,8.623015873015873,9.727272727272727,8.909090909090908
2017-12-20,15,9,12,2,10.305555555555555,9.920634920634921,7.454545454545454,9.636363636363637
2017-12-20,16,16,8,2,12.575396825396826,10.996031746031745,11.636363636363637,8.727272727272727
2017-12-20,17,14,16,2,19.5515873015873,17.849206349206348,16.5,15.636363636363637
2017-12-20,18,15,15,2,21.821428571428573,22.857142857142858,17.545454545454547,18.40909090909091
2017-12-20,19,13,10,2,18.178571428571427,21.5,13.090909090909092,14.818181818181818
2017-12-20,20,8,9,2,14.09920634920635,14.738095238095237,10.545454545454545,9.909090909090908
2017-12-20,21,3,7,2,10.416666666666666,8.59920634920635,7.681818181818182,6.681818181818182
2017-12-20,22,5,3,2,7.904761904761905,5.5,5.363636363636363,4.2272727272727275
2017-12-20,23,5,3,2,5.404761904761905,4.345238095238095,4.0,3.0454545454545454
2017-12-21,0,4,2,3,2.707509881422925,2.5098814229249014,2.5454545454545454,2.0
2017-12-21,1,1,0,3,1.458498023715415,1.209486166007905,1.1818181818181819,1.3181818181818181
2017-12-21,2,0,0,3,0.7075098814229249,0.5335968379446641,0.7727272727272727,0.36363636363636365
2017-12-21,3,1,0,3,0.28063241106719367,0.2766798418972332,0.13636363636363635,0.13636363636363635
2017-12-21,4,0,1,3,0.18181818181818182,0.5177865612648221,0.3181818181818182,0.9545454545454546
2017-12-21,5,1,1,3,1.0592885375494072,1.7193675889328064,1.3636363636363635,1.9545454545454546
2017-12-21,6,1,7,3,3.2845849802371543,8.059288537549406,3.3636363636363638,7.909090909090909
2017-12-21,7,7,8,3,8.754940711462451,14.32411067193676,5.954545454545454,10.636363636363637
