date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2017-11-23,19,0,1,3,13.030042918454935,13.952789699570815,11.363636363636363,12.5
2017-11-23,20,0,1,3,9.858369098712446,9.965665236051501,8.318181818181818,8.909090909090908
2017-11-23,21,1,0,3,7.23175965665236,6.875536480686695,6.7727272727272725,6.954545454545454
2017-11-23,22,0,2,3,4.9957081545064375,4.914163090128755,4.136363636363637,3.727272727272727
2017-11-23,23,2,2,3,3.570815450643777,3.5536480686695278,4.2727272727272725,3.5
2017-11-24,0,1,3,4,1.7136752136752136,1.8247863247863247,1.4090909090909092,1.0
2017-11-24,1,2,0,4,0.7264957264957265,1.0128205128205128,0.5,1.1818181818181819
2017-11-24,2,1,0,4,0.3418803418803419,0.36752136752136755,0.22727272727272727,0.3181818181818182
2017-11-24,3,0,0,4,0.12393162393162394,0.2094017094017094,0.18181818181818182,0.36363636363636365
2017-11-24,4,0,0,4,1.5854700854700854,0.1452991452991453,1.3636363636363635,0.13636363636363635
2017-11-24,5,0,0,4,1.6837606837606838,0.8589743589743589,1.7272727272727273,1.2727272727272727
2017-11-24,6,2,0,4,5.752136752136752,1.452991452991453,7.090909090909091,1.4090909090909092
2017-11-24,7,2,0,4,10.05982905982906,3.4786324786324787,12.454545454545455,2.8181818181818183
2017-11-24,8,3,2,4,13.568376068376068,6.2094017094017095,16.818181818181817,7.909090909090909
2017-11-24,9,4,3,4,6.452991452991453,5.047008547008547,7.7727272727272725,5.954545454545454
2017-11-24,10,4,2,4,4.965811965811966,5.495726495726496,5.818181818181818,6.954545454545454
2017-11-24,11,6,2,4,5.739316239316239,6.3418803418803416,7.363636363636363,7.954545454545454
2017-11-24,12,9,10,4,6.448717948717949,7.512820512820513,7.681818181818182,8.409090909090908
2017-11-24,13,7,10,4,7.423076923076923,8.085470085470085,8.5,9.0
2017-11-24,14,7,9,4,6.944444444444445,8.196581196581196,7.090909090909091,9.363636363636363
2017-11-24,15,9,8,4,6.935897435897436,9.41025641025641,8.045454545454545,13.045454545454545
2017-11-24,16,10,7,4,8.08974358974359,11.282051282051283,9.090909090909092,13.272727272727273
2017-11-24,17,5,7,4,9.914529914529915,17.196581196581196,10.727272727272727,18.5
2017-11-24,18,1,5,4,14.743589743589743,19.294871794871796,13.090909090909092,17.59090909090909
2017-11-24,19,1,8,4,12.974358974358974,13.897435897435898,10.772727272727273,12.0
2017-11-24,20,4,5,4,9.816239316239317,9.927350427350428,7.7727272727272725,8.454545454545455
2017-11-24,21,6,4,4,7.205128205128205,6.846153846153846,6.5,6.818181818181818
2017-11-24,22,5,3,4,4.9743589743589745,4.901709401709402,3.909090909090909,3.590909090909091
2017-11-24,23,1,3,4,3.5641025641025643,3.547008547008547,3.8181818181818183,3.409090909090909
2017-11-25,0,1,3,5,2.5591397849462365,3.053763440860215,3.0,2.625
2017-11-25,1,0,1,5,1.956989247311828,2.3548387096774195,1.0,2.125
2017-11-25,2,1,0,5,1.0,1.2043010752688172,1.125,0.875
2017-11-25,3,0,1,5,0.5268817204301075,0.8064516129032258,0.625,0.625
2017-11-25,4,0,3,5,0.24731182795698925,0.3978494623655914,0.5,0.25
2017-11-25,5,1,0,5,0.3118279569892473,0.21505376344086022,0.75,0.25
2017-11-25,6,1,0,5,1.010752688172043,0.3870967741935484,1.625,0.875
2017-11-25,7,1,1,5,2.6129032258064515,1.096774193548387,4.375,1.375
2017-11-25,8,5,0,5,5.150537634408602,3.3440860215053765,5.875,3.875
2017-11-25,9,7,3,5,8.301075268817204,4.354838709677419,9.625,4.25
2017-11-25,10,6,3,5,10.946236559139784,7.870967741935484,13.625,7.875
2017-11-25,11,7,5,5,11.21505376344086,10.419354838709678,9.75,12.0
2017-11-25,12,12,9,5,11.774193548387096,11.419354838709678,11.375,12.75
2017-11-25,13,11,10,5,11.473118279569892,11.763440860215054,12.875,13.375
2017-11-25,14,5,10,5,10.881720430107526,10.924731182795698,10.875,9.0
2017-11-25,15,19,18,5,10.53763440860215,11.290322580645162,10.125,12.375
2017-11-25,16,11,9,5,10.10752688172043,12.838709677419354,10.0,13.625
2017-11-25,17,6,4,5,9.591397849462366,11.35483870967742,7.75,9.875
2017-11-25,18,5,6,5,9.720430107526882,11.333333333333334,8.0,11.375
2017-11-25,19,3,11,5,8.78494623655914,10.225806451612904,8.0,8.25
2017-11-25,20,8,6,5,5.817204301075269,7.709677419354839,7.625,6.5
2017-11-25,21,6,3,5,4.78494623655914,6.688172043010753,3.5,4.875
2017-11-25,22,2,4,5,4.204301075268817,4.935483870967742,3.625,3.75
2017-11-25,23,1,7,5,3.3225806451612905,3.3655913978494625,3.75,4.5
2017-11-26,0,0,0,6,2.5425531914893615,3.0531914893617023,2.7777777777777777,2.6666666666666665
2017-11-26,1,2,3,6,1.9361702127659575,2.3404255319148937,0.8888888888888888,2.0
2017-11-26,2,2,3,6,1.0,1.1914893617021276,1.1111111111111112,0.7777777777777778
2017-11-26,3,0,0,6,0.5212765957446809,0.8085106382978723,0.5555555555555556,0.6666666666666666
2017-11-26,4,1,1,6,0.24468085106382978,0.425531914893617,0.4444444444444444,0.5555555555555556
2017-11-26,5,0,0,6,0.3191489361702128,0.2127659574468085,0.7777777777777778,0.2222222222222222
2017-11-26,6,1,1,6,1.0106382978723405,0.3829787234042553,1.5555555555555556,0.7777777777777778
2017-11-26,7,2,0,6,2.595744680851064,1.0957446808510638,4.0,1.3333333333333333
2017-11-26,8,0,3,6,5.148936170212766,3.3085106382978724,5.777777777777778,3.4444444444444446
2017-11-26,9,5,1,6,8.287234042553191,4.340425531914893,9.333333333333334,4.111111111111111
2017-11-26,10,4,5,6,10.893617021276595,7.819148936170213,12.777777777777779,7.333333333333333
2017-11-26,11,6,5,6,11.170212765957446,10.361702127659575,9.444444444444445,11.222222222222221
2017-11-26,12,8,9,6,11.77659574468085,11.393617021276595,11.444444444444445,12.333333333333334
2017-11-26,13,14,9,6,11.46808510638298,11.74468085106383,12.666666666666666,13.0
2017-11-26,14,5,8,6,10.819148936170214,10.914893617021276,10.222222222222221,9.11111111111111
2017-11-26,15,8,6,6,10.627659574468085,11.361702127659575,11.11111111111111,13.0
2017-11-26,16,3,10,6,10.117021276595745,12.797872340425531,10.11111111111111,13.11111111111111
2017-11-26,17,1,9,6,9.553191489361701,11.27659574468085,7.555555555555555,9.222222222222221
2017-11-26,18,6,2,6,9.670212765957446,11.27659574468085,7.666666666666667,10.777777777777779
2017-11-26,19,5,6,6,8.72340425531915,10.23404255319149,7.444444444444445,8.555555555555555
2017-11-26,20,0,7,6,5.840425531914893,7.691489361702128,7.666666666666667,6.444444444444445
2017-11-26,21,1,3,6,4.797872340425532,6.648936170212766,3.7777777777777777,4.666666666666667
2017-11-26,22,1,2,6,4.180851063829787,4.925531914893617,3.4444444444444446,3.7777777777777777
2017-11-26,23,1,2,6,3.297872340425532,3.404255319148936,3.4444444444444446,4.777777777777778
2017-11-27,0,1,2,0,1.7106382978723405,1.8297872340425532,1.2,1.0
2017-11-27,1,0,0,0,0.7319148936170212,1.0085106382978724,0.4,1.1
2017-11-27,2,0,0,0,0.3446808510638298,0.3659574468085106,0.25,0.25
2017-11-27,3,0,0,0,0.12340425531914893,0.20851063829787234,0.1,0.35
2017-11-27,4,1,0,0,1.578723404255319,0.14468085106382977,1.4,0.1
2017-11-27,5,0,1,0,1.676595744680851,0.8553191489361702,1.35,1.05
2017-11-27,6,3,0,0,5.736170212765957,1.446808510638298,6.6,1.1
2017-11-27,7,8,5,0,10.025531914893618,3.4638297872340424,11.3,2.65
2017-11-27,8,20,7,0,13.523404255319148,6.191489361702128,16.05,7.5
2017-11-27,9,12,4,0,6.4425531914893615,5.038297872340426,8.1,6.05
2017-11-27,10,7,2,0,4.961702127659574,5.480851063829787,5.8,6.85
2017-11-27,11,4,2,0,5.740425531914894,6.323404255319149,7.0,7.3
2017-11-27,12,3,6,0,6.459574468085107,7.523404255319149,7.05,7.8
2017-11-27,13,6,3,0,7.421276595744681,8.093617021276597,8.1,8.55
2017-11-27,14,5,7,0,6.94468085106383,8.2,6.7,9.4
2017-11-27,15,5,11,0,6.94468085106383,9.404255319148936,7.7,12.2
2017-11-27,16,8,4,0,8.097872340425532,11.263829787234043,8.85,12.45
2017-11-27,17,10,17,0,9.893617021276595,17.153191489361703,9.85,17.7
2017-11-27,18,8,26,0,14.685106382978724,19.23404255319149,12.0,15.4
2017-11-27,19,9,13,0,12.923404255319149,13.872340425531915,9.65,11.65
2017-11-27,20,12,10,0,9.791489361702128,9.906382978723403,7.3,7.55
2017-11-27,21,3,5,0,7.2,6.834042553191489,5.95,6.4
2017-11-27,22,4,7,0,4.974468085106383,4.8936170212765955,3.55,3.2
2017-11-27,23,2,1,0,3.5531914893617023,3.5446808510638297,3.5,3.2
2017-11-28,0,0,0,1,1.7076271186440677,1.8305084745762712,1.1904761904761905,1.0476190476190477
2017-11-28,1,1,3,1,0.7288135593220338,1.0042372881355932,0.38095238095238093,1.0476190476190477
2017-11-28,2,0,0,1,0.3432203389830508,0.3644067796610169,0.23809523809523808,0.23809523809523808
2017-11-28,3,2,0,1,0.1228813559322034,0.2076271186440678,0.09523809523809523,0.3333333333333333
2017-11-28,4,2,0,1,1.576271186440678,0.1440677966101695,1.380952380952381,0.09523809523809523
2017-11-28,5,0,2,1,1.6694915254237288,0.8559322033898306,1.2857142857142858,1.0476190476190477
2017-11-28,6,7,0,1,5.72457627118644,1.4406779661016949,6.428571428571429,1.0476190476190477
2017-11-28,7,12,7,1,10.016949152542374,3.4703389830508473,11.142857142857142,2.761904761904762
2017-11-28,8,28,7,1,13.55084745762712,6.194915254237288,16.238095238095237,7.476190476190476
2017-11-28,9,7,8,1,6.466101694915254,5.033898305084746,8.285714285714286,5.9523809523809526
2017-11-28,10,4,3,1,4.970338983050848,5.466101694915254,5.857142857142857,6.619047619047619
2017-11-28,11,5,7,1,5.733050847457627,6.305084745762712,6.857142857142857,7.0476190476190474
2017-11-28,12,8,10,1,6.444915254237288,7.516949152542373,6.857142857142857,7.714285714285714
2017-11-28,13,6,4,1,7.415254237288136,8.072033898305085,8.0,8.285714285714286
2017-11-28,14,8,7,1,6.936440677966102,8.194915254237289,6.619047619047619,9.285714285714286
2017-11-28,15,4,12,1,6.936440677966102,9.411016949152541,7.571428571428571,12.142857142857142
2017-11-28,16,7,11,1,8.097457627118644,11.233050847457626,8.80952380952381,12.047619047619047
2017-11-28,17,10,18,1,9.89406779661017,17.152542372881356,9.857142857142858,17.666666666666668
2017-11-28,18,20,24,1,14.65677966101695,19.26271186440678,11.80952380952381,15.904761904761905
2017-11-28,19,10,18,1,12.90677966101695,13.86864406779661,9.619047619047619,11.714285714285714
2017-11-28,20,5,9,1,9.80084745762712,9.90677966101695,7.523809523809524,7.666666666666667
2017-11-28,21,2,3,1,7.182203389830509,6.826271186440678,5.809523809523809,6.333333333333333
2017-11-28,22,2,2,1,4.970338983050848,4.9025423728813555,3.5714285714285716,3.380952380952381
2017-11-28,23,4,4,1,3.5466101694915255,3.5338983050847457,3.4285714285714284,3.0952380952380953
2017-11-29,0,0,0,2,1.7004219409282701,1.8227848101265822,1.1363636363636365,1.0
2017-11-29,1,0,0,2,0.729957805907173,1.0126582278481013,0.4090909090909091,1.1363636363636365
2017-11-29,2,0,0,2,0.34177215189873417,0.3628691983122363,0.22727272727272727,0.22727272727272727
2017-11-29,3,0,0,2,0.1308016877637131,0.20675105485232068,0.18181818181818182,0.3181818181818182
2017-11-29,4,1,0,2,1.5780590717299579,0.14345991561181434,1.4090909090909092,0.09090909090909091
2017-11-29,5,1,1,2,1.6624472573839661,0.8607594936708861,1.2272727272727273,1.0909090909090908
2017-11-29,6,6,2,2,5.729957805907173,1.4345991561181435,6.454545454545454,1.0
2017-11-29,7,14,6,2,10.025316455696203,3.4852320675105486,11.181818181818182,2.9545454545454546
2017-11-29,8,26,5,2,13.611814345991561,6.198312236286919,16.772727272727273,7.454545454545454
2017-11-29,9,5,0,2,6.468354430379747,5.046413502109704,8.227272727272727,6.045454545454546
2017-11-29,10,4,6,2,4.966244725738397,5.455696202531645,5.7727272727272725,6.454545454545454
2017-11-29,11,4,8,2,5.729957805907173,6.30801687763713,6.7727272727272725,7.045454545454546
2017-11-29,12,2,5,2,6.451476793248945,7.527426160337553,6.909090909090909,7.818181818181818
2017-11-29,13,14,15,2,7.409282700421941,8.054852320675106,7.909090909090909,8.090909090909092
2017-11-29,14,7,8,2,6.940928270042194,8.189873417721518,6.681818181818182,9.181818181818182
2017-11-29,15,8,12,2,6.924050632911392,9.421940928270041,7.409090909090909,12.136363636363637
2017-11-29,16,13,7,2,8.092827004219409,11.232067510548523,8.727272727272727,12.0
2017-11-29,17,12,18,2,9.89451476793249,17.156118143459917,9.863636363636363,17.681818181818183
2017-11-29,18,17,20,2,14.679324894514767,19.282700421940927,12.181818181818182,16.272727272727273
2017-11-29,19,6,19,2,12.89451476793249,13.886075949367088,9.636363636363637,12.0
2017-11-29,20,7,10,2,9.780590717299578,9.90295358649789,7.409090909090909,7.7272727272727275
2017-11-29,21,3,6,2,7.160337552742616,6.810126582278481,5.636363636363637,6.181818181818182
2017-11-29,22,4,5,2,4.957805907172996,4.890295358649789,3.5,3.3181818181818183
2017-11-29,23,5,3,2,3.548523206751055,3.5358649789029535,3.4545454545454546,3.1363636363636362
2017-11-30,0,1,2,3,1.6932773109243697,1.815126050420168,1.1363636363636365,1.0
2017-11-30,1,2,0,3,0.726890756302521,1.0084033613445378,0.4090909090909091,1.0454545454545454
2017-11-30,2,0,0,3,0.3403361344537815,0.36134453781512604,0.22727272727272727,0.22727272727272727
2017-11-30,3,0,1,3,0.13025210084033614,0.20588235294117646,0.18181818181818182,0.3181818181818182
2017-11-30,4,2,0,3,1.5756302521008403,0.14285714285714285,1.4545454545454546,0.09090909090909091
2017-11-30,5,0,0,3,1.6596638655462186,0.8613445378151261,1.2272727272727273,1.0909090909090908
2017-11-30,6,10,3,3,5.73109243697479,1.4369747899159664,6.590909090909091,0.9545454545454546
2017-11-30,7,10,6,3,10.042016806722689,3.495798319327731,11.727272727272727,3.0
2017-11-30,8,30,7,3,13.663865546218487,6.19327731092437,17.181818181818183,7.363636363636363
2017-11-30,9,3,3,3,6.46218487394958,5.025210084033613,7.7272727272727275,5.7727272727272725
2017-11-30,10,4,4,3,4.96218487394958,5.457983193277311,5.863636363636363,6.5
2017-11-30,11,2,2,3,5.722689075630252,6.315126050420168,6.545454545454546,7.045454545454546
2017-11-30,12,4,12,3,6.432773109243698,7.516806722689076,6.681818181818182,7.7727272727272725
2017-11-30,13,7,5,3,7.436974789915967,8.084033613445378,8.045454545454545,8.318181818181818
2017-11-30,14,3,5,3,6.9411764705882355,8.1890756302521,6.636363636363637,9.136363636363637
2017-11-30,15,8,7,3,6.928571428571429,9.432773109243698,7.136363636363637,11.954545454545455
2017-11-30,16,10,10,3,8.11344537815126,11.214285714285714,8.727272727272727,11.272727272727273
2017-11-30,17,8,18,3,9.903361344537815,17.159663865546218,9.909090909090908,17.454545454545453
2017-11-30,18,15,24,3,14.6890756302521,19.285714285714285,12.272727272727273,16.0
2017-11-30,19,8,12,3,12.865546218487395,13.907563025210084,8.818181818181818,11.954545454545455
2017-11-30,20,7,11,3,9.768907563025211,9.903361344537815,7.136363636363637,7.636363636363637
2017-11-30,21,6,7,3,7.142857142857143,6.80672268907563,5.318181818181818,5.909090909090909
2017-11-30,22,3,6,3,4.953781512605042,4.890756302521009,3.4545454545454546,3.272727272727273
2017-11-30,23,6,3,3,3.5546218487394956,3.533613445378151,3.590909090909091,3.1363636363636362
2017-12-01,0,1,1,4,1.6903765690376569,1.8158995815899581,1.1363636363636365,1.0454545454545454
2017-12-01,1,6,2,4,0.7322175732217573,1.00418410041841,0.5,1.0454545454545454
2017-12-01,2,1,0,4,0.3389121338912134,0.3598326359832636,0.22727272727272727,0.22727272727272727
2017-12-01,3,0,0,4,0.1297071129707113,0.20920502092050208,0.18181818181818182,0.36363636363636365
2017-12-01,4,1,0,4,1.5774058577405858,0.14225941422594143,1.4090909090909092,0.09090909090909091
2017-12-01,5,2,1,4,1.6527196652719665,0.8577405857740585,1.1363636363636365,1.0
2017-12-01,6,5,1,4,5.7489539748953975,1.4435146443514644,6.5,1.0454545454545454
2017-12-01,7,16,8,4,10.0418410041841,3.506276150627615,11.045454545454545,3.1363636363636362
2017-12-01,8,18,6,4,13.732217573221757,6.196652719665272,17.954545454545453,7.090909090909091
2017-12-01,9,3,3,4,6.447698744769874,5.01673640167364,7.545454545454546,5.590909090909091
2017-12-01,10,5,6,4,4.958158995815899,5.451882845188284,5.7727272727272725,6.2727272727272725
2017-12-01,11,9,10,4,5.707112970711297,6.297071129707113,6.2272727272727275,6.7272727272727275
2017-12-01,12,4,5,4,6.422594142259414,7.535564853556485,6.363636363636363,7.863636363636363
2017-12-01,13,10,8,4,7.435146443514644,8.07112970711297,7.863636363636363,8.181818181818182
2017-12-01,14,5,6,4,6.924686192468619,8.175732217573222,6.454545454545454,8.863636363636363
2017-12-01,15,10,13,4,6.933054393305439,9.422594142259415,7.136363636363637,11.681818181818182
2017-12-01,16,13,8,4,8.121338912133892,11.209205020920502,8.727272727272727,11.136363636363637
2017-12-01,17,6,17,4,9.895397489539748,17.16317991631799,9.772727272727273,17.0
2017-12-01,18,12,25,4,14.690376569037657,19.305439330543933,12.227272727272727,16.227272727272727
2017-12-01,19,9,11,4,12.845188284518828,13.899581589958158,8.727272727272727,11.863636363636363
2017-12-01,20,11,15,4,9.757322175732218,9.907949790794978,7.0,7.863636363636363
2017-12-01,21,8,3,4,7.138075313807532,6.807531380753138,5.2727272727272725,5.909090909090909
2017-12-01,22,10,4,4,4.945606694560669,4.895397489539749,3.5,3.272727272727273
2017-12-01,23,5,3,4,3.564853556485356,3.5313807531380754,3.6818181818181817,3.227272727272727
2017-12-02,0,3,2,5,2.5157894736842104,3.0210526315789474,2.125,2.0
2017-12-02,1,0,2,5,1.936842105263158,2.3473684210526318,1.25,2.125
2017-12-02,2,5,1,5,1.0105263157894737,1.2105263157894737,1.375,0.875
2017-12-02,3,0,1,5,0.5157894736842106,0.8,0.375,0.5
2017-12-02,4,2,0,5,0.25263157894736843,0.43157894736842106,0.5,0.625
2017-12-02,5,0,0,5,0.3157894736842105,0.21052631578947367,0.375,0.25
2017-12-02,6,2,1,5,1.0105263157894737,0.3894736842105263,1.5,0.875
2017-12-02,7,8,2,5,2.5894736842105264,1.0842105263157895,3.625,1.25
2017-12-02,8,4,6,5,5.094736842105263,3.305263157894737,3.75,2.5
2017-12-02,9,10,8,5,8.25263157894737,4.3052631578947365,8.0,4.0
2017-12-02,10,8,3,5,10.821052631578947,7.7894736842105265,12.25,6.5
2017-12-02,11,6,8,5,11.115789473684211,10.305263157894737,9.0,10.625
2017-12-02,12,23,22,5,11.736842105263158,11.368421052631579,11.0,11.25
2017-12-02,13,9,12,5,11.494736842105263,11.715789473684211,12.25,11.625
2017-12-02,14,7,24,5,10.757894736842106,10.884210526315789,9.0,9.875
2017-12-02,15,12,17,5,10.6,11.305263157894737,10.5,12.375
2017-12-02,16,8,11,5,10.042105263157895,12.76842105263158,9.375,11.5
2017-12-02,17,10,9,5,9.463157894736842,11.25263157894737,6.625,9.25
2017-12-02,18,8,11,5,9.631578947368421,11.178947368421053,8.25,9.5
2017-12-02,19,18,9,5,8.68421052631579,10.189473684210526,6.375,8.25
2017-12-02,20,8,6,5,5.778947368421052,7.684210526315789,6.5,6.25
2017-12-02,21,4,2,5,4.757894736842105,6.610526315789474,3.625,3.875
2017-12-02,22,3,2,5,4.147368421052631,4.894736842105263,3.125,3.75
2017-12-02,23,1,6,5,3.2736842105263158,3.389473684210526,3.25,5.0
2017-12-03,0,8,6,6,2.5208333333333335,3.0104166666666665,2.2222222222222223,2.0
2017-12-03,1,0,3,6,1.9166666666666667,2.34375,1.1111111111111112,2.111111111111111
2017-12-03,2,0,1,6,1.0520833333333333,1.2083333333333333,1.7777777777777777,0.8888888888888888
2017-12-03,3,1,0,6,0.5104166666666666,0.8020833333333334,0.3333333333333333,0.5555555555555556
2017-12-03,4,0,0,6,0.2708333333333333,0.4270833333333333,0.6666666666666666,0.5555555555555556
2017-12-03,5,0,0,6,0.3125,0.20833333333333334,0.3333333333333333,0.2222222222222222
2017-12-03,6,1,0,6,1.0208333333333333,0.3958333333333333,1.5555555555555556,0.8888888888888888
2017-12-03,7,4,1,6,2.6458333333333335,1.09375,4.111111111111111,1.3333333333333333
2017-12-03,8,2,2,6,5.083333333333333,3.3333333333333335,3.7777777777777777,2.888888888888889
2017-12-03,9,5,4,6,8.270833333333334,4.34375,8.222222222222221,4.444444444444445
2017-12-03,10,17,7,6,10.791666666666666,7.739583333333333,11.777777777777779,6.111111111111111
2017-12-03,11,14,12,6,11.0625,10.28125,8.666666666666666,10.333333333333334
2017-12-03,12,16,14,6,11.854166666666666,11.479166666666666,12.333333333333334,12.444444444444445
2017-12-03,13,14,14,6,11.46875,11.71875,11.88888888888889,11.666666666666666
2017-12-03,14,11,18,6,10.71875,11.020833333333334,8.777777777777779,11.444444444444445
2017-12-03,15,5,6,6,10.614583333333334,11.364583333333334,10.666666666666666,12.88888888888889
2017-12-03,16,10,18,6,10.020833333333334,12.75,9.222222222222221,11.444444444444445
2017-12-03,17,5,16,6,9.46875,11.229166666666666,7.0,9.222222222222221
2017-12-03,18,11,16,6,9.614583333333334,11.177083333333334,8.222222222222221,9.666666666666666
2017-12-03,19,11,6,6,8.78125,10.177083333333334,7.666666666666667,8.333333333333334
2017-12-03,20,4,3,6,5.802083333333333,7.666666666666667,6.666666666666667,6.222222222222222
2017-12-03,21,7,6,6,4.75,6.5625,3.6666666666666665,3.6666666666666665
2017-12-03,22,2,3,6,4.135416666666667,4.864583333333333,3.111111111111111,3.5555555555555554
2017-12-03,23,2,2,6,3.25,3.4166666666666665,3.0,5.111111111111111
2017-12-04,0,0,1,0,1.6875,1.8125,1.05,0.85
2017-12-04,1,1,1,0,0.7541666666666667,1.0083333333333333,0.75,1.1
2017-12-04,2,1,0,0,0.3416666666666667,0.35833333333333334,0.2,0.2
2017-12-04,3,0,0,0,0.12916666666666668,0.20833333333333334,0.15,0.25
2017-12-04,4,1,1,0,1.575,0.14166666666666666,1.3,0.0
2017-12-04,5,1,1,0,1.6541666666666666,0.8583333333333333,1.05,0.9
2017-12-04,6,6,1,0,5.745833333333334,1.4416666666666667,5.9,1.05
2017-12-04,7,13,1,0,10.066666666666666,3.525,10.4,3.4
2017-12-04,8,18,10,0,13.75,6.195833333333334,18.3,6.8
2017-12-04,9,10,6,0,6.433333333333334,5.008333333333334,7.25,5.05
2017-12-04,10,4,6,0,4.958333333333333,5.454166666666667,5.3,5.7
2017-12-04,11,5,5,0,5.720833333333333,6.3125,6.15,6.7
2017-12-04,12,8,8,0,6.4125,7.525,6.1,7.6
2017-12-04,13,7,5,0,7.445833333333334,8.070833333333333,7.4,7.8
2017-12-04,14,4,8,0,6.916666666666667,8.166666666666666,6.7,8.0
2017-12-04,15,6,14,0,6.945833333333334,9.4375,6.65,11.2
2017-12-04,16,14,11,0,8.141666666666667,11.195833333333333,8.35,10.45
2017-12-04,17,14,18,0,9.879166666666666,17.1625,8.85,16.2
2017-12-04,18,8,19,0,14.679166666666667,19.329166666666666,11.1,15.65
2017-12-04,19,7,17,0,12.829166666666667,13.8875,7.8,11.2
2017-12-04,20,8,7,0,9.7625,9.929166666666667,6.75,7.7
2017-12-04,21,3,3,0,7.141666666666667,6.791666666666667,4.95,4.95
2017-12-04,22,6,4,0,4.966666666666667,4.891666666666667,3.4,3.2
2017-12-04,23,0,2,0,3.5708333333333333,3.529166666666667,3.4,2.75
2017-12-05,0,1,0,1,1.6804979253112033,1.8091286307053942,1.0,0.8571428571428571
2017-12-05,1,0,0,1,0.7551867219917012,1.008298755186722,0.7619047619047619,1.0952380952380953
2017-12-05,2,0,0,1,0.34439834024896265,0.35684647302904565,0.23809523809523808,0.19047619047619047
2017-12-05,3,0,0,1,0.12863070539419086,0.2074688796680498,0.14285714285714285,0.23809523809523808
2017-12-05,4,2,1,1,1.5726141078838174,0.14522821576763487,1.2857142857142858,0.047619047619047616
2017-12-05,5,0,0,1,1.6514522821576763,0.8589211618257261,1.0476190476190477,0.9047619047619048
2017-12-05,6,7,0,1,5.746887966804979,1.4398340248962656,5.904761904761905,1.0476190476190477
2017-12-05,7,14,4,1,10.078838174273859,3.5145228215767634,10.523809523809524,3.2857142857142856
2017-12-05,8,21,8,1,13.767634854771785,6.211618257261411,18.285714285714285,6.9523809523809526
2017-12-05,9,3,3,1,6.448132780082988,5.012448132780083,7.380952380952381,5.095238095238095
2017-12-05,10,9,10,1,4.954356846473029,5.45643153526971,5.238095238095238,5.714285714285714
2017-12-05,11,6,10,1,5.717842323651452,6.3070539419087135,6.095238095238095,6.619047619047619
2017-12-05,12,12,10,1,6.419087136929461,7.526970954356846,6.190476190476191,7.619047619047619
2017-12-05,13,5,6,1,7.443983402489627,8.058091286307054,7.380952380952381,7.666666666666667
2017-12-05,14,4,13,1,6.904564315352697,8.16597510373444,6.571428571428571,8.0
2017-12-05,15,8,9,1,6.941908713692946,9.45643153526971,6.619047619047619,11.333333333333334
2017-12-05,16,12,7,1,8.16597510373444,11.195020746887966,8.619047619047619,10.476190476190476
2017-12-05,17,13,14,1,9.896265560165975,17.16597510373444,9.095238095238095,16.285714285714285
2017-12-05,18,10,14,1,14.651452282157676,19.327800829875518,10.952380952380953,15.80952380952381
2017-12-05,19,0,9,1,12.804979253112034,13.900414937759336,7.761904761904762,11.476190476190476
2017-12-05,20,1,2,1,9.755186721991702,9.91701244813278,6.809523809523809,7.666666666666667
2017-12-05,21,1,1,1,7.124481327800829,6.775933609958506,4.857142857142857,4.857142857142857
2017-12-05,22,0,1,1,4.970954356846473,4.8879668049792535,3.5238095238095237,3.238095238095238
2017-12-05,23,1,2,1,3.5560165975103732,3.5228215767634854,3.238095238095238,2.7142857142857144
2017-12-06,0,0,2,2,1.677685950413223,1.8016528925619835,1.0,0.8181818181818182
2017-12-06,1,1,2,2,0.7520661157024794,1.0041322314049588,0.7272727272727273,1.0454545454545454
2017-12-06,2,1,0,2,0.34297520661157027,0.35537190082644626,0.22727272727272727,0.18181818181818182
2017-12-06,3,1,0,2,0.128099173553719,0.2066115702479339,0.13636363636363635,0.22727272727272727
2017-12-06,4,2,0,2,1.5743801652892562,0.1487603305785124,1.3181818181818181,0.09090909090909091
2017-12-06,5,1,0,2,1.6446280991735538,0.8553719008264463,1.0,0.8636363636363636
2017-12-06,6,3,1,2,5.75206611570248,1.4338842975206612,5.954545454545454,1.0
2017-12-06,7,13,2,2,10.09504132231405,3.5165289256198347,10.681818181818182,3.3181818181818183
2017-12-06,8,19,9,2,13.797520661157025,6.2190082644628095,18.40909090909091,7.0
2017-12-06,9,7,6,2,6.433884297520661,5.0041322314049586,7.181818181818182,5.0
2017-12-06,10,4,4,2,4.971074380165289,5.475206611570248,5.409090909090909,5.909090909090909
2017-12-06,11,8,12,2,5.7190082644628095,6.322314049586777,6.090909090909091,6.7727272727272725
2017-12-06,12,10,9,2,6.4421487603305785,7.537190082644628,6.454545454545454,7.7272727272727275
2017-12-06,13,7,5,2,7.433884297520661,8.049586776859504,7.2727272727272725,7.590909090909091
2017-12-06,14,4,12,2,6.892561983471074,8.185950413223141,6.454545454545454,8.227272727272727
2017-12-06,15,9,10,2,6.946280991735537,9.454545454545455,6.681818181818182,11.227272727272727
2017-12-06,16,8,12,2,8.181818181818182,11.177685950413224,8.772727272727273,10.318181818181818
2017-12-06,17,10,12,2,9.909090909090908,17.15289256198347,9.272727272727273,16.181818181818183
