date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-07-25,23,2,2,1,2,0.4583333333333333,0.6190476190476191,0.8181818181818182,1.4090909090909092
2018-07-25,23,3,0,0,2,0.32142857142857145,0.34523809523809523,0.7272727272727273,0.6818181818181818
2018-07-26,0,0,0,0,3,0.20118343195266272,0.28402366863905326,0.36363636363636365,0.5
2018-07-26,0,1,0,2,3,0.1893491124260355,0.17751479289940827,0.36363636363636365,0.18181818181818182
2018-07-26,0,2,1,0,3,0.14792899408284024,0.20118343195266272,0.4090909090909091,0.2727272727272727
2018-07-26,0,3,0,0,3,0.15976331360946747,0.16568047337278108,0.2727272727272727,0.2727272727272727
2018-07-26,1,0,0,0,3,0.11242603550295859,0.11834319526627218,0.2727272727272727,0.2727272727272727
2018-07-26,1,1,0,1,3,0.09467455621301775,0.14201183431952663,0.13636363636363635,0.4090909090909091
2018-07-26,1,2,0,0,3,0.0650887573964497,0.10059171597633136,0.09090909090909091,0.18181818181818182
2018-07-26,1,3,0,0,3,0.08284023668639054,0.11242603550295859,0.13636363636363635,0.22727272727272727
2018-07-26,2,0,0,0,3,0.05325443786982249,0.10059171597633136,0.18181818181818182,0.22727272727272727
2018-07-26,2,1,0,0,3,0.03550295857988166,0.08284023668639054,0.0,0.09090909090909091
2018-07-26,2,2,0,0,3,0.10650887573964497,0.07100591715976332,0.045454545454545456,0.13636363636363635
2018-07-26,2,3,0,0,3,0.05325443786982249,0.07692307692307693,0.18181818181818182,0.13636363636363635
2018-07-26,3,0,0,0,3,0.03550295857988166,0.047337278106508875,0.045454545454545456,0.0
2018-07-26,3,1,0,0,3,0.029585798816568046,0.029585798816568046,0.09090909090909091,0.0
2018-07-26,3,2,0,0,3,0.029585798816568046,0.023668639053254437,0.045454545454545456,0.0
2018-07-26,3,3,0,0,3,0.023668639053254437,0.04142011834319527,0.0,0.045454545454545456
2018-07-26,4,0,0,0,3,0.01775147928994083,0.029585798816568046,0.09090909090909091,0.09090909090909091
2018-07-26,4,1,0,1,3,0.01775147928994083,0.023668639053254437,0.0,0.0
2018-07-26,4,2,0,0,3,0.011834319526627219,0.04142011834319527,0.0,0.045454545454545456
2018-07-26,4,3,0,0,3,0.22485207100591717,0.0650887573964497,0.6818181818181818,0.13636363636363635
2018-07-26,5,0,0,0,3,0.05917159763313609,0.047337278106508875,0.18181818181818182,0.045454545454545456
2018-07-26,5,1,0,0,3,0.2485207100591716,0.08875739644970414,0.18181818181818182,0.09090909090909091
2018-07-26,5,2,1,0,3,0.30177514792899407,0.10650887573964497,0.4090909090909091,0.13636363636363635
2018-07-26,5,3,0,0,3,0.5502958579881657,0.3609467455621302,0.4090909090909091,0.6818181818181818
2018-07-26,6,0,0,5,3,0.23076923076923078,0.6627218934911243,0.22727272727272727,1.0
2018-07-26,6,1,0,0,3,0.25443786982248523,0.2958579881656805,0.3181818181818182,0.4090909090909091
2018-07-26,6,2,1,1,3,0.4378698224852071,0.5029585798816568,0.7272727272727273,0.6818181818181818
2018-07-26,6,3,1,2,3,0.621301775147929,0.7159763313609467,1.2272727272727273,1.0
2018-07-26,7,0,6,1,3,0.7869822485207101,0.7810650887573964,1.3636363636363635,1.0909090909090908
2018-07-26,7,1,2,0,3,1.4319526627218935,1.6094674556213018,2.0,1.5909090909090908
2018-07-26,7,2,3,3,3,1.6153846153846154,1.5088757396449703,1.7727272727272727,2.090909090909091
2018-07-26,7,3,0,4,3,1.9644970414201184,1.8106508875739644,2.8181818181818183,3.409090909090909
2018-07-26,8,0,6,2,3,2.06508875739645,1.9467455621301775,3.090909090909091,2.090909090909091
2018-07-26,8,1,2,6,3,2.42603550295858,2.100591715976331,3.1363636363636362,2.727272727272727
2018-07-26,8,2,5,2,3,3.0118343195266273,2.7928994082840237,3.9545454545454546,5.045454545454546
2018-07-26,8,3,2,1,3,3.6568047337278107,3.591715976331361,4.863636363636363,5.5
2018-07-26,9,0,3,4,3,3.3491124260355027,3.7337278106508878,4.090909090909091,5.2727272727272725
2018-07-26,9,1,6,7,3,3.0473372781065087,3.7337278106508878,4.7272727272727275,4.409090909090909
2018-07-26,9,2,5,5,3,2.4911242603550297,3.0059171597633134,3.3636363636363638,4.2272727272727275
2018-07-26,9,3,3,3,3,2.621301775147929,2.970414201183432,4.409090909090909,4.545454545454546
2018-07-26,10,0,2,3,3,1.8461538461538463,3.378698224852071,2.227272727272727,3.590909090909091
2018-07-26,10,1,1,1,3,1.8224852071005917,2.6923076923076925,2.8181818181818183,3.3181818181818183
2018-07-26,10,2,3,3,3,1.7633136094674555,2.1479289940828403,2.5,2.3636363636363638
2018-07-26,10,3,5,3,3,1.757396449704142,2.0710059171597632,2.6818181818181817,2.772727272727273
2018-07-26,11,0,1,3,3,1.5739644970414202,1.7100591715976332,2.6818181818181817,2.0454545454545454
2018-07-26,11,1,6,3,3,1.7692307692307692,1.9053254437869822,2.6818181818181817,3.1363636363636362
2018-07-26,11,2,0,0,3,2.136094674556213,1.650887573964497,2.3636363636363638,2.0454545454545454
2018-07-26,11,3,1,2,3,2.396449704142012,2.0710059171597632,3.3636363636363638,3.090909090909091
2018-07-26,12,0,4,3,3,2.408284023668639,2.3136094674556213,3.8636363636363638,3.409090909090909
2018-07-26,12,1,1,1,3,2.1775147928994083,2.3491124260355027,3.0,3.5454545454545454
2018-07-26,12,2,2,3,3,2.3550295857988166,2.230769230769231,3.0,3.090909090909091
2018-07-26,12,3,1,1,3,2.5207100591715976,2.4437869822485205,2.8636363636363638,3.3181818181818183
2018-07-26,13,0,4,5,3,2.2840236686390534,2.4023668639053253,3.3636363636363638,3.0
2018-07-26,13,1,4,5,3,1.9644970414201184,2.2781065088757395,2.772727272727273,3.3636363636363638
2018-07-26,13,2,4,5,3,2.2662721893491122,2.2485207100591715,3.3181818181818183,3.6363636363636362
2018-07-26,13,3,2,2,3,2.289940828402367,3.0,3.5,4.409090909090909
2018-07-26,14,0,3,4,3,2.0532544378698225,2.526627218934911,3.590909090909091,4.2727272727272725
2018-07-26,14,1,6,1,3,2.106508875739645,2.1893491124260356,2.772727272727273,2.772727272727273
2018-07-26,14,2,2,4,3,2.171597633136095,2.1242603550295858,2.9545454545454546,2.4545454545454546
2018-07-26,14,3,5,6,3,2.396449704142012,2.396449704142012,3.1818181818181817,2.6818181818181817
2018-07-26,15,0,2,3,3,2.136094674556213,2.1893491124260356,3.4545454545454546,2.272727272727273
2018-07-26,15,1,2,2,3,2.195266272189349,2.698224852071006,2.590909090909091,3.227272727272727
2018-07-26,15,2,3,5,3,2.2958579881656807,2.514792899408284,2.8181818181818183,3.4545454545454546
2018-07-26,15,3,4,7,3,2.289940828402367,2.8106508875739644,2.772727272727273,3.3636363636363638
2018-07-26,16,0,3,6,3,2.3431952662721893,2.6508875739644973,3.090909090909091,3.5454545454545454
2018-07-26,16,1,6,1,3,2.698224852071006,2.8461538461538463,3.5,3.409090909090909
2018-07-26,16,2,5,3,3,3.0236686390532546,2.5857988165680474,3.8181818181818183,3.727272727272727
2018-07-26,16,3,2,5,3,3.100591715976331,3.3254437869822486,4.409090909090909,4.090909090909091
2018-07-26,17,0,11,8,3,4.118343195266272,4.230769230769231,4.954545454545454,5.090909090909091
2018-07-26,17,1,5,7,3,4.485207100591716,4.8579881656804735,5.7727272727272725,5.590909090909091
2018-07-26,17,2,6,7,3,4.893491124260355,4.461538461538462,6.7272727272727275,6.090909090909091
2018-07-26,17,3,16,15,3,5.153846153846154,4.928994082840236,6.7272727272727275,5.363636363636363
2018-07-26,18,0,13,6,3,6.0828402366863905,4.982248520710059,8.818181818181818,6.045454545454546
2018-07-26,18,1,7,9,3,5.674556213017752,5.124260355029586,6.7727272727272725,6.636363636363637
2018-07-26,18,2,11,10,3,5.260355029585799,4.319526627218935,5.590909090909091,4.590909090909091
2018-07-26,18,3,8,7,3,5.076923076923077,4.284023668639053,5.818181818181818,6.2727272727272725
2018-07-26,19,0,4,4,3,4.254437869822485,3.544378698224852,5.363636363636363,6.0
2018-07-26,19,1,2,1,3,3.798816568047337,3.3846153846153846,5.7272727272727275,4.863636363636363
2018-07-26,19,2,4,4,3,2.970414201183432,2.7810650887573964,3.9545454545454546,3.727272727272727
2018-07-26,19,3,1,1,3,2.9585798816568047,2.5088757396449703,3.772727272727273,3.5454545454545454
2018-07-26,20,0,0,0,3,2.7514792899408285,2.301775147928994,4.090909090909091,3.8181818181818183
2018-07-26,20,1,2,3,3,2.532544378698225,2.0059171597633134,3.0454545454545454,2.8181818181818183
2018-07-26,20,2,3,4,3,2.0059171597633134,1.8461538461538463,2.6818181818181817,2.409090909090909
2018-07-26,20,3,5,5,3,1.8520710059171597,1.6863905325443787,2.3181818181818183,2.5454545454545454
2018-07-26,21,0,2,2,3,1.6035502958579881,1.6863905325443787,2.6363636363636362,2.3636363636363638
2018-07-26,21,1,4,2,3,1.6568047337278107,1.8284023668639053,1.7727272727272727,2.4545454545454546
2018-07-26,21,2,2,1,3,1.7396449704142012,1.7751479289940828,1.7727272727272727,1.9545454545454546
2018-07-26,21,3,2,3,3,1.514792899408284,1.6272189349112427,1.5454545454545454,1.7727272727272727
2018-07-26,22,0,2,2,3,1.4437869822485208,1.3550295857988166,2.0,2.090909090909091
2018-07-26,22,1,2,3,3,1.1775147928994083,1.1183431952662721,1.2272727272727273,1.9090909090909092
2018-07-26,22,2,4,2,3,1.2189349112426036,1.0650887573964498,1.9090909090909092,1.9545454545454546
2018-07-26,22,3,0,2,3,1.0769230769230769,0.6923076923076923,1.5454545454545454,1.1363636363636365
2018-07-26,23,0,2,0,3,0.6863905325443787,0.5443786982248521,0.9545454545454546,1.0909090909090908
2018-07-26,23,1,0,0,3,0.4970414201183432,0.6035502958579881,1.2272727272727273,0.9545454545454546
2018-07-26,23,2,1,2,3,0.46745562130177515,0.621301775147929,0.9090909090909091,1.4545454545454546
2018-07-26,23,3,1,0,3,0.31952662721893493,0.3431952662721893,0.7272727272727273,0.6818181818181818
2018-07-27,0,0,0,0,4,0.2,0.2823529411764706,0.36363636363636365,0.5
2018-07-27,0,1,0,0,4,0.18823529411764706,0.18823529411764706,0.36363636363636365,0.2727272727272727
2018-07-27,0,2,0,0,4,0.15294117647058825,0.2,0.45454545454545453,0.2727272727272727
2018-07-27,0,3,0,0,4,0.1588235294117647,0.16470588235294117,0.2727272727272727,0.22727272727272727
2018-07-27,1,0,0,0,4,0.11176470588235295,0.11764705882352941,0.2727272727272727,0.2727272727272727
2018-07-27,1,1,0,2,4,0.09411764705882353,0.14705882352941177,0.13636363636363635,0.45454545454545453
2018-07-27,1,2,0,0,4,0.06470588235294118,0.1,0.09090909090909091,0.18181818181818182
2018-07-27,1,3,0,1,4,0.08235294117647059,0.11176470588235295,0.13636363636363635,0.22727272727272727
2018-07-27,2,0,0,0,4,0.052941176470588235,0.1,0.18181818181818182,0.22727272727272727
2018-07-27,2,1,0,0,4,0.03529411764705882,0.08235294117647059,0.0,0.045454545454545456
2018-07-27,2,2,0,0,4,0.10588235294117647,0.07058823529411765,0.045454545454545456,0.13636363636363635
2018-07-27,2,3,0,0,4,0.052941176470588235,0.07647058823529412,0.18181818181818182,0.13636363636363635
2018-07-27,3,0,0,0,4,0.03529411764705882,0.047058823529411764,0.045454545454545456,0.0
2018-07-27,3,1,0,0,4,0.029411764705882353,0.029411764705882353,0.09090909090909091,0.0
2018-07-27,3,2,0,0,4,0.029411764705882353,0.023529411764705882,0.045454545454545456,0.0
2018-07-27,3,3,0,0,4,0.023529411764705882,0.041176470588235294,0.0,0.045454545454545456
2018-07-27,4,0,0,0,4,0.01764705882352941,0.029411764705882353,0.09090909090909091,0.09090909090909091
2018-07-27,4,1,0,0,4,0.01764705882352941,0.029411764705882353,0.0,0.045454545454545456
2018-07-27,4,2,0,0,4,0.011764705882352941,0.041176470588235294,0.0,0.045454545454545456
2018-07-27,4,3,1,0,4,0.2235294117647059,0.06470588235294118,0.5909090909090909,0.09090909090909091
2018-07-27,5,0,1,0,4,0.058823529411764705,0.047058823529411764,0.18181818181818182,0.045454545454545456
2018-07-27,5,1,1,0,4,0.24705882352941178,0.08823529411764706,0.18181818181818182,0.09090909090909091
2018-07-27,5,2,0,0,4,0.3058823529411765,0.10588235294117647,0.45454545454545453,0.13636363636363635
2018-07-27,5,3,0,0,4,0.5470588235294118,0.3588235294117647,0.4090909090909091,0.6818181818181818
2018-07-27,6,0,0,2,4,0.22941176470588234,0.6882352941176471,0.22727272727272727,1.2272727272727273
2018-07-27,6,1,1,2,4,0.2529411764705882,0.29411764705882354,0.3181818181818182,0.4090909090909091
2018-07-27,6,2,1,0,4,0.4411764705882353,0.5058823529411764,0.7727272727272727,0.7272727272727273
2018-07-27,6,3,2,0,4,0.6235294117647059,0.7235294117647059,1.2727272727272727,1.0454545454545454
2018-07-27,7,0,0,2,4,0.8176470588235294,0.7823529411764706,1.5454545454545454,1.0909090909090908
2018-07-27,7,1,2,1,4,1.4352941176470588,1.6,2.0454545454545454,1.5
2018-07-27,7,2,1,1,4,1.6235294117647059,1.5176470588235293,1.6363636363636365,2.0
2018-07-27,7,3,1,0,4,1.9529411764705882,1.8235294117647058,2.8181818181818183,3.590909090909091
2018-07-27,8,0,2,3,4,2.088235294117647,1.9470588235294117,3.1818181818181817,2.0
2018-07-27,8,1,2,2,4,2.4235294117647057,2.123529411764706,3.1818181818181817,2.9545454545454546
2018-07-27,8,2,2,1,4,3.023529411764706,2.788235294117647,4.045454545454546,4.7727272727272725
2018-07-27,8,3,4,6,4,3.6470588235294117,3.5764705882352943,4.590909090909091,5.318181818181818
2018-07-27,9,0,7,7,4,3.347058823529412,3.735294117647059,4.045454545454546,5.181818181818182
2018-07-27,9,1,1,4,4,3.0647058823529414,3.7529411764705882,4.7727272727272725,4.454545454545454
2018-07-27,9,2,4,2,4,2.5058823529411764,3.0176470588235293,3.409090909090909,4.090909090909091
2018-07-27,9,3,3,3,4,2.623529411764706,2.9705882352941178,4.181818181818182,4.318181818181818
2018-07-27,10,0,1,5,4,1.8470588235294119,3.376470588235294,2.272727272727273,3.5454545454545454
2018-07-27,10,1,1,3,4,1.8176470588235294,2.6823529411764704,2.772727272727273,3.272727272727273
2018-07-27,10,2,2,3,4,1.7705882352941176,2.152941176470588,2.5454545454545454,2.3181818181818183
2018-07-27,10,3,1,3,4,1.776470588235294,2.0764705882352943,2.8181818181818183,2.6818181818181817
2018-07-27,11,0,2,2,4,1.5705882352941176,1.7176470588235293,2.409090909090909,2.0454545454545454
2018-07-27,11,1,3,2,4,1.7941176470588236,1.911764705882353,2.727272727272727,3.1818181818181817
2018-07-27,11,2,7,1,4,2.123529411764706,1.6411764705882352,2.3181818181818183,1.9545454545454546
2018-07-27,11,3,4,2,4,2.388235294117647,2.070588235294118,3.3181818181818183,3.1363636363636362
2018-07-27,12,0,2,3,4,2.4176470588235293,2.3176470588235296,3.772727272727273,3.3636363636363638
2018-07-27,12,1,2,7,4,2.1705882352941175,2.3411764705882354,2.8636363636363638,3.3181818181818183
2018-07-27,12,2,6,8,4,2.3529411764705883,2.235294117647059,2.8181818181818183,3.1363636363636362
2018-07-27,12,3,3,2,4,2.511764705882353,2.4352941176470586,2.8636363636363638,3.272727272727273
2018-07-27,13,0,7,0,4,2.2941176470588234,2.4176470588235293,3.3636363636363638,3.1363636363636362
2018-07-27,13,1,4,4,4,1.9764705882352942,2.2941176470588234,2.8636363636363638,3.409090909090909
2018-07-27,13,2,1,1,4,2.276470588235294,2.264705882352941,3.272727272727273,3.6363636363636362
2018-07-27,13,3,3,3,4,2.288235294117647,2.9941176470588236,3.3636363636363638,4.136363636363637
2018-07-27,14,0,1,4,4,2.0588235294117645,2.5352941176470587,3.409090909090909,4.2727272727272725
2018-07-27,14,1,5,4,4,2.1294117647058823,2.1823529411764704,3.0,2.6363636363636362
2018-07-27,14,2,3,3,4,2.1705882352941175,2.135294117647059,2.909090909090909,2.5454545454545454
2018-07-27,14,3,6,5,4,2.411764705882353,2.4176470588235293,3.3181818181818183,2.909090909090909
2018-07-27,15,0,3,2,4,2.135294117647059,2.1941176470588237,3.409090909090909,2.3181818181818183
2018-07-27,15,1,4,5,4,2.1941176470588237,2.6941176470588237,2.6818181818181817,3.1363636363636362
2018-07-27,15,2,2,4,4,2.3,2.5294117647058822,2.8636363636363638,3.6363636363636362
2018-07-27,15,3,4,3,4,2.3,2.835294117647059,2.8181818181818183,3.6363636363636362
2018-07-27,16,0,4,0,4,2.347058823529412,2.6705882352941175,3.090909090909091,3.6818181818181817
2018-07-27,16,1,1,2,4,2.7176470588235295,2.835294117647059,3.4545454545454546,3.272727272727273
2018-07-27,16,2,1,5,4,3.0352941176470587,2.588235294117647,3.727272727272727,3.590909090909091
2018-07-27,16,3,2,5,4,3.0941176470588236,3.335294117647059,4.2727272727272725,4.181818181818182
2018-07-27,17,0,3,2,4,4.158823529411765,4.252941176470588,5.2727272727272725,5.2272727272727275
2018-07-27,17,1,4,1,4,4.488235294117647,4.870588235294117,5.7272727272727275,5.636363636363637
2018-07-27,17,2,1,5,4,4.9,4.476470588235294,6.909090909090909,6.090909090909091
2018-07-27,17,3,4,1,4,5.2176470588235295,4.988235294117647,6.863636363636363,5.545454545454546
2018-07-27,18,0,4,2,4,6.123529411764705,4.988235294117647,8.636363636363637,5.636363636363637
2018-07-27,18,1,1,1,4,5.682352941176471,5.147058823529412,6.636363636363637,6.590909090909091
2018-07-27,18,2,2,2,4,5.294117647058823,4.352941176470588,5.5,4.5
2018-07-27,18,3,0,0,4,5.094117647058823,4.3,5.545454545454546,6.045454545454546
2018-07-27,19,0,0,0,4,4.252941176470588,3.5470588235294116,5.409090909090909,5.863636363636363
2018-07-27,19,1,0,2,4,3.788235294117647,3.3705882352941177,5.545454545454546,4.545454545454546
2018-07-27,19,2,3,0,4,2.976470588235294,2.788235294117647,3.8181818181818183,3.727272727272727
2018-07-27,19,3,3,1,4,2.947058823529412,2.5,3.5,3.3181818181818183
2018-07-27,20,0,1,1,4,2.735294117647059,2.288235294117647,3.727272727272727,3.5
2018-07-27,20,1,2,3,4,2.5294117647058822,2.011764705882353,2.9545454545454546,2.8181818181818183
2018-07-27,20,2,0,1,4,2.011764705882353,1.8588235294117648,2.772727272727273,2.5454545454545454
2018-07-27,20,3,1,2,4,1.8705882352941177,1.7058823529411764,2.5,2.6818181818181817
2018-07-27,21,0,2,1,4,1.6058823529411765,1.688235294117647,2.6363636363636362,2.409090909090909
2018-07-27,21,1,2,0,4,1.6705882352941177,1.8294117647058823,1.9545454545454546,2.4545454545454546
2018-07-27,21,2,0,0,4,1.7411764705882353,1.7705882352941176,1.6818181818181819,1.9090909090909092
2018-07-27,21,3,0,0,4,1.5176470588235293,1.6352941176470588,1.6363636363636365,1.8636363636363635
2018-07-27,22,0,0,0,4,1.4470588235294117,1.3588235294117648,2.0454545454545454,2.0
2018-07-27,22,1,0,1,4,1.1823529411764706,1.1294117647058823,1.1363636363636365,2.0454545454545454
2018-07-27,22,2,1,0,4,1.2352941176470589,1.0705882352941176,2.090909090909091,2.0454545454545454
2018-07-27,22,3,0,1,4,1.0705882352941176,0.7,1.5454545454545454,1.1363636363636365
2018-07-27,23,0,2,1,4,0.6941176470588235,0.5411764705882353,1.0454545454545454,1.0454545454545454
2018-07-27,23,1,0,1,4,0.49411764705882355,0.6,1.1818181818181819,0.8181818181818182
2018-07-27,23,2,0,0,4,0.47058823529411764,0.6294117647058823,0.9090909090909091,1.5
2018-07-27,23,3,1,0,4,0.3235294117647059,0.3411764705882353,0.7272727272727273,0.6363636363636364
2018-07-28,0,0,0,1,5,0.4117647058823529,0.22058823529411764,0.375,0.625
2018-07-28,0,1,0,0,5,0.35294117647058826,0.39705882352941174,0.5,0.875
2018-07-28,0,2,0,0,5,0.25,0.20588235294117646,0.125,0.625
2018-07-28,0,3,0,1,5,0.23529411764705882,0.25,0.125,0.125
2018-07-28,1,0,0,2,5,0.25,0.25,0.375,0.5
2018-07-28,1,1,0,1,5,0.1323529411764706,0.23529411764705882,0.5,0.375
2018-07-28,1,2,0,1,5,0.22058823529411764,0.23529411764705882,0.375,0.375
2018-07-28,1,3,0,0,5,0.25,0.22058823529411764,0.5,0.25
2018-07-28,2,0,0,0,5,0.23529411764705882,0.19117647058823528,0.5,0.25
2018-07-28,2,1,0,0,5,0.14705882352941177,0.11764705882352941,0.0,0.0
2018-07-28,2,2,0,0,5,0.10294117647058823,0.22058823529411764,0.5,0.25
2018-07-28,2,3,0,0,5,0.10294117647058823,0.17647058823529413,0.375,0.0
2018-07-28,3,0,0,0,5,0.08823529411764706,0.14705882352941177,0.0,0.375
2018-07-28,3,1,0,0,5,0.04411764705882353,0.11764705882352941,0.0,0.125
2018-07-28,3,2,0,0,5,0.058823529411764705,0.08823529411764706,0.125,0.0
2018-07-28,3,3,0,1,5,0.04411764705882353,0.10294117647058823,0.25,0.625
2018-07-28,4,0,0,1,5,0.10294117647058823,0.04411764705882353,0.5,0.0
2018-07-28,4,1,1,0,5,0.08823529411764706,0.058823529411764705,0.125,0.0
2018-07-28,4,2,0,0,5,0.058823529411764705,0.014705882352941176,0.0,0.0
2018-07-28,4,3,0,0,5,0.16176470588235295,0.029411764705882353,0.375,0.0
2018-07-28,5,0,0,0,5,0.14705882352941177,0.04411764705882353,0.125,0.125
2018-07-28,5,1,0,0,5,0.014705882352941176,0.04411764705882353,0.0,0.0
2018-07-28,5,2,0,0,5,0.014705882352941176,0.029411764705882353,0.0,0.0
2018-07-28,5,3,0,0,5,0.10294117647058823,0.014705882352941176,0.125,0.0
2018-07-28,6,0,0,0,5,0.04411764705882353,0.014705882352941176,0.0,0.125
2018-07-28,6,1,0,0,5,0.029411764705882353,0.029411764705882353,0.0,0.125
2018-07-28,6,2,2,0,5,0.11764705882352941,0.04411764705882353,0.375,0.125
2018-07-28,6,3,1,0,5,0.11764705882352941,0.10294117647058823,0.25,0.0
2018-07-28,7,0,0,0,5,0.1323529411764706,0.3088235294117647,0.375,0.0
2018-07-28,7,1,0,1,5,0.27941176470588236,0.4264705882352941,0.375,0.625
2018-07-28,7,2,4,1,5,0.4852941176470588,0.4264705882352941,0.625,0.5
2018-07-28,7,3,0,1,5,0.47058823529411764,0.6176470588235294,0.25,0.875
2018-07-28,8,0,0,2,5,0.6323529411764706,0.8529411764705882,0.75,0.75
2018-07-28,8,1,2,1,5,0.6764705882352942,0.7647058823529411,1.0,2.375
2018-07-28,8,2,3,0,5,0.8970588235294118,0.7205882352941176,2.0,0.5
2018-07-28,8,3,1,0,5,0.9558823529411765,0.8088235294117647,1.75,1.0
2018-07-28,9,0,2,3,5,0.9411764705882353,0.8676470588235294,1.375,1.625
2018-07-28,9,1,1,2,5,1.0294117647058822,1.2794117647058822,1.75,2.25
2018-07-28,9,2,1,3,5,1.1470588235294117,1.338235294117647,1.375,2.5
2018-07-28,9,3,2,4,5,1.5,1.8088235294117647,3.0,4.0
2018-07-28,10,0,2,4,5,1.4852941176470589,2.0294117647058822,3.5,2.875
2018-07-28,10,1,2,3,5,1.75,1.8823529411764706,3.125,3.0
2018-07-28,10,2,4,4,5,1.7205882352941178,1.8970588235294117,2.375,3.0
2018-07-28,10,3,1,1,5,2.1470588235294117,1.838235294117647,3.125,2.75
2018-07-28,11,0,6,2,5,1.9411764705882353,2.014705882352941,2.5,3.0
2018-07-28,11,1,1,2,5,1.838235294117647,2.1470588235294117,2.625,2.5
2018-07-28,11,2,5,3,5,2.1176470588235294,2.176470588235294,3.125,3.0
2018-07-28,11,3,1,3,5,2.1323529411764706,2.323529411764706,3.0,1.875
2018-07-28,12,0,6,5,5,2.5,1.9558823529411764,3.75,2.625
2018-07-28,12,1,5,6,5,2.6470588235294117,2.25,3.375,3.5
2018-07-28,12,2,3,2,5,2.3676470588235294,2.323529411764706,2.375,2.125
2018-07-28,12,3,6,1,5,2.5294117647058822,2.323529411764706,3.5,2.875
2018-07-28,13,0,2,2,5,2.426470588235294,2.3970588235294117,2.625,3.75
2018-07-28,13,1,2,2,5,2.0441176470588234,2.1911764705882355,2.875,2.25
2018-07-28,13,2,3,3,5,2.676470588235294,3.0441176470588234,3.375,4.0
2018-07-28,13,3,1,11,5,2.588235294117647,2.6470588235294117,3.875,2.5
2018-07-28,14,0,5,4,5,2.3970588235294117,2.5441176470588234,3.375,3.625
2018-07-28,14,1,2,2,5,2.264705882352941,2.2794117647058822,3.375,2.25
2018-07-28,14,2,8,4,5,2.25,2.75,2.375,4.25
2018-07-28,14,3,6,5,5,2.9705882352941178,2.7205882352941178,4.5,5.25
2018-07-28,15,0,7,3,5,2.7205882352941178,2.5441176470588234,3.375,4.5
2018-07-28,15,1,3,4,5,2.5588235294117645,2.3676470588235294,3.875,3.0
2018-07-28,15,2,2,3,5,2.1323529411764706,2.5441176470588234,2.625,3.0
2018-07-28,15,3,1,7,5,2.323529411764706,2.911764705882353,2.625,3.5
2018-07-28,16,0,1,2,5,2.1911764705882355,2.573529411764706,2.875,3.5
2018-07-28,16,1,5,2,5,2.764705882352941,2.838235294117647,4.375,3.5
2018-07-28,16,2,4,3,5,2.573529411764706,3.0441176470588234,5.375,3.5
2018-07-28,16,3,4,3,5,2.5294117647058822,2.4705882352941178,3.875,3.5
2018-07-28,17,0,2,2,5,3.1029411764705883,2.264705882352941,5.125,3.75
2018-07-28,17,1,2,2,5,2.3676470588235294,2.426470588235294,3.125,3.75
2018-07-28,17,2,1,3,5,2.5588235294117645,2.7058823529411766,2.375,3.25
2018-07-28,17,3,0,1,5,2.911764705882353,2.3823529411764706,3.625,3.25
2018-07-28,18,0,2,3,5,2.3088235294117645,2.3529411764705883,2.875,3.5
2018-07-28,18,1,0,4,5,2.1470588235294117,2.3823529411764706,2.625,2.75
2018-07-28,18,2,1,2,5,2.323529411764706,1.9852941176470589,2.625,2.5
2018-07-28,18,3,5,1,5,2.3823529411764706,2.3676470588235294,4.0,3.375
2018-07-28,19,0,4,3,5,2.073529411764706,2.3823529411764706,3.375,3.25
2018-07-28,19,1,3,3,5,2.0441176470588234,2.161764705882353,2.125,3.5
2018-07-28,19,2,6,5,5,1.9705882352941178,1.75,2.875,3.25
2018-07-28,19,3,3,1,5,1.8529411764705883,1.6323529411764706,3.0,3.25
2018-07-28,20,0,1,2,5,1.6764705882352942,1.6470588235294117,2.375,2.25
2018-07-28,20,1,6,2,5,1.3970588235294117,1.5294117647058822,2.5,2.125
2018-07-28,20,2,0,2,5,1.3676470588235294,1.2058823529411764,2.375,2.5
2018-07-28,20,3,2,3,5,1.161764705882353,1.338235294117647,2.25,2.0
2018-07-28,21,0,0,3,5,1.1764705882352942,1.1470588235294117,2.25,2.375
2018-07-28,21,1,2,0,5,1.0,0.8823529411764706,1.875,1.125
2018-07-28,21,2,0,1,5,1.0294117647058822,0.9117647058823529,0.875,0.875
2018-07-28,21,3,2,0,5,0.8970588235294118,0.9852941176470589,1.375,1.875
2018-07-28,22,0,2,0,5,0.7352941176470589,0.6764705882352942,1.0,1.375
2018-07-28,22,1,2,1,5,0.6029411764705882,0.8529411764705882,1.25,2.375
2018-07-28,22,2,0,0,5,0.7058823529411765,0.5735294117647058,1.125,1.0
2018-07-28,22,3,0,0,5,0.5588235294117647,0.5441176470588235,1.5,1.375
2018-07-28,23,0,0,1,5,0.5882352941176471,0.3382352941176471,1.25,0.75
2018-07-28,23,1,0,5,5,0.36764705882352944,0.38235294117647056,0.875,0.25
2018-07-28,23,2,0,0,5,0.5735294117647058,0.23529411764705882,1.125,1.0
2018-07-28,23,3,0,2,5,0.23529411764705882,0.4264705882352941,0.5,0.5
2018-07-29,0,0,0,0,6,0.4057971014492754,0.2318840579710145,0.3333333333333333,0.6666666666666666
