date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-06-16,21,2,0,5,5,0.875,0.6964285714285714,2.0,0.875
2018-06-16,21,3,0,1,5,0.6964285714285714,0.6607142857142857,0.625,1.625
2018-06-16,22,0,3,3,5,0.6071428571428571,0.5535714285714286,1.0,0.75
2018-06-16,22,1,2,0,5,0.6607142857142857,0.5178571428571429,1.5,0.875
2018-06-16,22,2,0,0,5,0.8214285714285714,0.5714285714285714,1.5,0.375
2018-06-16,22,3,2,0,5,0.4642857142857143,0.6071428571428571,0.625,1.25
2018-06-16,23,0,2,0,5,0.6785714285714286,0.6785714285714286,0.875,0.375
2018-06-16,23,1,5,0,5,0.7142857142857143,0.5714285714285714,0.75,0.375
2018-06-16,23,2,2,0,5,0.7678571428571429,0.26785714285714285,1.375,0.5
2018-06-16,23,3,2,2,5,0.6785714285714286,0.21428571428571427,1.0,0.375
2018-06-17,0,0,1,0,6,0.5789473684210527,0.19298245614035087,0.2222222222222222,0.3333333333333333
2018-06-17,0,1,2,1,6,0.45614035087719296,0.2982456140350877,0.4444444444444444,0.1111111111111111
2018-06-17,0,2,1,0,6,0.5789473684210527,0.3508771929824561,0.3333333333333333,0.6666666666666666
2018-06-17,0,3,0,0,6,0.40350877192982454,0.08771929824561403,0.6666666666666666,0.0
2018-06-17,1,0,0,0,6,0.47368421052631576,0.12280701754385964,0.4444444444444444,0.1111111111111111
2018-06-17,1,1,0,0,6,0.2982456140350877,0.17543859649122806,0.4444444444444444,0.1111111111111111
2018-06-17,1,2,0,0,6,0.2982456140350877,0.2982456140350877,0.3333333333333333,0.3333333333333333
2018-06-17,1,3,0,0,6,0.38596491228070173,0.07017543859649122,1.0,0.2222222222222222
2018-06-17,2,0,0,0,6,0.19298245614035087,0.14035087719298245,0.1111111111111111,0.2222222222222222
2018-06-17,2,1,0,1,6,0.3333333333333333,0.21052631578947367,0.3333333333333333,0.2222222222222222
2018-06-17,2,2,0,0,6,0.21052631578947367,0.12280701754385964,0.5555555555555556,0.0
2018-06-17,2,3,0,0,6,0.15789473684210525,0.03508771929824561,0.2222222222222222,0.0
2018-06-17,3,0,0,0,6,0.24561403508771928,0.03508771929824561,0.1111111111111111,0.1111111111111111
2018-06-17,3,1,0,0,6,0.22807017543859648,0.05263157894736842,0.2222222222222222,0.2222222222222222
2018-06-17,3,2,1,0,6,0.14035087719298245,0.017543859649122806,0.0,0.1111111111111111
2018-06-17,3,3,0,0,6,0.10526315789473684,0.05263157894736842,0.2222222222222222,0.0
2018-06-17,4,0,0,0,6,0.17543859649122806,0.03508771929824561,0.4444444444444444,0.1111111111111111
2018-06-17,4,1,0,0,6,0.08771929824561403,0.03508771929824561,0.1111111111111111,0.0
2018-06-17,4,2,0,0,6,0.17543859649122806,0.07017543859649122,0.1111111111111111,0.1111111111111111
2018-06-17,4,3,0,0,6,0.10526315789473684,0.05263157894736842,0.0,0.2222222222222222
2018-06-17,5,0,0,0,6,0.017543859649122806,0.07017543859649122,0.0,0.2222222222222222
2018-06-17,5,1,0,0,6,0.0,0.03508771929824561,0.0,0.2222222222222222
2018-06-17,5,2,0,0,6,0.05263157894736842,0.08771929824561403,0.3333333333333333,0.0
2018-06-17,5,3,0,1,6,0.0,0.03508771929824561,0.0,0.1111111111111111
2018-06-17,6,0,0,0,6,0.07017543859649122,0.14035087719298245,0.2222222222222222,0.0
2018-06-17,6,1,0,0,6,0.05263157894736842,0.15789473684210525,0.1111111111111111,0.1111111111111111
2018-06-17,6,2,0,1,6,0.08771929824561403,0.3157894736842105,0.2222222222222222,0.3333333333333333
2018-06-17,6,3,0,0,6,0.3157894736842105,0.2807017543859649,0.6666666666666666,0.3333333333333333
2018-06-17,7,0,0,0,6,0.22807017543859648,0.40350877192982454,0.7777777777777778,0.7777777777777778
2018-06-17,7,1,0,0,6,0.3333333333333333,0.47368421052631576,1.4444444444444444,0.8888888888888888
2018-06-17,7,2,0,2,6,0.45614035087719296,0.8070175438596491,1.3333333333333333,1.5555555555555556
2018-06-17,7,3,2,3,6,0.7192982456140351,1.1929824561403508,1.0,2.111111111111111
2018-06-17,8,0,3,0,6,0.7719298245614035,1.0350877192982457,0.7777777777777778,2.5555555555555554
2018-06-17,8,1,1,5,6,0.6842105263157895,1.2280701754385965,1.3333333333333333,1.0
2018-06-17,8,2,6,3,6,0.8947368421052632,1.3333333333333333,2.0,0.8888888888888888
2018-06-17,8,3,3,1,6,1.1228070175438596,2.3684210526315788,1.8888888888888888,3.2222222222222223
2018-06-17,9,0,1,3,6,0.9473684210526315,2.43859649122807,1.1111111111111112,2.888888888888889
2018-06-17,9,1,1,2,6,1.1578947368421053,1.631578947368421,1.7777777777777777,1.8888888888888888
2018-06-17,9,2,2,13,6,1.6491228070175439,2.017543859649123,2.0,4.444444444444445
2018-06-17,9,3,4,6,6,2.3684210526315788,2.6140350877192984,3.6666666666666665,3.2222222222222223
2018-06-17,10,0,2,5,6,2.4210526315789473,2.43859649122807,3.111111111111111,2.7777777777777777
2018-06-17,10,1,8,3,6,2.1228070175438596,2.8771929824561404,4.222222222222222,3.4444444444444446
2018-06-17,10,2,2,1,6,2.4210526315789473,2.8947368421052633,4.333333333333333,5.333333333333333
2018-06-17,10,3,3,5,6,3.8771929824561404,3.3684210526315788,5.444444444444445,4.222222222222222
2018-06-17,11,0,8,3,6,3.0350877192982457,2.9649122807017543,4.777777777777778,5.555555555555555
2018-06-17,11,1,15,4,6,3.1052631578947367,3.0,4.333333333333333,4.888888888888889
2018-06-17,11,2,6,7,6,3.3684210526315788,3.175438596491228,4.444444444444445,5.0
2018-06-17,11,3,4,4,6,3.3859649122807016,3.4035087719298245,5.666666666666667,4.222222222222222
2018-06-17,12,0,4,7,6,3.0,4.12280701754386,4.444444444444445,7.888888888888889
2018-06-17,12,1,4,2,6,3.543859649122807,3.6140350877192984,5.0,7.444444444444445
2018-06-17,12,2,3,1,6,3.807017543859649,3.6140350877192984,5.333333333333333,5.555555555555555
2018-06-17,12,3,1,5,6,4.105263157894737,3.6315789473684212,5.666666666666667,5.111111111111111
2018-06-17,13,0,6,11,6,4.473684210526316,3.456140350877193,7.111111111111111,6.0
2018-06-17,13,1,10,1,6,3.491228070175439,3.2982456140350878,3.7777777777777777,5.888888888888889
2018-06-17,13,2,5,9,6,4.701754385964913,4.2631578947368425,5.666666666666667,6.666666666666667
2018-06-17,13,3,1,2,6,4.508771929824562,4.2631578947368425,6.444444444444445,5.888888888888889
2018-06-17,14,0,5,10,6,3.6315789473684212,4.543859649122807,3.888888888888889,6.0
2018-06-17,14,1,9,15,6,3.8596491228070176,4.368421052631579,6.333333333333333,4.888888888888889
2018-06-17,14,2,10,9,6,3.754385964912281,4.035087719298246,4.777777777777778,5.555555555555555
2018-06-17,14,3,5,3,6,4.385964912280702,4.333333333333333,5.222222222222222,5.444444444444445
2018-06-17,15,0,3,7,6,4.12280701754386,4.666666666666667,5.666666666666667,5.333333333333333
2018-06-17,15,1,4,3,6,3.7719298245614037,4.333333333333333,6.0,6.333333333333333
2018-06-17,15,2,1,12,6,3.8771929824561404,4.859649122807017,6.444444444444445,8.444444444444445
2018-06-17,15,3,8,5,6,3.982456140350877,3.807017543859649,6.222222222222222,5.777777777777778
2018-06-17,16,0,6,14,6,4.087719298245614,4.245614035087719,5.444444444444445,5.888888888888889
2018-06-17,16,1,6,7,6,4.157894736842105,4.421052631578948,6.777777777777778,6.777777777777778
2018-06-17,16,2,8,2,6,4.4035087719298245,3.9298245614035086,6.666666666666667,6.555555555555555
2018-06-17,16,3,2,8,6,4.4035087719298245,3.7017543859649122,6.333333333333333,4.444444444444445
2018-06-17,17,0,4,1,6,4.035087719298246,4.105263157894737,4.888888888888889,5.222222222222222
2018-06-17,17,1,8,5,6,3.6842105263157894,3.8596491228070176,6.777777777777778,6.888888888888889
2018-06-17,17,2,10,2,6,3.754385964912281,3.7017543859649122,7.333333333333333,7.222222222222222
2018-06-17,17,3,11,8,6,3.8771929824561404,3.543859649122807,6.0,5.777777777777778
2018-06-17,18,0,7,8,6,3.6491228070175437,3.0701754385964914,5.444444444444445,6.888888888888889
2018-06-17,18,1,9,22,6,3.1228070175438596,3.2280701754385963,5.444444444444445,5.666666666666667
2018-06-17,18,2,9,5,6,3.245614035087719,3.1403508771929824,5.777777777777778,5.222222222222222
2018-06-17,18,3,4,2,6,3.280701754385965,2.3157894736842106,6.888888888888889,3.6666666666666665
2018-06-17,19,0,4,7,6,2.5964912280701755,2.56140350877193,5.333333333333333,4.666666666666667
2018-06-17,19,1,7,6,6,2.5964912280701755,2.1578947368421053,4.777777777777778,3.7777777777777777
2018-06-17,19,2,19,6,6,2.508771929824561,1.7017543859649122,4.666666666666667,3.2222222222222223
2018-06-17,19,3,5,4,6,1.8421052631578947,1.631578947368421,3.111111111111111,2.7777777777777777
2018-06-17,20,0,8,7,6,1.3859649122807018,1.1228070175438596,2.6666666666666665,1.7777777777777777
2018-06-17,20,1,7,7,6,1.368421052631579,1.0526315789473684,1.7777777777777777,3.111111111111111
2018-06-17,20,2,4,3,6,1.3157894736842106,1.1228070175438596,2.6666666666666665,3.111111111111111
2018-06-17,20,3,7,1,6,1.3859649122807018,1.087719298245614,2.0,2.4444444444444446
2018-06-17,21,0,4,1,6,1.263157894736842,1.0175438596491229,1.6666666666666667,1.3333333333333333
2018-06-17,21,1,1,0,6,1.1754385964912282,0.6666666666666666,3.0,1.1111111111111112
2018-06-17,21,2,1,0,6,0.8596491228070176,0.7719298245614035,1.7777777777777777,1.3333333333333333
2018-06-17,21,3,0,1,6,0.6842105263157895,0.6666666666666666,0.5555555555555556,1.5555555555555556
2018-06-17,22,0,1,0,6,0.6491228070175439,0.5964912280701754,1.2222222222222223,1.0
2018-06-17,22,1,0,1,6,0.6842105263157895,0.5087719298245614,1.5555555555555556,0.7777777777777778
2018-06-17,22,2,2,1,6,0.8070175438596491,0.5614035087719298,1.3333333333333333,0.3333333333333333
2018-06-17,22,3,0,1,6,0.49122807017543857,0.5964912280701754,0.7777777777777778,1.1111111111111112
2018-06-17,23,0,0,0,6,0.7017543859649122,0.6666666666666666,1.0,0.3333333333333333
2018-06-17,23,1,1,0,6,0.7894736842105263,0.5614035087719298,1.2222222222222223,0.3333333333333333
2018-06-17,23,2,1,3,6,0.7894736842105263,0.2631578947368421,1.4444444444444444,0.4444444444444444
2018-06-17,23,3,0,0,6,0.7017543859649122,0.24561403508771928,1.1111111111111112,0.5555555555555556
2018-06-18,0,0,2,0,0,0.36879432624113473,0.3475177304964539,0.6,0.3
2018-06-18,0,1,0,0,0,0.45390070921985815,0.24822695035460993,0.45,0.3
2018-06-18,0,2,0,0,0,0.36879432624113473,0.2978723404255319,0.3,0.25
2018-06-18,0,3,0,1,0,0.24822695035460993,0.3333333333333333,0.3,0.3
2018-06-18,1,0,1,0,0,0.20567375886524822,0.2765957446808511,0.25,0.2
2018-06-18,1,1,0,1,0,0.15602836879432624,0.1773049645390071,0.1,0.0
2018-06-18,1,2,0,0,0,0.0851063829787234,0.1773049645390071,0.15,0.05
2018-06-18,1,3,1,0,0,0.07092198581560284,0.20567375886524822,0.1,0.0
2018-06-18,2,0,0,0,0,0.07092198581560284,0.19858156028368795,0.05,0.0
2018-06-18,2,1,0,0,0,0.09219858156028368,0.1276595744680851,0.1,0.0
2018-06-18,2,2,0,0,0,0.02127659574468085,0.14893617021276595,0.0,0.0
2018-06-18,2,3,0,0,0,0.12056737588652482,0.15602836879432624,0.05,0.0
2018-06-18,3,0,0,0,0,0.09929078014184398,0.12056737588652482,0.0,0.0
2018-06-18,3,1,0,0,0,0.03546099290780142,0.10638297872340426,0.0,0.0
2018-06-18,3,2,0,0,0,0.028368794326241134,0.0425531914893617,0.0,0.0
2018-06-18,3,3,0,0,0,0.05673758865248227,0.07092198581560284,0.0,0.05
2018-06-18,4,0,0,0,0,0.04964539007092199,0.09929078014184398,0.0,0.15
2018-06-18,4,1,0,0,0,0.028368794326241134,0.05673758865248227,0.0,0.15
2018-06-18,4,2,0,1,0,0.03546099290780142,0.11347517730496454,0.0,0.3
2018-06-18,4,3,0,0,0,0.09929078014184398,0.12056737588652482,0.0,0.1
2018-06-18,5,0,0,0,0,0.1276595744680851,0.09929078014184398,0.25,0.45
2018-06-18,5,1,0,0,0,0.09929078014184398,0.2695035460992908,0.15,0.5
2018-06-18,5,2,0,0,0,0.09929078014184398,0.2695035460992908,0.35,0.25
2018-06-18,5,3,2,1,0,0.24822695035460993,0.9645390070921985,0.4,0.8
2018-06-18,6,0,0,1,0,0.5390070921985816,1.4113475177304964,0.65,1.1
2018-06-18,6,1,1,3,0,0.8581560283687943,1.4113475177304964,1.0,1.25
2018-06-18,6,2,2,0,0,0.8723404255319149,1.177304964539007,1.3,1.2
2018-06-18,6,3,0,1,0,1.0425531914893618,1.4680851063829787,1.45,1.75
2018-06-18,7,0,2,1,0,0.8581560283687943,1.0141843971631206,1.25,1.8
2018-06-18,7,1,2,3,0,1.2695035460992907,1.3971631205673758,1.75,2.0
2018-06-18,7,2,3,1,0,2.3404255319148937,1.872340425531915,3.55,2.8
2018-06-18,7,3,1,2,0,2.900709219858156,2.4326241134751774,4.55,3.8
2018-06-18,8,0,2,2,0,2.25531914893617,2.8439716312056738,3.25,3.5
2018-06-18,8,1,2,1,0,3.226950354609929,2.6950354609929077,4.1,3.9
2018-06-18,8,2,2,2,0,3.858156028368794,3.5602836879432624,5.45,5.4
2018-06-18,8,3,5,5,0,4.26241134751773,5.035460992907802,6.45,6.75
2018-06-18,9,0,3,3,0,4.078014184397163,2.872340425531915,5.8,4.0
2018-06-18,9,1,0,1,0,3.4539007092198584,2.9290780141843973,4.45,3.55
2018-06-18,9,2,5,10,0,2.5460992907801416,2.9148936170212765,3.5,3.8
2018-06-18,9,3,2,6,0,2.50354609929078,2.5815602836879434,2.9,4.2
2018-06-18,10,0,9,1,0,2.517730496453901,2.127659574468085,3.9,3.6
2018-06-18,10,1,3,2,0,2.0141843971631204,2.0638297872340425,3.0,3.05
2018-06-18,10,2,5,3,0,1.9219858156028369,2.099290780141844,3.3,2.9
2018-06-18,10,3,4,2,0,1.9219858156028369,2.25531914893617,2.8,3.1
2018-06-18,11,0,0,0,0,2.127659574468085,2.106382978723404,3.0,3.2
2018-06-18,11,1,0,4,0,1.6666666666666667,1.75177304964539,2.55,3.7
2018-06-18,11,2,3,4,0,2.120567375886525,2.4184397163120566,3.95,5.65
2018-06-18,11,3,4,5,0,2.078014184397163,2.8439716312056738,4.2,4.7
2018-06-18,12,0,7,1,0,2.730496453900709,2.382978723404255,4.4,2.9
2018-06-18,12,1,1,7,0,2.723404255319149,2.8085106382978724,4.8,4.15
2018-06-18,12,2,3,4,0,2.0921985815602837,3.127659574468085,3.3,4.6
2018-06-18,12,3,3,3,0,2.2836879432624113,3.49645390070922,4.15,5.5
2018-06-18,13,0,8,9,0,2.3404255319148937,3.1347517730496453,5.3,5.6
2018-06-18,13,1,5,6,0,2.482269503546099,2.879432624113475,5.15,5.0
2018-06-18,13,2,13,3,0,3.00709219858156,2.5673758865248226,5.8,4.25
2018-06-18,13,3,4,8,0,2.801418439716312,3.0141843971631204,4.15,5.4
2018-06-18,14,0,4,1,0,2.8297872340425534,2.7375886524822697,5.15,5.1
2018-06-18,14,1,0,0,0,2.7163120567375887,2.673758865248227,4.55,4.75
2018-06-18,14,2,0,2,0,3.2624113475177303,3.078014184397163,5.75,6.35
2018-06-18,14,3,3,1,0,2.673758865248227,2.971631205673759,4.45,4.95
2018-06-18,15,0,1,2,0,2.9432624113475176,3.1134751773049647,4.65,5.75
2018-06-18,15,1,2,1,0,3.078014184397163,2.950354609929078,5.5,4.9
2018-06-18,15,2,0,2,0,2.574468085106383,2.74468085106383,4.9,5.2
2018-06-18,15,3,10,8,0,3.0638297872340425,2.673758865248227,6.2,4.7
2018-06-18,16,0,3,3,0,2.75177304964539,2.8439716312056738,5.1,4.55
2018-06-18,16,1,0,3,0,3.078014184397163,3.0141843971631204,5.05,5.05
2018-06-18,16,2,3,1,0,3.3617021276595747,3.25531914893617,7.1,5.05
2018-06-18,16,3,5,12,0,3.6382978723404253,4.0638297872340425,5.35,6.95
2018-06-18,17,0,15,13,0,4.48936170212766,4.056737588652482,8.4,6.95
2018-06-18,17,1,8,5,0,4.6453900709219855,4.326241134751773,7.9,7.3
2018-06-18,17,2,2,3,0,5.411347517730497,4.815602836879433,8.15,8.8
2018-06-18,17,3,6,6,0,5.170212765957447,4.73758865248227,7.95,7.6
2018-06-18,18,0,9,8,0,5.319148936170213,4.6879432624113475,8.95,8.95
2018-06-18,18,1,8,8,0,5.574468085106383,5.113475177304965,10.3,9.35
2018-06-18,18,2,7,7,0,5.397163120567376,4.6879432624113475,8.7,7.55
2018-06-18,18,3,6,9,0,4.98581560283688,4.2695035460992905,7.3,8.05
2018-06-18,19,0,8,7,0,4.184397163120567,4.092198581560283,7.6,7.6
2018-06-18,19,1,4,3,0,4.120567375886525,3.7163120567375887,6.6,6.75
2018-06-18,19,2,3,4,0,3.517730496453901,3.4184397163120566,5.85,6.25
2018-06-18,19,3,5,3,0,3.2836879432624113,2.5531914893617023,5.8,4.4
2018-06-18,20,0,1,1,0,2.7588652482269502,2.3404255319148937,4.2,4.65
2018-06-18,20,1,0,0,0,2.326241134751773,1.8581560283687943,4.55,2.9
2018-06-18,20,2,1,5,0,1.8794326241134751,1.9078014184397163,3.05,3.5
2018-06-18,20,3,3,1,0,1.7375886524822695,1.6170212765957446,2.75,3.45
2018-06-18,21,0,1,0,0,1.7446808510638299,1.4326241134751774,3.1,3.55
2018-06-18,21,1,1,0,0,1.8865248226950355,1.2624113475177305,2.65,2.2
2018-06-18,21,2,0,1,0,1.3120567375886525,0.9929078014184397,1.95,1.75
2018-06-18,21,3,1,1,0,1.3049645390070923,0.8723404255319149,2.05,1.7
2018-06-18,22,0,1,1,0,1.3049645390070923,1.1702127659574468,1.95,1.95
2018-06-18,22,1,1,0,0,1.1914893617021276,0.9290780141843972,1.55,1.25
2018-06-18,22,2,0,0,0,1.0567375886524824,0.9078014184397163,1.35,1.95
2018-06-18,22,3,1,3,0,1.0,1.0,1.4,1.4
2018-06-18,23,0,0,2,0,1.070921985815603,0.950354609929078,1.5,1.25
2018-06-18,23,1,2,0,0,0.7588652482269503,0.7872340425531915,0.95,1.35
2018-06-18,23,2,2,0,0,0.6950354609929078,0.5106382978723404,1.35,0.5
2018-06-18,23,3,0,0,0,0.5886524822695035,0.475177304964539,0.6,0.4
2018-06-19,0,0,0,0,1,0.38028169014084506,0.34507042253521125,0.6666666666666666,0.2857142857142857
2018-06-19,0,1,0,0,1,0.4507042253521127,0.24647887323943662,0.42857142857142855,0.2857142857142857
2018-06-19,0,2,0,0,1,0.36619718309859156,0.29577464788732394,0.2857142857142857,0.23809523809523808
2018-06-19,0,3,0,0,1,0.24647887323943662,0.3380281690140845,0.2857142857142857,0.3333333333333333
2018-06-19,1,0,0,0,1,0.2112676056338028,0.2746478873239437,0.2857142857142857,0.19047619047619047
2018-06-19,1,1,0,0,1,0.15492957746478872,0.18309859154929578,0.09523809523809523,0.047619047619047616
2018-06-19,1,2,0,0,1,0.08450704225352113,0.176056338028169,0.14285714285714285,0.047619047619047616
2018-06-19,1,3,0,0,1,0.07746478873239436,0.20422535211267606,0.14285714285714285,0.0
2018-06-19,2,0,0,0,1,0.07042253521126761,0.19718309859154928,0.047619047619047616,0.0
2018-06-19,2,1,0,0,1,0.09154929577464789,0.1267605633802817,0.09523809523809523,0.0
2018-06-19,2,2,0,0,1,0.02112676056338028,0.14788732394366197,0.0,0.0
2018-06-19,2,3,0,0,1,0.11971830985915492,0.15492957746478872,0.047619047619047616,0.0
2018-06-19,3,0,0,0,1,0.09859154929577464,0.11971830985915492,0.0,0.0
2018-06-19,3,1,0,0,1,0.035211267605633804,0.1056338028169014,0.0,0.0
2018-06-19,3,2,0,0,1,0.028169014084507043,0.04225352112676056,0.0,0.0
2018-06-19,3,3,0,0,1,0.056338028169014086,0.07042253521126761,0.0,0.047619047619047616
2018-06-19,4,0,0,0,1,0.04929577464788732,0.09859154929577464,0.0,0.14285714285714285
2018-06-19,4,1,0,0,1,0.028169014084507043,0.056338028169014086,0.0,0.14285714285714285
2018-06-19,4,2,0,0,1,0.035211267605633804,0.11971830985915492,0.0,0.3333333333333333
2018-06-19,4,3,0,0,1,0.09859154929577464,0.11971830985915492,0.0,0.09523809523809523
2018-06-19,5,0,0,0,1,0.1267605633802817,0.09859154929577464,0.23809523809523808,0.42857142857142855
2018-06-19,5,1,0,0,1,0.09859154929577464,0.2676056338028169,0.14285714285714285,0.47619047619047616
2018-06-19,5,2,0,0,1,0.09859154929577464,0.2676056338028169,0.3333333333333333,0.23809523809523808
2018-06-19,5,3,0,0,1,0.2605633802816901,0.9647887323943662,0.47619047619047616,0.8095238095238095
2018-06-19,6,0,0,1,1,0.5352112676056338,1.408450704225352,0.6190476190476191,1.0952380952380953
2018-06-19,6,1,0,4,1,0.8591549295774648,1.4225352112676057,1.0,1.3333333333333333
2018-06-19,6,2,3,4,1,0.8802816901408451,1.1690140845070423,1.3333333333333333,1.1428571428571428
2018-06-19,6,3,5,0,1,1.0352112676056338,1.4647887323943662,1.380952380952381,1.7142857142857142
2018-06-19,7,0,3,2,1,0.8661971830985915,1.0140845070422535,1.2857142857142858,1.7619047619047619
2018-06-19,7,1,0,1,1,1.2746478873239437,1.408450704225352,1.7619047619047619,2.0476190476190474
2018-06-19,7,2,3,2,1,2.3450704225352115,1.8661971830985915,3.5238095238095237,2.7142857142857144
2018-06-19,7,3,1,2,1,2.887323943661972,2.4295774647887325,4.380952380952381,3.7142857142857144
2018-06-19,8,0,2,5,1,2.2535211267605635,2.8380281690140845,3.1904761904761907,3.4285714285714284
2018-06-19,8,1,2,4,1,3.2183098591549295,2.683098591549296,4.0,3.761904761904762
2018-06-19,8,2,5,5,1,3.8450704225352115,3.5492957746478875,5.285714285714286,5.238095238095238
2018-06-19,8,3,14,15,1,4.267605633802817,5.035211267605634,6.380952380952381,6.666666666666667
2018-06-19,9,0,10,4,1,4.070422535211268,2.8732394366197185,5.666666666666667,3.9523809523809526
2018-06-19,9,1,2,2,1,3.4295774647887325,2.915492957746479,4.238095238095238,3.4285714285714284
2018-06-19,9,2,3,2,1,2.563380281690141,2.964788732394366,3.5714285714285716,4.095238095238095
2018-06-19,9,3,1,4,1,2.5,2.6056338028169015,2.857142857142857,4.285714285714286
2018-06-19,10,0,1,6,1,2.563380281690141,2.119718309859155,4.142857142857143,3.4761904761904763
2018-06-19,10,1,7,7,1,2.0211267605633805,2.063380281690141,3.0,3.0
2018-06-19,10,2,4,4,1,1.943661971830986,2.1056338028169015,3.380952380952381,2.9047619047619047
2018-06-19,10,3,3,4,1,1.9366197183098592,2.2535211267605635,2.857142857142857,3.0476190476190474
2018-06-19,11,0,2,4,1,2.112676056338028,2.091549295774648,2.857142857142857,3.0476190476190474
2018-06-19,11,1,5,2,1,1.6549295774647887,1.767605633802817,2.4285714285714284,3.7142857142857144
2018-06-19,11,2,2,2,1,2.1267605633802815,2.4295774647887325,3.9047619047619047,5.571428571428571
2018-06-19,11,3,7,4,1,2.091549295774648,2.859154929577465,4.190476190476191,4.714285714285714
2018-06-19,12,0,5,1,1,2.76056338028169,2.3732394366197185,4.523809523809524,2.8095238095238093
2018-06-19,12,1,2,3,1,2.711267605633803,2.8380281690140845,4.619047619047619,4.285714285714286
2018-06-19,12,2,0,8,1,2.0985915492957745,3.1338028169014085,3.2857142857142856,4.571428571428571
2018-06-19,12,3,2,8,1,2.288732394366197,3.492957746478873,4.095238095238095,5.380952380952381
2018-06-19,13,0,1,12,1,2.380281690140845,3.176056338028169,5.428571428571429,5.761904761904762
2018-06-19,13,1,7,3,1,2.5,2.9014084507042255,5.142857142857143,5.0476190476190474
2018-06-19,13,2,5,4,1,3.0774647887323945,2.5704225352112675,6.142857142857143,4.190476190476191
2018-06-19,13,3,14,5,1,2.8098591549295775,3.0492957746478875,4.142857142857143,5.523809523809524
2018-06-19,14,0,4,4,1,2.8380281690140845,2.7253521126760565,5.095238095238095,4.904761904761905
2018-06-19,14,1,3,5,1,2.6971830985915495,2.6549295774647885,4.333333333333333,4.523809523809524
2018-06-19,14,2,1,0,1,3.23943661971831,3.0704225352112675,5.476190476190476,6.142857142857143
2018-06-19,14,3,4,1,1,2.676056338028169,2.9577464788732395,4.380952380952381,4.761904761904762
2018-06-19,15,0,6,2,1,2.9295774647887325,3.1056338028169015,4.476190476190476,5.571428571428571
2018-06-19,15,1,5,2,1,3.0704225352112675,2.936619718309859,5.333333333333333,4.714285714285714
2018-06-19,15,2,0,1,1,2.556338028169014,2.73943661971831,4.666666666666667,5.0476190476190474
2018-06-19,15,3,3,3,1,3.112676056338028,2.711267605633803,6.380952380952381,4.857142857142857
2018-06-19,16,0,2,5,1,2.7535211267605635,2.8450704225352115,5.0,4.476190476190476
2018-06-19,16,1,4,8,1,3.056338028169014,3.0140845070422535,4.809523809523809,4.9523809523809526
2018-06-19,16,2,5,6,1,3.359154929577465,3.23943661971831,6.904761904761905,4.857142857142857
2018-06-19,16,3,8,5,1,3.647887323943662,4.119718309859155,5.333333333333333,7.190476190476191
2018-06-19,17,0,6,0,1,4.563380281690141,4.119718309859155,8.714285714285714,7.238095238095238
2018-06-19,17,1,1,4,1,4.669014084507042,4.330985915492958,7.904761904761905,7.190476190476191
2018-06-19,17,2,6,6,1,5.387323943661972,4.802816901408451,7.857142857142857,8.523809523809524
2018-06-19,17,3,5,12,1,5.176056338028169,4.746478873239437,7.857142857142857,7.523809523809524
2018-06-19,18,0,14,5,1,5.345070422535211,4.711267605633803,8.952380952380953,8.904761904761905
2018-06-19,18,1,10,10,1,5.591549295774648,5.133802816901408,10.19047619047619,9.285714285714286
2018-06-19,18,2,4,4,1,5.408450704225352,4.704225352112676,8.619047619047619,7.523809523809524
2018-06-19,18,3,6,7,1,4.992957746478873,4.302816901408451,7.238095238095238,8.095238095238095
2018-06-19,19,0,2,1,1,4.211267605633803,4.112676056338028,7.619047619047619,7.571428571428571
2018-06-19,19,1,3,2,1,4.119718309859155,3.711267605633803,6.476190476190476,6.571428571428571
2018-06-19,19,2,8,8,1,3.5140845070422535,3.4225352112676055,5.714285714285714,6.142857142857143
2018-06-19,19,3,1,1,1,3.295774647887324,2.556338028169014,5.761904761904762,4.333333333333333
2018-06-19,20,0,1,1,1,2.7464788732394365,2.3309859154929575,4.0476190476190474,4.476190476190476
2018-06-19,20,1,6,7,1,2.3098591549295775,1.8450704225352113,4.333333333333333,2.761904761904762
2018-06-19,20,2,2,1,1,1.8732394366197183,1.9295774647887325,2.9523809523809526,3.5714285714285716
2018-06-19,20,3,1,1,1,1.7464788732394365,1.6126760563380282,2.761904761904762,3.3333333333333335
2018-06-19,21,0,0,0,1,1.7394366197183098,1.4225352112676057,3.0,3.380952380952381
2018-06-19,21,1,1,1,1,1.880281690140845,1.2535211267605635,2.5714285714285716,2.0952380952380953
2018-06-19,21,2,2,2,1,1.3028169014084507,0.9929577464788732,1.8571428571428572,1.7142857142857142
2018-06-19,21,3,1,2,1,1.3028169014084507,0.8732394366197183,2.0,1.6666666666666667
2018-06-19,22,0,2,1,1,1.3028169014084507,1.1690140845070423,1.9047619047619047,1.9047619047619047
2018-06-19,22,1,1,2,1,1.1901408450704225,0.9225352112676056,1.5238095238095237,1.1904761904761905
2018-06-19,22,2,2,2,1,1.0492957746478873,0.9014084507042254,1.2857142857142858,1.8571428571428572
2018-06-19,22,3,1,1,1,1.0,1.0140845070422535,1.380952380952381,1.4761904761904763
