date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-05-20,19,1,5,4,6,1.0408163265306123,1.2653061224489797,1.3333333333333333,2.111111111111111
2018-05-20,19,2,7,1,6,1.0612244897959184,1.0612244897959184,2.0,2.111111111111111
2018-05-20,19,3,2,0,6,1.0612244897959184,0.7755102040816326,1.7777777777777777,1.3333333333333333
2018-05-20,20,0,1,0,6,1.3061224489795917,0.6326530612244898,2.4444444444444446,1.0
2018-05-20,20,1,4,0,6,0.9183673469387755,0.8367346938775511,1.2222222222222223,1.2222222222222223
2018-05-20,20,2,0,0,6,1.0204081632653061,0.4897959183673469,1.5555555555555556,1.2222222222222223
2018-05-20,20,3,4,4,6,0.7959183673469388,0.6326530612244898,1.3333333333333333,0.7777777777777778
2018-05-20,21,0,2,1,6,0.5510204081632653,0.3673469387755102,1.3333333333333333,0.5555555555555556
2018-05-20,21,1,1,1,6,0.4897959183673469,0.30612244897959184,0.4444444444444444,0.3333333333333333
2018-05-20,21,2,0,1,6,0.42857142857142855,0.20408163265306123,1.1111111111111112,0.3333333333333333
2018-05-20,21,3,1,1,6,0.24489795918367346,0.2857142857142857,0.3333333333333333,0.5555555555555556
2018-05-20,22,0,1,1,6,0.32653061224489793,0.2653061224489796,0.4444444444444444,0.6666666666666666
2018-05-20,22,1,2,1,6,0.22448979591836735,0.16326530612244897,0.2222222222222222,0.0
2018-05-20,22,2,0,2,6,0.2653061224489796,0.14285714285714285,0.3333333333333333,0.1111111111111111
2018-05-20,22,3,0,0,6,0.5102040816326531,0.24489795918367346,0.4444444444444444,0.4444444444444444
2018-05-20,23,0,0,3,6,0.24489795918367346,0.20408163265306123,0.5555555555555556,0.2222222222222222
2018-05-20,23,1,0,0,6,0.2653061224489796,0.24489795918367346,0.6666666666666666,0.4444444444444444
2018-05-20,23,2,0,1,6,0.2857142857142857,0.12244897959183673,0.1111111111111111,0.2222222222222222
2018-05-20,23,3,2,0,6,0.24489795918367346,0.12244897959183673,0.2222222222222222,0.2222222222222222
2018-05-21,0,0,0,0,0,0.2396694214876033,0.10743801652892562,0.3,0.15
2018-05-21,0,1,0,1,0,0.10743801652892562,0.08264462809917356,0.0,0.15
2018-05-21,0,2,0,0,0,0.09917355371900827,0.049586776859504134,0.1,0.2
2018-05-21,0,3,0,0,0,0.0743801652892562,0.04132231404958678,0.2,0.05
2018-05-21,1,0,0,0,0,0.0743801652892562,0.08264462809917356,0.1,0.15
2018-05-21,1,1,0,0,0,0.08264462809917356,0.008264462809917356,0.05,0.05
2018-05-21,1,2,0,0,0,0.049586776859504134,0.01652892561983471,0.05,0.05
2018-05-21,1,3,0,0,0,0.01652892561983471,0.024793388429752067,0.0,0.0
2018-05-21,2,0,0,0,0,0.0,0.0,0.0,0.0
2018-05-21,2,1,0,0,0,0.03305785123966942,0.03305785123966942,0.15,0.0
2018-05-21,2,2,0,0,0,0.04132231404958678,0.024793388429752067,0.05,0.05
2018-05-21,2,3,0,0,0,0.0,0.03305785123966942,0.0,0.05
2018-05-21,3,0,0,0,0,0.024793388429752067,0.05785123966942149,0.0,0.15
2018-05-21,3,1,0,0,0,0.0,0.01652892561983471,0.0,0.0
2018-05-21,3,2,0,0,0,0.01652892561983471,0.008264462809917356,0.0,0.0
2018-05-21,3,3,0,0,0,0.0,0.0,0.0,0.0
2018-05-21,4,0,0,0,0,0.008264462809917356,0.01652892561983471,0.0,0.0
2018-05-21,4,1,0,0,0,0.01652892561983471,0.008264462809917356,0.05,0.05
2018-05-21,4,2,0,0,0,0.008264462809917356,0.01652892561983471,0.0,0.0
2018-05-21,4,3,0,0,0,0.04132231404958678,0.049586776859504134,0.0,0.2
2018-05-21,5,0,0,1,0,0.01652892561983471,0.06611570247933884,0.0,0.1
2018-05-21,5,1,0,0,0,0.04132231404958678,0.05785123966942149,0.0,0.25
2018-05-21,5,2,1,1,0,0.06611570247933884,0.10743801652892562,0.1,0.25
2018-05-21,5,3,0,1,0,0.19008264462809918,1.5206611570247934,0.25,2.4
2018-05-21,6,0,2,1,0,0.5041322314049587,0.512396694214876,0.75,0.4
2018-05-21,6,1,0,2,0,0.2727272727272727,0.9173553719008265,0.65,1.5
2018-05-21,6,2,0,3,0,0.5785123966942148,1.0578512396694215,1.15,1.25
2018-05-21,6,3,1,2,0,0.8677685950413223,1.256198347107438,1.45,1.6
2018-05-21,7,0,2,2,0,0.6033057851239669,0.9834710743801653,1.6,1.7
2018-05-21,7,1,2,2,0,0.743801652892562,1.0826446280991735,1.65,2.15
2018-05-21,7,2,0,2,0,1.140495867768595,1.7355371900826446,2.3,2.7
2018-05-21,7,3,3,4,0,1.6528925619834711,3.272727272727273,2.8,5.45
2018-05-21,8,0,3,7,0,1.4958677685950412,2.5454545454545454,2.5,5.0
2018-05-21,8,1,3,11,0,2.793388429752066,3.5785123966942147,4.35,6.6
2018-05-21,8,2,2,9,0,2.553719008264463,4.322314049586777,4.4,6.1
2018-05-21,8,3,7,13,0,2.7851239669421486,7.0578512396694215,4.45,10.95
2018-05-21,9,0,11,17,0,2.43801652892562,7.7272727272727275,4.05,9.6
2018-05-21,9,1,9,8,0,2.3636363636363638,6.413223140495868,4.4,9.25
2018-05-21,9,2,2,3,0,1.9586776859504131,4.950413223140496,3.6,5.25
2018-05-21,9,3,1,0,0,2.1074380165289255,4.264462809917355,2.8,4.9
2018-05-21,10,0,2,3,0,1.8016528925619835,2.628099173553719,2.55,2.5
2018-05-21,10,1,3,2,0,1.537190082644628,2.272727272727273,2.1,2.05
2018-05-21,10,2,2,3,0,1.9173553719008265,2.074380165289256,2.8,2.4
2018-05-21,10,3,4,3,0,1.7355371900826446,1.975206611570248,2.3,2.8
2018-05-21,11,0,2,2,0,1.5454545454545454,1.7272727272727273,2.55,1.85
2018-05-21,11,1,1,2,0,1.6694214876033058,1.6198347107438016,3.3,2.3
2018-05-21,11,2,3,2,0,1.7603305785123966,1.859504132231405,3.35,3.0
2018-05-21,11,3,2,4,0,2.56198347107438,2.206611570247934,3.55,3.65
2018-05-21,12,0,4,2,0,2.2975206611570247,2.256198347107438,3.1,3.85
2018-05-21,12,1,0,2,0,1.8429752066115703,2.5867768595041323,3.15,3.85
2018-05-21,12,2,4,4,0,2.322314049586777,2.7024793388429753,3.7,3.6
2018-05-21,12,3,2,1,0,2.5041322314049586,2.5289256198347108,3.25,5.0
2018-05-21,13,0,4,3,0,2.1322314049586777,2.272727272727273,3.2,3.1
2018-05-21,13,1,3,4,0,2.256198347107438,2.371900826446281,3.6,3.7
2018-05-21,13,2,5,5,0,2.396694214876033,2.2479338842975207,4.15,3.2
2018-05-21,13,3,3,2,0,3.0082644628099175,2.8016528925619837,4.4,4.6
2018-05-21,14,0,1,3,0,2.87603305785124,2.28099173553719,4.5,3.8
2018-05-21,14,1,3,2,0,2.925619834710744,2.760330578512397,3.75,4.4
2018-05-21,14,2,3,2,0,2.553719008264463,2.3636363636363638,4.15,3.65
2018-05-21,14,3,5,1,0,2.950413223140496,2.3140495867768593,4.6,3.55
2018-05-21,15,0,7,6,0,2.958677685950413,2.3801652892561984,4.15,4.1
2018-05-21,15,1,8,4,0,3.0661157024793386,2.446280991735537,5.3,3.5
2018-05-21,15,2,4,9,0,2.9338842975206614,2.4958677685950414,4.6,4.2
2018-05-21,15,3,3,2,0,3.28099173553719,3.0330578512396693,5.75,4.85
2018-05-21,16,0,8,6,0,3.5702479338842976,2.8181818181818183,5.55,3.95
2018-05-21,16,1,4,4,0,3.768595041322314,2.8512396694214877,6.3,4.5
2018-05-21,16,2,4,3,0,3.652892561983471,2.5867768595041323,5.2,3.85
2018-05-21,16,3,8,8,0,3.446280991735537,2.9173553719008263,6.3,4.3
2018-05-21,17,0,14,10,0,5.7190082644628095,3.3636363636363638,9.1,5.6
2018-05-21,17,1,16,6,0,6.297520661157025,4.7190082644628095,10.4,6.65
2018-05-21,17,2,10,7,0,7.24793388429752,4.371900826446281,10.95,6.6
2018-05-21,17,3,15,10,0,5.818181818181818,4.471074380165289,8.2,5.45
2018-05-21,18,0,16,12,0,6.56198347107438,3.9421487603305785,8.95,6.4
2018-05-21,18,1,17,12,0,5.867768595041323,4.487603305785124,8.15,6.55
2018-05-21,18,2,10,7,0,5.371900826446281,3.5371900826446283,5.55,4.65
2018-05-21,18,3,4,6,0,4.677685950413223,3.4214876033057853,6.0,5.7
2018-05-21,19,0,6,8,0,3.4132231404958677,2.7768595041322315,5.2,4.9
2018-05-21,19,1,9,11,0,3.3388429752066116,2.4214876033057853,4.1,4.6
2018-05-21,19,2,10,7,0,2.6611570247933884,2.1487603305785123,4.0,3.85
2018-05-21,19,3,6,5,0,2.2975206611570247,1.6694214876033058,2.65,3.2
2018-05-21,20,0,5,5,0,2.479338842975207,1.8429752066115703,3.5,3.15
2018-05-21,20,1,3,3,0,1.8512396694214877,1.628099173553719,2.8,3.6
2018-05-21,20,2,2,2,0,1.6611570247933884,1.28099173553719,3.65,2.65
2018-05-21,20,3,1,0,0,1.5950413223140496,0.9090909090909091,2.2,2.15
2018-05-21,21,0,0,0,0,1.0743801652892562,0.6115702479338843,1.7,1.1
2018-05-21,21,1,0,0,0,1.024793388429752,0.5702479338842975,1.45,1.35
2018-05-21,21,2,0,0,0,0.768595041322314,0.5289256198347108,1.15,0.8
2018-05-21,21,3,0,1,0,0.6033057851239669,0.30578512396694213,1.15,0.45
2018-05-21,22,0,1,0,0,0.5041322314049587,0.3305785123966942,1.15,0.6
2018-05-21,22,1,1,1,0,0.371900826446281,0.2396694214876033,0.65,0.35
2018-05-21,22,2,0,1,0,0.2644628099173554,0.19834710743801653,0.3,0.55
2018-05-21,22,3,0,0,0,0.2727272727272727,0.2975206611570248,0.6,0.35
2018-05-21,23,0,0,0,0,0.2892561983471074,0.2066115702479339,0.4,0.35
2018-05-21,23,1,1,0,0,0.19834710743801653,0.2231404958677686,0.25,0.45
2018-05-21,23,2,0,1,0,0.2396694214876033,0.12396694214876033,0.45,0.15
2018-05-21,23,3,1,0,0,0.14049586776859505,0.14049586776859505,0.1,0.3
2018-05-22,0,0,0,0,1,0.23770491803278687,0.10655737704918032,0.2857142857142857,0.14285714285714285
2018-05-22,0,1,0,0,1,0.10655737704918032,0.09016393442622951,0.0,0.19047619047619047
2018-05-22,0,2,0,0,1,0.09836065573770492,0.04918032786885246,0.09523809523809523,0.19047619047619047
2018-05-22,0,3,0,0,1,0.07377049180327869,0.040983606557377046,0.19047619047619047,0.047619047619047616
2018-05-22,1,0,0,0,1,0.07377049180327869,0.08196721311475409,0.09523809523809523,0.14285714285714285
2018-05-22,1,1,0,0,1,0.08196721311475409,0.00819672131147541,0.047619047619047616,0.047619047619047616
2018-05-22,1,2,0,0,1,0.04918032786885246,0.01639344262295082,0.047619047619047616,0.047619047619047616
2018-05-22,1,3,0,1,1,0.01639344262295082,0.02459016393442623,0.0,0.0
2018-05-22,2,0,0,0,1,0.0,0.0,0.0,0.0
2018-05-22,2,1,0,0,1,0.03278688524590164,0.03278688524590164,0.14285714285714285,0.0
2018-05-22,2,2,0,0,1,0.040983606557377046,0.02459016393442623,0.047619047619047616,0.047619047619047616
2018-05-22,2,3,0,0,1,0.0,0.03278688524590164,0.0,0.047619047619047616
2018-05-22,3,0,0,0,1,0.02459016393442623,0.05737704918032787,0.0,0.14285714285714285
2018-05-22,3,1,0,0,1,0.0,0.01639344262295082,0.0,0.0
2018-05-22,3,2,0,0,1,0.01639344262295082,0.00819672131147541,0.0,0.0
2018-05-22,3,3,0,0,1,0.0,0.0,0.0,0.0
2018-05-22,4,0,0,0,1,0.00819672131147541,0.01639344262295082,0.0,0.0
2018-05-22,4,1,0,0,1,0.01639344262295082,0.00819672131147541,0.047619047619047616,0.047619047619047616
2018-05-22,4,2,0,0,1,0.00819672131147541,0.01639344262295082,0.0,0.0
2018-05-22,4,3,0,0,1,0.040983606557377046,0.04918032786885246,0.0,0.19047619047619047
2018-05-22,5,0,0,0,1,0.01639344262295082,0.07377049180327869,0.0,0.14285714285714285
2018-05-22,5,1,0,0,1,0.040983606557377046,0.05737704918032787,0.0,0.23809523809523808
2018-05-22,5,2,0,0,1,0.07377049180327869,0.11475409836065574,0.14285714285714285,0.2857142857142857
2018-05-22,5,3,0,2,1,0.1885245901639344,1.5163934426229508,0.23809523809523808,2.3333333333333335
2018-05-22,6,0,1,0,1,0.5163934426229508,0.5163934426229508,0.8095238095238095,0.42857142857142855
2018-05-22,6,1,1,2,1,0.27049180327868855,0.9262295081967213,0.6190476190476191,1.5238095238095237
2018-05-22,6,2,0,1,1,0.5737704918032787,1.0737704918032787,1.0952380952380953,1.3333333333333333
2018-05-22,6,3,1,2,1,0.8688524590163934,1.2622950819672132,1.4285714285714286,1.619047619047619
2018-05-22,7,0,3,2,1,0.6147540983606558,0.9918032786885246,1.619047619047619,1.7142857142857142
2018-05-22,7,1,4,3,1,0.7540983606557377,1.0901639344262295,1.6666666666666667,2.142857142857143
2018-05-22,7,2,1,8,1,1.1311475409836065,1.7377049180327868,2.1904761904761907,2.6666666666666665
2018-05-22,7,3,6,7,1,1.6639344262295082,3.278688524590164,2.8095238095238093,5.380952380952381
2018-05-22,8,0,6,9,1,1.5081967213114753,2.581967213114754,2.5238095238095237,5.095238095238095
2018-05-22,8,1,5,10,1,2.7950819672131146,3.639344262295082,4.285714285714286,6.809523809523809
2018-05-22,8,2,4,8,1,2.5491803278688523,4.360655737704918,4.285714285714286,6.238095238095238
2018-05-22,8,3,9,13,1,2.819672131147541,7.10655737704918,4.571428571428571,11.047619047619047
2018-05-22,9,0,10,14,1,2.5081967213114753,7.80327868852459,4.380952380952381,9.952380952380953
2018-05-22,9,1,7,12,1,2.418032786885246,6.426229508196721,4.619047619047619,9.19047619047619
2018-05-22,9,2,6,11,1,1.959016393442623,4.934426229508197,3.5238095238095237,5.142857142857143
2018-05-22,9,3,3,2,1,2.098360655737705,4.229508196721311,2.7142857142857144,4.666666666666667
2018-05-22,10,0,1,3,1,1.8032786885245902,2.6311475409836067,2.5238095238095237,2.5238095238095237
2018-05-22,10,1,1,1,1,1.5491803278688525,2.2704918032786887,2.142857142857143,2.0476190476190474
2018-05-22,10,2,0,1,1,1.9180327868852458,2.081967213114754,2.761904761904762,2.4285714285714284
2018-05-22,10,3,4,2,1,1.7540983606557377,1.9836065573770492,2.380952380952381,2.8095238095238093
2018-05-22,11,0,2,4,1,1.5491803278688525,1.7295081967213115,2.5238095238095237,1.8571428571428572
2018-05-22,11,1,5,5,1,1.6639344262295082,1.6229508196721312,3.1904761904761907,2.2857142857142856
2018-05-22,11,2,7,5,1,1.7704918032786885,1.860655737704918,3.3333333333333335,2.9523809523809526
2018-05-22,11,3,4,3,1,2.557377049180328,2.221311475409836,3.4761904761904763,3.6666666666666665
2018-05-22,12,0,3,4,1,2.3114754098360657,2.2540983606557377,3.142857142857143,3.761904761904762
2018-05-22,12,1,2,1,1,1.8278688524590163,2.581967213114754,3.0,3.761904761904762
2018-05-22,12,2,5,5,1,2.3360655737704916,2.7131147540983607,3.7142857142857144,3.619047619047619
2018-05-22,12,3,6,4,1,2.5,2.5163934426229506,3.1904761904761907,4.809523809523809
2018-05-22,13,0,10,9,1,2.1475409836065573,2.278688524590164,3.238095238095238,3.0952380952380953
2018-05-22,13,1,6,3,1,2.262295081967213,2.3852459016393444,3.5714285714285716,3.7142857142857144
2018-05-22,13,2,3,5,1,2.418032786885246,2.2704918032786887,4.190476190476191,3.2857142857142856
2018-05-22,13,3,3,5,1,3.0081967213114753,2.7950819672131146,4.333333333333333,4.476190476190476
2018-05-22,14,0,1,2,1,2.860655737704918,2.2868852459016393,4.333333333333333,3.761904761904762
2018-05-22,14,1,0,2,1,2.9262295081967213,2.7540983606557377,3.7142857142857144,4.285714285714286
2018-05-22,14,2,3,1,1,2.557377049180328,2.360655737704918,4.095238095238095,3.5714285714285716
2018-05-22,14,3,0,1,1,2.9672131147540983,2.30327868852459,4.619047619047619,3.4285714285714284
2018-05-22,15,0,0,2,1,2.9918032786885247,2.4098360655737703,4.285714285714286,4.190476190476191
2018-05-22,15,1,1,0,1,3.1065573770491803,2.459016393442623,5.428571428571429,3.5238095238095237
2018-05-22,15,2,1,0,1,2.942622950819672,2.5491803278688523,4.571428571428571,4.428571428571429
2018-05-22,15,3,2,0,1,3.278688524590164,3.0245901639344264,5.619047619047619,4.714285714285714
2018-05-22,16,0,0,0,1,3.6065573770491803,2.8442622950819674,5.666666666666667,4.0476190476190474
2018-05-22,16,1,1,0,1,3.7704918032786887,2.860655737704918,6.190476190476191,4.476190476190476
2018-05-22,16,2,0,0,1,3.6557377049180326,2.5901639344262297,5.142857142857143,3.8095238095238093
2018-05-22,16,3,1,2,1,3.4836065573770494,2.959016393442623,6.380952380952381,4.476190476190476
2018-05-22,17,0,2,0,1,5.786885245901639,3.418032786885246,9.333333333333334,5.809523809523809
2018-05-22,17,1,1,4,1,6.377049180327869,4.729508196721311,10.666666666666666,6.619047619047619
2018-05-22,17,2,8,5,1,7.270491803278689,4.39344262295082,10.904761904761905,6.619047619047619
2018-05-22,17,3,7,5,1,5.89344262295082,4.516393442622951,8.523809523809524,5.666666666666667
2018-05-22,18,0,5,4,1,6.639344262295082,4.008196721311475,9.285714285714286,6.666666666666667
2018-05-22,18,1,4,3,1,5.959016393442623,4.549180327868853,8.571428571428571,6.809523809523809
2018-05-22,18,2,4,3,1,5.409836065573771,3.5655737704918034,5.761904761904762,4.761904761904762
2018-05-22,18,3,9,2,1,4.672131147540983,3.442622950819672,5.904761904761905,5.714285714285714
2018-05-22,19,0,13,5,1,3.4344262295081966,2.819672131147541,5.238095238095238,5.0476190476190474
2018-05-22,19,1,6,4,1,3.3852459016393444,2.4918032786885247,4.333333333333333,4.904761904761905
2018-05-22,19,2,3,2,1,2.721311475409836,2.1885245901639343,4.285714285714286,4.0
2018-05-22,19,3,2,3,1,2.3278688524590163,1.6967213114754098,2.8095238095238093,3.2857142857142856
2018-05-22,20,0,9,2,1,2.5,1.8688524590163935,3.5714285714285716,3.238095238095238
2018-05-22,20,1,6,4,1,1.860655737704918,1.639344262295082,2.8095238095238093,3.5714285714285716
2018-05-22,20,2,4,0,1,1.6639344262295082,1.2868852459016393,3.5714285714285716,2.619047619047619
2018-05-22,20,3,2,1,1,1.5901639344262295,0.9016393442622951,2.142857142857143,2.0476190476190474
2018-05-22,21,0,2,2,1,1.0655737704918034,0.6065573770491803,1.619047619047619,1.0476190476190477
2018-05-22,21,1,0,1,1,1.0163934426229508,0.5655737704918032,1.380952380952381,1.2857142857142858
2018-05-22,21,2,1,0,1,0.7622950819672131,0.5245901639344263,1.0952380952380953,0.7619047619047619
2018-05-22,21,3,0,0,1,0.5983606557377049,0.3114754098360656,1.0952380952380953,0.47619047619047616
2018-05-22,22,0,0,2,1,0.5081967213114754,0.32786885245901637,1.1428571428571428,0.5714285714285714
2018-05-22,22,1,2,0,1,0.3770491803278688,0.2459016393442623,0.6666666666666666,0.38095238095238093
2018-05-22,22,2,0,2,1,0.26229508196721313,0.20491803278688525,0.2857142857142857,0.5714285714285714
2018-05-22,22,3,0,0,1,0.27049180327868855,0.29508196721311475,0.5714285714285714,0.3333333333333333
2018-05-22,23,0,2,1,1,0.28688524590163933,0.20491803278688525,0.38095238095238093,0.3333333333333333
2018-05-22,23,1,0,1,1,0.20491803278688525,0.22131147540983606,0.2857142857142857,0.42857142857142855
2018-05-22,23,2,0,0,1,0.23770491803278687,0.13114754098360656,0.42857142857142855,0.19047619047619047
2018-05-22,23,3,0,0,1,0.14754098360655737,0.13934426229508196,0.14285714285714285,0.2857142857142857
2018-05-23,0,0,0,0,2,0.23577235772357724,0.10569105691056911,0.2727272727272727,0.13636363636363635
2018-05-23,0,1,0,0,2,0.10569105691056911,0.08943089430894309,0.0,0.18181818181818182
2018-05-23,0,2,0,0,2,0.0975609756097561,0.04878048780487805,0.09090909090909091,0.18181818181818182
2018-05-23,0,3,0,0,2,0.07317073170731707,0.04065040650406504,0.18181818181818182,0.045454545454545456
2018-05-23,1,0,0,1,2,0.07317073170731707,0.08130081300813008,0.09090909090909091,0.13636363636363635
2018-05-23,1,1,0,1,2,0.08130081300813008,0.008130081300813009,0.045454545454545456,0.045454545454545456
2018-05-23,1,2,0,0,2,0.04878048780487805,0.016260162601626018,0.045454545454545456,0.045454545454545456
2018-05-23,1,3,0,0,2,0.016260162601626018,0.032520325203252036,0.0,0.045454545454545456
2018-05-23,2,0,0,0,2,0.0,0.0,0.0,0.0
2018-05-23,2,1,0,0,2,0.032520325203252036,0.032520325203252036,0.13636363636363635,0.0
2018-05-23,2,2,0,0,2,0.04065040650406504,0.024390243902439025,0.045454545454545456,0.045454545454545456
2018-05-23,2,3,0,0,2,0.0,0.032520325203252036,0.0,0.045454545454545456
2018-05-23,3,0,0,0,2,0.024390243902439025,0.056910569105691054,0.0,0.13636363636363635
2018-05-23,3,1,0,0,2,0.0,0.016260162601626018,0.0,0.0
2018-05-23,3,2,0,0,2,0.016260162601626018,0.008130081300813009,0.0,0.0
2018-05-23,3,3,0,0,2,0.0,0.0,0.0,0.0
2018-05-23,4,0,0,0,2,0.008130081300813009,0.016260162601626018,0.0,0.0
2018-05-23,4,1,0,0,2,0.016260162601626018,0.008130081300813009,0.045454545454545456,0.045454545454545456
2018-05-23,4,2,0,0,2,0.008130081300813009,0.016260162601626018,0.0,0.0
2018-05-23,4,3,0,0,2,0.04065040650406504,0.04878048780487805,0.0,0.18181818181818182
2018-05-23,5,0,0,0,2,0.016260162601626018,0.07317073170731707,0.0,0.13636363636363635
2018-05-23,5,1,0,1,2,0.04065040650406504,0.056910569105691054,0.0,0.22727272727272727
2018-05-23,5,2,0,0,2,0.07317073170731707,0.11382113821138211,0.13636363636363635,0.2727272727272727
2018-05-23,5,3,0,3,2,0.18699186991869918,1.5203252032520325,0.22727272727272727,2.3181818181818183
2018-05-23,6,0,2,1,2,0.5203252032520326,0.5121951219512195,0.8181818181818182,0.4090909090909091
2018-05-23,6,1,0,1,2,0.2764227642276423,0.9349593495934959,0.6363636363636364,1.5454545454545454
2018-05-23,6,2,2,1,2,0.5691056910569106,1.0731707317073171,1.0454545454545454,1.3181818181818181
2018-05-23,6,3,3,6,2,0.8699186991869918,1.2682926829268293,1.4090909090909092,1.6363636363636365
2018-05-23,7,0,2,2,2,0.6341463414634146,1.0,1.6818181818181819,1.7272727272727273
2018-05-23,7,1,2,3,2,0.7804878048780488,1.1056910569105691,1.7727272727272727,2.1818181818181817
2018-05-23,7,2,0,4,2,1.1300813008130082,1.7886178861788617,2.1363636363636362,2.909090909090909
2018-05-23,7,3,4,5,2,1.6991869918699187,3.3089430894308944,2.9545454545454546,5.454545454545454
2018-05-23,8,0,2,3,2,1.5447154471544715,2.6341463414634148,2.6818181818181817,5.2727272727272725
2018-05-23,8,1,3,5,2,2.813008130081301,3.6910569105691056,4.318181818181818,6.954545454545454
2018-05-23,8,2,4,7,2,2.5609756097560976,4.390243902439025,4.2727272727272725,6.318181818181818
2018-05-23,8,3,7,15,2,2.869918699186992,7.154471544715447,4.7727272727272725,11.136363636363637
2018-05-23,9,0,4,10,2,2.569105691056911,7.853658536585366,4.636363636363637,10.136363636363637
2018-05-23,9,1,8,10,2,2.4552845528455283,6.471544715447155,4.7272727272727275,9.318181818181818
2018-05-23,9,2,3,12,2,1.991869918699187,4.983739837398374,3.6363636363636362,5.409090909090909
2018-05-23,9,3,3,2,2,2.105691056910569,4.211382113821138,2.727272727272727,4.545454545454546
2018-05-23,10,0,3,4,2,1.7967479674796747,2.6341463414634148,2.4545454545454546,2.5454545454545454
2018-05-23,10,1,3,3,2,1.5447154471544715,2.2601626016260163,2.090909090909091,2.0
2018-05-23,10,2,5,3,2,1.9024390243902438,2.073170731707317,2.6363636363636362,2.3636363636363638
2018-05-23,10,3,0,2,2,1.7723577235772359,1.983739837398374,2.4545454545454546,2.772727272727273
2018-05-23,11,0,2,2,2,1.5528455284552845,1.7479674796747968,2.5,1.9545454545454546
2018-05-23,11,1,7,2,2,1.6910569105691058,1.6504065040650406,3.272727272727273,2.409090909090909
2018-05-23,11,2,3,5,2,1.8130081300813008,1.886178861788618,3.5,3.0454545454545454
2018-05-23,11,3,1,4,2,2.569105691056911,2.227642276422764,3.5,3.6363636363636362
2018-05-23,12,0,4,3,2,2.317073170731707,2.268292682926829,3.1363636363636362,3.772727272727273
2018-05-23,12,1,6,4,2,1.829268292682927,2.569105691056911,2.9545454545454546,3.6363636363636362
2018-05-23,12,2,5,8,2,2.3577235772357725,2.731707317073171,3.772727272727273,3.6818181818181817
2018-05-23,12,3,5,3,2,2.5284552845528454,2.5284552845528454,3.3181818181818183,4.7727272727272725
2018-05-23,13,0,2,5,2,2.2113821138211383,2.3333333333333335,3.5454545454545454,3.3636363636363638
2018-05-23,13,1,5,7,2,2.292682926829268,2.3902439024390243,3.6818181818181817,3.6818181818181817
2018-05-23,13,2,5,1,2,2.4227642276422765,2.292682926829268,4.136363636363637,3.3636363636363638
2018-05-23,13,3,3,5,2,3.008130081300813,2.813008130081301,4.2727272727272725,4.5
2018-05-23,14,0,4,6,2,2.845528455284553,2.2845528455284554,4.181818181818182,3.6818181818181817
2018-05-23,14,1,6,2,2,2.902439024390244,2.747967479674797,3.5454545454545454,4.181818181818182
2018-05-23,14,2,10,4,2,2.5609756097560976,2.3495934959349594,4.045454545454546,3.4545454545454546
2018-05-23,14,3,4,5,2,2.9430894308943087,2.292682926829268,4.409090909090909,3.3181818181818183
2018-05-23,15,0,7,4,2,2.967479674796748,2.4065040650406506,4.090909090909091,4.090909090909091
2018-05-23,15,1,14,4,2,3.089430894308943,2.4390243902439024,5.2272727272727275,3.3636363636363638
2018-05-23,15,2,4,5,2,2.926829268292683,2.5284552845528454,4.409090909090909,4.2272727272727275
2018-05-23,15,3,1,6,2,3.268292682926829,3.0,5.454545454545454,4.5
2018-05-23,16,0,9,3,2,3.5772357723577235,2.821138211382114,5.409090909090909,3.8636363636363638
2018-05-23,16,1,6,6,2,3.747967479674797,2.83739837398374,5.954545454545454,4.2727272727272725
2018-05-23,16,2,9,4,2,3.6260162601626016,2.569105691056911,4.909090909090909,3.6363636363636362
2018-05-23,16,3,8,5,2,3.4634146341463414,2.951219512195122,6.136363636363637,4.363636363636363
2018-05-23,17,0,8,11,2,5.7560975609756095,3.3902439024390243,9.0,5.545454545454546
2018-05-23,17,1,14,4,2,6.333333333333333,4.723577235772358,10.227272727272727,6.5
2018-05-23,17,2,16,7,2,7.276422764227642,4.3983739837398375,10.772727272727273,6.545454545454546
2018-05-23,17,3,9,9,2,5.902439024390244,4.520325203252033,8.454545454545455,5.636363636363637
2018-05-23,18,0,9,9,2,6.626016260162602,4.008130081300813,9.090909090909092,6.545454545454546
2018-05-23,18,1,12,13,2,5.943089430894309,4.536585365853658,8.363636363636363,6.636363636363637
2018-05-23,18,2,8,7,2,5.3983739837398375,3.5609756097560976,5.681818181818182,4.681818181818182
2018-05-23,18,3,7,9,2,4.7073170731707314,3.430894308943089,6.045454545454546,5.545454545454546
2018-05-23,19,0,7,5,2,3.5121951219512195,2.83739837398374,5.590909090909091,5.045454545454546
2018-05-23,19,1,4,7,2,3.4065040650406506,2.5040650406504064,4.409090909090909,4.863636363636363
2018-05-23,19,2,11,8,2,2.7235772357723578,2.186991869918699,4.2272727272727275,3.909090909090909
2018-05-23,19,3,3,3,2,2.3252032520325203,1.7073170731707317,2.772727272727273,3.272727272727273
2018-05-23,20,0,1,1,2,2.5528455284552845,1.8699186991869918,3.8181818181818183,3.1818181818181817
2018-05-23,20,1,6,6,2,1.8943089430894309,1.6585365853658536,2.9545454545454546,3.590909090909091
